           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   7.516947E+00   7.516947E+00   2.112790E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.206339E+00   4.308861E+00   1.508959E+00         1
   7.520810E+00   7.520810E+00   2.112054E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.206690E+00   4.307773E+00   1.511333E+00         1
   7.524672E+00   7.524672E+00   2.111319E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.207042E+00   4.306685E+00   1.513706E+00         1
   7.528535E+00   7.528535E+00   2.110583E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.207394E+00   4.305597E+00   1.516080E+00         1
   7.532398E+00   7.532398E+00   2.109848E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.207747E+00   4.304507E+00   1.518459E+00         1
   7.536261E+00   7.536261E+00   2.109114E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.208112E+00   4.303399E+00   1.520882E+00         1
   7.540123E+00   7.540123E+00   2.108380E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.208477E+00   4.302291E+00   1.523305E+00         1
   7.543986E+00   7.543986E+00   2.107646E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.208842E+00   4.301183E+00   1.525728E+00         1
   7.547849E+00   7.547849E+00   2.106911E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.209208E+00   4.300075E+00   1.528151E+00         1
   7.551712E+00   7.551712E+00   2.106178E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.209578E+00   4.298962E+00   1.530590E+00         1
   7.555574E+00   7.555574E+00   2.105445E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.209950E+00   4.297848E+00   1.533030E+00         1
   7.559437E+00   7.559437E+00   2.104712E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.210322E+00   4.296735E+00   1.535471E+00         1
   7.563300E+00   7.563300E+00   2.103979E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.210693E+00   4.295621E+00   1.537911E+00         1
   7.567163E+00   7.567163E+00   2.103247E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.211075E+00   4.294500E+00   1.540370E+00         1
   7.571026E+00   7.571026E+00   2.102516E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.211461E+00   4.293376E+00   1.542836E+00         1
   7.574888E+00   7.574888E+00   2.101785E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.211847E+00   4.292252E+00   1.545302E+00         1
   7.578751E+00   7.578751E+00   2.101054E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.212233E+00   4.291127E+00   1.547769E+00         1
   7.582614E+00   7.582614E+00   2.100323E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.212626E+00   4.290002E+00   1.550230E+00         1
   7.586477E+00   7.586477E+00   2.099592E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.213025E+00   4.288875E+00   1.552689E+00         1
   7.590339E+00   7.590339E+00   2.098862E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.213424E+00   4.287748E+00   1.555147E+00         1
   7.594202E+00   7.594202E+00   2.098131E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.213823E+00   4.286621E+00   1.557605E+00         1
   7.598065E+00   7.598065E+00   2.097402E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.214229E+00   4.285482E+00   1.560060E+00         1
   7.601928E+00   7.601928E+00   2.096673E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.214643E+00   4.284329E+00   1.562510E+00         1
   7.605790E+00   7.605790E+00   2.095944E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.215057E+00   4.283176E+00   1.564960E+00         1
   7.609653E+00   7.609653E+00   2.095215E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.215471E+00   4.282023E+00   1.567410E+00         1
   7.613516E+00   7.613516E+00   2.094487E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.215895E+00   4.280884E+00   1.569828E+00         1
   7.617379E+00   7.617379E+00   2.093759E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.216336E+00   4.279770E+00   1.572190E+00         1
   7.621242E+00   7.621242E+00   2.093031E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.216776E+00   4.278657E+00   1.574552E+00         1
   7.625104E+00   7.625104E+00   2.092304E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.217217E+00   4.277543E+00   1.576914E+00         1
   7.628967E+00   7.628967E+00   2.091576E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.217664E+00   4.276452E+00   1.579247E+00         1
   7.632830E+00   7.632830E+00   2.090850E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.218135E+00   4.275454E+00   1.581465E+00         1
   7.636693E+00   7.636693E+00   2.090125E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.218607E+00   4.274455E+00   1.583683E+00         1
   7.640555E+00   7.640555E+00   2.089399E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.219078E+00   4.273456E+00   1.585901E+00         1
   7.644418E+00   7.644418E+00   2.088673E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.219550E+00   4.272458E+00   1.588119E+00         1
   7.648281E+00   7.648281E+00   2.087948E+01   1.363434E-01   1.363434E-01   0.000000E+00   5.220061E+00   4.271601E+00   1.590087E+00         1
   7.652144E+00   7.652144E+00   2.087224E+01   2.826053E-01   2.826053E-01   0.000000E+00   5.220576E+00   4.270755E+00   1.592036E+00         1
   7.656006E+00   7.656006E+00   2.086499E+01   4.288671E-01   4.288671E-01   0.000000E+00   5.221091E+00   4.269909E+00   1.593986E+00         1
   7.659869E+00   7.659869E+00   2.085775E+01   5.751289E-01   5.751289E-01   0.000000E+00   5.221606E+00   4.269063E+00   1.595936E+00         1
   7.663732E+00   7.663732E+00   2.085047E+01   1.217899E+00   1.217899E+00   0.000000E+00   5.222161E+00   4.268359E+00   1.597621E+00         1
   7.667595E+00   7.667595E+00   2.084317E+01   2.414505E+00   2.414505E+00   0.000000E+00   5.222760E+00   4.267813E+00   1.599012E+00         1
   7.671458E+00   7.671458E+00   2.083586E+01   3.611111E+00   3.611111E+00   0.000000E+00   5.223359E+00   4.267267E+00   1.600404E+00         1
   7.675320E+00   7.675320E+00   2.082856E+01   4.807717E+00   4.807717E+00   0.000000E+00   5.223959E+00   4.266722E+00   1.601795E+00         1
   7.679183E+00   7.679183E+00   2.082125E+01   5.993622E+00   5.993622E+00   0.000000E+00   5.224561E+00   4.266187E+00   1.603165E+00         1
   7.683046E+00   7.683046E+00   2.081380E+01   6.709574E+00   6.709574E+00   0.000000E+00   5.225300E+00   4.266159E+00   1.603590E+00         1
   7.686909E+00   7.686909E+00   2.080635E+01   7.425527E+00   7.425527E+00   0.000000E+00   5.226040E+00   4.266131E+00   1.604016E+00         1
   7.690771E+00   7.690771E+00   2.079890E+01   8.141479E+00   8.141479E+00   0.000000E+00   5.226779E+00   4.266103E+00   1.604442E+00         1
   7.694634E+00   7.694634E+00   2.079136E+01   8.633990E+00   8.633990E+00   0.000000E+00   5.227608E+00   4.266373E+00   1.604292E+00         1
   7.698497E+00   7.698497E+00   2.078362E+01   8.641349E+00   8.641349E+00   0.000000E+00   5.228633E+00   4.267290E+00   1.602894E+00         1
   7.702360E+00   7.702360E+00   2.077590E+01   8.648409E+00   8.648409E+00   0.000000E+00   5.229685E+00   4.268301E+00   1.601319E+00         1
   7.706222E+00   7.706222E+00   2.076835E+01   8.652732E+00   8.652732E+00   0.000000E+00   5.230990E+00   4.270173E+00   1.598122E+00         1
   7.710085E+00   7.710085E+00   2.076052E+01   8.657628E+00   8.657628E+00   0.000000E+00   5.232606E+00   4.272838E+00   1.593390E+00         1
   7.713948E+00   7.713948E+00   2.075266E+01   8.662169E+00   8.662169E+00   0.000000E+00   5.234972E+00   4.277456E+00   1.585140E+00         1
   7.717811E+00   7.717811E+00   2.074488E+01   8.665813E+00   8.665813E+00   0.000000E+00   5.238295E+00   4.283573E+00   1.574527E+00         1
   7.721674E+00   7.721674E+00   2.073683E+01   8.670402E+00   8.670402E+00   0.000000E+00   5.253741E+00   4.289720E+00   1.571559E+00         1
   7.725536E+00   7.725536E+00   2.072819E+01   8.674305E+00   8.674305E+00   0.000000E+00   5.271600E+00   4.300279E+00   1.559407E+00         2
   7.725620E+00   7.725620E+00   2.072819E+01   8.667931E+00   8.667931E+00   0.000000E+00   5.259831E+00   4.309889E+00   1.533531E+00         2
   7.725704E+00   7.725704E+00   2.072564E+01   8.674657E+00   8.674657E+00   0.000000E+00   5.266860E+00   4.310226E+00   1.536062E+00         2
   7.725788E+00   7.725788E+00   2.072542E+01   8.675552E+00   8.675552E+00   0.000000E+00   5.267187E+00   4.309922E+00   1.535427E+00         2
   7.725872E+00   7.725872E+00   2.072521E+01   8.676447E+00   8.676447E+00   0.000000E+00   5.267514E+00   4.309619E+00   1.534792E+00         2
   7.725956E+00   7.725956E+00   2.072499E+01   8.677176E+00   8.677176E+00   0.000000E+00   5.267849E+00   4.309289E+00   1.534370E+00         2
   7.726040E+00   7.726040E+00   2.072478E+01   8.677124E+00   8.677124E+00   0.000000E+00   5.268216E+00   4.308833E+00   1.534954E+00         2
   7.726124E+00   7.726124E+00   2.072457E+01   8.677072E+00   8.677072E+00   0.000000E+00   5.268584E+00   4.308378E+00   1.535539E+00         2
   7.726207E+00   7.726207E+00   2.072436E+01   8.677020E+00   8.677020E+00   0.000000E+00   5.268951E+00   4.307922E+00   1.536124E+00         2
   7.726291E+00   7.726291E+00   2.072415E+01   8.677189E+00   8.677189E+00   0.000000E+00   5.269146E+00   4.307254E+00   1.537240E+00         2
   7.726375E+00   7.726375E+00   2.072393E+01   8.677388E+00   8.677388E+00   0.000000E+00   5.269317E+00   4.306558E+00   1.538427E+00         2
   7.726459E+00   7.726459E+00   2.072372E+01   8.677587E+00   8.677587E+00   0.000000E+00   5.269489E+00   4.305862E+00   1.539614E+00         2
   7.726543E+00   7.726543E+00   2.072350E+01   8.677927E+00   8.677927E+00   0.000000E+00   5.269544E+00   4.305086E+00   1.540932E+00         2
   7.726627E+00   7.726627E+00   2.072328E+01   8.678457E+00   8.678457E+00   0.000000E+00   5.269441E+00   4.304201E+00   1.542424E+00         2
   7.726711E+00   7.726711E+00   2.072306E+01   8.678988E+00   8.678988E+00   0.000000E+00   5.269339E+00   4.303317E+00   1.543916E+00         2
   7.726795E+00   7.726795E+00   2.072285E+01   8.679518E+00   8.679518E+00   0.000000E+00   5.269236E+00   4.302433E+00   1.545408E+00         2
   7.726879E+00   7.726879E+00   2.072263E+01   8.680670E+00   8.680670E+00   0.000000E+00   5.269132E+00   4.301508E+00   1.546982E+00         2
   7.726963E+00   7.726963E+00   2.072241E+01   8.682145E+00   8.682145E+00   0.000000E+00   5.269026E+00   4.300562E+00   1.548600E+00         2
   7.727047E+00   7.727047E+00   2.072219E+01   8.683620E+00   8.683620E+00   0.000000E+00   5.268920E+00   4.299615E+00   1.550217E+00         2
   7.727131E+00   7.727131E+00   2.072197E+01   8.685095E+00   8.685095E+00   0.000000E+00   5.268814E+00   4.298669E+00   1.551834E+00         2
   7.727214E+00   7.727214E+00   2.072176E+01   8.686014E+00   8.686014E+00   0.000000E+00   5.268350E+00   4.297271E+00   1.554307E+00         2
   7.727298E+00   7.727298E+00   2.072154E+01   8.686891E+00   8.686891E+00   0.000000E+00   5.267859E+00   4.295840E+00   1.556843E+00         2
   7.727382E+00   7.727382E+00   2.072132E+01   8.687769E+00   8.687769E+00   0.000000E+00   5.267369E+00   4.294409E+00   1.559378E+00         2
   7.727466E+00   7.727466E+00   2.072111E+01   8.688632E+00   8.688632E+00   0.000000E+00   5.266877E+00   4.292972E+00   1.561927E+00         2
   7.727550E+00   7.727550E+00   2.072089E+01   8.688954E+00   8.688954E+00   0.000000E+00   5.266318E+00   4.291311E+00   1.564987E+00         2
   7.727634E+00   7.727634E+00   2.072068E+01   8.689276E+00   8.689276E+00   0.000000E+00   5.265758E+00   4.289651E+00   1.568047E+00         2
   7.727718E+00   7.727718E+00   2.072046E+01   8.689598E+00   8.689598E+00   0.000000E+00   5.265199E+00   4.287991E+00   1.571107E+00         2
   7.727802E+00   7.727802E+00   2.072025E+01   8.689794E+00   8.689794E+00   0.000000E+00   5.264596E+00   4.286180E+00   1.574448E+00         2
   7.727886E+00   7.727886E+00   2.072004E+01   8.689719E+00   8.689719E+00   0.000000E+00   5.263901E+00   4.284046E+00   1.578395E+00         2
   7.727970E+00   7.727970E+00   2.071983E+01   8.689643E+00   8.689643E+00   0.000000E+00   5.263205E+00   4.281911E+00   1.582342E+00         2
   7.728054E+00   7.728054E+00   2.071962E+01   8.689567E+00   8.689567E+00   0.000000E+00   5.262508E+00   4.279772E+00   1.586297E+00         2
   7.728138E+00   7.728138E+00   2.071942E+01   8.690363E+00   8.690363E+00   0.000000E+00   5.261759E+00   4.277204E+00   1.591090E+00         2
   7.728221E+00   7.728221E+00   2.071921E+01   8.691161E+00   8.691161E+00   0.000000E+00   5.261008E+00   4.274630E+00   1.595893E+00         2
   7.728305E+00   7.728305E+00   2.071901E+01   8.692008E+00   8.692008E+00   0.000000E+00   5.260255E+00   4.272026E+00   1.600755E+00         2
   7.728389E+00   7.728389E+00   2.071881E+01   8.693612E+00   8.693612E+00   0.000000E+00   5.259465E+00   4.268963E+00   1.606520E+00         2
   7.728473E+00   7.728473E+00   2.071862E+01   8.695216E+00   8.695216E+00   0.000000E+00   5.258675E+00   4.265899E+00   1.612286E+00         2
   7.728557E+00   7.728557E+00   2.071842E+01   8.696588E+00   8.696588E+00   0.000000E+00   5.257883E+00   4.262593E+00   1.618536E+00         2
   7.728641E+00   7.728641E+00   2.071823E+01   8.697707E+00   8.697707E+00   0.000000E+00   5.257091E+00   4.259021E+00   1.625320E+00         2
   7.728725E+00   7.728725E+00   2.071804E+01   8.698968E+00   8.698968E+00   0.000000E+00   5.256300E+00   4.255363E+00   1.632274E+00         2
   7.728809E+00   7.728809E+00   2.071785E+01   8.700804E+00   8.700804E+00   0.000000E+00   5.255513E+00   4.251357E+00   1.639927E+00         2
   7.728893E+00   7.728893E+00   2.071767E+01   8.702709E+00   8.702709E+00   0.000000E+00   5.254730E+00   4.247280E+00   1.647724E+00         2
   7.728977E+00   7.728977E+00   2.071749E+01   8.705088E+00   8.705088E+00   0.000000E+00   5.253968E+00   4.242718E+00   1.656500E+00         2
   7.729061E+00   7.729061E+00   2.071731E+01   8.707280E+00   8.707280E+00   0.000000E+00   5.253213E+00   4.238057E+00   1.665478E+00         2
   7.729144E+00   7.729144E+00   2.071713E+01   8.709006E+00   8.709006E+00   0.000000E+00   5.252474E+00   4.233147E+00   1.674960E+00         2
   7.729228E+00   7.729228E+00   2.071696E+01   8.709765E+00   8.709765E+00   0.000000E+00   5.251757E+00   4.227936E+00   1.685055E+00         2
   7.729312E+00   7.729312E+00   2.071679E+01   8.709765E+00   8.709765E+00   0.000000E+00   5.251050E+00   4.222446E+00   1.695712E+00         2
   7.729396E+00   7.729396E+00   2.071662E+01   8.709731E+00   8.709731E+00   0.000000E+00   5.250382E+00   4.216658E+00   1.706983E+00         2
   7.729480E+00   7.729480E+00   2.071646E+01   8.710518E+00   8.710518E+00   0.000000E+00   5.249724E+00   4.210611E+00   1.718773E+00         2
   7.729564E+00   7.729564E+00   2.071630E+01   8.712403E+00   8.712403E+00   0.000000E+00   5.249082E+00   4.204307E+00   1.731086E+00         2
   7.729648E+00   7.729648E+00   2.071614E+01   8.716391E+00   8.716391E+00   0.000000E+00   5.248464E+00   4.197621E+00   1.744172E+00         2
   7.729732E+00   7.729732E+00   2.071599E+01   8.719952E+00   8.719952E+00   0.000000E+00   5.247862E+00   4.190605E+00   1.757925E+00         2
   7.729816E+00   7.729816E+00   2.071583E+01   8.722283E+00   8.722283E+00   0.000000E+00   5.247273E+00   4.183277E+00   1.772307E+00         2
   7.729900E+00   7.729900E+00   2.071569E+01   8.723611E+00   8.723611E+00   0.000000E+00   5.246696E+00   4.175647E+00   1.787296E+00         2
   7.729984E+00   7.729984E+00   2.071554E+01   8.725341E+00   8.725341E+00   0.000000E+00   5.246125E+00   4.167687E+00   1.802948E+00         2
   7.730068E+00   7.730068E+00   2.071540E+01   8.727705E+00   8.727705E+00   0.000000E+00   5.245556E+00   4.159330E+00   1.819390E+00         2
   7.730151E+00   7.730151E+00   2.071526E+01   8.727950E+00   8.727950E+00   0.000000E+00   5.244979E+00   4.150606E+00   1.836561E+00         2
   7.730235E+00   7.730235E+00   2.071513E+01   8.728385E+00   8.728385E+00   0.000000E+00   5.244386E+00   4.141440E+00   1.854607E+00         2
   7.730319E+00   7.730319E+00   2.071500E+01   8.730980E+00   8.730980E+00   0.000000E+00   5.243774E+00   4.131850E+00   1.873489E+00         2
   7.730403E+00   7.730403E+00   2.071487E+01   8.733277E+00   8.733277E+00   0.000000E+00   5.243137E+00   4.121787E+00   1.893303E+00         2
   7.730487E+00   7.730487E+00   2.071475E+01   8.733383E+00   8.733383E+00   0.000000E+00   5.242472E+00   4.111243E+00   1.914061E+00         2
   7.730571E+00   7.730571E+00   2.071462E+01   8.733297E+00   8.733297E+00   0.000000E+00   5.241766E+00   4.100182E+00   1.935832E+00         2
   7.730655E+00   7.730655E+00   2.071451E+01   8.738119E+00   8.738119E+00   0.000000E+00   5.241011E+00   4.088559E+00   1.958702E+00         2
   7.730739E+00   7.730739E+00   2.071440E+01   8.744108E+00   8.744108E+00   0.000000E+00   5.240212E+00   4.076384E+00   1.982651E+00         2
   7.730823E+00   7.730823E+00   2.071429E+01   8.746536E+00   8.746536E+00   0.000000E+00   5.239338E+00   4.063479E+00   2.008020E+00         2
   7.730907E+00   7.730907E+00   2.071418E+01   8.746078E+00   8.746078E+00   0.000000E+00   5.238385E+00   4.049879E+00   2.034738E+00         2
   7.730991E+00   7.730991E+00   2.071406E+01   8.745895E+00   8.745895E+00   0.000000E+00   5.237346E+00   4.035573E+00   2.062827E+00         2
