           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.876041E+00   3.876041E+00   3.855164E+01   2.621107E+01   2.621107E+01   0.000000E+00   5.968776E+00   4.497882E+00   1.510809E+00         2
   3.876112E+00   3.876112E+00   3.855103E+01   2.621131E+01   2.621131E+01   0.000000E+00   5.969457E+00   4.498235E+00   1.510443E+00         2
   3.876183E+00   3.876183E+00   3.855043E+01   2.621153E+01   2.621153E+01   0.000000E+00   5.970101E+00   4.498446E+00   1.510343E+00         2
   3.876254E+00   3.876254E+00   3.854982E+01   2.621939E+01   2.621939E+01   0.000000E+00   5.970666E+00   4.498360E+00   1.510797E+00         2
   3.876325E+00   3.876325E+00   3.854921E+01   2.622939E+01   2.622939E+01   0.000000E+00   5.971210E+00   4.498191E+00   1.511405E+00         2
   3.876396E+00   3.876396E+00   3.854860E+01   2.623084E+01   2.623084E+01   0.000000E+00   5.971667E+00   4.497716E+00   1.512585E+00         2
   3.876467E+00   3.876467E+00   3.854798E+01   2.623071E+01   2.623071E+01   0.000000E+00   5.972107E+00   4.497183E+00   1.513870E+00         2
   3.876538E+00   3.876538E+00   3.854738E+01   2.623059E+01   2.623059E+01   0.000000E+00   5.972466E+00   4.496380E+00   1.515655E+00         2
   3.876609E+00   3.876609E+00   3.854677E+01   2.623049E+01   2.623049E+01   0.000000E+00   5.972795E+00   4.495480E+00   1.517619E+00         2
   3.876680E+00   3.876680E+00   3.854616E+01   2.623452E+01   2.623452E+01   0.000000E+00   5.973074E+00   4.494435E+00   1.519849E+00         2
   3.876751E+00   3.876751E+00   3.854556E+01   2.624270E+01   2.624270E+01   0.000000E+00   5.973304E+00   4.493245E+00   1.522345E+00         2
   3.876822E+00   3.876822E+00   3.854496E+01   2.624905E+01   2.624905E+01   0.000000E+00   5.973514E+00   4.491991E+00   1.524958E+00         2
   3.876893E+00   3.876893E+00   3.854437E+01   2.624918E+01   2.624918E+01   0.000000E+00   5.973653E+00   4.490521E+00   1.527969E+00         2
   3.876964E+00   3.876964E+00   3.854378E+01   2.624932E+01   2.624932E+01   0.000000E+00   5.973792E+00   4.489066E+00   1.530947E+00         2
   3.877035E+00   3.877035E+00   3.854317E+01   2.625520E+01   2.625520E+01   0.000000E+00   5.973849E+00   4.487322E+00   1.534466E+00         2
   3.877106E+00   3.877106E+00   3.854257E+01   2.626102E+01   2.626102E+01   0.000000E+00   5.973907E+00   4.485596E+00   1.537947E+00         2
   3.877177E+00   3.877177E+00   3.854199E+01   2.626591E+01   2.626591E+01   0.000000E+00   5.973913E+00   4.483667E+00   1.541809E+00         2
   3.877248E+00   3.877248E+00   3.854142E+01   2.627068E+01   2.627068E+01   0.000000E+00   5.973914E+00   4.481714E+00   1.545716E+00         2
   3.877319E+00   3.877319E+00   3.854085E+01   2.627192E+01   2.627192E+01   0.000000E+00   5.973867E+00   4.479481E+00   1.550160E+00         2
   3.877390E+00   3.877390E+00   3.854029E+01   2.627335E+01   2.627335E+01   0.000000E+00   5.973813E+00   4.477197E+00   1.554701E+00         2
   3.877461E+00   3.877461E+00   3.853975E+01   2.628476E+01   2.628476E+01   0.000000E+00   5.973734E+00   4.474619E+00   1.559819E+00         2
   3.877532E+00   3.877532E+00   3.853921E+01   2.629247E+01   2.629247E+01   0.000000E+00   5.973652E+00   4.471932E+00   1.565153E+00         2
   3.877603E+00   3.877603E+00   3.853868E+01   2.629384E+01   2.629384E+01   0.000000E+00   5.973566E+00   4.469057E+00   1.570861E+00         2
   3.877674E+00   3.877674E+00   3.853817E+01   2.629425E+01   2.629425E+01   0.000000E+00   5.973476E+00   4.465918E+00   1.577096E+00         2
   3.877745E+00   3.877745E+00   3.853767E+01   2.629812E+01   2.629812E+01   0.000000E+00   5.973388E+00   4.462582E+00   1.583723E+00         2
   3.877816E+00   3.877816E+00   3.853719E+01   2.630831E+01   2.630831E+01   0.000000E+00   5.973306E+00   4.459003E+00   1.590843E+00         2
   3.877887E+00   3.877887E+00   3.853672E+01   2.631608E+01   2.631608E+01   0.000000E+00   5.973240E+00   4.455077E+00   1.598663E+00         2
   3.877958E+00   3.877958E+00   3.853626E+01   2.631744E+01   2.631744E+01   0.000000E+00   5.973192E+00   4.450850E+00   1.607093E+00         2
   3.878029E+00   3.878029E+00   3.853583E+01   2.631744E+01   2.631744E+01   0.000000E+00   5.973168E+00   4.446266E+00   1.616252E+00         2
   3.878100E+00   3.878100E+00   3.853541E+01   2.632729E+01   2.632729E+01   0.000000E+00   5.973186E+00   4.441234E+00   1.626326E+00         2
   3.878171E+00   3.878171E+00   3.853501E+01   2.634043E+01   2.634043E+01   0.000000E+00   5.973240E+00   4.435838E+00   1.637145E+00         2
   3.878242E+00   3.878242E+00   3.853462E+01   2.634311E+01   2.634311E+01   0.000000E+00   5.973330E+00   4.430025E+00   1.648819E+00         2
   3.878313E+00   3.878313E+00   3.853426E+01   2.634325E+01   2.634325E+01   0.000000E+00   5.973468E+00   4.423711E+00   1.661516E+00         2
   3.878384E+00   3.878384E+00   3.853393E+01   2.634806E+01   2.634806E+01   0.000000E+00   5.973645E+00   4.416980E+00   1.675068E+00         2
   3.878455E+00   3.878455E+00   3.853361E+01   2.636327E+01   2.636327E+01   0.000000E+00   5.973865E+00   4.409842E+00   1.689454E+00         2
   3.878526E+00   3.878526E+00   3.853044E+01   2.636631E+01   2.636631E+01   0.000000E+00   5.973917E+00   4.402714E+00   1.703737E+00         2
   3.878597E+00   3.878597E+00   3.852665E+01   2.637285E+01   2.637285E+01   0.000000E+00   5.974028E+00   4.395117E+00   1.718988E+00         2
   3.878668E+00   3.878668E+00   3.852292E+01   2.638418E+01   2.638418E+01   0.000000E+00   5.974270E+00   4.386789E+00   1.735767E+00         2
   3.878739E+00   3.878739E+00   3.851927E+01   2.638667E+01   2.638667E+01   0.000000E+00   5.974591E+00   4.377725E+00   1.754056E+00         2
   3.878810E+00   3.878810E+00   3.851570E+01   2.640127E+01   2.640127E+01   0.000000E+00   5.974979E+00   4.367951E+00   1.773797E+00         2
   3.878881E+00   3.878881E+00   3.851220E+01   2.640924E+01   2.640924E+01   0.000000E+00   5.975410E+00   4.357499E+00   1.794918E+00         2
   3.878952E+00   3.878952E+00   3.850878E+01   2.640921E+01   2.640921E+01   0.000000E+00   5.975867E+00   4.346293E+00   1.817561E+00         2
   3.879023E+00   3.879023E+00   3.850546E+01   2.640882E+01   2.640882E+01   0.000000E+00   5.976343E+00   4.334217E+00   1.841951E+00         2
   3.879094E+00   3.879094E+00   3.850222E+01   2.642187E+01   2.642187E+01   0.000000E+00   5.976829E+00   4.321261E+00   1.868106E+00         2
   3.879165E+00   3.879165E+00   3.849909E+01   2.643549E+01   2.643549E+01   0.000000E+00   5.977331E+00   4.307507E+00   1.895866E+00         2
   3.879236E+00   3.879236E+00   3.849605E+01   2.643618E+01   2.643618E+01   0.000000E+00   5.977848E+00   4.293109E+00   1.924921E+00         2
   3.879307E+00   3.879307E+00   3.849311E+01   2.643622E+01   2.643622E+01   0.000000E+00   5.978377E+00   4.278080E+00   1.955243E+00         2
   3.879378E+00   3.879378E+00   3.849028E+01   2.643586E+01   2.643586E+01   0.000000E+00   5.978889E+00   4.262402E+00   1.986855E+00         2
   3.879449E+00   3.879449E+00   3.848755E+01   2.646074E+01   2.646074E+01   0.000000E+00   5.979403E+00   4.246077E+00   2.019764E+00         2
   3.879520E+00   3.879520E+00   3.848491E+01   2.646123E+01   2.646123E+01   0.000000E+00   5.979937E+00   4.229436E+00   2.053311E+00         2
   3.879591E+00   3.879591E+00   3.848237E+01   2.646178E+01   2.646178E+01   0.000000E+00   5.980515E+00   4.212689E+00   2.087096E+00         2
   3.879662E+00   3.879662E+00   3.847994E+01   2.646422E+01   2.646422E+01   0.000000E+00   5.981124E+00   4.196703E+00   2.119372E+00         2
   3.879733E+00   3.879733E+00   3.847758E+01   2.648432E+01   2.648432E+01   0.000000E+00   5.981764E+00   4.182047E+00   2.149002E+00         2
   3.879804E+00   3.879804E+00   3.847529E+01   2.648446E+01   2.648446E+01   0.000000E+00   5.982473E+00   4.168635E+00   2.176180E+00         2
   3.879875E+00   3.879875E+00   3.847307E+01   2.648486E+01   2.648486E+01   0.000000E+00   5.983261E+00   4.156655E+00   2.200532E+00         2
   3.879946E+00   3.879946E+00   3.847090E+01   2.648486E+01   2.648486E+01   0.000000E+00   5.984086E+00   4.146002E+00   2.222246E+00         2
