           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.350431E+02   3.350431E+02   2.999101E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.139843E+00   3.959416E+00   6.743487E-01         1
   3.352163E+02   3.352163E+02   2.999100E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.140068E+00   3.959286E+00   6.747203E-01         1
   3.353896E+02   3.353896E+02   2.999098E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.140321E+00   3.959178E+00   6.750635E-01         1
   3.355628E+02   3.355628E+02   2.999097E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.140598E+00   3.959088E+00   6.753825E-01         1
   3.357360E+02   3.357360E+02   2.999095E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.140876E+00   3.958998E+00   6.757015E-01         1
   3.359093E+02   3.359093E+02   2.999094E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.141153E+00   3.958907E+00   6.760206E-01         1
   3.360825E+02   3.360825E+02   2.999092E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.141431E+00   3.958817E+00   6.763396E-01         1
   3.362558E+02   3.362558E+02   2.999090E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.141708E+00   3.958727E+00   6.766586E-01         1
   3.364290E+02   3.364290E+02   2.999089E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.141986E+00   3.958637E+00   6.769776E-01         1
   3.366022E+02   3.366022E+02   2.999087E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.142263E+00   3.958547E+00   6.772967E-01         1
   3.367755E+02   3.367755E+02   2.999086E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.142540E+00   3.958457E+00   6.776157E-01         1
   3.369487E+02   3.369487E+02   2.999084E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.142818E+00   3.958367E+00   6.779347E-01         1
   3.371219E+02   3.371219E+02   2.999083E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.143140E+00   3.958311E+00   6.782076E-01         1
   3.372952E+02   3.372952E+02   2.999081E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.143486E+00   3.958273E+00   6.784558E-01         1
   3.374684E+02   3.374684E+02   2.999080E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.143833E+00   3.958236E+00   6.787040E-01         1
   3.376417E+02   3.376417E+02   2.999078E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.144179E+00   3.958198E+00   6.789523E-01         1
   3.378149E+02   3.378149E+02   2.999076E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.144525E+00   3.958160E+00   6.792005E-01         1
   3.379881E+02   3.379881E+02   2.999075E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.144871E+00   3.958123E+00   6.794487E-01         1
   3.381614E+02   3.381614E+02   2.999073E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.145217E+00   3.958085E+00   6.796970E-01         1
   3.383346E+02   3.383346E+02   2.999072E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.145564E+00   3.958048E+00   6.799452E-01         1
   3.385079E+02   3.385079E+02   2.999070E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.145910E+00   3.958010E+00   6.801934E-01         1
   3.386811E+02   3.386811E+02   2.999069E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.146285E+00   3.957996E+00   6.804105E-01         1
   3.388543E+02   3.388543E+02   2.999067E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.146736E+00   3.958040E+00   6.805473E-01         1
   3.390276E+02   3.390276E+02   2.999065E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.147187E+00   3.958084E+00   6.806841E-01         1
   3.392008E+02   3.392008E+02   2.999064E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.147638E+00   3.958128E+00   6.808210E-01         1
   3.393740E+02   3.393740E+02   2.999062E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148089E+00   3.958173E+00   6.809578E-01         1
   3.395473E+02   3.395473E+02   2.999061E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148540E+00   3.958217E+00   6.810947E-01         1
   3.397205E+02   3.397205E+02   2.999059E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148991E+00   3.958261E+00   6.812315E-01         1
   3.398938E+02   3.398938E+02   2.999057E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.149442E+00   3.958306E+00   6.813683E-01         1
   3.400670E+02   3.400670E+02   2.999056E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.149893E+00   3.958350E+00   6.815052E-01         1
   3.402402E+02   3.402402E+02   2.999054E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.150476E+00   3.958496E+00   6.815041E-01         1
   3.404135E+02   3.404135E+02   2.999053E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.151069E+00   3.958650E+00   6.814926E-01         1
   3.405867E+02   3.405867E+02   2.999051E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.151663E+00   3.958805E+00   6.814810E-01         1
   3.407600E+02   3.407600E+02   2.999050E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.152256E+00   3.958959E+00   6.814695E-01         1
   3.409332E+02   3.409332E+02   2.999048E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.152849E+00   3.959113E+00   6.814580E-01         1
   3.411064E+02   3.411064E+02   2.999046E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.153443E+00   3.959267E+00   6.814464E-01         1
   3.412797E+02   3.412797E+02   2.999045E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.154036E+00   3.959421E+00   6.814349E-01         1
   3.414529E+02   3.414529E+02   2.999043E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.154815E+00   3.959718E+00   6.812303E-01         1
   3.416261E+02   3.416261E+02   2.999042E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.155616E+00   3.960032E+00   6.810027E-01         1
   3.417994E+02   3.417994E+02   2.999040E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.156417E+00   3.960346E+00   6.807750E-01         1
   3.419726E+02   3.419726E+02   2.999038E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.157218E+00   3.960660E+00   6.805474E-01         1
   3.421459E+02   3.421459E+02   2.999037E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.158019E+00   3.960974E+00   6.803197E-01         1
   3.423191E+02   3.423191E+02   2.999035E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.158935E+00   3.961376E+00   6.799745E-01         1
   3.424923E+02   3.424923E+02   2.999033E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.160012E+00   3.961899E+00   6.794671E-01         1
   3.426656E+02   3.426656E+02   2.999032E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.161088E+00   3.962422E+00   6.789597E-01         1
   3.428388E+02   3.428388E+02   2.999030E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.162165E+00   3.962944E+00   6.784523E-01         1
   3.430121E+02   3.430121E+02   2.999029E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.163319E+00   3.963526E+00   6.778665E-01         1
   3.431853E+02   3.431853E+02   2.999027E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.164656E+00   3.964245E+00   6.770967E-01         1
   3.433585E+02   3.433585E+02   2.999025E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.165993E+00   3.964964E+00   6.763269E-01         1
   3.435318E+02   3.435318E+02   2.999023E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.167330E+00   3.965683E+00   6.755571E-01         1
   3.437050E+02   3.437050E+02   2.999022E+00   2.084820E-02   2.084820E-02   0.000000E+00   2.169228E+00   3.966818E+00   6.742364E-01         1
   3.438782E+02   3.438782E+02   2.999020E+00   4.190715E-02   4.190715E-02   0.000000E+00   2.171131E+00   3.967957E+00   6.729102E-01         1
   3.440515E+02   3.440515E+02   2.999018E+00   8.290006E-02   8.290006E-02   0.000000E+00   2.173262E+00   3.969263E+00   6.713639E-01         1
   3.442247E+02   3.442247E+02   2.999017E+00   1.324992E-01   1.324992E-01   0.000000E+00   2.175493E+00   3.970641E+00   6.697225E-01         1
   3.443980E+02   3.443980E+02   2.999015E+00   1.915853E-01   1.915853E-01   0.000000E+00   2.178054E+00   3.972257E+00   6.677721E-01         1
   3.445712E+02   3.445712E+02   2.999013E+00   2.483814E-01   2.483814E-01   0.000000E+00   2.180828E+00   3.974020E+00   6.656317E-01         1
   3.447444E+02   3.447444E+02   2.999012E+00   2.744295E-01   2.744295E-01   0.000000E+00   2.184234E+00   3.976212E+00   6.629516E-01         1
   3.449177E+02   3.449177E+02   2.999010E+00   2.778087E-01   2.778087E-01   0.000000E+00   2.188858E+00   3.979239E+00   6.592093E-01         1
   3.450909E+02   3.450909E+02   2.999008E+00   2.766946E-01   2.766946E-01   0.000000E+00   2.193636E+00   3.982369E+00   6.553395E-01         1
   3.452641E+02   3.452641E+02   2.999006E+00   2.757087E-01   2.757087E-01   0.000000E+00   2.199004E+00   3.985798E+00   6.511643E-01         1
   3.454374E+02   3.454374E+02   2.999004E+00   2.756295E-01   2.756295E-01   0.000000E+00   2.209110E+00   3.992004E+00   6.438056E-01         1
   3.456106E+02   3.456106E+02   2.999003E+00   2.757443E-01   2.757443E-01   0.000000E+00   2.219264E+00   3.998225E+00   6.364419E-01         1
   3.457839E+02   3.457839E+02   2.999001E+00   2.760990E-01   2.760990E-01   0.000000E+00   2.230807E+00   4.004407E+00   6.298485E-01         1
   3.459571E+02   3.459571E+02   2.998999E+00   2.772462E-01   2.772462E-01   0.000000E+00   2.245799E+00   4.009384E+00   6.273901E-01         1
   3.461303E+02   3.461303E+02   2.998997E+00   2.783842E-01   2.783842E-01   0.000000E+00   2.260560E+00   4.014222E+00   6.250956E-01         1
   3.463036E+02   3.463036E+02   2.998996E+00   2.789951E-01   2.789951E-01   0.000000E+00   2.259095E+00   4.004736E+00   6.433349E-01         1
   3.464768E+02   3.464768E+02   2.998994E+00   2.794874E-01   2.794874E-01   0.000000E+00   2.255135E+00   3.993121E+00   6.645843E-01         2
   3.465111E+02   3.465111E+02   2.998993E+00   2.799133E-01   2.799133E-01   0.000000E+00   2.255113E+00   3.990548E+00   6.697203E-01         2
   3.465454E+02   3.465454E+02   2.998993E+00   2.803393E-01   2.803393E-01   0.000000E+00   2.255091E+00   3.987974E+00   6.748562E-01         2
   3.465797E+02   3.465797E+02   2.998993E+00   2.807652E-01   2.807652E-01   0.000000E+00   2.255069E+00   3.985401E+00   6.799921E-01         2
   3.466140E+02   3.466140E+02   2.998992E+00   2.811911E-01   2.811911E-01   0.000000E+00   2.255047E+00   3.982827E+00   6.851281E-01         2
   3.466483E+02   3.466483E+02   2.998992E+00   2.816171E-01   2.816171E-01   0.000000E+00   2.255025E+00   3.980254E+00   6.902640E-01         2
   3.466826E+02   3.466826E+02   2.998991E+00   2.820430E-01   2.820430E-01   0.000000E+00   2.255003E+00   3.977680E+00   6.954000E-01         2
   3.467169E+02   3.467169E+02   2.998991E+00   2.823857E-01   2.823857E-01   0.000000E+00   2.255031E+00   3.975154E+00   7.004664E-01         2
   3.467512E+02   3.467512E+02   2.998990E+00   2.826283E-01   2.826283E-01   0.000000E+00   2.255114E+00   3.972682E+00   7.054514E-01         2
   3.467855E+02   3.467855E+02   2.998990E+00   2.828189E-01   2.828189E-01   0.000000E+00   2.255360E+00   3.970348E+00   7.102436E-01         2
   3.468197E+02   3.468197E+02   2.998990E+00   2.829955E-01   2.829955E-01   0.000000E+00   2.255689E+00   3.968083E+00   7.149379E-01         2
   3.468540E+02   3.468540E+02   2.998989E+00   2.831735E-01   2.831735E-01   0.000000E+00   2.256018E+00   3.965820E+00   7.196275E-01         2
   3.468883E+02   3.468883E+02   2.998989E+00   2.833526E-01   2.833526E-01   0.000000E+00   2.256327E+00   3.963550E+00   7.243224E-01         2
   3.469226E+02   3.469226E+02   2.998988E+00   2.836924E-01   2.836924E-01   0.000000E+00   2.256599E+00   3.961315E+00   7.289280E-01         2
   3.469569E+02   3.469569E+02   2.998988E+00   2.841702E-01   2.841702E-01   0.000000E+00   2.256831E+00   3.959121E+00   7.334323E-01         2
   3.469912E+02   3.469912E+02   2.998987E+00   2.847752E-01   2.847752E-01   0.000000E+00   2.257020E+00   3.956972E+00   7.378241E-01         2
   3.470255E+02   3.470255E+02   2.998987E+00   2.852433E-01   2.852433E-01   0.000000E+00   2.257183E+00   3.954893E+00   7.420641E-01         2
   3.470598E+02   3.470598E+02   2.998986E+00   2.857104E-01   2.857104E-01   0.000000E+00   2.257309E+00   3.952844E+00   7.462251E-01         2
   3.470941E+02   3.470941E+02   2.998986E+00   2.861843E-01   2.861843E-01   0.000000E+00   2.257392E+00   3.950826E+00   7.503028E-01         2
   3.471284E+02   3.471284E+02   2.998985E+00   2.866961E-01   2.866961E-01   0.000000E+00   2.257438E+00   3.948808E+00   7.543612E-01         2
   3.471627E+02   3.471627E+02   2.998985E+00   2.872420E-01   2.872420E-01   0.000000E+00   2.257442E+00   3.946807E+00   7.583661E-01         2
   3.471970E+02   3.471970E+02   2.998984E+00   2.878450E-01   2.878450E-01   0.000000E+00   2.257376E+00   3.944837E+00   7.622731E-01         2
   3.472313E+02   3.472313E+02   2.998984E+00   2.883143E-01   2.883143E-01   0.000000E+00   2.257256E+00   3.942887E+00   7.661137E-01         2
   3.472656E+02   3.472656E+02   2.998983E+00   2.887332E-01   2.887332E-01   0.000000E+00   2.257112E+00   3.940946E+00   7.699237E-01         2
   3.472998E+02   3.472998E+02   2.998983E+00   2.891647E-01   2.891647E-01   0.000000E+00   2.256893E+00   3.939024E+00   7.736574E-01         2
   3.473341E+02   3.473341E+02   2.998982E+00   2.896632E-01   2.896632E-01   0.000000E+00   2.256643E+00   3.937106E+00   7.773681E-01         2
   3.473684E+02   3.473684E+02   2.998982E+00   2.902750E-01   2.902750E-01   0.000000E+00   2.256340E+00   3.935194E+00   7.810403E-01         2
   3.474027E+02   3.474027E+02   2.998981E+00   2.909211E-01   2.909211E-01   0.000000E+00   2.255986E+00   3.933287E+00   7.846785E-01         2
   3.474370E+02   3.474370E+02   2.998981E+00   2.915853E-01   2.915853E-01   0.000000E+00   2.255603E+00   3.931381E+00   7.882990E-01         2
   3.474713E+02   3.474713E+02   2.998980E+00   2.922476E-01   2.922476E-01   0.000000E+00   2.255153E+00   3.929474E+00   7.918865E-01         2
   3.475056E+02   3.475056E+02   2.998980E+00   2.929012E-01   2.929012E-01   0.000000E+00   2.254684E+00   3.927566E+00   7.954689E-01         2
   3.475399E+02   3.475399E+02   2.998979E+00   2.935146E-01   2.935146E-01   0.000000E+00   2.254157E+00   3.925649E+00   7.990402E-01         2
   3.475742E+02   3.475742E+02   2.998979E+00   2.940432E-01   2.940432E-01   0.000000E+00   2.253597E+00   3.923723E+00   8.026115E-01         2
   3.476085E+02   3.476085E+02   2.998978E+00   2.944563E-01   2.944563E-01   0.000000E+00   2.252993E+00   3.921786E+00   8.061830E-01         2
   3.476428E+02   3.476428E+02   2.998978E+00   2.950419E-01   2.950419E-01   0.000000E+00   2.252331E+00   3.919829E+00   8.097656E-01         2
   3.476771E+02   3.476771E+02   2.998977E+00   2.957103E-01   2.957103E-01   0.000000E+00   2.251639E+00   3.917863E+00   8.133535E-01         2
   3.477114E+02   3.477114E+02   2.998977E+00   2.965179E-01   2.965179E-01   0.000000E+00   2.250894E+00   3.915869E+00   8.169686E-01         2
   3.477457E+02   3.477457E+02   2.998976E+00   2.973281E-01   2.973281E-01   0.000000E+00   2.250133E+00   3.913867E+00   8.205922E-01         2
   3.477799E+02   3.477799E+02   2.998976E+00   2.981103E-01   2.981103E-01   0.000000E+00   2.249324E+00   3.911840E+00   8.242402E-01         2
   3.478142E+02   3.478142E+02   2.998975E+00   2.987760E-01   2.987760E-01   0.000000E+00   2.248468E+00   3.909789E+00   8.279145E-01         2
   3.478485E+02   3.478485E+02   2.998974E+00   2.993240E-01   2.993240E-01   0.000000E+00   2.247567E+00   3.907713E+00   8.316155E-01         2
   3.478828E+02   3.478828E+02   2.998974E+00   2.996223E-01   2.996223E-01   0.000000E+00   2.246583E+00   3.905587E+00   8.353765E-01         2
   3.479171E+02   3.479171E+02   2.998973E+00   2.998911E-01   2.998911E-01   0.000000E+00   2.245565E+00   3.903439E+00   8.391626E-01         2
   3.479514E+02   3.479514E+02   2.998973E+00   3.002877E-01   3.002877E-01   0.000000E+00   2.244479E+00   3.901247E+00   8.430040E-01         2
   3.479857E+02   3.479857E+02   2.998972E+00   3.008809E-01   3.008809E-01   0.000000E+00   2.243344E+00   3.899022E+00   8.468860E-01         2
   3.480200E+02   3.480200E+02   2.998972E+00   3.016263E-01   3.016263E-01   0.000000E+00   2.242173E+00   3.896773E+00   8.507994E-01         2
   3.480543E+02   3.480543E+02   2.998971E+00   3.026573E-01   3.026573E-01   0.000000E+00   2.240912E+00   3.894461E+00   8.547926E-01         2
   3.480886E+02   3.480886E+02   2.998971E+00   3.034606E-01   3.034606E-01   0.000000E+00   2.239590E+00   3.892103E+00   8.588471E-01         2
   3.481229E+02   3.481229E+02   2.998970E+00   3.039781E-01   3.039781E-01   0.000000E+00   2.238193E+00   3.889690E+00   8.629758E-01         2
   3.481572E+02   3.481572E+02   2.998969E+00   3.046409E-01   3.046409E-01   0.000000E+00   2.236694E+00   3.887198E+00   8.672097E-01         2
   3.481915E+02   3.481915E+02   2.998969E+00   3.053794E-01   3.053794E-01   0.000000E+00   2.235136E+00   3.884660E+00   8.715065E-01         2
   3.482258E+02   3.482258E+02   2.998968E+00   3.061759E-01   3.061759E-01   0.000000E+00   2.233512E+00   3.882072E+00   8.758708E-01         2
   3.482600E+02   3.482600E+02   2.998968E+00   3.069167E-01   3.069167E-01   0.000000E+00   2.231792E+00   3.879410E+00   8.803356E-01         2
   3.482943E+02   3.482943E+02   2.998967E+00   3.076692E-01   3.076692E-01   0.000000E+00   2.229976E+00   3.876673E+00   8.849018E-01         2
   3.483286E+02   3.483286E+02   2.998967E+00   3.085319E-01   3.085319E-01   0.000000E+00   2.228074E+00   3.873869E+00   8.895572E-01         2
   3.483629E+02   3.483629E+02   2.998966E+00   3.095014E-01   3.095014E-01   0.000000E+00   2.226080E+00   3.870995E+00   8.943082E-01         2
   3.483972E+02   3.483972E+02   2.998965E+00   3.102905E-01   3.102905E-01   0.000000E+00   2.223965E+00   3.868029E+00   8.991834E-01         2
   3.484315E+02   3.484315E+02   2.998965E+00   3.109684E-01   3.109684E-01   0.000000E+00   2.221714E+00   3.864959E+00   9.041980E-01         2
   3.484658E+02   3.484658E+02   2.998964E+00   3.116063E-01   3.116063E-01   0.000000E+00   2.219360E+00   3.861810E+00   9.093188E-01         2
   3.485001E+02   3.485001E+02   2.998964E+00   3.123963E-01   3.123963E-01   0.000000E+00   2.216877E+00   3.858565E+00   9.145666E-01         2
   3.485344E+02   3.485344E+02   2.998963E+00   3.133088E-01   3.133088E-01   0.000000E+00   2.214248E+00   3.855213E+00   9.199575E-01         2
   3.485687E+02   3.485687E+02   2.998962E+00   3.141107E-01   3.141107E-01   0.000000E+00   2.211467E+00   3.851748E+00   9.254955E-01         2
   3.486030E+02   3.486030E+02   2.998962E+00   3.147884E-01   3.147884E-01   0.000000E+00   2.208539E+00   3.848176E+00   9.311758E-01         2
   3.486373E+02   3.486373E+02   2.998961E+00   3.156128E-01   3.156128E-01   0.000000E+00   2.205450E+00   3.844488E+00   9.370086E-01         2
   3.486716E+02   3.486716E+02   2.998960E+00   3.165206E-01   3.165206E-01   0.000000E+00   2.202152E+00   3.840650E+00   9.430350E-01         2
   3.487059E+02   3.487059E+02   2.998960E+00   3.173291E-01   3.173291E-01   0.000000E+00   2.198665E+00   3.836679E+00   9.492336E-01         2
