           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   6.372689E+03   6.372689E+03   1.093151E+00   1.310266E-02   1.310266E-02   0.000000E+00   3.506645E-01   3.772546E+00   1.535000E-01         1
   6.375917E+03   6.375917E+03   1.093151E+00   1.320090E-02   1.320090E-02   0.000000E+00   3.509330E-01   3.772531E+00   1.536627E-01         1
   6.379145E+03   6.379145E+03   1.093151E+00   1.329913E-02   1.329913E-02   0.000000E+00   3.512015E-01   3.772517E+00   1.538253E-01         1
   6.382374E+03   6.382374E+03   1.093150E+00   1.339736E-02   1.339736E-02   0.000000E+00   3.514699E-01   3.772503E+00   1.539879E-01         1
   6.385602E+03   6.385602E+03   1.093150E+00   1.349559E-02   1.349559E-02   0.000000E+00   3.517384E-01   3.772489E+00   1.541506E-01         1
   6.388830E+03   6.388830E+03   1.093149E+00   1.359382E-02   1.359382E-02   0.000000E+00   3.520068E-01   3.772475E+00   1.543132E-01         1
   6.392059E+03   6.392059E+03   1.093149E+00   1.369206E-02   1.369206E-02   0.000000E+00   3.522753E-01   3.772460E+00   1.544758E-01         1
   6.395287E+03   6.395287E+03   1.093149E+00   1.379029E-02   1.379029E-02   0.000000E+00   3.525438E-01   3.772446E+00   1.546385E-01         1
   6.398515E+03   6.398515E+03   1.093148E+00   1.388852E-02   1.388852E-02   0.000000E+00   3.528122E-01   3.772432E+00   1.548011E-01         1
   6.401744E+03   6.401744E+03   1.093148E+00   1.398675E-02   1.398675E-02   0.000000E+00   3.530807E-01   3.772418E+00   1.549637E-01         1
   6.404972E+03   6.404972E+03   1.093148E+00   1.408499E-02   1.408499E-02   0.000000E+00   3.533491E-01   3.772404E+00   1.551264E-01         1
   6.408200E+03   6.408200E+03   1.093147E+00   1.418322E-02   1.418322E-02   0.000000E+00   3.536176E-01   3.772389E+00   1.552890E-01         1
   6.411429E+03   6.411429E+03   1.093147E+00   1.428145E-02   1.428145E-02   0.000000E+00   3.538860E-01   3.772375E+00   1.554516E-01         1
   6.414657E+03   6.414657E+03   1.093146E+00   1.437978E-02   1.437978E-02   0.000000E+00   3.541545E-01   3.772361E+00   1.556143E-01         1
   6.417885E+03   6.417885E+03   1.093146E+00   1.448072E-02   1.448072E-02   0.000000E+00   3.544245E-01   3.772346E+00   1.557784E-01         1
   6.421113E+03   6.421113E+03   1.093146E+00   1.458167E-02   1.458167E-02   0.000000E+00   3.546945E-01   3.772332E+00   1.559426E-01         1
   6.424342E+03   6.424342E+03   1.093145E+00   1.468262E-02   1.468262E-02   0.000000E+00   3.549644E-01   3.772317E+00   1.561067E-01         1
   6.427570E+03   6.427570E+03   1.093145E+00   1.478357E-02   1.478357E-02   0.000000E+00   3.552344E-01   3.772303E+00   1.562708E-01         1
   6.430798E+03   6.430798E+03   1.093145E+00   1.488452E-02   1.488452E-02   0.000000E+00   3.555044E-01   3.772288E+00   1.564349E-01         1
   6.434027E+03   6.434027E+03   1.093144E+00   1.498546E-02   1.498546E-02   0.000000E+00   3.557743E-01   3.772273E+00   1.565990E-01         1
   6.437255E+03   6.437255E+03   1.093144E+00   1.508641E-02   1.508641E-02   0.000000E+00   3.560443E-01   3.772259E+00   1.567632E-01         1
   6.440483E+03   6.440483E+03   1.093143E+00   1.518736E-02   1.518736E-02   0.000000E+00   3.563143E-01   3.772244E+00   1.569273E-01         1
   6.443712E+03   6.443712E+03   1.093143E+00   1.528831E-02   1.528831E-02   0.000000E+00   3.565842E-01   3.772230E+00   1.570914E-01         1
   6.446940E+03   6.446940E+03   1.093143E+00   1.538926E-02   1.538926E-02   0.000000E+00   3.568542E-01   3.772215E+00   1.572555E-01         1
   6.450168E+03   6.450168E+03   1.093142E+00   1.549020E-02   1.549020E-02   0.000000E+00   3.571242E-01   3.772201E+00   1.574197E-01         1
   6.453397E+03   6.453397E+03   1.093142E+00   1.559115E-02   1.559115E-02   0.000000E+00   3.573941E-01   3.772186E+00   1.575838E-01         1
   6.456625E+03   6.456625E+03   1.093142E+00   1.569210E-02   1.569210E-02   0.000000E+00   3.576641E-01   3.772171E+00   1.577479E-01         2
   6.472053E+03   6.472053E+03   1.093140E+00   1.616492E-02   1.616492E-02   0.000000E+00   3.589967E-01   3.772092E+00   1.585722E-01         2
   6.487481E+03   6.487481E+03   1.093138E+00   1.663775E-02   1.663775E-02   0.000000E+00   3.603293E-01   3.772013E+00   1.593965E-01         2
   6.502909E+03   6.502909E+03   1.093136E+00   1.711058E-02   1.711058E-02   0.000000E+00   3.616619E-01   3.771934E+00   1.602208E-01         2
   6.518337E+03   6.518337E+03   1.093134E+00   1.758341E-02   1.758341E-02   0.000000E+00   3.629944E-01   3.771855E+00   1.610451E-01         2
   6.533765E+03   6.533765E+03   1.093132E+00   1.805623E-02   1.805623E-02   0.000000E+00   3.643270E-01   3.771776E+00   1.618694E-01         2
   6.549193E+03   6.549193E+03   1.093130E+00   1.852986E-02   1.852986E-02   0.000000E+00   3.656608E-01   3.771697E+00   1.626949E-01         2
   6.564621E+03   6.564621E+03   1.093128E+00   1.900594E-02   1.900594E-02   0.000000E+00   3.669983E-01   3.771617E+00   1.635245E-01         2
   6.580049E+03   6.580049E+03   1.093127E+00   1.955590E-02   1.955590E-02   0.000000E+00   3.683594E-01   3.771529E+00   1.643813E-01         2
   6.595477E+03   6.595477E+03   1.093125E+00   2.013534E-02   2.013534E-02   0.000000E+00   3.697293E-01   3.771437E+00   1.652485E-01         2
   6.610905E+03   6.610905E+03   1.093123E+00   2.073445E-02   2.073445E-02   0.000000E+00   3.711043E-01   3.771345E+00   1.661218E-01         2
   6.626333E+03   6.626333E+03   1.093121E+00   2.133356E-02   2.133356E-02   0.000000E+00   3.724794E-01   3.771252E+00   1.669952E-01         2
   6.641761E+03   6.641761E+03   1.093119E+00   2.193267E-02   2.193267E-02   0.000000E+00   3.738545E-01   3.771159E+00   1.678685E-01         2
   6.657189E+03   6.657189E+03   1.093117E+00   2.253260E-02   2.253260E-02   0.000000E+00   3.752303E-01   3.771066E+00   1.687428E-01         2
   6.672617E+03   6.672617E+03   1.093115E+00   2.314076E-02   2.314076E-02   0.000000E+00   3.766138E-01   3.770969E+00   1.696270E-01         2
   6.688045E+03   6.688045E+03   1.093113E+00   2.374720E-02   2.374720E-02   0.000000E+00   3.780061E-01   3.770869E+00   1.705241E-01         2
   6.703473E+03   6.703473E+03   1.093111E+00   2.435181E-02   2.435181E-02   0.000000E+00   3.794065E-01   3.770765E+00   1.714329E-01         2
   6.718901E+03   6.718901E+03   1.093109E+00   2.495343E-02   2.495343E-02   0.000000E+00   3.808177E-01   3.770655E+00   1.723575E-01         2
   6.734329E+03   6.734329E+03   1.093107E+00   2.555504E-02   2.555504E-02   0.000000E+00   3.822288E-01   3.770546E+00   1.732821E-01         2
   6.749757E+03   6.749757E+03   1.093105E+00   2.616066E-02   2.616066E-02   0.000000E+00   3.836410E-01   3.770435E+00   1.742087E-01         2
   6.765185E+03   6.765185E+03   1.093103E+00   2.677211E-02   2.677211E-02   0.000000E+00   3.850546E-01   3.770324E+00   1.751381E-01         2
   6.780613E+03   6.780613E+03   1.093101E+00   2.740059E-02   2.740059E-02   0.000000E+00   3.864725E-01   3.770210E+00   1.760758E-01         2
   6.796041E+03   6.796041E+03   1.093099E+00   2.804209E-02   2.804209E-02   0.000000E+00   3.878925E-01   3.770093E+00   1.770186E-01         2
   6.811469E+03   6.811469E+03   1.093097E+00   2.870651E-02   2.870651E-02   0.000000E+00   3.893161E-01   3.769973E+00   1.779700E-01         2
   6.826897E+03   6.826897E+03   1.093094E+00   2.944232E-02   2.944232E-02   0.000000E+00   3.907512E-01   3.769843E+00   1.789484E-01         2
   6.842325E+03   6.842325E+03   1.093092E+00   3.017813E-02   3.017813E-02   0.000000E+00   3.921862E-01   3.769713E+00   1.799268E-01         2
   6.857753E+03   6.857753E+03   1.093090E+00   3.091578E-02   3.091578E-02   0.000000E+00   3.936232E-01   3.769581E+00   1.809090E-01         2
   6.873181E+03   6.873181E+03   1.093088E+00   3.165696E-02   3.165696E-02   0.000000E+00   3.950639E-01   3.769446E+00   1.818987E-01         2
   6.888609E+03   6.888609E+03   1.093086E+00   3.239926E-02   3.239926E-02   0.000000E+00   3.965057E-01   3.769311E+00   1.828906E-01         2
   6.904037E+03   6.904037E+03   1.093084E+00   3.314163E-02   3.314163E-02   0.000000E+00   3.979476E-01   3.769175E+00   1.838827E-01         2
   6.919465E+03   6.919465E+03   1.093082E+00   3.387736E-02   3.387736E-02   0.000000E+00   3.993908E-01   3.769037E+00   1.848793E-01         2
   6.934893E+03   6.934893E+03   1.093079E+00   3.456494E-02   3.456494E-02   0.000000E+00   4.008428E-01   3.768886E+00   1.859088E-01         2
   6.950321E+03   6.950321E+03   1.093077E+00   3.524978E-02   3.524978E-02   0.000000E+00   4.022962E-01   3.768732E+00   1.869425E-01         2
   6.965750E+03   6.965750E+03   1.093075E+00   3.593294E-02   3.593294E-02   0.000000E+00   4.037511E-01   3.768577E+00   1.879808E-01         2
   6.981178E+03   6.981178E+03   1.093073E+00   3.661477E-02   3.661477E-02   0.000000E+00   4.052084E-01   3.768419E+00   1.890257E-01         2
   6.996606E+03   6.996606E+03   1.093071E+00   3.729659E-02   3.729659E-02   0.000000E+00   4.066658E-01   3.768261E+00   1.900706E-01         2
   7.012034E+03   7.012034E+03   1.093068E+00   3.797842E-02   3.797842E-02   0.000000E+00   4.081231E-01   3.768102E+00   1.911155E-01         2
   7.027462E+03   7.027462E+03   1.093066E+00   3.866897E-02   3.866897E-02   0.000000E+00   4.095814E-01   3.767943E+00   1.921642E-01         2
   7.042890E+03   7.042890E+03   1.093064E+00   3.942026E-02   3.942026E-02   0.000000E+00   4.110473E-01   3.767771E+00   1.932397E-01         2
   7.058318E+03   7.058318E+03   1.093062E+00   4.019713E-02   4.019713E-02   0.000000E+00   4.125191E-01   3.767592E+00   1.943345E-01         2
   7.073746E+03   7.073746E+03   1.093059E+00   4.098338E-02   4.098338E-02   0.000000E+00   4.139936E-01   3.767409E+00   1.954379E-01         2
   7.089174E+03   7.089174E+03   1.093057E+00   4.177017E-02   4.177017E-02   0.000000E+00   4.154690E-01   3.767225E+00   1.965442E-01         2
   7.104602E+03   7.104602E+03   1.093055E+00   4.255696E-02   4.255696E-02   0.000000E+00   4.169445E-01   3.767040E+00   1.976504E-01         2
   7.120030E+03   7.120030E+03   1.093052E+00   4.334375E-02   4.334375E-02   0.000000E+00   4.184199E-01   3.766856E+00   1.987567E-01         2
   7.135458E+03   7.135458E+03   1.093050E+00   4.412750E-02   4.412750E-02   0.000000E+00   4.198968E-01   3.766669E+00   1.998690E-01         2
   7.150886E+03   7.150886E+03   1.093048E+00   4.490038E-02   4.490038E-02   0.000000E+00   4.213787E-01   3.766473E+00   2.010031E-01         2
   7.166314E+03   7.166314E+03   1.093045E+00   4.567432E-02   4.567432E-02   0.000000E+00   4.228709E-01   3.766257E+00   2.021801E-01         2
   7.181742E+03   7.181742E+03   1.093043E+00   4.644845E-02   4.644845E-02   0.000000E+00   4.243650E-01   3.766038E+00   2.033646E-01         2
   7.197170E+03   7.197170E+03   1.093041E+00   4.722258E-02   4.722258E-02   0.000000E+00   4.258590E-01   3.765820E+00   2.045490E-01         2
   7.212598E+03   7.212598E+03   1.093038E+00   4.799671E-02   4.799671E-02   0.000000E+00   4.273530E-01   3.765601E+00   2.057335E-01         2
   7.228026E+03   7.228026E+03   1.093036E+00   4.877084E-02   4.877084E-02   0.000000E+00   4.288471E-01   3.765382E+00   2.069180E-01         2
   7.243454E+03   7.243454E+03   1.093033E+00   4.955509E-02   4.955509E-02   0.000000E+00   4.303438E-01   3.765158E+00   2.081142E-01         2
   7.258882E+03   7.258882E+03   1.093031E+00   5.036542E-02   5.036542E-02   0.000000E+00   4.318456E-01   3.764924E+00   2.093335E-01         2
   7.274310E+03   7.274310E+03   1.093029E+00   5.126133E-02   5.126133E-02   0.000000E+00   4.333600E-01   3.764664E+00   2.106115E-01         2
   7.289738E+03   7.289738E+03   1.093026E+00   5.215724E-02   5.215724E-02   0.000000E+00   4.348745E-01   3.764403E+00   2.118895E-01         2
   7.305166E+03   7.305166E+03   1.093024E+00   5.305315E-02   5.305315E-02   0.000000E+00   4.363889E-01   3.764143E+00   2.131675E-01         2
   7.320594E+03   7.320594E+03   1.093021E+00   5.395012E-02   5.395012E-02   0.000000E+00   4.379034E-01   3.763882E+00   2.144463E-01         2
   7.336022E+03   7.336022E+03   1.093019E+00   5.485036E-02   5.485036E-02   0.000000E+00   4.394182E-01   3.763620E+00   2.157273E-01         2
   7.351450E+03   7.351450E+03   1.093016E+00   5.578522E-02   5.578522E-02   0.000000E+00   4.409358E-01   3.763347E+00   2.170330E-01         2
   7.366878E+03   7.366878E+03   1.093014E+00   5.680533E-02   5.680533E-02   0.000000E+00   4.424549E-01   3.763043E+00   2.184009E-01         2
   7.382306E+03   7.382306E+03   1.093011E+00   5.786032E-02   5.786032E-02   0.000000E+00   4.439746E-01   3.762726E+00   2.197942E-01         2
   7.397734E+03   7.397734E+03   1.093008E+00   5.892142E-02   5.892142E-02   0.000000E+00   4.454944E-01   3.762407E+00   2.211920E-01         2
   7.413162E+03   7.413162E+03   1.093006E+00   5.998714E-02   5.998714E-02   0.000000E+00   4.470131E-01   3.762086E+00   2.225928E-01         2
   7.428590E+03   7.428590E+03   1.093003E+00   6.107290E-02   6.107290E-02   0.000000E+00   4.485273E-01   3.761758E+00   2.240069E-01         2
   7.444018E+03   7.444018E+03   1.093000E+00   6.217906E-02   6.217906E-02   0.000000E+00   4.500369E-01   3.761421E+00   2.254346E-01         2
   7.459446E+03   7.459446E+03   1.092998E+00   6.330498E-02   6.330498E-02   0.000000E+00   4.515246E-01   3.761054E+00   2.269134E-01         2
