           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.754049E+00   2.754049E+00   5.720596E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.089928E+00   4.609441E+00   1.349340E+00         1
   2.916052E+00   2.916052E+00   5.456250E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.105377E+00   4.612200E+00   1.351548E+00         1
   3.078055E+00   3.078055E+00   5.120696E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120879E+00   4.635576E+00   1.312546E+00         1
   3.079675E+00   3.079675E+00   5.113624E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120870E+00   4.636745E+00   1.310204E+00         1
   3.081295E+00   3.081295E+00   5.106395E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120865E+00   4.637960E+00   1.307771E+00         1
   3.082915E+00   3.082915E+00   5.099166E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120861E+00   4.639176E+00   1.305337E+00         1
   3.084535E+00   3.084535E+00   5.091937E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120856E+00   4.640392E+00   1.302903E+00         1
   3.086155E+00   3.086155E+00   5.084708E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120852E+00   4.641608E+00   1.300469E+00         1
   3.087775E+00   3.087775E+00   5.077434E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120848E+00   4.642837E+00   1.298008E+00         1
   3.089395E+00   3.089395E+00   5.070116E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120845E+00   4.644081E+00   1.295519E+00         1
   3.091015E+00   3.091015E+00   5.062797E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120842E+00   4.645325E+00   1.293030E+00         1
   3.092635E+00   3.092635E+00   5.055479E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120839E+00   4.646569E+00   1.290541E+00         1
   3.094255E+00   3.094255E+00   5.048160E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120836E+00   4.647812E+00   1.288052E+00         1
   3.095875E+00   3.095875E+00   5.040619E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120817E+00   4.649128E+00   1.285412E+00         1
   3.097495E+00   3.097495E+00   5.032973E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120792E+00   4.650478E+00   1.282700E+00         1
   3.099115E+00   3.099115E+00   5.025326E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120766E+00   4.651827E+00   1.279987E+00         1
   3.100735E+00   3.100735E+00   5.017680E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120740E+00   4.653177E+00   1.277275E+00         1
   3.102355E+00   3.102355E+00   5.010013E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120713E+00   4.654531E+00   1.274554E+00         1
   3.103975E+00   3.103975E+00   5.002272E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120682E+00   4.655900E+00   1.271801E+00         1
   3.105595E+00   3.105595E+00   4.994530E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120651E+00   4.657269E+00   1.269047E+00         1
   3.107215E+00   3.107215E+00   4.986789E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120621E+00   4.658638E+00   1.266294E+00         1
   3.108835E+00   3.108835E+00   4.979048E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120590E+00   4.660007E+00   1.263540E+00         1
   3.110455E+00   3.110455E+00   4.970998E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120537E+00   4.661471E+00   1.260585E+00         1
   3.112075E+00   3.112075E+00   4.962877E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120479E+00   4.662957E+00   1.257584E+00         1
   3.113695E+00   3.113695E+00   4.954757E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120421E+00   4.664443E+00   1.254584E+00         1
   3.115315E+00   3.115315E+00   4.946636E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120363E+00   4.665929E+00   1.251583E+00         1
   3.116935E+00   3.116935E+00   4.938477E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120302E+00   4.667427E+00   1.248555E+00         1
   3.118556E+00   3.118556E+00   4.930305E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120239E+00   4.668931E+00   1.245517E+00         1
   3.120176E+00   3.120176E+00   4.922132E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120176E+00   4.670434E+00   1.242480E+00         1
   3.121796E+00   3.121796E+00   4.913960E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120114E+00   4.671937E+00   1.239442E+00         1
   3.123416E+00   3.123416E+00   4.905544E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.120034E+00   4.673516E+00   1.236242E+00         1
   3.125036E+00   3.125036E+00   4.897028E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119946E+00   4.675126E+00   1.232976E+00         1
   3.126656E+00   3.126656E+00   4.888513E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119859E+00   4.676736E+00   1.229710E+00         1
   3.128276E+00   3.128276E+00   4.879997E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119772E+00   4.678346E+00   1.226444E+00         1
   3.129896E+00   3.129896E+00   4.871414E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119686E+00   4.679979E+00   1.223130E+00         1
   3.131516E+00   3.131516E+00   4.862826E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119601E+00   4.681613E+00   1.219813E+00         1
   3.133136E+00   3.133136E+00   4.854239E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119515E+00   4.683248E+00   1.216496E+00         1
   3.134756E+00   3.134756E+00   4.845583E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119422E+00   4.684890E+00   1.213171E+00         1
   3.136376E+00   3.136376E+00   4.836685E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119307E+00   4.686563E+00   1.209814E+00         1
   3.137996E+00   3.137996E+00   4.827787E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119192E+00   4.688235E+00   1.206458E+00         1
   3.139616E+00   3.139616E+00   4.818888E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.119077E+00   4.689908E+00   1.203102E+00         1
   3.141236E+00   3.141236E+00   4.805722E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.118874E+00   4.692325E+00   1.198188E+00         1
   3.142856E+00   3.142856E+00   4.790544E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.118628E+00   4.695093E+00   1.192540E+00         1
   3.144476E+00   3.144476E+00   4.771334E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.118281E+00   4.698638E+00   1.185294E+00         1
   3.146096E+00   3.146096E+00   4.749408E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.117861E+00   4.702710E+00   1.176960E+00         1
   3.147716E+00   3.147716E+00   4.726799E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.117404E+00   4.706934E+00   1.168307E+00         1
   3.149336E+00   3.149336E+00   4.709841E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.117025E+00   4.710122E+00   1.161755E+00         1
   3.150956E+00   3.150956E+00   4.694002E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.116661E+00   4.713106E+00   1.155619E+00         1
   3.152576E+00   3.152576E+00   4.682115E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.116373E+00   4.715355E+00   1.150987E+00         1
   3.154196E+00   3.154196E+00   4.670608E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.116091E+00   4.717533E+00   1.146499E+00         1
   3.155816E+00   3.155816E+00   4.659047E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.115801E+00   4.719730E+00   1.141969E+00         1
   3.157436E+00   3.157436E+00   4.647348E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.115486E+00   4.721977E+00   1.137327E+00         1
   3.159056E+00   3.159056E+00   4.635649E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.115172E+00   4.724223E+00   1.132684E+00         1
   3.160676E+00   3.160676E+00   4.623915E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.114843E+00   4.726489E+00   1.127992E+00         1
   3.162296E+00   3.162296E+00   4.612167E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.114508E+00   4.728763E+00   1.123279E+00         1
   3.163916E+00   3.163916E+00   4.600398E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.114168E+00   4.731040E+00   1.118555E+00         1
   3.165536E+00   3.165536E+00   4.588546E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.113806E+00   4.733334E+00   1.113783E+00         1
   3.167156E+00   3.167156E+00   4.576694E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.113444E+00   4.735628E+00   1.109012E+00         1
   3.168776E+00   3.168776E+00   4.565005E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.113076E+00   4.737888E+00   1.104298E+00         1
   3.170396E+00   3.170396E+00   4.553386E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.112706E+00   4.740134E+00   1.099610E+00         1
   3.172016E+00   3.172016E+00   4.541778E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.112331E+00   4.742382E+00   1.094914E+00         1
   3.173636E+00   3.173636E+00   4.530236E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.111936E+00   4.744642E+00   1.090178E+00         1
   3.175257E+00   3.175257E+00   4.518693E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.111540E+00   4.746901E+00   1.085441E+00         1
   3.176877E+00   3.176877E+00   4.507221E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.111101E+00   4.749155E+00   1.080705E+00         1
   3.178497E+00   3.178497E+00   4.495791E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.110638E+00   4.751405E+00   1.075969E+00         1
   3.180117E+00   3.180117E+00   4.484367E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.110180E+00   4.753657E+00   1.071228E+00         1
   3.181737E+00   3.181737E+00   4.473000E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.109764E+00   4.755923E+00   1.066435E+00         1
   3.183357E+00   3.183357E+00   4.461633E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.109349E+00   4.758188E+00   1.061643E+00         1
   3.184977E+00   3.184977E+00   4.450319E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.108976E+00   4.760446E+00   1.056851E+00         1
   3.186597E+00   3.186597E+00   4.439039E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.108632E+00   4.762699E+00   1.052059E+00         1
   3.188217E+00   3.188217E+00   4.427724E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.108281E+00   4.764951E+00   1.047266E+00         1
   3.189837E+00   3.189837E+00   4.416070E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.107870E+00   4.767187E+00   1.042461E+00         1
   3.191457E+00   3.191457E+00   4.404415E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.107460E+00   4.769423E+00   1.037657E+00         1
   3.193077E+00   3.193077E+00   4.391652E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.106984E+00   4.771620E+00   1.032918E+00         1
   3.194697E+00   3.194697E+00   4.378170E+01   0.000000E+00   0.000000E+00   0.000000E+00   6.106464E+00   4.773790E+00   1.028223E+00         1
   3.196317E+00   3.196317E+00   4.364663E+01   2.665752E-01   2.665752E-01   0.000000E+00   6.105943E+00   4.775961E+00   1.023524E+00         1
   3.197937E+00   3.197937E+00   4.350836E+01   3.860697E+00   3.860697E+00   0.000000E+00   6.105401E+00   4.778132E+00   1.018777E+00         1
   3.199557E+00   3.199557E+00   4.337008E+01   7.454820E+00   7.454820E+00   0.000000E+00   6.104859E+00   4.780304E+00   1.014031E+00         1
   3.201177E+00   3.201177E+00   4.323021E+01   1.319741E+01   1.319741E+01   0.000000E+00   6.104306E+00   4.782461E+00   1.009283E+00         1
   3.202797E+00   3.202797E+00   4.308923E+01   2.043385E+01   2.043385E+01   0.000000E+00   6.103746E+00   4.784607E+00   1.004535E+00         1
   3.204417E+00   3.204417E+00   4.294890E+01   2.719457E+01   2.719457E+01   0.000000E+00   6.103185E+00   4.786752E+00   9.997826E-01         1
   3.206037E+00   3.206037E+00   4.281278E+01   3.086719E+01   3.086719E+01   0.000000E+00   6.102622E+00   4.788892E+00   9.949983E-01         1
   3.207657E+00   3.207657E+00   4.267666E+01   3.453981E+01   3.453981E+01   0.000000E+00   6.102059E+00   4.791032E+00   9.902139E-01         1
   3.209277E+00   3.209277E+00   4.255225E+01   3.553917E+01   3.553917E+01   0.000000E+00   6.101451E+00   4.793168E+00   9.854063E-01         1
   3.210897E+00   3.210897E+00   4.243214E+01   3.555431E+01   3.555431E+01   0.000000E+00   6.100826E+00   4.795303E+00   9.805902E-01         1
   3.212517E+00   3.212517E+00   4.231121E+01   3.556679E+01   3.556679E+01   0.000000E+00   6.100197E+00   4.797455E+00   9.757351E-01         1
   3.214137E+00   3.214137E+00   4.218896E+01   3.557492E+01   3.557492E+01   0.000000E+00   6.099560E+00   4.799634E+00   9.708165E-01         1
   3.215757E+00   3.215757E+00   4.206668E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.098922E+00   4.801823E+00   9.658781E-01         1
   3.217377E+00   3.217377E+00   4.194425E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.098272E+00   4.804088E+00   9.607875E-01         1
   3.218997E+00   3.218997E+00   4.182183E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.097621E+00   4.806352E+00   9.556970E-01         1
   3.220617E+00   3.220617E+00   4.169968E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.096978E+00   4.808756E+00   9.503237E-01         1
   3.222237E+00   3.222237E+00   4.157756E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.096334E+00   4.811167E+00   9.449366E-01         1
   3.223857E+00   3.223857E+00   4.145525E+01   3.558212E+01   3.558212E+01   0.000000E+00   6.095699E+00   4.813800E+00   9.391032E-01         1
   3.225477E+00   3.225477E+00   4.133293E+01   3.564865E+01   3.564865E+01   0.000000E+00   6.095069E+00   4.816477E+00   9.331824E-01         1
   3.227097E+00   3.227097E+00   4.121056E+01   3.634458E+01   3.634458E+01   0.000000E+00   6.094469E+00   4.819425E+00   9.267402E-01         1
   3.228717E+00   3.228717E+00   4.108569E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.093881E+00   4.822637E+00   9.197739E-01         1
   3.230337E+00   3.230337E+00   4.095772E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.093325E+00   4.826218E+00   9.120826E-01         1
   3.231958E+00   3.231958E+00   4.083008E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.092993E+00   4.830271E+00   9.035076E-01         1
   3.233578E+00   3.233578E+00   4.070242E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.092928E+00   4.835153E+00   8.933491E-01         1
   3.235198E+00   3.235198E+00   4.057449E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.092947E+00   4.840463E+00   8.824380E-01         1
   3.236818E+00   3.236818E+00   4.044635E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.094045E+00   4.849534E+00   8.643563E-01         1
   3.238438E+00   3.238438E+00   4.031589E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.097048E+00   4.865995E+00   8.324154E-01         1
   3.240058E+00   3.240058E+00   4.017764E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107111E+00   4.913364E+00   7.425794E-01         2
   3.240068E+00   3.240068E+00   4.017656E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107191E+00   4.914166E+00   7.410881E-01         2
   3.240079E+00   3.240079E+00   4.017548E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107272E+00   4.914968E+00   7.395968E-01         2
   3.240090E+00   3.240090E+00   4.017447E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107347E+00   4.915723E+00   7.381943E-01         2
   3.240101E+00   3.240101E+00   4.017334E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107433E+00   4.916553E+00   7.366506E-01         2
   3.240111E+00   3.240111E+00   4.017231E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107514E+00   4.917305E+00   7.352512E-01         2
   3.240122E+00   3.240122E+00   4.017124E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107598E+00   4.918081E+00   7.338091E-01         2
   3.240133E+00   3.240133E+00   4.017023E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107677E+00   4.918810E+00   7.324524E-01         2
   3.240143E+00   3.240143E+00   4.016919E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107760E+00   4.919562E+00   7.310547E-01         2
   3.240154E+00   3.240154E+00   4.016816E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107844E+00   4.920313E+00   7.296584E-01         2
   3.240165E+00   3.240165E+00   4.016717E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.107924E+00   4.921029E+00   7.283276E-01         2
   3.240176E+00   3.240176E+00   4.016609E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108011E+00   4.921819E+00   7.268588E-01         2
   3.240186E+00   3.240186E+00   4.016505E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108093E+00   4.922578E+00   7.254477E-01         2
   3.240197E+00   3.240197E+00   4.016394E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108179E+00   4.923387E+00   7.239424E-01         2
   3.240208E+00   3.240208E+00   4.016296E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108252E+00   4.924107E+00   7.226034E-01         2
   3.240219E+00   3.240219E+00   4.016191E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108327E+00   4.924880E+00   7.211672E-01         2
   3.240229E+00   3.240229E+00   4.016086E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108398E+00   4.925658E+00   7.197206E-01         2
   3.240240E+00   3.240240E+00   4.015980E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108465E+00   4.926442E+00   7.182611E-01         2
   3.240251E+00   3.240251E+00   4.015874E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108530E+00   4.927235E+00   7.167882E-01         2
   3.240261E+00   3.240261E+00   4.015758E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108597E+00   4.928104E+00   7.151721E-01         2
   3.240272E+00   3.240272E+00   4.015660E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108649E+00   4.928846E+00   7.137912E-01         2
   3.240283E+00   3.240283E+00   4.015552E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108703E+00   4.929672E+00   7.122561E-01         2
   3.240294E+00   3.240294E+00   4.015449E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108750E+00   4.930462E+00   7.107869E-01         2
   3.240304E+00   3.240304E+00   4.015332E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108802E+00   4.931381E+00   7.090783E-01         2
   3.240315E+00   3.240315E+00   4.015225E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.108873E+00   4.932231E+00   7.074980E-01         2
   3.240326E+00   3.240326E+00   4.015100E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.109101E+00   4.933254E+00   7.055962E-01         2
   3.240337E+00   3.240337E+00   4.014975E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.109347E+00   4.934343E+00   7.035696E-01         2
   3.240347E+00   3.240347E+00   4.014836E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.109652E+00   4.935622E+00   7.011919E-01         2
   3.240358E+00   3.240358E+00   4.014695E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.109998E+00   4.936947E+00   6.987277E-01         2
   3.240369E+00   3.240369E+00   4.014563E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.110327E+00   4.938127E+00   6.965351E-01         2
   3.240379E+00   3.240379E+00   4.014443E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.110617E+00   4.939145E+00   6.946409E-01         2
   3.240390E+00   3.240390E+00   4.014328E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.110884E+00   4.940087E+00   6.928890E-01         2
   3.240401E+00   3.240401E+00   4.014217E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.111132E+00   4.940968E+00   6.912523E-01         2
   3.240412E+00   3.240412E+00   4.014108E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.111366E+00   4.941810E+00   6.896851E-01         2
   3.240422E+00   3.240422E+00   4.014001E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.111592E+00   4.942628E+00   6.881651E-01         2
   3.240433E+00   3.240433E+00   4.013895E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.111812E+00   4.943433E+00   6.866685E-01         2
   3.240444E+00   3.240444E+00   4.013792E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.112021E+00   4.944203E+00   6.852366E-01         2
   3.240455E+00   3.240455E+00   4.013688E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.112228E+00   4.944969E+00   6.838119E-01         2
   3.240465E+00   3.240465E+00   4.013577E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.112449E+00   4.945791E+00   6.822833E-01         2
   3.240476E+00   3.240476E+00   4.013484E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.112630E+00   4.946469E+00   6.810220E-01         2
   3.240487E+00   3.240487E+00   4.013382E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.112827E+00   4.947209E+00   6.796478E-01         2
   3.240497E+00   3.240497E+00   4.013281E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113021E+00   4.947941E+00   6.782857E-01         2
   3.240508E+00   3.240508E+00   4.013180E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113215E+00   4.948670E+00   6.769297E-01         2
   3.240519E+00   3.240519E+00   4.013088E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113389E+00   4.949329E+00   6.757055E-01         2
   3.240530E+00   3.240530E+00   4.012979E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113596E+00   4.950110E+00   6.742535E-01         2
   3.240540E+00   3.240540E+00   4.012880E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113784E+00   4.950824E+00   6.729265E-01         2
   3.240551E+00   3.240551E+00   4.012780E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.113972E+00   4.951536E+00   6.716032E-01         2
   3.240562E+00   3.240562E+00   4.012676E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.114168E+00   4.952279E+00   6.702241E-01         2
   3.240573E+00   3.240573E+00   4.012581E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.114345E+00   4.952953E+00   6.689716E-01         2
   3.240583E+00   3.240583E+00   4.012482E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.114531E+00   4.953660E+00   6.676592E-01         2
   3.240594E+00   3.240594E+00   4.012383E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.114717E+00   4.954365E+00   6.663504E-01         2
   3.240605E+00   3.240605E+00   4.012283E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.114902E+00   4.955069E+00   6.650421E-01         2
   3.240616E+00   3.240616E+00   4.012178E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.115098E+00   4.955821E+00   6.636463E-01         2
   3.240626E+00   3.240626E+00   4.012085E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.115270E+00   4.956477E+00   6.624279E-01         2
   3.240637E+00   3.240637E+00   4.011986E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.115454E+00   4.957181E+00   6.611211E-01         2
   3.240648E+00   3.240648E+00   4.011887E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.115637E+00   4.957884E+00   6.598146E-01         2
   3.240658E+00   3.240658E+00   4.011788E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.115821E+00   4.958588E+00   6.585072E-01         2
   3.240669E+00   3.240669E+00   4.011689E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116005E+00   4.959293E+00   6.571983E-01         2
   3.240680E+00   3.240680E+00   4.011597E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116177E+00   4.959953E+00   6.559722E-01         2
   3.240691E+00   3.240691E+00   4.011491E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116372E+00   4.960705E+00   6.545759E-01         2
   3.240701E+00   3.240701E+00   4.011392E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116556E+00   4.961413E+00   6.532615E-01         2
   3.240712E+00   3.240712E+00   4.011293E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116740E+00   4.962124E+00   6.519417E-01         2
   3.240723E+00   3.240723E+00   4.011193E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.116924E+00   4.962836E+00   6.506190E-01         2
   3.240734E+00   3.240734E+00   4.011102E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.117094E+00   4.963495E+00   6.493945E-01         2
   3.240744E+00   3.240744E+00   4.010994E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.117293E+00   4.964271E+00   6.479548E-01         2
   3.240755E+00   3.240755E+00   4.010894E+01   3.673241E+01   3.673241E+01   0.000000E+00   6.117477E+00   4.964990E+00   6.466183E-01         2
