           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.665468E+01   2.665468E+01   9.434084E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.191988E+00   4.243226E+00   1.132800E+00         1
   2.666837E+01   2.666837E+01   9.433714E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.192556E+00   4.242767E+00   1.134003E+00         1
   2.668206E+01   2.668206E+01   9.433339E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.193142E+00   4.242317E+00   1.135195E+00         1
   2.669575E+01   2.669575E+01   9.432964E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.193729E+00   4.241869E+00   1.136385E+00         1
   2.670944E+01   2.670944E+01   9.432589E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.194317E+00   4.241421E+00   1.137576E+00         1
   2.672313E+01   2.672313E+01   9.432214E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.194905E+00   4.240972E+00   1.138766E+00         1
   2.673682E+01   2.673682E+01   9.431839E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.195492E+00   4.240524E+00   1.139957E+00         1
   2.675051E+01   2.675051E+01   9.431464E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.196080E+00   4.240076E+00   1.141147E+00         1
   2.676420E+01   2.676420E+01   9.431085E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.196688E+00   4.239645E+00   1.142312E+00         1
   2.677789E+01   2.677789E+01   9.430706E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.197300E+00   4.239219E+00   1.143471E+00         1
   2.679158E+01   2.679158E+01   9.430326E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.197912E+00   4.238792E+00   1.144630E+00         1
   2.680527E+01   2.680527E+01   9.429947E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.198524E+00   4.238366E+00   1.145790E+00         1
   2.681896E+01   2.681896E+01   9.429567E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.199137E+00   4.237939E+00   1.146949E+00         1
   2.683266E+01   2.683266E+01   9.429188E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.199749E+00   4.237512E+00   1.148108E+00         1
   2.684635E+01   2.684635E+01   9.428804E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.200387E+00   4.237116E+00   1.149219E+00         1
   2.686004E+01   2.686004E+01   9.428419E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.201032E+00   4.236728E+00   1.150318E+00         1
   2.687373E+01   2.687373E+01   9.428034E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.201677E+00   4.236340E+00   1.151417E+00         1
   2.688742E+01   2.688742E+01   9.427649E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.202323E+00   4.235952E+00   1.152516E+00         1
   2.690111E+01   2.690111E+01   9.427265E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.202968E+00   4.235564E+00   1.153615E+00         1
   2.691480E+01   2.691480E+01   9.426880E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.203613E+00   4.235176E+00   1.154713E+00         1
   2.692849E+01   2.692849E+01   9.426490E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.204295E+00   4.234842E+00   1.155722E+00         1
   2.694218E+01   2.694218E+01   9.426099E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.204987E+00   4.234521E+00   1.156710E+00         1
   2.695587E+01   2.695587E+01   9.425709E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.205678E+00   4.234200E+00   1.157698E+00         1
   2.696956E+01   2.696956E+01   9.425318E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.206369E+00   4.233879E+00   1.158686E+00         1
   2.698325E+01   2.698325E+01   9.424927E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.207060E+00   4.233558E+00   1.159674E+00         1
   2.699694E+01   2.699694E+01   9.424536E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.207752E+00   4.233236E+00   1.160662E+00         1
   2.701063E+01   2.701063E+01   9.424139E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.208504E+00   4.233018E+00   1.161475E+00         1
   2.702432E+01   2.702432E+01   9.423742E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.209262E+00   4.232808E+00   1.162274E+00         1
   2.703801E+01   2.703801E+01   9.423345E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.210020E+00   4.232598E+00   1.163073E+00         1
   2.705170E+01   2.705170E+01   9.422948E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.210777E+00   4.232387E+00   1.163873E+00         1
   2.706539E+01   2.706539E+01   9.422551E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.211535E+00   4.232177E+00   1.164672E+00         1
   2.707908E+01   2.707908E+01   9.422151E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.212324E+00   4.232025E+00   1.165371E+00         1
   2.709277E+01   2.709277E+01   9.421748E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.213176E+00   4.231989E+00   1.165870E+00         1
   2.710646E+01   2.710646E+01   9.421345E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.214029E+00   4.231953E+00   1.166368E+00         1
   2.712015E+01   2.712015E+01   9.420942E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.214881E+00   4.231917E+00   1.166866E+00         1
   2.713384E+01   2.713384E+01   9.420539E+00   0.000000E+00   0.000000E+00   0.000000E+00   4.215734E+00   4.231881E+00   1.167365E+00         1
   2.714753E+01   2.714753E+01   9.420134E+00   1.656478E-02   1.656478E-02   0.000000E+00   4.216635E+00   4.231938E+00   1.167700E+00         1
   2.716122E+01   2.716122E+01   9.419727E+00   5.931103E-02   5.931103E-02   0.000000E+00   4.217614E+00   4.232144E+00   1.167778E+00         1
   2.717491E+01   2.717491E+01   9.419319E+00   1.020573E-01   1.020573E-01   0.000000E+00   4.218594E+00   4.232350E+00   1.167856E+00         1
   2.718860E+01   2.718860E+01   9.418912E+00   1.448035E-01   1.448035E-01   0.000000E+00   4.219573E+00   4.232555E+00   1.167934E+00         1
   2.720229E+01   2.720229E+01   9.418499E+00   3.806696E-01   3.806696E-01   0.000000E+00   4.220638E+00   4.232922E+00   1.167733E+00         1
   2.721598E+01   2.721598E+01   9.418079E+00   9.568086E-01   9.568086E-01   0.000000E+00   4.221855E+00   4.233573E+00   1.167040E+00         1
   2.722967E+01   2.722967E+01   9.417658E+00   1.532948E+00   1.532948E+00   0.000000E+00   4.223072E+00   4.234224E+00   1.166347E+00         1
   2.724336E+01   2.724336E+01   9.417234E+00   1.927507E+00   1.927507E+00   0.000000E+00   4.224417E+00   4.235105E+00   1.165256E+00         1
   2.725705E+01   2.725705E+01   9.416807E+00   2.188922E+00   2.188922E+00   0.000000E+00   4.225855E+00   4.236156E+00   1.163875E+00         1
   2.727074E+01   2.727074E+01   9.416378E+00   2.334874E+00   2.334874E+00   0.000000E+00   4.227410E+00   4.237414E+00   1.162135E+00         1
   2.728443E+01   2.728443E+01   9.415948E+00   2.347647E+00   2.347647E+00   0.000000E+00   4.229099E+00   4.238913E+00   1.159982E+00         1
   2.729812E+01   2.729812E+01   9.415506E+00   2.356306E+00   2.356306E+00   0.000000E+00   4.231238E+00   4.241147E+00   1.156584E+00         1
   2.731181E+01   2.731181E+01   9.415055E+00   2.361540E+00   2.361540E+00   0.000000E+00   4.233755E+00   4.243998E+00   1.152140E+00         1
   2.732550E+01   2.732550E+01   9.414608E+00   2.365495E+00   2.365495E+00   0.000000E+00   4.236522E+00   4.247219E+00   1.147081E+00         1
   2.733919E+01   2.733919E+01   9.414138E+00   2.368347E+00   2.368347E+00   0.000000E+00   4.241997E+00   4.254016E+00   1.136225E+00         1
   2.735288E+01   2.735288E+01   9.413660E+00   2.370812E+00   2.370812E+00   0.000000E+00   4.248327E+00   4.262044E+00   1.123334E+00         1
   2.736657E+01   2.736657E+01   9.413148E+00   2.375778E+00   2.375778E+00   0.000000E+00   4.274232E+00   4.269200E+00   1.121989E+00         1
   2.738026E+01   2.738026E+01   9.412615E+00   2.381949E+00   2.381949E+00   0.000000E+00   4.309269E+00   4.275507E+00   1.125828E+00         2
   2.738047E+01   2.738047E+01   9.412615E+00   2.371630E+00   2.371630E+00   0.000000E+00   4.271921E+00   4.278169E+00   1.102882E+00         2
   2.738068E+01   2.738068E+01   9.412615E+00   2.377035E+00   2.377035E+00   0.000000E+00   4.289541E+00   4.273951E+00   1.120128E+00         2
   2.738089E+01   2.738089E+01   9.412464E+00   2.382642E+00   2.382642E+00   0.000000E+00   4.275450E+00   4.246190E+00   1.168604E+00         2
   2.738109E+01   2.738109E+01   9.412455E+00   2.383016E+00   2.383016E+00   0.000000E+00   4.274726E+00   4.243897E+00   1.172828E+00         2
   2.738130E+01   2.738130E+01   9.412446E+00   2.383390E+00   2.383390E+00   0.000000E+00   4.274002E+00   4.241604E+00   1.177052E+00         2
   2.738151E+01   2.738151E+01   9.412437E+00   2.383768E+00   2.383768E+00   0.000000E+00   4.273287E+00   4.239286E+00   1.181330E+00         2
   2.738172E+01   2.738172E+01   9.412428E+00   2.384154E+00   2.384154E+00   0.000000E+00   4.272594E+00   4.236914E+00   1.185728E+00         2
   2.738193E+01   2.738193E+01   9.412419E+00   2.384541E+00   2.384541E+00   0.000000E+00   4.271902E+00   4.234542E+00   1.190126E+00         2
   2.738214E+01   2.738214E+01   9.412410E+00   2.384916E+00   2.384916E+00   0.000000E+00   4.271219E+00   4.232152E+00   1.194565E+00         2
   2.738235E+01   2.738235E+01   9.412401E+00   2.385244E+00   2.385244E+00   0.000000E+00   4.270580E+00   4.229684E+00   1.199180E+00         2
   2.738255E+01   2.738255E+01   9.412393E+00   2.385572E+00   2.385572E+00   0.000000E+00   4.269941E+00   4.227217E+00   1.203796E+00         2
   2.738276E+01   2.738276E+01   9.412384E+00   2.385859E+00   2.385859E+00   0.000000E+00   4.269338E+00   4.224687E+00   1.208554E+00         2
   2.738297E+01   2.738297E+01   9.412376E+00   2.385931E+00   2.385931E+00   0.000000E+00   4.268923E+00   4.221824E+00   1.214073E+00         2
   2.738318E+01   2.738318E+01   9.412367E+00   2.386003E+00   2.386003E+00   0.000000E+00   4.268509E+00   4.218961E+00   1.219591E+00         2
   2.738339E+01   2.738339E+01   9.412359E+00   2.386056E+00   2.386056E+00   0.000000E+00   4.268103E+00   4.216080E+00   1.225150E+00         2
   2.738360E+01   2.738360E+01   9.412351E+00   2.386084E+00   2.386084E+00   0.000000E+00   4.267707E+00   4.213177E+00   1.230759E+00         2
   2.738380E+01   2.738380E+01   9.412343E+00   2.386111E+00   2.386111E+00   0.000000E+00   4.267311E+00   4.210273E+00   1.236368E+00         2
   2.738401E+01   2.738401E+01   9.412335E+00   2.386205E+00   2.386205E+00   0.000000E+00   4.266959E+00   4.207278E+00   1.242183E+00         2
   2.738422E+01   2.738422E+01   9.412327E+00   2.386321E+00   2.386321E+00   0.000000E+00   4.266622E+00   4.204252E+00   1.248066E+00         2
   2.738443E+01   2.738443E+01   9.412319E+00   2.386483E+00   2.386483E+00   0.000000E+00   4.266300E+00   4.201193E+00   1.254022E+00         2
   2.738464E+01   2.738464E+01   9.412311E+00   2.386919E+00   2.386919E+00   0.000000E+00   4.266070E+00   4.197944E+00   1.260405E+00         2
   2.738485E+01   2.738485E+01   9.412303E+00   2.387354E+00   2.387354E+00   0.000000E+00   4.265840E+00   4.194695E+00   1.266788E+00         2
   2.738506E+01   2.738506E+01   9.412296E+00   2.387902E+00   2.387902E+00   0.000000E+00   4.265646E+00   4.191370E+00   1.273341E+00         2
   2.738526E+01   2.738526E+01   9.412288E+00   2.388500E+00   2.388500E+00   0.000000E+00   4.265468E+00   4.188012E+00   1.279970E+00         2
   2.738547E+01   2.738547E+01   9.412281E+00   2.389104E+00   2.389104E+00   0.000000E+00   4.265299E+00   4.184622E+00   1.286665E+00         2
   2.738568E+01   2.738568E+01   9.412273E+00   2.389724E+00   2.389724E+00   0.000000E+00   4.265152E+00   4.181159E+00   1.293516E+00         2
   2.738589E+01   2.738589E+01   9.412266E+00   2.390343E+00   2.390343E+00   0.000000E+00   4.265005E+00   4.177697E+00   1.300367E+00         2
   2.738610E+01   2.738610E+01   9.412259E+00   2.390502E+00   2.390502E+00   0.000000E+00   4.264938E+00   4.173960E+00   1.307808E+00         2
   2.738631E+01   2.738631E+01   9.412252E+00   2.390649E+00   2.390649E+00   0.000000E+00   4.264872E+00   4.170215E+00   1.315266E+00         2
   2.738652E+01   2.738652E+01   9.412245E+00   2.390804E+00   2.390804E+00   0.000000E+00   4.264815E+00   4.166429E+00   1.322808E+00         2
   2.738672E+01   2.738672E+01   9.412238E+00   2.390962E+00   2.390962E+00   0.000000E+00   4.264760E+00   4.162634E+00   1.330371E+00         2
   2.738693E+01   2.738693E+01   9.412231E+00   2.391457E+00   2.391457E+00   0.000000E+00   4.264714E+00   4.158742E+00   1.338131E+00         2
   2.738714E+01   2.738714E+01   9.412224E+00   2.392130E+00   2.392130E+00   0.000000E+00   4.264674E+00   4.154800E+00   1.345996E+00         2
   2.738735E+01   2.738735E+01   9.412217E+00   2.393216E+00   2.393216E+00   0.000000E+00   4.264645E+00   4.150751E+00   1.354080E+00         2
   2.738756E+01   2.738756E+01   9.412210E+00   2.394605E+00   2.394605E+00   0.000000E+00   4.264624E+00   4.146622E+00   1.362326E+00         2
   2.738777E+01   2.738777E+01   9.412204E+00   2.395711E+00   2.395711E+00   0.000000E+00   4.264600E+00   4.142433E+00   1.370693E+00         2
   2.738798E+01   2.738798E+01   9.412197E+00   2.396616E+00   2.396616E+00   0.000000E+00   4.264574E+00   4.138199E+00   1.379147E+00         2
   2.738818E+01   2.738818E+01   9.412190E+00   2.397020E+00   2.397020E+00   0.000000E+00   4.264543E+00   4.133855E+00   1.387820E+00         2
   2.738839E+01   2.738839E+01   9.412184E+00   2.397138E+00   2.397138E+00   0.000000E+00   4.264509E+00   4.129447E+00   1.396619E+00         2
   2.738860E+01   2.738860E+01   9.412178E+00   2.397119E+00   2.397119E+00   0.000000E+00   4.264462E+00   4.124941E+00   1.405608E+00         2
   2.738881E+01   2.738881E+01   9.412171E+00   2.397056E+00   2.397056E+00   0.000000E+00   4.264412E+00   4.120405E+00   1.414656E+00         2
   2.738902E+01   2.738902E+01   9.412165E+00   2.396976E+00   2.396976E+00   0.000000E+00   4.264342E+00   4.115740E+00   1.423950E+00         2
   2.738923E+01   2.738923E+01   9.412159E+00   2.396910E+00   2.396910E+00   0.000000E+00   4.264264E+00   4.111036E+00   1.433319E+00         2
   2.738943E+01   2.738943E+01   9.412153E+00   2.396924E+00   2.396924E+00   0.000000E+00   4.264150E+00   4.106166E+00   1.443002E+00         2
   2.738964E+01   2.738964E+01   9.412147E+00   2.397312E+00   2.397312E+00   0.000000E+00   4.264024E+00   4.101245E+00   1.452781E+00         2
   2.738985E+01   2.738985E+01   9.412141E+00   2.398169E+00   2.398169E+00   0.000000E+00   4.263881E+00   4.096259E+00   1.462681E+00         2
   2.739006E+01   2.739006E+01   9.412135E+00   2.400273E+00   2.400273E+00   0.000000E+00   4.263694E+00   4.091116E+00   1.472874E+00         2
   2.739027E+01   2.739027E+01   9.412130E+00   2.402469E+00   2.402469E+00   0.000000E+00   4.263488E+00   4.085905E+00   1.483193E+00         2
   2.739048E+01   2.739048E+01   9.412124E+00   2.403183E+00   2.403183E+00   0.000000E+00   4.263249E+00   4.080583E+00   1.493716E+00         2
   2.739069E+01   2.739069E+01   9.412119E+00   2.403442E+00   2.403442E+00   0.000000E+00   4.262976E+00   4.075156E+00   1.504434E+00         2
   2.739089E+01   2.739089E+01   9.412113E+00   2.403381E+00   2.403381E+00   0.000000E+00   4.262676E+00   4.069644E+00   1.515310E+00         2
   2.739110E+01   2.739110E+01   9.412108E+00   2.403362E+00   2.403362E+00   0.000000E+00   4.262319E+00   4.063960E+00   1.526499E+00         2
   2.739131E+01   2.739131E+01   9.412102E+00   2.403352E+00   2.403352E+00   0.000000E+00   4.261933E+00   4.058191E+00   1.537844E+00         2
   2.739152E+01   2.739152E+01   9.412097E+00   2.403370E+00   2.403370E+00   0.000000E+00   4.261514E+00   4.052328E+00   1.549359E+00         2
   2.739173E+01   2.739173E+01   9.412092E+00   2.403523E+00   2.403523E+00   0.000000E+00   4.261028E+00   4.046270E+00   1.561232E+00         2
   2.739194E+01   2.739194E+01   9.412087E+00   2.404608E+00   2.404608E+00   0.000000E+00   4.260496E+00   4.040084E+00   1.573339E+00         2
   2.739215E+01   2.739215E+01   9.412082E+00   2.406266E+00   2.406266E+00   0.000000E+00   4.259924E+00   4.033781E+00   1.585659E+00         2
   2.739235E+01   2.739235E+01   9.412077E+00   2.408164E+00   2.408164E+00   0.000000E+00   4.259304E+00   4.027346E+00   1.598219E+00         2
   2.739256E+01   2.739256E+01   9.412070E+00   2.408290E+00   2.408290E+00   0.000000E+00   4.258606E+00   4.020693E+00   1.611176E+00         2
   2.739277E+01   2.739277E+01   9.412064E+00   2.408313E+00   2.408313E+00   0.000000E+00   4.257861E+00   4.013909E+00   1.624372E+00         2
   2.739298E+01   2.739298E+01   9.412056E+00   2.409092E+00   2.409092E+00   0.000000E+00   4.257057E+00   4.006962E+00   1.637864E+00         2
   2.739319E+01   2.739319E+01   9.412048E+00   2.410622E+00   2.410622E+00   0.000000E+00   4.256188E+00   3.999831E+00   1.651690E+00         2
   2.739340E+01   2.739340E+01   9.412039E+00   2.412176E+00   2.412176E+00   0.000000E+00   4.255255E+00   3.992524E+00   1.665838E+00         2
   2.739361E+01   2.739361E+01   9.412029E+00   2.412719E+00   2.412719E+00   0.000000E+00   4.254265E+00   3.985059E+00   1.680273E+00         2
   2.739381E+01   2.739381E+01   9.412019E+00   2.412879E+00   2.412879E+00   0.000000E+00   4.253175E+00   3.977317E+00   1.695211E+00         2
