           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.588691E+00   3.588691E+00   3.122899E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.372662E+00   4.556567E+00   1.096455E+00         1
   3.864744E+00   3.864744E+00   3.100889E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.391860E+00   4.543677E+00   1.131835E+00         1
   4.140797E+00   4.140797E+00   3.078063E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.412532E+00   4.527124E+00   1.175276E+00         1
   4.416851E+00   4.416851E+00   3.055037E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.435181E+00   4.505670E+00   1.229983E+00         1
   4.692904E+00   4.692904E+00   3.033056E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.460361E+00   4.475115E+00   1.302831E+00         1
   4.968957E+00   4.968957E+00   3.014373E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.488304E+00   4.431214E+00   1.404780E+00         1
   5.245010E+00   5.245010E+00   2.892473E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.511152E+00   4.342639E+00   1.593558E+00         1
   5.247771E+00   5.247771E+00   2.890693E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.511380E+00   4.341338E+00   1.596272E+00         1
   5.250531E+00   5.250531E+00   2.888913E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.511607E+00   4.340038E+00   1.598987E+00         1
   5.253292E+00   5.253292E+00   2.887134E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.511835E+00   4.338737E+00   1.601702E+00         1
   5.256052E+00   5.256052E+00   2.885362E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.512070E+00   4.337350E+00   1.604594E+00         1
   5.258813E+00   5.258813E+00   2.883592E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.512307E+00   4.335952E+00   1.607509E+00         1
   5.261573E+00   5.261573E+00   2.881821E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.512543E+00   4.334553E+00   1.610424E+00         1
   5.264334E+00   5.264334E+00   2.880051E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.512779E+00   4.333155E+00   1.613339E+00         1
   5.267094E+00   5.267094E+00   2.878284E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.513016E+00   4.331749E+00   1.616269E+00         1
   5.269855E+00   5.269855E+00   2.876519E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.513255E+00   4.330339E+00   1.619209E+00         1
   5.272615E+00   5.272615E+00   2.874754E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.513493E+00   4.328928E+00   1.622149E+00         1
   5.275376E+00   5.275376E+00   2.872989E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.513732E+00   4.327518E+00   1.625089E+00         1
   5.278136E+00   5.278136E+00   2.871233E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.513973E+00   4.326089E+00   1.628068E+00         1
   5.280897E+00   5.280897E+00   2.869491E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.514221E+00   4.324631E+00   1.631108E+00         1
   5.283658E+00   5.283658E+00   2.867749E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.514468E+00   4.323173E+00   1.634147E+00         1
   5.286418E+00   5.286418E+00   2.866006E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.514715E+00   4.321715E+00   1.637187E+00         1
   5.289179E+00   5.289179E+00   2.864265E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.514963E+00   4.320251E+00   1.640238E+00         1
   5.291939E+00   5.291939E+00   2.862524E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.515212E+00   4.318774E+00   1.643318E+00         1
   5.294700E+00   5.294700E+00   2.860783E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.515461E+00   4.317296E+00   1.646397E+00         1
   5.297460E+00   5.297460E+00   2.859043E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.515710E+00   4.315819E+00   1.649476E+00         1
   5.300221E+00   5.300221E+00   2.857308E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.515962E+00   4.314320E+00   1.652599E+00         1
   5.302981E+00   5.302981E+00   2.855587E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.516220E+00   4.312759E+00   1.655850E+00         1
   5.305742E+00   5.305742E+00   2.853867E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.516478E+00   4.311198E+00   1.659102E+00         1
   5.308502E+00   5.308502E+00   2.852147E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.516737E+00   4.309637E+00   1.662353E+00         1
   5.311263E+00   5.311263E+00   2.850427E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.516996E+00   4.308068E+00   1.665622E+00         1
   5.314023E+00   5.314023E+00   2.848707E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.517256E+00   4.306486E+00   1.668915E+00         1
   5.316784E+00   5.316784E+00   2.846988E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.517517E+00   4.304905E+00   1.672208E+00         1
   5.319544E+00   5.319544E+00   2.845268E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.517777E+00   4.303324E+00   1.675501E+00         1
   5.322305E+00   5.322305E+00   2.843562E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.518044E+00   4.301691E+00   1.678899E+00         1
   5.325066E+00   5.325066E+00   2.841864E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.518313E+00   4.300027E+00   1.682361E+00         1
   5.327826E+00   5.327826E+00   2.840166E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.518583E+00   4.298364E+00   1.685822E+00         1
   5.330587E+00   5.330587E+00   2.838468E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.518852E+00   4.296701E+00   1.689284E+00         1
   5.333347E+00   5.333347E+00   2.836772E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.519125E+00   4.295013E+00   1.692796E+00         1
   5.336108E+00   5.336108E+00   2.835076E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.519397E+00   4.293325E+00   1.696308E+00         1
   5.338868E+00   5.338868E+00   2.833381E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.519670E+00   4.291637E+00   1.699820E+00         1
   5.341629E+00   5.341629E+00   2.831694E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.519946E+00   4.289915E+00   1.703401E+00         1
   5.344389E+00   5.344389E+00   2.830018E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.520227E+00   4.288155E+00   1.707061E+00         1
   5.347150E+00   5.347150E+00   2.828341E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.520507E+00   4.286395E+00   1.710722E+00         1
   5.349910E+00   5.349910E+00   2.826665E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.520788E+00   4.284634E+00   1.714385E+00         1
   5.352671E+00   5.352671E+00   2.824994E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.521073E+00   4.282839E+00   1.718117E+00         1
   5.355431E+00   5.355431E+00   2.823324E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.521358E+00   4.281045E+00   1.721849E+00         1
   5.358192E+00   5.358192E+00   2.821653E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.521643E+00   4.279250E+00   1.725580E+00         1
   5.360952E+00   5.360952E+00   2.819994E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.521933E+00   4.277411E+00   1.729403E+00         1
   5.363713E+00   5.363713E+00   2.818339E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.522225E+00   4.275552E+00   1.733267E+00         1
   5.366473E+00   5.366473E+00   2.816685E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.522518E+00   4.273694E+00   1.737130E+00         1
   5.369234E+00   5.369234E+00   2.815035E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.522813E+00   4.271815E+00   1.741035E+00         1
   5.371995E+00   5.371995E+00   2.813391E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.523111E+00   4.269912E+00   1.744991E+00         1
   5.374755E+00   5.374755E+00   2.811746E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.523409E+00   4.268009E+00   1.748946E+00         1
   5.377516E+00   5.377516E+00   2.810106E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.523709E+00   4.266091E+00   1.752932E+00         1
   5.380276E+00   5.380276E+00   2.808475E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.524014E+00   4.264138E+00   1.756990E+00         1
   5.383037E+00   5.383037E+00   2.806844E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.524319E+00   4.262185E+00   1.761048E+00         1
   5.385797E+00   5.385797E+00   2.805216E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.524625E+00   4.260220E+00   1.765131E+00         1
   5.388558E+00   5.388558E+00   2.803598E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.524938E+00   4.258208E+00   1.769311E+00         1
   5.391318E+00   5.391318E+00   2.801980E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.525251E+00   4.256196E+00   1.773491E+00         1
   5.394079E+00   5.394079E+00   2.800365E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.525564E+00   4.254174E+00   1.777694E+00         1
   5.396839E+00   5.396839E+00   2.798757E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.525883E+00   4.252111E+00   1.781977E+00         1
   5.399600E+00   5.399600E+00   2.797149E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.526201E+00   4.250049E+00   1.786261E+00         1
   5.402360E+00   5.402360E+00   2.795545E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.526523E+00   4.247970E+00   1.790580E+00         1
   5.405121E+00   5.405121E+00   2.793953E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.526852E+00   4.245851E+00   1.794982E+00         1
   5.407881E+00   5.407881E+00   2.792361E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.527181E+00   4.243733E+00   1.799384E+00         1
   5.410642E+00   5.410642E+00   2.790772E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.527512E+00   4.241601E+00   1.803812E+00         1
   5.413403E+00   5.413403E+00   2.789188E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.527846E+00   4.239456E+00   1.808270E+00         1
   5.416163E+00   5.416163E+00   2.787604E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.528180E+00   4.237310E+00   1.812728E+00         1
   5.418924E+00   5.418924E+00   2.786033E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.528522E+00   4.235119E+00   1.817281E+00         1
   5.421684E+00   5.421684E+00   2.784469E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.528870E+00   4.232904E+00   1.821885E+00         1
   5.424445E+00   5.424445E+00   2.782904E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.529218E+00   4.230689E+00   1.826489E+00         1
   5.427205E+00   5.427205E+00   2.781344E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.529569E+00   4.228456E+00   1.831131E+00         1
   5.429966E+00   5.429966E+00   2.779785E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.529921E+00   4.226222E+00   1.835775E+00         1
   5.432726E+00   5.432726E+00   2.778231E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.530278E+00   4.223979E+00   1.840439E+00         1
   5.435487E+00   5.435487E+00   2.776693E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.530648E+00   4.221710E+00   1.845162E+00         1
   5.438247E+00   5.438247E+00   2.775156E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.531019E+00   4.219442E+00   1.849885E+00         1
   5.441008E+00   5.441008E+00   2.773621E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.531393E+00   4.217167E+00   1.854621E+00         1
   5.443768E+00   5.443768E+00   2.772087E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.531770E+00   4.214890E+00   1.859364E+00         1
   5.446529E+00   5.446529E+00   2.770554E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.532146E+00   4.212612E+00   1.864107E+00         1
   5.449289E+00   5.449289E+00   2.769039E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.532545E+00   4.210343E+00   1.868846E+00         1
   5.452050E+00   5.452050E+00   2.767524E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.532945E+00   4.208073E+00   1.873585E+00         1
   5.454811E+00   5.454811E+00   2.766012E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.533349E+00   4.205807E+00   1.878319E+00         1
   5.457571E+00   5.457571E+00   2.764504E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.533759E+00   4.203546E+00   1.883047E+00         1
   5.460332E+00   5.460332E+00   2.762996E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.534170E+00   4.201285E+00   1.887774E+00         1
   5.463092E+00   5.463092E+00   2.761499E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.534602E+00   4.199085E+00   1.892389E+00         1
   5.465853E+00   5.465853E+00   2.760007E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.535042E+00   4.196906E+00   1.896968E+00         1
   5.468613E+00   5.468613E+00   2.758515E+01   3.382453E-02   3.382453E-02   0.000000E+00   5.535485E+00   4.194738E+00   1.901526E+00         1
   5.471374E+00   5.471374E+00   2.757035E+01   4.569223E-01   4.569223E-01   0.000000E+00   5.535962E+00   4.192693E+00   1.905854E+00         1
   5.474134E+00   5.474134E+00   2.755554E+01   8.800200E-01   8.800200E-01   0.000000E+00   5.536440E+00   4.190648E+00   1.910182E+00         1
   5.476895E+00   5.476895E+00   2.754076E+01   1.774565E+00   1.774565E+00   0.000000E+00   5.536930E+00   4.188663E+00   1.914397E+00         1
   5.479655E+00   5.479655E+00   2.752605E+01   3.714826E+00   3.714826E+00   0.000000E+00   5.537448E+00   4.186812E+00   1.918360E+00         1
   5.482416E+00   5.482416E+00   2.751133E+01   5.655088E+00   5.655088E+00   0.000000E+00   5.537966E+00   4.184960E+00   1.922322E+00         1
   5.485176E+00   5.485176E+00   2.749665E+01   7.698144E+00   7.698144E+00   0.000000E+00   5.538521E+00   4.183285E+00   1.925949E+00         1
   5.487937E+00   5.487937E+00   2.748202E+01   9.890664E+00   9.890664E+00   0.000000E+00   5.539130E+00   4.181868E+00   1.929087E+00         1
   5.490697E+00   5.490697E+00   2.746739E+01   1.208319E+01   1.208319E+01   0.000000E+00   5.539739E+00   4.180451E+00   1.932226E+00         1
   5.493458E+00   5.493458E+00   2.745271E+01   1.354768E+01   1.354768E+01   0.000000E+00   5.540396E+00   4.179242E+00   1.934974E+00         1
   5.496218E+00   5.496218E+00   2.743792E+01   1.368854E+01   1.368854E+01   0.000000E+00   5.541143E+00   4.178409E+00   1.937012E+00         1
   5.498979E+00   5.498979E+00   2.742314E+01   1.382940E+01   1.382940E+01   0.000000E+00   5.541890E+00   4.177577E+00   1.939050E+00         1
   5.501740E+00   5.501740E+00   2.740824E+01   1.390466E+01   1.390466E+01   0.000000E+00   5.542737E+00   4.177140E+00   1.940346E+00         1
   5.504500E+00   5.504500E+00   2.739320E+01   1.391122E+01   1.391122E+01   0.000000E+00   5.543687E+00   4.177118E+00   1.940867E+00         1
   5.507261E+00   5.507261E+00   2.737815E+01   1.391773E+01   1.391773E+01   0.000000E+00   5.544666E+00   4.177192E+00   1.941208E+00         1
   5.510021E+00   5.510021E+00   2.736295E+01   1.392346E+01   1.392346E+01   0.000000E+00   5.546061E+00   4.178731E+00   1.938828E+00         1
   5.512782E+00   5.512782E+00   2.734765E+01   1.392605E+01   1.392605E+01   0.000000E+00   5.547809E+00   4.181389E+00   1.934384E+00         1
   5.515542E+00   5.515542E+00   2.733226E+01   1.392555E+01   1.392555E+01   0.000000E+00   5.550380E+00   4.186316E+00   1.925816E+00         1
   5.518303E+00   5.518303E+00   2.731651E+01   1.392648E+01   1.392648E+01   0.000000E+00   5.557264E+00   4.195178E+00   1.911535E+00         1
   5.521063E+00   5.521063E+00   2.729996E+01   1.393604E+01   1.393604E+01   0.000000E+00   5.578586E+00   4.210097E+00   1.892358E+00         2
   5.521127E+00   5.521127E+00   2.729824E+01   1.393309E+01   1.393309E+01   0.000000E+00   5.581586E+00   4.221774E+00   1.870831E+00         2
   5.521191E+00   5.521191E+00   2.729778E+01   1.393293E+01   1.393293E+01   0.000000E+00   5.582061E+00   4.221995E+00   1.869759E+00         2
   5.521254E+00   5.521254E+00   2.729732E+01   1.393276E+01   1.393276E+01   0.000000E+00   5.582536E+00   4.222215E+00   1.868687E+00         2
   5.521318E+00   5.521318E+00   2.729686E+01   1.393260E+01   1.393260E+01   0.000000E+00   5.583010E+00   4.222436E+00   1.867614E+00         2
   5.521381E+00   5.521381E+00   2.729640E+01   1.393256E+01   1.393256E+01   0.000000E+00   5.583340E+00   4.222453E+00   1.867373E+00         2
   5.521445E+00   5.521445E+00   2.729593E+01   1.393256E+01   1.393256E+01   0.000000E+00   5.583622E+00   4.222404E+00   1.867400E+00         2
   5.521509E+00   5.521509E+00   2.729547E+01   1.393256E+01   1.393256E+01   0.000000E+00   5.583905E+00   4.222355E+00   1.867427E+00         2
   5.521572E+00   5.521572E+00   2.729500E+01   1.393256E+01   1.393256E+01   0.000000E+00   5.584187E+00   4.222306E+00   1.867454E+00         2
   5.521636E+00   5.521636E+00   2.729454E+01   1.393321E+01   1.393321E+01   0.000000E+00   5.584290E+00   4.221961E+00   1.868178E+00         2
   5.521700E+00   5.521700E+00   2.729407E+01   1.393388E+01   1.393388E+01   0.000000E+00   5.584388E+00   4.221609E+00   1.868919E+00         2
   5.521763E+00   5.521763E+00   2.729360E+01   1.393455E+01   1.393455E+01   0.000000E+00   5.584486E+00   4.221256E+00   1.869660E+00         2
   5.521827E+00   5.521827E+00   2.729314E+01   1.393521E+01   1.393521E+01   0.000000E+00   5.584584E+00   4.220904E+00   1.870401E+00         2
   5.521891E+00   5.521891E+00   2.729267E+01   1.393604E+01   1.393604E+01   0.000000E+00   5.584536E+00   4.220244E+00   1.871689E+00         2
   5.521954E+00   5.521954E+00   2.729221E+01   1.393691E+01   1.393691E+01   0.000000E+00   5.584452E+00   4.219510E+00   1.873108E+00         2
   5.522018E+00   5.522018E+00   2.729174E+01   1.393778E+01   1.393778E+01   0.000000E+00   5.584368E+00   4.218776E+00   1.874528E+00         2
   5.522082E+00   5.522082E+00   2.729128E+01   1.393865E+01   1.393865E+01   0.000000E+00   5.584285E+00   4.218042E+00   1.875947E+00         2
   5.522145E+00   5.522145E+00   2.729082E+01   1.393957E+01   1.393957E+01   0.000000E+00   5.584138E+00   4.217121E+00   1.877711E+00         2
   5.522209E+00   5.522209E+00   2.729036E+01   1.394055E+01   1.394055E+01   0.000000E+00   5.583915E+00   4.215974E+00   1.879888E+00         2
   5.522273E+00   5.522273E+00   2.728989E+01   1.394153E+01   1.394153E+01   0.000000E+00   5.583692E+00   4.214828E+00   1.882066E+00         2
   5.522336E+00   5.522336E+00   2.728943E+01   1.394251E+01   1.394251E+01   0.000000E+00   5.583470E+00   4.213682E+00   1.884243E+00         2
   5.522400E+00   5.522400E+00   2.728898E+01   1.394376E+01   1.394376E+01   0.000000E+00   5.583213E+00   4.212400E+00   1.886675E+00         2
   5.522464E+00   5.522464E+00   2.728852E+01   1.394555E+01   1.394555E+01   0.000000E+00   5.582892E+00   4.210864E+00   1.889586E+00         2
   5.522527E+00   5.522527E+00   2.728807E+01   1.394734E+01   1.394734E+01   0.000000E+00   5.582571E+00   4.209328E+00   1.892496E+00         2
   5.522591E+00   5.522591E+00   2.728761E+01   1.394914E+01   1.394914E+01   0.000000E+00   5.582251E+00   4.207791E+00   1.895407E+00         2
   5.522655E+00   5.522655E+00   2.728717E+01   1.395059E+01   1.395059E+01   0.000000E+00   5.581874E+00   4.206009E+00   1.898782E+00         2
   5.522718E+00   5.522718E+00   2.728672E+01   1.395190E+01   1.395190E+01   0.000000E+00   5.581470E+00   4.204111E+00   1.902378E+00         2
   5.522782E+00   5.522782E+00   2.728628E+01   1.395320E+01   1.395320E+01   0.000000E+00   5.581066E+00   4.202212E+00   1.905974E+00         2
   5.522846E+00   5.522846E+00   2.728584E+01   1.395461E+01   1.395461E+01   0.000000E+00   5.580636E+00   4.200189E+00   1.909805E+00         2
   5.522909E+00   5.522909E+00   2.728540E+01   1.395617E+01   1.395617E+01   0.000000E+00   5.580171E+00   4.198003E+00   1.913947E+00         2
   5.522973E+00   5.522973E+00   2.728496E+01   1.395773E+01   1.395773E+01   0.000000E+00   5.579706E+00   4.195816E+00   1.918088E+00         2
   5.523037E+00   5.523037E+00   2.728453E+01   1.395966E+01   1.395966E+01   0.000000E+00   5.579212E+00   4.193485E+00   1.922505E+00         2
   5.523100E+00   5.523100E+00   2.728410E+01   1.396199E+01   1.396199E+01   0.000000E+00   5.578686E+00   4.191004E+00   1.927208E+00         2
   5.523164E+00   5.523164E+00   2.728367E+01   1.396432E+01   1.396432E+01   0.000000E+00   5.578161E+00   4.188522E+00   1.931910E+00         2
   5.523228E+00   5.523228E+00   2.728325E+01   1.396641E+01   1.396641E+01   0.000000E+00   5.577589E+00   4.185805E+00   1.937061E+00         2
   5.523291E+00   5.523291E+00   2.728283E+01   1.396845E+01   1.396845E+01   0.000000E+00   5.577007E+00   4.183037E+00   1.942309E+00         2
   5.523355E+00   5.523355E+00   2.728242E+01   1.396984E+01   1.396984E+01   0.000000E+00   5.576406E+00   4.180159E+00   1.947769E+00         2
   5.523419E+00   5.523419E+00   2.728201E+01   1.397017E+01   1.397017E+01   0.000000E+00   5.575773E+00   4.177102E+00   1.953573E+00         2
   5.523482E+00   5.523482E+00   2.728160E+01   1.397050E+01   1.397050E+01   0.000000E+00   5.575134E+00   4.174003E+00   1.959457E+00         2
   5.523546E+00   5.523546E+00   2.728120E+01   1.397092E+01   1.397092E+01   0.000000E+00   5.574450E+00   4.170638E+00   1.965851E+00         2
   5.523610E+00   5.523610E+00   2.728080E+01   1.397160E+01   1.397160E+01   0.000000E+00   5.573763E+00   4.167254E+00   1.972282E+00         2
   5.523673E+00   5.523673E+00   2.728041E+01   1.397597E+01   1.397597E+01   0.000000E+00   5.573040E+00   4.163602E+00   1.979232E+00         2
   5.523737E+00   5.523737E+00   2.728002E+01   1.398034E+01   1.398034E+01   0.000000E+00   5.572311E+00   4.159909E+00   1.986259E+00         2
   5.523800E+00   5.523800E+00   2.727963E+01   1.398466E+01   1.398466E+01   0.000000E+00   5.571552E+00   4.155985E+00   1.993737E+00         2
   5.523864E+00   5.523864E+00   2.727925E+01   1.398804E+01   1.398804E+01   0.000000E+00   5.570780E+00   4.151938E+00   2.001452E+00         2
   5.523928E+00   5.523928E+00   2.727888E+01   1.398965E+01   1.398965E+01   0.000000E+00   5.569985E+00   4.147659E+00   2.009620E+00         2
   5.523991E+00   5.523991E+00   2.727851E+01   1.399005E+01   1.399005E+01   0.000000E+00   5.569169E+00   4.143118E+00   2.018302E+00         2
   5.524055E+00   5.524055E+00   2.727815E+01   1.398984E+01   1.398984E+01   0.000000E+00   5.568340E+00   4.138404E+00   2.027324E+00         2
   5.524119E+00   5.524119E+00   2.727779E+01   1.398949E+01   1.398949E+01   0.000000E+00   5.567492E+00   4.133392E+00   2.036933E+00         2
   5.524182E+00   5.524182E+00   2.727744E+01   1.398930E+01   1.398930E+01   0.000000E+00   5.566620E+00   4.127930E+00   2.047427E+00         2
   5.524246E+00   5.524246E+00   2.727710E+01   1.398972E+01   1.398972E+01   0.000000E+00   5.565730E+00   4.122092E+00   2.058666E+00         2
   5.524310E+00   5.524310E+00   2.727676E+01   1.399127E+01   1.399127E+01   0.000000E+00   5.564821E+00   4.115829E+00   2.070745E+00         2
   5.524373E+00   5.524373E+00   2.727643E+01   1.399412E+01   1.399412E+01   0.000000E+00   5.563881E+00   4.108814E+00   2.084312E+00         2
   5.524437E+00   5.524437E+00   2.727610E+01   1.399762E+01   1.399762E+01   0.000000E+00   5.562891E+00   4.100526E+00   2.100401E+00         2
   5.524501E+00   5.524501E+00   2.727579E+01   1.400420E+01   1.400420E+01   0.000000E+00   5.561867E+00   4.091160E+00   2.118626E+00         2
   5.524564E+00   5.524564E+00   2.727549E+01   1.400649E+01   1.400649E+01   0.000000E+00   5.560834E+00   4.081077E+00   2.138279E+00         2
   5.524628E+00   5.524628E+00   2.727522E+01   1.400675E+01   1.400675E+01   0.000000E+00   5.559723E+00   4.069579E+00   2.160723E+00         2
   5.524692E+00   5.524692E+00   2.727496E+01   1.401080E+01   1.401080E+01   0.000000E+00   5.558518E+00   4.056143E+00   2.186995E+00         2
   5.524755E+00   5.524755E+00   2.727474E+01   1.401247E+01   1.401247E+01   0.000000E+00   5.557188E+00   4.040109E+00   2.218399E+00         2
   5.524819E+00   5.524819E+00   2.727449E+01   1.401114E+01   1.401114E+01   0.000000E+00   5.555819E+00   4.021929E+00   2.254072E+00         2
   5.524883E+00   5.524883E+00   2.727411E+01   1.401770E+01   1.401770E+01   0.000000E+00   5.554529E+00   4.003852E+00   2.289572E+00         2
   5.524946E+00   5.524946E+00   2.727359E+01   1.401961E+01   1.401961E+01   0.000000E+00   5.553352E+00   3.988122E+00   2.320280E+00         2
   5.525010E+00   5.525010E+00   2.727299E+01   1.401945E+01   1.401945E+01   0.000000E+00   5.552300E+00   3.976212E+00   2.343352E+00         2
   5.525074E+00   5.525074E+00   2.727235E+01   1.402323E+01   1.402323E+01   0.000000E+00   5.551296E+00   3.967468E+00   2.360139E+00         2
   5.525137E+00   5.525137E+00   2.727168E+01   1.402862E+01   1.402862E+01   0.000000E+00   5.550259E+00   3.960170E+00   2.374033E+00         2
   5.525201E+00   5.525201E+00   2.727099E+01   1.403256E+01   1.403256E+01   0.000000E+00   5.549178E+00   3.953840E+00   2.385968E+00         2
