           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   7.717516E+01   7.717516E+01   5.546854E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.267913E+00   4.136583E+00   8.840498E-01         1
   7.721465E+01   7.721465E+01   5.546838E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.268400E+00   4.136472E+00   8.845150E-01         1
   7.725415E+01   7.725415E+01   5.546822E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.268886E+00   4.136361E+00   8.849803E-01         1
   7.729365E+01   7.729365E+01   5.546806E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.269373E+00   4.136250E+00   8.854455E-01         1
   7.733314E+01   7.733314E+01   5.546791E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.269860E+00   4.136139E+00   8.859108E-01         1
   7.737264E+01   7.737264E+01   5.546775E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.270347E+00   4.136028E+00   8.863760E-01         1
   7.741213E+01   7.741213E+01   5.546759E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.270833E+00   4.135917E+00   8.868413E-01         1
   7.745163E+01   7.745163E+01   5.546743E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.271384E+00   4.135873E+00   8.872039E-01         1
   7.749113E+01   7.749113E+01   5.546727E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.271947E+00   4.135844E+00   8.875452E-01         1
   7.753062E+01   7.753062E+01   5.546711E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.272511E+00   4.135814E+00   8.878865E-01         1
   7.757012E+01   7.757012E+01   5.546694E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.273075E+00   4.135784E+00   8.882278E-01         1
   7.760961E+01   7.760961E+01   5.546678E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.273638E+00   4.135754E+00   8.885691E-01         1
   7.764911E+01   7.764911E+01   5.546662E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.274202E+00   4.135725E+00   8.889104E-01         1
   7.768861E+01   7.768861E+01   5.546646E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.274765E+00   4.135695E+00   8.892517E-01         1
   7.772810E+01   7.772810E+01   5.546629E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.275364E+00   4.135703E+00   8.895345E-01         1
   7.776760E+01   7.776760E+01   5.546613E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.276036E+00   4.135793E+00   8.896918E-01         1
   7.780709E+01   7.780709E+01   5.546596E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.276709E+00   4.135882E+00   8.898491E-01         1
   7.784659E+01   7.784659E+01   5.546579E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.277382E+00   4.135972E+00   8.900065E-01         1
   7.788609E+01   7.788609E+01   5.546562E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.278054E+00   4.136061E+00   8.901638E-01         1
   7.792558E+01   7.792558E+01   5.546545E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.278727E+00   4.136151E+00   8.903211E-01         1
   7.796508E+01   7.796508E+01   5.546529E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.279400E+00   4.136240E+00   8.904784E-01         1
   7.800457E+01   7.800457E+01   5.546511E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.280213E+00   4.136487E+00   8.903904E-01         1
   7.804407E+01   7.804407E+01   5.546494E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.281040E+00   4.136750E+00   8.902783E-01         1
   7.808357E+01   7.808357E+01   5.546476E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.281867E+00   4.137013E+00   8.901662E-01         1
   7.812306E+01   7.812306E+01   5.546459E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.282694E+00   4.137276E+00   8.900541E-01         1
   7.816256E+01   7.816256E+01   5.546441E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.283520E+00   4.137539E+00   8.899420E-01         1
   7.820205E+01   7.820205E+01   5.546423E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.284503E+00   4.137981E+00   8.895490E-01         1
   7.824155E+01   7.824155E+01   5.546406E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.285522E+00   4.138463E+00   8.890927E-01         1
   7.828105E+01   7.828105E+01   5.546388E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.286540E+00   4.138946E+00   8.886364E-01         1
   7.832054E+01   7.832054E+01   5.546370E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.287558E+00   4.139429E+00   8.881801E-01         1
   7.836004E+01   7.836004E+01   5.546352E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.288778E+00   4.140144E+00   8.873593E-01         1
   7.839953E+01   7.839953E+01   5.546334E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.290032E+00   4.140897E+00   8.864800E-01         1
   7.843903E+01   7.843903E+01   5.546316E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.291285E+00   4.141650E+00   8.856006E-01         1
   7.847853E+01   7.847853E+01   5.546297E+00   7.910339E-02   7.910339E-02   0.000000E+00   3.292839E+00   4.142722E+00   8.842336E-01         1
   7.851802E+01   7.851802E+01   5.546278E+00   1.768795E-01   1.768795E-01   0.000000E+00   3.294465E+00   4.143870E+00   8.827514E-01         1
   7.855752E+01   7.855752E+01   5.546259E+00   3.371506E-01   3.371506E-01   0.000000E+00   3.296269E+00   4.145218E+00   8.809578E-01         1
   7.859701E+01   7.859701E+01   5.546240E+00   5.444089E-01   5.444089E-01   0.000000E+00   3.298208E+00   4.146716E+00   8.789301E-01         1
   7.863651E+01   7.863651E+01   5.546221E+00   6.943148E-01   6.943148E-01   0.000000E+00   3.300561E+00   4.148614E+00   8.763118E-01         1
   7.867601E+01   7.867601E+01   5.546201E+00   7.779172E-01   7.779172E-01   0.000000E+00   3.303348E+00   4.150940E+00   8.730527E-01         1
   7.871550E+01   7.871550E+01   5.546182E+00   7.793040E-01   7.793040E-01   0.000000E+00   3.306654E+00   4.153783E+00   8.690195E-01         1
   7.875500E+01   7.875500E+01   5.546162E+00   7.806200E-01   7.806200E-01   0.000000E+00   3.310465E+00   4.157041E+00   8.644101E-01         1
   7.879449E+01   7.879449E+01   5.546141E+00   7.817134E-01   7.817134E-01   0.000000E+00   3.316873E+00   4.162418E+00   8.568603E-01         1
   7.883399E+01   7.883399E+01   5.546120E+00   7.827501E-01   7.827501E-01   0.000000E+00   3.324340E+00   4.168622E+00   8.481839E-01         1
   7.887349E+01   7.887349E+01   5.546098E+00   7.837548E-01   7.837548E-01   0.000000E+00   3.337886E+00   4.176612E+00   8.389780E-01         1
   7.891298E+01   7.891298E+01   5.546075E+00   7.849345E-01   7.849345E-01   0.000000E+00   3.357880E+00   4.185966E+00   8.302657E-01         1
   7.895248E+01   7.895248E+01   5.546048E+00   7.874122E-01   7.874122E-01   0.000000E+00   3.369582E+00   4.175067E+00   8.579158E-01         1
   7.899197E+01   7.899197E+01   5.546019E+00   7.906953E-01   7.906953E-01   0.000000E+00   3.374032E+00   4.147780E+00   9.147141E-01         2
   7.899418E+01   7.899418E+01   5.546017E+00   7.911709E-01   7.911709E-01   0.000000E+00   3.374064E+00   4.145092E+00   9.201061E-01         2
   7.899638E+01   7.899638E+01   5.546016E+00   7.916466E-01   7.916466E-01   0.000000E+00   3.374096E+00   4.142404E+00   9.254981E-01         2
   7.899859E+01   7.899859E+01   5.546014E+00   7.921222E-01   7.921222E-01   0.000000E+00   3.374127E+00   4.139716E+00   9.308901E-01         2
   7.900079E+01   7.900079E+01   5.546013E+00   7.925978E-01   7.925978E-01   0.000000E+00   3.374159E+00   4.137028E+00   9.362820E-01         2
   7.900300E+01   7.900300E+01   5.546011E+00   7.930735E-01   7.930735E-01   0.000000E+00   3.374190E+00   4.134340E+00   9.416740E-01         2
   7.900520E+01   7.900520E+01   5.546009E+00   7.935491E-01   7.935491E-01   0.000000E+00   3.374222E+00   4.131652E+00   9.470660E-01         2
   7.900741E+01   7.900741E+01   5.546008E+00   7.940248E-01   7.940248E-01   0.000000E+00   3.374253E+00   4.128964E+00   9.524579E-01         2
   7.900961E+01   7.900961E+01   5.546006E+00   7.945004E-01   7.945004E-01   0.000000E+00   3.374285E+00   4.126276E+00   9.578499E-01         2
   7.901182E+01   7.901182E+01   5.546005E+00   7.949760E-01   7.949760E-01   0.000000E+00   3.374316E+00   4.123588E+00   9.632419E-01         2
   7.901402E+01   7.901402E+01   5.546003E+00   7.954517E-01   7.954517E-01   0.000000E+00   3.374348E+00   4.120899E+00   9.686339E-01         2
   7.901623E+01   7.901623E+01   5.546002E+00   7.959273E-01   7.959273E-01   0.000000E+00   3.374379E+00   4.118211E+00   9.740258E-01         2
   7.901843E+01   7.901843E+01   5.546000E+00   7.964030E-01   7.964030E-01   0.000000E+00   3.374411E+00   4.115523E+00   9.794178E-01         2
   7.902064E+01   7.902064E+01   5.545999E+00   7.968786E-01   7.968786E-01   0.000000E+00   3.374442E+00   4.112835E+00   9.848098E-01         2
   7.902284E+01   7.902284E+01   5.545997E+00   7.973542E-01   7.973542E-01   0.000000E+00   3.374474E+00   4.110147E+00   9.902018E-01         2
   7.902505E+01   7.902505E+01   5.545995E+00   7.978299E-01   7.978299E-01   0.000000E+00   3.374505E+00   4.107459E+00   9.955937E-01         2
   7.902725E+01   7.902725E+01   5.545994E+00   7.983055E-01   7.983055E-01   0.000000E+00   3.374537E+00   4.104771E+00   1.000986E+00         2
   7.902946E+01   7.902946E+01   5.545992E+00   7.987811E-01   7.987811E-01   0.000000E+00   3.374568E+00   4.102083E+00   1.006378E+00         2
   7.903167E+01   7.903167E+01   5.545991E+00   7.992568E-01   7.992568E-01   0.000000E+00   3.374600E+00   4.099395E+00   1.011770E+00         2
   7.903387E+01   7.903387E+01   5.545989E+00   7.997324E-01   7.997324E-01   0.000000E+00   3.374631E+00   4.096706E+00   1.017162E+00         2
   7.903608E+01   7.903608E+01   5.545988E+00   8.002081E-01   8.002081E-01   0.000000E+00   3.374663E+00   4.094018E+00   1.022554E+00         2
   7.903828E+01   7.903828E+01   5.545986E+00   8.006849E-01   8.006849E-01   0.000000E+00   3.374631E+00   4.091216E+00   1.028141E+00         2
   7.904049E+01   7.904049E+01   5.545985E+00   8.011631E-01   8.011631E-01   0.000000E+00   3.374579E+00   4.088381E+00   1.033787E+00         2
   7.904269E+01   7.904269E+01   5.545983E+00   8.016590E-01   8.016590E-01   0.000000E+00   3.374409E+00   4.085332E+00   1.039800E+00         2
   7.904490E+01   7.904490E+01   5.545982E+00   8.021783E-01   8.021783E-01   0.000000E+00   3.374179E+00   4.082178E+00   1.045993E+00         2
   7.904710E+01   7.904710E+01   5.545980E+00   8.027430E-01   8.027430E-01   0.000000E+00   3.373836E+00   4.078820E+00   1.052538E+00         2
   7.904931E+01   7.904931E+01   5.545979E+00   8.033197E-01   8.033197E-01   0.000000E+00   3.373469E+00   4.075417E+00   1.059158E+00         2
   7.905151E+01   7.905151E+01   5.545978E+00   8.039015E-01   8.039015E-01   0.000000E+00   3.373091E+00   4.071997E+00   1.065810E+00         2
   7.905372E+01   7.905372E+01   5.545976E+00   8.044833E-01   8.044833E-01   0.000000E+00   3.372713E+00   4.068576E+00   1.072463E+00         2
   7.905592E+01   7.905592E+01   5.545975E+00   8.050651E-01   8.050651E-01   0.000000E+00   3.372335E+00   4.065156E+00   1.079115E+00         2
   7.905813E+01   7.905813E+01   5.545974E+00   8.056469E-01   8.056469E-01   0.000000E+00   3.371957E+00   4.061735E+00   1.085767E+00         2
   7.906033E+01   7.906033E+01   5.545973E+00   8.062287E-01   8.062287E-01   0.000000E+00   3.371579E+00   4.058315E+00   1.092419E+00         2
   7.906254E+01   7.906254E+01   5.545971E+00   8.068105E-01   8.068105E-01   0.000000E+00   3.371202E+00   4.054894E+00   1.099071E+00         2
   7.906474E+01   7.906474E+01   5.545970E+00   8.073923E-01   8.073923E-01   0.000000E+00   3.370824E+00   4.051474E+00   1.105723E+00         2
   7.906695E+01   7.906695E+01   5.545969E+00   8.079741E-01   8.079741E-01   0.000000E+00   3.370446E+00   4.048053E+00   1.112375E+00         2
   7.906915E+01   7.906915E+01   5.545967E+00   8.085559E-01   8.085559E-01   0.000000E+00   3.370068E+00   4.044633E+00   1.119027E+00         2
   7.907136E+01   7.907136E+01   5.545966E+00   8.091376E-01   8.091376E-01   0.000000E+00   3.369690E+00   4.041212E+00   1.125679E+00         2
   7.907356E+01   7.907356E+01   5.545965E+00   8.097337E-01   8.097337E-01   0.000000E+00   3.369262E+00   4.037739E+00   1.132412E+00         2
   7.907577E+01   7.907577E+01   5.545964E+00   8.103497E-01   8.103497E-01   0.000000E+00   3.368764E+00   4.034192E+00   1.139257E+00         2
   7.907797E+01   7.907797E+01   5.545962E+00   8.110350E-01   8.110350E-01   0.000000E+00   3.368023E+00   4.030388E+00   1.146494E+00         2
   7.908018E+01   7.908018E+01   5.545961E+00   8.117433E-01   8.117433E-01   0.000000E+00   3.367200E+00   4.026499E+00   1.153861E+00         2
   7.908238E+01   7.908238E+01   5.545960E+00   8.124686E-01   8.124686E-01   0.000000E+00   3.366318E+00   4.022547E+00   1.161323E+00         2
   7.908459E+01   7.908459E+01   5.545959E+00   8.131939E-01   8.131939E-01   0.000000E+00   3.365436E+00   4.018595E+00   1.168786E+00         2
   7.908679E+01   7.908679E+01   5.545958E+00   8.139192E-01   8.139192E-01   0.000000E+00   3.364554E+00   4.014644E+00   1.176249E+00         2
   7.908900E+01   7.908900E+01   5.545957E+00   8.146443E-01   8.146443E-01   0.000000E+00   3.363662E+00   4.010683E+00   1.183724E+00         2
   7.909120E+01   7.909120E+01   5.545956E+00   8.153678E-01   8.153678E-01   0.000000E+00   3.362645E+00   4.006616E+00   1.191349E+00         2
   7.909341E+01   7.909341E+01   5.545954E+00   8.160893E-01   8.160893E-01   0.000000E+00   3.361484E+00   4.002427E+00   1.199146E+00         2
   7.909561E+01   7.909561E+01   5.545953E+00   8.168096E-01   8.168096E-01   0.000000E+00   3.360235E+00   3.998163E+00   1.207050E+00         2
   7.909782E+01   7.909782E+01   5.545952E+00   8.175294E-01   8.175294E-01   0.000000E+00   3.358943E+00   3.993863E+00   1.215005E+00         2
   7.910002E+01   7.910002E+01   5.545951E+00   8.182491E-01   8.182491E-01   0.000000E+00   3.357651E+00   3.989562E+00   1.222960E+00         2
   7.910223E+01   7.910223E+01   5.545950E+00   8.189714E-01   8.189714E-01   0.000000E+00   3.356342E+00   3.985243E+00   1.230944E+00         2
   7.910443E+01   7.910443E+01   5.545949E+00   8.197138E-01   8.197138E-01   0.000000E+00   3.354896E+00   3.980775E+00   1.239157E+00         2
   7.910664E+01   7.910664E+01   5.545947E+00   8.204978E-01   8.204978E-01   0.000000E+00   3.353168E+00   3.976001E+00   1.247842E+00         2
   7.910884E+01   7.910884E+01   5.545946E+00   8.213242E-01   8.213242E-01   0.000000E+00   3.351150E+00   3.970914E+00   1.257007E+00         2
   7.911105E+01   7.911105E+01   5.545944E+00   8.221511E-01   8.221511E-01   0.000000E+00   3.349132E+00   3.965823E+00   1.266178E+00         2
   7.911325E+01   7.911325E+01   5.545943E+00   8.229777E-01   8.229777E-01   0.000000E+00   3.347114E+00   3.960735E+00   1.275346E+00         2
   7.911546E+01   7.911546E+01   5.545941E+00   8.238043E-01   8.238043E-01   0.000000E+00   3.345096E+00   3.955646E+00   1.284515E+00         2
   7.911766E+01   7.911766E+01   5.545940E+00   8.246309E-01   8.246309E-01   0.000000E+00   3.343078E+00   3.950557E+00   1.293683E+00         2
   7.911987E+01   7.911987E+01   5.545938E+00   8.254595E-01   8.254595E-01   0.000000E+00   3.341047E+00   3.945455E+00   1.302872E+00         2
   7.912207E+01   7.912207E+01   5.545937E+00   8.262987E-01   8.262987E-01   0.000000E+00   3.338947E+00   3.940278E+00   1.312176E+00         2
   7.912428E+01   7.912428E+01   5.545935E+00   8.271622E-01   8.271622E-01   0.000000E+00   3.336691E+00   3.934932E+00   1.321740E+00         2
   7.912648E+01   7.912648E+01   5.545934E+00   8.280446E-01   8.280446E-01   0.000000E+00   3.334215E+00   3.929344E+00   1.331678E+00         2
   7.912869E+01   7.912869E+01   5.545933E+00   8.289041E-01   8.289041E-01   0.000000E+00   3.331320E+00   3.923288E+00   1.342344E+00         2
   7.913090E+01   7.913090E+01   5.545932E+00   8.297426E-01   8.297426E-01   0.000000E+00   3.328038E+00   3.916796E+00   1.353685E+00         2
   7.913310E+01   7.913310E+01   5.545931E+00   8.305769E-01   8.305769E-01   0.000000E+00   3.324680E+00   3.910219E+00   1.365161E+00         2
   7.913531E+01   7.913531E+01   5.545930E+00   8.314112E-01   8.314112E-01   0.000000E+00   3.321321E+00   3.903641E+00   1.376637E+00         2
