           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.922520E+02   2.922520E+02   3.073195E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.165147E+00   3.991541E+00   6.227494E-01         1
   3.084882E+02   3.084882E+02   3.073046E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.177893E+00   3.972672E+00   6.668623E-01         1
   3.086505E+02   3.086505E+02   3.073044E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178047E+00   3.972490E+00   6.673029E-01         1
   3.088129E+02   3.088129E+02   3.073043E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178209E+00   3.972313E+00   6.677379E-01         1
   3.089753E+02   3.089753E+02   3.073041E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178372E+00   3.972136E+00   6.681730E-01         1
   3.091376E+02   3.091376E+02   3.073040E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178534E+00   3.971959E+00   6.686080E-01         1
   3.093000E+02   3.093000E+02   3.073038E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178696E+00   3.971782E+00   6.690431E-01         1
   3.094623E+02   3.094623E+02   3.073036E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.178858E+00   3.971605E+00   6.694781E-01         1
   3.096247E+02   3.096247E+02   3.073035E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179020E+00   3.971428E+00   6.699132E-01         1
   3.097871E+02   3.097871E+02   3.073033E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179183E+00   3.971251E+00   6.703482E-01         1
   3.099494E+02   3.099494E+02   3.073032E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179345E+00   3.971074E+00   6.707833E-01         1
   3.101118E+02   3.101118E+02   3.073030E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179507E+00   3.970897E+00   6.712183E-01         1
   3.102742E+02   3.102742E+02   3.073029E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179673E+00   3.970722E+00   6.716508E-01         1
   3.104365E+02   3.104365E+02   3.073027E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.179856E+00   3.970559E+00   6.720694E-01         1
   3.105989E+02   3.105989E+02   3.073025E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180039E+00   3.970395E+00   6.724879E-01         1
   3.107612E+02   3.107612E+02   3.073024E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180222E+00   3.970232E+00   6.729065E-01         1
   3.109236E+02   3.109236E+02   3.073022E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180405E+00   3.970068E+00   6.733250E-01         1
   3.110860E+02   3.110860E+02   3.073021E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180588E+00   3.969905E+00   6.737436E-01         1
   3.112483E+02   3.112483E+02   3.073019E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180771E+00   3.969741E+00   6.741621E-01         1
   3.114107E+02   3.114107E+02   3.073017E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.180954E+00   3.969577E+00   6.745807E-01         1
   3.115731E+02   3.115731E+02   3.073016E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.181137E+00   3.969414E+00   6.749992E-01         1
   3.117354E+02   3.117354E+02   3.073014E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.181320E+00   3.969250E+00   6.754178E-01         1
   3.118978E+02   3.118978E+02   3.073013E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.181503E+00   3.969087E+00   6.758363E-01         1
   3.120601E+02   3.120601E+02   3.073011E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.181713E+00   3.968943E+00   6.762304E-01         1
   3.122225E+02   3.122225E+02   3.073009E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.181925E+00   3.968799E+00   6.766231E-01         1
   3.123849E+02   3.123849E+02   3.073008E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.182138E+00   3.968656E+00   6.770158E-01         1
   3.125472E+02   3.125472E+02   3.073006E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.182350E+00   3.968513E+00   6.774085E-01         1
   3.127096E+02   3.127096E+02   3.073004E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.182562E+00   3.968369E+00   6.778012E-01         1
   3.128720E+02   3.128720E+02   3.073003E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.182774E+00   3.968226E+00   6.781939E-01         1
   3.130343E+02   3.130343E+02   3.073001E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.182986E+00   3.968083E+00   6.785866E-01         1
   3.131967E+02   3.131967E+02   3.073000E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.183198E+00   3.967939E+00   6.789794E-01         1
   3.133590E+02   3.133590E+02   3.072998E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.183410E+00   3.967796E+00   6.793721E-01         1
   3.135214E+02   3.135214E+02   3.072996E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.183623E+00   3.967653E+00   6.797648E-01         1
   3.136838E+02   3.136838E+02   3.072995E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.183867E+00   3.967533E+00   6.801263E-01         1
   3.138461E+02   3.138461E+02   3.072993E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.184121E+00   3.967420E+00   6.804787E-01         1
   3.140085E+02   3.140085E+02   3.072991E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.184375E+00   3.967308E+00   6.808311E-01         1
   3.141708E+02   3.141708E+02   3.072990E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.184630E+00   3.967195E+00   6.811835E-01         1
   3.143332E+02   3.143332E+02   3.072988E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.184884E+00   3.967082E+00   6.815359E-01         1
   3.144956E+02   3.144956E+02   3.072986E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.185138E+00   3.966970E+00   6.818884E-01         1
   3.146579E+02   3.146579E+02   3.072985E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.185392E+00   3.966857E+00   6.822408E-01         1
   3.148203E+02   3.148203E+02   3.072983E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.185646E+00   3.966744E+00   6.825932E-01         1
   3.149827E+02   3.149827E+02   3.072982E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.185900E+00   3.966632E+00   6.829456E-01         1
   3.151450E+02   3.151450E+02   3.072980E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.186154E+00   3.966519E+00   6.832981E-01         1
   3.153074E+02   3.153074E+02   3.072978E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.186457E+00   3.966443E+00   6.836011E-01         1
   3.154697E+02   3.154697E+02   3.072977E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.186778E+00   3.966381E+00   6.838863E-01         1
   3.156321E+02   3.156321E+02   3.072975E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.187098E+00   3.966318E+00   6.841715E-01         1
   3.157945E+02   3.157945E+02   3.072973E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.187419E+00   3.966256E+00   6.844567E-01         1
   3.159568E+02   3.159568E+02   3.072972E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.187739E+00   3.966193E+00   6.847419E-01         1
   3.161192E+02   3.161192E+02   3.072970E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.188060E+00   3.966131E+00   6.850271E-01         1
   3.162816E+02   3.162816E+02   3.072968E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.188380E+00   3.966068E+00   6.853123E-01         1
   3.164439E+02   3.164439E+02   3.072967E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.188701E+00   3.966006E+00   6.855975E-01         1
   3.166063E+02   3.166063E+02   3.072965E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.189021E+00   3.965943E+00   6.858827E-01         1
   3.167686E+02   3.167686E+02   3.072963E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.189350E+00   3.965887E+00   6.861592E-01         1
   3.169310E+02   3.169310E+02   3.072962E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.189757E+00   3.965892E+00   6.863539E-01         1
   3.170934E+02   3.170934E+02   3.072960E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.190164E+00   3.965896E+00   6.865487E-01         1
   3.172557E+02   3.172557E+02   3.072958E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.190571E+00   3.965900E+00   6.867434E-01         1
   3.174181E+02   3.174181E+02   3.072957E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.190978E+00   3.965905E+00   6.869381E-01         1
   3.175805E+02   3.175805E+02   3.072955E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.191385E+00   3.965909E+00   6.871328E-01         1
   3.177428E+02   3.177428E+02   3.072953E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.191792E+00   3.965914E+00   6.873276E-01         1
   3.179052E+02   3.179052E+02   3.072952E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.192199E+00   3.965918E+00   6.875223E-01         1
   3.180675E+02   3.180675E+02   3.072950E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.192605E+00   3.965922E+00   6.877170E-01         1
   3.182299E+02   3.182299E+02   3.072948E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.193044E+00   3.965951E+00   6.878782E-01         1
   3.183923E+02   3.183923E+02   3.072946E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.193591E+00   3.966066E+00   6.879219E-01         1
   3.185546E+02   3.185546E+02   3.072945E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.194139E+00   3.966181E+00   6.879655E-01         1
   3.187170E+02   3.187170E+02   3.072943E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.194687E+00   3.966297E+00   6.880091E-01         1
   3.188794E+02   3.188794E+02   3.072941E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.195235E+00   3.966412E+00   6.880527E-01         1
   3.190417E+02   3.190417E+02   3.072940E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.195782E+00   3.966527E+00   6.880963E-01         1
   3.192041E+02   3.192041E+02   3.072938E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.196330E+00   3.966642E+00   6.881400E-01         1
   3.193664E+02   3.193664E+02   3.072936E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.196878E+00   3.966757E+00   6.881836E-01         1
   3.195288E+02   3.195288E+02   3.072935E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.197553E+00   3.966972E+00   6.880903E-01         1
   3.196912E+02   3.196912E+02   3.072933E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.198268E+00   3.967220E+00   6.879527E-01         1
   3.198535E+02   3.198535E+02   3.072931E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.198984E+00   3.967468E+00   6.878151E-01         1
   3.200159E+02   3.200159E+02   3.072929E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.199700E+00   3.967716E+00   6.876776E-01         1
   3.201783E+02   3.201783E+02   3.072928E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.200416E+00   3.967963E+00   6.875400E-01         1
   3.203406E+02   3.203406E+02   3.072926E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.201132E+00   3.968211E+00   6.874024E-01         1
   3.205030E+02   3.205030E+02   3.072924E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.202035E+00   3.968606E+00   6.870645E-01         1
   3.206653E+02   3.206653E+02   3.072923E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.203011E+00   3.969058E+00   6.866492E-01         1
   3.208277E+02   3.208277E+02   3.072921E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.203986E+00   3.969509E+00   6.862338E-01         1
   3.209901E+02   3.209901E+02   3.072919E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.204962E+00   3.969961E+00   6.858185E-01         1
   3.211524E+02   3.211524E+02   3.072917E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.206002E+00   3.970462E+00   6.853356E-01         1
   3.213148E+02   3.213148E+02   3.072916E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.207268E+00   3.971138E+00   6.846175E-01         1
   3.214771E+02   3.214771E+02   3.072914E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.208533E+00   3.971813E+00   6.838995E-01         1
   3.216395E+02   3.216395E+02   3.072912E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.209799E+00   3.972488E+00   6.831814E-01         1
   3.218019E+02   3.218019E+02   3.072910E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.211237E+00   3.973297E+00   6.822844E-01         1
   3.219642E+02   3.219642E+02   3.072909E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.212724E+00   3.974142E+00   6.813367E-01         1
   3.221266E+02   3.221266E+02   3.072907E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.214211E+00   3.974988E+00   6.803890E-01         1
   3.222890E+02   3.222890E+02   3.072905E+00   3.393048E-02   3.393048E-02   0.000000E+00   2.216232E+00   3.976228E+00   6.789184E-01         1
   3.224513E+02   3.224513E+02   3.072903E+00   7.337814E-02   7.337814E-02   0.000000E+00   2.218339E+00   3.977533E+00   6.773626E-01         1
   3.226137E+02   3.226137E+02   3.072902E+00   1.316604E-01   1.316604E-01   0.000000E+00   2.220729E+00   3.979046E+00   6.755319E-01         1
   3.227760E+02   3.227760E+02   3.072900E+00   1.935299E-01   1.935299E-01   0.000000E+00   2.223196E+00   3.980615E+00   6.736266E-01         1
   3.229384E+02   3.229384E+02   3.072898E+00   2.511808E-01   2.511808E-01   0.000000E+00   2.225868E+00   3.982327E+00   6.715396E-01         1
   3.231008E+02   3.231008E+02   3.072896E+00   2.822921E-01   2.822921E-01   0.000000E+00   2.229405E+00   3.984630E+00   6.687015E-01         1
   3.232631E+02   3.232631E+02   3.072894E+00   2.840460E-01   2.840460E-01   0.000000E+00   2.233997E+00   3.987655E+00   6.649464E-01         1
   3.234255E+02   3.234255E+02   3.072892E+00   2.845025E-01   2.845025E-01   0.000000E+00   2.238715E+00   3.990768E+00   6.610801E-01         1
   3.235879E+02   3.235879E+02   3.072891E+00   2.848727E-01   2.848727E-01   0.000000E+00   2.243802E+00   3.994086E+00   6.569876E-01         1
   3.237502E+02   3.237502E+02   3.072889E+00   2.848879E-01   2.848879E-01   0.000000E+00   2.254034E+00   4.000328E+00   6.496206E-01         1
   3.239126E+02   3.239126E+02   3.072887E+00   2.848859E-01   2.848859E-01   0.000000E+00   2.264958E+00   4.006966E+00   6.418053E-01         1
   3.240749E+02   3.240749E+02   3.072885E+00   2.849852E-01   2.849852E-01   0.000000E+00   2.276230E+00   4.013344E+00   6.346859E-01         1
   3.242373E+02   3.242373E+02   3.072883E+00   2.859532E-01   2.859532E-01   0.000000E+00   2.290160E+00   4.017039E+00   6.342603E-01         1
   3.243997E+02   3.243997E+02   3.072882E+00   2.869206E-01   2.869206E-01   0.000000E+00   2.304003E+00   4.020668E+00   6.339239E-01         1
   3.245620E+02   3.245620E+02   3.072880E+00   2.879689E-01   2.879689E-01   0.000000E+00   2.302820E+00   4.011192E+00   6.522855E-01         1
   3.247244E+02   3.247244E+02   3.072878E+00   2.890306E-01   2.890306E-01   0.000000E+00   2.298310E+00   3.998815E+00   6.747835E-01         2
   3.247556E+02   3.247556E+02   3.072878E+00   2.894331E-01   2.894331E-01   0.000000E+00   2.298390E+00   3.996278E+00   6.798983E-01         2
   3.247868E+02   3.247868E+02   3.072877E+00   2.898355E-01   2.898355E-01   0.000000E+00   2.298470E+00   3.993740E+00   6.850131E-01         2
   3.248180E+02   3.248180E+02   3.072877E+00   2.902380E-01   2.902380E-01   0.000000E+00   2.298549E+00   3.991203E+00   6.901280E-01         2
   3.248492E+02   3.248492E+02   3.072876E+00   2.906404E-01   2.906404E-01   0.000000E+00   2.298629E+00   3.988665E+00   6.952428E-01         2
   3.248804E+02   3.248804E+02   3.072876E+00   2.910429E-01   2.910429E-01   0.000000E+00   2.298709E+00   3.986128E+00   7.003576E-01         2
   3.249116E+02   3.249116E+02   3.072875E+00   2.914454E-01   2.914454E-01   0.000000E+00   2.298789E+00   3.983591E+00   7.054725E-01         2
   3.249429E+02   3.249429E+02   3.072875E+00   2.917659E-01   2.917659E-01   0.000000E+00   2.298919E+00   3.981109E+00   7.105007E-01         2
   3.249741E+02   3.249741E+02   3.072875E+00   2.919632E-01   2.919632E-01   0.000000E+00   2.299121E+00   3.978710E+00   7.153992E-01         2
   3.250053E+02   3.250053E+02   3.072874E+00   2.920563E-01   2.920563E-01   0.000000E+00   2.299388E+00   3.976386E+00   7.201817E-01         2
   3.250365E+02   3.250365E+02   3.072874E+00   2.920630E-01   2.920630E-01   0.000000E+00   2.299728E+00   3.974140E+00   7.248430E-01         2
   3.250677E+02   3.250677E+02   3.072873E+00   2.920700E-01   2.920700E-01   0.000000E+00   2.300069E+00   3.971895E+00   7.295030E-01         2
   3.250989E+02   3.250989E+02   3.072873E+00   2.920790E-01   2.920790E-01   0.000000E+00   2.300409E+00   3.969651E+00   7.341616E-01         2
   3.251301E+02   3.251301E+02   3.072872E+00   2.921483E-01   2.921483E-01   0.000000E+00   2.300732E+00   3.967422E+00   7.387812E-01         2
   3.251613E+02   3.251613E+02   3.072872E+00   2.924905E-01   2.924905E-01   0.000000E+00   2.300983E+00   3.965263E+00   7.432236E-01         2
   3.251925E+02   3.251925E+02   3.072871E+00   2.930850E-01   2.930850E-01   0.000000E+00   2.301165E+00   3.963174E+00   7.474926E-01         2
   3.252237E+02   3.252237E+02   3.072871E+00   2.937564E-01   2.937564E-01   0.000000E+00   2.301323E+00   3.961110E+00   7.517008E-01         2
   3.252549E+02   3.252549E+02   3.072870E+00   2.944139E-01   2.944139E-01   0.000000E+00   2.301479E+00   3.959052E+00   7.558933E-01         2
   3.252862E+02   3.252862E+02   3.072870E+00   2.951456E-01   2.951456E-01   0.000000E+00   2.301558E+00   3.957029E+00   7.599794E-01         2
   3.253174E+02   3.253174E+02   3.072869E+00   2.959166E-01   2.959166E-01   0.000000E+00   2.301599E+00   3.955023E+00   7.640114E-01         2
   3.253486E+02   3.253486E+02   3.072869E+00   2.967511E-01   2.967511E-01   0.000000E+00   2.301581E+00   3.953041E+00   7.679680E-01         2
   3.253798E+02   3.253798E+02   3.072868E+00   2.975074E-01   2.975074E-01   0.000000E+00   2.301522E+00   3.951072E+00   7.718761E-01         2
   3.254110E+02   3.254110E+02   3.072868E+00   2.981851E-01   2.981851E-01   0.000000E+00   2.301422E+00   3.949117E+00   7.757352E-01         2
   3.254422E+02   3.254422E+02   3.072867E+00   2.985142E-01   2.985142E-01   0.000000E+00   2.301253E+00   3.947179E+00   7.795273E-01         2
   3.254734E+02   3.254734E+02   3.072867E+00   2.987717E-01   2.987717E-01   0.000000E+00   2.301058E+00   3.945246E+00   7.832964E-01         2
   3.255046E+02   3.255046E+02   3.072866E+00   2.990125E-01   2.990125E-01   0.000000E+00   2.300793E+00   3.943324E+00   7.870068E-01         2
   3.255358E+02   3.255358E+02   3.072866E+00   2.994046E-01   2.994046E-01   0.000000E+00   2.300492E+00   3.941405E+00   7.906958E-01         2
   3.255670E+02   3.255670E+02   3.072865E+00   3.000071E-01   3.000071E-01   0.000000E+00   2.300144E+00   3.939488E+00   7.943551E-01         2
   3.255983E+02   3.255983E+02   3.072865E+00   3.006927E-01   3.006927E-01   0.000000E+00   2.299745E+00   3.937570E+00   7.979914E-01         2
   3.256295E+02   3.256295E+02   3.072864E+00   3.014176E-01   3.014176E-01   0.000000E+00   2.299323E+00   3.935652E+00   8.016170E-01         2
   3.256607E+02   3.256607E+02   3.072864E+00   3.021543E-01   3.021543E-01   0.000000E+00   2.298835E+00   3.933726E+00   8.052239E-01         2
   3.256919E+02   3.256919E+02   3.072863E+00   3.028911E-01   3.028911E-01   0.000000E+00   2.298330E+00   3.931798E+00   8.088284E-01         2
   3.257231E+02   3.257231E+02   3.072863E+00   3.036246E-01   3.036246E-01   0.000000E+00   2.297764E+00   3.929856E+00   8.124284E-01         2
   3.257543E+02   3.257543E+02   3.072862E+00   3.043170E-01   3.043170E-01   0.000000E+00   2.297164E+00   3.927903E+00   8.160351E-01         2
   3.257855E+02   3.257855E+02   3.072861E+00   3.049503E-01   3.049503E-01   0.000000E+00   2.296516E+00   3.925933E+00   8.196516E-01         2
   3.258167E+02   3.258167E+02   3.072861E+00   3.055590E-01   3.055590E-01   0.000000E+00   2.295816E+00   3.923938E+00   8.232917E-01         2
   3.258479E+02   3.258479E+02   3.072860E+00   3.061549E-01   3.061549E-01   0.000000E+00   2.295089E+00   3.921930E+00   8.269440E-01         2
   3.258791E+02   3.258791E+02   3.072860E+00   3.067859E-01   3.067859E-01   0.000000E+00   2.294302E+00   3.919891E+00   8.306284E-01         2
   3.259103E+02   3.259103E+02   3.072859E+00   3.074436E-01   3.074436E-01   0.000000E+00   2.293500E+00   3.917843E+00   8.343218E-01         2
   3.259416E+02   3.259416E+02   3.072859E+00   3.081928E-01   3.081928E-01   0.000000E+00   2.292654E+00   3.915773E+00   8.380398E-01         2
   3.259728E+02   3.259728E+02   3.072858E+00   3.090365E-01   3.090365E-01   0.000000E+00   2.291759E+00   3.913676E+00   8.417866E-01         2
   3.260040E+02   3.260040E+02   3.072858E+00   3.099719E-01   3.099719E-01   0.000000E+00   2.290818E+00   3.911553E+00   8.455615E-01         2
   3.260352E+02   3.260352E+02   3.072857E+00   3.102888E-01   3.102888E-01   0.000000E+00   2.289783E+00   3.909371E+00   8.494081E-01         2
   3.260664E+02   3.260664E+02   3.072857E+00   3.105066E-01   3.105066E-01   0.000000E+00   2.288709E+00   3.907164E+00   8.532854E-01         2
   3.260976E+02   3.260976E+02   3.072856E+00   3.107926E-01   3.107926E-01   0.000000E+00   2.287563E+00   3.904908E+00   8.572246E-01         2
   3.261288E+02   3.261288E+02   3.072855E+00   3.113015E-01   3.113015E-01   0.000000E+00   2.286361E+00   3.902612E+00   8.612150E-01         2
   3.261600E+02   3.261600E+02   3.072855E+00   3.119631E-01   3.119631E-01   0.000000E+00   2.285120E+00   3.900288E+00   8.652427E-01         2
   3.261912E+02   3.261912E+02   3.072854E+00   3.128704E-01   3.128704E-01   0.000000E+00   2.283792E+00   3.897901E+00   8.693535E-01         2
   3.262224E+02   3.262224E+02   3.072854E+00   3.137770E-01   3.137770E-01   0.000000E+00   2.282398E+00   3.895463E+00   8.735321E-01         2
   3.262536E+02   3.262536E+02   3.072853E+00   3.146567E-01   3.146567E-01   0.000000E+00   2.280941E+00   3.892977E+00   8.777746E-01         2
   3.262849E+02   3.262849E+02   3.072853E+00   3.152813E-01   3.152813E-01   0.000000E+00   2.279384E+00   3.890414E+00   8.821224E-01         2
   3.263161E+02   3.263161E+02   3.072852E+00   3.158592E-01   3.158592E-01   0.000000E+00   2.277748E+00   3.887790E+00   8.865534E-01         2
   3.263473E+02   3.263473E+02   3.072851E+00   3.164374E-01   3.164374E-01   0.000000E+00   2.276038E+00   3.885108E+00   8.910623E-01         2
   3.263785E+02   3.263785E+02   3.072851E+00   3.170738E-01   3.170738E-01   0.000000E+00   2.274243E+00   3.882359E+00   8.956619E-01         2
   3.264097E+02   3.264097E+02   3.072850E+00   3.179501E-01   3.179501E-01   0.000000E+00   2.272334E+00   3.879522E+00   9.003811E-01         2
   3.264409E+02   3.264409E+02   3.072850E+00   3.191308E-01   3.191308E-01   0.000000E+00   2.270333E+00   3.876614E+00   9.051970E-01         2
   3.264721E+02   3.264721E+02   3.072849E+00   3.202687E-01   3.202687E-01   0.000000E+00   2.268226E+00   3.873625E+00   9.101222E-01         2
   3.265033E+02   3.265033E+02   3.072848E+00   3.210012E-01   3.210012E-01   0.000000E+00   2.266002E+00   3.870546E+00   9.151684E-01         2
   3.265345E+02   3.265345E+02   3.072848E+00   3.212906E-01   3.212906E-01   0.000000E+00   2.263656E+00   3.867375E+00   9.203374E-01         2
   3.265657E+02   3.265657E+02   3.072847E+00   3.215933E-01   3.215933E-01   0.000000E+00   2.261207E+00   3.864125E+00   9.256119E-01         2
   3.265970E+02   3.265970E+02   3.072846E+00   3.224060E-01   3.224060E-01   0.000000E+00   2.258584E+00   3.860745E+00   9.310602E-01         2
   3.266282E+02   3.266282E+02   3.072846E+00   3.234560E-01   3.234560E-01   0.000000E+00   2.255799E+00   3.857246E+00   9.366662E-01         2
   3.266594E+02   3.266594E+02   3.072845E+00   3.245864E-01   3.245864E-01   0.000000E+00   2.252872E+00   3.853642E+00   9.424107E-01         2
   3.266906E+02   3.266906E+02   3.072845E+00   3.256859E-01   3.256859E-01   0.000000E+00   2.249818E+00   3.849945E+00   9.482781E-01         2
   3.267218E+02   3.267218E+02   3.072844E+00   3.264622E-01   3.264622E-01   0.000000E+00   2.246552E+00   3.846094E+00   9.543462E-01         2
   3.267530E+02   3.267530E+02   3.072843E+00   3.271706E-01   3.271706E-01   0.000000E+00   2.243066E+00   3.842086E+00   9.606190E-01         2
