           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.240506E+04   1.240506E+04   9.264395E-01   4.947865E-03   4.947865E-03   0.000000E+00   7.812278E-02   3.750134E+00   6.205167E-02         1
   1.241158E+04   1.241158E+04   9.264391E-01   5.029024E-03   5.029024E-03   0.000000E+00   7.847309E-02   3.750128E+00   6.223867E-02         1
   1.241811E+04   1.241811E+04   9.264387E-01   5.110184E-03   5.110184E-03   0.000000E+00   7.882340E-02   3.750122E+00   6.242568E-02         1
   1.242463E+04   1.242463E+04   9.264383E-01   5.191343E-03   5.191343E-03   0.000000E+00   7.917372E-02   3.750117E+00   6.261269E-02         1
   1.243116E+04   1.243116E+04   9.264379E-01   5.272502E-03   5.272502E-03   0.000000E+00   7.952403E-02   3.750111E+00   6.279970E-02         1
   1.243768E+04   1.243768E+04   9.264375E-01   5.353661E-03   5.353661E-03   0.000000E+00   7.987434E-02   3.750105E+00   6.298671E-02         1
   1.244421E+04   1.244421E+04   9.264371E-01   5.434820E-03   5.434820E-03   0.000000E+00   8.022466E-02   3.750099E+00   6.317372E-02         1
   1.245073E+04   1.245073E+04   9.264368E-01   5.515979E-03   5.515979E-03   0.000000E+00   8.057497E-02   3.750093E+00   6.336073E-02         1
   1.245726E+04   1.245726E+04   9.264364E-01   5.597138E-03   5.597138E-03   0.000000E+00   8.092529E-02   3.750087E+00   6.354774E-02         1
   1.246379E+04   1.246379E+04   9.264360E-01   5.678298E-03   5.678298E-03   0.000000E+00   8.127560E-02   3.750081E+00   6.373475E-02         1
   1.247031E+04   1.247031E+04   9.264356E-01   5.759457E-03   5.759457E-03   0.000000E+00   8.162591E-02   3.750075E+00   6.392175E-02         1
   1.247684E+04   1.247684E+04   9.264352E-01   5.840616E-03   5.840616E-03   0.000000E+00   8.197623E-02   3.750069E+00   6.410876E-02         1
   1.248336E+04   1.248336E+04   9.264348E-01   5.922634E-03   5.922634E-03   0.000000E+00   8.232721E-02   3.750063E+00   6.429633E-02         1
   1.248989E+04   1.248989E+04   9.264345E-01   6.015160E-03   6.015160E-03   0.000000E+00   8.268641E-02   3.750056E+00   6.449076E-02         1
   1.249641E+04   1.249641E+04   9.264341E-01   6.107686E-03   6.107686E-03   0.000000E+00   8.304560E-02   3.750048E+00   6.468519E-02         1
   1.250294E+04   1.250294E+04   9.264337E-01   6.200211E-03   6.200211E-03   0.000000E+00   8.340480E-02   3.750041E+00   6.487962E-02         1
   1.250946E+04   1.250946E+04   9.264333E-01   6.292737E-03   6.292737E-03   0.000000E+00   8.376400E-02   3.750033E+00   6.507405E-02         1
   1.251599E+04   1.251599E+04   9.264329E-01   6.385263E-03   6.385263E-03   0.000000E+00   8.412319E-02   3.750026E+00   6.526848E-02         1
   1.252252E+04   1.252252E+04   9.264325E-01   6.477789E-03   6.477789E-03   0.000000E+00   8.448239E-02   3.750019E+00   6.546290E-02         1
   1.252904E+04   1.252904E+04   9.264321E-01   6.570314E-03   6.570314E-03   0.000000E+00   8.484159E-02   3.750011E+00   6.565733E-02         1
   1.253557E+04   1.253557E+04   9.264317E-01   6.662840E-03   6.662840E-03   0.000000E+00   8.520078E-02   3.750004E+00   6.585176E-02         1
   1.254209E+04   1.254209E+04   9.264313E-01   6.755366E-03   6.755366E-03   0.000000E+00   8.555998E-02   3.749996E+00   6.604619E-02         1
   1.254862E+04   1.254862E+04   9.264309E-01   6.847892E-03   6.847892E-03   0.000000E+00   8.591918E-02   3.749989E+00   6.624062E-02         1
   1.255514E+04   1.255514E+04   9.264305E-01   6.940417E-03   6.940417E-03   0.000000E+00   8.627837E-02   3.749981E+00   6.643505E-02         1
   1.256167E+04   1.256167E+04   9.264301E-01   7.032943E-03   7.032943E-03   0.000000E+00   8.663757E-02   3.749974E+00   6.662948E-02         1
   1.256819E+04   1.256819E+04   9.264297E-01   7.126985E-03   7.126985E-03   0.000000E+00   8.699832E-02   3.749966E+00   6.682515E-02         1
   1.257472E+04   1.257472E+04   9.264293E-01   7.223534E-03   7.223534E-03   0.000000E+00   8.736162E-02   3.749958E+00   6.702289E-02         1
   1.258125E+04   1.258125E+04   9.264289E-01   7.320083E-03   7.320083E-03   0.000000E+00   8.772492E-02   3.749950E+00   6.722063E-02         1
   1.258777E+04   1.258777E+04   9.264285E-01   7.416632E-03   7.416632E-03   0.000000E+00   8.808823E-02   3.749942E+00   6.741836E-02         1
   1.259430E+04   1.259430E+04   9.264281E-01   7.513181E-03   7.513181E-03   0.000000E+00   8.845153E-02   3.749934E+00   6.761610E-02         1
   1.260082E+04   1.260082E+04   9.264277E-01   7.609729E-03   7.609729E-03   0.000000E+00   8.881483E-02   3.749926E+00   6.781384E-02         1
   1.260735E+04   1.260735E+04   9.264274E-01   7.706278E-03   7.706278E-03   0.000000E+00   8.917814E-02   3.749918E+00   6.801158E-02         1
   1.261387E+04   1.261387E+04   9.264270E-01   7.802827E-03   7.802827E-03   0.000000E+00   8.954144E-02   3.749910E+00   6.820931E-02         1
   1.262040E+04   1.262040E+04   9.264266E-01   7.899376E-03   7.899376E-03   0.000000E+00   8.990475E-02   3.749902E+00   6.840705E-02         1
   1.262692E+04   1.262692E+04   9.264262E-01   7.995925E-03   7.995925E-03   0.000000E+00   9.026805E-02   3.749894E+00   6.860479E-02         1
   1.263345E+04   1.263345E+04   9.264258E-01   8.092473E-03   8.092473E-03   0.000000E+00   9.063135E-02   3.749886E+00   6.880252E-02         1
   1.263998E+04   1.263998E+04   9.264254E-01   8.189022E-03   8.189022E-03   0.000000E+00   9.099466E-02   3.749878E+00   6.900026E-02         1
   1.264650E+04   1.264650E+04   9.264250E-01   8.285571E-03   8.285571E-03   0.000000E+00   9.135796E-02   3.749870E+00   6.919800E-02         1
   1.265303E+04   1.265303E+04   9.264246E-01   8.391442E-03   8.391442E-03   0.000000E+00   9.172768E-02   3.749861E+00   6.940114E-02         1
   1.265955E+04   1.265955E+04   9.264242E-01   8.501156E-03   8.501156E-03   0.000000E+00   9.210005E-02   3.749851E+00   6.960651E-02         1
   1.266608E+04   1.266608E+04   9.264238E-01   8.610869E-03   8.610869E-03   0.000000E+00   9.247241E-02   3.749842E+00   6.981188E-02         1
   1.267260E+04   1.267260E+04   9.264233E-01   8.720582E-03   8.720582E-03   0.000000E+00   9.284478E-02   3.749832E+00   7.001725E-02         1
   1.267913E+04   1.267913E+04   9.264229E-01   8.830295E-03   8.830295E-03   0.000000E+00   9.321714E-02   3.749822E+00   7.022262E-02         1
   1.268565E+04   1.268565E+04   9.264225E-01   8.940009E-03   8.940009E-03   0.000000E+00   9.358950E-02   3.749813E+00   7.042799E-02         1
   1.269218E+04   1.269218E+04   9.264221E-01   9.049722E-03   9.049722E-03   0.000000E+00   9.396187E-02   3.749803E+00   7.063335E-02         1
   1.269871E+04   1.269871E+04   9.264217E-01   9.159435E-03   9.159435E-03   0.000000E+00   9.433423E-02   3.749794E+00   7.083872E-02         1
   1.270523E+04   1.270523E+04   9.264213E-01   9.269148E-03   9.269148E-03   0.000000E+00   9.470660E-02   3.749784E+00   7.104409E-02         1
   1.271176E+04   1.271176E+04   9.264209E-01   9.378862E-03   9.378862E-03   0.000000E+00   9.507896E-02   3.749774E+00   7.124946E-02         1
   1.271828E+04   1.271828E+04   9.264205E-01   9.488575E-03   9.488575E-03   0.000000E+00   9.545133E-02   3.749765E+00   7.145483E-02         1
   1.272481E+04   1.272481E+04   9.264201E-01   9.598288E-03   9.598288E-03   0.000000E+00   9.582369E-02   3.749755E+00   7.166020E-02         1
   1.273133E+04   1.273133E+04   9.264197E-01   9.709792E-03   9.709792E-03   0.000000E+00   9.619694E-02   3.749745E+00   7.186637E-02         1
   1.273786E+04   1.273786E+04   9.264193E-01   9.829872E-03   9.829872E-03   0.000000E+00   9.657440E-02   3.749735E+00   7.207638E-02         1
   1.274438E+04   1.274438E+04   9.264189E-01   9.949951E-03   9.949951E-03   0.000000E+00   9.695186E-02   3.749724E+00   7.228638E-02         1
   1.275091E+04   1.275091E+04   9.264184E-01   1.007003E-02   1.007003E-02   0.000000E+00   9.732932E-02   3.749714E+00   7.249639E-02         1
   1.275743E+04   1.275743E+04   9.264180E-01   1.019011E-02   1.019011E-02   0.000000E+00   9.770678E-02   3.749703E+00   7.270639E-02         1
   1.276396E+04   1.276396E+04   9.264176E-01   1.031019E-02   1.031019E-02   0.000000E+00   9.808425E-02   3.749692E+00   7.291640E-02         1
   1.277049E+04   1.277049E+04   9.264172E-01   1.043027E-02   1.043027E-02   0.000000E+00   9.846171E-02   3.749682E+00   7.312640E-02         1
   1.277701E+04   1.277701E+04   9.264168E-01   1.055035E-02   1.055035E-02   0.000000E+00   9.883917E-02   3.749671E+00   7.333640E-02         1
   1.278354E+04   1.278354E+04   9.264164E-01   1.067043E-02   1.067043E-02   0.000000E+00   9.921663E-02   3.749660E+00   7.354641E-02         1
   1.279006E+04   1.279006E+04   9.264160E-01   1.079051E-02   1.079051E-02   0.000000E+00   9.959410E-02   3.749650E+00   7.375641E-02         1
   1.279659E+04   1.279659E+04   9.264156E-01   1.091059E-02   1.091059E-02   0.000000E+00   9.997156E-02   3.749639E+00   7.396642E-02         1
   1.280311E+04   1.280311E+04   9.264151E-01   1.103066E-02   1.103066E-02   0.000000E+00   1.003490E-01   3.749628E+00   7.417642E-02         1
   1.280964E+04   1.280964E+04   9.264147E-01   1.115074E-02   1.115074E-02   0.000000E+00   1.007265E-01   3.749618E+00   7.438643E-02         1
   1.281616E+04   1.281616E+04   9.264143E-01   1.127663E-02   1.127663E-02   0.000000E+00   1.011088E-01   3.749606E+00   7.460096E-02         1
   1.282269E+04   1.282269E+04   9.264139E-01   1.140496E-02   1.140496E-02   0.000000E+00   1.014931E-01   3.749594E+00   7.481738E-02         1
   1.282922E+04   1.282922E+04   9.264135E-01   1.153328E-02   1.153328E-02   0.000000E+00   1.018774E-01   3.749582E+00   7.503380E-02         1
   1.283574E+04   1.283574E+04   9.264131E-01   1.166161E-02   1.166161E-02   0.000000E+00   1.022617E-01   3.749570E+00   7.525022E-02         1
   1.284227E+04   1.284227E+04   9.264126E-01   1.178993E-02   1.178993E-02   0.000000E+00   1.026460E-01   3.749558E+00   7.546665E-02         1
   1.284879E+04   1.284879E+04   9.264122E-01   1.191826E-02   1.191826E-02   0.000000E+00   1.030303E-01   3.749545E+00   7.568307E-02         1
   1.285532E+04   1.285532E+04   9.264118E-01   1.204658E-02   1.204658E-02   0.000000E+00   1.034146E-01   3.749533E+00   7.589949E-02         1
   1.286184E+04   1.286184E+04   9.264114E-01   1.217491E-02   1.217491E-02   0.000000E+00   1.037989E-01   3.749521E+00   7.611592E-02         1
   1.286837E+04   1.286837E+04   9.264110E-01   1.230323E-02   1.230323E-02   0.000000E+00   1.041832E-01   3.749509E+00   7.633234E-02         1
   1.287489E+04   1.287489E+04   9.264105E-01   1.243156E-02   1.243156E-02   0.000000E+00   1.045675E-01   3.749497E+00   7.654876E-02         1
   1.288142E+04   1.288142E+04   9.264101E-01   1.255988E-02   1.255988E-02   0.000000E+00   1.049518E-01   3.749485E+00   7.676519E-02         1
   1.288795E+04   1.288795E+04   9.264097E-01   1.268821E-02   1.268821E-02   0.000000E+00   1.053361E-01   3.749473E+00   7.698161E-02         1
   1.289447E+04   1.289447E+04   9.264093E-01   1.281745E-02   1.281745E-02   0.000000E+00   1.057227E-01   3.749460E+00   7.720090E-02         1
   1.290100E+04   1.290100E+04   9.264088E-01   1.294840E-02   1.294840E-02   0.000000E+00   1.061136E-01   3.749445E+00   7.742555E-02         1
   1.290752E+04   1.290752E+04   9.264084E-01   1.307936E-02   1.307936E-02   0.000000E+00   1.065046E-01   3.749430E+00   7.765019E-02         1
   1.291405E+04   1.291405E+04   9.264080E-01   1.321031E-02   1.321031E-02   0.000000E+00   1.068955E-01   3.749416E+00   7.787484E-02         1
   1.292057E+04   1.292057E+04   9.264076E-01   1.334126E-02   1.334126E-02   0.000000E+00   1.072864E-01   3.749401E+00   7.809948E-02         1
   1.292710E+04   1.292710E+04   9.264071E-01   1.347221E-02   1.347221E-02   0.000000E+00   1.076774E-01   3.749387E+00   7.832413E-02         1
   1.293362E+04   1.293362E+04   9.264067E-01   1.360317E-02   1.360317E-02   0.000000E+00   1.080683E-01   3.749372E+00   7.854877E-02         1
   1.294015E+04   1.294015E+04   9.264063E-01   1.373412E-02   1.373412E-02   0.000000E+00   1.084593E-01   3.749358E+00   7.877341E-02         1
   1.294668E+04   1.294668E+04   9.264058E-01   1.386507E-02   1.386507E-02   0.000000E+00   1.088502E-01   3.749343E+00   7.899806E-02         1
   1.295320E+04   1.295320E+04   9.264054E-01   1.399603E-02   1.399603E-02   0.000000E+00   1.092412E-01   3.749328E+00   7.922270E-02         1
   1.295973E+04   1.295973E+04   9.264050E-01   1.412698E-02   1.412698E-02   0.000000E+00   1.096321E-01   3.749314E+00   7.944735E-02         1
   1.296625E+04   1.296625E+04   9.264046E-01   1.425793E-02   1.425793E-02   0.000000E+00   1.100231E-01   3.749299E+00   7.967199E-02         1
   1.297278E+04   1.297278E+04   9.264041E-01   1.438954E-02   1.438954E-02   0.000000E+00   1.104148E-01   3.749284E+00   7.989726E-02         1
   1.297930E+04   1.297930E+04   9.264037E-01   1.452615E-02   1.452615E-02   0.000000E+00   1.108121E-01   3.749269E+00   8.012724E-02         1
   1.298583E+04   1.298583E+04   9.264032E-01   1.466276E-02   1.466276E-02   0.000000E+00   1.112095E-01   3.749253E+00   8.035722E-02         1
   1.299235E+04   1.299235E+04   9.264028E-01   1.479937E-02   1.479937E-02   0.000000E+00   1.116069E-01   3.749238E+00   8.058721E-02         1
   1.299888E+04   1.299888E+04   9.264024E-01   1.493598E-02   1.493598E-02   0.000000E+00   1.120043E-01   3.749222E+00   8.081719E-02         1
   1.300541E+04   1.300541E+04   9.264019E-01   1.507259E-02   1.507259E-02   0.000000E+00   1.124017E-01   3.749206E+00   8.104717E-02         1
   1.301193E+04   1.301193E+04   9.264015E-01   1.520920E-02   1.520920E-02   0.000000E+00   1.127990E-01   3.749191E+00   8.127715E-02         1
   1.301846E+04   1.301846E+04   9.264011E-01   1.534580E-02   1.534580E-02   0.000000E+00   1.131964E-01   3.749175E+00   8.150713E-02         1
   1.302498E+04   1.302498E+04   9.264006E-01   1.548241E-02   1.548241E-02   0.000000E+00   1.135938E-01   3.749159E+00   8.173712E-02         1
   1.303151E+04   1.303151E+04   9.264002E-01   1.561902E-02   1.561902E-02   0.000000E+00   1.139912E-01   3.749144E+00   8.196710E-02         1
   1.303803E+04   1.303803E+04   9.263998E-01   1.575563E-02   1.575563E-02   0.000000E+00   1.143886E-01   3.749128E+00   8.219708E-02         1
   1.304456E+04   1.304456E+04   9.263993E-01   1.589224E-02   1.589224E-02   0.000000E+00   1.147859E-01   3.749112E+00   8.242706E-02         1
   1.305108E+04   1.305108E+04   9.263989E-01   1.602884E-02   1.602884E-02   0.000000E+00   1.151833E-01   3.749097E+00   8.265704E-02         2
   1.306957E+04   1.306957E+04   9.263976E-01   1.649401E-02   1.649401E-02   0.000000E+00   1.163394E-01   3.749043E+00   8.334352E-02         2
   1.308805E+04   1.308805E+04   9.263963E-01   1.695918E-02   1.695918E-02   0.000000E+00   1.174956E-01   3.748988E+00   8.402999E-02         2
   1.310653E+04   1.310653E+04   9.263950E-01   1.742435E-02   1.742435E-02   0.000000E+00   1.186517E-01   3.748934E+00   8.471647E-02         2
   1.312502E+04   1.312502E+04   9.263938E-01   1.788951E-02   1.788951E-02   0.000000E+00   1.198078E-01   3.748880E+00   8.540294E-02         2
   1.314350E+04   1.314350E+04   9.263925E-01   1.835468E-02   1.835468E-02   0.000000E+00   1.209639E-01   3.748826E+00   8.608942E-02         2
   1.316198E+04   1.316198E+04   9.263912E-01   1.881985E-02   1.881985E-02   0.000000E+00   1.221201E-01   3.748771E+00   8.677590E-02         2
   1.318047E+04   1.318047E+04   9.263899E-01   1.928501E-02   1.928501E-02   0.000000E+00   1.232761E-01   3.748717E+00   8.746225E-02         2
   1.319895E+04   1.319895E+04   9.263887E-01   1.975005E-02   1.975005E-02   0.000000E+00   1.244310E-01   3.748664E+00   8.814720E-02         2
   1.321743E+04   1.321743E+04   9.263874E-01   2.022345E-02   2.022345E-02   0.000000E+00   1.255906E-01   3.748608E+00   8.883862E-02         2
   1.323592E+04   1.323592E+04   9.263861E-01   2.070176E-02   2.070176E-02   0.000000E+00   1.267531E-01   3.748551E+00   8.953390E-02         2
   1.325440E+04   1.325440E+04   9.263848E-01   2.118281E-02   2.118281E-02   0.000000E+00   1.279172E-01   3.748493E+00   9.023142E-02         2
   1.327288E+04   1.327288E+04   9.263835E-01   2.167291E-02   2.167291E-02   0.000000E+00   1.291023E-01   3.748426E+00   9.095879E-02         2
   1.329137E+04   1.329137E+04   9.263821E-01   2.216293E-02   2.216293E-02   0.000000E+00   1.302954E-01   3.748354E+00   9.169769E-02         2
   1.330985E+04   1.330985E+04   9.263808E-01   2.265151E-02   2.265151E-02   0.000000E+00   1.314932E-01   3.748281E+00   9.244311E-02         2
   1.332833E+04   1.332833E+04   9.263794E-01   2.313714E-02   2.313714E-02   0.000000E+00   1.326905E-01   3.748208E+00   9.318775E-02         2
   1.334681E+04   1.334681E+04   9.263781E-01   2.362268E-02   2.362268E-02   0.000000E+00   1.338871E-01   3.748136E+00   9.393133E-02         2
   1.336530E+04   1.336530E+04   9.263767E-01   2.410992E-02   2.410992E-02   0.000000E+00   1.350846E-01   3.748062E+00   9.467749E-02         2
   1.338378E+04   1.338378E+04   9.263754E-01   2.459917E-02   2.459917E-02   0.000000E+00   1.362833E-01   3.747987E+00   9.542680E-02         2
   1.340226E+04   1.340226E+04   9.263740E-01   2.509080E-02   2.509080E-02   0.000000E+00   1.374833E-01   3.747910E+00   9.617984E-02         2
   1.342075E+04   1.342075E+04   9.263727E-01   2.559243E-02   2.559243E-02   0.000000E+00   1.386833E-01   3.747834E+00   9.693287E-02         2
   1.343923E+04   1.343923E+04   9.263713E-01   2.609474E-02   2.609474E-02   0.000000E+00   1.398832E-01   3.747757E+00   9.768565E-02         2
   1.345771E+04   1.345771E+04   9.263700E-01   2.659861E-02   2.659861E-02   0.000000E+00   1.410849E-01   3.747680E+00   9.844109E-02         2
   1.347620E+04   1.347620E+04   9.263686E-01   2.711124E-02   2.711124E-02   0.000000E+00   1.422938E-01   3.747599E+00   9.920821E-02         2
   1.349468E+04   1.349468E+04   9.263672E-01   2.765221E-02   2.765221E-02   0.000000E+00   1.435200E-01   3.747507E+00   1.000046E-01         2
   1.351316E+04   1.351316E+04   9.263658E-01   2.819859E-02   2.819859E-02   0.000000E+00   1.447499E-01   3.747413E+00   1.008076E-01         2
   1.353165E+04   1.353165E+04   9.263643E-01   2.874748E-02   2.874748E-02   0.000000E+00   1.459818E-01   3.747317E+00   1.016154E-01         2
   1.355013E+04   1.355013E+04   9.263629E-01   2.930086E-02   2.930086E-02   0.000000E+00   1.472176E-01   3.747218E+00   1.024319E-01         2
   1.356861E+04   1.356861E+04   9.263615E-01   2.985424E-02   2.985424E-02   0.000000E+00   1.484533E-01   3.747119E+00   1.032483E-01         2
   1.358710E+04   1.358710E+04   9.263601E-01   3.040993E-02   3.040993E-02   0.000000E+00   1.496887E-01   3.747020E+00   1.040633E-01         2
   1.360558E+04   1.360558E+04   9.263587E-01   3.096680E-02   3.096680E-02   0.000000E+00   1.509240E-01   3.746922E+00   1.048775E-01         2
   1.362406E+04   1.362406E+04   9.263572E-01   3.152379E-02   3.152379E-02   0.000000E+00   1.521592E-01   3.746823E+00   1.056917E-01         2
   1.364255E+04   1.364255E+04   9.263558E-01   3.208078E-02   3.208078E-02   0.000000E+00   1.533944E-01   3.746725E+00   1.065058E-01         2
   1.366103E+04   1.366103E+04   9.263544E-01   3.263777E-02   3.263777E-02   0.000000E+00   1.546297E-01   3.746627E+00   1.073200E-01         2
   1.367951E+04   1.367951E+04   9.263529E-01   3.322721E-02   3.322721E-02   0.000000E+00   1.558779E-01   3.746515E+00   1.081681E-01         2
   1.369799E+04   1.369799E+04   9.263514E-01   3.384926E-02   3.384926E-02   0.000000E+00   1.571395E-01   3.746389E+00   1.090509E-01         2
   1.371648E+04   1.371648E+04   9.263499E-01   3.446808E-02   3.446808E-02   0.000000E+00   1.584008E-01   3.746263E+00   1.099324E-01         2
   1.373496E+04   1.373496E+04   9.263485E-01   3.508498E-02   3.508498E-02   0.000000E+00   1.596620E-01   3.746138E+00   1.108131E-01         2
   1.375344E+04   1.375344E+04   9.263470E-01   3.570185E-02   3.570185E-02   0.000000E+00   1.609233E-01   3.746013E+00   1.116937E-01         2
   1.377193E+04   1.377193E+04   9.263455E-01   3.631871E-02   3.631871E-02   0.000000E+00   1.621845E-01   3.745888E+00   1.125744E-01         2
   1.379041E+04   1.379041E+04   9.263440E-01   3.693557E-02   3.693557E-02   0.000000E+00   1.634457E-01   3.745763E+00   1.134551E-01         2
   1.380889E+04   1.380889E+04   9.263425E-01   3.755243E-02   3.755243E-02   0.000000E+00   1.647069E-01   3.745638E+00   1.143357E-01         2
   1.382738E+04   1.382738E+04   9.263410E-01   3.816777E-02   3.816777E-02   0.000000E+00   1.659711E-01   3.745508E+00   1.152286E-01         2
   1.384586E+04   1.384586E+04   9.263395E-01   3.878366E-02   3.878366E-02   0.000000E+00   1.672362E-01   3.745376E+00   1.161242E-01         2
   1.386434E+04   1.386434E+04   9.263380E-01   3.941534E-02   3.941534E-02   0.000000E+00   1.685099E-01   3.745237E+00   1.170404E-01         2
   1.388283E+04   1.388283E+04   9.263365E-01   4.007042E-02   4.007042E-02   0.000000E+00   1.697963E-01   3.745085E+00   1.179862E-01         2
   1.390131E+04   1.390131E+04   9.263349E-01   4.073938E-02   4.073938E-02   0.000000E+00   1.710902E-01   3.744927E+00   1.189496E-01         2
   1.391979E+04   1.391979E+04   9.263333E-01   4.140834E-02   4.140834E-02   0.000000E+00   1.723840E-01   3.744769E+00   1.199130E-01         2
   1.393828E+04   1.393828E+04   9.263318E-01   4.207645E-02   4.207645E-02   0.000000E+00   1.736779E-01   3.744611E+00   1.208760E-01         2
   1.395676E+04   1.395676E+04   9.263302E-01   4.274916E-02   4.274916E-02   0.000000E+00   1.749716E-01   3.744451E+00   1.218429E-01         2
   1.397524E+04   1.397524E+04   9.263287E-01   4.343038E-02   4.343038E-02   0.000000E+00   1.762651E-01   3.744288E+00   1.228163E-01         2
   1.399373E+04   1.399373E+04   9.263271E-01   4.411889E-02   4.411889E-02   0.000000E+00   1.775584E-01   3.744122E+00   1.237949E-01         2
   1.401221E+04   1.401221E+04   9.263255E-01   4.480741E-02   4.480741E-02   0.000000E+00   1.788517E-01   3.743956E+00   1.247734E-01         2
   1.403069E+04   1.403069E+04   9.263240E-01   4.549592E-02   4.549592E-02   0.000000E+00   1.801450E-01   3.743790E+00   1.257520E-01         2
   1.404917E+04   1.404917E+04   9.263224E-01   4.619811E-02   4.619811E-02   0.000000E+00   1.814468E-01   3.743614E+00   1.267543E-01         2
   1.406766E+04   1.406766E+04   9.263208E-01   4.692151E-02   4.692151E-02   0.000000E+00   1.827650E-01   3.743422E+00   1.277976E-01         2
   1.408614E+04   1.408614E+04   9.263191E-01   4.765651E-02   4.765651E-02   0.000000E+00   1.840892E-01   3.743222E+00   1.288599E-01         2
   1.410462E+04   1.410462E+04   9.263175E-01   4.840499E-02   4.840499E-02   0.000000E+00   1.854131E-01   3.743015E+00   1.299354E-01         2
   1.412311E+04   1.412311E+04   9.263159E-01   4.916553E-02   4.916553E-02   0.000000E+00   1.867367E-01   3.742802E+00   1.310227E-01         2
   1.414159E+04   1.414159E+04   9.263142E-01   4.992608E-02   4.992608E-02   0.000000E+00   1.880603E-01   3.742590E+00   1.321099E-01         2
   1.416007E+04   1.416007E+04   9.263126E-01   5.068659E-02   5.068659E-02   0.000000E+00   1.893843E-01   3.742377E+00   1.331968E-01         2
   1.417856E+04   1.417856E+04   9.263109E-01   5.144692E-02   5.144692E-02   0.000000E+00   1.907104E-01   3.742166E+00   1.342818E-01         2
   1.419704E+04   1.419704E+04   9.263093E-01   5.220713E-02   5.220713E-02   0.000000E+00   1.920379E-01   3.741956E+00   1.353656E-01         2
   1.421552E+04   1.421552E+04   9.263077E-01   5.296735E-02   5.296735E-02   0.000000E+00   1.933653E-01   3.741746E+00   1.364493E-01         2
   1.423401E+04   1.423401E+04   9.263059E-01   5.384420E-02   5.384420E-02   0.000000E+00   1.947065E-01   3.741478E+00   1.376569E-01         2
   1.425249E+04   1.425249E+04   9.263042E-01   5.474112E-02   5.474112E-02   0.000000E+00   1.960501E-01   3.741199E+00   1.388857E-01         2
