           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   6.292857E+00   6.292857E+00   2.450831E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.337005E+00   4.349124E+00   1.494204E+00         1
   6.296162E+00   6.296162E+00   2.449721E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.337268E+00   4.348070E+00   1.496451E+00         1
   6.299467E+00   6.299467E+00   2.448611E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.337532E+00   4.347017E+00   1.498698E+00         1
   6.302772E+00   6.302772E+00   2.447502E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.337796E+00   4.345963E+00   1.500944E+00         1
   6.306077E+00   6.306077E+00   2.446392E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.338060E+00   4.344909E+00   1.503193E+00         1
   6.309382E+00   6.309382E+00   2.445286E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.338328E+00   4.343822E+00   1.505509E+00         1
   6.312687E+00   6.312687E+00   2.444181E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.338596E+00   4.342735E+00   1.507825E+00         1
   6.315992E+00   6.315992E+00   2.443075E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.338864E+00   4.341648E+00   1.510141E+00         1
   6.319297E+00   6.319297E+00   2.441970E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.339132E+00   4.340561E+00   1.512457E+00         1
   6.322602E+00   6.322602E+00   2.440865E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.339401E+00   4.339467E+00   1.514789E+00         1
   6.325908E+00   6.325908E+00   2.439761E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.339675E+00   4.338344E+00   1.517179E+00         1
   6.329213E+00   6.329213E+00   2.438658E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.339948E+00   4.337222E+00   1.519569E+00         1
   6.332518E+00   6.332518E+00   2.437554E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.340222E+00   4.336100E+00   1.521959E+00         1
   6.335823E+00   6.335823E+00   2.436451E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.340495E+00   4.334977E+00   1.524349E+00         1
   6.339128E+00   6.339128E+00   2.435351E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.340773E+00   4.333837E+00   1.526776E+00         1
   6.342433E+00   6.342433E+00   2.434254E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.341054E+00   4.332682E+00   1.529235E+00         1
   6.345738E+00   6.345738E+00   2.433156E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.341335E+00   4.331527E+00   1.531694E+00         1
   6.349043E+00   6.349043E+00   2.432059E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.341615E+00   4.330372E+00   1.534152E+00         1
   6.352348E+00   6.352348E+00   2.430962E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.341896E+00   4.329217E+00   1.536611E+00         1
   6.355653E+00   6.355653E+00   2.429866E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.342180E+00   4.328048E+00   1.539101E+00         1
   6.358958E+00   6.358958E+00   2.428769E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.342464E+00   4.326878E+00   1.541590E+00         1
   6.362263E+00   6.362263E+00   2.427672E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.342747E+00   4.325708E+00   1.544080E+00         1
   6.365568E+00   6.365568E+00   2.426576E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.343031E+00   4.324538E+00   1.546570E+00         1
   6.368873E+00   6.368873E+00   2.425483E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.343320E+00   4.323345E+00   1.549110E+00         1
   6.372179E+00   6.372179E+00   2.424395E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.343613E+00   4.322127E+00   1.551700E+00         1
   6.375484E+00   6.375484E+00   2.423306E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.343907E+00   4.320910E+00   1.554291E+00         1
   6.378789E+00   6.378789E+00   2.422218E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.344200E+00   4.319692E+00   1.556881E+00         1
   6.382094E+00   6.382094E+00   2.421130E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.344494E+00   4.318472E+00   1.559478E+00         1
   6.385399E+00   6.385399E+00   2.420042E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.344790E+00   4.317238E+00   1.562103E+00         1
   6.388704E+00   6.388704E+00   2.418955E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.345085E+00   4.316003E+00   1.564728E+00         1
   6.392009E+00   6.392009E+00   2.417868E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.345381E+00   4.314769E+00   1.567353E+00         1
   6.395314E+00   6.395314E+00   2.416781E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.345677E+00   4.313535E+00   1.569978E+00         1
   6.398619E+00   6.398619E+00   2.415701E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.345982E+00   4.312238E+00   1.572735E+00         1
   6.401924E+00   6.401924E+00   2.414622E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.346288E+00   4.310934E+00   1.575504E+00         1
   6.405229E+00   6.405229E+00   2.413543E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.346595E+00   4.309630E+00   1.578274E+00         1
   6.408534E+00   6.408534E+00   2.412465E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.346901E+00   4.308327E+00   1.581044E+00         1
   6.411839E+00   6.411839E+00   2.411387E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.347210E+00   4.307016E+00   1.583831E+00         1
   6.415144E+00   6.415144E+00   2.410309E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.347519E+00   4.305703E+00   1.586620E+00         1
   6.418450E+00   6.418450E+00   2.409232E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.347829E+00   4.304390E+00   1.589409E+00         1
   6.421755E+00   6.421755E+00   2.408154E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.348138E+00   4.303078E+00   1.592198E+00         1
   6.425060E+00   6.425060E+00   2.407082E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.348456E+00   4.301739E+00   1.595044E+00         1
   6.428365E+00   6.428365E+00   2.406010E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.348776E+00   4.300395E+00   1.597902E+00         1
   6.431670E+00   6.431670E+00   2.404939E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.349096E+00   4.299051E+00   1.600759E+00         1
   6.434975E+00   6.434975E+00   2.403867E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.349415E+00   4.297707E+00   1.603617E+00         1
   6.438280E+00   6.438280E+00   2.402798E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.349740E+00   4.296346E+00   1.606508E+00         1
   6.441585E+00   6.441585E+00   2.401729E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.350065E+00   4.294984E+00   1.609404E+00         1
   6.444890E+00   6.444890E+00   2.400660E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.350390E+00   4.293622E+00   1.612299E+00         1
   6.448195E+00   6.448195E+00   2.399591E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.350715E+00   4.292258E+00   1.615197E+00         1
   6.451500E+00   6.451500E+00   2.398530E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.351051E+00   4.290857E+00   1.618174E+00         1
   6.454805E+00   6.454805E+00   2.397468E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.351387E+00   4.289456E+00   1.621151E+00         1
   6.458110E+00   6.458110E+00   2.396407E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.351723E+00   4.288054E+00   1.624127E+00         1
   6.461415E+00   6.461415E+00   2.395346E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.352061E+00   4.286649E+00   1.627112E+00         1
   6.464721E+00   6.464721E+00   2.394286E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.352404E+00   4.285235E+00   1.630120E+00         1
   6.468026E+00   6.468026E+00   2.393226E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.352747E+00   4.283820E+00   1.633128E+00         1
   6.471331E+00   6.471331E+00   2.392166E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.353090E+00   4.282406E+00   1.636135E+00         1
   6.474636E+00   6.474636E+00   2.391110E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.353440E+00   4.280972E+00   1.639185E+00         1
   6.477941E+00   6.477941E+00   2.390058E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.353796E+00   4.279524E+00   1.642267E+00         1
   6.481246E+00   6.481246E+00   2.389006E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.354152E+00   4.278076E+00   1.645350E+00         1
   6.484551E+00   6.484551E+00   2.387954E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.354508E+00   4.276627E+00   1.648432E+00         1
   6.487856E+00   6.487856E+00   2.386904E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.354873E+00   4.275190E+00   1.651500E+00         1
   6.491161E+00   6.491161E+00   2.385854E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.355239E+00   4.273754E+00   1.654566E+00         1
   6.494466E+00   6.494466E+00   2.384805E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.355604E+00   4.272318E+00   1.657633E+00         1
   6.497771E+00   6.497771E+00   2.383758E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.355975E+00   4.270885E+00   1.660696E+00         1
   6.501076E+00   6.501076E+00   2.382715E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.356357E+00   4.269458E+00   1.663752E+00         1
   6.504381E+00   6.504381E+00   2.381673E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.356740E+00   4.268032E+00   1.666808E+00         1
   6.507686E+00   6.507686E+00   2.380630E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.357122E+00   4.266606E+00   1.669863E+00         1
   6.510992E+00   6.510992E+00   2.379590E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.357516E+00   4.265212E+00   1.672866E+00         1
   6.514297E+00   6.514297E+00   2.378551E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.357915E+00   4.263833E+00   1.675843E+00         1
   6.517602E+00   6.517602E+00   2.377513E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.358315E+00   4.262455E+00   1.678820E+00         1
   6.520907E+00   6.520907E+00   2.376474E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.358714E+00   4.261076E+00   1.681797E+00         1
   6.524212E+00   6.524212E+00   2.375442E+01   9.584197E-02   9.584197E-02   0.000000E+00   5.359139E+00   4.259734E+00   1.684706E+00         1
   6.527517E+00   6.527517E+00   2.374410E+01   1.931364E-01   1.931364E-01   0.000000E+00   5.359564E+00   4.258392E+00   1.687613E+00         1
   6.530822E+00   6.530822E+00   2.373379E+01   2.904308E-01   2.904308E-01   0.000000E+00   5.359989E+00   4.257050E+00   1.690520E+00         1
   6.534127E+00   6.534127E+00   2.372348E+01   5.215681E-01   5.215681E-01   0.000000E+00   5.360423E+00   4.255743E+00   1.693362E+00         1
   6.537432E+00   6.537432E+00   2.371320E+01   1.091411E+00   1.091411E+00   0.000000E+00   5.360880E+00   4.254524E+00   1.696040E+00         1
   6.540737E+00   6.540737E+00   2.370291E+01   1.661253E+00   1.661253E+00   0.000000E+00   5.361337E+00   4.253306E+00   1.698718E+00         1
   6.544042E+00   6.544042E+00   2.369263E+01   2.231096E+00   2.231096E+00   0.000000E+00   5.361794E+00   4.252087E+00   1.701395E+00         1
   6.547347E+00   6.547347E+00   2.368234E+01   2.572507E+00   2.572507E+00   0.000000E+00   5.362280E+00   4.250900E+00   1.703886E+00         1
   6.550652E+00   6.550652E+00   2.367204E+01   2.628186E+00   2.628186E+00   0.000000E+00   5.362801E+00   4.249751E+00   1.706144E+00         1
   6.553957E+00   6.553957E+00   2.366174E+01   2.683866E+00   2.683866E+00   0.000000E+00   5.363322E+00   4.248603E+00   1.708402E+00         1
   6.557263E+00   6.557263E+00   2.365144E+01   2.739545E+00   2.739545E+00   0.000000E+00   5.363843E+00   4.247454E+00   1.710660E+00         1
   6.560568E+00   6.560568E+00   2.364101E+01   3.421712E+00   3.421712E+00   0.000000E+00   5.364410E+00   4.246445E+00   1.712618E+00         1
   6.563873E+00   6.563873E+00   2.363047E+01   4.579165E+00   4.579165E+00   0.000000E+00   5.365011E+00   4.245542E+00   1.714350E+00         1
   6.567178E+00   6.567178E+00   2.361994E+01   5.736618E+00   5.736618E+00   0.000000E+00   5.365613E+00   4.244640E+00   1.716082E+00         1
   6.570483E+00   6.570483E+00   2.360938E+01   6.903224E+00   6.903224E+00   0.000000E+00   5.366222E+00   4.243772E+00   1.717769E+00         1
   6.573788E+00   6.573788E+00   2.359862E+01   8.150976E+00   8.150976E+00   0.000000E+00   5.366896E+00   4.243219E+00   1.719060E+00         1
   6.577093E+00   6.577093E+00   2.358786E+01   9.398728E+00   9.398728E+00   0.000000E+00   5.367570E+00   4.242667E+00   1.720351E+00         1
   6.580398E+00   6.580398E+00   2.357710E+01   1.064648E+01   1.064648E+01   0.000000E+00   5.368245E+00   4.242114E+00   1.721641E+00         1
   6.583703E+00   6.583703E+00   2.356626E+01   1.074312E+01   1.074312E+01   0.000000E+00   5.369039E+00   4.242360E+00   1.721906E+00         1
   6.587008E+00   6.587008E+00   2.355541E+01   1.076967E+01   1.076967E+01   0.000000E+00   5.369841E+00   4.242654E+00   1.722109E+00         1
   6.590313E+00   6.590313E+00   2.354456E+01   1.079623E+01   1.079623E+01   0.000000E+00   5.370643E+00   4.242949E+00   1.722311E+00         1
   6.593618E+00   6.593618E+00   2.353370E+01   1.080681E+01   1.080681E+01   0.000000E+00   5.371696E+00   4.244147E+00   1.720991E+00         1
   6.596923E+00   6.596923E+00   2.352284E+01   1.081581E+01   1.081581E+01   0.000000E+00   5.372775E+00   4.245435E+00   1.719519E+00         1
   6.600228E+00   6.600228E+00   2.351192E+01   1.082289E+01   1.082289E+01   0.000000E+00   5.374641E+00   4.249505E+00   1.712675E+00         1
   6.603534E+00   6.603534E+00   2.350121E+01   1.068728E+01   1.068728E+01   0.000000E+00   5.376981E+00   4.255023E+00   1.702977E+00         1
   6.606839E+00   6.606839E+00   2.349058E+01   1.068594E+01   1.068594E+01   0.000000E+00   5.382097E+00   4.267836E+00   1.679921E+00         1
   6.610144E+00   6.610144E+00   2.347800E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.395962E+00   4.278052E+00   1.665135E+00         2
   6.610227E+00   6.610227E+00   2.347766E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.397079E+00   4.279110E+00   1.663579E+00         2
   6.610310E+00   6.610310E+00   2.347733E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.398197E+00   4.280167E+00   1.662023E+00         2
   6.610393E+00   6.610393E+00   2.347699E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.399323E+00   4.281233E+00   1.660453E+00         2
   6.610477E+00   6.610477E+00   2.347665E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.400466E+00   4.282318E+00   1.658855E+00         2
   6.610560E+00   6.610560E+00   2.347632E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.401609E+00   4.283403E+00   1.657257E+00         2
   6.610643E+00   6.610643E+00   2.347597E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.402801E+00   4.284543E+00   1.655574E+00         2
   6.610727E+00   6.610727E+00   2.347563E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.404010E+00   4.285702E+00   1.653860E+00         2
   6.610810E+00   6.610810E+00   2.347528E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.405209E+00   4.286874E+00   1.652115E+00         2
   6.610893E+00   6.610893E+00   2.347492E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.406393E+00   4.288064E+00   1.650328E+00         2
   6.610977E+00   6.610977E+00   2.347457E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.407560E+00   4.289243E+00   1.648552E+00         2
   6.611060E+00   6.611060E+00   2.347420E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.408635E+00   4.290368E+00   1.646841E+00         2
   6.611143E+00   6.611143E+00   2.347384E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.409711E+00   4.291492E+00   1.645130E+00         2
   6.611226E+00   6.611226E+00   2.347347E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.410669E+00   4.292521E+00   1.643552E+00         2
   6.611310E+00   6.611310E+00   2.347310E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.411608E+00   4.293533E+00   1.641996E+00         2
   6.611393E+00   6.611393E+00   2.347272E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.412466E+00   4.294476E+00   1.640541E+00         2
   6.611476E+00   6.611476E+00   2.347234E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.413226E+00   4.295333E+00   1.639206E+00         2
   6.611560E+00   6.611560E+00   2.347196E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.413986E+00   4.296190E+00   1.637872E+00         2
   6.611643E+00   6.611643E+00   2.347158E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.414538E+00   4.296843E+00   1.636842E+00         2
   6.611726E+00   6.611726E+00   2.347119E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.415058E+00   4.297465E+00   1.635858E+00         2
   6.611809E+00   6.611809E+00   2.347081E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.415577E+00   4.298086E+00   1.634875E+00         2
   6.611893E+00   6.611893E+00   2.347042E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.415821E+00   4.298385E+00   1.634399E+00         2
   6.611976E+00   6.611976E+00   2.347003E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.416064E+00   4.298684E+00   1.633924E+00         2
   6.612059E+00   6.612059E+00   2.346964E+01   1.068629E+01   1.068629E+01   0.000000E+00   5.416308E+00   4.298982E+00   1.633449E+00         2
   6.612143E+00   6.612143E+00   2.346925E+01   1.068818E+01   1.068818E+01   0.000000E+00   5.416322E+00   4.298991E+00   1.633438E+00         2
   6.612226E+00   6.612226E+00   2.346885E+01   1.069081E+01   1.069081E+01   0.000000E+00   5.416245E+00   4.298885E+00   1.633611E+00         2
   6.612309E+00   6.612309E+00   2.346846E+01   1.069344E+01   1.069344E+01   0.000000E+00   5.416169E+00   4.298779E+00   1.633784E+00         2
   6.612393E+00   6.612393E+00   2.346807E+01   1.069607E+01   1.069607E+01   0.000000E+00   5.416093E+00   4.298674E+00   1.633958E+00         2
   6.612476E+00   6.612476E+00   2.346768E+01   1.069679E+01   1.069679E+01   0.000000E+00   5.415744E+00   4.298109E+00   1.634913E+00         2
   6.612559E+00   6.612559E+00   2.346729E+01   1.069726E+01   1.069726E+01   0.000000E+00   5.415360E+00   4.297487E+00   1.635965E+00         2
   6.612642E+00   6.612642E+00   2.346690E+01   1.069774E+01   1.069774E+01   0.000000E+00   5.414977E+00   4.296865E+00   1.637018E+00         2
   6.612726E+00   6.612726E+00   2.346651E+01   1.069822E+01   1.069822E+01   0.000000E+00   5.414594E+00   4.296243E+00   1.638070E+00         2
   6.612809E+00   6.612809E+00   2.346612E+01   1.069924E+01   1.069924E+01   0.000000E+00   5.414056E+00   4.295304E+00   1.639678E+00         2
   6.612892E+00   6.612892E+00   2.346574E+01   1.070047E+01   1.070047E+01   0.000000E+00   5.413456E+00   4.294240E+00   1.641507E+00         2
   6.612976E+00   6.612976E+00   2.346535E+01   1.070170E+01   1.070170E+01   0.000000E+00   5.412856E+00   4.293176E+00   1.643336E+00         2
   6.613059E+00   6.613059E+00   2.346497E+01   1.070294E+01   1.070294E+01   0.000000E+00   5.412256E+00   4.292111E+00   1.645165E+00         2
   6.613142E+00   6.613142E+00   2.346459E+01   1.070408E+01   1.070408E+01   0.000000E+00   5.411546E+00   4.290705E+00   1.647622E+00         2
   6.613225E+00   6.613225E+00   2.346422E+01   1.070518E+01   1.070518E+01   0.000000E+00   5.410793E+00   4.289166E+00   1.650324E+00         2
   6.613309E+00   6.613309E+00   2.346384E+01   1.070628E+01   1.070628E+01   0.000000E+00   5.410040E+00   4.287627E+00   1.653026E+00         2
   6.613392E+00   6.613392E+00   2.346347E+01   1.070741E+01   1.070741E+01   0.000000E+00   5.409259E+00   4.286000E+00   1.655889E+00         2
   6.613475E+00   6.613475E+00   2.346310E+01   1.070862E+01   1.070862E+01   0.000000E+00   5.408368E+00   4.284025E+00   1.659393E+00         2
   6.613559E+00   6.613559E+00   2.346274E+01   1.070984E+01   1.070984E+01   0.000000E+00   5.407477E+00   4.282050E+00   1.662897E+00         2
   6.613642E+00   6.613642E+00   2.346238E+01   1.071122E+01   1.071122E+01   0.000000E+00   5.406572E+00   4.280011E+00   1.666523E+00         2
   6.613725E+00   6.613725E+00   2.346202E+01   1.071374E+01   1.071374E+01   0.000000E+00   5.405577E+00   4.277542E+00   1.670963E+00         2
   6.613809E+00   6.613809E+00   2.346167E+01   1.071626E+01   1.071626E+01   0.000000E+00   5.404583E+00   4.275074E+00   1.675403E+00         2
   6.613892E+00   6.613892E+00   2.346132E+01   1.071821E+01   1.071821E+01   0.000000E+00   5.403549E+00   4.272386E+00   1.680261E+00         2
   6.613975E+00   6.613975E+00   2.346097E+01   1.071957E+01   1.071957E+01   0.000000E+00   5.402473E+00   4.269465E+00   1.685566E+00         2
   6.614058E+00   6.614058E+00   2.346063E+01   1.072069E+01   1.072069E+01   0.000000E+00   5.401390E+00   4.266466E+00   1.691021E+00         2
   6.614142E+00   6.614142E+00   2.346029E+01   1.072043E+01   1.072043E+01   0.000000E+00   5.400263E+00   4.263022E+00   1.697346E+00         2
   6.614225E+00   6.614225E+00   2.345996E+01   1.072043E+01   1.072043E+01   0.000000E+00   5.399135E+00   4.259523E+00   1.703781E+00         2
   6.614308E+00   6.614308E+00   2.345964E+01   1.072297E+01   1.072297E+01   0.000000E+00   5.397995E+00   4.255505E+00   1.711246E+00         2
   6.614392E+00   6.614392E+00   2.345931E+01   1.072607E+01   1.072607E+01   0.000000E+00   5.396857E+00   4.251286E+00   1.719115E+00         2
   6.614475E+00   6.614475E+00   2.345900E+01   1.073051E+01   1.073051E+01   0.000000E+00   5.395725E+00   4.246586E+00   1.727949E+00         2
   6.614558E+00   6.614558E+00   2.345869E+01   1.073322E+01   1.073322E+01   0.000000E+00   5.394612E+00   4.241565E+00   1.737435E+00         2
   6.614641E+00   6.614641E+00   2.345838E+01   1.073483E+01   1.073483E+01   0.000000E+00   5.393511E+00   4.236250E+00   1.747515E+00         2
   6.614725E+00   6.614725E+00   2.345808E+01   1.073523E+01   1.073523E+01   0.000000E+00   5.392430E+00   4.230483E+00   1.758508E+00         2
   6.614808E+00   6.614808E+00   2.345778E+01   1.073525E+01   1.073525E+01   0.000000E+00   5.391381E+00   4.224327E+00   1.770296E+00         2
   6.614891E+00   6.614891E+00   2.345749E+01   1.073529E+01   1.073529E+01   0.000000E+00   5.390362E+00   4.217783E+00   1.782873E+00         2
   6.614975E+00   6.614975E+00   2.345721E+01   1.073675E+01   1.073675E+01   0.000000E+00   5.389369E+00   4.210810E+00   1.796323E+00         2
   6.615058E+00   6.615058E+00   2.345693E+01   1.074103E+01   1.074103E+01   0.000000E+00   5.388404E+00   4.203348E+00   1.810764E+00         2
   6.615141E+00   6.615141E+00   2.345667E+01   1.074472E+01   1.074472E+01   0.000000E+00   5.387473E+00   4.195409E+00   1.826177E+00         2
   6.615225E+00   6.615225E+00   2.345640E+01   1.074678E+01   1.074678E+01   0.000000E+00   5.386570E+00   4.187114E+00   1.842316E+00         2
   6.615308E+00   6.615308E+00   2.345614E+01   1.074792E+01   1.074792E+01   0.000000E+00   5.385691E+00   4.178482E+00   1.859141E+00         2
   6.615391E+00   6.615391E+00   2.345589E+01   1.074805E+01   1.074805E+01   0.000000E+00   5.384832E+00   4.169303E+00   1.877070E+00         2
   6.615474E+00   6.615474E+00   2.345565E+01   1.075087E+01   1.075087E+01   0.000000E+00   5.383989E+00   4.159566E+00   1.896122E+00         2
   6.615558E+00   6.615558E+00   2.345541E+01   1.075829E+01   1.075829E+01   0.000000E+00   5.383153E+00   4.149136E+00   1.916564E+00         2
