           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.059120E+03   3.059120E+03   1.357772E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.677646E-01   3.780849E+00   2.954434E-01         1
   3.060708E+03   3.060708E+03   1.357772E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.679738E-01   3.780833E+00   2.955790E-01         1
   3.062297E+03   3.062297E+03   1.357771E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.681829E-01   3.780818E+00   2.957146E-01         1
   3.063885E+03   3.063885E+03   1.357771E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.683920E-01   3.780802E+00   2.958502E-01         1
   3.065473E+03   3.065473E+03   1.357770E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.686468E-01   3.780795E+00   2.959920E-01         1
   3.067062E+03   3.067062E+03   1.357770E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.689322E-01   3.780794E+00   2.961379E-01         1
   3.068650E+03   3.068650E+03   1.357769E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.692176E-01   3.780792E+00   2.962839E-01         1
   3.070238E+03   3.070238E+03   1.357769E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.695030E-01   3.780790E+00   2.964298E-01         1
   3.071827E+03   3.071827E+03   1.357769E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.697884E-01   3.780789E+00   2.965757E-01         1
   3.073415E+03   3.073415E+03   1.357768E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.700738E-01   3.780787E+00   2.967217E-01         1
   3.075003E+03   3.075003E+03   1.357768E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.703591E-01   3.780785E+00   2.968676E-01         1
   3.076592E+03   3.076592E+03   1.357767E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.706445E-01   3.780784E+00   2.970135E-01         1
   3.078180E+03   3.078180E+03   1.357767E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.709299E-01   3.780782E+00   2.971595E-01         1
   3.079768E+03   3.079768E+03   1.357766E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.712153E-01   3.780781E+00   2.973054E-01         1
   3.081357E+03   3.081357E+03   1.357766E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.715071E-01   3.780780E+00   2.974522E-01         1
   3.082945E+03   3.082945E+03   1.357765E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.718917E-01   3.780797E+00   2.976111E-01         1
   3.084533E+03   3.084533E+03   1.357765E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.722763E-01   3.780814E+00   2.977699E-01         1
   3.086122E+03   3.086122E+03   1.357765E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.726609E-01   3.780830E+00   2.979288E-01         1
   3.087710E+03   3.087710E+03   1.357764E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.730456E-01   3.780847E+00   2.980877E-01         1
   3.089298E+03   3.089298E+03   1.357764E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.734302E-01   3.780864E+00   2.982466E-01         1
   3.090887E+03   3.090887E+03   1.357763E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.738148E-01   3.780880E+00   2.984054E-01         1
   3.092475E+03   3.092475E+03   1.357763E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.741994E-01   3.780897E+00   2.985643E-01         1
   3.094063E+03   3.094063E+03   1.357762E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.745840E-01   3.780914E+00   2.987232E-01         1
   3.095652E+03   3.095652E+03   1.357762E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.749686E-01   3.780931E+00   2.988821E-01         1
   3.097240E+03   3.097240E+03   1.357762E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.754119E-01   3.780958E+00   2.990487E-01         1
   3.098828E+03   3.098828E+03   1.357761E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.759410E-01   3.781001E+00   2.992267E-01         1
   3.100417E+03   3.100417E+03   1.357761E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.764701E-01   3.781045E+00   2.994047E-01         1
   3.102005E+03   3.102005E+03   1.357760E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.769992E-01   3.781088E+00   2.995827E-01         1
   3.103593E+03   3.103593E+03   1.357760E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.775283E-01   3.781131E+00   2.997607E-01         1
   3.105182E+03   3.105182E+03   1.357759E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.780574E-01   3.781174E+00   2.999388E-01         1
   3.106770E+03   3.106770E+03   1.357759E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.785865E-01   3.781218E+00   3.001168E-01         1
   3.108358E+03   3.108358E+03   1.357758E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.791156E-01   3.781261E+00   3.002948E-01         1
   3.109947E+03   3.109947E+03   1.357758E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.796447E-01   3.781304E+00   3.004728E-01         1
   3.111535E+03   3.111535E+03   1.357757E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.803679E-01   3.781383E+00   3.006764E-01         1
   3.113123E+03   3.113123E+03   1.357757E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.810980E-01   3.781463E+00   3.008810E-01         1
   3.114712E+03   3.114712E+03   1.357757E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.818281E-01   3.781544E+00   3.010856E-01         1
   3.116300E+03   3.116300E+03   1.357756E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.825582E-01   3.781624E+00   3.012902E-01         1
   3.117888E+03   3.117888E+03   1.357756E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.832883E-01   3.781704E+00   3.014947E-01         1
   3.119477E+03   3.119477E+03   1.357755E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.840185E-01   3.781784E+00   3.016993E-01         1
   3.121065E+03   3.121065E+03   1.357755E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.847486E-01   3.781865E+00   3.019039E-01         1
   3.122653E+03   3.122653E+03   1.357754E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.857144E-01   3.781988E+00   3.021391E-01         1
   3.124242E+03   3.124242E+03   1.357754E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.866956E-01   3.782115E+00   3.023764E-01         1
   3.125830E+03   3.125830E+03   1.357753E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.876767E-01   3.782242E+00   3.026136E-01         1
   3.127418E+03   3.127418E+03   1.357753E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.886579E-01   3.782368E+00   3.028508E-01         1
   3.129007E+03   3.129007E+03   1.357752E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.896390E-01   3.782495E+00   3.030880E-01         1
   3.130595E+03   3.130595E+03   1.357752E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.906825E-01   3.782634E+00   3.033331E-01         1
   3.132183E+03   3.132183E+03   1.357752E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.919389E-01   3.782812E+00   3.036048E-01         1
   3.133772E+03   3.133772E+03   1.357751E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.931954E-01   3.782990E+00   3.038765E-01         1
   3.135360E+03   3.135360E+03   1.357751E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.944518E-01   3.783168E+00   3.041482E-01         1
   3.136948E+03   3.136948E+03   1.357750E+00   0.000000E+00   0.000000E+00   0.000000E+00   6.957083E-01   3.783347E+00   3.044199E-01         1
   3.138537E+03   3.138537E+03   1.357750E+00   2.686194E-04   2.686194E-04   0.000000E+00   6.972605E-01   3.783579E+00   3.047320E-01         1
   3.140125E+03   3.140125E+03   1.357749E+00   7.809878E-04   7.809878E-04   0.000000E+00   6.990810E-01   3.783859E+00   3.050808E-01         1
   3.141713E+03   3.141713E+03   1.357749E+00   1.293356E-03   1.293356E-03   0.000000E+00   7.009015E-01   3.784140E+00   3.054295E-01         1
   3.143302E+03   3.143302E+03   1.357748E+00   2.380714E-03   2.380714E-03   0.000000E+00   7.027534E-01   3.784427E+00   3.057822E-01         1
   3.144890E+03   3.144890E+03   1.357748E+00   7.737628E-03   7.737628E-03   0.000000E+00   7.048387E-01   3.784757E+00   3.061640E-01         1
   3.146478E+03   3.146478E+03   1.357747E+00   1.309454E-02   1.309454E-02   0.000000E+00   7.069240E-01   3.785088E+00   3.065458E-01         1
   3.148067E+03   3.148067E+03   1.357747E+00   1.997590E-02   1.997590E-02   0.000000E+00   7.091107E-01   3.785436E+00   3.069425E-01         1
   3.149655E+03   3.149655E+03   1.357746E+00   3.850358E-02   3.850358E-02   0.000000E+00   7.120721E-01   3.785920E+00   3.074540E-01         1
   3.151243E+03   3.151243E+03   1.357746E+00   5.703126E-02   5.703126E-02   0.000000E+00   7.150334E-01   3.786405E+00   3.079655E-01         1
   3.152831E+03   3.152831E+03   1.357745E+00   7.055180E-02   7.055180E-02   0.000000E+00   7.182693E-01   3.786943E+00   3.085078E-01         1
   3.154420E+03   3.154420E+03   1.357745E+00   8.384955E-02   8.384955E-02   0.000000E+00   7.215173E-01   3.787483E+00   3.090515E-01         1
   3.156008E+03   3.156008E+03   1.357744E+00   8.927914E-02   8.927914E-02   0.000000E+00   7.258726E-01   3.788211E+00   3.097724E-01         1
   3.157596E+03   3.157596E+03   1.357744E+00   9.101420E-02   9.101420E-02   0.000000E+00   7.310937E-01   3.789086E+00   3.106333E-01         1
   3.159185E+03   3.159185E+03   1.357743E+00   9.013279E-02   9.013279E-02   0.000000E+00   7.367950E-01   3.790043E+00   3.115704E-01         1
   3.160773E+03   3.160773E+03   1.357743E+00   9.016142E-02   9.016142E-02   0.000000E+00   7.422917E-01   3.790963E+00   3.124788E-01         1
   3.162361E+03   3.162361E+03   1.357742E+00   9.036278E-02   9.036278E-02   0.000000E+00   7.488163E-01   3.792032E+00   3.136030E-01         1
   3.163950E+03   3.163950E+03   1.357742E+00   9.115863E-02   9.115863E-02   0.000000E+00   7.587674E-01   3.793568E+00   3.155071E-01         1
   3.165538E+03   3.165538E+03   1.357741E+00   9.210244E-02   9.210244E-02   0.000000E+00   7.696985E-01   3.795236E+00   3.176352E-01         1
   3.167126E+03   3.167126E+03   1.357741E+00   9.303700E-02   9.303700E-02   0.000000E+00   7.805828E-01   3.796899E+00   3.197525E-01         1
   3.168715E+03   3.168715E+03   1.357740E+00   9.376541E-02   9.376541E-02   0.000000E+00   7.907538E-01   3.798201E+00   3.222342E-01         1
   3.170303E+03   3.170303E+03   1.357739E+00   9.378115E-02   9.378115E-02   0.000000E+00   7.992329E-01   3.798528E+00   3.258192E-01         1
   3.171891E+03   3.171891E+03   1.357739E+00   9.378115E-02   9.378115E-02   0.000000E+00   8.077564E-01   3.798849E+00   3.294388E-01         1
   3.173480E+03   3.173480E+03   1.357738E+00   9.378115E-02   9.378115E-02   0.000000E+00   8.145359E-01   3.798788E+00   3.329514E-01         1
   3.175068E+03   3.175068E+03   1.357738E+00   9.378115E-02   9.378115E-02   0.000000E+00   8.133867E-01   3.797117E+00   3.357173E-01         1
   3.176656E+03   3.176656E+03   1.357737E+00   9.378115E-02   9.378115E-02   0.000000E+00   8.120635E-01   3.795246E+00   3.387989E-01         2
   3.179322E+03   3.179322E+03   1.357735E+00   9.357808E-02   9.357808E-02   0.000000E+00   8.129671E-01   3.791611E+00   3.465195E-01         2
   3.181987E+03   3.181987E+03   1.357734E+00   9.451611E-02   9.451611E-02   0.000000E+00   8.142972E-01   3.789724E+00   3.509594E-01         2
   3.184652E+03   3.184652E+03   1.357732E+00   9.587615E-02   9.587615E-02   0.000000E+00   8.152162E-01   3.788530E+00   3.538067E-01         2
   3.187317E+03   3.187317E+03   1.357731E+00   9.666922E-02   9.666922E-02   0.000000E+00   8.157928E-01   3.787776E+00   3.556023E-01         2
   3.189982E+03   3.189982E+03   1.357730E+00   9.700935E-02   9.700935E-02   0.000000E+00   8.161414E-01   3.787308E+00   3.567126E-01         2
   3.192648E+03   3.192648E+03   1.357729E+00   9.734731E-02   9.734731E-02   0.000000E+00   8.164888E-01   3.786838E+00   3.578271E-01         2
   3.195313E+03   3.195313E+03   1.357727E+00   9.767756E-02   9.767756E-02   0.000000E+00   8.168378E-01   3.786362E+00   3.589531E-01         2
   3.197978E+03   3.197978E+03   1.357726E+00   9.803761E-02   9.803761E-02   0.000000E+00   8.171682E-01   3.785891E+00   3.600404E-01         2
   3.200643E+03   3.200643E+03   1.357725E+00   9.841027E-02   9.841027E-02   0.000000E+00   8.174909E-01   3.785420E+00   3.611111E-01         2
   3.203309E+03   3.203309E+03   1.357724E+00   9.885762E-02   9.885762E-02   0.000000E+00   8.177781E-01   3.784969E+00   3.621332E-01         2
   3.205974E+03   3.205974E+03   1.357722E+00   9.947938E-02   9.947938E-02   0.000000E+00   8.179827E-01   3.784566E+00   3.630431E-01         2
   3.208639E+03   3.208639E+03   1.357721E+00   1.001098E-01   1.001098E-01   0.000000E+00   8.181842E-01   3.784165E+00   3.639479E-01         2
   3.211304E+03   3.211304E+03   1.357720E+00   1.007433E-01   1.007433E-01   0.000000E+00   8.183829E-01   3.783765E+00   3.648498E-01         2
   3.213969E+03   3.213969E+03   1.357719E+00   1.013792E-01   1.013792E-01   0.000000E+00   8.185760E-01   3.783364E+00   3.657478E-01         2
   3.216635E+03   3.216635E+03   1.357718E+00   1.020269E-01   1.020269E-01   0.000000E+00   8.187383E-01   3.782957E+00   3.666365E-01         2
   3.219300E+03   3.219300E+03   1.357716E+00   1.026787E-01   1.026787E-01   0.000000E+00   8.188903E-01   3.782549E+00   3.675221E-01         2
   3.221965E+03   3.221965E+03   1.357715E+00   1.033305E-01   1.033305E-01   0.000000E+00   8.190422E-01   3.782140E+00   3.684077E-01         2
   3.224630E+03   3.224630E+03   1.357714E+00   1.039122E-01   1.039122E-01   0.000000E+00   8.191268E-01   3.781732E+00   3.692685E-01         2
   3.227295E+03   3.227295E+03   1.357713E+00   1.044569E-01   1.044569E-01   0.000000E+00   8.191763E-01   3.781324E+00   3.701163E-01         2
   3.229961E+03   3.229961E+03   1.357711E+00   1.049593E-01   1.049593E-01   0.000000E+00   8.191920E-01   3.780918E+00   3.709507E-01         2
   3.232626E+03   3.232626E+03   1.357710E+00   1.054573E-01   1.054573E-01   0.000000E+00   8.191923E-01   3.780505E+00   3.717853E-01         2
   3.235291E+03   3.235291E+03   1.357709E+00   1.059512E-01   1.059512E-01   0.000000E+00   8.191775E-01   3.780087E+00   3.726200E-01         2
   3.237956E+03   3.237956E+03   1.357708E+00   1.064339E-01   1.064339E-01   0.000000E+00   8.191253E-01   3.779660E+00   3.734453E-01         2
   3.240622E+03   3.240622E+03   1.357707E+00   1.069152E-01   1.069152E-01   0.000000E+00   8.190701E-01   3.779232E+00   3.742677E-01         2
   3.243287E+03   3.243287E+03   1.357705E+00   1.073956E-01   1.073956E-01   0.000000E+00   8.190162E-01   3.778808E+00   3.750853E-01         2
   3.245952E+03   3.245952E+03   1.357704E+00   1.079017E-01   1.079017E-01   0.000000E+00   8.189128E-01   3.778379E+00   3.758934E-01         2
   3.248617E+03   3.248617E+03   1.357703E+00   1.084228E-01   1.084228E-01   0.000000E+00   8.187807E-01   3.777948E+00   3.766959E-01         2
   3.251282E+03   3.251282E+03   1.357702E+00   1.089882E-01   1.089882E-01   0.000000E+00   8.185658E-01   3.777509E+00   3.774826E-01         2
   3.253948E+03   3.253948E+03   1.357700E+00   1.095666E-01   1.095666E-01   0.000000E+00   8.183257E-01   3.777066E+00   3.782659E-01         2
   3.256613E+03   3.256613E+03   1.357699E+00   1.101604E-01   1.101604E-01   0.000000E+00   8.180563E-01   3.776617E+00   3.790451E-01         2
   3.259278E+03   3.259278E+03   1.357698E+00   1.107668E-01   1.107668E-01   0.000000E+00   8.177627E-01   3.776158E+00   3.798210E-01         2
   3.261943E+03   3.261943E+03   1.357697E+00   1.113756E-01   1.113756E-01   0.000000E+00   8.174694E-01   3.775701E+00   3.805923E-01         2
   3.264608E+03   3.264608E+03   1.357695E+00   1.119859E-01   1.119859E-01   0.000000E+00   8.171873E-01   3.775250E+00   3.813528E-01         2
   3.267274E+03   3.267274E+03   1.357694E+00   1.125951E-01   1.125951E-01   0.000000E+00   8.168959E-01   3.774800E+00   3.821077E-01         2
   3.269939E+03   3.269939E+03   1.357693E+00   1.132032E-01   1.132032E-01   0.000000E+00   8.165964E-01   3.774349E+00   3.828589E-01         2
   3.272604E+03   3.272604E+03   1.357692E+00   1.137879E-01   1.137879E-01   0.000000E+00   8.161587E-01   3.773876E+00   3.835855E-01         2
   3.275269E+03   3.275269E+03   1.357691E+00   1.143620E-01   1.143620E-01   0.000000E+00   8.156802E-01   3.773398E+00   3.843038E-01         2
   3.277935E+03   3.277935E+03   1.357689E+00   1.149241E-01   1.149241E-01   0.000000E+00   8.151553E-01   3.772912E+00   3.850126E-01         2
   3.280600E+03   3.280600E+03   1.357688E+00   1.154840E-01   1.154840E-01   0.000000E+00   8.146215E-01   3.772428E+00   3.857196E-01         2
   3.283265E+03   3.283265E+03   1.357687E+00   1.160437E-01   1.160437E-01   0.000000E+00   8.140876E-01   3.771944E+00   3.864266E-01         2
   3.285930E+03   3.285930E+03   1.357686E+00   1.166036E-01   1.166036E-01   0.000000E+00   8.135542E-01   3.771462E+00   3.871339E-01         2
   3.288595E+03   3.288595E+03   1.357684E+00   1.171490E-01   1.171490E-01   0.000000E+00   8.130535E-01   3.770992E+00   3.878328E-01         2
   3.291261E+03   3.291261E+03   1.357683E+00   1.176846E-01   1.176846E-01   0.000000E+00   8.124940E-01   3.770513E+00   3.885203E-01         2
   3.293926E+03   3.293926E+03   1.357682E+00   1.182038E-01   1.182038E-01   0.000000E+00   8.118047E-01   3.770012E+00   3.891866E-01         2
   3.296591E+03   3.296591E+03   1.357681E+00   1.187002E-01   1.187002E-01   0.000000E+00   8.110166E-01   3.769498E+00   3.898297E-01         2
   3.299256E+03   3.299256E+03   1.357680E+00   1.191925E-01   1.191925E-01   0.000000E+00   8.102108E-01   3.768980E+00   3.904688E-01         2
   3.301922E+03   3.301922E+03   1.357678E+00   1.196848E-01   1.196848E-01   0.000000E+00   8.094050E-01   3.768463E+00   3.911079E-01         2
   3.304587E+03   3.304587E+03   1.357677E+00   1.201760E-01   1.201760E-01   0.000000E+00   8.086047E-01   3.767945E+00   3.917492E-01         2
   3.307252E+03   3.307252E+03   1.357676E+00   1.206666E-01   1.206666E-01   0.000000E+00   8.078070E-01   3.767428E+00   3.923916E-01         2
   3.309917E+03   3.309917E+03   1.357675E+00   1.211564E-01   1.211564E-01   0.000000E+00   8.070019E-01   3.766909E+00   3.930325E-01         2
   3.312582E+03   3.312582E+03   1.357673E+00   1.216402E-01   1.216402E-01   0.000000E+00   8.060565E-01   3.766373E+00   3.936379E-01         2
   3.315248E+03   3.315248E+03   1.357672E+00   1.221462E-01   1.221462E-01   0.000000E+00   8.050000E-01   3.765820E+00   3.942215E-01         2
   3.317913E+03   3.317913E+03   1.357671E+00   1.226633E-01   1.226633E-01   0.000000E+00   8.038880E-01   3.765259E+00   3.947941E-01         2
   3.320578E+03   3.320578E+03   1.357670E+00   1.231805E-01   1.231805E-01   0.000000E+00   8.027759E-01   3.764697E+00   3.953667E-01         2
   3.323243E+03   3.323243E+03   1.357669E+00   1.237003E-01   1.237003E-01   0.000000E+00   8.016742E-01   3.764135E+00   3.959440E-01         2
   3.325908E+03   3.325908E+03   1.357667E+00   1.242201E-01   1.242201E-01   0.000000E+00   8.005725E-01   3.763573E+00   3.965213E-01         2
   3.328574E+03   3.328574E+03   1.357666E+00   1.247332E-01   1.247332E-01   0.000000E+00   7.994160E-01   3.763003E+00   3.970870E-01         2
   3.331239E+03   3.331239E+03   1.357665E+00   1.252304E-01   1.252304E-01   0.000000E+00   7.981294E-01   3.762414E+00   3.976252E-01         2
   3.333904E+03   3.333904E+03   1.357664E+00   1.257058E-01   1.257058E-01   0.000000E+00   7.966453E-01   3.761795E+00   3.981205E-01         2
   3.336569E+03   3.336569E+03   1.357663E+00   1.261818E-01   1.261818E-01   0.000000E+00   7.951652E-01   3.761174E+00   3.986178E-01         2
   3.339235E+03   3.339235E+03   1.357661E+00   1.266585E-01   1.266585E-01   0.000000E+00   7.936896E-01   3.760552E+00   3.991173E-01         2
   3.341900E+03   3.341900E+03   1.357660E+00   1.271355E-01   1.271355E-01   0.000000E+00   7.922165E-01   3.759931E+00   3.996181E-01         2
   3.344565E+03   3.344565E+03   1.357659E+00   1.276118E-01   1.276118E-01   0.000000E+00   7.907221E-01   3.759308E+00   4.001122E-01         2
   3.347230E+03   3.347230E+03   1.357658E+00   1.280845E-01   1.280845E-01   0.000000E+00   7.891226E-01   3.758675E+00   4.005736E-01         2
   3.349895E+03   3.349895E+03   1.357657E+00   1.285283E-01   1.285283E-01   0.000000E+00   7.871850E-01   3.757980E+00   4.009896E-01         2
