           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.076590E+01   1.076590E+01   1.614287E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.896386E+00   4.309370E+00   1.352129E+00         1
   1.077144E+01   1.077144E+01   1.613975E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.896817E+00   4.308638E+00   1.353794E+00         1
   1.077697E+01   1.077697E+01   1.613662E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.897253E+00   4.307904E+00   1.355465E+00         1
   1.078251E+01   1.078251E+01   1.613350E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.897688E+00   4.307171E+00   1.357136E+00         1
   1.078804E+01   1.078804E+01   1.613037E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.898123E+00   4.306437E+00   1.358807E+00         1
   1.079358E+01   1.079358E+01   1.612724E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.898559E+00   4.305703E+00   1.360478E+00         1
   1.079911E+01   1.079911E+01   1.612411E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.899000E+00   4.304971E+00   1.362148E+00         1
   1.080465E+01   1.080465E+01   1.612097E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.899452E+00   4.304243E+00   1.363816E+00         1
   1.081018E+01   1.081018E+01   1.611783E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.899904E+00   4.303514E+00   1.365484E+00         1
   1.081572E+01   1.081572E+01   1.611469E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.900356E+00   4.302786E+00   1.367151E+00         1
   1.082125E+01   1.082125E+01   1.611155E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.900808E+00   4.302057E+00   1.368819E+00         1
   1.082679E+01   1.082679E+01   1.610841E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.901262E+00   4.301331E+00   1.370483E+00         1
   1.083232E+01   1.083232E+01   1.610526E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.901730E+00   4.300620E+00   1.372120E+00         1
   1.083786E+01   1.083786E+01   1.610211E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.902199E+00   4.299910E+00   1.373757E+00         1
   1.084339E+01   1.084339E+01   1.609896E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.902667E+00   4.299199E+00   1.375394E+00         1
   1.084893E+01   1.084893E+01   1.609581E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.903135E+00   4.298489E+00   1.377032E+00         1
   1.085446E+01   1.085446E+01   1.609266E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.903604E+00   4.297778E+00   1.378669E+00         1
   1.086000E+01   1.086000E+01   1.608949E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.904091E+00   4.297095E+00   1.380252E+00         1
   1.086554E+01   1.086554E+01   1.608633E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.904579E+00   4.296413E+00   1.381831E+00         1
   1.087107E+01   1.087107E+01   1.608317E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.905068E+00   4.295731E+00   1.383410E+00         1
   1.087661E+01   1.087661E+01   1.608000E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.905556E+00   4.295049E+00   1.384988E+00         1
   1.088214E+01   1.088214E+01   1.607684E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.906045E+00   4.294367E+00   1.386567E+00         1
   1.088768E+01   1.088768E+01   1.607367E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.906552E+00   4.293718E+00   1.388072E+00         1
   1.089321E+01   1.089321E+01   1.607049E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.907068E+00   4.293083E+00   1.389548E+00         1
   1.089875E+01   1.089875E+01   1.606731E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.907583E+00   4.292447E+00   1.391024E+00         1
   1.090428E+01   1.090428E+01   1.606413E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.908099E+00   4.291812E+00   1.392499E+00         1
   1.090982E+01   1.090982E+01   1.606096E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.908614E+00   4.291176E+00   1.393975E+00         1
   1.091535E+01   1.091535E+01   1.605777E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.909148E+00   4.290579E+00   1.395361E+00         1
   1.092089E+01   1.092089E+01   1.605458E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.909703E+00   4.290029E+00   1.396642E+00         1
   1.092642E+01   1.092642E+01   1.605138E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.910258E+00   4.289478E+00   1.397924E+00         1
   1.093196E+01   1.093196E+01   1.604819E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.910814E+00   4.288927E+00   1.399206E+00         1
   1.093749E+01   1.093749E+01   1.604500E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.911369E+00   4.288377E+00   1.400487E+00         1
   1.094303E+01   1.094303E+01   1.604180E+01   6.347425E-04   6.347425E-04   0.000000E+00   4.911936E+00   4.287860E+00   1.401701E+00         1
   1.094856E+01   1.094856E+01   1.603858E+01   4.211591E-03   4.211591E-03   0.000000E+00   4.912558E+00   4.287501E+00   1.402598E+00         1
   1.095410E+01   1.095410E+01   1.603536E+01   7.788439E-03   7.788439E-03   0.000000E+00   4.913181E+00   4.287141E+00   1.403495E+00         1
   1.095963E+01   1.095963E+01   1.603214E+01   1.136529E-02   1.136529E-02   0.000000E+00   4.913804E+00   4.286782E+00   1.404393E+00         1
   1.096517E+01   1.096517E+01   1.602892E+01   1.494214E-02   1.494214E-02   0.000000E+00   4.914426E+00   4.286423E+00   1.405290E+00         1
   1.097070E+01   1.097070E+01   1.602569E+01   1.090667E-01   1.090667E-01   0.000000E+00   4.915058E+00   4.286094E+00   1.406133E+00         1
   1.097624E+01   1.097624E+01   1.602241E+01   1.247205E+00   1.247205E+00   0.000000E+00   4.915799E+00   4.286125E+00   1.406340E+00         1
   1.098177E+01   1.098177E+01   1.601913E+01   2.385344E+00   2.385344E+00   0.000000E+00   4.916540E+00   4.286155E+00   1.406547E+00         1
   1.098731E+01   1.098731E+01   1.601585E+01   3.523482E+00   3.523482E+00   0.000000E+00   4.917280E+00   4.286185E+00   1.406755E+00         1
   1.099284E+01   1.099284E+01   1.601257E+01   4.652201E+00   4.652201E+00   0.000000E+00   4.918023E+00   4.286221E+00   1.406954E+00         1
   1.099838E+01   1.099838E+01   1.600920E+01   4.874595E+00   4.874595E+00   0.000000E+00   4.918926E+00   4.286796E+00   1.406345E+00         1
   1.100391E+01   1.100391E+01   1.600583E+01   5.096989E+00   5.096989E+00   0.000000E+00   4.919829E+00   4.287371E+00   1.405736E+00         1
   1.100945E+01   1.100945E+01   1.600245E+01   5.274555E+00   5.274555E+00   0.000000E+00   4.920759E+00   4.288026E+00   1.405147E+00         1
   1.101498E+01   1.101498E+01   1.599903E+01   5.282789E+00   5.282789E+00   0.000000E+00   4.921791E+00   4.288982E+00   1.404632E+00         1
   1.102052E+01   1.102052E+01   1.599562E+01   5.291023E+00   5.291023E+00   0.000000E+00   4.922822E+00   4.289939E+00   1.404118E+00         1
   1.102606E+01   1.102606E+01   1.599206E+01   5.296001E+00   5.296001E+00   0.000000E+00   4.924124E+00   4.291613E+00   1.401812E+00         1
   1.103159E+01   1.103159E+01   1.598850E+01   5.300809E+00   5.300809E+00   0.000000E+00   4.925451E+00   4.293287E+00   1.399410E+00         1
   1.103713E+01   1.103713E+01   1.598494E+01   5.305479E+00   5.305479E+00   0.000000E+00   4.926802E+00   4.294944E+00   1.396928E+00         1
   1.104266E+01   1.104266E+01   1.598114E+01   5.308609E+00   5.308609E+00   0.000000E+00   4.928945E+00   4.298250E+00   1.392026E+00         1
   1.104820E+01   1.104820E+01   1.597731E+01   5.380725E+00   5.380725E+00   0.000000E+00   4.931179E+00   4.301731E+00   1.386903E+00         1
   1.105373E+01   1.105373E+01   1.597349E+01   5.600352E+00   5.600352E+00   0.000000E+00   4.933618E+00   4.305646E+00   1.380935E+00         1
   1.105927E+01   1.105927E+01   1.596959E+01   5.644138E+00   5.644138E+00   0.000000E+00   4.939260E+00   4.309463E+00   1.376389E+00         1
   1.106480E+01   1.106480E+01   1.596552E+01   5.649056E+00   5.649056E+00   0.000000E+00   4.957898E+00   4.313755E+00   1.374965E+00         1
   1.107034E+01   1.107034E+01   1.596161E+01   5.653701E+00   5.653701E+00   0.000000E+00   4.982288E+00   4.319809E+00   1.373394E+00         2
   1.107073E+01   1.107073E+01   1.596041E+01   5.650239E+00   5.650239E+00   0.000000E+00   4.973340E+00   4.327780E+00   1.353959E+00         2
   1.107113E+01   1.107113E+01   1.596005E+01   5.652551E+00   5.652551E+00   0.000000E+00   4.970542E+00   4.323020E+00   1.362109E+00         2
   1.107153E+01   1.107153E+01   1.595970E+01   5.655114E+00   5.655114E+00   0.000000E+00   4.967296E+00   4.317172E+00   1.372204E+00         2
   1.107193E+01   1.107193E+01   1.595936E+01   5.658800E+00   5.658800E+00   0.000000E+00   4.963956E+00   4.310203E+00   1.384474E+00         2
   1.107233E+01   1.107233E+01   1.595903E+01   5.662976E+00   5.662976E+00   0.000000E+00   4.960477E+00   4.301221E+00   1.400707E+00         2
   1.107273E+01   1.107273E+01   1.595872E+01   5.665353E+00   5.665353E+00   0.000000E+00   4.957149E+00   4.290959E+00   1.419550E+00         2
   1.107313E+01   1.107313E+01   1.595841E+01   5.665936E+00   5.665936E+00   0.000000E+00   4.953986E+00   4.279216E+00   1.441336E+00         2
   1.107352E+01   1.107352E+01   1.595813E+01   5.671797E+00   5.671797E+00   0.000000E+00   4.951243E+00   4.264998E+00   1.468299E+00         2
   1.107392E+01   1.107392E+01   1.595786E+01   5.675341E+00   5.675341E+00   0.000000E+00   4.948808E+00   4.249081E+00   1.498796E+00         2
   1.107432E+01   1.107432E+01   1.595760E+01   5.675678E+00   5.675678E+00   0.000000E+00   4.946734E+00   4.230935E+00   1.533941E+00         2
   1.107472E+01   1.107472E+01   1.595736E+01   5.677987E+00   5.677987E+00   0.000000E+00   4.944951E+00   4.210378E+00   1.574069E+00         2
   1.107512E+01   1.107512E+01   1.595713E+01   5.684381E+00   5.684381E+00   0.000000E+00   4.943291E+00   4.187165E+00   1.619586E+00         2
   1.107552E+01   1.107552E+01   1.595692E+01   5.687484E+00   5.687484E+00   0.000000E+00   4.941566E+00   4.160980E+00   1.671022E+00         2
   1.107592E+01   1.107592E+01   1.595673E+01   5.693088E+00   5.693088E+00   0.000000E+00   4.939470E+00   4.131399E+00   1.729071E+00         2
   1.107631E+01   1.107631E+01   1.595655E+01   5.701915E+00   5.701915E+00   0.000000E+00   4.936756E+00   4.097737E+00   1.795008E+00         2
   1.107671E+01   1.107671E+01   1.595639E+01   5.702234E+00   5.702234E+00   0.000000E+00   4.933146E+00   4.059012E+00   1.870717E+00         2
   1.107711E+01   1.107711E+01   1.595623E+01   5.709846E+00   5.709846E+00   0.000000E+00   4.928142E+00   4.013941E+00   1.958434E+00         2
   1.107751E+01   1.107751E+01   1.595595E+01   5.718672E+00   5.718672E+00   0.000000E+00   4.920976E+00   3.960276E+00   2.062271E+00         2
   1.107791E+01   1.107791E+01   1.595560E+01   5.721389E+00   5.721389E+00   0.000000E+00   4.910251E+00   3.895351E+00   2.186869E+00         2
   1.107831E+01   1.107831E+01   1.595516E+01   5.728930E+00   5.728930E+00   0.000000E+00   4.892809E+00   3.820769E+00   2.327437E+00         2
   1.107870E+01   1.107870E+01   1.595462E+01   5.738878E+00   5.738878E+00   0.000000E+00   4.858341E+00   3.732259E+00   2.487357E+00         2
   1.107910E+01   1.107910E+01   1.595399E+01   5.749515E+00   5.749515E+00   0.000000E+00   4.784578E+00   3.643323E+00   2.628464E+00         2
   1.107950E+01   1.107950E+01   1.595340E+01   5.750330E+00   5.750330E+00   0.000000E+00   4.711406E+00   3.602583E+00   2.673542E+00         2
   1.107990E+01   1.107990E+01   1.595275E+01   5.761819E+00   5.761819E+00   0.000000E+00   4.854620E+00   3.566338E+00   2.818259E+00         2
   1.108030E+01   1.108030E+01   1.595072E+01   5.766792E+00   5.766792E+00   0.000000E+00   5.052644E+00   3.542047E+00   2.940322E+00         2
   1.108070E+01   1.108070E+01   1.594751E+01   5.776117E+00   5.776117E+00   0.000000E+00   5.097749E+00   3.537281E+00   2.962875E+00         2
   1.108110E+01   1.108110E+01   1.594371E+01   5.786414E+00   5.786414E+00   0.000000E+00   5.118744E+00   3.535064E+00   2.973372E+00         2
   1.108149E+01   1.108149E+01   1.593962E+01   5.791848E+00   5.791848E+00   0.000000E+00   5.132732E+00   3.533796E+00   2.980366E+00         2
   1.108189E+01   1.108189E+01   1.593527E+01   5.800897E+00   5.800897E+00   0.000000E+00   5.141871E+00   3.533383E+00   2.984936E+00         2
   1.108229E+01   1.108229E+01   1.593080E+01   5.810626E+00   5.810626E+00   0.000000E+00   5.148827E+00   3.533231E+00   2.988414E+00         2
   1.108269E+01   1.108269E+01   1.592624E+01   5.818375E+00   5.818375E+00   0.000000E+00   5.154353E+00   3.533061E+00   2.991176E+00         2
   1.108309E+01   1.108309E+01   1.592163E+01   5.826155E+00   5.826155E+00   0.000000E+00   5.159047E+00   3.532844E+00   2.993524E+00         2
   1.108349E+01   1.108349E+01   1.591698E+01   5.833970E+00   5.833970E+00   0.000000E+00   5.162852E+00   3.532575E+00   2.995426E+00         2
   1.108389E+01   1.108389E+01   1.591233E+01   5.841785E+00   5.841785E+00   0.000000E+00   5.166656E+00   3.532307E+00   2.997328E+00         2
   1.108428E+01   1.108428E+01   1.590771E+01   5.850526E+00   5.850526E+00   0.000000E+00   5.169317E+00   3.532013E+00   2.998659E+00         2
   1.108468E+01   1.108468E+01   1.590308E+01   5.859381E+00   5.859381E+00   0.000000E+00   5.171838E+00   3.531716E+00   2.999919E+00         2
   1.108508E+01   1.108508E+01   1.589846E+01   5.868235E+00   5.868235E+00   0.000000E+00   5.174358E+00   3.531418E+00   3.001179E+00         2
   1.108548E+01   1.108548E+01   1.589380E+01   5.876668E+00   5.876668E+00   0.000000E+00   5.176532E+00   3.531222E+00   3.002266E+00         2
   1.108588E+01   1.108588E+01   1.588901E+01   5.883263E+00   5.883263E+00   0.000000E+00   5.177197E+00   3.531463E+00   3.002599E+00         2
   1.108628E+01   1.108628E+01   1.588422E+01   5.889858E+00   5.889858E+00   0.000000E+00   5.177863E+00   3.531703E+00   3.002931E+00         2
   1.108667E+01   1.108667E+01   1.587943E+01   5.896454E+00   5.896454E+00   0.000000E+00   5.178528E+00   3.531944E+00   3.003264E+00         2
   1.108707E+01   1.108707E+01   1.587464E+01   5.903049E+00   5.903049E+00   0.000000E+00   5.179194E+00   3.532185E+00   3.003597E+00         2
   1.108747E+01   1.108747E+01   1.586986E+01   5.909644E+00   5.909644E+00   0.000000E+00   5.179859E+00   3.532426E+00   3.003929E+00         2
   1.108787E+01   1.108787E+01   1.586507E+01   5.916240E+00   5.916240E+00   0.000000E+00   5.180524E+00   3.532666E+00   3.004262E+00         2
   1.108827E+01   1.108827E+01   1.586028E+01   5.922835E+00   5.922835E+00   0.000000E+00   5.181190E+00   3.532907E+00   3.004595E+00         2
   1.108867E+01   1.108867E+01   1.585549E+01   5.929430E+00   5.929430E+00   0.000000E+00   5.181855E+00   3.533148E+00   3.004928E+00         2
   1.108907E+01   1.108907E+01   1.585067E+01   5.935729E+00   5.935729E+00   0.000000E+00   5.182344E+00   3.533286E+00   3.005172E+00         2
   1.108946E+01   1.108946E+01   1.584584E+01   5.941789E+00   5.941789E+00   0.000000E+00   5.182691E+00   3.533343E+00   3.005346E+00         2
   1.108986E+01   1.108986E+01   1.584101E+01   5.947850E+00   5.947850E+00   0.000000E+00   5.183039E+00   3.533399E+00   3.005520E+00         2
   1.109026E+01   1.109026E+01   1.583618E+01   5.953911E+00   5.953911E+00   0.000000E+00   5.183387E+00   3.533455E+00   3.005693E+00         2
   1.109066E+01   1.109066E+01   1.583134E+01   5.959972E+00   5.959972E+00   0.000000E+00   5.183734E+00   3.533512E+00   3.005867E+00         2
   1.109106E+01   1.109106E+01   1.582651E+01   5.966032E+00   5.966032E+00   0.000000E+00   5.184082E+00   3.533568E+00   3.006041E+00         2
   1.109146E+01   1.109146E+01   1.582168E+01   5.972093E+00   5.972093E+00   0.000000E+00   5.184429E+00   3.533625E+00   3.006215E+00         2
   1.109186E+01   1.109186E+01   1.581685E+01   5.978154E+00   5.978154E+00   0.000000E+00   5.184777E+00   3.533681E+00   3.006388E+00         2
   1.109225E+01   1.109225E+01   1.581202E+01   5.984215E+00   5.984215E+00   0.000000E+00   5.185124E+00   3.533737E+00   3.006562E+00         2
   1.109265E+01   1.109265E+01   1.580718E+01   5.990276E+00   5.990276E+00   0.000000E+00   5.185472E+00   3.533794E+00   3.006736E+00         2
   1.109305E+01   1.109305E+01   1.580236E+01   5.995882E+00   5.995882E+00   0.000000E+00   5.185598E+00   3.533592E+00   3.006799E+00         2
   1.109345E+01   1.109345E+01   1.579754E+01   6.001348E+00   6.001348E+00   0.000000E+00   5.185657E+00   3.533311E+00   3.006829E+00         2
   1.109385E+01   1.109385E+01   1.579272E+01   6.006815E+00   6.006815E+00   0.000000E+00   5.185716E+00   3.533030E+00   3.006858E+00         2
   1.109425E+01   1.109425E+01   1.578790E+01   6.012282E+00   6.012282E+00   0.000000E+00   5.185774E+00   3.532749E+00   3.006887E+00         2
   1.109465E+01   1.109465E+01   1.578308E+01   6.017748E+00   6.017748E+00   0.000000E+00   5.185833E+00   3.532467E+00   3.006916E+00         2
   1.109504E+01   1.109504E+01   1.577826E+01   6.023215E+00   6.023215E+00   0.000000E+00   5.185891E+00   3.532186E+00   3.006946E+00         2
   1.109544E+01   1.109544E+01   1.577344E+01   6.028682E+00   6.028682E+00   0.000000E+00   5.185950E+00   3.531905E+00   3.006975E+00         2
   1.109584E+01   1.109584E+01   1.576862E+01   6.034148E+00   6.034148E+00   0.000000E+00   5.186008E+00   3.531624E+00   3.007004E+00         2
   1.109624E+01   1.109624E+01   1.576380E+01   6.039615E+00   6.039615E+00   0.000000E+00   5.186067E+00   3.531343E+00   3.007033E+00         2
