           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.793018E+01   3.793018E+01   7.897598E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.905774E+00   4.224302E+00   1.027542E+00         1
   3.795010E+01   3.795010E+01   7.897446E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.906288E+00   4.223890E+00   1.028623E+00         1
   3.797002E+01   3.797002E+01   7.897293E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.906806E+00   4.223475E+00   1.029713E+00         1
   3.798994E+01   3.798994E+01   7.897139E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.907328E+00   4.223054E+00   1.030816E+00         1
   3.800987E+01   3.800987E+01   7.896985E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.907850E+00   4.222633E+00   1.031918E+00         1
   3.802979E+01   3.802979E+01   7.896831E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.908372E+00   4.222212E+00   1.033021E+00         1
   3.804971E+01   3.804971E+01   7.896677E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.908895E+00   4.221791E+00   1.034124E+00         1
   3.806963E+01   3.806963E+01   7.896523E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.909417E+00   4.221370E+00   1.035227E+00         1
   3.808955E+01   3.808955E+01   7.896369E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.909939E+00   4.220949E+00   1.036331E+00         1
   3.810947E+01   3.810947E+01   7.896213E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.910470E+00   4.220520E+00   1.037454E+00         1
   3.812939E+01   3.812939E+01   7.896058E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.911000E+00   4.220091E+00   1.038578E+00         1
   3.814932E+01   3.814932E+01   7.895902E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.911531E+00   4.219661E+00   1.039702E+00         1
   3.816924E+01   3.816924E+01   7.895746E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.912061E+00   4.219232E+00   1.040825E+00         1
   3.818916E+01   3.818916E+01   7.895591E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.912591E+00   4.218803E+00   1.041949E+00         1
   3.820908E+01   3.820908E+01   7.895435E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.913122E+00   4.218374E+00   1.043073E+00         1
   3.822900E+01   3.822900E+01   7.895278E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.913660E+00   4.217939E+00   1.044211E+00         1
   3.824892E+01   3.824892E+01   7.895121E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.914199E+00   4.217503E+00   1.045353E+00         1
   3.826884E+01   3.826884E+01   7.894964E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.914739E+00   4.217067E+00   1.046495E+00         1
   3.828876E+01   3.828876E+01   7.894807E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.915279E+00   4.216630E+00   1.047637E+00         1
   3.830869E+01   3.830869E+01   7.894649E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.915818E+00   4.216194E+00   1.048780E+00         1
   3.832861E+01   3.832861E+01   7.894492E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.916358E+00   4.215758E+00   1.049922E+00         1
   3.834853E+01   3.834853E+01   7.894334E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.916904E+00   4.215319E+00   1.051074E+00         1
   3.836845E+01   3.836845E+01   7.894175E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.917454E+00   4.214877E+00   1.052232E+00         1
   3.838837E+01   3.838837E+01   7.894016E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.918005E+00   4.214435E+00   1.053390E+00         1
   3.840829E+01   3.840829E+01   7.893857E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.918555E+00   4.213994E+00   1.054549E+00         1
   3.842821E+01   3.842821E+01   7.893698E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.919105E+00   4.213552E+00   1.055707E+00         1
   3.844814E+01   3.844814E+01   7.893539E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.919655E+00   4.213111E+00   1.056865E+00         1
   3.846806E+01   3.846806E+01   7.893379E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.920212E+00   4.212668E+00   1.058030E+00         1
   3.848798E+01   3.848798E+01   7.893219E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.920774E+00   4.212223E+00   1.059200E+00         1
   3.850790E+01   3.850790E+01   7.893058E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.921336E+00   4.211778E+00   1.060371E+00         1
   3.852782E+01   3.852782E+01   7.892897E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.921898E+00   4.211333E+00   1.061541E+00         1
   3.854774E+01   3.854774E+01   7.892737E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.922460E+00   4.210889E+00   1.062712E+00         1
   3.856766E+01   3.856766E+01   7.892576E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.923023E+00   4.210444E+00   1.063882E+00         1
   3.858758E+01   3.858758E+01   7.892414E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.923592E+00   4.209999E+00   1.065056E+00         1
   3.860751E+01   3.860751E+01   7.892252E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.924168E+00   4.209555E+00   1.066233E+00         1
   3.862743E+01   3.862743E+01   7.892089E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.924745E+00   4.209111E+00   1.067410E+00         1
   3.864735E+01   3.864735E+01   7.891927E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.925321E+00   4.208666E+00   1.068587E+00         1
   3.866727E+01   3.866727E+01   7.891764E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.925898E+00   4.208222E+00   1.069764E+00         1
   3.868719E+01   3.868719E+01   7.891602E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.926474E+00   4.207778E+00   1.070941E+00         1
   3.870711E+01   3.870711E+01   7.891438E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.927060E+00   4.207336E+00   1.072117E+00         1
   3.872703E+01   3.872703E+01   7.891274E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.927653E+00   4.206896E+00   1.073293E+00         1
   3.874695E+01   3.874695E+01   7.891110E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.928246E+00   4.206456E+00   1.074469E+00         1
   3.876688E+01   3.876688E+01   7.890946E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.928840E+00   4.206017E+00   1.075646E+00         1
   3.878680E+01   3.878680E+01   7.890781E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.929433E+00   4.205577E+00   1.076822E+00         1
   3.880672E+01   3.880672E+01   7.890617E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.930026E+00   4.205137E+00   1.077998E+00         1
   3.882664E+01   3.882664E+01   7.890451E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.930634E+00   4.204705E+00   1.079166E+00         1
   3.884656E+01   3.884656E+01   7.890285E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.931248E+00   4.204276E+00   1.080330E+00         1
   3.886648E+01   3.886648E+01   7.890119E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.931862E+00   4.203847E+00   1.081495E+00         1
   3.888640E+01   3.888640E+01   7.889953E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.932476E+00   4.203419E+00   1.082659E+00         1
   3.890633E+01   3.890633E+01   7.889786E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.933090E+00   4.202990E+00   1.083824E+00         1
   3.892625E+01   3.892625E+01   7.889620E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.933704E+00   4.202561E+00   1.084988E+00         1
   3.894617E+01   3.894617E+01   7.889452E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.934341E+00   4.202151E+00   1.086127E+00         1
   3.896609E+01   3.896609E+01   7.889284E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.934981E+00   4.201744E+00   1.087262E+00         1
   3.898601E+01   3.898601E+01   7.889116E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.935622E+00   4.201336E+00   1.088398E+00         1
   3.900593E+01   3.900593E+01   7.888948E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.936263E+00   4.200929E+00   1.089533E+00         1
   3.902585E+01   3.902585E+01   7.888779E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.936903E+00   4.200521E+00   1.090668E+00         1
   3.904577E+01   3.904577E+01   7.888611E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.937546E+00   4.200117E+00   1.091798E+00         1
   3.906570E+01   3.906570E+01   7.888441E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.938222E+00   4.199746E+00   1.092877E+00         1
   3.908562E+01   3.908562E+01   7.888271E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.938897E+00   4.199376E+00   1.093956E+00         1
   3.910554E+01   3.910554E+01   7.888101E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.939573E+00   4.199005E+00   1.095034E+00         1
   3.912546E+01   3.912546E+01   7.887930E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.940248E+00   4.198635E+00   1.096113E+00         1
   3.914538E+01   3.914538E+01   7.887760E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.940924E+00   4.198265E+00   1.097192E+00         1
   3.916530E+01   3.916530E+01   7.887590E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.941616E+00   4.197915E+00   1.098236E+00         1
   3.918522E+01   3.918522E+01   7.887418E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.942339E+00   4.197607E+00   1.099215E+00         1
   3.920514E+01   3.920514E+01   7.887246E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.943062E+00   4.197298E+00   1.100193E+00         1
   3.922507E+01   3.922507E+01   7.887074E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.943785E+00   4.196990E+00   1.101171E+00         1
   3.924499E+01   3.924499E+01   7.886902E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.944509E+00   4.196682E+00   1.102150E+00         1
   3.926491E+01   3.926491E+01   7.886731E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.945232E+00   4.196373E+00   1.103128E+00         1
   3.928483E+01   3.928483E+01   7.886558E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.946001E+00   4.196134E+00   1.103991E+00         1
   3.930475E+01   3.930475E+01   7.886385E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.946792E+00   4.195928E+00   1.104800E+00         1
   3.932467E+01   3.932467E+01   7.886212E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.947584E+00   4.195721E+00   1.105609E+00         1
   3.934459E+01   3.934459E+01   7.886039E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.948375E+00   4.195514E+00   1.106417E+00         1
   3.936452E+01   3.936452E+01   7.885866E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.949166E+00   4.195308E+00   1.107226E+00         1
   3.938444E+01   3.938444E+01   7.885692E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.949982E+00   4.195141E+00   1.107967E+00         1
   3.940436E+01   3.940436E+01   7.885518E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.950869E+00   4.195089E+00   1.108516E+00         1
   3.942428E+01   3.942428E+01   7.885344E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.951756E+00   4.195036E+00   1.109064E+00         1
   3.944420E+01   3.944420E+01   7.885169E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.952644E+00   4.194984E+00   1.109613E+00         1
   3.946412E+01   3.946412E+01   7.884995E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.953531E+00   4.194932E+00   1.110161E+00         1
   3.948404E+01   3.948404E+01   7.884820E+00   1.270878E-02   1.270878E-02   0.000000E+00   3.954475E+00   4.194972E+00   1.110553E+00         1
   3.950396E+01   3.950396E+01   7.884642E+00   4.537187E-02   4.537187E-02   0.000000E+00   3.955510E+00   4.195157E+00   1.110699E+00         1
   3.952389E+01   3.952389E+01   7.884464E+00   7.803496E-02   7.803496E-02   0.000000E+00   3.956544E+00   4.195343E+00   1.110845E+00         1
   3.954381E+01   3.954381E+01   7.884286E+00   1.106980E-01   1.106980E-01   0.000000E+00   3.957579E+00   4.195529E+00   1.110991E+00         1
   3.956373E+01   3.956373E+01   7.884107E+00   2.756625E-01   2.756625E-01   0.000000E+00   3.958701E+00   4.195858E+00   1.110893E+00         1
   3.958365E+01   3.958365E+01   7.883926E+00   6.104469E-01   6.104469E-01   0.000000E+00   3.959935E+00   4.196373E+00   1.110481E+00         1
   3.960357E+01   3.960357E+01   7.883745E+00   9.452313E-01   9.452313E-01   0.000000E+00   3.961170E+00   4.196887E+00   1.110070E+00         1
   3.962349E+01   3.962349E+01   7.883564E+00   1.243872E+00   1.243872E+00   0.000000E+00   3.962504E+00   4.197563E+00   1.109385E+00         1
   3.964341E+01   3.964341E+01   7.883383E+00   1.502021E+00   1.502021E+00   0.000000E+00   3.963952E+00   4.198422E+00   1.108391E+00         1
   3.966334E+01   3.966334E+01   7.883200E+00   1.716920E+00   1.716920E+00   0.000000E+00   3.965458E+00   4.199371E+00   1.107245E+00         1
   3.968326E+01   3.968326E+01   7.883010E+00   1.737220E+00   1.737220E+00   0.000000E+00   3.967228E+00   4.200732E+00   1.105409E+00         1
   3.970318E+01   3.970318E+01   7.882821E+00   1.755611E+00   1.755611E+00   0.000000E+00   3.969151E+00   4.202321E+00   1.103194E+00         1
   3.972310E+01   3.972310E+01   7.882633E+00   1.770392E+00   1.770392E+00   0.000000E+00   3.971342E+00   4.204302E+00   1.100325E+00         1
   3.974302E+01   3.974302E+01   7.882433E+00   1.774712E+00   1.774712E+00   0.000000E+00   3.974215E+00   4.207261E+00   1.095844E+00         1
   3.976294E+01   3.976294E+01   7.882236E+00   1.778936E+00   1.778936E+00   0.000000E+00   3.977352E+00   4.210550E+00   1.090835E+00         1
   3.978286E+01   3.978286E+01   7.882031E+00   1.782786E+00   1.782786E+00   0.000000E+00   3.982878E+00   4.216749E+00   1.081199E+00         1
   3.980278E+01   3.980278E+01   7.881819E+00   1.786577E+00   1.786577E+00   0.000000E+00   3.989371E+00   4.224095E+00   1.069755E+00         1
   3.982271E+01   3.982271E+01   7.881591E+00   1.790167E+00   1.790167E+00   0.000000E+00   4.014877E+00   4.236548E+00   1.057602E+00         1
   3.984263E+01   3.984263E+01   7.881353E+00   1.793620E+00   1.793620E+00   0.000000E+00   4.048868E+00   4.251351E+00   1.044991E+00         2
   3.984296E+01   3.984296E+01   7.881353E+00   1.787799E+00   1.787799E+00   0.000000E+00   4.007943E+00   4.237363E+00   1.052504E+00         2
   3.984330E+01   3.984330E+01   7.881353E+00   1.789263E+00   1.789263E+00   0.000000E+00   4.039797E+00   4.247393E+00   1.048372E+00         2
   3.984363E+01   3.984363E+01   7.881283E+00   1.793699E+00   1.793699E+00   0.000000E+00   4.023117E+00   4.224804E+00   1.085209E+00         2
   3.984397E+01   3.984397E+01   7.881278E+00   1.793787E+00   1.793787E+00   0.000000E+00   4.021926E+00   4.222598E+00   1.089026E+00         2
   3.984430E+01   3.984430E+01   7.881273E+00   1.793874E+00   1.793874E+00   0.000000E+00   4.020735E+00   4.220391E+00   1.092844E+00         2
   3.984464E+01   3.984464E+01   7.881269E+00   1.793956E+00   1.793956E+00   0.000000E+00   4.019566E+00   4.218118E+00   1.096805E+00         2
   3.984497E+01   3.984497E+01   7.881264E+00   1.794032E+00   1.794032E+00   0.000000E+00   4.018418E+00   4.215776E+00   1.100916E+00         2
   3.984531E+01   3.984531E+01   7.881259E+00   1.794108E+00   1.794108E+00   0.000000E+00   4.017270E+00   4.213433E+00   1.105027E+00         2
   3.984564E+01   3.984564E+01   7.881254E+00   1.794259E+00   1.794259E+00   0.000000E+00   4.016168E+00   4.211031E+00   1.109281E+00         2
   3.984598E+01   3.984598E+01   7.881250E+00   1.794446E+00   1.794446E+00   0.000000E+00   4.015088E+00   4.208601E+00   1.113602E+00         2
   3.984632E+01   3.984632E+01   7.881245E+00   1.794633E+00   1.794633E+00   0.000000E+00   4.014008E+00   4.206170E+00   1.117923E+00         2
   3.984665E+01   3.984665E+01   7.881241E+00   1.795149E+00   1.795149E+00   0.000000E+00   4.013167E+00   4.203432E+00   1.122977E+00         2
   3.984699E+01   3.984699E+01   7.881236E+00   1.795693E+00   1.795693E+00   0.000000E+00   4.012345E+00   4.200669E+00   1.128092E+00         2
   3.984732E+01   3.984732E+01   7.881232E+00   1.796273E+00   1.796273E+00   0.000000E+00   4.011565E+00   4.197856E+00   1.133329E+00         2
   3.984766E+01   3.984766E+01   7.881228E+00   1.796918E+00   1.796918E+00   0.000000E+00   4.010858E+00   4.194956E+00   1.138775E+00         2
   3.984799E+01   3.984799E+01   7.881223E+00   1.797562E+00   1.797562E+00   0.000000E+00   4.010151E+00   4.192056E+00   1.144221E+00         2
   3.984833E+01   3.984833E+01   7.881219E+00   1.798124E+00   1.798124E+00   0.000000E+00   4.009546E+00   4.189043E+00   1.149946E+00         2
   3.984866E+01   3.984866E+01   7.881215E+00   1.798676E+00   1.798676E+00   0.000000E+00   4.008954E+00   4.186016E+00   1.155703E+00         2
   3.984900E+01   3.984900E+01   7.881211E+00   1.799122E+00   1.799122E+00   0.000000E+00   4.008429E+00   4.182921E+00   1.161632E+00         2
   3.984933E+01   3.984933E+01   7.881207E+00   1.799457E+00   1.799457E+00   0.000000E+00   4.007974E+00   4.179753E+00   1.167740E+00         2
   3.984967E+01   3.984967E+01   7.881202E+00   1.799736E+00   1.799736E+00   0.000000E+00   4.007548E+00   4.176551E+00   1.173931E+00         2
   3.985000E+01   3.985000E+01   7.881198E+00   1.799727E+00   1.799727E+00   0.000000E+00   4.007272E+00   4.173169E+00   1.180557E+00         2
   3.985034E+01   3.985034E+01   7.881195E+00   1.799718E+00   1.799718E+00   0.000000E+00   4.006996E+00   4.169787E+00   1.187184E+00         2
   3.985067E+01   3.985067E+01   7.881191E+00   1.799680E+00   1.799680E+00   0.000000E+00   4.006799E+00   4.166301E+00   1.194057E+00         2
   3.985101E+01   3.985101E+01   7.881187E+00   1.799640E+00   1.799640E+00   0.000000E+00   4.006607E+00   4.162809E+00   1.200944E+00         2
   3.985135E+01   3.985135E+01   7.881183E+00   1.799651E+00   1.799651E+00   0.000000E+00   4.006506E+00   4.159195E+00   1.208122E+00         2
   3.985168E+01   3.985168E+01   7.881179E+00   1.799675E+00   1.799675E+00   0.000000E+00   4.006429E+00   4.155547E+00   1.215380E+00         2
   3.985202E+01   3.985202E+01   7.881175E+00   1.799888E+00   1.799888E+00   0.000000E+00   4.006395E+00   4.151824E+00   1.222808E+00         2
   3.985235E+01   3.985235E+01   7.881172E+00   1.800180E+00   1.800180E+00   0.000000E+00   4.006377E+00   4.148070E+00   1.230307E+00         2
   3.985269E+01   3.985269E+01   7.881168E+00   1.800917E+00   1.800917E+00   0.000000E+00   4.006418E+00   4.144197E+00   1.238074E+00         2
   3.985302E+01   3.985302E+01   7.881165E+00   1.801874E+00   1.801874E+00   0.000000E+00   4.006486E+00   4.140264E+00   1.245974E+00         2
   3.985336E+01   3.985336E+01   7.881161E+00   1.802727E+00   1.802727E+00   0.000000E+00   4.006579E+00   4.136256E+00   1.254036E+00         2
   3.985369E+01   3.985369E+01   7.881157E+00   1.803539E+00   1.803539E+00   0.000000E+00   4.006681E+00   4.132218E+00   1.262164E+00         2
   3.985403E+01   3.985403E+01   7.881154E+00   1.803879E+00   1.803879E+00   0.000000E+00   4.006807E+00   4.128068E+00   1.270527E+00         2
   3.985436E+01   3.985436E+01   7.881150E+00   1.804103E+00   1.804103E+00   0.000000E+00   4.006940E+00   4.123891E+00   1.278947E+00         2
   3.985470E+01   3.985470E+01   7.881147E+00   1.804279E+00   1.804279E+00   0.000000E+00   4.007083E+00   4.119594E+00   1.287612E+00         2
   3.985503E+01   3.985503E+01   7.881144E+00   1.804501E+00   1.804501E+00   0.000000E+00   4.007227E+00   4.115273E+00   1.296327E+00         2
   3.985537E+01   3.985537E+01   7.881140E+00   1.805037E+00   1.805037E+00   0.000000E+00   4.007371E+00   4.110838E+00   1.305268E+00         2
   3.985571E+01   3.985571E+01   7.881137E+00   1.805480E+00   1.805480E+00   0.000000E+00   4.007508E+00   4.106352E+00   1.314310E+00         2
   3.985604E+01   3.985604E+01   7.881134E+00   1.805772E+00   1.805772E+00   0.000000E+00   4.007634E+00   4.101779E+00   1.323518E+00         2
   3.985638E+01   3.985638E+01   7.881130E+00   1.805892E+00   1.805892E+00   0.000000E+00   4.007743E+00   4.097119E+00   1.332893E+00         2
   3.985671E+01   3.985671E+01   7.881127E+00   1.805925E+00   1.805925E+00   0.000000E+00   4.007844E+00   4.092415E+00   1.342352E+00         2
   3.985705E+01   3.985705E+01   7.881124E+00   1.806912E+00   1.806912E+00   0.000000E+00   4.007903E+00   4.087562E+00   1.352086E+00         2
   3.985738E+01   3.985738E+01   7.881121E+00   1.807889E+00   1.807889E+00   0.000000E+00   4.007944E+00   4.082660E+00   1.361910E+00         2
   3.985772E+01   3.985772E+01   7.881118E+00   1.808841E+00   1.808841E+00   0.000000E+00   4.007958E+00   4.077677E+00   1.371883E+00         2
   3.985805E+01   3.985805E+01   7.881115E+00   1.809682E+00   1.809682E+00   0.000000E+00   4.007930E+00   4.072584E+00   1.382056E+00         2
   3.985839E+01   3.985839E+01   7.881112E+00   1.810335E+00   1.810335E+00   0.000000E+00   4.007873E+00   4.067420E+00   1.392356E+00         2
   3.985872E+01   3.985872E+01   7.881109E+00   1.810500E+00   1.810500E+00   0.000000E+00   4.007764E+00   4.062130E+00   1.402881E+00         2
   3.985906E+01   3.985906E+01   7.881106E+00   1.810479E+00   1.810479E+00   0.000000E+00   4.007609E+00   4.056740E+00   1.413583E+00         2
   3.985939E+01   3.985939E+01   7.881103E+00   1.810532E+00   1.810532E+00   0.000000E+00   4.007421E+00   4.051277E+00   1.424416E+00         2
   3.985973E+01   3.985973E+01   7.881101E+00   1.810934E+00   1.810934E+00   0.000000E+00   4.007186E+00   4.045709E+00   1.435433E+00         2
   3.986006E+01   3.986006E+01   7.881098E+00   1.811875E+00   1.811875E+00   0.000000E+00   4.006880E+00   4.039992E+00   1.446714E+00         2
   3.986040E+01   3.986040E+01   7.881095E+00   1.812968E+00   1.812968E+00   0.000000E+00   4.006529E+00   4.034181E+00   1.458161E+00         2
   3.986074E+01   3.986074E+01   7.881093E+00   1.814113E+00   1.814113E+00   0.000000E+00   4.006132E+00   4.028273E+00   1.469778E+00         2
   3.986107E+01   3.986107E+01   7.881090E+00   1.815130E+00   1.815130E+00   0.000000E+00   4.005664E+00   4.022219E+00   1.481653E+00         2
   3.986141E+01   3.986141E+01   7.881087E+00   1.815233E+00   1.815233E+00   0.000000E+00   4.005128E+00   4.016023E+00   1.493778E+00         2
   3.986174E+01   3.986174E+01   7.881083E+00   1.815149E+00   1.815149E+00   0.000000E+00   4.004536E+00   4.009708E+00   1.506111E+00         2
   3.986208E+01   3.986208E+01   7.881080E+00   1.815376E+00   1.815376E+00   0.000000E+00   4.003882E+00   4.003266E+00   1.518669E+00         2
   3.986241E+01   3.986241E+01   7.881076E+00   1.816357E+00   1.816357E+00   0.000000E+00   4.003158E+00   3.996675E+00   1.531488E+00         2
   3.986275E+01   3.986275E+01   7.881072E+00   1.817532E+00   1.817532E+00   0.000000E+00   4.002355E+00   3.989919E+00   1.544598E+00         2
   3.986308E+01   3.986308E+01   7.881067E+00   1.817541E+00   1.817541E+00   0.000000E+00   4.001476E+00   3.982998E+00   1.558001E+00         2
   3.986342E+01   3.986342E+01   7.881063E+00   1.818169E+00   1.818169E+00   0.000000E+00   4.000518E+00   3.975906E+00   1.571707E+00         2
   3.986375E+01   3.986375E+01   7.881059E+00   1.819111E+00   1.819111E+00   0.000000E+00   3.999485E+00   3.968650E+00   1.585701E+00         2
   3.986409E+01   3.986409E+01   7.881055E+00   1.819605E+00   1.819605E+00   0.000000E+00   3.998372E+00   3.961220E+00   1.600005E+00         2
   3.986442E+01   3.986442E+01   7.881050E+00   1.819666E+00   1.819666E+00   0.000000E+00   3.997168E+00   3.953594E+00   1.614655E+00         2
