           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.667848E+03   1.667848E+03   1.670687E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.044313E+00   3.796711E+00   4.519940E-01         1
   1.668714E+03   1.668714E+03   1.670686E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.044510E+00   3.796674E+00   4.521666E-01         1
   1.669580E+03   1.669580E+03   1.670685E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.044734E+00   3.796645E+00   4.523370E-01         1
   1.670446E+03   1.670446E+03   1.670685E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.044958E+00   3.796615E+00   4.525073E-01         1
   1.671312E+03   1.671312E+03   1.670684E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.045183E+00   3.796586E+00   4.526777E-01         1
   1.672178E+03   1.672178E+03   1.670684E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.045407E+00   3.796557E+00   4.528481E-01         1
   1.673044E+03   1.673044E+03   1.670683E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.045631E+00   3.796528E+00   4.530185E-01         1
   1.673910E+03   1.673910E+03   1.670682E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.045855E+00   3.796499E+00   4.531889E-01         1
   1.674776E+03   1.674776E+03   1.670682E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.046079E+00   3.796470E+00   4.533593E-01         1
   1.675642E+03   1.675642E+03   1.670681E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.046304E+00   3.796440E+00   4.535297E-01         1
   1.676508E+03   1.676508E+03   1.670680E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.046528E+00   3.796411E+00   4.537001E-01         1
   1.677374E+03   1.677374E+03   1.670680E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.046752E+00   3.796382E+00   4.538705E-01         1
   1.678240E+03   1.678240E+03   1.670679E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.047003E+00   3.796361E+00   4.540388E-01         1
   1.679106E+03   1.679106E+03   1.670678E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.047315E+00   3.796357E+00   4.542026E-01         1
   1.679972E+03   1.679972E+03   1.670678E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.047627E+00   3.796353E+00   4.543663E-01         1
   1.680838E+03   1.680838E+03   1.670677E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.047939E+00   3.796349E+00   4.545301E-01         1
   1.681704E+03   1.681704E+03   1.670676E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.048250E+00   3.796345E+00   4.546939E-01         1
   1.682570E+03   1.682570E+03   1.670676E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.048562E+00   3.796341E+00   4.548576E-01         1
   1.683436E+03   1.683436E+03   1.670675E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.048874E+00   3.796337E+00   4.550214E-01         1
   1.684302E+03   1.684302E+03   1.670674E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.049186E+00   3.796333E+00   4.551852E-01         1
   1.685168E+03   1.685168E+03   1.670674E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.049497E+00   3.796329E+00   4.553489E-01         1
   1.686034E+03   1.686034E+03   1.670673E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.049809E+00   3.796325E+00   4.555127E-01         1
   1.686900E+03   1.686900E+03   1.670672E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.050121E+00   3.796321E+00   4.556765E-01         1
   1.687766E+03   1.687766E+03   1.670672E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.050532E+00   3.796346E+00   4.558322E-01         1
   1.688632E+03   1.688632E+03   1.670671E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.050970E+00   3.796379E+00   4.559858E-01         1
   1.689498E+03   1.689498E+03   1.670670E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.051407E+00   3.796412E+00   4.561394E-01         1
   1.690364E+03   1.690364E+03   1.670670E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.051845E+00   3.796444E+00   4.562930E-01         1
   1.691229E+03   1.691229E+03   1.670669E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.052282E+00   3.796477E+00   4.564466E-01         1
   1.692095E+03   1.692095E+03   1.670668E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.052720E+00   3.796509E+00   4.566003E-01         1
   1.692961E+03   1.692961E+03   1.670668E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.053157E+00   3.796542E+00   4.567539E-01         1
   1.693827E+03   1.693827E+03   1.670667E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.053595E+00   3.796574E+00   4.569075E-01         1
   1.694693E+03   1.694693E+03   1.670666E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.054032E+00   3.796607E+00   4.570611E-01         1
   1.695559E+03   1.695559E+03   1.670666E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.054548E+00   3.796663E+00   4.572069E-01         1
   1.696425E+03   1.696425E+03   1.670665E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.055169E+00   3.796751E+00   4.573423E-01         1
   1.697291E+03   1.697291E+03   1.670664E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.055790E+00   3.796838E+00   4.574777E-01         1
   1.698157E+03   1.698157E+03   1.670664E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.056411E+00   3.796926E+00   4.576131E-01         1
   1.699023E+03   1.699023E+03   1.670663E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.057032E+00   3.797013E+00   4.577485E-01         1
   1.699889E+03   1.699889E+03   1.670662E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.057653E+00   3.797101E+00   4.578840E-01         1
   1.700755E+03   1.700755E+03   1.670662E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.058274E+00   3.797188E+00   4.580194E-01         1
   1.701621E+03   1.701621E+03   1.670661E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.058895E+00   3.797276E+00   4.581548E-01         1
   1.702487E+03   1.702487E+03   1.670660E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.059674E+00   3.797413E+00   4.582700E-01         1
   1.703353E+03   1.703353E+03   1.670660E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.060566E+00   3.797586E+00   4.583707E-01         1
   1.704219E+03   1.704219E+03   1.670659E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.061459E+00   3.797758E+00   4.584714E-01         1
   1.705085E+03   1.705085E+03   1.670658E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.062351E+00   3.797931E+00   4.585721E-01         1
   1.705951E+03   1.705951E+03   1.670658E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.063243E+00   3.798104E+00   4.586728E-01         1
   1.706817E+03   1.706817E+03   1.670657E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.064136E+00   3.798277E+00   4.587735E-01         1
   1.707683E+03   1.707683E+03   1.670656E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.065163E+00   3.798495E+00   4.588504E-01         1
   1.708549E+03   1.708549E+03   1.670655E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.066362E+00   3.798771E+00   4.588972E-01         1
   1.709415E+03   1.709415E+03   1.670655E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.067561E+00   3.799048E+00   4.589439E-01         1
   1.710281E+03   1.710281E+03   1.670654E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.068760E+00   3.799324E+00   4.589907E-01         1
   1.711147E+03   1.711147E+03   1.670653E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.069960E+00   3.799601E+00   4.590374E-01         1
   1.712013E+03   1.712013E+03   1.670653E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.071324E+00   3.799937E+00   4.590463E-01         1
   1.712879E+03   1.712879E+03   1.670652E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.072794E+00   3.800312E+00   4.590312E-01         1
   1.713745E+03   1.713745E+03   1.670651E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.074264E+00   3.800687E+00   4.590160E-01         1
   1.714611E+03   1.714611E+03   1.670651E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.075734E+00   3.801063E+00   4.590009E-01         1
   1.715476E+03   1.715476E+03   1.670650E+00   8.493980E-03   8.493980E-03   0.000000E+00   1.077708E+00   3.801620E+00   4.588733E-01         1
   1.716342E+03   1.716342E+03   1.670649E+00   2.348564E-02   2.348564E-02   0.000000E+00   1.080067E+00   3.802316E+00   4.586597E-01         1
   1.717208E+03   1.717208E+03   1.670648E+00   3.847731E-02   3.847731E-02   0.000000E+00   1.082427E+00   3.803013E+00   4.584461E-01         1
   1.718074E+03   1.718074E+03   1.670648E+00   6.157283E-02   6.157283E-02   0.000000E+00   1.084938E+00   3.803778E+00   4.581718E-01         1
   1.718940E+03   1.718940E+03   1.670647E+00   8.476109E-02   8.476109E-02   0.000000E+00   1.087450E+00   3.804544E+00   4.578967E-01         1
   1.719806E+03   1.719806E+03   1.670646E+00   1.048440E-01   1.048440E-01   0.000000E+00   1.090390E+00   3.805487E+00   4.574797E-01         1
   1.720672E+03   1.720672E+03   1.670645E+00   1.225691E-01   1.225691E-01   0.000000E+00   1.093653E+00   3.806565E+00   4.569550E-01         1
   1.721538E+03   1.721538E+03   1.670645E+00   1.275579E-01   1.275579E-01   0.000000E+00   1.098342E+00   3.808243E+00   4.559436E-01         1
   1.722404E+03   1.722404E+03   1.670644E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.103372E+00   3.810072E+00   4.548000E-01         1
   1.723270E+03   1.723270E+03   1.670643E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.108245E+00   3.811841E+00   4.536995E-01         1
   1.724136E+03   1.724136E+03   1.670643E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.113482E+00   3.813784E+00   4.524314E-01         1
   1.725002E+03   1.725002E+03   1.670642E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.123381E+00   3.817921E+00   4.491082E-01         1
   1.725868E+03   1.725868E+03   1.670641E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.135126E+00   3.822920E+00   4.449825E-01         1
   1.726734E+03   1.726734E+03   1.670640E+00   1.275499E-01   1.275499E-01   0.000000E+00   1.146759E+00   3.827869E+00   4.408998E-01         1
   1.727600E+03   1.727600E+03   1.670639E+00   1.276203E-01   1.276203E-01   0.000000E+00   1.158243E+00   3.832641E+00   4.370979E-01         1
   1.728466E+03   1.728466E+03   1.670639E+00   1.287952E-01   1.287952E-01   0.000000E+00   1.169669E+00   3.835122E+00   4.378504E-01         1
   1.729332E+03   1.729332E+03   1.670638E+00   1.299760E-01   1.299760E-01   0.000000E+00   1.181711E+00   3.837824E+00   4.384663E-01         1
   1.730198E+03   1.730198E+03   1.670637E+00   1.309210E-01   1.309210E-01   0.000000E+00   1.190208E+00   3.838604E+00   4.411554E-01         1
   1.731064E+03   1.731064E+03   1.670636E+00   1.310434E-01   1.310434E-01   0.000000E+00   1.185735E+00   3.832154E+00   4.518177E-01         1
   1.731930E+03   1.731930E+03   1.670635E+00   1.311656E-01   1.311656E-01   0.000000E+00   1.181586E+00   3.825842E+00   4.623681E-01         2
   1.732418E+03   1.732418E+03   1.670635E+00   1.313411E-01   1.313411E-01   0.000000E+00   1.181107E+00   3.822777E+00   4.682583E-01         2
   1.732906E+03   1.732906E+03   1.670634E+00   1.314901E-01   1.314901E-01   0.000000E+00   1.180667E+00   3.819776E+00   4.740410E-01         2
   1.733395E+03   1.733395E+03   1.670634E+00   1.315229E-01   1.315229E-01   0.000000E+00   1.180303E+00   3.816866E+00   4.796787E-01         2
   1.733883E+03   1.733883E+03   1.670633E+00   1.315855E-01   1.315855E-01   0.000000E+00   1.180300E+00   3.814393E+00   4.846229E-01         2
   1.734371E+03   1.734371E+03   1.670633E+00   1.318633E-01   1.318633E-01   0.000000E+00   1.180588E+00   3.812236E+00   4.890801E-01         2
   1.734860E+03   1.734860E+03   1.670632E+00   1.321727E-01   1.321727E-01   0.000000E+00   1.180891E+00   3.810201E+00   4.933021E-01         2
   1.735348E+03   1.735348E+03   1.670631E+00   1.326102E-01   1.326102E-01   0.000000E+00   1.181131E+00   3.808633E+00   4.965586E-01         2
   1.735836E+03   1.735836E+03   1.670631E+00   1.330932E-01   1.330932E-01   0.000000E+00   1.181357E+00   3.807119E+00   4.996998E-01         2
   1.736324E+03   1.736324E+03   1.670630E+00   1.335634E-01   1.335634E-01   0.000000E+00   1.181598E+00   3.805602E+00   5.028527E-01         2
   1.736813E+03   1.736813E+03   1.670630E+00   1.339030E-01   1.339030E-01   0.000000E+00   1.181739E+00   3.804370E+00   5.053877E-01         2
   1.737301E+03   1.737301E+03   1.670629E+00   1.340955E-01   1.340955E-01   0.000000E+00   1.181755E+00   3.803452E+00   5.072330E-01         2
   1.737789E+03   1.737789E+03   1.670629E+00   1.342848E-01   1.342848E-01   0.000000E+00   1.181780E+00   3.802504E+00   5.091414E-01         2
   1.738278E+03   1.738278E+03   1.670628E+00   1.345227E-01   1.345227E-01   0.000000E+00   1.181792E+00   3.801557E+00   5.110404E-01         2
   1.738766E+03   1.738766E+03   1.670627E+00   1.348243E-01   1.348243E-01   0.000000E+00   1.181780E+00   3.800635E+00   5.128780E-01         2
   1.739254E+03   1.739254E+03   1.670627E+00   1.351663E-01   1.351663E-01   0.000000E+00   1.181742E+00   3.799759E+00   5.146120E-01         2
   1.739743E+03   1.739743E+03   1.670626E+00   1.355688E-01   1.355688E-01   0.000000E+00   1.181638E+00   3.799034E+00   5.160098E-01         2
   1.740231E+03   1.740231E+03   1.670626E+00   1.359820E-01   1.359820E-01   0.000000E+00   1.181522E+00   3.798337E+00   5.173455E-01         2
   1.740719E+03   1.740719E+03   1.670625E+00   1.363910E-01   1.363910E-01   0.000000E+00   1.181410E+00   3.797640E+00   5.186848E-01         2
   1.741207E+03   1.741207E+03   1.670625E+00   1.367613E-01   1.367613E-01   0.000000E+00   1.181286E+00   3.796956E+00   5.199894E-01         2
   1.741696E+03   1.741696E+03   1.670624E+00   1.370885E-01   1.370885E-01   0.000000E+00   1.181146E+00   3.796288E+00   5.212558E-01         2
   1.742184E+03   1.742184E+03   1.670623E+00   1.374111E-01   1.374111E-01   0.000000E+00   1.181005E+00   3.795622E+00   5.225175E-01         2
   1.742672E+03   1.742672E+03   1.670623E+00   1.377319E-01   1.377319E-01   0.000000E+00   1.180863E+00   3.794956E+00   5.237775E-01         2
   1.743161E+03   1.743161E+03   1.670622E+00   1.380408E-01   1.380408E-01   0.000000E+00   1.180615E+00   3.794341E+00   5.248845E-01         2
   1.743649E+03   1.743649E+03   1.670622E+00   1.383497E-01   1.383497E-01   0.000000E+00   1.180365E+00   3.793727E+00   5.259878E-01         2
   1.744137E+03   1.744137E+03   1.670621E+00   1.386610E-01   1.386610E-01   0.000000E+00   1.180113E+00   3.793115E+00   5.270860E-01         2
   1.744625E+03   1.744625E+03   1.670620E+00   1.389773E-01   1.389773E-01   0.000000E+00   1.179858E+00   3.792509E+00   5.281695E-01         2
   1.745114E+03   1.745114E+03   1.670620E+00   1.393125E-01   1.393125E-01   0.000000E+00   1.179592E+00   3.791928E+00   5.291978E-01         2
   1.745602E+03   1.745602E+03   1.670619E+00   1.396462E-01   1.396462E-01   0.000000E+00   1.179327E+00   3.791348E+00   5.302260E-01         2
   1.746090E+03   1.746090E+03   1.670619E+00   1.399752E-01   1.399752E-01   0.000000E+00   1.179066E+00   3.790769E+00   5.312539E-01         2
   1.746579E+03   1.746579E+03   1.670618E+00   1.403240E-01   1.403240E-01   0.000000E+00   1.178766E+00   3.790185E+00   5.322724E-01         2
   1.747067E+03   1.747067E+03   1.670617E+00   1.407216E-01   1.407216E-01   0.000000E+00   1.178368E+00   3.789587E+00   5.332680E-01         2
   1.747555E+03   1.747555E+03   1.670617E+00   1.411256E-01   1.411256E-01   0.000000E+00   1.177955E+00   3.788991E+00   5.342546E-01         2
   1.748043E+03   1.748043E+03   1.670616E+00   1.415395E-01   1.415395E-01   0.000000E+00   1.177519E+00   3.788396E+00   5.352269E-01         2
   1.748532E+03   1.748532E+03   1.670616E+00   1.419540E-01   1.419540E-01   0.000000E+00   1.177071E+00   3.787811E+00   5.361723E-01         2
   1.749020E+03   1.749020E+03   1.670615E+00   1.423692E-01   1.423692E-01   0.000000E+00   1.176611E+00   3.787237E+00   5.370904E-01         2
   1.749508E+03   1.749508E+03   1.670614E+00   1.427822E-01   1.427822E-01   0.000000E+00   1.176163E+00   3.786667E+00   5.380069E-01         2
   1.749997E+03   1.749997E+03   1.670614E+00   1.431936E-01   1.431936E-01   0.000000E+00   1.175724E+00   3.786099E+00   5.389223E-01         2
   1.750485E+03   1.750485E+03   1.670613E+00   1.436556E-01   1.436556E-01   0.000000E+00   1.175183E+00   3.785511E+00   5.398293E-01         2
   1.750973E+03   1.750973E+03   1.670613E+00   1.441474E-01   1.441474E-01   0.000000E+00   1.174583E+00   3.784909E+00   5.407313E-01         2
   1.751462E+03   1.751462E+03   1.670612E+00   1.446888E-01   1.446888E-01   0.000000E+00   1.173899E+00   3.784297E+00   5.416153E-01         2
   1.751950E+03   1.751950E+03   1.670611E+00   1.452449E-01   1.452449E-01   0.000000E+00   1.173191E+00   3.783680E+00   5.424939E-01         2
   1.752438E+03   1.752438E+03   1.670611E+00   1.458337E-01   1.458337E-01   0.000000E+00   1.172454E+00   3.783068E+00   5.433494E-01         2
   1.752926E+03   1.752926E+03   1.670610E+00   1.464236E-01   1.464236E-01   0.000000E+00   1.171718E+00   3.782455E+00   5.442040E-01         2
   1.753415E+03   1.753415E+03   1.670610E+00   1.470122E-01   1.470122E-01   0.000000E+00   1.171001E+00   3.781837E+00   5.450588E-01         2
   1.753903E+03   1.753903E+03   1.670609E+00   1.476002E-01   1.476002E-01   0.000000E+00   1.170245E+00   3.781212E+00   5.459090E-01         2
   1.754391E+03   1.754391E+03   1.670608E+00   1.481870E-01   1.481870E-01   0.000000E+00   1.169401E+00   3.780572E+00   5.467489E-01         2
   1.754880E+03   1.754880E+03   1.670608E+00   1.487708E-01   1.487708E-01   0.000000E+00   1.168441E+00   3.779914E+00   5.475689E-01         2
   1.755368E+03   1.755368E+03   1.670607E+00   1.493524E-01   1.493524E-01   0.000000E+00   1.167397E+00   3.779242E+00   5.483744E-01         2
   1.755856E+03   1.755856E+03   1.670607E+00   1.499318E-01   1.499318E-01   0.000000E+00   1.166319E+00   3.778567E+00   5.491696E-01         2
   1.756344E+03   1.756344E+03   1.670606E+00   1.505112E-01   1.505112E-01   0.000000E+00   1.165241E+00   3.777891E+00   5.499653E-01         2
   1.756833E+03   1.756833E+03   1.670605E+00   1.510906E-01   1.510906E-01   0.000000E+00   1.164167E+00   3.777216E+00   5.507625E-01         2
   1.757321E+03   1.757321E+03   1.670605E+00   1.516614E-01   1.516614E-01   0.000000E+00   1.163028E+00   3.776533E+00   5.515436E-01         2
   1.757809E+03   1.757809E+03   1.670604E+00   1.522232E-01   1.522232E-01   0.000000E+00   1.161806E+00   3.775839E+00   5.523065E-01         2
   1.758298E+03   1.758298E+03   1.670603E+00   1.527553E-01   1.527553E-01   0.000000E+00   1.160289E+00   3.775104E+00   5.530075E-01         2
   1.758786E+03   1.758786E+03   1.670603E+00   1.532796E-01   1.532796E-01   0.000000E+00   1.158753E+00   3.774365E+00   5.537035E-01         2
   1.759274E+03   1.759274E+03   1.670602E+00   1.538009E-01   1.538009E-01   0.000000E+00   1.157209E+00   3.773626E+00   5.543977E-01         2
   1.759763E+03   1.759763E+03   1.670602E+00   1.543222E-01   1.543222E-01   0.000000E+00   1.155664E+00   3.772886E+00   5.550920E-01         2
   1.760251E+03   1.760251E+03   1.670601E+00   1.548437E-01   1.548437E-01   0.000000E+00   1.154080E+00   3.772143E+00   5.557744E-01         2
   1.760739E+03   1.760739E+03   1.670600E+00   1.553974E-01   1.553974E-01   0.000000E+00   1.152266E+00   3.771372E+00   5.563977E-01         2
   1.761227E+03   1.761227E+03   1.670600E+00   1.559921E-01   1.559921E-01   0.000000E+00   1.150176E+00   3.770568E+00   5.569503E-01         2
   1.761716E+03   1.761716E+03   1.670599E+00   1.565944E-01   1.565944E-01   0.000000E+00   1.148072E+00   3.769762E+00   5.574983E-01         2
   1.762204E+03   1.762204E+03   1.670599E+00   1.571966E-01   1.571966E-01   0.000000E+00   1.145968E+00   3.768956E+00   5.580463E-01         2
   1.762692E+03   1.762692E+03   1.670598E+00   1.577989E-01   1.577989E-01   0.000000E+00   1.143864E+00   3.768150E+00   5.585943E-01         2
   1.763181E+03   1.763181E+03   1.670597E+00   1.583765E-01   1.583765E-01   0.000000E+00   1.141478E+00   3.767313E+00   5.590660E-01         2
   1.763669E+03   1.763669E+03   1.670597E+00   1.589196E-01   1.589196E-01   0.000000E+00   1.138700E+00   3.766431E+00   5.594309E-01         2
