           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   8.887125E+00   8.887125E+00   1.848742E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.029360E+00   4.345380E+00   1.347959E+00         1
   8.891785E+00   8.891785E+00   1.848271E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.029699E+00   4.344656E+00   1.349581E+00         1
   8.896445E+00   8.896445E+00   1.847800E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.030039E+00   4.343927E+00   1.351215E+00         1
   8.901106E+00   8.901106E+00   1.847329E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.030383E+00   4.343184E+00   1.352878E+00         1
   8.905766E+00   8.905766E+00   1.846857E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.030726E+00   4.342441E+00   1.354541E+00         1
   8.910426E+00   8.910426E+00   1.846386E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.031070E+00   4.341699E+00   1.356203E+00         1
   8.915087E+00   8.915087E+00   1.845915E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.031413E+00   4.340956E+00   1.357866E+00         1
   8.919747E+00   8.919747E+00   1.845444E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.031757E+00   4.340213E+00   1.359528E+00         1
   8.924407E+00   8.924407E+00   1.844972E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.032104E+00   4.339458E+00   1.361218E+00         1
   8.929067E+00   8.929067E+00   1.844500E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.032454E+00   4.338692E+00   1.362931E+00         1
   8.933728E+00   8.933728E+00   1.844028E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.032804E+00   4.337926E+00   1.364644E+00         1
   8.938388E+00   8.938388E+00   1.843556E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.033155E+00   4.337160E+00   1.366356E+00         1
   8.943048E+00   8.943048E+00   1.843084E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.033505E+00   4.336394E+00   1.368069E+00         1
   8.947708E+00   8.947708E+00   1.842612E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.033855E+00   4.335628E+00   1.369782E+00         1
   8.952369E+00   8.952369E+00   1.842139E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.034211E+00   4.334842E+00   1.371539E+00         1
   8.957029E+00   8.957029E+00   1.841666E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.034568E+00   4.334054E+00   1.373298E+00         1
   8.961689E+00   8.961689E+00   1.841194E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.034925E+00   4.333267E+00   1.375058E+00         1
   8.966349E+00   8.966349E+00   1.840721E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.035282E+00   4.332479E+00   1.376817E+00         1
   8.971010E+00   8.971010E+00   1.840248E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.035639E+00   4.331691E+00   1.378577E+00         1
   8.975670E+00   8.975670E+00   1.839775E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.035998E+00   4.330896E+00   1.380354E+00         1
   8.980330E+00   8.980330E+00   1.839302E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.036361E+00   4.330091E+00   1.382150E+00         1
   8.984991E+00   8.984991E+00   1.838829E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.036723E+00   4.329287E+00   1.383947E+00         1
   8.989651E+00   8.989651E+00   1.838355E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.037086E+00   4.328482E+00   1.385743E+00         1
   8.994311E+00   8.994311E+00   1.837882E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.037449E+00   4.327677E+00   1.387539E+00         1
   8.998971E+00   8.998971E+00   1.837409E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.037812E+00   4.326871E+00   1.389340E+00         1
   9.003632E+00   9.003632E+00   1.836935E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.038180E+00   4.326050E+00   1.391172E+00         1
   9.008292E+00   9.008292E+00   1.836462E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.038549E+00   4.325229E+00   1.393004E+00         1
   9.012952E+00   9.012952E+00   1.835988E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.038918E+00   4.324409E+00   1.394836E+00         1
   9.017612E+00   9.017612E+00   1.835515E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.039286E+00   4.323588E+00   1.396668E+00         1
   9.022273E+00   9.022273E+00   1.835041E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.039655E+00   4.322767E+00   1.398500E+00         1
   9.026933E+00   9.026933E+00   1.834567E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.040032E+00   4.321929E+00   1.400372E+00         1
   9.031593E+00   9.031593E+00   1.834093E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.040409E+00   4.321088E+00   1.402249E+00         1
   9.036253E+00   9.036253E+00   1.833619E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.040787E+00   4.320247E+00   1.404126E+00         1
   9.040914E+00   9.040914E+00   1.833145E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.041165E+00   4.319406E+00   1.406004E+00         1
   9.045574E+00   9.045574E+00   1.832671E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.041543E+00   4.318565E+00   1.407881E+00         1
   9.050234E+00   9.050234E+00   1.832196E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.041927E+00   4.317714E+00   1.409781E+00         1
   9.054894E+00   9.054894E+00   1.831721E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.042314E+00   4.316860E+00   1.411690E+00         1
   9.059555E+00   9.059555E+00   1.831247E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.042700E+00   4.316006E+00   1.413598E+00         1
   9.064215E+00   9.064215E+00   1.830772E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.043087E+00   4.315152E+00   1.415507E+00         1
   9.068875E+00   9.068875E+00   1.830298E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.043474E+00   4.314297E+00   1.417416E+00         1
   9.073536E+00   9.073536E+00   1.829823E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.043866E+00   4.313437E+00   1.419340E+00         1
   9.078196E+00   9.078196E+00   1.829348E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.044261E+00   4.312574E+00   1.421271E+00         1
   9.082856E+00   9.082856E+00   1.828873E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.044656E+00   4.311711E+00   1.423202E+00         1
   9.087516E+00   9.087516E+00   1.828398E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.045051E+00   4.310848E+00   1.425133E+00         1
   9.092177E+00   9.092177E+00   1.827923E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.045445E+00   4.309984E+00   1.427064E+00         1
   9.096837E+00   9.096837E+00   1.827448E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.045847E+00   4.309116E+00   1.429009E+00         1
   9.101497E+00   9.101497E+00   1.826973E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.046252E+00   4.308245E+00   1.430960E+00         1
   9.106157E+00   9.106157E+00   1.826498E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.046657E+00   4.307375E+00   1.432911E+00         1
   9.110818E+00   9.110818E+00   1.826022E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.047062E+00   4.306504E+00   1.434862E+00         1
   9.115478E+00   9.115478E+00   1.825547E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.047466E+00   4.305634E+00   1.436813E+00         1
   9.120138E+00   9.120138E+00   1.825071E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.047884E+00   4.304765E+00   1.438768E+00         1
   9.124798E+00   9.124798E+00   1.824595E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.048306E+00   4.303898E+00   1.440725E+00         1
   9.129459E+00   9.129459E+00   1.824119E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.048727E+00   4.303030E+00   1.442681E+00         1
   9.134119E+00   9.134119E+00   1.823644E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.049148E+00   4.302162E+00   1.444637E+00         1
   9.138779E+00   9.138779E+00   1.823168E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.049570E+00   4.301294E+00   1.446593E+00         1
   9.143440E+00   9.143440E+00   1.822691E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.050004E+00   4.300438E+00   1.448534E+00         1
   9.148100E+00   9.148100E+00   1.822215E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.050440E+00   4.299582E+00   1.450474E+00         1
   9.152760E+00   9.152760E+00   1.821738E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.050875E+00   4.298727E+00   1.452414E+00         1
   9.157420E+00   9.157420E+00   1.821262E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.051311E+00   4.297872E+00   1.454354E+00         1
   9.162081E+00   9.162081E+00   1.820785E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.051747E+00   4.297018E+00   1.456291E+00         1
   9.166741E+00   9.166741E+00   1.820308E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.052199E+00   4.296182E+00   1.458202E+00         1
   9.171401E+00   9.171401E+00   1.819831E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.052650E+00   4.295346E+00   1.460112E+00         1
   9.176061E+00   9.176061E+00   1.819354E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.053102E+00   4.294510E+00   1.462022E+00         1
   9.180722E+00   9.180722E+00   1.818877E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.053554E+00   4.293674E+00   1.463932E+00         1
   9.185382E+00   9.185382E+00   1.818400E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.054012E+00   4.292851E+00   1.465823E+00         1
   9.190042E+00   9.190042E+00   1.817922E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.054494E+00   4.292073E+00   1.467640E+00         1
   9.194702E+00   9.194702E+00   1.817443E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.054977E+00   4.291296E+00   1.469457E+00         1
   9.199363E+00   9.199363E+00   1.816965E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.055459E+00   4.290518E+00   1.471275E+00         1
   9.204023E+00   9.204023E+00   1.816487E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.055942E+00   4.289741E+00   1.473092E+00         1
   9.208683E+00   9.208683E+00   1.816008E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.056436E+00   4.288994E+00   1.474857E+00         1
   9.213343E+00   9.213343E+00   1.815528E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.056960E+00   4.288325E+00   1.476493E+00         1
   9.218004E+00   9.218004E+00   1.815047E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.057483E+00   4.287656E+00   1.478128E+00         1
   9.222664E+00   9.222664E+00   1.814567E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.058007E+00   4.286987E+00   1.479763E+00         1
   9.227324E+00   9.227324E+00   1.814087E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.058530E+00   4.286317E+00   1.481399E+00         1
   9.231985E+00   9.231985E+00   1.813606E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.059068E+00   4.285692E+00   1.482961E+00         1
   9.236645E+00   9.236645E+00   1.813123E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.059652E+00   4.285200E+00   1.484305E+00         1
   9.241305E+00   9.241305E+00   1.812639E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.060235E+00   4.284708E+00   1.485648E+00         1
   9.245965E+00   9.245965E+00   1.812156E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.060818E+00   4.284216E+00   1.486991E+00         1
   9.250626E+00   9.250626E+00   1.811672E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.061401E+00   4.283724E+00   1.488334E+00         1
   9.255286E+00   9.255286E+00   1.811187E+01   1.628570E-01   1.628570E-01   0.000000E+00   5.062010E+00   4.283293E+00   1.489513E+00         1
   9.259946E+00   9.259946E+00   1.810697E+01   8.137027E-01   8.137027E-01   0.000000E+00   5.062695E+00   4.283042E+00   1.490202E+00         1
   9.264606E+00   9.264606E+00   1.810207E+01   1.464548E+00   1.464548E+00   0.000000E+00   5.063381E+00   4.282792E+00   1.490890E+00         1
   9.269267E+00   9.269267E+00   1.809718E+01   2.115394E+00   2.115394E+00   0.000000E+00   5.064067E+00   4.282541E+00   1.491579E+00         1
   9.273927E+00   9.273927E+00   1.809228E+01   2.766240E+00   2.766240E+00   0.000000E+00   5.064753E+00   4.282291E+00   1.492267E+00         1
   9.278587E+00   9.278587E+00   1.808729E+01   3.860854E+00   3.860854E+00   0.000000E+00   5.065579E+00   4.282420E+00   1.492112E+00         1
   9.283247E+00   9.283247E+00   1.808228E+01   5.042769E+00   5.042769E+00   0.000000E+00   5.066432E+00   4.282623E+00   1.491791E+00         1
   9.287908E+00   9.287908E+00   1.807727E+01   6.224685E+00   6.224685E+00   0.000000E+00   5.067286E+00   4.282826E+00   1.491469E+00         1
   9.292568E+00   9.292568E+00   1.807218E+01   6.756417E+00   6.756417E+00   0.000000E+00   5.068281E+00   4.283563E+00   1.490334E+00         1
   9.297228E+00   9.297228E+00   1.806704E+01   6.861944E+00   6.861944E+00   0.000000E+00   5.069368E+00   4.284650E+00   1.488665E+00         1
   9.301889E+00   9.301889E+00   1.806179E+01   6.926272E+00   6.926272E+00   0.000000E+00   5.070721E+00   4.286468E+00   1.485683E+00         1
   9.306549E+00   9.306549E+00   1.805636E+01   6.929939E+00   6.929939E+00   0.000000E+00   5.072547E+00   4.289662E+00   1.480360E+00         1
   9.311209E+00   9.311209E+00   1.805080E+01   6.934579E+00   6.934579E+00   0.000000E+00   5.074864E+00   4.293976E+00   1.472982E+00         1
   9.315869E+00   9.315869E+00   1.804427E+01   6.885370E+00   6.885370E+00   0.000000E+00   5.082219E+00   4.307653E+00   1.446365E+00         1
   9.320529E+00   9.320529E+00   1.803766E+01   6.883625E+00   6.883625E+00   0.000000E+00   5.100444E+00   4.320490E+00   1.432572E+00         2
   9.320642E+00   9.320642E+00   1.803751E+01   6.883627E+00   6.883627E+00   0.000000E+00   5.101661E+00   4.321277E+00   1.431584E+00         2
   9.320755E+00   9.320755E+00   1.803736E+01   6.883628E+00   6.883628E+00   0.000000E+00   5.102877E+00   4.322064E+00   1.430595E+00         2
   9.320868E+00   9.320868E+00   1.803721E+01   6.883629E+00   6.883629E+00   0.000000E+00   5.104093E+00   4.322851E+00   1.429607E+00         2
   9.320981E+00   9.320981E+00   1.803706E+01   6.883631E+00   6.883631E+00   0.000000E+00   5.105312E+00   4.323640E+00   1.428617E+00         2
   9.321094E+00   9.321094E+00   1.803691E+01   6.883632E+00   6.883632E+00   0.000000E+00   5.106553E+00   4.324453E+00   1.427603E+00         2
   9.321206E+00   9.321206E+00   1.803676E+01   6.883633E+00   6.883633E+00   0.000000E+00   5.107793E+00   4.325266E+00   1.426590E+00         2
   9.321319E+00   9.321319E+00   1.803661E+01   6.883635E+00   6.883635E+00   0.000000E+00   5.109034E+00   4.326079E+00   1.425577E+00         2
   9.321432E+00   9.321432E+00   1.803645E+01   6.883636E+00   6.883636E+00   0.000000E+00   5.110298E+00   4.326869E+00   1.424539E+00         2
   9.321545E+00   9.321545E+00   1.803630E+01   6.883638E+00   6.883638E+00   0.000000E+00   5.111601E+00   4.327620E+00   1.423462E+00         2
   9.321658E+00   9.321658E+00   1.803615E+01   6.883639E+00   6.883639E+00   0.000000E+00   5.112904E+00   4.328372E+00   1.422385E+00         2
   9.321771E+00   9.321771E+00   1.803599E+01   6.883641E+00   6.883641E+00   0.000000E+00   5.114197E+00   4.329122E+00   1.421294E+00         2
   9.321883E+00   9.321883E+00   1.803583E+01   6.883642E+00   6.883642E+00   0.000000E+00   5.115420E+00   4.329859E+00   1.420089E+00         2
   9.321996E+00   9.321996E+00   1.803567E+01   6.883644E+00   6.883644E+00   0.000000E+00   5.116642E+00   4.330596E+00   1.418884E+00         2
   9.322109E+00   9.322109E+00   1.803552E+01   6.883645E+00   6.883645E+00   0.000000E+00   5.117865E+00   4.331332E+00   1.417679E+00         2
   9.322222E+00   9.322222E+00   1.803534E+01   6.883647E+00   6.883647E+00   0.000000E+00   5.119076E+00   4.332153E+00   1.416186E+00         2
   9.322335E+00   9.322335E+00   1.803517E+01   6.883649E+00   6.883649E+00   0.000000E+00   5.120286E+00   4.332984E+00   1.414659E+00         2
   9.322448E+00   9.322448E+00   1.803499E+01   6.883651E+00   6.883651E+00   0.000000E+00   5.121466E+00   4.333837E+00   1.413203E+00         2
   9.322560E+00   9.322560E+00   1.803478E+01   6.883653E+00   6.883653E+00   0.000000E+00   5.122515E+00   4.334790E+00   1.412073E+00         2
   9.322673E+00   9.322673E+00   1.803457E+01   6.883655E+00   6.883655E+00   0.000000E+00   5.123552E+00   4.335738E+00   1.410951E+00         2
   9.322786E+00   9.322786E+00   1.803437E+01   6.883657E+00   6.883657E+00   0.000000E+00   5.123978E+00   4.336370E+00   1.410189E+00         2
   9.322899E+00   9.322899E+00   1.803416E+01   6.883659E+00   6.883659E+00   0.000000E+00   5.124403E+00   4.337003E+00   1.409427E+00         2
   9.323012E+00   9.323012E+00   1.803397E+01   6.884463E+00   6.884463E+00   0.000000E+00   5.124639E+00   4.337516E+00   1.408763E+00         2
   9.323124E+00   9.323124E+00   1.803377E+01   6.886967E+00   6.886967E+00   0.000000E+00   5.124475E+00   4.337777E+00   1.408307E+00         2
   9.323237E+00   9.323237E+00   1.803358E+01   6.889470E+00   6.889470E+00   0.000000E+00   5.124310E+00   4.338038E+00   1.407851E+00         2
   9.323350E+00   9.323350E+00   1.803338E+01   6.891974E+00   6.891974E+00   0.000000E+00   5.124145E+00   4.338299E+00   1.407394E+00         2
   9.323463E+00   9.323463E+00   1.803319E+01   6.892799E+00   6.892799E+00   0.000000E+00   5.123467E+00   4.338128E+00   1.407506E+00         2
   9.323576E+00   9.323576E+00   1.803301E+01   6.893371E+00   6.893371E+00   0.000000E+00   5.122711E+00   4.337892E+00   1.407703E+00         2
   9.323689E+00   9.323689E+00   1.803282E+01   6.893944E+00   6.893944E+00   0.000000E+00   5.121956E+00   4.337656E+00   1.407900E+00         2
   9.323801E+00   9.323801E+00   1.803263E+01   6.894517E+00   6.894517E+00   0.000000E+00   5.121200E+00   4.337421E+00   1.408097E+00         2
   9.323914E+00   9.323914E+00   1.803245E+01   6.894634E+00   6.894634E+00   0.000000E+00   5.120062E+00   4.336738E+00   1.409025E+00         2
   9.324027E+00   9.324027E+00   1.803226E+01   6.894634E+00   6.894634E+00   0.000000E+00   5.118824E+00   4.335941E+00   1.410141E+00         2
   9.324140E+00   9.324140E+00   1.803208E+01   6.894634E+00   6.894634E+00   0.000000E+00   5.117587E+00   4.335144E+00   1.411257E+00         2
   9.324253E+00   9.324253E+00   1.803190E+01   6.894634E+00   6.894634E+00   0.000000E+00   5.116350E+00   4.334347E+00   1.412374E+00         2
   9.324366E+00   9.324366E+00   1.803172E+01   6.895665E+00   6.895665E+00   0.000000E+00   5.114925E+00   4.333183E+00   1.414095E+00         2
   9.324478E+00   9.324478E+00   1.803154E+01   6.897190E+00   6.897190E+00   0.000000E+00   5.113410E+00   4.331844E+00   1.416106E+00         2
   9.324591E+00   9.324591E+00   1.803136E+01   6.898716E+00   6.898716E+00   0.000000E+00   5.111895E+00   4.330505E+00   1.418117E+00         2
   9.324704E+00   9.324704E+00   1.803119E+01   6.900242E+00   6.900242E+00   0.000000E+00   5.110380E+00   4.329166E+00   1.420128E+00         2
   9.324817E+00   9.324817E+00   1.803102E+01   6.901960E+00   6.901960E+00   0.000000E+00   5.108680E+00   4.327238E+00   1.423135E+00         2
   9.324930E+00   9.324930E+00   1.803085E+01   6.903690E+00   6.903690E+00   0.000000E+00   5.106969E+00   4.325274E+00   1.426202E+00         2
   9.325043E+00   9.325043E+00   1.803068E+01   6.905420E+00   6.905420E+00   0.000000E+00   5.105258E+00   4.323310E+00   1.429269E+00         2
   9.325155E+00   9.325155E+00   1.803051E+01   6.905925E+00   6.905925E+00   0.000000E+00   5.103476E+00   4.320989E+00   1.433169E+00         2
   9.325268E+00   9.325268E+00   1.803035E+01   6.905982E+00   6.905982E+00   0.000000E+00   5.101668E+00   4.318538E+00   1.437373E+00         2
   9.325381E+00   9.325381E+00   1.803018E+01   6.906040E+00   6.906040E+00   0.000000E+00   5.099860E+00   4.316086E+00   1.441577E+00         2
   9.325494E+00   9.325494E+00   1.803003E+01   6.906034E+00   6.906034E+00   0.000000E+00   5.098056E+00   4.313017E+00   1.447158E+00         2
   9.325607E+00   9.325607E+00   1.802987E+01   6.906027E+00   6.906027E+00   0.000000E+00   5.096252E+00   4.309933E+00   1.452774E+00         2
   9.325719E+00   9.325719E+00   1.802972E+01   6.907191E+00   6.907191E+00   0.000000E+00   5.094525E+00   4.306435E+00   1.459311E+00         2
   9.325832E+00   9.325832E+00   1.802957E+01   6.909020E+00   6.909020E+00   0.000000E+00   5.092841E+00   4.302704E+00   1.466372E+00         2
   9.325945E+00   9.325945E+00   1.802942E+01   6.912021E+00   6.912021E+00   0.000000E+00   5.091272E+00   4.298578E+00   1.474252E+00         2
   9.326058E+00   9.326058E+00   1.802927E+01   6.915757E+00   6.915757E+00   0.000000E+00   5.089776E+00   4.294204E+00   1.482644E+00         2
   9.326171E+00   9.326171E+00   1.802913E+01   6.916838E+00   6.916838E+00   0.000000E+00   5.088485E+00   4.289297E+00   1.492089E+00         2
   9.326284E+00   9.326284E+00   1.802899E+01   6.917219E+00   6.917219E+00   0.000000E+00   5.087302E+00   4.284136E+00   1.501995E+00         2
   9.326396E+00   9.326396E+00   1.802885E+01   6.917072E+00   6.917072E+00   0.000000E+00   5.086316E+00   4.278535E+00   1.512659E+00         2
   9.326509E+00   9.326509E+00   1.802872E+01   6.916998E+00   6.916998E+00   0.000000E+00   5.085516E+00   4.272547E+00   1.524178E+00         2
   9.326622E+00   9.326622E+00   1.802859E+01   6.917960E+00   6.917960E+00   0.000000E+00   5.084851E+00   4.266256E+00   1.536357E+00         2
   9.326735E+00   9.326735E+00   1.802846E+01   6.920652E+00   6.920652E+00   0.000000E+00   5.084310E+00   4.259670E+00   1.549187E+00         2
   9.326848E+00   9.326848E+00   1.802834E+01   6.925478E+00   6.925478E+00   0.000000E+00   5.083858E+00   4.252902E+00   1.562431E+00         2
   9.326961E+00   9.326961E+00   1.802821E+01   6.926421E+00   6.926421E+00   0.000000E+00   5.083506E+00   4.245680E+00   1.576636E+00         2
   9.327073E+00   9.327073E+00   1.802809E+01   6.926611E+00   6.926611E+00   0.000000E+00   5.083213E+00   4.238203E+00   1.591387E+00         2
   9.327186E+00   9.327186E+00   1.802797E+01   6.926533E+00   6.926533E+00   0.000000E+00   5.082960E+00   4.230455E+00   1.606710E+00         2
   9.327299E+00   9.327299E+00   1.802786E+01   6.927188E+00   6.927188E+00   0.000000E+00   5.082737E+00   4.222405E+00   1.622660E+00         2
   9.327412E+00   9.327412E+00   1.802774E+01   6.931601E+00   6.931601E+00   0.000000E+00   5.082524E+00   4.214058E+00   1.639213E+00         2
   9.327525E+00   9.327525E+00   1.802763E+01   6.935466E+00   6.935466E+00   0.000000E+00   5.082301E+00   4.205370E+00   1.656454E+00         2
   9.327638E+00   9.327638E+00   1.802752E+01   6.936263E+00   6.936263E+00   0.000000E+00   5.082065E+00   4.196348E+00   1.674360E+00         2
   9.327750E+00   9.327750E+00   1.802741E+01   6.936198E+00   6.936198E+00   0.000000E+00   5.081808E+00   4.186968E+00   1.692977E+00         2
   9.327863E+00   9.327863E+00   1.802731E+01   6.935935E+00   6.935935E+00   0.000000E+00   5.081513E+00   4.177214E+00   1.712328E+00         2
