           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   7.230050E+03   7.230050E+03   1.055583E+00   9.240503E-03   9.240503E-03   0.000000E+00   2.870695E-01   3.768207E+00   1.303800E-01         1
   7.233796E+03   7.233796E+03   1.055583E+00   9.324294E-03   9.324294E-03   0.000000E+00   2.873462E-01   3.768195E+00   1.305421E-01         1
   7.237542E+03   7.237542E+03   1.055582E+00   9.408086E-03   9.408086E-03   0.000000E+00   2.876228E-01   3.768183E+00   1.307041E-01         1
   7.241288E+03   7.241288E+03   1.055582E+00   9.491878E-03   9.491878E-03   0.000000E+00   2.878994E-01   3.768171E+00   1.308662E-01         1
   7.245034E+03   7.245034E+03   1.055581E+00   9.575670E-03   9.575670E-03   0.000000E+00   2.881761E-01   3.768159E+00   1.310282E-01         1
   7.248780E+03   7.248780E+03   1.055581E+00   9.659462E-03   9.659462E-03   0.000000E+00   2.884527E-01   3.768147E+00   1.311903E-01         1
   7.252526E+03   7.252526E+03   1.055581E+00   9.740807E-03   9.740807E-03   0.000000E+00   2.887293E-01   3.768136E+00   1.313523E-01         1
   7.256273E+03   7.256273E+03   1.055580E+00   9.820452E-03   9.820452E-03   0.000000E+00   2.890057E-01   3.768124E+00   1.315142E-01         1
   7.260019E+03   7.260019E+03   1.055580E+00   9.900098E-03   9.900098E-03   0.000000E+00   2.892822E-01   3.768112E+00   1.316761E-01         1
   7.263765E+03   7.263765E+03   1.055580E+00   9.979743E-03   9.979743E-03   0.000000E+00   2.895587E-01   3.768100E+00   1.318380E-01         1
   7.267511E+03   7.267511E+03   1.055579E+00   1.005939E-02   1.005939E-02   0.000000E+00   2.898351E-01   3.768088E+00   1.319999E-01         1
   7.271257E+03   7.271257E+03   1.055579E+00   1.013903E-02   1.013903E-02   0.000000E+00   2.901116E-01   3.768076E+00   1.321618E-01         1
   7.275003E+03   7.275003E+03   1.055579E+00   1.021868E-02   1.021868E-02   0.000000E+00   2.903881E-01   3.768065E+00   1.323237E-01         1
   7.278749E+03   7.278749E+03   1.055578E+00   1.029833E-02   1.029833E-02   0.000000E+00   2.906645E-01   3.768053E+00   1.324856E-01         1
   7.282496E+03   7.282496E+03   1.055578E+00   1.037797E-02   1.037797E-02   0.000000E+00   2.909410E-01   3.768041E+00   1.326475E-01         1
   7.286242E+03   7.286242E+03   1.055577E+00   1.045762E-02   1.045762E-02   0.000000E+00   2.912174E-01   3.768029E+00   1.328094E-01         1
   7.289988E+03   7.289988E+03   1.055577E+00   1.053726E-02   1.053726E-02   0.000000E+00   2.914939E-01   3.768017E+00   1.329713E-01         1
   7.293734E+03   7.293734E+03   1.055577E+00   1.061691E-02   1.061691E-02   0.000000E+00   2.917704E-01   3.768005E+00   1.331332E-01         1
   7.297480E+03   7.297480E+03   1.055576E+00   1.069655E-02   1.069655E-02   0.000000E+00   2.920468E-01   3.767994E+00   1.332951E-01         1
   7.301226E+03   7.301226E+03   1.055576E+00   1.078565E-02   1.078565E-02   0.000000E+00   2.923289E-01   3.767981E+00   1.334614E-01         1
   7.304972E+03   7.304972E+03   1.055576E+00   1.088057E-02   1.088057E-02   0.000000E+00   2.926143E-01   3.767968E+00   1.336304E-01         1
   7.308719E+03   7.308719E+03   1.055575E+00   1.097549E-02   1.097549E-02   0.000000E+00   2.928998E-01   3.767955E+00   1.337994E-01         1
   7.312465E+03   7.312465E+03   1.055575E+00   1.107041E-02   1.107041E-02   0.000000E+00   2.931852E-01   3.767942E+00   1.339684E-01         1
   7.316211E+03   7.316211E+03   1.055574E+00   1.116534E-02   1.116534E-02   0.000000E+00   2.934707E-01   3.767928E+00   1.341375E-01         1
   7.319957E+03   7.319957E+03   1.055574E+00   1.126026E-02   1.126026E-02   0.000000E+00   2.937561E-01   3.767915E+00   1.343065E-01         1
   7.323703E+03   7.323703E+03   1.055574E+00   1.135518E-02   1.135518E-02   0.000000E+00   2.940416E-01   3.767902E+00   1.344755E-01         1
   7.327449E+03   7.327449E+03   1.055573E+00   1.145010E-02   1.145010E-02   0.000000E+00   2.943270E-01   3.767889E+00   1.346445E-01         1
   7.331195E+03   7.331195E+03   1.055573E+00   1.154502E-02   1.154502E-02   0.000000E+00   2.946125E-01   3.767876E+00   1.348135E-01         1
   7.334942E+03   7.334942E+03   1.055573E+00   1.163994E-02   1.163994E-02   0.000000E+00   2.948980E-01   3.767863E+00   1.349825E-01         1
   7.338688E+03   7.338688E+03   1.055572E+00   1.173486E-02   1.173486E-02   0.000000E+00   2.951834E-01   3.767850E+00   1.351515E-01         1
   7.342434E+03   7.342434E+03   1.055572E+00   1.182978E-02   1.182978E-02   0.000000E+00   2.954689E-01   3.767836E+00   1.353205E-01         1
   7.346180E+03   7.346180E+03   1.055571E+00   1.192471E-02   1.192471E-02   0.000000E+00   2.957543E-01   3.767823E+00   1.354895E-01         1
   7.349926E+03   7.349926E+03   1.055571E+00   1.201995E-02   1.201995E-02   0.000000E+00   2.960404E-01   3.767810E+00   1.356590E-01         1
   7.353672E+03   7.353672E+03   1.055571E+00   1.211533E-02   1.211533E-02   0.000000E+00   2.963267E-01   3.767797E+00   1.358288E-01         1
   7.357418E+03   7.357418E+03   1.055570E+00   1.221072E-02   1.221072E-02   0.000000E+00   2.966131E-01   3.767783E+00   1.359986E-01         1
   7.361165E+03   7.361165E+03   1.055570E+00   1.230611E-02   1.230611E-02   0.000000E+00   2.968994E-01   3.767770E+00   1.361683E-01         1
   7.364911E+03   7.364911E+03   1.055570E+00   1.240149E-02   1.240149E-02   0.000000E+00   2.971858E-01   3.767757E+00   1.363381E-01         1
   7.368657E+03   7.368657E+03   1.055569E+00   1.249688E-02   1.249688E-02   0.000000E+00   2.974721E-01   3.767744E+00   1.365078E-01         1
   7.372403E+03   7.372403E+03   1.055569E+00   1.259227E-02   1.259227E-02   0.000000E+00   2.977585E-01   3.767730E+00   1.366776E-01         1
   7.376149E+03   7.376149E+03   1.055568E+00   1.268765E-02   1.268765E-02   0.000000E+00   2.980448E-01   3.767717E+00   1.368474E-01         1
   7.379895E+03   7.379895E+03   1.055568E+00   1.278304E-02   1.278304E-02   0.000000E+00   2.983312E-01   3.767704E+00   1.370171E-01         1
   7.383641E+03   7.383641E+03   1.055568E+00   1.287843E-02   1.287843E-02   0.000000E+00   2.986175E-01   3.767690E+00   1.371869E-01         1
   7.387387E+03   7.387387E+03   1.055567E+00   1.297381E-02   1.297381E-02   0.000000E+00   2.989039E-01   3.767677E+00   1.373566E-01         1
   7.391134E+03   7.391134E+03   1.055567E+00   1.306920E-02   1.306920E-02   0.000000E+00   2.991902E-01   3.767664E+00   1.375264E-01         1
   7.394880E+03   7.394880E+03   1.055567E+00   1.316459E-02   1.316459E-02   0.000000E+00   2.994766E-01   3.767650E+00   1.376961E-01         1
   7.398626E+03   7.398626E+03   1.055566E+00   1.326704E-02   1.326704E-02   0.000000E+00   2.997670E-01   3.767636E+00   1.378700E-01         1
   7.402372E+03   7.402372E+03   1.055566E+00   1.337165E-02   1.337165E-02   0.000000E+00   3.000586E-01   3.767622E+00   1.380450E-01         1
   7.406118E+03   7.406118E+03   1.055565E+00   1.347626E-02   1.347626E-02   0.000000E+00   3.003503E-01   3.767607E+00   1.382201E-01         1
   7.409864E+03   7.409864E+03   1.055565E+00   1.358086E-02   1.358086E-02   0.000000E+00   3.006419E-01   3.767592E+00   1.383951E-01         1
   7.413610E+03   7.413610E+03   1.055565E+00   1.368547E-02   1.368547E-02   0.000000E+00   3.009336E-01   3.767578E+00   1.385702E-01         1
   7.417357E+03   7.417357E+03   1.055564E+00   1.379008E-02   1.379008E-02   0.000000E+00   3.012253E-01   3.767563E+00   1.387453E-01         1
   7.421103E+03   7.421103E+03   1.055564E+00   1.389469E-02   1.389469E-02   0.000000E+00   3.015169E-01   3.767548E+00   1.389203E-01         1
   7.424849E+03   7.424849E+03   1.055563E+00   1.399930E-02   1.399930E-02   0.000000E+00   3.018086E-01   3.767534E+00   1.390954E-01         1
   7.428595E+03   7.428595E+03   1.055563E+00   1.410391E-02   1.410391E-02   0.000000E+00   3.021002E-01   3.767519E+00   1.392704E-01         1
   7.432341E+03   7.432341E+03   1.055563E+00   1.420852E-02   1.420852E-02   0.000000E+00   3.023919E-01   3.767505E+00   1.394455E-01         1
   7.436087E+03   7.436087E+03   1.055562E+00   1.431312E-02   1.431312E-02   0.000000E+00   3.026835E-01   3.767490E+00   1.396205E-01         1
   7.439833E+03   7.439833E+03   1.055562E+00   1.441773E-02   1.441773E-02   0.000000E+00   3.029752E-01   3.767475E+00   1.397956E-01         1
   7.443580E+03   7.443580E+03   1.055562E+00   1.452234E-02   1.452234E-02   0.000000E+00   3.032668E-01   3.767461E+00   1.399707E-01         1
   7.447326E+03   7.447326E+03   1.055561E+00   1.463421E-02   1.463421E-02   0.000000E+00   3.035606E-01   3.767446E+00   1.401479E-01         1
   7.451072E+03   7.451072E+03   1.055561E+00   1.474713E-02   1.474713E-02   0.000000E+00   3.038547E-01   3.767430E+00   1.403255E-01         1
   7.454818E+03   7.454818E+03   1.055560E+00   1.486005E-02   1.486005E-02   0.000000E+00   3.041488E-01   3.767415E+00   1.405031E-01         1
   7.458564E+03   7.458564E+03   1.055560E+00   1.497298E-02   1.497298E-02   0.000000E+00   3.044428E-01   3.767400E+00   1.406807E-01         1
   7.462310E+03   7.462310E+03   1.055560E+00   1.508590E-02   1.508590E-02   0.000000E+00   3.047369E-01   3.767384E+00   1.408583E-01         1
   7.466056E+03   7.466056E+03   1.055559E+00   1.519882E-02   1.519882E-02   0.000000E+00   3.050310E-01   3.767369E+00   1.410359E-01         1
   7.469803E+03   7.469803E+03   1.055559E+00   1.531175E-02   1.531175E-02   0.000000E+00   3.053251E-01   3.767354E+00   1.412135E-01         1
   7.473549E+03   7.473549E+03   1.055558E+00   1.542467E-02   1.542467E-02   0.000000E+00   3.056191E-01   3.767339E+00   1.413911E-01         1
   7.477295E+03   7.477295E+03   1.055558E+00   1.553759E-02   1.553759E-02   0.000000E+00   3.059132E-01   3.767323E+00   1.415687E-01         1
   7.481041E+03   7.481041E+03   1.055558E+00   1.565052E-02   1.565052E-02   0.000000E+00   3.062073E-01   3.767308E+00   1.417462E-01         1
   7.484787E+03   7.484787E+03   1.055557E+00   1.576344E-02   1.576344E-02   0.000000E+00   3.065014E-01   3.767293E+00   1.419238E-01         1
   7.488533E+03   7.488533E+03   1.055557E+00   1.587636E-02   1.587636E-02   0.000000E+00   3.067955E-01   3.767278E+00   1.421014E-01         1
   7.492279E+03   7.492279E+03   1.055556E+00   1.598928E-02   1.598928E-02   0.000000E+00   3.070895E-01   3.767262E+00   1.422790E-01         2
   7.508389E+03   7.508389E+03   1.055555E+00   1.644165E-02   1.644165E-02   0.000000E+00   3.083905E-01   3.767187E+00   1.430795E-01         2
   7.524499E+03   7.524499E+03   1.055553E+00   1.689401E-02   1.689401E-02   0.000000E+00   3.096914E-01   3.767112E+00   1.438800E-01         2
   7.540609E+03   7.540609E+03   1.055551E+00   1.734637E-02   1.734637E-02   0.000000E+00   3.109924E-01   3.767037E+00   1.446805E-01         2
   7.556719E+03   7.556719E+03   1.055549E+00   1.779874E-02   1.779874E-02   0.000000E+00   3.122933E-01   3.766962E+00   1.454810E-01         2
   7.572830E+03   7.572830E+03   1.055548E+00   1.825110E-02   1.825110E-02   0.000000E+00   3.135943E-01   3.766887E+00   1.462815E-01         2
   7.588940E+03   7.588940E+03   1.055546E+00   1.870346E-02   1.870346E-02   0.000000E+00   3.148950E-01   3.766812E+00   1.470818E-01         2
   7.605050E+03   7.605050E+03   1.055544E+00   1.915584E-02   1.915584E-02   0.000000E+00   3.161948E-01   3.766738E+00   1.478811E-01         2
   7.621160E+03   7.621160E+03   1.055542E+00   1.968427E-02   1.968427E-02   0.000000E+00   3.175137E-01   3.766656E+00   1.487033E-01         2
   7.637270E+03   7.637270E+03   1.055541E+00   2.025133E-02   2.025133E-02   0.000000E+00   3.188437E-01   3.766571E+00   1.495391E-01         2
   7.653380E+03   7.653380E+03   1.055539E+00   2.084841E-02   2.084841E-02   0.000000E+00   3.201844E-01   3.766481E+00   1.503881E-01         2
   7.669490E+03   7.669490E+03   1.055537E+00   2.144760E-02   2.144760E-02   0.000000E+00   3.215270E-01   3.766391E+00   1.512394E-01         2
   7.685600E+03   7.685600E+03   1.055535E+00   2.204700E-02   2.204700E-02   0.000000E+00   3.228695E-01   3.766301E+00   1.520907E-01         2
   7.701710E+03   7.701710E+03   1.055533E+00   2.264633E-02   2.264633E-02   0.000000E+00   3.242118E-01   3.766212E+00   1.529417E-01         2
   7.717820E+03   7.717820E+03   1.055532E+00   2.324888E-02   2.324888E-02   0.000000E+00   3.255520E-01   3.766122E+00   1.537899E-01         2
   7.733930E+03   7.733930E+03   1.055530E+00   2.385023E-02   2.385023E-02   0.000000E+00   3.269004E-01   3.766029E+00   1.546504E-01         2
   7.750040E+03   7.750040E+03   1.055528E+00   2.444999E-02   2.444999E-02   0.000000E+00   3.282573E-01   3.765932E+00   1.555236E-01         2
   7.766150E+03   7.766150E+03   1.055526E+00   2.504577E-02   2.504577E-02   0.000000E+00   3.296280E-01   3.765828E+00   1.564174E-01         2
   7.782260E+03   7.782260E+03   1.055524E+00   2.564607E-02   2.564607E-02   0.000000E+00   3.310009E-01   3.765722E+00   1.573150E-01         2
   7.798370E+03   7.798370E+03   1.055522E+00   2.624999E-02   2.624999E-02   0.000000E+00   3.323755E-01   3.765616E+00   1.582154E-01         2
   7.814480E+03   7.814480E+03   1.055520E+00   2.685820E-02   2.685820E-02   0.000000E+00   3.337517E-01   3.765508E+00   1.591187E-01         2
   7.830590E+03   7.830590E+03   1.055519E+00   2.746080E-02   2.746080E-02   0.000000E+00   3.351270E-01   3.765401E+00   1.600202E-01         2
   7.846700E+03   7.846700E+03   1.055517E+00   2.807568E-02   2.807568E-02   0.000000E+00   3.365042E-01   3.765292E+00   1.609263E-01         2
   7.862810E+03   7.862810E+03   1.055515E+00   2.871144E-02   2.871144E-02   0.000000E+00   3.378845E-01   3.765180E+00   1.618401E-01         2
   7.878920E+03   7.878920E+03   1.055513E+00   2.944123E-02   2.944123E-02   0.000000E+00   3.392791E-01   3.765055E+00   1.627887E-01         2
   7.895031E+03   7.895031E+03   1.055511E+00   3.017064E-02   3.017064E-02   0.000000E+00   3.406734E-01   3.764929E+00   1.637369E-01         2
   7.911141E+03   7.911141E+03   1.055509E+00   3.090022E-02   3.090022E-02   0.000000E+00   3.420676E-01   3.764804E+00   1.646850E-01         2
   7.927251E+03   7.927251E+03   1.055507E+00   3.163076E-02   3.163076E-02   0.000000E+00   3.434619E-01   3.764678E+00   1.656333E-01         2
   7.943361E+03   7.943361E+03   1.055505E+00   3.236480E-02   3.236480E-02   0.000000E+00   3.448599E-01   3.764550E+00   1.665886E-01         2
   7.959471E+03   7.959471E+03   1.055503E+00   3.309943E-02   3.309943E-02   0.000000E+00   3.462586E-01   3.764421E+00   1.675452E-01         2
   7.975581E+03   7.975581E+03   1.055501E+00   3.383016E-02   3.383016E-02   0.000000E+00   3.476579E-01   3.764292E+00   1.685044E-01         2
   7.991691E+03   7.991691E+03   1.055499E+00   3.449845E-02   3.449845E-02   0.000000E+00   3.490679E-01   3.764144E+00   1.695051E-01         2
   8.007801E+03   8.007801E+03   1.055497E+00   3.516426E-02   3.516426E-02   0.000000E+00   3.504782E-01   3.763996E+00   1.705069E-01         2
   8.023911E+03   8.023911E+03   1.055495E+00   3.582883E-02   3.582883E-02   0.000000E+00   3.518884E-01   3.763847E+00   1.715087E-01         2
   8.040021E+03   8.040021E+03   1.055493E+00   3.649338E-02   3.649338E-02   0.000000E+00   3.532980E-01   3.763700E+00   1.725087E-01         2
   8.056131E+03   8.056131E+03   1.055491E+00   3.715792E-02   3.715792E-02   0.000000E+00   3.547076E-01   3.763552E+00   1.735088E-01         2
   8.072241E+03   8.072241E+03   1.055489E+00   3.782787E-02   3.782787E-02   0.000000E+00   3.561191E-01   3.763402E+00   1.745145E-01         2
   8.088351E+03   8.088351E+03   1.055487E+00   3.851266E-02   3.851266E-02   0.000000E+00   3.575337E-01   3.763248E+00   1.755302E-01         2
   8.104461E+03   8.104461E+03   1.055485E+00   3.927179E-02   3.927179E-02   0.000000E+00   3.589565E-01   3.763080E+00   1.765776E-01         2
   8.120571E+03   8.120571E+03   1.055483E+00   4.005970E-02   4.005970E-02   0.000000E+00   3.603817E-01   3.762907E+00   1.776354E-01         2
   8.136681E+03   8.136681E+03   1.055480E+00   4.085771E-02   4.085771E-02   0.000000E+00   3.618077E-01   3.762733E+00   1.786964E-01         2
   8.152791E+03   8.152791E+03   1.055478E+00   4.165566E-02   4.165566E-02   0.000000E+00   3.632334E-01   3.762559E+00   1.797567E-01         2
   8.168901E+03   8.168901E+03   1.055476E+00   4.245361E-02   4.245361E-02   0.000000E+00   3.646592E-01   3.762386E+00   1.808170E-01         2
   8.185011E+03   8.185011E+03   1.055474E+00   4.325156E-02   4.325156E-02   0.000000E+00   3.660850E-01   3.762212E+00   1.818773E-01         2
   8.201121E+03   8.201121E+03   1.055472E+00   4.404287E-02   4.404287E-02   0.000000E+00   3.675132E-01   3.762034E+00   1.829482E-01         2
   8.217232E+03   8.217232E+03   1.055470E+00   4.481652E-02   4.481652E-02   0.000000E+00   3.689481E-01   3.761843E+00   1.840472E-01         2
   8.233342E+03   8.233342E+03   1.055468E+00   4.555682E-02   4.555682E-02   0.000000E+00   3.703904E-01   3.761635E+00   1.851835E-01         2
   8.249452E+03   8.249452E+03   1.055465E+00   4.629418E-02   4.629418E-02   0.000000E+00   3.718329E-01   3.761427E+00   1.863221E-01         2
   8.265562E+03   8.265562E+03   1.055463E+00   4.703124E-02   4.703124E-02   0.000000E+00   3.732753E-01   3.761218E+00   1.874603E-01         2
   8.281672E+03   8.281672E+03   1.055461E+00   4.776808E-02   4.776808E-02   0.000000E+00   3.747175E-01   3.761010E+00   1.885982E-01         2
   8.297782E+03   8.297782E+03   1.055459E+00   4.850493E-02   4.850493E-02   0.000000E+00   3.761597E-01   3.760801E+00   1.897362E-01         2
   8.313892E+03   8.313892E+03   1.055457E+00   4.924220E-02   4.924220E-02   0.000000E+00   3.776027E-01   3.760590E+00   1.908799E-01         2
   8.330002E+03   8.330002E+03   1.055454E+00   5.002135E-02   5.002135E-02   0.000000E+00   3.790503E-01   3.760366E+00   1.920512E-01         2
   8.346112E+03   8.346112E+03   1.055452E+00   5.089160E-02   5.089160E-02   0.000000E+00   3.805071E-01   3.760118E+00   1.932759E-01         2
   8.362222E+03   8.362222E+03   1.055450E+00   5.177167E-02   5.177167E-02   0.000000E+00   3.819667E-01   3.759866E+00   1.945109E-01         2
   8.378332E+03   8.378332E+03   1.055448E+00   5.265175E-02   5.265175E-02   0.000000E+00   3.834263E-01   3.759613E+00   1.957458E-01         2
   8.394442E+03   8.394442E+03   1.055445E+00   5.353039E-02   5.353039E-02   0.000000E+00   3.848859E-01   3.759361E+00   1.969805E-01         2
   8.410552E+03   8.410552E+03   1.055443E+00   5.440004E-02   5.440004E-02   0.000000E+00   3.863453E-01   3.759109E+00   1.982130E-01         2
   8.426662E+03   8.426662E+03   1.055441E+00   5.525703E-02   5.525703E-02   0.000000E+00   3.878041E-01   3.758858E+00   1.994447E-01         2
   8.442772E+03   8.442772E+03   1.055438E+00   5.625534E-02   5.625534E-02   0.000000E+00   3.892567E-01   3.758563E+00   2.007613E-01         2
   8.458882E+03   8.458882E+03   1.055436E+00   5.727514E-02   5.727514E-02   0.000000E+00   3.907098E-01   3.758260E+00   2.020936E-01         2
   8.474992E+03   8.474992E+03   1.055434E+00   5.831187E-02   5.831187E-02   0.000000E+00   3.921656E-01   3.757949E+00   2.034436E-01         2
   8.491102E+03   8.491102E+03   1.055431E+00   5.934540E-02   5.934540E-02   0.000000E+00   3.936236E-01   3.757636E+00   2.047983E-01         2
   8.507212E+03   8.507212E+03   1.055429E+00   6.036588E-02   6.036588E-02   0.000000E+00   3.950829E-01   3.757325E+00   2.061500E-01         2
   8.523322E+03   8.523322E+03   1.055426E+00   6.138108E-02   6.138108E-02   0.000000E+00   3.965341E-01   3.757005E+00   2.075159E-01         2
   8.539433E+03   8.539433E+03   1.055424E+00   6.240725E-02   6.240725E-02   0.000000E+00   3.979542E-01   3.756649E+00   2.089378E-01         2
