           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.036570E+01   1.036570E+01   1.567877E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.732452E+00   4.412758E+00   1.064109E+00         1
   1.097544E+01   1.097544E+01   1.547818E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.763884E+00   4.381706E+00   1.141952E+00         1
   1.158519E+01   1.158519E+01   1.524687E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.799897E+00   4.334301E+00   1.254723E+00         1
   1.159129E+01   1.159129E+01   1.524446E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.800293E+00   4.333708E+00   1.256108E+00         1
   1.159738E+01   1.159738E+01   1.524204E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.800689E+00   4.333116E+00   1.257493E+00         1
   1.160348E+01   1.160348E+01   1.523962E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.801085E+00   4.332523E+00   1.258878E+00         1
   1.160958E+01   1.160958E+01   1.523721E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.801481E+00   4.331930E+00   1.260263E+00         1
   1.161568E+01   1.161568E+01   1.523479E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.801877E+00   4.331337E+00   1.261647E+00         1
   1.162177E+01   1.162177E+01   1.523237E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.802276E+00   4.330735E+00   1.263052E+00         1
   1.162787E+01   1.162787E+01   1.522994E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.802678E+00   4.330126E+00   1.264474E+00         1
   1.163397E+01   1.163397E+01   1.522751E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.803080E+00   4.329516E+00   1.265896E+00         1
   1.164007E+01   1.164007E+01   1.522508E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.803482E+00   4.328906E+00   1.267317E+00         1
   1.164616E+01   1.164616E+01   1.522265E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.803883E+00   4.328297E+00   1.268739E+00         1
   1.165226E+01   1.165226E+01   1.522022E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.804285E+00   4.327687E+00   1.270161E+00         1
   1.165836E+01   1.165836E+01   1.521779E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.804690E+00   4.327071E+00   1.271597E+00         1
   1.166446E+01   1.166446E+01   1.521535E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.805098E+00   4.326448E+00   1.273049E+00         1
   1.167055E+01   1.167055E+01   1.521291E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.805506E+00   4.325824E+00   1.274501E+00         1
   1.167665E+01   1.167665E+01   1.521047E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.805914E+00   4.325201E+00   1.275953E+00         1
   1.168275E+01   1.168275E+01   1.520803E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.806321E+00   4.324577E+00   1.277406E+00         1
   1.168885E+01   1.168885E+01   1.520560E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.806729E+00   4.323954E+00   1.278858E+00         1
   1.169494E+01   1.169494E+01   1.520315E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.807140E+00   4.323324E+00   1.280325E+00         1
   1.170104E+01   1.170104E+01   1.520070E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.807554E+00   4.322686E+00   1.281808E+00         1
   1.170714E+01   1.170714E+01   1.519825E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.807968E+00   4.322049E+00   1.283291E+00         1
   1.171324E+01   1.171324E+01   1.519580E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.808383E+00   4.321412E+00   1.284775E+00         1
   1.171933E+01   1.171933E+01   1.519335E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.808797E+00   4.320774E+00   1.286258E+00         1
   1.172543E+01   1.172543E+01   1.519090E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.809211E+00   4.320137E+00   1.287741E+00         1
   1.173153E+01   1.173153E+01   1.518845E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.809629E+00   4.319492E+00   1.289243E+00         1
   1.173763E+01   1.173763E+01   1.518599E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.810050E+00   4.318841E+00   1.290755E+00         1
   1.174372E+01   1.174372E+01   1.518353E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.810471E+00   4.318191E+00   1.292268E+00         1
   1.174982E+01   1.174982E+01   1.518107E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.810892E+00   4.317540E+00   1.293781E+00         1
   1.175592E+01   1.175592E+01   1.517861E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.811313E+00   4.316890E+00   1.295294E+00         1
   1.176202E+01   1.176202E+01   1.517615E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.811733E+00   4.316240E+00   1.296807E+00         1
   1.176811E+01   1.176811E+01   1.517368E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.812161E+00   4.315580E+00   1.298342E+00         1
   1.177421E+01   1.177421E+01   1.517121E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.812589E+00   4.314918E+00   1.299880E+00         1
   1.178031E+01   1.178031E+01   1.516874E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.813017E+00   4.314257E+00   1.301418E+00         1
   1.178641E+01   1.178641E+01   1.516627E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.813445E+00   4.313596E+00   1.302957E+00         1
   1.179250E+01   1.179250E+01   1.516380E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.813873E+00   4.312934E+00   1.304495E+00         1
   1.179860E+01   1.179860E+01   1.516133E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.814303E+00   4.312271E+00   1.306038E+00         1
   1.180470E+01   1.180470E+01   1.515884E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.814740E+00   4.311601E+00   1.307599E+00         1
   1.181080E+01   1.181080E+01   1.515636E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.815178E+00   4.310930E+00   1.309160E+00         1
   1.181689E+01   1.181689E+01   1.515388E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.815615E+00   4.310260E+00   1.310721E+00         1
   1.182299E+01   1.182299E+01   1.515140E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.816053E+00   4.309590E+00   1.312283E+00         1
   1.182909E+01   1.182909E+01   1.514892E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.816490E+00   4.308919E+00   1.313844E+00         1
   1.183519E+01   1.183519E+01   1.514643E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.816934E+00   4.308245E+00   1.315417E+00         1
   1.184128E+01   1.184128E+01   1.514394E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.817382E+00   4.307568E+00   1.316997E+00         1
   1.184738E+01   1.184738E+01   1.514144E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.817830E+00   4.306890E+00   1.318577E+00         1
   1.185348E+01   1.185348E+01   1.513895E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.818279E+00   4.306213E+00   1.320157E+00         1
   1.185958E+01   1.185958E+01   1.513645E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.818727E+00   4.305536E+00   1.321737E+00         1
   1.186567E+01   1.186567E+01   1.513396E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.819176E+00   4.304859E+00   1.323318E+00         1
   1.187177E+01   1.187177E+01   1.513145E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.819636E+00   4.304182E+00   1.324904E+00         1
   1.187787E+01   1.187787E+01   1.512895E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.820095E+00   4.303505E+00   1.326489E+00         1
   1.188397E+01   1.188397E+01   1.512645E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.820554E+00   4.302828E+00   1.328075E+00         1
   1.189006E+01   1.189006E+01   1.512394E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.821013E+00   4.302151E+00   1.329661E+00         1
   1.189616E+01   1.189616E+01   1.512144E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.821473E+00   4.301474E+00   1.331247E+00         1
   1.190226E+01   1.190226E+01   1.511893E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.821941E+00   4.300801E+00   1.332829E+00         1
   1.190836E+01   1.190836E+01   1.511641E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.822413E+00   4.300130E+00   1.334411E+00         1
   1.191445E+01   1.191445E+01   1.511389E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.822886E+00   4.299458E+00   1.335992E+00         1
   1.192055E+01   1.192055E+01   1.511138E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.823358E+00   4.298787E+00   1.337573E+00         1
   1.192665E+01   1.192665E+01   1.510886E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.823830E+00   4.298116E+00   1.339154E+00         1
   1.193275E+01   1.193275E+01   1.510634E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.824308E+00   4.297449E+00   1.340729E+00         1
   1.193884E+01   1.193884E+01   1.510382E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.824796E+00   4.296792E+00   1.342290E+00         1
   1.194494E+01   1.194494E+01   1.510129E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.825285E+00   4.296135E+00   1.343850E+00         1
   1.195104E+01   1.195104E+01   1.509876E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.825774E+00   4.295478E+00   1.345411E+00         1
   1.195713E+01   1.195713E+01   1.509623E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.826263E+00   4.294822E+00   1.346972E+00         1
   1.196323E+01   1.196323E+01   1.509370E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.826751E+00   4.294165E+00   1.348532E+00         1
   1.196933E+01   1.196933E+01   1.509116E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.827258E+00   4.293533E+00   1.350052E+00         1
   1.197543E+01   1.197543E+01   1.508862E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.827767E+00   4.292904E+00   1.351569E+00         1
   1.198152E+01   1.198152E+01   1.508608E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.828276E+00   4.292274E+00   1.353085E+00         1
   1.198762E+01   1.198762E+01   1.508354E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.828785E+00   4.291645E+00   1.354601E+00         1
   1.199372E+01   1.199372E+01   1.508099E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.829294E+00   4.291016E+00   1.356117E+00         1
   1.199982E+01   1.199982E+01   1.507844E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.829820E+00   4.290419E+00   1.357578E+00         1
   1.200591E+01   1.200591E+01   1.507588E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.830361E+00   4.289852E+00   1.358987E+00         1
   1.201201E+01   1.201201E+01   1.507332E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.830903E+00   4.289286E+00   1.360396E+00         1
   1.201811E+01   1.201811E+01   1.507076E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.831445E+00   4.288719E+00   1.361804E+00         1
   1.202421E+01   1.202421E+01   1.506820E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.831986E+00   4.288153E+00   1.363213E+00         1
   1.203030E+01   1.203030E+01   1.506563E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.832531E+00   4.287594E+00   1.364609E+00         1
   1.203640E+01   1.203640E+01   1.506305E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.833117E+00   4.287137E+00   1.365825E+00         1
   1.204250E+01   1.204250E+01   1.506047E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.833704E+00   4.286680E+00   1.367041E+00         1
   1.204860E+01   1.204860E+01   1.505788E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.834291E+00   4.286223E+00   1.368257E+00         1
   1.205469E+01   1.205469E+01   1.505530E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.834877E+00   4.285767E+00   1.369473E+00         1
   1.206079E+01   1.206079E+01   1.505271E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.835464E+00   4.285310E+00   1.370689E+00         1
   1.206689E+01   1.206689E+01   1.505011E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.836092E+00   4.284968E+00   1.371701E+00         1
   1.207299E+01   1.207299E+01   1.504749E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.836747E+00   4.284698E+00   1.372587E+00         1
   1.207908E+01   1.207908E+01   1.504488E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.837402E+00   4.284428E+00   1.373473E+00         1
   1.208518E+01   1.208518E+01   1.504226E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.838056E+00   4.284157E+00   1.374359E+00         1
   1.209128E+01   1.209128E+01   1.503964E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.838711E+00   4.283887E+00   1.375244E+00         1
   1.209738E+01   1.209738E+01   1.503701E+01   2.954142E-01   2.954142E-01   0.000000E+00   4.839415E+00   4.283758E+00   1.375877E+00         1
   1.210347E+01   1.210347E+01   1.503434E+01   9.396900E-01   9.396900E-01   0.000000E+00   4.840179E+00   4.283797E+00   1.376210E+00         1
   1.210957E+01   1.210957E+01   1.503168E+01   1.583966E+00   1.583966E+00   0.000000E+00   4.840942E+00   4.283835E+00   1.376543E+00         1
   1.211567E+01   1.211567E+01   1.502902E+01   2.228241E+00   2.228241E+00   0.000000E+00   4.841706E+00   4.283874E+00   1.376877E+00         1
   1.212177E+01   1.212177E+01   1.502634E+01   2.888383E+00   2.888383E+00   0.000000E+00   4.842503E+00   4.283995E+00   1.377042E+00         1
   1.212786E+01   1.212786E+01   1.502363E+01   3.609550E+00   3.609550E+00   0.000000E+00   4.843428E+00   4.284430E+00   1.376564E+00         1
   1.213396E+01   1.213396E+01   1.502092E+01   4.330717E+00   4.330717E+00   0.000000E+00   4.844353E+00   4.284866E+00   1.376085E+00         1
   1.214006E+01   1.214006E+01   1.501821E+01   4.963897E+00   4.963897E+00   0.000000E+00   4.845300E+00   4.285370E+00   1.375488E+00         1
   1.214616E+01   1.214616E+01   1.501549E+01   5.018363E+00   5.018363E+00   0.000000E+00   4.846399E+00   4.286318E+00   1.374111E+00         1
   1.215225E+01   1.215225E+01   1.501276E+01   5.072828E+00   5.072828E+00   0.000000E+00   4.847498E+00   4.287266E+00   1.372735E+00         1
   1.215835E+01   1.215835E+01   1.500996E+01   5.085083E+00   5.085083E+00   0.000000E+00   4.849052E+00   4.289325E+00   1.369139E+00         1
   1.216445E+01   1.216445E+01   1.500716E+01   5.088632E+00   5.088632E+00   0.000000E+00   4.850749E+00   4.291727E+00   1.364988E+00         1
   1.217055E+01   1.217055E+01   1.500436E+01   5.091837E+00   5.091837E+00   0.000000E+00   4.852806E+00   4.294844E+00   1.359691E+00         1
   1.217664E+01   1.217664E+01   1.500153E+01   5.095446E+00   5.095446E+00   0.000000E+00   4.856397E+00   4.300849E+00   1.349292E+00         1
   1.218274E+01   1.218274E+01   1.499869E+01   5.092219E+00   5.092219E+00   0.000000E+00   4.860540E+00   4.307894E+00   1.337100E+00         1
   1.218884E+01   1.218884E+01   1.499565E+01   5.097566E+00   5.097566E+00   0.000000E+00   4.883890E+00   4.312309E+00   1.340503E+00         1
   1.219494E+01   1.219494E+01   1.499247E+01   5.107838E+00   5.107838E+00   0.000000E+00   4.912001E+00   4.315402E+00   1.348695E+00         2
   1.219536E+01   1.219536E+01   1.499151E+01   5.101220E+00   5.101220E+00   0.000000E+00   4.893777E+00   4.316530E+00   1.337086E+00         2
   1.219578E+01   1.219578E+01   1.499124E+01   5.104665E+00   5.104665E+00   0.000000E+00   4.890571E+00   4.309646E+00   1.349253E+00         2
   1.219621E+01   1.219621E+01   1.499097E+01   5.107182E+00   5.107182E+00   0.000000E+00   4.887358E+00   4.301820E+00   1.363299E+00         2
   1.219663E+01   1.219663E+01   1.499072E+01   5.108077E+00   5.108077E+00   0.000000E+00   4.884147E+00   4.292455E+00   1.380422E+00         2
   1.219705E+01   1.219705E+01   1.499048E+01   5.109798E+00   5.109798E+00   0.000000E+00   4.881056E+00   4.281819E+00   1.400152E+00         2
   1.219748E+01   1.219748E+01   1.499024E+01   5.114767E+00   5.114767E+00   0.000000E+00   4.878233E+00   4.269319E+00   1.423764E+00         2
   1.219790E+01   1.219790E+01   1.499002E+01   5.118043E+00   5.118043E+00   0.000000E+00   4.875682E+00   4.255218E+00   1.450704E+00         2
   1.219832E+01   1.219832E+01   1.498981E+01   5.120883E+00   5.120883E+00   0.000000E+00   4.873431E+00   4.239298E+00   1.481434E+00         2
   1.219875E+01   1.219875E+01   1.498961E+01   5.126496E+00   5.126496E+00   0.000000E+00   4.871464E+00   4.221319E+00   1.516423E+00         2
   1.219917E+01   1.219917E+01   1.498943E+01   5.127015E+00   5.127015E+00   0.000000E+00   4.869697E+00   4.201151E+00   1.555886E+00         2
   1.219959E+01   1.219959E+01   1.498925E+01   5.133894E+00   5.133894E+00   0.000000E+00   4.868012E+00   4.178552E+00   1.600251E+00         2
   1.220002E+01   1.220002E+01   1.498909E+01   5.136482E+00   5.136482E+00   0.000000E+00   4.866217E+00   4.153253E+00   1.649961E+00         2
   1.220044E+01   1.220044E+01   1.498894E+01   5.140634E+00   5.140634E+00   0.000000E+00   4.864073E+00   4.124857E+00   1.705688E+00         2
   1.220086E+01   1.220086E+01   1.498880E+01   5.148486E+00   5.148486E+00   0.000000E+00   4.861291E+00   4.092748E+00   1.768518E+00         2
   1.220129E+01   1.220129E+01   1.498868E+01   5.148150E+00   5.148150E+00   0.000000E+00   4.857610E+00   4.056158E+00   1.839856E+00         2
   1.220171E+01   1.220171E+01   1.498855E+01   5.157717E+00   5.157717E+00   0.000000E+00   4.852603E+00   4.013740E+00   1.922134E+00         2
   1.220213E+01   1.220213E+01   1.498834E+01   5.165438E+00   5.165438E+00   0.000000E+00   4.845559E+00   3.963284E+00   2.019353E+00         2
   1.220256E+01   1.220256E+01   1.498807E+01   5.166065E+00   5.166065E+00   0.000000E+00   4.835311E+00   3.902523E+00   2.135546E+00         2
   1.220298E+01   1.220298E+01   1.498773E+01   5.174291E+00   5.174291E+00   0.000000E+00   4.818797E+00   3.830989E+00   2.270206E+00         2
   1.220340E+01   1.220340E+01   1.498732E+01   5.183876E+00   5.183876E+00   0.000000E+00   4.787902E+00   3.744925E+00   2.426983E+00         2
   1.220383E+01   1.220383E+01   1.498684E+01   5.190785E+00   5.190785E+00   0.000000E+00   4.723027E+00   3.652310E+00   2.579884E+00         2
   1.220425E+01   1.220425E+01   1.498637E+01   5.196928E+00   5.196928E+00   0.000000E+00   4.636789E+00   3.604653E+00   2.632186E+00         2
   1.220467E+01   1.220467E+01   1.498592E+01   5.200312E+00   5.200312E+00   0.000000E+00   4.709293E+00   3.575395E+00   2.727309E+00         2
   1.220509E+01   1.220509E+01   1.498467E+01   5.208061E+00   5.208061E+00   0.000000E+00   4.961959E+00   3.544694E+00   2.894980E+00         2
   1.220552E+01   1.220552E+01   1.498239E+01   5.216834E+00   5.216834E+00   0.000000E+00   5.020161E+00   3.538099E+00   2.924081E+00         2
   1.220594E+01   1.220594E+01   1.497969E+01   5.226982E+00   5.226982E+00   0.000000E+00   5.046200E+00   3.535320E+00   2.937100E+00         2
   1.220636E+01   1.220636E+01   1.497671E+01   5.235525E+00   5.235525E+00   0.000000E+00   5.060862E+00   3.533911E+00   2.944431E+00         2
   1.220679E+01   1.220679E+01   1.497353E+01   5.242956E+00   5.242956E+00   0.000000E+00   5.070456E+00   3.533003E+00   2.949228E+00         2
   1.220721E+01   1.220721E+01   1.497017E+01   5.249741E+00   5.249741E+00   0.000000E+00   5.078687E+00   3.532256E+00   2.953343E+00         2
   1.220763E+01   1.220763E+01   1.496661E+01   5.256302E+00   5.256302E+00   0.000000E+00   5.085583E+00   3.531603E+00   2.956791E+00         2
   1.220806E+01   1.220806E+01   1.496283E+01   5.263775E+00   5.263775E+00   0.000000E+00   5.090401E+00   3.531205E+00   2.959200E+00         2
   1.220848E+01   1.220848E+01   1.495893E+01   5.271669E+00   5.271669E+00   0.000000E+00   5.094257E+00   3.530926E+00   2.961129E+00         2
   1.220890E+01   1.220890E+01   1.495503E+01   5.279531E+00   5.279531E+00   0.000000E+00   5.098015E+00   3.530652E+00   2.963007E+00         2
   1.220933E+01   1.220933E+01   1.495111E+01   5.286796E+00   5.286796E+00   0.000000E+00   5.099906E+00   3.530497E+00   2.963953E+00         2
   1.220975E+01   1.220975E+01   1.494719E+01   5.294062E+00   5.294062E+00   0.000000E+00   5.101798E+00   3.530342E+00   2.964899E+00         2
   1.221017E+01   1.221017E+01   1.494327E+01   5.301327E+00   5.301327E+00   0.000000E+00   5.103689E+00   3.530186E+00   2.965845E+00         2
   1.221060E+01   1.221060E+01   1.493935E+01   5.308593E+00   5.308593E+00   0.000000E+00   5.105581E+00   3.530031E+00   2.966790E+00         2
   1.221102E+01   1.221102E+01   1.493542E+01   5.315858E+00   5.315858E+00   0.000000E+00   5.107472E+00   3.529876E+00   2.967736E+00         2
   1.221144E+01   1.221144E+01   1.493149E+01   5.322925E+00   5.322925E+00   0.000000E+00   5.108790E+00   3.529750E+00   2.968395E+00         2
   1.221187E+01   1.221187E+01   1.492756E+01   5.329961E+00   5.329961E+00   0.000000E+00   5.110016E+00   3.529628E+00   2.969008E+00         2
   1.221229E+01   1.221229E+01   1.492363E+01   5.336997E+00   5.336997E+00   0.000000E+00   5.111242E+00   3.529507E+00   2.969621E+00         2
   1.221271E+01   1.221271E+01   1.491969E+01   5.344033E+00   5.344033E+00   0.000000E+00   5.112469E+00   3.529385E+00   2.970234E+00         2
   1.221314E+01   1.221314E+01   1.491576E+01   5.351068E+00   5.351068E+00   0.000000E+00   5.113695E+00   3.529264E+00   2.970848E+00         2
   1.221356E+01   1.221356E+01   1.491183E+01   5.358104E+00   5.358104E+00   0.000000E+00   5.114922E+00   3.529142E+00   2.971461E+00         2
   1.221398E+01   1.221398E+01   1.490789E+01   5.365140E+00   5.365140E+00   0.000000E+00   5.116148E+00   3.529021E+00   2.972074E+00         2
   1.221441E+01   1.221441E+01   1.490396E+01   5.371828E+00   5.371828E+00   0.000000E+00   5.117193E+00   3.528918E+00   2.972597E+00         2
   1.221483E+01   1.221483E+01   1.490000E+01   5.376724E+00   5.376724E+00   0.000000E+00   5.117306E+00   3.528915E+00   2.972653E+00         2
   1.221525E+01   1.221525E+01   1.489604E+01   5.381620E+00   5.381620E+00   0.000000E+00   5.117420E+00   3.528911E+00   2.972710E+00         2
   1.221568E+01   1.221568E+01   1.489209E+01   5.386516E+00   5.386516E+00   0.000000E+00   5.117533E+00   3.528907E+00   2.972766E+00         2
   1.221610E+01   1.221610E+01   1.488813E+01   5.391412E+00   5.391412E+00   0.000000E+00   5.117646E+00   3.528904E+00   2.972823E+00         2
   1.221652E+01   1.221652E+01   1.488418E+01   5.396308E+00   5.396308E+00   0.000000E+00   5.117759E+00   3.528900E+00   2.972880E+00         2
   1.221695E+01   1.221695E+01   1.488022E+01   5.401204E+00   5.401204E+00   0.000000E+00   5.117872E+00   3.528896E+00   2.972936E+00         2
   1.221737E+01   1.221737E+01   1.487627E+01   5.406100E+00   5.406100E+00   0.000000E+00   5.117985E+00   3.528893E+00   2.972993E+00         2
   1.221779E+01   1.221779E+01   1.487231E+01   5.410996E+00   5.410996E+00   0.000000E+00   5.118098E+00   3.528889E+00   2.973049E+00         2
   1.221822E+01   1.221822E+01   1.486835E+01   5.415892E+00   5.415892E+00   0.000000E+00   5.118212E+00   3.528885E+00   2.973106E+00         2
   1.221864E+01   1.221864E+01   1.486440E+01   5.420788E+00   5.420788E+00   0.000000E+00   5.118325E+00   3.528882E+00   2.973162E+00         2
   1.221906E+01   1.221906E+01   1.486044E+01   5.425684E+00   5.425684E+00   0.000000E+00   5.118438E+00   3.528878E+00   2.973219E+00         2
   1.221949E+01   1.221949E+01   1.485649E+01   5.430580E+00   5.430580E+00   0.000000E+00   5.118551E+00   3.528874E+00   2.973276E+00         2
   1.221991E+01   1.221991E+01   1.485253E+01   5.435476E+00   5.435476E+00   0.000000E+00   5.118664E+00   3.528871E+00   2.973332E+00         2
   1.222033E+01   1.222033E+01   1.484857E+01   5.440372E+00   5.440372E+00   0.000000E+00   5.118777E+00   3.528867E+00   2.973389E+00         2
   1.222076E+01   1.222076E+01   1.484462E+01   5.445268E+00   5.445268E+00   0.000000E+00   5.118890E+00   3.528863E+00   2.973445E+00         2
   1.222118E+01   1.222118E+01   1.484066E+01   5.450164E+00   5.450164E+00   0.000000E+00   5.119004E+00   3.528860E+00   2.973502E+00         2
   1.222160E+01   1.222160E+01   1.483671E+01   5.455060E+00   5.455060E+00   0.000000E+00   5.119117E+00   3.528856E+00   2.973558E+00         2
   1.222203E+01   1.222203E+01   1.483275E+01   5.459957E+00   5.459957E+00   0.000000E+00   5.119230E+00   3.528852E+00   2.973615E+00         2
   1.222245E+01   1.222245E+01   1.482879E+01   5.464853E+00   5.464853E+00   0.000000E+00   5.119343E+00   3.528848E+00   2.973672E+00         2
