           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.318466E+02   3.318466E+02   3.009947E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.146482E+00   3.960593E+00   6.753136E-01         1
   3.320182E+02   3.320182E+02   3.009946E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.146712E+00   3.960466E+00   6.756818E-01         1
   3.321897E+02   3.321897E+02   3.009944E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.146941E+00   3.960340E+00   6.760499E-01         1
   3.323613E+02   3.323613E+02   3.009942E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.147202E+00   3.960236E+00   6.763869E-01         1
   3.325329E+02   3.325329E+02   3.009941E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.147486E+00   3.960151E+00   6.767000E-01         1
   3.327045E+02   3.327045E+02   3.009939E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.147771E+00   3.960066E+00   6.770132E-01         1
   3.328761E+02   3.328761E+02   3.009938E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148056E+00   3.959980E+00   6.773264E-01         1
   3.330477E+02   3.330477E+02   3.009936E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148340E+00   3.959895E+00   6.776395E-01         1
   3.332193E+02   3.332193E+02   3.009935E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148625E+00   3.959809E+00   6.779527E-01         1
   3.333908E+02   3.333908E+02   3.009933E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.148910E+00   3.959724E+00   6.782658E-01         1
   3.335624E+02   3.335624E+02   3.009931E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.149194E+00   3.959638E+00   6.785790E-01         1
   3.337340E+02   3.337340E+02   3.009930E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.149479E+00   3.959553E+00   6.788921E-01         1
   3.339056E+02   3.339056E+02   3.009928E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.149764E+00   3.959468E+00   6.792053E-01         1
   3.340772E+02   3.340772E+02   3.009927E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.150099E+00   3.959422E+00   6.794653E-01         1
   3.342488E+02   3.342488E+02   3.009925E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.150456E+00   3.959391E+00   6.797045E-01         1
   3.344204E+02   3.344204E+02   3.009923E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.150812E+00   3.959360E+00   6.799438E-01         1
   3.345919E+02   3.345919E+02   3.009922E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.151168E+00   3.959330E+00   6.801830E-01         1
   3.347635E+02   3.347635E+02   3.009920E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.151524E+00   3.959299E+00   6.804223E-01         1
   3.349351E+02   3.349351E+02   3.009919E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.151880E+00   3.959269E+00   6.806615E-01         1
   3.351067E+02   3.351067E+02   3.009917E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.152236E+00   3.959238E+00   6.809008E-01         1
   3.352783E+02   3.352783E+02   3.009916E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.152592E+00   3.959207E+00   6.811400E-01         1
   3.354499E+02   3.354499E+02   3.009914E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.152948E+00   3.959177E+00   6.813792E-01         1
   3.356215E+02   3.356215E+02   3.009912E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.153351E+00   3.959183E+00   6.815684E-01         1
   3.357930E+02   3.357930E+02   3.009911E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.153817E+00   3.959238E+00   6.816903E-01         1
   3.359646E+02   3.359646E+02   3.009909E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.154283E+00   3.959294E+00   6.818122E-01         1
   3.361362E+02   3.361362E+02   3.009908E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.154748E+00   3.959349E+00   6.819341E-01         1
   3.363078E+02   3.363078E+02   3.009906E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.155214E+00   3.959405E+00   6.820560E-01         1
   3.364794E+02   3.364794E+02   3.009904E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.155680E+00   3.959460E+00   6.821780E-01         1
   3.366510E+02   3.366510E+02   3.009903E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.156146E+00   3.959516E+00   6.822999E-01         1
   3.368226E+02   3.368226E+02   3.009901E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.156612E+00   3.959572E+00   6.824218E-01         1
   3.369941E+02   3.369941E+02   3.009900E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.157110E+00   3.959652E+00   6.825098E-01         1
   3.371657E+02   3.371657E+02   3.009898E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.157722E+00   3.959820E+00   6.824791E-01         1
   3.373373E+02   3.373373E+02   3.009896E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.158333E+00   3.959988E+00   6.824483E-01         1
   3.375089E+02   3.375089E+02   3.009895E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.158944E+00   3.960157E+00   6.824176E-01         1
   3.376805E+02   3.376805E+02   3.009893E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.159556E+00   3.960325E+00   6.823869E-01         1
   3.378521E+02   3.378521E+02   3.009892E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.160167E+00   3.960493E+00   6.823561E-01         1
   3.380237E+02   3.380237E+02   3.009890E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.160779E+00   3.960661E+00   6.823254E-01         1
   3.381952E+02   3.381952E+02   3.009888E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.161465E+00   3.960888E+00   6.822161E-01         1
   3.383668E+02   3.383668E+02   3.009887E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.162291E+00   3.961222E+00   6.819610E-01         1
   3.385384E+02   3.385384E+02   3.009885E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.163117E+00   3.961556E+00   6.817060E-01         1
   3.387100E+02   3.387100E+02   3.009884E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.163943E+00   3.961890E+00   6.814509E-01         1
   3.388816E+02   3.388816E+02   3.009882E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.164769E+00   3.962224E+00   6.811958E-01         1
   3.390532E+02   3.390532E+02   3.009880E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.165605E+00   3.962566E+00   6.809297E-01         1
   3.392248E+02   3.392248E+02   3.009879E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.166710E+00   3.963112E+00   6.803907E-01         1
   3.393963E+02   3.393963E+02   3.009877E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.167814E+00   3.963657E+00   6.798517E-01         1
   3.395679E+02   3.395679E+02   3.009875E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.168919E+00   3.964203E+00   6.793127E-01         1
   3.397395E+02   3.397395E+02   3.009874E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.170032E+00   3.964755E+00   6.787653E-01         1
   3.399111E+02   3.399111E+02   3.009872E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.171392E+00   3.965494E+00   6.779677E-01         1
   3.400827E+02   3.400827E+02   3.009870E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.172753E+00   3.966233E+00   6.771701E-01         1
   3.402543E+02   3.402543E+02   3.009869E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.174113E+00   3.966972E+00   6.763725E-01         1
   3.404259E+02   3.404259E+02   3.009867E+00   1.914142E-02   1.914142E-02   0.000000E+00   2.175930E+00   3.968048E+00   6.751274E-01         1
   3.405974E+02   3.405974E+02   3.009865E+00   4.337815E-02   4.337815E-02   0.000000E+00   2.177867E+00   3.969215E+00   6.737631E-01         1
   3.407690E+02   3.407690E+02   3.009864E+00   8.268648E-02   8.268648E-02   0.000000E+00   2.179984E+00   3.970512E+00   6.722264E-01         1
   3.409406E+02   3.409406E+02   3.009862E+00   1.345941E-01   1.345941E-01   0.000000E+00   2.182250E+00   3.971919E+00   6.705454E-01         1
   3.411122E+02   3.411122E+02   3.009860E+00   1.922982E-01   1.922982E-01   0.000000E+00   2.184775E+00   3.973512E+00   6.686229E-01         1
   3.412838E+02   3.412838E+02   3.009858E+00   2.520173E-01   2.520173E-01   0.000000E+00   2.187474E+00   3.975227E+00   6.665411E-01         1
   3.414554E+02   3.414554E+02   3.009857E+00   2.743397E-01   2.743397E-01   0.000000E+00   2.191020E+00   3.977518E+00   6.637339E-01         1
   3.416270E+02   3.416270E+02   3.009855E+00   2.786933E-01   2.786933E-01   0.000000E+00   2.195580E+00   3.980503E+00   6.600426E-01         1
   3.417985E+02   3.417985E+02   3.009853E+00   2.779142E-01   2.779142E-01   0.000000E+00   2.200360E+00   3.983639E+00   6.561606E-01         1
   3.419701E+02   3.419701E+02   3.009851E+00   2.770751E-01   2.770751E-01   0.000000E+00   2.205675E+00   3.987044E+00   6.520088E-01         1
   3.421417E+02   3.421417E+02   3.009849E+00   2.769939E-01   2.769939E-01   0.000000E+00   2.215826E+00   3.993266E+00   6.446392E-01         1
   3.423133E+02   3.423133E+02   3.009848E+00   2.770830E-01   2.770830E-01   0.000000E+00   2.226118E+00   3.999561E+00   6.371951E-01         1
   3.424849E+02   3.424849E+02   3.009846E+00   2.773911E-01   2.773911E-01   0.000000E+00   2.237590E+00   4.005756E+00   6.305426E-01         1
   3.426565E+02   3.426565E+02   3.009844E+00   2.785168E-01   2.785168E-01   0.000000E+00   2.252412E+00   4.010514E+00   6.284371E-01         1
   3.428281E+02   3.428281E+02   3.009842E+00   2.796336E-01   2.796336E-01   0.000000E+00   2.267006E+00   4.015134E+00   6.264943E-01         1
   3.429996E+02   3.429996E+02   3.009841E+00   2.803228E-01   2.803228E-01   0.000000E+00   2.265588E+00   4.005657E+00   6.447390E-01         1
   3.431712E+02   3.431712E+02   3.009839E+00   2.809080E-01   2.809080E-01   0.000000E+00   2.261526E+00   3.993913E+00   6.661955E-01         2
   3.432050E+02   3.432050E+02   3.009838E+00   2.813291E-01   2.813291E-01   0.000000E+00   2.261521E+00   3.991345E+00   6.713289E-01         2
   3.432388E+02   3.432388E+02   3.009838E+00   2.817503E-01   2.817503E-01   0.000000E+00   2.261517E+00   3.988778E+00   6.764622E-01         2
   3.432727E+02   3.432727E+02   3.009838E+00   2.821715E-01   2.821715E-01   0.000000E+00   2.261513E+00   3.986210E+00   6.815956E-01         2
   3.433065E+02   3.433065E+02   3.009837E+00   2.825926E-01   2.825926E-01   0.000000E+00   2.261508E+00   3.983642E+00   6.867289E-01         2
   3.433403E+02   3.433403E+02   3.009837E+00   2.830138E-01   2.830138E-01   0.000000E+00   2.261504E+00   3.981074E+00   6.918623E-01         2
   3.433741E+02   3.433741E+02   3.009836E+00   2.834349E-01   2.834349E-01   0.000000E+00   2.261500E+00   3.978506E+00   6.969957E-01         2
   3.434079E+02   3.434079E+02   3.009836E+00   2.837695E-01   2.837695E-01   0.000000E+00   2.261547E+00   3.975989E+00   7.020542E-01         2
   3.434417E+02   3.434417E+02   3.009835E+00   2.839976E-01   2.839976E-01   0.000000E+00   2.261654E+00   3.973531E+00   7.070228E-01         2
   3.434755E+02   3.434755E+02   3.009835E+00   2.841617E-01   2.841617E-01   0.000000E+00   2.261896E+00   3.971194E+00   7.118196E-01         2
   3.435094E+02   3.435094E+02   3.009835E+00   2.843041E-01   2.843041E-01   0.000000E+00   2.262226E+00   3.968932E+00   7.165076E-01         2
   3.435432E+02   3.435432E+02   3.009834E+00   2.844478E-01   2.844478E-01   0.000000E+00   2.262557E+00   3.966673E+00   7.211910E-01         2
   3.435770E+02   3.435770E+02   3.009834E+00   2.845929E-01   2.845929E-01   0.000000E+00   2.262872E+00   3.964408E+00   7.258787E-01         2
   3.436108E+02   3.436108E+02   3.009833E+00   2.848939E-01   2.848939E-01   0.000000E+00   2.263149E+00   3.962178E+00   7.304786E-01         2
   3.436446E+02   3.436446E+02   3.009833E+00   2.853481E-01   2.853481E-01   0.000000E+00   2.263385E+00   3.959988E+00   7.349759E-01         2
   3.436784E+02   3.436784E+02   3.009832E+00   2.859687E-01   2.859687E-01   0.000000E+00   2.263568E+00   3.957853E+00   7.393368E-01         2
   3.437122E+02   3.437122E+02   3.009832E+00   2.864860E-01   2.864860E-01   0.000000E+00   2.263732E+00   3.955771E+00   7.435831E-01         2
   3.437460E+02   3.437460E+02   3.009831E+00   2.869935E-01   2.869935E-01   0.000000E+00   2.263864E+00   3.953718E+00   7.477545E-01         2
   3.437799E+02   3.437799E+02   3.009831E+00   2.875199E-01   2.875199E-01   0.000000E+00   2.263941E+00   3.951702E+00   7.518246E-01         2
   3.438137E+02   3.438137E+02   3.009830E+00   2.880840E-01   2.880840E-01   0.000000E+00   2.263982E+00   3.949690E+00   7.558703E-01         2
   3.438475E+02   3.438475E+02   3.009830E+00   2.886676E-01   2.886676E-01   0.000000E+00   2.263991E+00   3.947687E+00   7.598794E-01         2
   3.438813E+02   3.438813E+02   3.009829E+00   2.892850E-01   2.892850E-01   0.000000E+00   2.263917E+00   3.945720E+00   7.637770E-01         2
   3.439151E+02   3.439151E+02   3.009829E+00   2.897686E-01   2.897686E-01   0.000000E+00   2.263801E+00   3.943769E+00   7.676223E-01         2
   3.439489E+02   3.439489E+02   3.009828E+00   2.901564E-01   2.901564E-01   0.000000E+00   2.263654E+00   3.941828E+00   7.714302E-01         2
   3.439827E+02   3.439827E+02   3.009828E+00   2.905532E-01   2.905532E-01   0.000000E+00   2.263433E+00   3.939905E+00   7.751650E-01         2
   3.440166E+02   3.440166E+02   3.009827E+00   2.909984E-01   2.909984E-01   0.000000E+00   2.263187E+00   3.937986E+00   7.788800E-01         2
   3.440504E+02   3.440504E+02   3.009827E+00   2.916112E-01   2.916112E-01   0.000000E+00   2.262876E+00   3.936074E+00   7.825485E-01         2
   3.440842E+02   3.440842E+02   3.009826E+00   2.922561E-01   2.922561E-01   0.000000E+00   2.262526E+00   3.934165E+00   7.861924E-01         2
   3.441180E+02   3.441180E+02   3.009826E+00   2.929330E-01   2.929330E-01   0.000000E+00   2.262136E+00   3.932257E+00   7.898122E-01         2
   3.441518E+02   3.441518E+02   3.009825E+00   2.936082E-01   2.936082E-01   0.000000E+00   2.261691E+00   3.930349E+00   7.934065E-01         2
   3.441856E+02   3.441856E+02   3.009825E+00   2.942823E-01   2.942823E-01   0.000000E+00   2.261227E+00   3.928440E+00   7.969928E-01         2
   3.442194E+02   3.442194E+02   3.009824E+00   2.949165E-01   2.949165E-01   0.000000E+00   2.260693E+00   3.926519E+00   8.005672E-01         2
   3.442533E+02   3.442533E+02   3.009824E+00   2.955024E-01   2.955024E-01   0.000000E+00   2.260138E+00   3.924593E+00   8.041423E-01         2
   3.442871E+02   3.442871E+02   3.009823E+00   2.959531E-01   2.959531E-01   0.000000E+00   2.259526E+00   3.922651E+00   8.077196E-01         2
   3.443209E+02   3.443209E+02   3.009823E+00   2.965096E-01   2.965096E-01   0.000000E+00   2.258870E+00   3.920694E+00   8.113069E-01         2
   3.443547E+02   3.443547E+02   3.009822E+00   2.971659E-01   2.971659E-01   0.000000E+00   2.258173E+00   3.918721E+00   8.149036E-01         2
   3.443885E+02   3.443885E+02   3.009822E+00   2.979230E-01   2.979230E-01   0.000000E+00   2.257430E+00   3.916725E+00   8.185236E-01         2
   3.444223E+02   3.444223E+02   3.009821E+00   2.987087E-01   2.987087E-01   0.000000E+00   2.256671E+00   3.914721E+00   8.221519E-01         2
   3.444561E+02   3.444561E+02   3.009821E+00   2.994842E-01   2.994842E-01   0.000000E+00   2.255855E+00   3.912688E+00   8.258096E-01         2
   3.444899E+02   3.444899E+02   3.009820E+00   3.002038E-01   3.002038E-01   0.000000E+00   2.255008E+00   3.910639E+00   8.294856E-01         2
   3.445238E+02   3.445238E+02   3.009819E+00   3.008157E-01   3.008157E-01   0.000000E+00   2.254100E+00   3.908556E+00   8.331969E-01         2
   3.445576E+02   3.445576E+02   3.009819E+00   3.011748E-01   3.011748E-01   0.000000E+00   2.253123E+00   3.906431E+00   8.369581E-01         2
   3.445914E+02   3.445914E+02   3.009818E+00   3.014084E-01   3.014084E-01   0.000000E+00   2.252110E+00   3.904284E+00   8.407464E-01         2
   3.446252E+02   3.446252E+02   3.009818E+00   3.017842E-01   3.017842E-01   0.000000E+00   2.251013E+00   3.902082E+00   8.446018E-01         2
   3.446590E+02   3.446590E+02   3.009817E+00   3.023071E-01   3.023071E-01   0.000000E+00   2.249881E+00   3.899856E+00   8.484878E-01         2
   3.446928E+02   3.446928E+02   3.009817E+00   3.030362E-01   3.030362E-01   0.000000E+00   2.248699E+00   3.897596E+00   8.524166E-01         2
   3.447266E+02   3.447266E+02   3.009816E+00   3.040073E-01   3.040073E-01   0.000000E+00   2.247441E+00   3.895282E+00   8.564150E-01         2
   3.447605E+02   3.447605E+02   3.009816E+00   3.048898E-01   3.048898E-01   0.000000E+00   2.246128E+00   3.892928E+00   8.604670E-01         2
   3.447943E+02   3.447943E+02   3.009815E+00   3.054734E-01   3.054734E-01   0.000000E+00   2.244722E+00   3.890505E+00   8.646108E-01         2
   3.448281E+02   3.448281E+02   3.009814E+00   3.061157E-01   3.061157E-01   0.000000E+00   2.243229E+00   3.888014E+00   8.688456E-01         2
   3.448619E+02   3.448619E+02   3.009814E+00   3.068121E-01   3.068121E-01   0.000000E+00   2.241675E+00   3.885476E+00   8.731438E-01         2
   3.448957E+02   3.448957E+02   3.009813E+00   3.075750E-01   3.075750E-01   0.000000E+00   2.240054E+00   3.882887E+00   8.775127E-01         2
   3.449295E+02   3.449295E+02   3.009813E+00   3.083002E-01   3.083002E-01   0.000000E+00   2.238323E+00   3.880213E+00   8.819955E-01         2
   3.449633E+02   3.449633E+02   3.009812E+00   3.090588E-01   3.090588E-01   0.000000E+00   2.236512E+00   3.877476E+00   8.865636E-01         2
   3.449971E+02   3.449971E+02   3.009811E+00   3.099249E-01   3.099249E-01   0.000000E+00   2.234614E+00   3.874672E+00   8.912222E-01         2
   3.450310E+02   3.450310E+02   3.009811E+00   3.109749E-01   3.109749E-01   0.000000E+00   2.232624E+00   3.871797E+00   8.959759E-01         2
   3.450648E+02   3.450648E+02   3.009810E+00   3.117713E-01   3.117713E-01   0.000000E+00   2.230496E+00   3.868817E+00   9.008720E-01         2
   3.450986E+02   3.450986E+02   3.009810E+00   3.124101E-01   3.124101E-01   0.000000E+00   2.228249E+00   3.865747E+00   9.058898E-01         2
   3.451324E+02   3.451324E+02   3.009809E+00   3.129902E-01   3.129902E-01   0.000000E+00   2.225898E+00   3.862597E+00   9.110145E-01         2
   3.451662E+02   3.451662E+02   3.009808E+00   3.137156E-01   3.137156E-01   0.000000E+00   2.223421E+00   3.859352E+00   9.162645E-01         2
   3.452000E+02   3.452000E+02   3.009808E+00   3.146382E-01   3.146382E-01   0.000000E+00   2.220793E+00   3.855997E+00   9.216617E-01         2
   3.452338E+02   3.452338E+02   3.009807E+00   3.155182E-01   3.155182E-01   0.000000E+00   2.218013E+00   3.852529E+00   9.272073E-01         2
   3.452677E+02   3.452677E+02   3.009807E+00   3.162565E-01   3.162565E-01   0.000000E+00   2.215085E+00   3.848953E+00   9.328952E-01         2
   3.453015E+02   3.453015E+02   3.009806E+00   3.170990E-01   3.170990E-01   0.000000E+00   2.212005E+00   3.845266E+00   9.387293E-01         2
   3.453353E+02   3.453353E+02   3.009805E+00   3.179601E-01   3.179601E-01   0.000000E+00   2.208706E+00   3.841423E+00   9.447651E-01         2
   3.453691E+02   3.453691E+02   3.009805E+00   3.187886E-01   3.187886E-01   0.000000E+00   2.205217E+00   3.837446E+00   9.509756E-01         2
