           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.230130E+02   4.230130E+02   2.745742E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.975380E+00   3.931811E+00   6.473261E-01         1
   4.232328E+02   4.232328E+02   2.745741E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.975564E+00   3.931668E+00   6.477041E-01         1
   4.234525E+02   4.234525E+02   2.745739E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.975748E+00   3.931526E+00   6.480820E-01         1
   4.236723E+02   4.236723E+02   2.745738E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.975933E+00   3.931383E+00   6.484599E-01         1
   4.238920E+02   4.238920E+02   2.745737E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.976153E+00   3.931267E+00   6.488019E-01         1
   4.241118E+02   4.241118E+02   2.745735E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.976379E+00   3.931155E+00   6.491375E-01         1
   4.243315E+02   4.243315E+02   2.745734E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.976605E+00   3.931044E+00   6.494731E-01         1
   4.245513E+02   4.245513E+02   2.745733E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.976832E+00   3.930933E+00   6.498087E-01         1
   4.247710E+02   4.247710E+02   2.745731E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.977058E+00   3.930822E+00   6.501443E-01         1
   4.249908E+02   4.249908E+02   2.745730E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.977285E+00   3.930711E+00   6.504798E-01         1
   4.252105E+02   4.252105E+02   2.745729E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.977511E+00   3.930599E+00   6.508154E-01         1
   4.254303E+02   4.254303E+02   2.745727E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.977737E+00   3.930488E+00   6.511510E-01         1
   4.256500E+02   4.256500E+02   2.745726E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.977964E+00   3.930377E+00   6.514866E-01         1
   4.258698E+02   4.258698E+02   2.745725E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.978197E+00   3.930271E+00   6.518151E-01         1
   4.260895E+02   4.260895E+02   2.745723E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.978484E+00   3.930206E+00   6.520896E-01         1
   4.263093E+02   4.263093E+02   2.745722E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.978771E+00   3.930140E+00   6.523641E-01         1
   4.265290E+02   4.265290E+02   2.745721E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.979057E+00   3.930074E+00   6.526386E-01         1
   4.267487E+02   4.267487E+02   2.745719E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.979344E+00   3.930009E+00   6.529131E-01         1
   4.269685E+02   4.269685E+02   2.745718E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.979630E+00   3.929943E+00   6.531875E-01         1
   4.271882E+02   4.271882E+02   2.745717E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.979917E+00   3.929878E+00   6.534620E-01         1
   4.274080E+02   4.274080E+02   2.745715E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.980204E+00   3.929812E+00   6.537365E-01         1
   4.276277E+02   4.276277E+02   2.745714E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.980490E+00   3.929746E+00   6.540110E-01         1
   4.278475E+02   4.278475E+02   2.745713E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.980777E+00   3.929681E+00   6.542855E-01         1
   4.280672E+02   4.280672E+02   2.745711E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.981116E+00   3.929655E+00   6.545068E-01         1
   4.282870E+02   4.282870E+02   2.745710E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.981478E+00   3.929647E+00   6.547045E-01         1
   4.285067E+02   4.285067E+02   2.745709E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.981840E+00   3.929638E+00   6.549022E-01         1
   4.287265E+02   4.287265E+02   2.745707E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.982202E+00   3.929630E+00   6.550999E-01         1
   4.289462E+02   4.289462E+02   2.745706E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.982564E+00   3.929622E+00   6.552976E-01         1
   4.291660E+02   4.291660E+02   2.745705E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.982926E+00   3.929613E+00   6.554953E-01         1
   4.293857E+02   4.293857E+02   2.745703E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.983288E+00   3.929605E+00   6.556930E-01         1
   4.296055E+02   4.296055E+02   2.745702E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.983650E+00   3.929597E+00   6.558907E-01         1
   4.298252E+02   4.298252E+02   2.745701E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.984012E+00   3.929588E+00   6.560884E-01         1
   4.300450E+02   4.300450E+02   2.745699E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.984464E+00   3.929648E+00   6.561959E-01         1
   4.302647E+02   4.302647E+02   2.745698E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.984927E+00   3.929714E+00   6.562934E-01         1
   4.304844E+02   4.304844E+02   2.745697E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.985390E+00   3.929781E+00   6.563909E-01         1
   4.307042E+02   4.307042E+02   2.745695E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.985852E+00   3.929848E+00   6.564884E-01         1
   4.309239E+02   4.309239E+02   2.745694E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.986315E+00   3.929915E+00   6.565859E-01         1
   4.311437E+02   4.311437E+02   2.745693E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.986777E+00   3.929982E+00   6.566834E-01         1
   4.313634E+02   4.313634E+02   2.745691E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.987240E+00   3.930049E+00   6.567809E-01         1
   4.315832E+02   4.315832E+02   2.745690E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.987705E+00   3.930118E+00   6.568760E-01         1
   4.318029E+02   4.318029E+02   2.745689E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.988322E+00   3.930299E+00   6.568210E-01         1
   4.320227E+02   4.320227E+02   2.745687E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.988939E+00   3.930481E+00   6.567659E-01         1
   4.322424E+02   4.322424E+02   2.745686E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.989556E+00   3.930663E+00   6.567109E-01         1
   4.324622E+02   4.324622E+02   2.745685E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.990174E+00   3.930845E+00   6.566558E-01         1
   4.326819E+02   4.326819E+02   2.745683E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.990791E+00   3.931027E+00   6.566008E-01         1
   4.329017E+02   4.329017E+02   2.745682E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.991408E+00   3.931209E+00   6.565458E-01         1
   4.331214E+02   4.331214E+02   2.745681E+00   6.024400E-04   6.024400E-04   0.000000E+00   1.992134E+00   3.931470E+00   6.563859E-01         1
   4.333412E+02   4.333412E+02   2.745679E+00   1.788864E-03   1.788864E-03   0.000000E+00   1.992965E+00   3.931808E+00   6.561246E-01         1
   4.335609E+02   4.335609E+02   2.745678E+00   2.975287E-03   2.975287E-03   0.000000E+00   1.993795E+00   3.932147E+00   6.558632E-01         1
   4.337807E+02   4.337807E+02   2.745677E+00   4.161711E-03   4.161711E-03   0.000000E+00   1.994626E+00   3.932485E+00   6.556019E-01         1
   4.340004E+02   4.340004E+02   2.745675E+00   5.348135E-03   5.348135E-03   0.000000E+00   1.995457E+00   3.932823E+00   6.553405E-01         1
   4.342201E+02   4.342201E+02   2.745674E+00   8.462069E-03   8.462069E-03   0.000000E+00   1.996410E+00   3.933251E+00   6.549555E-01         1
   4.344399E+02   4.344399E+02   2.745673E+00   1.400395E-02   1.400395E-02   0.000000E+00   1.997518E+00   3.933792E+00   6.544147E-01         1
   4.346596E+02   4.346596E+02   2.745671E+00   1.954584E-02   1.954584E-02   0.000000E+00   1.998626E+00   3.934332E+00   6.538739E-01         1
   4.348794E+02   4.348794E+02   2.745670E+00   2.508773E-02   2.508773E-02   0.000000E+00   1.999734E+00   3.934873E+00   6.533331E-01         1
   4.350991E+02   4.350991E+02   2.745669E+00   3.380507E-02   3.380507E-02   0.000000E+00   2.000914E+00   3.935467E+00   6.526700E-01         1
   4.353189E+02   4.353189E+02   2.745667E+00   4.449234E-02   4.449234E-02   0.000000E+00   2.002138E+00   3.936095E+00   6.519310E-01         1
   4.355386E+02   4.355386E+02   2.745666E+00   5.517961E-02   5.517961E-02   0.000000E+00   2.003362E+00   3.936723E+00   6.511920E-01         1
   4.357584E+02   4.357584E+02   2.745664E+00   6.949891E-02   6.949891E-02   0.000000E+00   2.004688E+00   3.937424E+00   6.503594E-01         1
   4.359781E+02   4.359781E+02   2.745663E+00   1.050947E-01   1.050947E-01   0.000000E+00   2.006618E+00   3.938551E+00   6.489782E-01         1
   4.361979E+02   4.361979E+02   2.745662E+00   1.406905E-01   1.406905E-01   0.000000E+00   2.008547E+00   3.939677E+00   6.475970E-01         1
   4.364176E+02   4.364176E+02   2.745660E+00   1.766336E-01   1.766336E-01   0.000000E+00   2.010477E+00   3.940803E+00   6.462158E-01         1
   4.366374E+02   4.366374E+02   2.745659E+00   2.125899E-01   2.125899E-01   0.000000E+00   2.012406E+00   3.941930E+00   6.448346E-01         1
   4.368571E+02   4.368571E+02   2.745658E+00   2.311500E-01   2.311500E-01   0.000000E+00   2.014990E+00   3.943507E+00   6.428961E-01         1
   4.370769E+02   4.370769E+02   2.745656E+00   2.414051E-01   2.414051E-01   0.000000E+00   2.017872E+00   3.945286E+00   6.407113E-01         1
   4.372966E+02   4.372966E+02   2.745655E+00   2.424007E-01   2.424007E-01   0.000000E+00   2.021061E+00   3.947271E+00   6.382832E-01         1
   4.375164E+02   4.375164E+02   2.745653E+00   2.434686E-01   2.434686E-01   0.000000E+00   2.024439E+00   3.949324E+00   6.357387E-01         1
   4.377361E+02   4.377361E+02   2.745652E+00   2.442269E-01   2.442269E-01   0.000000E+00   2.028758E+00   3.951960E+00   6.324792E-01         1
   4.379558E+02   4.379558E+02   2.745651E+00   2.443724E-01   2.443724E-01   0.000000E+00   2.034906E+00   3.955734E+00   6.278288E-01         1
   4.381756E+02   4.381756E+02   2.745649E+00   2.444123E-01   2.444123E-01   0.000000E+00   2.041370E+00   3.959703E+00   6.229386E-01         1
   4.383953E+02   4.383953E+02   2.745648E+00   2.445399E-01   2.445399E-01   0.000000E+00   2.048510E+00   3.964134E+00   6.183434E-01         1
   4.386151E+02   4.386151E+02   2.745646E+00   2.452182E-01   2.452182E-01   0.000000E+00   2.062164E+00   3.971447E+00   6.114462E-01         1
   4.388348E+02   4.388348E+02   2.745645E+00   2.460227E-01   2.460227E-01   0.000000E+00   2.077399E+00   3.979418E+00   6.031219E-01         1
   4.390546E+02   4.390546E+02   2.745643E+00   2.468078E-01   2.468078E-01   0.000000E+00   2.090469E+00   3.984968E+00   5.985573E-01         1
   4.392743E+02   4.392743E+02   2.745642E+00   2.481358E-01   2.481358E-01   0.000000E+00   2.096256E+00   3.981632E+00   6.075918E-01         1
   4.394941E+02   4.394941E+02   2.745640E+00   2.494689E-01   2.494689E-01   0.000000E+00   2.102002E+00   3.978219E+00   6.151930E-01         2
   4.395435E+02   4.395435E+02   2.745640E+00   2.496497E-01   2.496497E-01   0.000000E+00   2.101047E+00   3.975328E+00   6.203391E-01         2
   4.395929E+02   4.395929E+02   2.745639E+00   2.498306E-01   2.498306E-01   0.000000E+00   2.100092E+00   3.972438E+00   6.254852E-01         2
   4.396424E+02   4.396424E+02   2.745639E+00   2.500114E-01   2.500114E-01   0.000000E+00   2.099136E+00   3.969547E+00   6.306313E-01         2
   4.396918E+02   4.396918E+02   2.745639E+00   2.501922E-01   2.501922E-01   0.000000E+00   2.098181E+00   3.966657E+00   6.357774E-01         2
   4.397412E+02   4.397412E+02   2.745638E+00   2.503732E-01   2.503732E-01   0.000000E+00   2.097225E+00   3.963766E+00   6.409235E-01         2
   4.397907E+02   4.397907E+02   2.745638E+00   2.505620E-01   2.505620E-01   0.000000E+00   2.096261E+00   3.960870E+00   6.460756E-01         2
   4.398401E+02   4.398401E+02   2.745637E+00   2.507940E-01   2.507940E-01   0.000000E+00   2.095398E+00   3.957959E+00   6.512328E-01         2
   4.398895E+02   4.398895E+02   2.745637E+00   2.510967E-01   2.510967E-01   0.000000E+00   2.094860E+00   3.955094E+00   6.563812E-01         2
   4.399389E+02   4.399389E+02   2.745637E+00   2.514452E-01   2.514452E-01   0.000000E+00   2.094758E+00   3.952406E+00   6.615422E-01         2
   4.399884E+02   4.399884E+02   2.745636E+00   2.518084E-01   2.518084E-01   0.000000E+00   2.094884E+00   3.949813E+00   6.667072E-01         2
   4.400378E+02   4.400378E+02   2.745636E+00   2.521476E-01   2.521476E-01   0.000000E+00   2.095013E+00   3.947216E+00   6.718750E-01         2
   4.400872E+02   4.400872E+02   2.745635E+00   2.524270E-01   2.524270E-01   0.000000E+00   2.095137E+00   3.944622E+00   6.770142E-01         2
   4.401367E+02   4.401367E+02   2.745635E+00   2.526184E-01   2.526184E-01   0.000000E+00   2.095251E+00   3.942036E+00   6.820948E-01         2
   4.401861E+02   4.401861E+02   2.745635E+00   2.527724E-01   2.527724E-01   0.000000E+00   2.095374E+00   3.939460E+00   6.871473E-01         2
   4.402355E+02   4.402355E+02   2.745634E+00   2.531029E-01   2.531029E-01   0.000000E+00   2.095554E+00   3.937099E+00   6.918678E-01         2
   4.402850E+02   4.402850E+02   2.745634E+00   2.536322E-01   2.536322E-01   0.000000E+00   2.095720E+00   3.934821E+00   6.964691E-01         2
   4.403344E+02   4.403344E+02   2.745633E+00   2.542359E-01   2.542359E-01   0.000000E+00   2.095883E+00   3.932560E+00   7.011034E-01         2
   4.403838E+02   4.403838E+02   2.745633E+00   2.548726E-01   2.548726E-01   0.000000E+00   2.096037E+00   3.930306E+00   7.057664E-01         2
   4.404333E+02   4.404333E+02   2.745632E+00   2.554946E-01   2.554946E-01   0.000000E+00   2.096152E+00   3.928082E+00   7.103499E-01         2
   4.404827E+02   4.404827E+02   2.745632E+00   2.560175E-01   2.560175E-01   0.000000E+00   2.096189E+00   3.925931E+00   7.147583E-01         2
   4.405321E+02   4.405321E+02   2.745631E+00   2.564916E-01   2.564916E-01   0.000000E+00   2.096180E+00   3.923821E+00   7.190670E-01         2
   4.405815E+02   4.405815E+02   2.745631E+00   2.569206E-01   2.569206E-01   0.000000E+00   2.096121E+00   3.921753E+00   7.232735E-01         2
   4.406310E+02   4.406310E+02   2.745631E+00   2.572953E-01   2.572953E-01   0.000000E+00   2.096015E+00   3.919701E+00   7.274233E-01         2
   4.406804E+02   4.406804E+02   2.745630E+00   2.575786E-01   2.575786E-01   0.000000E+00   2.095868E+00   3.917670E+00   7.315151E-01         2
   4.407298E+02   4.407298E+02   2.745630E+00   2.576966E-01   2.576966E-01   0.000000E+00   2.095653E+00   3.915676E+00   7.355085E-01         2
   4.407793E+02   4.407793E+02   2.745629E+00   2.579251E-01   2.579251E-01   0.000000E+00   2.095382E+00   3.913703E+00   7.394316E-01         2
   4.408287E+02   4.408287E+02   2.745629E+00   2.582678E-01   2.582678E-01   0.000000E+00   2.095082E+00   3.911739E+00   7.433215E-01         2
   4.408781E+02   4.408781E+02   2.745628E+00   2.592077E-01   2.592077E-01   0.000000E+00   2.094708E+00   3.909787E+00   7.471419E-01         2
   4.409276E+02   4.409276E+02   2.745628E+00   2.600922E-01   2.600922E-01   0.000000E+00   2.094292E+00   3.907843E+00   7.509216E-01         2
   4.409770E+02   4.409770E+02   2.745627E+00   2.609100E-01   2.609100E-01   0.000000E+00   2.093826E+00   3.905910E+00   7.546525E-01         2
   4.410264E+02   4.410264E+02   2.745627E+00   2.614574E-01   2.614574E-01   0.000000E+00   2.093310E+00   3.903976E+00   7.583561E-01         2
   4.410759E+02   4.410759E+02   2.745626E+00   2.618953E-01   2.618953E-01   0.000000E+00   2.092773E+00   3.902043E+00   7.620497E-01         2
   4.411253E+02   4.411253E+02   2.745626E+00   2.619443E-01   2.619443E-01   0.000000E+00   2.092173E+00   3.900103E+00   7.657202E-01         2
   4.411747E+02   4.411747E+02   2.745625E+00   2.619959E-01   2.619959E-01   0.000000E+00   2.091546E+00   3.898162E+00   7.693846E-01         2
   4.412241E+02   4.412241E+02   2.745625E+00   2.620524E-01   2.620524E-01   0.000000E+00   2.090869E+00   3.896215E+00   7.730382E-01         2
   4.412736E+02   4.412736E+02   2.745624E+00   2.625888E-01   2.625888E-01   0.000000E+00   2.090139E+00   3.894254E+00   7.766992E-01         2
   4.413230E+02   4.413230E+02   2.745623E+00   2.633974E-01   2.633974E-01   0.000000E+00   2.089379E+00   3.892284E+00   7.803643E-01         2
   4.413724E+02   4.413724E+02   2.745623E+00   2.644083E-01   2.644083E-01   0.000000E+00   2.088564E+00   3.890293E+00   7.840454E-01         2
   4.414219E+02   4.414219E+02   2.745622E+00   2.654487E-01   2.654487E-01   0.000000E+00   2.087731E+00   3.888295E+00   7.877325E-01         2
   4.414713E+02   4.414713E+02   2.745622E+00   2.665360E-01   2.665360E-01   0.000000E+00   2.086854E+00   3.886278E+00   7.914353E-01         2
   4.415207E+02   4.415207E+02   2.745621E+00   2.671914E-01   2.671914E-01   0.000000E+00   2.085909E+00   3.884227E+00   7.951728E-01         2
   4.415702E+02   4.415702E+02   2.745621E+00   2.674849E-01   2.674849E-01   0.000000E+00   2.084908E+00   3.882147E+00   7.989394E-01         2
   4.416196E+02   4.416196E+02   2.745620E+00   2.678186E-01   2.678186E-01   0.000000E+00   2.083832E+00   3.880025E+00   8.027568E-01         2
   4.416690E+02   4.416690E+02   2.745620E+00   2.682241E-01   2.682241E-01   0.000000E+00   2.082725E+00   3.877884E+00   8.065969E-01         2
   4.417185E+02   4.417185E+02   2.745619E+00   2.688079E-01   2.688079E-01   0.000000E+00   2.081559E+00   3.875707E+00   8.104815E-01         2
   4.417679E+02   4.417679E+02   2.745619E+00   2.698125E-01   2.698125E-01   0.000000E+00   2.080327E+00   3.873487E+00   8.143819E-01         2
   4.418173E+02   4.418173E+02   2.745618E+00   2.709493E-01   2.709493E-01   0.000000E+00   2.079046E+00   3.871235E+00   8.182986E-01         2
   4.418667E+02   4.418667E+02   2.745617E+00   2.716364E-01   2.716364E-01   0.000000E+00   2.077643E+00   3.868898E+00   8.222766E-01         2
   4.419162E+02   4.419162E+02   2.745617E+00   2.722729E-01   2.722729E-01   0.000000E+00   2.076181E+00   3.866519E+00   8.263111E-01         2
   4.419656E+02   4.419656E+02   2.745616E+00   2.728893E-01   2.728893E-01   0.000000E+00   2.074667E+00   3.864103E+00   8.303950E-01         2
   4.420150E+02   4.420150E+02   2.745616E+00   2.735590E-01   2.735590E-01   0.000000E+00   2.073071E+00   3.861627E+00   8.345595E-01         2
   4.420645E+02   4.420645E+02   2.745615E+00   2.743252E-01   2.743252E-01   0.000000E+00   2.071374E+00   3.859077E+00   8.388228E-01         2
   4.421139E+02   4.421139E+02   2.745615E+00   2.750751E-01   2.750751E-01   0.000000E+00   2.069598E+00   3.856468E+00   8.431657E-01         2
   4.421633E+02   4.421633E+02   2.745614E+00   2.757269E-01   2.757269E-01   0.000000E+00   2.067739E+00   3.853799E+00   8.475893E-01         2
   4.422128E+02   4.422128E+02   2.745613E+00   2.761439E-01   2.761439E-01   0.000000E+00   2.065783E+00   3.851059E+00   8.521105E-01         2
   4.422622E+02   4.422622E+02   2.745613E+00   2.763122E-01   2.763122E-01   0.000000E+00   2.063741E+00   3.848255E+00   8.567162E-01         2
   4.423116E+02   4.423116E+02   2.745612E+00   2.769071E-01   2.769071E-01   0.000000E+00   2.061554E+00   3.845345E+00   8.614653E-01         2
   4.423611E+02   4.423611E+02   2.745612E+00   2.781253E-01   2.781253E-01   0.000000E+00   2.059205E+00   3.842317E+00   8.663732E-01         2
   4.424105E+02   4.424105E+02   2.745611E+00   2.793302E-01   2.793302E-01   0.000000E+00   2.056765E+00   3.839224E+00   8.713660E-01         2
   4.424599E+02   4.424599E+02   2.745610E+00   2.805052E-01   2.805052E-01   0.000000E+00   2.054226E+00   3.836061E+00   8.764526E-01         2
   4.425093E+02   4.425093E+02   2.745610E+00   2.813095E-01   2.813095E-01   0.000000E+00   2.051542E+00   3.832794E+00   8.816768E-01         2
   4.425588E+02   4.425588E+02   2.745609E+00   2.815500E-01   2.815500E-01   0.000000E+00   2.048633E+00   3.829371E+00   8.871059E-01         2
   4.426082E+02   4.426082E+02   2.745609E+00   2.817432E-01   2.817432E-01   0.000000E+00   2.045566E+00   3.825838E+00   8.926765E-01         2
   4.426576E+02   4.426576E+02   2.745608E+00   2.823245E-01   2.823245E-01   0.000000E+00   2.042364E+00   3.822215E+00   8.983627E-01         2
   4.427071E+02   4.427071E+02   2.745607E+00   2.834471E-01   2.834471E-01   0.000000E+00   2.038982E+00   3.818471E+00   9.042068E-01         2
