           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.475888E+00   4.475888E+00   3.366197E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.598698E+00   4.430497E+00   1.465259E+00         1
   4.724549E+00   4.724549E+00   3.192708E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.619618E+00   4.325130E+00   1.686313E+00         1
   4.727035E+00   4.727035E+00   3.190372E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.619837E+00   4.323526E+00   1.689629E+00         1
   4.729522E+00   4.729522E+00   3.188036E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.620057E+00   4.321920E+00   1.692949E+00         1
   4.732008E+00   4.732008E+00   3.185715E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.620283E+00   4.320247E+00   1.696408E+00         1
   4.734495E+00   4.734495E+00   3.183393E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.620509E+00   4.318574E+00   1.699866E+00         1
   4.736982E+00   4.736982E+00   3.181072E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.620735E+00   4.316901E+00   1.703324E+00         1
   4.739468E+00   4.739468E+00   3.178750E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.620961E+00   4.315228E+00   1.706782E+00         1
   4.741955E+00   4.741955E+00   3.176450E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.621191E+00   4.313506E+00   1.710340E+00         1
   4.744441E+00   4.744441E+00   3.174153E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.621422E+00   4.311776E+00   1.713914E+00         1
   4.746928E+00   4.746928E+00   3.171856E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.621654E+00   4.310046E+00   1.717489E+00         1
   4.749415E+00   4.749415E+00   3.169559E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.621885E+00   4.308317E+00   1.721063E+00         1
   4.751901E+00   4.751901E+00   3.167277E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.622122E+00   4.306522E+00   1.724770E+00         1
   4.754388E+00   4.754388E+00   3.164998E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.622361E+00   4.304714E+00   1.728506E+00         1
   4.756874E+00   4.756874E+00   3.162719E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.622599E+00   4.302905E+00   1.732241E+00         1
   4.759361E+00   4.759361E+00   3.160440E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.622838E+00   4.301096E+00   1.735977E+00         1
   4.761848E+00   4.761848E+00   3.158176E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.623080E+00   4.299247E+00   1.739795E+00         1
   4.764334E+00   4.764334E+00   3.155913E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.623322E+00   4.297396E+00   1.743617E+00         1
   4.766821E+00   4.766821E+00   3.153651E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.623565E+00   4.295545E+00   1.747440E+00         1
   4.769307E+00   4.769307E+00   3.151392E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.623809E+00   4.293681E+00   1.751289E+00         1
   4.771794E+00   4.771794E+00   3.149156E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.624059E+00   4.291747E+00   1.755281E+00         1
   4.774281E+00   4.774281E+00   3.146919E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.624309E+00   4.289813E+00   1.759273E+00         1
   4.776767E+00   4.776767E+00   3.144683E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.624559E+00   4.287880E+00   1.763265E+00         1
   4.779254E+00   4.779254E+00   3.142453E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.624811E+00   4.285922E+00   1.767305E+00         1
   4.781740E+00   4.781740E+00   3.140229E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.625065E+00   4.283944E+00   1.771387E+00         1
   4.784227E+00   4.784227E+00   3.138005E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.625319E+00   4.281966E+00   1.775470E+00         1
   4.786714E+00   4.786714E+00   3.135780E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.625573E+00   4.279988E+00   1.779552E+00         1
   4.789200E+00   4.789200E+00   3.133584E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.625834E+00   4.277926E+00   1.783805E+00         1
   4.791687E+00   4.791687E+00   3.131388E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.626095E+00   4.275864E+00   1.788059E+00         1
   4.794174E+00   4.794174E+00   3.129192E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.626356E+00   4.273801E+00   1.792314E+00         1
   4.796660E+00   4.796660E+00   3.127008E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.626620E+00   4.271697E+00   1.796654E+00         1
   4.799147E+00   4.799147E+00   3.124831E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.626887E+00   4.269563E+00   1.801056E+00         1
   4.801633E+00   4.801633E+00   3.122655E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.627154E+00   4.267428E+00   1.805457E+00         1
   4.804120E+00   4.804120E+00   3.120483E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.627422E+00   4.265283E+00   1.809881E+00         1
   4.806607E+00   4.806607E+00   3.118320E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.627692E+00   4.263110E+00   1.814360E+00         1
   4.809093E+00   4.809093E+00   3.116156E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.627962E+00   4.260938E+00   1.818840E+00         1
   4.811580E+00   4.811580E+00   3.113995E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.628233E+00   4.258759E+00   1.823332E+00         1
   4.814066E+00   4.814066E+00   3.111866E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.628512E+00   4.256461E+00   1.828066E+00         1
   4.816553E+00   4.816553E+00   3.109738E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.628792E+00   4.254164E+00   1.832800E+00         1
   4.819040E+00   4.819040E+00   3.107609E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.629072E+00   4.251867E+00   1.837534E+00         1
   4.821526E+00   4.821526E+00   3.105492E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.629354E+00   4.249541E+00   1.842325E+00         1
   4.824013E+00   4.824013E+00   3.103375E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.629637E+00   4.247216E+00   1.847117E+00         1
   4.826499E+00   4.826499E+00   3.101258E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.629919E+00   4.244890E+00   1.851909E+00         1
   4.828986E+00   4.828986E+00   3.099164E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.630209E+00   4.242481E+00   1.856870E+00         1
   4.831473E+00   4.831473E+00   3.097071E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.630499E+00   4.240069E+00   1.861839E+00         1
   4.833959E+00   4.833959E+00   3.094979E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.630789E+00   4.237654E+00   1.866813E+00         1
   4.836446E+00   4.836446E+00   3.092910E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.631085E+00   4.235178E+00   1.871913E+00         1
   4.838932E+00   4.838932E+00   3.090841E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.631381E+00   4.232701E+00   1.877014E+00         1
   4.841419E+00   4.841419E+00   3.088775E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.631678E+00   4.230212E+00   1.882139E+00         1
   4.843906E+00   4.843906E+00   3.086723E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.631979E+00   4.227671E+00   1.887371E+00         1
   4.846392E+00   4.846392E+00   3.084670E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.632281E+00   4.225131E+00   1.892602E+00         1
   4.848879E+00   4.848879E+00   3.082627E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.632585E+00   4.222557E+00   1.897901E+00         1
   4.851365E+00   4.851365E+00   3.080598E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.632894E+00   4.219938E+00   1.903292E+00         1
   4.853852E+00   4.853852E+00   3.078569E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.633202E+00   4.217319E+00   1.908683E+00         1
   4.856339E+00   4.856339E+00   3.076555E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.633515E+00   4.214673E+00   1.914132E+00         1
   4.858825E+00   4.858825E+00   3.074547E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.633830E+00   4.212016E+00   1.919603E+00         1
   4.861312E+00   4.861312E+00   3.072540E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.634145E+00   4.209355E+00   1.925082E+00         1
   4.863798E+00   4.863798E+00   3.070552E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.634468E+00   4.206637E+00   1.930679E+00         1
   4.866285E+00   4.866285E+00   3.068564E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.634791E+00   4.203919E+00   1.936275E+00         1
   4.868772E+00   4.868772E+00   3.066585E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.635116E+00   4.201191E+00   1.941893E+00         1
   4.871258E+00   4.871258E+00   3.064615E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.635445E+00   4.198453E+00   1.947534E+00         1
   4.873745E+00   4.873745E+00   3.062646E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.635774E+00   4.195714E+00   1.953175E+00         1
   4.876231E+00   4.876231E+00   3.060700E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.636112E+00   4.192928E+00   1.958916E+00         1
   4.878718E+00   4.878718E+00   3.058756E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.636451E+00   4.190137E+00   1.964667E+00         1
   4.881205E+00   4.881205E+00   3.056818E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.636792E+00   4.187342E+00   1.970428E+00         1
   4.883691E+00   4.883691E+00   3.054890E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.637138E+00   4.184539E+00   1.976207E+00         1
   4.886178E+00   4.886178E+00   3.052962E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.637485E+00   4.181736E+00   1.981985E+00         1
   4.888664E+00   4.888664E+00   3.051048E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.637838E+00   4.178930E+00   1.987773E+00         1
   4.891151E+00   4.891151E+00   3.049136E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.638192E+00   4.176125E+00   1.993561E+00         1
   4.893638E+00   4.893638E+00   3.047235E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.638552E+00   4.173322E+00   1.999347E+00         1
   4.896124E+00   4.896124E+00   3.045351E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.638921E+00   4.170523E+00   2.005127E+00         1
   4.898611E+00   4.898611E+00   3.043468E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.639290E+00   4.167725E+00   2.010908E+00         1
   4.901098E+00   4.901098E+00   3.041596E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.639668E+00   4.164938E+00   2.016673E+00         1
   4.903584E+00   4.903584E+00   3.039727E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.640048E+00   4.162151E+00   2.022435E+00         1
   4.906071E+00   4.906071E+00   3.037863E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.640432E+00   4.159367E+00   2.028196E+00         1
   4.908557E+00   4.908557E+00   3.036009E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.640822E+00   4.156586E+00   2.033953E+00         1
   4.911044E+00   4.911044E+00   3.034155E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.641213E+00   4.153805E+00   2.039710E+00         1
   4.913531E+00   4.913531E+00   3.032322E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.641624E+00   4.151075E+00   2.045377E+00         1
   4.916017E+00   4.916017E+00   3.030493E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.642040E+00   4.148354E+00   2.051027E+00         1
   4.918504E+00   4.918504E+00   3.028667E+01   2.923052E-01   2.923052E-01   0.000000E+00   5.642460E+00   4.145640E+00   2.056665E+00         1
   4.920990E+00   4.920990E+00   3.026849E+01   1.274748E+00   1.274748E+00   0.000000E+00   5.642890E+00   4.142943E+00   2.062275E+00         1
   4.923477E+00   4.923477E+00   3.025031E+01   2.257190E+00   2.257190E+00   0.000000E+00   5.643320E+00   4.140246E+00   2.067886E+00         1
   4.925964E+00   4.925964E+00   3.023230E+01   4.388416E+00   4.388416E+00   0.000000E+00   5.643771E+00   4.137586E+00   2.073430E+00         1
   4.928450E+00   4.928450E+00   3.021434E+01   6.919990E+00   6.919990E+00   0.000000E+00   5.644228E+00   4.134940E+00   2.078951E+00         1
   4.930937E+00   4.930937E+00   3.019640E+01   9.092548E+00   9.092548E+00   0.000000E+00   5.644694E+00   4.132319E+00   2.084426E+00         1
   4.933423E+00   4.933423E+00   3.017862E+01   9.385911E+00   9.385911E+00   0.000000E+00   5.645201E+00   4.129831E+00   2.089655E+00         1
   4.935910E+00   4.935910E+00   3.016084E+01   9.679274E+00   9.679274E+00   0.000000E+00   5.645708E+00   4.127343E+00   2.094885E+00         1
   4.938397E+00   4.938397E+00   3.014308E+01   9.835530E+00   9.835530E+00   0.000000E+00   5.646242E+00   4.124953E+00   2.099934E+00         1
   4.940883E+00   4.940883E+00   3.012537E+01   9.850672E+00   9.850672E+00   0.000000E+00   5.646804E+00   4.122662E+00   2.104795E+00         1
   4.943370E+00   4.943370E+00   3.010765E+01   9.865815E+00   9.865815E+00   0.000000E+00   5.647365E+00   4.120372E+00   2.109657E+00         1
   4.945856E+00   4.945856E+00   3.009004E+01   1.107072E+01   1.107072E+01   0.000000E+00   5.648021E+00   4.118494E+00   2.113742E+00         1
   4.948343E+00   4.948343E+00   3.007246E+01   1.269110E+01   1.269110E+01   0.000000E+00   5.648710E+00   4.116759E+00   2.117555E+00         1
   4.950830E+00   4.950830E+00   3.005489E+01   1.431147E+01   1.431147E+01   0.000000E+00   5.649398E+00   4.115024E+00   2.121368E+00         1
   4.953316E+00   4.953316E+00   3.003745E+01   1.528241E+01   1.528241E+01   0.000000E+00   5.650254E+00   4.114034E+00   2.123773E+00         1
   4.955803E+00   4.955803E+00   3.002004E+01   1.612229E+01   1.612229E+01   0.000000E+00   5.651143E+00   4.113196E+00   2.125894E+00         1
   4.958289E+00   4.958289E+00   3.000278E+01   1.671650E+01   1.671650E+01   0.000000E+00   5.652110E+00   4.112596E+00   2.127487E+00         1
   4.960776E+00   4.960776E+00   2.998589E+01   1.670945E+01   1.670945E+01   0.000000E+00   5.653267E+00   4.112580E+00   2.127788E+00         1
   4.963263E+00   4.963263E+00   2.996911E+01   1.666465E+01   1.666465E+01   0.000000E+00   5.654557E+00   4.112834E+00   2.126665E+00         1
   4.965749E+00   4.965749E+00   2.995253E+01   1.655831E+01   1.655831E+01   0.000000E+00   5.656063E+00   4.113526E+00   2.123221E+00         1
   4.968236E+00   4.968236E+00   2.993618E+01   1.652696E+01   1.652696E+01   0.000000E+00   5.658265E+00   4.116833E+00   2.118267E+00         1
   4.970722E+00   4.970722E+00   2.992011E+01   1.652779E+01   1.652779E+01   0.000000E+00   5.662424E+00   4.122623E+00   2.109226E+00         1
   4.973209E+00   4.973209E+00   2.990222E+01   1.653715E+01   1.653715E+01   0.000000E+00   5.678714E+00   4.093007E+00   2.180228E+00         2
   4.973272E+00   4.973272E+00   2.990194E+01   1.653599E+01   1.653599E+01   0.000000E+00   5.679121E+00   4.097820E+00   2.170735E+00         2
   4.973335E+00   4.973335E+00   2.990190E+01   1.652849E+01   1.652849E+01   0.000000E+00   5.679015E+00   4.126407E+00   2.106660E+00         2
   4.973398E+00   4.973398E+00   2.990133E+01   1.652708E+01   1.652708E+01   0.000000E+00   5.680695E+00   4.131214E+00   2.101179E+00         2
   4.973462E+00   4.973462E+00   2.990078E+01   1.652708E+01   1.652708E+01   0.000000E+00   5.681109E+00   4.130847E+00   2.102120E+00         2
   4.973525E+00   4.973525E+00   2.990024E+01   1.652707E+01   1.652707E+01   0.000000E+00   5.681515E+00   4.130456E+00   2.103104E+00         2
   4.973588E+00   4.973588E+00   2.989970E+01   1.652700E+01   1.652700E+01   0.000000E+00   5.681869E+00   4.129932E+00   2.104330E+00         2
   4.973651E+00   4.973651E+00   2.989916E+01   1.652693E+01   1.652693E+01   0.000000E+00   5.682224E+00   4.129407E+00   2.105557E+00         2
   4.973714E+00   4.973714E+00   2.989862E+01   1.652728E+01   1.652728E+01   0.000000E+00   5.682548E+00   4.128753E+00   2.107027E+00         2
   4.973777E+00   4.973777E+00   2.989807E+01   1.652798E+01   1.652798E+01   0.000000E+00   5.682847E+00   4.127992E+00   2.108698E+00         2
   4.973841E+00   4.973841E+00   2.989753E+01   1.652883E+01   1.652883E+01   0.000000E+00   5.683143E+00   4.127247E+00   2.110400E+00         2
   4.973904E+00   4.973904E+00   2.989698E+01   1.653135E+01   1.653135E+01   0.000000E+00   5.683407E+00   4.126690E+00   2.112450E+00         2
   4.973967E+00   4.973967E+00   2.989644E+01   1.653388E+01   1.653388E+01   0.000000E+00   5.683671E+00   4.126133E+00   2.114499E+00         2
   4.974030E+00   4.974030E+00   2.989589E+01   1.653449E+01   1.653449E+01   0.000000E+00   5.683929E+00   4.125579E+00   2.116052E+00         2
   4.974093E+00   4.974093E+00   2.989535E+01   1.653449E+01   1.653449E+01   0.000000E+00   5.684185E+00   4.125025E+00   2.117448E+00         2
   4.974156E+00   4.974156E+00   2.989480E+01   1.653455E+01   1.653455E+01   0.000000E+00   5.684441E+00   4.124434E+00   2.118892E+00         2
   4.974220E+00   4.974220E+00   2.989426E+01   1.653467E+01   1.653467E+01   0.000000E+00   5.684694E+00   4.123809E+00   2.120380E+00         2
   4.974283E+00   4.974283E+00   2.989372E+01   1.653575E+01   1.653575E+01   0.000000E+00   5.684923E+00   4.123021E+00   2.122054E+00         2
   4.974346E+00   4.974346E+00   2.989317E+01   1.653822E+01   1.653822E+01   0.000000E+00   5.685114E+00   4.121997E+00   2.123997E+00         2
   4.974409E+00   4.974409E+00   2.989262E+01   1.654142E+01   1.654142E+01   0.000000E+00   5.685309E+00   4.120872E+00   2.125981E+00         2
   4.974472E+00   4.974472E+00   2.989207E+01   1.654638E+01   1.654638E+01   0.000000E+00   5.685510E+00   4.119502E+00   2.128061E+00         2
   4.974535E+00   4.974535E+00   2.989151E+01   1.655039E+01   1.655039E+01   0.000000E+00   5.685706E+00   4.118119E+00   2.130258E+00         2
   4.974599E+00   4.974599E+00   2.989096E+01   1.655173E+01   1.655173E+01   0.000000E+00   5.685887E+00   4.116695E+00   2.132785E+00         2
   4.974662E+00   4.974662E+00   2.989041E+01   1.655262E+01   1.655262E+01   0.000000E+00   5.686048E+00   4.115225E+00   2.135552E+00         2
   4.974725E+00   4.974725E+00   2.988985E+01   1.655234E+01   1.655234E+01   0.000000E+00   5.686157E+00   4.113632E+00   2.138948E+00         2
   4.974788E+00   4.974788E+00   2.988930E+01   1.655214E+01   1.655214E+01   0.000000E+00   5.686258E+00   4.111999E+00   2.142418E+00         2
   4.974851E+00   4.974851E+00   2.988874E+01   1.655218E+01   1.655218E+01   0.000000E+00   5.686335E+00   4.110229E+00   2.146140E+00         2
   4.974915E+00   4.974915E+00   2.988818E+01   1.655252E+01   1.655252E+01   0.000000E+00   5.686394E+00   4.108404E+00   2.149957E+00         2
   4.974978E+00   4.974978E+00   2.988762E+01   1.655386E+01   1.655386E+01   0.000000E+00   5.686393E+00   4.106395E+00   2.154090E+00         2
   4.975041E+00   4.975041E+00   2.988706E+01   1.655538E+01   1.655538E+01   0.000000E+00   5.686374E+00   4.104318E+00   2.158322E+00         2
   4.975104E+00   4.975104E+00   2.988650E+01   1.655742E+01   1.655742E+01   0.000000E+00   5.686298E+00   4.102026E+00   2.162871E+00         2
   4.975167E+00   4.975167E+00   2.988594E+01   1.655888E+01   1.655888E+01   0.000000E+00   5.686205E+00   4.099658E+00   2.167563E+00         2
   4.975230E+00   4.975230E+00   2.988538E+01   1.655903E+01   1.655903E+01   0.000000E+00   5.686074E+00   4.097115E+00   2.172581E+00         2
   4.975294E+00   4.975294E+00   2.988483E+01   1.655911E+01   1.655911E+01   0.000000E+00   5.685908E+00   4.094373E+00   2.177981E+00         2
   4.975357E+00   4.975357E+00   2.988428E+01   1.655911E+01   1.655911E+01   0.000000E+00   5.685699E+00   4.091385E+00   2.183851E+00         2
   4.975420E+00   4.975420E+00   2.988373E+01   1.655993E+01   1.655993E+01   0.000000E+00   5.685441E+00   4.087942E+00   2.190606E+00         2
   4.975483E+00   4.975483E+00   2.988319E+01   1.656220E+01   1.656220E+01   0.000000E+00   5.685156E+00   4.084238E+00   2.197869E+00         2
   4.975546E+00   4.975546E+00   2.988266E+01   1.656784E+01   1.656784E+01   0.000000E+00   5.684835E+00   4.080229E+00   2.205725E+00         2
   4.975609E+00   4.975609E+00   2.988213E+01   1.656820E+01   1.656820E+01   0.000000E+00   5.684465E+00   4.075513E+00   2.214966E+00         2
   4.975673E+00   4.975673E+00   2.988161E+01   1.656812E+01   1.656812E+01   0.000000E+00   5.684053E+00   4.070122E+00   2.225107E+00         2
   4.975736E+00   4.975736E+00   2.988110E+01   1.656812E+01   1.656812E+01   0.000000E+00   5.683606E+00   4.063834E+00   2.236273E+00         2
   4.975799E+00   4.975799E+00   2.988059E+01   1.656773E+01   1.656773E+01   0.000000E+00   5.683118E+00   4.056521E+00   2.249015E+00         2
   4.975862E+00   4.975862E+00   2.988010E+01   1.656886E+01   1.656886E+01   0.000000E+00   5.682589E+00   4.048993E+00   2.262955E+00         2
   4.975925E+00   4.975925E+00   2.987961E+01   1.657880E+01   1.657880E+01   0.000000E+00   5.681992E+00   4.040456E+00   2.279547E+00         2
   4.975988E+00   4.975988E+00   2.987912E+01   1.658581E+01   1.658581E+01   0.000000E+00   5.681318E+00   4.030574E+00   2.299258E+00         2
   4.976052E+00   4.976052E+00   2.987858E+01   1.658570E+01   1.658570E+01   0.000000E+00   5.680622E+00   4.020227E+00   2.319585E+00         2
   4.976115E+00   4.976115E+00   2.987795E+01   1.658561E+01   1.658561E+01   0.000000E+00   5.679905E+00   4.009719E+00   2.339987E+00         2
   4.976178E+00   4.976178E+00   2.987717E+01   1.658561E+01   1.658561E+01   0.000000E+00   5.679204E+00   3.999944E+00   2.358509E+00         2
   4.976241E+00   4.976241E+00   2.987628E+01   1.658561E+01   1.658561E+01   0.000000E+00   5.678503E+00   3.990892E+00   2.375631E+00         2
   4.976304E+00   4.976304E+00   2.987529E+01   1.658563E+01   1.658563E+01   0.000000E+00   5.677794E+00   3.982662E+00   2.391160E+00         2
   4.976367E+00   4.976367E+00   2.987425E+01   1.658913E+01   1.658913E+01   0.000000E+00   5.677078E+00   3.975411E+00   2.404785E+00         2
   4.976431E+00   4.976431E+00   2.987318E+01   1.660044E+01   1.660044E+01   0.000000E+00   5.676365E+00   3.969129E+00   2.416536E+00         2
   4.976494E+00   4.976494E+00   2.987211E+01   1.660705E+01   1.660705E+01   0.000000E+00   5.675646E+00   3.963505E+00   2.427011E+00         2
   4.976557E+00   4.976557E+00   2.987101E+01   1.660750E+01   1.660750E+01   0.000000E+00   5.674921E+00   3.958537E+00   2.436214E+00         2
   4.976620E+00   4.976620E+00   2.986991E+01   1.660711E+01   1.660711E+01   0.000000E+00   5.674189E+00   3.954081E+00   2.444431E+00         2
   4.976683E+00   4.976683E+00   2.986879E+01   1.660727E+01   1.660727E+01   0.000000E+00   5.673451E+00   3.950099E+00   2.451730E+00         2
   4.976746E+00   4.976746E+00   2.986766E+01   1.660884E+01   1.660884E+01   0.000000E+00   5.672716E+00   3.946425E+00   2.458514E+00         2
   4.976810E+00   4.976810E+00   2.986651E+01   1.661194E+01   1.661194E+01   0.000000E+00   5.671985E+00   3.943053E+00   2.464804E+00         2
   4.976873E+00   4.976873E+00   2.986534E+01   1.661364E+01   1.661364E+01   0.000000E+00   5.671215E+00   3.939487E+00   2.471548E+00         2
   4.976936E+00   4.976936E+00   2.986414E+01   1.661523E+01   1.661523E+01   0.000000E+00   5.670434E+00   3.935894E+00   2.478360E+00         2
   4.976999E+00   4.976999E+00   2.986292E+01   1.661720E+01   1.661720E+01   0.000000E+00   5.669643E+00   3.932325E+00   2.485129E+00         2
   4.977062E+00   4.977062E+00   2.986167E+01   1.662273E+01   1.662273E+01   0.000000E+00   5.668842E+00   3.928666E+00   2.492085E+00         2
   4.977125E+00   4.977125E+00   2.986040E+01   1.662781E+01   1.662781E+01   0.000000E+00   5.668047E+00   3.925021E+00   2.499015E+00         2
   4.977189E+00   4.977189E+00   2.985910E+01   1.662778E+01   1.662778E+01   0.000000E+00   5.667278E+00   3.921518E+00   2.505677E+00         2
   4.977252E+00   4.977252E+00   2.985779E+01   1.663007E+01   1.663007E+01   0.000000E+00   5.666537E+00   3.918041E+00   2.512294E+00         2
   4.977315E+00   4.977315E+00   2.985647E+01   1.663361E+01   1.663361E+01   0.000000E+00   5.665791E+00   3.914448E+00   2.519136E+00         2
