           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   5.215834E+00   5.215834E+00   2.895853E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.536088E+00   4.301563E+00   1.688176E+00         1
   5.218542E+00   5.218542E+00   2.894056E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.536347E+00   4.299918E+00   1.691597E+00         1
   5.221250E+00   5.221250E+00   2.892268E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.536610E+00   4.298233E+00   1.695098E+00         1
   5.223958E+00   5.223958E+00   2.890494E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.536878E+00   4.296490E+00   1.698717E+00         1
   5.226666E+00   5.226666E+00   2.888721E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.537147E+00   4.294748E+00   1.702336E+00         1
   5.229374E+00   5.229374E+00   2.886947E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.537416E+00   4.293006E+00   1.705956E+00         1
   5.232083E+00   5.232083E+00   2.885176E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.537686E+00   4.291249E+00   1.709603E+00         1
   5.234791E+00   5.234791E+00   2.883405E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.537957E+00   4.289492E+00   1.713254E+00         1
   5.237499E+00   5.237499E+00   2.881635E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.538227E+00   4.287734E+00   1.716905E+00         1
   5.240207E+00   5.240207E+00   2.879873E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.538501E+00   4.285942E+00   1.720626E+00         1
   5.242915E+00   5.242915E+00   2.878124E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.538781E+00   4.284100E+00   1.724450E+00         1
   5.245623E+00   5.245623E+00   2.876374E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.539061E+00   4.282258E+00   1.728273E+00         1
   5.248331E+00   5.248331E+00   2.874626E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.539340E+00   4.280414E+00   1.732102E+00         1
   5.251039E+00   5.251039E+00   2.872883E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.539623E+00   4.278544E+00   1.735983E+00         1
   5.253747E+00   5.253747E+00   2.871140E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.539906E+00   4.276674E+00   1.739864E+00         1
   5.256456E+00   5.256456E+00   2.869397E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.540188E+00   4.274804E+00   1.743745E+00         1
   5.259164E+00   5.259164E+00   2.867669E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.540478E+00   4.272874E+00   1.747750E+00         1
   5.261872E+00   5.261872E+00   2.865945E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.540769E+00   4.270929E+00   1.751785E+00         1
   5.264580E+00   5.264580E+00   2.864220E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.541060E+00   4.268985E+00   1.755820E+00         1
   5.267288E+00   5.267288E+00   2.862502E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.541354E+00   4.267013E+00   1.759910E+00         1
   5.269996E+00   5.269996E+00   2.860788E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.541650E+00   4.265027E+00   1.764030E+00         1
   5.272704E+00   5.272704E+00   2.859074E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.541946E+00   4.263041E+00   1.768150E+00         1
   5.275412E+00   5.275412E+00   2.857368E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.542246E+00   4.261021E+00   1.772341E+00         1
   5.278121E+00   5.278121E+00   2.855669E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.542549E+00   4.258974E+00   1.776586E+00         1
   5.280829E+00   5.280829E+00   2.853970E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.542852E+00   4.256927E+00   1.780831E+00         1
   5.283537E+00   5.283537E+00   2.852278E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.543159E+00   4.254846E+00   1.785146E+00         1
   5.286245E+00   5.286245E+00   2.850593E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.543469E+00   4.252739E+00   1.789515E+00         1
   5.288953E+00   5.288953E+00   2.848908E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.543779E+00   4.250632E+00   1.793885E+00         1
   5.291661E+00   5.291661E+00   2.847230E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.544093E+00   4.248491E+00   1.798323E+00         1
   5.294369E+00   5.294369E+00   2.845556E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.544409E+00   4.246333E+00   1.802798E+00         1
   5.297077E+00   5.297077E+00   2.843883E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.544725E+00   4.244174E+00   1.807272E+00         1
   5.299785E+00   5.299785E+00   2.842223E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.545049E+00   4.241968E+00   1.811847E+00         1
   5.302494E+00   5.302494E+00   2.840567E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.545375E+00   4.239750E+00   1.816446E+00         1
   5.305202E+00   5.305202E+00   2.838912E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.545701E+00   4.237531E+00   1.821047E+00         1
   5.307910E+00   5.307910E+00   2.837264E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.546031E+00   4.235286E+00   1.825703E+00         1
   5.310618E+00   5.310618E+00   2.835616E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.546361E+00   4.233040E+00   1.830359E+00         1
   5.313326E+00   5.313326E+00   2.833974E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.546696E+00   4.230770E+00   1.835067E+00         1
   5.316034E+00   5.316034E+00   2.832348E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.547040E+00   4.228442E+00   1.839896E+00         1
   5.318742E+00   5.318742E+00   2.830722E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.547384E+00   4.226113E+00   1.844724E+00         1
   5.321450E+00   5.321450E+00   2.829099E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.547730E+00   4.223774E+00   1.849576E+00         1
   5.324159E+00   5.324159E+00   2.827478E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.548077E+00   4.221429E+00   1.854440E+00         1
   5.326867E+00   5.326867E+00   2.825858E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.548425E+00   4.219081E+00   1.859309E+00         1
   5.329575E+00   5.329575E+00   2.824261E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.548790E+00   4.216689E+00   1.864277E+00         1
   5.332283E+00   5.332283E+00   2.822663E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.549155E+00   4.214296E+00   1.869245E+00         1
   5.334991E+00   5.334991E+00   2.821069E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.549524E+00   4.211901E+00   1.874218E+00         1
   5.337699E+00   5.337699E+00   2.819477E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.549895E+00   4.209505E+00   1.879195E+00         1
   5.340407E+00   5.340407E+00   2.817886E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.550266E+00   4.207109E+00   1.884173E+00         1
   5.343115E+00   5.343115E+00   2.816312E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.550654E+00   4.204709E+00   1.889168E+00         1
   5.345823E+00   5.345823E+00   2.814738E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.551042E+00   4.202308E+00   1.894164E+00         1
   5.348532E+00   5.348532E+00   2.813169E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.551438E+00   4.199915E+00   1.899148E+00         1
   5.351240E+00   5.351240E+00   2.811607E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.551842E+00   4.197532E+00   1.904115E+00         1
   5.353948E+00   5.353948E+00   2.810045E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.552246E+00   4.195150E+00   1.909082E+00         1
   5.356656E+00   5.356656E+00   2.808493E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.552663E+00   4.192788E+00   1.914015E+00         1
   5.359364E+00   5.359364E+00   2.806942E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.553082E+00   4.190429E+00   1.918943E+00         1
   5.362072E+00   5.362072E+00   2.805396E+01   5.899388E-03   5.899388E-03   0.000000E+00   5.553514E+00   4.188108E+00   1.923800E+00         1
   5.364780E+00   5.364780E+00   2.803862E+01   2.390243E-02   2.390243E-02   0.000000E+00   5.553970E+00   4.185866E+00   1.928513E+00         1
   5.367488E+00   5.367488E+00   2.802328E+01   4.190548E-02   4.190548E-02   0.000000E+00   5.554427E+00   4.183623E+00   1.933226E+00         1
   5.370196E+00   5.370196E+00   2.800799E+01   8.914825E-01   8.914825E-01   0.000000E+00   5.554902E+00   4.181463E+00   1.937783E+00         1
   5.372905E+00   5.372905E+00   2.799273E+01   2.105306E+00   2.105306E+00   0.000000E+00   5.555385E+00   4.179339E+00   1.942272E+00         1
   5.375613E+00   5.375613E+00   2.797746E+01   3.319129E+00   3.319129E+00   0.000000E+00   5.555868E+00   4.177216E+00   1.946762E+00         1
   5.378321E+00   5.378321E+00   2.796230E+01   6.876047E+00   6.876047E+00   0.000000E+00   5.556400E+00   4.175316E+00   1.950826E+00         1
   5.381029E+00   5.381029E+00   2.794713E+01   1.048435E+01   1.048435E+01   0.000000E+00   5.556932E+00   4.173422E+00   1.954881E+00         1
   5.383737E+00   5.383737E+00   2.793197E+01   1.373657E+01   1.373657E+01   0.000000E+00   5.557475E+00   4.171576E+00   1.958845E+00         1
   5.386445E+00   5.386445E+00   2.791684E+01   1.392383E+01   1.392383E+01   0.000000E+00   5.558108E+00   4.170147E+00   1.962019E+00         1
   5.389153E+00   5.389153E+00   2.790171E+01   1.411109E+01   1.411109E+01   0.000000E+00   5.558740E+00   4.168718E+00   1.965193E+00         1
   5.391861E+00   5.391861E+00   2.788658E+01   1.429835E+01   1.429835E+01   0.000000E+00   5.559373E+00   4.167289E+00   1.968368E+00         1
   5.394570E+00   5.394570E+00   2.787140E+01   1.430750E+01   1.430750E+01   0.000000E+00   5.560181E+00   4.166644E+00   1.970061E+00         1
   5.397278E+00   5.397278E+00   2.785622E+01   1.431372E+01   1.431372E+01   0.000000E+00   5.560992E+00   4.166013E+00   1.971730E+00         1
   5.399986E+00   5.399986E+00   2.784104E+01   1.431993E+01   1.431993E+01   0.000000E+00   5.561804E+00   4.165381E+00   1.973399E+00         1
   5.402694E+00   5.402694E+00   2.782573E+01   1.432569E+01   1.432569E+01   0.000000E+00   5.562964E+00   4.166112E+00   1.972517E+00         1
   5.405402E+00   5.405402E+00   2.781041E+01   1.433141E+01   1.433141E+01   0.000000E+00   5.564143E+00   4.166913E+00   1.971504E+00         1
   5.408110E+00   5.408110E+00   2.779488E+01   1.433163E+01   1.433163E+01   0.000000E+00   5.565909E+00   4.169628E+00   1.966957E+00         1
   5.410818E+00   5.410818E+00   2.777917E+01   1.433146E+01   1.433146E+01   0.000000E+00   5.568645E+00   4.174539E+00   1.958503E+00         1
   5.413526E+00   5.413526E+00   2.776309E+01   1.433288E+01   1.433288E+01   0.000000E+00   5.574380E+00   4.182678E+00   1.945093E+00         1
   5.416234E+00   5.416234E+00   2.774624E+01   1.434679E+01   1.434679E+01   0.000000E+00   5.594900E+00   4.195642E+00   1.929425E+00         2
   5.416299E+00   5.416299E+00   2.774624E+01   1.433272E+01   1.433272E+01   0.000000E+00   5.576107E+00   4.186058E+00   1.939197E+00         2
   5.416364E+00   5.416364E+00   2.774624E+01   1.433142E+01   1.433142E+01   0.000000E+00   5.589803E+00   4.198078E+00   1.922005E+00         2
   5.416428E+00   5.416428E+00   2.774394E+01   1.434366E+01   1.434366E+01   0.000000E+00   5.597542E+00   4.203765E+00   1.914656E+00         2
   5.416493E+00   5.416493E+00   2.774346E+01   1.434477E+01   1.434477E+01   0.000000E+00   5.598132E+00   4.204102E+00   1.914218E+00         2
   5.416557E+00   5.416557E+00   2.774298E+01   1.434587E+01   1.434587E+01   0.000000E+00   5.598722E+00   4.204440E+00   1.913781E+00         2
   5.416622E+00   5.416622E+00   2.774250E+01   1.434620E+01   1.434620E+01   0.000000E+00   5.599222E+00   4.204657E+00   1.913542E+00         2
   5.416687E+00   5.416687E+00   2.774201E+01   1.434619E+01   1.434619E+01   0.000000E+00   5.599685E+00   4.204825E+00   1.913387E+00         2
   5.416751E+00   5.416751E+00   2.774152E+01   1.434618E+01   1.434618E+01   0.000000E+00   5.600147E+00   4.204992E+00   1.913232E+00         2
   5.416816E+00   5.416816E+00   2.774103E+01   1.434618E+01   1.434618E+01   0.000000E+00   5.600495E+00   4.204984E+00   1.913396E+00         2
   5.416880E+00   5.416880E+00   2.774054E+01   1.434618E+01   1.434618E+01   0.000000E+00   5.600794E+00   4.204903E+00   1.913696E+00         2
   5.416945E+00   5.416945E+00   2.774005E+01   1.434618E+01   1.434618E+01   0.000000E+00   5.601093E+00   4.204821E+00   1.913996E+00         2
   5.417009E+00   5.417009E+00   2.773956E+01   1.434621E+01   1.434621E+01   0.000000E+00   5.601330E+00   4.204630E+00   1.914488E+00         2
   5.417074E+00   5.417074E+00   2.773907E+01   1.434627E+01   1.434627E+01   0.000000E+00   5.601465E+00   4.204263E+00   1.915289E+00         2
   5.417139E+00   5.417139E+00   2.773858E+01   1.434634E+01   1.434634E+01   0.000000E+00   5.601600E+00   4.203896E+00   1.916090E+00         2
   5.417203E+00   5.417203E+00   2.773808E+01   1.434641E+01   1.434641E+01   0.000000E+00   5.601736E+00   4.203529E+00   1.916892E+00         2
   5.417268E+00   5.417268E+00   2.773759E+01   1.434646E+01   1.434646E+01   0.000000E+00   5.601733E+00   4.202848E+00   1.918251E+00         2
   5.417332E+00   5.417332E+00   2.773710E+01   1.434650E+01   1.434650E+01   0.000000E+00   5.601683E+00   4.202059E+00   1.919804E+00         2
   5.417397E+00   5.417397E+00   2.773661E+01   1.434655E+01   1.434655E+01   0.000000E+00   5.601633E+00   4.201270E+00   1.921357E+00         2
   5.417462E+00   5.417462E+00   2.773612E+01   1.434659E+01   1.434659E+01   0.000000E+00   5.601583E+00   4.200481E+00   1.922910E+00         2
   5.417526E+00   5.417526E+00   2.773563E+01   1.434795E+01   1.434795E+01   0.000000E+00   5.601408E+00   4.199308E+00   1.925167E+00         2
   5.417591E+00   5.417591E+00   2.773515E+01   1.434944E+01   1.434944E+01   0.000000E+00   5.601220E+00   4.198099E+00   1.927491E+00         2
   5.417655E+00   5.417655E+00   2.773466E+01   1.435093E+01   1.435093E+01   0.000000E+00   5.601033E+00   4.196890E+00   1.929816E+00         2
   5.417720E+00   5.417720E+00   2.773417E+01   1.435271E+01   1.435271E+01   0.000000E+00   5.600823E+00   4.195595E+00   1.932301E+00         2
   5.417785E+00   5.417785E+00   2.773369E+01   1.435543E+01   1.435543E+01   0.000000E+00   5.600542E+00   4.194025E+00   1.935299E+00         2
   5.417849E+00   5.417849E+00   2.773321E+01   1.435816E+01   1.435816E+01   0.000000E+00   5.600261E+00   4.192456E+00   1.938298E+00         2
   5.417914E+00   5.417914E+00   2.773273E+01   1.436088E+01   1.436088E+01   0.000000E+00   5.599980E+00   4.190886E+00   1.941296E+00         2
   5.417978E+00   5.417978E+00   2.773226E+01   1.436138E+01   1.436138E+01   0.000000E+00   5.599620E+00   4.188962E+00   1.944965E+00         2
   5.418043E+00   5.418043E+00   2.773179E+01   1.436155E+01   1.436155E+01   0.000000E+00   5.599248E+00   4.186984E+00   1.948735E+00         2
   5.418107E+00   5.418107E+00   2.773132E+01   1.436172E+01   1.436172E+01   0.000000E+00   5.598876E+00   4.185006E+00   1.952505E+00         2
   5.418172E+00   5.418172E+00   2.773085E+01   1.436378E+01   1.436378E+01   0.000000E+00   5.598451E+00   4.182798E+00   1.956709E+00         2
   5.418237E+00   5.418237E+00   2.773039E+01   1.436605E+01   1.436605E+01   0.000000E+00   5.598021E+00   4.180564E+00   1.960960E+00         2
   5.418301E+00   5.418301E+00   2.772993E+01   1.436854E+01   1.436854E+01   0.000000E+00   5.597580E+00   4.178286E+00   1.965298E+00         2
   5.418366E+00   5.418366E+00   2.772948E+01   1.437206E+01   1.437206E+01   0.000000E+00   5.597088E+00   4.175784E+00   1.970054E+00         2
   5.418430E+00   5.418430E+00   2.772902E+01   1.437558E+01   1.437558E+01   0.000000E+00   5.596596E+00   4.173283E+00   1.974811E+00         2
   5.418495E+00   5.418495E+00   2.772858E+01   1.437693E+01   1.437693E+01   0.000000E+00   5.596063E+00   4.170594E+00   1.979923E+00         2
   5.418560E+00   5.418560E+00   2.772813E+01   1.437717E+01   1.437717E+01   0.000000E+00   5.595508E+00   4.167808E+00   1.985218E+00         2
   5.418624E+00   5.418624E+00   2.772769E+01   1.437733E+01   1.437733E+01   0.000000E+00   5.594935E+00   4.164933E+00   1.990682E+00         2
   5.418689E+00   5.418689E+00   2.772726E+01   1.437737E+01   1.437737E+01   0.000000E+00   5.594330E+00   4.161897E+00   1.996450E+00         2
   5.418753E+00   5.418753E+00   2.772682E+01   1.437753E+01   1.437753E+01   0.000000E+00   5.593712E+00   4.158792E+00   2.002352E+00         2
   5.418818E+00   5.418818E+00   2.772640E+01   1.437817E+01   1.437817E+01   0.000000E+00   5.593047E+00   4.155426E+00   2.008753E+00         2
   5.418883E+00   5.418883E+00   2.772598E+01   1.438029E+01   1.438029E+01   0.000000E+00   5.592372E+00   4.151988E+00   2.015291E+00         2
   5.418947E+00   5.418947E+00   2.772556E+01   1.438699E+01   1.438699E+01   0.000000E+00   5.591665E+00   4.148333E+00   2.022247E+00         2
   5.419012E+00   5.419012E+00   2.772515E+01   1.439228E+01   1.439228E+01   0.000000E+00   5.590941E+00   4.144577E+00   2.029399E+00         2
   5.419076E+00   5.419076E+00   2.772474E+01   1.439561E+01   1.439561E+01   0.000000E+00   5.590196E+00   4.140678E+00   2.036824E+00         2
   5.419141E+00   5.419141E+00   2.772434E+01   1.439677E+01   1.439677E+01   0.000000E+00   5.589421E+00   4.136488E+00   2.044818E+00         2
   5.419206E+00   5.419206E+00   2.772394E+01   1.439694E+01   1.439694E+01   0.000000E+00   5.588628E+00   4.132113E+00   2.053172E+00         2
   5.419270E+00   5.419270E+00   2.772355E+01   1.439693E+01   1.439693E+01   0.000000E+00   5.587805E+00   4.127336E+00   2.062314E+00         2
   5.419335E+00   5.419335E+00   2.772317E+01   1.439691E+01   1.439691E+01   0.000000E+00   5.586966E+00   4.122304E+00   2.071960E+00         2
   5.419399E+00   5.419399E+00   2.772279E+01   1.439689E+01   1.439689E+01   0.000000E+00   5.586104E+00   4.116865E+00   2.082406E+00         2
   5.419464E+00   5.419464E+00   2.772242E+01   1.439690E+01   1.439690E+01   0.000000E+00   5.585210E+00   4.110792E+00   2.094106E+00         2
   5.419528E+00   5.419528E+00   2.772206E+01   1.439699E+01   1.439699E+01   0.000000E+00   5.584294E+00   4.104207E+00   2.106819E+00         2
   5.419593E+00   5.419593E+00   2.772170E+01   1.439758E+01   1.439758E+01   0.000000E+00   5.583338E+00   4.096716E+00   2.121323E+00         2
   5.419658E+00   5.419658E+00   2.772135E+01   1.440243E+01   1.440243E+01   0.000000E+00   5.582346E+00   4.088256E+00   2.137746E+00         2
   5.419722E+00   5.419722E+00   2.772101E+01   1.441266E+01   1.441266E+01   0.000000E+00   5.581313E+00   4.078706E+00   2.156332E+00         2
   5.419787E+00   5.419787E+00   2.772069E+01   1.441469E+01   1.441469E+01   0.000000E+00   5.580223E+00   4.067592E+00   2.178014E+00         2
   5.419851E+00   5.419851E+00   2.772039E+01   1.441479E+01   1.441479E+01   0.000000E+00   5.579046E+00   4.054723E+00   2.203163E+00         2
   5.419916E+00   5.419916E+00   2.772010E+01   1.441540E+01   1.441540E+01   0.000000E+00   5.577750E+00   4.039347E+00   2.233269E+00         2
   5.419981E+00   5.419981E+00   2.771980E+01   1.441521E+01   1.441521E+01   0.000000E+00   5.576404E+00   4.021914E+00   2.267461E+00         2
   5.420045E+00   5.420045E+00   2.771936E+01   1.441579E+01   1.441579E+01   0.000000E+00   5.575167E+00   4.004986E+00   2.300697E+00         2
   5.420110E+00   5.420110E+00   2.771876E+01   1.442856E+01   1.442856E+01   0.000000E+00   5.573987E+00   3.989771E+00   2.330523E+00         2
   5.420174E+00   5.420174E+00   2.771810E+01   1.442821E+01   1.442821E+01   0.000000E+00   5.572908E+00   3.977280E+00   2.354878E+00         2
   5.420239E+00   5.420239E+00   2.771740E+01   1.442832E+01   1.442832E+01   0.000000E+00   5.571905E+00   3.967877E+00   2.373095E+00         2
   5.420304E+00   5.420304E+00   2.771668E+01   1.443019E+01   1.443019E+01   0.000000E+00   5.570893E+00   3.960294E+00   2.387670E+00         2
   5.420368E+00   5.420368E+00   2.771593E+01   1.443480E+01   1.443480E+01   0.000000E+00   5.569858E+00   3.953955E+00   2.399752E+00         2
   5.420433E+00   5.420433E+00   2.771517E+01   1.443985E+01   1.443985E+01   0.000000E+00   5.568796E+00   3.948393E+00   2.410267E+00         2
