           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.576304E+00   3.576304E+00   4.368853E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.955868E+00   4.416400E+00   1.668335E+00         1
   3.578165E+00   3.578165E+00   4.368246E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.956201E+00   4.415573E+00   1.670056E+00         1
   3.580026E+00   3.580026E+00   4.367639E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.956533E+00   4.414745E+00   1.671776E+00         1
   3.581886E+00   3.581886E+00   4.367032E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.956865E+00   4.413917E+00   1.673496E+00         1
   3.583747E+00   3.583747E+00   4.366425E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.957198E+00   4.413089E+00   1.675217E+00         1
   3.585608E+00   3.585608E+00   4.365817E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.957530E+00   4.412262E+00   1.676937E+00         1
   3.587469E+00   3.587469E+00   4.364279E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.957813E+00   4.411794E+00   1.677967E+00         1
   3.589329E+00   3.589329E+00   4.362561E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.958087E+00   4.411395E+00   1.678864E+00         1
   3.591190E+00   3.591190E+00   4.360843E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.958361E+00   4.410997E+00   1.679760E+00         1
   3.593051E+00   3.593051E+00   4.359125E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.958634E+00   4.410599E+00   1.680656E+00         1
   3.594912E+00   3.594912E+00   4.357407E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.958908E+00   4.410201E+00   1.681553E+00         1
   3.596772E+00   3.596772E+00   4.354216E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959131E+00   4.410361E+00   1.681373E+00         1
   3.598633E+00   3.598633E+00   4.346295E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959195E+00   4.412318E+00   1.677740E+00         1
   3.600494E+00   3.600494E+00   4.338374E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959258E+00   4.414274E+00   1.674106E+00         1
   3.602354E+00   3.602354E+00   4.330447E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959321E+00   4.416233E+00   1.670394E+00         1
   3.604215E+00   3.604215E+00   4.322502E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959382E+00   4.418205E+00   1.666419E+00         1
   3.606076E+00   3.606076E+00   4.314556E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959444E+00   4.420176E+00   1.662444E+00         1
   3.607937E+00   3.607937E+00   4.307589E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959553E+00   4.421766E+00   1.659267E+00         1
   3.609797E+00   3.609797E+00   4.303621E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.959811E+00   4.422184E+00   1.658541E+00         1
   3.611658E+00   3.611658E+00   4.299653E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.960068E+00   4.422602E+00   1.657815E+00         1
   3.613519E+00   3.613519E+00   4.295685E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.960326E+00   4.423020E+00   1.657090E+00         1
   3.615379E+00   3.615379E+00   4.292081E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.960600E+00   4.423299E+00   1.656657E+00         1
   3.617240E+00   3.617240E+00   4.291397E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.961005E+00   4.422458E+00   1.658581E+00         1
   3.619101E+00   3.619101E+00   4.290714E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.961410E+00   4.421617E+00   1.660506E+00         1
   3.620962E+00   3.620962E+00   4.290030E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.961815E+00   4.420776E+00   1.662431E+00         1
   3.622822E+00   3.622822E+00   4.289346E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.962220E+00   4.419935E+00   1.664355E+00         1
   3.624683E+00   3.624683E+00   4.288663E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.962625E+00   4.419094E+00   1.666280E+00         1
   3.626544E+00   3.626544E+00   4.287979E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.963031E+00   4.418252E+00   1.668205E+00         1
   3.628404E+00   3.628404E+00   4.287341E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.963385E+00   4.417478E+00   1.669950E+00         1
   3.630265E+00   3.630265E+00   4.286714E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.963726E+00   4.416722E+00   1.671646E+00         1
   3.632126E+00   3.632126E+00   4.286087E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.964067E+00   4.415966E+00   1.673342E+00         1
   3.633987E+00   3.633987E+00   4.285461E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.964408E+00   4.415210E+00   1.675039E+00         1
   3.635847E+00   3.635847E+00   4.284834E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.964749E+00   4.414454E+00   1.676735E+00         1
   3.637708E+00   3.637708E+00   4.284208E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.965090E+00   4.413698E+00   1.678431E+00         1
   3.639569E+00   3.639569E+00   4.283581E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.965430E+00   4.412943E+00   1.680128E+00         1
   3.641430E+00   3.641430E+00   4.278895E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.965651E+00   4.413847E+00   1.678439E+00         1
   3.643290E+00   3.643290E+00   4.273790E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.965860E+00   4.414923E+00   1.676401E+00         1
   3.645151E+00   3.645151E+00   4.268685E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.966068E+00   4.415999E+00   1.674363E+00         1
   3.647012E+00   3.647012E+00   4.263580E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.966276E+00   4.417074E+00   1.672324E+00         1
   3.648872E+00   3.648872E+00   4.258331E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.966480E+00   4.418207E+00   1.670166E+00         1
   3.650733E+00   3.650733E+00   4.252741E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.966674E+00   4.419476E+00   1.667723E+00         1
   3.652594E+00   3.652594E+00   4.247151E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.966868E+00   4.420744E+00   1.665279E+00         1
   3.654455E+00   3.654455E+00   4.241561E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.967061E+00   4.422013E+00   1.662835E+00         1
   3.656315E+00   3.656315E+00   4.235971E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.967255E+00   4.423281E+00   1.660392E+00         1
   3.658176E+00   3.658176E+00   4.233618E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.967604E+00   4.423286E+00   1.660568E+00         1
   3.660037E+00   3.660037E+00   4.231830E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.967980E+00   4.423070E+00   1.661202E+00         1
   3.661897E+00   3.661897E+00   4.230042E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.968356E+00   4.422854E+00   1.661836E+00         1
   3.663758E+00   3.663758E+00   4.228254E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.968733E+00   4.422637E+00   1.662469E+00         1
   3.665619E+00   3.665619E+00   4.226466E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.969109E+00   4.422421E+00   1.663103E+00         1
   3.667480E+00   3.667480E+00   4.224678E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.969485E+00   4.422205E+00   1.663737E+00         1
   3.669340E+00   3.669340E+00   4.223602E+01   4.154100E-01   4.154100E-01   0.000000E+00   5.969896E+00   4.421724E+00   1.664821E+00         1
   3.671201E+00   3.671201E+00   4.222874E+01   1.034387E+00   1.034387E+00   0.000000E+00   5.970323E+00   4.421113E+00   1.666125E+00         1
   3.673062E+00   3.673062E+00   4.222146E+01   1.653364E+00   1.653364E+00   0.000000E+00   5.970751E+00   4.420502E+00   1.667429E+00         1
   3.674922E+00   3.674922E+00   4.221417E+01   2.272341E+00   2.272341E+00   0.000000E+00   5.971178E+00   4.419892E+00   1.668732E+00         1
   3.676783E+00   3.676783E+00   4.220689E+01   2.891318E+00   2.891318E+00   0.000000E+00   5.971606E+00   4.419281E+00   1.670036E+00         1
   3.678644E+00   3.678644E+00   4.219961E+01   3.510295E+00   3.510295E+00   0.000000E+00   5.972033E+00   4.418671E+00   1.671340E+00         1
   3.680505E+00   3.680505E+00   4.219233E+01   4.129272E+00   4.129272E+00   0.000000E+00   5.972461E+00   4.418060E+00   1.672644E+00         1
   3.682365E+00   3.682365E+00   4.218527E+01   6.987779E+00   6.987779E+00   0.000000E+00   5.972894E+00   4.417568E+00   1.673822E+00         1
   3.684226E+00   3.684226E+00   4.217826E+01   1.037859E+01   1.037859E+01   0.000000E+00   5.973329E+00   4.417103E+00   1.674970E+00         1
   3.686087E+00   3.686087E+00   4.217125E+01   1.376940E+01   1.376940E+01   0.000000E+00   5.973764E+00   4.416639E+00   1.676118E+00         1
   3.687948E+00   3.687948E+00   4.216424E+01   1.716021E+01   1.716021E+01   0.000000E+00   5.974199E+00   4.416174E+00   1.677266E+00         1
   3.689808E+00   3.689808E+00   4.215724E+01   2.055102E+01   2.055102E+01   0.000000E+00   5.974634E+00   4.415710E+00   1.678413E+00         1
   3.691669E+00   3.691669E+00   4.215023E+01   2.394183E+01   2.394183E+01   0.000000E+00   5.975069E+00   4.415245E+00   1.679561E+00         1
   3.693530E+00   3.693530E+00   4.214308E+01   2.692354E+01   2.692354E+01   0.000000E+00   5.975516E+00   4.414850E+00   1.680577E+00         1
   3.695390E+00   3.695390E+00   4.213505E+01   2.722706E+01   2.722706E+01   0.000000E+00   5.976042E+00   4.414905E+00   1.680730E+00         1
   3.697251E+00   3.697251E+00   4.212702E+01   2.753057E+01   2.753057E+01   0.000000E+00   5.976569E+00   4.414961E+00   1.680882E+00         1
   3.699112E+00   3.699112E+00   4.211898E+01   2.783409E+01   2.783409E+01   0.000000E+00   5.977095E+00   4.415017E+00   1.681034E+00         1
   3.700973E+00   3.700973E+00   4.211095E+01   2.813761E+01   2.813761E+01   0.000000E+00   5.977622E+00   4.415073E+00   1.681187E+00         1
   3.702833E+00   3.702833E+00   4.210293E+01   2.843143E+01   2.843143E+01   0.000000E+00   5.978153E+00   4.415147E+00   1.681304E+00         1
   3.704694E+00   3.704694E+00   4.209529E+01   2.845031E+01   2.845031E+01   0.000000E+00   5.978813E+00   4.415755E+00   1.680417E+00         1
   3.706555E+00   3.706555E+00   4.208765E+01   2.846920E+01   2.846920E+01   0.000000E+00   5.979473E+00   4.416363E+00   1.679531E+00         1
   3.708415E+00   3.708415E+00   4.208001E+01   2.848809E+01   2.848809E+01   0.000000E+00   5.980132E+00   4.416971E+00   1.678644E+00         1
   3.710276E+00   3.710276E+00   4.207305E+01   2.849493E+01   2.849493E+01   0.000000E+00   5.980970E+00   4.418289E+00   1.676429E+00         1
   3.712137E+00   3.712137E+00   4.206624E+01   2.849933E+01   2.849933E+01   0.000000E+00   5.981843E+00   4.419750E+00   1.673944E+00         1
   3.713998E+00   3.713998E+00   4.205943E+01   2.850377E+01   2.850377E+01   0.000000E+00   5.982714E+00   4.421205E+00   1.671470E+00         1
   3.715858E+00   3.715858E+00   4.205262E+01   2.850821E+01   2.850821E+01   0.000000E+00   5.983585E+00   4.422659E+00   1.668997E+00         1
   3.717719E+00   3.717719E+00   4.204523E+01   2.851558E+01   2.851558E+01   0.000000E+00   5.985884E+00   4.428302E+00   1.658861E+00         1
   3.719580E+00   3.719580E+00   4.203760E+01   2.852415E+01   2.852415E+01   0.000000E+00   5.988891E+00   4.436035E+00   1.644899E+00         1
   3.721440E+00   3.721440E+00   4.202847E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.994135E+00   4.443351E+00   1.633002E+00         2
   3.721525E+00   3.721525E+00   4.202802E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.994991E+00   4.444827E+00   1.630466E+00         2
   3.721609E+00   3.721609E+00   4.202757E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.995847E+00   4.446302E+00   1.627929E+00         2
   3.721693E+00   3.721693E+00   4.202712E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.996704E+00   4.447778E+00   1.625391E+00         2
   3.721778E+00   3.721778E+00   4.202667E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.997561E+00   4.449256E+00   1.622851E+00         2
   3.721862E+00   3.721862E+00   4.202619E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.998647E+00   4.451127E+00   1.619631E+00         2
   3.721947E+00   3.721947E+00   4.202571E+01   2.850985E+01   2.850985E+01   0.000000E+00   5.999841E+00   4.453185E+00   1.616092E+00         2
   3.722031E+00   3.722031E+00   4.202522E+01   2.850985E+01   2.850985E+01   0.000000E+00   6.001043E+00   4.455256E+00   1.612531E+00         2
   3.722115E+00   3.722115E+00   4.202472E+01   2.850985E+01   2.850985E+01   0.000000E+00   6.002255E+00   4.457360E+00   1.608912E+00         2
   3.722200E+00   3.722200E+00   4.202419E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.003510E+00   4.459606E+00   1.605035E+00         2
   3.722284E+00   3.722284E+00   4.202366E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.004769E+00   4.461863E+00   1.601139E+00         2
   3.722368E+00   3.722368E+00   4.202312E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.005993E+00   4.464269E+00   1.597319E+00         2
   3.722453E+00   3.722453E+00   4.202255E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.007153E+00   4.466538E+00   1.593649E+00         2
   3.722537E+00   3.722537E+00   4.202197E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.008310E+00   4.468723E+00   1.589998E+00         2
   3.722621E+00   3.722621E+00   4.202137E+01   2.850984E+01   2.850984E+01   0.000000E+00   6.009400E+00   4.470740E+00   1.586576E+00         2
   3.722706E+00   3.722706E+00   4.202075E+01   2.851485E+01   2.851485E+01   0.000000E+00   6.010492E+00   4.472713E+00   1.583103E+00         2
   3.722790E+00   3.722790E+00   4.202009E+01   2.852748E+01   2.852748E+01   0.000000E+00   6.011607E+00   4.474626E+00   1.579833E+00         2
   3.722874E+00   3.722874E+00   4.201941E+01   2.853062E+01   2.853062E+01   0.000000E+00   6.012661E+00   4.476328E+00   1.576957E+00         2
   3.722959E+00   3.722959E+00   4.201873E+01   2.853062E+01   2.853062E+01   0.000000E+00   6.013650E+00   4.477783E+00   1.574638E+00         2
   3.723043E+00   3.723043E+00   4.201803E+01   2.853062E+01   2.853062E+01   0.000000E+00   6.014593E+00   4.479022E+00   1.572658E+00         2
   3.723127E+00   3.723127E+00   4.201733E+01   2.853062E+01   2.853062E+01   0.000000E+00   6.015470E+00   4.479998E+00   1.571120E+00         2
   3.723212E+00   3.723212E+00   4.201663E+01   2.853062E+01   2.853062E+01   0.000000E+00   6.016285E+00   4.480674E+00   1.570149E+00         2
   3.723296E+00   3.723296E+00   4.201591E+01   2.853061E+01   2.853061E+01   0.000000E+00   6.017040E+00   4.481078E+00   1.569691E+00         2
   3.723380E+00   3.723380E+00   4.201519E+01   2.853061E+01   2.853061E+01   0.000000E+00   6.017730E+00   4.481203E+00   1.569760E+00         2
   3.723465E+00   3.723465E+00   4.201447E+01   2.853061E+01   2.853061E+01   0.000000E+00   6.018357E+00   4.481059E+00   1.570330E+00         2
   3.723549E+00   3.723549E+00   4.201375E+01   2.853061E+01   2.853061E+01   0.000000E+00   6.018921E+00   4.480652E+00   1.571396E+00         2
   3.723633E+00   3.723633E+00   4.201303E+01   2.853223E+01   2.853223E+01   0.000000E+00   6.019393E+00   4.479817E+00   1.573094E+00         2
   3.723718E+00   3.723718E+00   4.201232E+01   2.853321E+01   2.853321E+01   0.000000E+00   6.019814E+00   4.478761E+00   1.575165E+00         2
   3.723802E+00   3.723802E+00   4.201160E+01   2.853321E+01   2.853321E+01   0.000000E+00   6.020178E+00   4.477459E+00   1.577652E+00         2
   3.723886E+00   3.723886E+00   4.201090E+01   2.853572E+01   2.853572E+01   0.000000E+00   6.020474E+00   4.476037E+00   1.580609E+00         2
   3.723971E+00   3.723971E+00   4.201019E+01   2.854215E+01   2.854215E+01   0.000000E+00   6.020735E+00   4.474512E+00   1.583793E+00         2
   3.724055E+00   3.724055E+00   4.200950E+01   2.855747E+01   2.855747E+01   0.000000E+00   6.020932E+00   4.472773E+00   1.587371E+00         2
   3.724140E+00   3.724140E+00   4.200882E+01   2.856179E+01   2.856179E+01   0.000000E+00   6.021072E+00   4.470860E+00   1.591271E+00         2
   3.724224E+00   3.724224E+00   4.200814E+01   2.856179E+01   2.856179E+01   0.000000E+00   6.021177E+00   4.468836E+00   1.595374E+00         2
   3.724308E+00   3.724308E+00   4.200748E+01   2.856179E+01   2.856179E+01   0.000000E+00   6.021228E+00   4.466645E+00   1.599787E+00         2
   3.724393E+00   3.724393E+00   4.200683E+01   2.856179E+01   2.856179E+01   0.000000E+00   6.021234E+00   4.464302E+00   1.604479E+00         2
   3.724477E+00   3.724477E+00   4.200619E+01   2.856870E+01   2.856870E+01   0.000000E+00   6.021202E+00   4.461821E+00   1.609430E+00         2
   3.724561E+00   3.724561E+00   4.200556E+01   2.859050E+01   2.859050E+01   0.000000E+00   6.021128E+00   4.459137E+00   1.614764E+00         2
   3.724646E+00   3.724646E+00   4.200496E+01   2.859077E+01   2.859077E+01   0.000000E+00   6.021008E+00   4.456253E+00   1.620479E+00         2
   3.724730E+00   3.724730E+00   4.200436E+01   2.859084E+01   2.859084E+01   0.000000E+00   6.020861E+00   4.453136E+00   1.626646E+00         2
   3.724814E+00   3.724814E+00   4.200379E+01   2.859912E+01   2.859912E+01   0.000000E+00   6.020691E+00   4.449676E+00   1.633488E+00         2
   3.724899E+00   3.724899E+00   4.200323E+01   2.861178E+01   2.861178E+01   0.000000E+00   6.020504E+00   4.445901E+00   1.640953E+00         2
   3.724983E+00   3.724983E+00   4.200269E+01   2.861733E+01   2.861733E+01   0.000000E+00   6.020307E+00   4.441857E+00   1.648952E+00         2
   3.725067E+00   3.725067E+00   4.200218E+01   2.862636E+01   2.862636E+01   0.000000E+00   6.020105E+00   4.437381E+00   1.657814E+00         2
   3.725152E+00   3.725152E+00   4.200169E+01   2.864117E+01   2.864117E+01   0.000000E+00   6.019908E+00   4.432490E+00   1.667508E+00         2
   3.725236E+00   3.725236E+00   4.200122E+01   2.864336E+01   2.864336E+01   0.000000E+00   6.019718E+00   4.427114E+00   1.678178E+00         2
   3.725320E+00   3.725320E+00   4.200079E+01   2.864386E+01   2.864386E+01   0.000000E+00   6.019558E+00   4.421115E+00   1.690109E+00         2
   3.725405E+00   3.725405E+00   4.200037E+01   2.865699E+01   2.865699E+01   0.000000E+00   6.019439E+00   4.414522E+00   1.703244E+00         2
   3.725489E+00   3.725489E+00   4.199757E+01   2.866707E+01   2.866707E+01   0.000000E+00   6.019214E+00   4.407790E+00   1.716599E+00         2
   3.725573E+00   3.725573E+00   4.199237E+01   2.866712E+01   2.866712E+01   0.000000E+00   6.018947E+00   4.400771E+00   1.730507E+00         2
   3.725658E+00   3.725658E+00   4.198726E+01   2.867179E+01   2.867179E+01   0.000000E+00   6.018878E+00   4.392805E+00   1.746404E+00         2
   3.725742E+00   3.725742E+00   4.198227E+01   2.869044E+01   2.869044E+01   0.000000E+00   6.018934E+00   4.383933E+00   1.764175E+00         2
   3.725826E+00   3.725826E+00   4.197740E+01   2.869026E+01   2.869026E+01   0.000000E+00   6.019072E+00   4.374031E+00   1.784046E+00         2
   3.725911E+00   3.725911E+00   4.197265E+01   2.869146E+01   2.869146E+01   0.000000E+00   6.019278E+00   4.363280E+00   1.805651E+00         2
   3.725995E+00   3.725995E+00   4.196804E+01   2.871571E+01   2.871571E+01   0.000000E+00   6.019552E+00   4.351503E+00   1.829342E+00         2
   3.726080E+00   3.726080E+00   4.196353E+01   2.871874E+01   2.871874E+01   0.000000E+00   6.019865E+00   4.338662E+00   1.855184E+00         2
   3.726164E+00   3.726164E+00   4.195916E+01   2.871881E+01   2.871881E+01   0.000000E+00   6.020213E+00   4.324633E+00   1.883417E+00         2
   3.726248E+00   3.726248E+00   4.195498E+01   2.873100E+01   2.873100E+01   0.000000E+00   6.020598E+00   4.309480E+00   1.913918E+00         2
   3.726333E+00   3.726333E+00   4.195094E+01   2.874835E+01   2.874835E+01   0.000000E+00   6.021014E+00   4.293497E+00   1.946094E+00         2
   3.726417E+00   3.726417E+00   4.194706E+01   2.874835E+01   2.874835E+01   0.000000E+00   6.021459E+00   4.276710E+00   1.979894E+00         2
   3.726501E+00   3.726501E+00   4.194334E+01   2.874812E+01   2.874812E+01   0.000000E+00   6.021918E+00   4.258978E+00   2.015590E+00         2
   3.726586E+00   3.726586E+00   4.193976E+01   2.876483E+01   2.876483E+01   0.000000E+00   6.022402E+00   4.240522E+00   2.052747E+00         2
   3.726670E+00   3.726670E+00   4.193634E+01   2.877419E+01   2.877419E+01   0.000000E+00   6.022917E+00   4.221766E+00   2.090519E+00         2
   3.726754E+00   3.726754E+00   4.193307E+01   2.877403E+01   2.877403E+01   0.000000E+00   6.023473E+00   4.203233E+00   2.127864E+00         2
   3.726839E+00   3.726839E+00   4.192993E+01   2.877396E+01   2.877396E+01   0.000000E+00   6.024099E+00   4.185969E+00   2.162707E+00         2
   3.726923E+00   3.726923E+00   4.192689E+01   2.879617E+01   2.879617E+01   0.000000E+00   6.024841E+00   4.170288E+00   2.194441E+00         2
