           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.073219E+01   2.073219E+01   1.061610E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.333647E+00   4.285146E+00   1.120729E+00         1
   2.074309E+01   2.074309E+01   1.061552E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.334127E+00   4.284698E+00   1.121873E+00         1
   2.075400E+01   2.075400E+01   1.061494E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.334607E+00   4.284250E+00   1.123017E+00         1
   2.076491E+01   2.076491E+01   1.061437E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.335087E+00   4.283801E+00   1.124162E+00         1
   2.077581E+01   2.077581E+01   1.061379E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.335567E+00   4.283353E+00   1.125306E+00         1
   2.078672E+01   2.078672E+01   1.061321E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.336047E+00   4.282904E+00   1.126450E+00         1
   2.079762E+01   2.079762E+01   1.061262E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.336534E+00   4.282446E+00   1.127617E+00         1
   2.080853E+01   2.080853E+01   1.061204E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.337021E+00   4.281986E+00   1.128788E+00         1
   2.081943E+01   2.081943E+01   1.061146E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.337509E+00   4.281527E+00   1.129959E+00         1
   2.083034E+01   2.083034E+01   1.061087E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.337996E+00   4.281067E+00   1.131129E+00         1
   2.084125E+01   2.084125E+01   1.061029E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.338484E+00   4.280607E+00   1.132300E+00         1
   2.085215E+01   2.085215E+01   1.060970E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.338971E+00   4.280147E+00   1.133471E+00         1
   2.086306E+01   2.086306E+01   1.060912E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.339459E+00   4.279687E+00   1.134642E+00         1
   2.087396E+01   2.087396E+01   1.060853E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.339954E+00   4.279218E+00   1.135835E+00         1
   2.088487E+01   2.088487E+01   1.060794E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.340450E+00   4.278749E+00   1.137029E+00         1
   2.089578E+01   2.089578E+01   1.060735E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.340946E+00   4.278279E+00   1.138223E+00         1
   2.090668E+01   2.090668E+01   1.060676E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.341441E+00   4.277810E+00   1.139417E+00         1
   2.091759E+01   2.091759E+01   1.060617E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.341937E+00   4.277340E+00   1.140611E+00         1
   2.092849E+01   2.092849E+01   1.060558E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.342433E+00   4.276871E+00   1.141805E+00         1
   2.093940E+01   2.093940E+01   1.060498E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.342930E+00   4.276399E+00   1.143004E+00         1
   2.095031E+01   2.095031E+01   1.060439E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.343435E+00   4.275921E+00   1.144220E+00         1
   2.096121E+01   2.096121E+01   1.060379E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.343940E+00   4.275442E+00   1.145436E+00         1
   2.097212E+01   2.097212E+01   1.060320E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.344445E+00   4.274964E+00   1.146652E+00         1
   2.098302E+01   2.098302E+01   1.060260E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.344949E+00   4.274486E+00   1.147868E+00         1
   2.099393E+01   2.099393E+01   1.060200E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.345454E+00   4.274007E+00   1.149084E+00         1
   2.100484E+01   2.100484E+01   1.060141E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.345959E+00   4.273529E+00   1.150300E+00         1
   2.101574E+01   2.101574E+01   1.060081E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.346470E+00   4.273046E+00   1.151526E+00         1
   2.102665E+01   2.102665E+01   1.060021E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.346984E+00   4.272562E+00   1.152760E+00         1
   2.103755E+01   2.103755E+01   1.059961E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.347499E+00   4.272077E+00   1.153993E+00         1
   2.104846E+01   2.104846E+01   1.059900E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.348014E+00   4.271592E+00   1.155227E+00         1
   2.105937E+01   2.105937E+01   1.059840E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.348529E+00   4.271107E+00   1.156460E+00         1
   2.107027E+01   2.107027E+01   1.059780E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.349044E+00   4.270622E+00   1.157694E+00         1
   2.108118E+01   2.108118E+01   1.059720E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.349560E+00   4.270137E+00   1.158928E+00         1
   2.109208E+01   2.109208E+01   1.059659E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.350086E+00   4.269648E+00   1.160174E+00         1
   2.110299E+01   2.110299E+01   1.059598E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.350613E+00   4.269160E+00   1.161420E+00         1
   2.111390E+01   2.111390E+01   1.059537E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.351140E+00   4.268671E+00   1.162666E+00         1
   2.112480E+01   2.112480E+01   1.059477E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.351667E+00   4.268183E+00   1.163912E+00         1
   2.113571E+01   2.113571E+01   1.059416E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.352193E+00   4.267694E+00   1.165157E+00         1
   2.114661E+01   2.114661E+01   1.059355E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.352720E+00   4.267205E+00   1.166403E+00         1
   2.115752E+01   2.115752E+01   1.059294E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.353255E+00   4.266717E+00   1.167653E+00         1
   2.116842E+01   2.116842E+01   1.059233E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.353796E+00   4.266228E+00   1.168905E+00         1
   2.117933E+01   2.117933E+01   1.059171E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.354336E+00   4.265740E+00   1.170157E+00         1
   2.119024E+01   2.119024E+01   1.059110E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.354877E+00   4.265251E+00   1.171408E+00         1
   2.120114E+01   2.120114E+01   1.059048E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.355417E+00   4.264762E+00   1.172660E+00         1
   2.121205E+01   2.121205E+01   1.058987E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.355958E+00   4.264274E+00   1.173912E+00         1
   2.122295E+01   2.122295E+01   1.058926E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.356502E+00   4.263786E+00   1.175163E+00         1
   2.123386E+01   2.123386E+01   1.058863E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.357060E+00   4.263304E+00   1.176409E+00         1
   2.124477E+01   2.124477E+01   1.058801E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.357617E+00   4.262821E+00   1.177655E+00         1
   2.125567E+01   2.125567E+01   1.058739E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.358175E+00   4.262338E+00   1.178902E+00         1
   2.126658E+01   2.126658E+01   1.058677E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.358732E+00   4.261856E+00   1.180148E+00         1
   2.127748E+01   2.127748E+01   1.058615E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.359289E+00   4.261373E+00   1.181394E+00         1
   2.128839E+01   2.128839E+01   1.058553E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.359847E+00   4.260890E+00   1.182641E+00         1
   2.129930E+01   2.129930E+01   1.058491E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.360423E+00   4.260422E+00   1.183866E+00         1
   2.131020E+01   2.131020E+01   1.058428E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.361002E+00   4.259954E+00   1.185090E+00         1
   2.132111E+01   2.132111E+01   1.058365E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.361580E+00   4.259486E+00   1.186314E+00         1
   2.133201E+01   2.133201E+01   1.058302E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.362159E+00   4.259019E+00   1.187537E+00         1
   2.134292E+01   2.134292E+01   1.058240E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.362737E+00   4.258551E+00   1.188761E+00         1
   2.135383E+01   2.135383E+01   1.058177E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.363315E+00   4.258084E+00   1.189985E+00         1
   2.136473E+01   2.136473E+01   1.058114E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.363912E+00   4.257635E+00   1.191177E+00         1
   2.137564E+01   2.137564E+01   1.058050E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.364518E+00   4.257196E+00   1.192351E+00         1
   2.138654E+01   2.138654E+01   1.057987E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.365125E+00   4.256757E+00   1.193526E+00         1
   2.139745E+01   2.139745E+01   1.057923E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.365732E+00   4.256319E+00   1.194701E+00         1
   2.140836E+01   2.140836E+01   1.057860E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.366338E+00   4.255880E+00   1.195875E+00         1
   2.141926E+01   2.141926E+01   1.057796E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.366945E+00   4.255441E+00   1.197050E+00         1
   2.143017E+01   2.143017E+01   1.057732E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.367567E+00   4.255023E+00   1.198186E+00         1
   2.144107E+01   2.144107E+01   1.057668E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.368212E+00   4.254639E+00   1.199263E+00         1
   2.145198E+01   2.145198E+01   1.057604E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.368858E+00   4.254254E+00   1.200339E+00         1
   2.146289E+01   2.146289E+01   1.057539E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.369504E+00   4.253869E+00   1.201415E+00         1
   2.147379E+01   2.147379E+01   1.057475E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.370150E+00   4.253484E+00   1.202492E+00         1
   2.148470E+01   2.148470E+01   1.057411E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.370796E+00   4.253099E+00   1.203568E+00         1
   2.149560E+01   2.149560E+01   1.057346E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.371452E+00   4.252730E+00   1.204614E+00         1
   2.150651E+01   2.150651E+01   1.057281E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.372155E+00   4.252436E+00   1.205518E+00         1
   2.151741E+01   2.151741E+01   1.057216E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.372857E+00   4.252142E+00   1.206423E+00         1
   2.152832E+01   2.152832E+01   1.057150E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.373560E+00   4.251847E+00   1.207327E+00         1
   2.153923E+01   2.153923E+01   1.057085E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.374263E+00   4.251553E+00   1.208232E+00         1
   2.155013E+01   2.155013E+01   1.057020E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.374965E+00   4.251259E+00   1.209136E+00         1
   2.156104E+01   2.156104E+01   1.056954E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.375680E+00   4.250988E+00   1.209998E+00         1
   2.157194E+01   2.157194E+01   1.056888E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.376467E+00   4.250851E+00   1.210609E+00         1
   2.158285E+01   2.158285E+01   1.056822E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.377253E+00   4.250715E+00   1.211221E+00         1
   2.159376E+01   2.159376E+01   1.056755E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.378040E+00   4.250578E+00   1.211833E+00         1
   2.160466E+01   2.160466E+01   1.056689E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.378827E+00   4.250442E+00   1.212445E+00         1
   2.161557E+01   2.161557E+01   1.056623E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.379613E+00   4.250305E+00   1.213057E+00         1
   2.162647E+01   2.162647E+01   1.056556E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.380482E+00   4.250361E+00   1.213367E+00         1
   2.163738E+01   2.163738E+01   1.056489E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.381392E+00   4.250516E+00   1.213523E+00         1
   2.164829E+01   2.164829E+01   1.056421E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.382303E+00   4.250670E+00   1.213679E+00         1
   2.165919E+01   2.165919E+01   1.056354E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.383214E+00   4.250825E+00   1.213835E+00         1
   2.167010E+01   2.167010E+01   1.056287E+01   1.309833E-01   1.309833E-01   0.000000E+00   4.384168E+00   4.251073E+00   1.213831E+00         1
   2.168100E+01   2.168100E+01   1.056219E+01   7.879576E-01   7.879576E-01   0.000000E+00   4.385300E+00   4.251696E+00   1.213181E+00         1
   2.169191E+01   2.169191E+01   1.056151E+01   1.444932E+00   1.444932E+00   0.000000E+00   4.386432E+00   4.252318E+00   1.212531E+00         1
   2.170282E+01   2.170282E+01   1.056083E+01   2.055448E+00   2.055448E+00   0.000000E+00   4.387601E+00   4.253014E+00   1.211702E+00         1
   2.171372E+01   2.171372E+01   1.056014E+01   2.419528E+00   2.419528E+00   0.000000E+00   4.388962E+00   4.254098E+00   1.209923E+00         1
   2.172463E+01   2.172463E+01   1.055946E+01   2.783608E+00   2.783608E+00   0.000000E+00   4.390324E+00   4.255181E+00   1.208143E+00         1
   2.173553E+01   2.173553E+01   1.055877E+01   2.836194E+00   2.836194E+00   0.000000E+00   4.391928E+00   4.256751E+00   1.205751E+00         1
   2.174644E+01   2.174644E+01   1.055807E+01   2.861208E+00   2.861208E+00   0.000000E+00   4.393707E+00   4.258694E+00   1.202839E+00         1
   2.175735E+01   2.175735E+01   1.055738E+01   2.874787E+00   2.874787E+00   0.000000E+00   4.396125E+00   4.261984E+00   1.197989E+00         1
   2.176825E+01   2.176825E+01   1.055668E+01   2.878765E+00   2.878765E+00   0.000000E+00   4.398983E+00   4.265910E+00   1.191792E+00         1
   2.177916E+01   2.177916E+01   1.055599E+01   2.882990E+00   2.882990E+00   0.000000E+00   4.404412E+00   4.273112E+00   1.180010E+00         1
   2.179006E+01   2.179006E+01   1.055524E+01   2.866979E+00   2.866979E+00   0.000000E+00   4.412430E+00   4.283770E+00   1.162824E+00         1
   2.180097E+01   2.180097E+01   1.055442E+01   2.872067E+00   2.872067E+00   0.000000E+00   4.439549E+00   4.279315E+00   1.184934E+00         1
   2.181187E+01   2.181187E+01   1.055354E+01   2.879053E+00   2.879053E+00   0.000000E+00   4.477192E+00   4.267636E+00   1.228991E+00         2
   2.181201E+01   2.181201E+01   1.055354E+01   2.867553E+00   2.867553E+00   0.000000E+00   4.441567E+00   4.301150E+00   1.141743E+00         2
   2.181215E+01   2.181215E+01   1.055353E+01   2.878667E+00   2.878667E+00   0.000000E+00   4.440823E+00   4.268130E+00   1.207882E+00         2
   2.181229E+01   2.181229E+01   1.055333E+01   2.880241E+00   2.880241E+00   0.000000E+00   4.432741E+00   4.230560E+00   1.279298E+00         2
   2.181243E+01   2.181243E+01   1.055332E+01   2.880682E+00   2.880682E+00   0.000000E+00   4.432466E+00   4.227950E+00   1.284382E+00         2
   2.181258E+01   2.181258E+01   1.055331E+01   2.881124E+00   2.881124E+00   0.000000E+00   4.432190E+00   4.225341E+00   1.289467E+00         2
   2.181272E+01   2.181272E+01   1.055330E+01   2.881569E+00   2.881569E+00   0.000000E+00   4.431915E+00   4.222728E+00   1.294552E+00         2
   2.181286E+01   2.181286E+01   1.055329E+01   2.882020E+00   2.882020E+00   0.000000E+00   4.431641E+00   4.220111E+00   1.299636E+00         2
   2.181300E+01   2.181300E+01   1.055328E+01   2.882471E+00   2.882471E+00   0.000000E+00   4.431367E+00   4.217495E+00   1.304721E+00         2
   2.181314E+01   2.181314E+01   1.055327E+01   2.882923E+00   2.882923E+00   0.000000E+00   4.431094E+00   4.214869E+00   1.309822E+00         2
   2.181328E+01   2.181328E+01   1.055325E+01   2.883377E+00   2.883377E+00   0.000000E+00   4.430824E+00   4.212220E+00   1.314964E+00         2
   2.181342E+01   2.181342E+01   1.055324E+01   2.883831E+00   2.883831E+00   0.000000E+00   4.430554E+00   4.209572E+00   1.320107E+00         2
   2.181356E+01   2.181356E+01   1.055323E+01   2.884293E+00   2.884293E+00   0.000000E+00   4.430296E+00   4.206869E+00   1.325365E+00         2
   2.181370E+01   2.181370E+01   1.055322E+01   2.884785E+00   2.884785E+00   0.000000E+00   4.430084E+00   4.203946E+00   1.331088E+00         2
   2.181384E+01   2.181384E+01   1.055321E+01   2.885277E+00   2.885277E+00   0.000000E+00   4.429872E+00   4.201024E+00   1.336811E+00         2
   2.181398E+01   2.181398E+01   1.055320E+01   2.885782E+00   2.885782E+00   0.000000E+00   4.429678E+00   4.198011E+00   1.342723E+00         2
   2.181412E+01   2.181412E+01   1.055319E+01   2.886314E+00   2.886314E+00   0.000000E+00   4.429519E+00   4.194838E+00   1.348972E+00         2
   2.181426E+01   2.181426E+01   1.055318E+01   2.886845E+00   2.886845E+00   0.000000E+00   4.429359E+00   4.191665E+00   1.355220E+00         2
   2.181440E+01   2.181440E+01   1.055317E+01   2.887358E+00   2.887358E+00   0.000000E+00   4.429199E+00   4.188494E+00   1.361459E+00         2
   2.181454E+01   2.181454E+01   1.055316E+01   2.887864E+00   2.887864E+00   0.000000E+00   4.429038E+00   4.185325E+00   1.367695E+00         2
   2.181468E+01   2.181468E+01   1.055315E+01   2.888374E+00   2.888374E+00   0.000000E+00   4.428877E+00   4.182155E+00   1.373931E+00         2
   2.181482E+01   2.181482E+01   1.055314E+01   2.888925E+00   2.888925E+00   0.000000E+00   4.428716E+00   4.178973E+00   1.380186E+00         2
   2.181496E+01   2.181496E+01   1.055313E+01   2.889476E+00   2.889476E+00   0.000000E+00   4.428554E+00   4.175792E+00   1.386440E+00         2
   2.181510E+01   2.181510E+01   1.055312E+01   2.890068E+00   2.890068E+00   0.000000E+00   4.428401E+00   4.172435E+00   1.393050E+00         2
   2.181524E+01   2.181524E+01   1.055311E+01   2.890714E+00   2.890714E+00   0.000000E+00   4.428258E+00   4.168849E+00   1.400126E+00         2
   2.181538E+01   2.181538E+01   1.055310E+01   2.891361E+00   2.891361E+00   0.000000E+00   4.428116E+00   4.165257E+00   1.407215E+00         2
   2.181552E+01   2.181552E+01   1.055309E+01   2.892029E+00   2.892029E+00   0.000000E+00   4.427978E+00   4.161576E+00   1.414482E+00         2
   2.181566E+01   2.181566E+01   1.055308E+01   2.892696E+00   2.892696E+00   0.000000E+00   4.427840E+00   4.157895E+00   1.421748E+00         2
   2.181580E+01   2.181580E+01   1.055307E+01   2.893342E+00   2.893342E+00   0.000000E+00   4.427701E+00   4.154214E+00   1.429015E+00         2
   2.181594E+01   2.181594E+01   1.055306E+01   2.893980E+00   2.893980E+00   0.000000E+00   4.427563E+00   4.150532E+00   1.436282E+00         2
   2.181608E+01   2.181608E+01   1.055306E+01   2.894625E+00   2.894625E+00   0.000000E+00   4.427418E+00   4.146778E+00   1.443688E+00         2
   2.181622E+01   2.181622E+01   1.055305E+01   2.895276E+00   2.895276E+00   0.000000E+00   4.427266E+00   4.142935E+00   1.451268E+00         2
   2.181636E+01   2.181636E+01   1.055304E+01   2.895962E+00   2.895962E+00   0.000000E+00   4.427108E+00   4.139022E+00   1.458985E+00         2
   2.181650E+01   2.181650E+01   1.055303E+01   2.896764E+00   2.896764E+00   0.000000E+00   4.426929E+00   4.134867E+00   1.467178E+00         2
   2.181664E+01   2.181664E+01   1.055302E+01   2.897569E+00   2.897569E+00   0.000000E+00   4.426749E+00   4.130711E+00   1.475372E+00         2
   2.181678E+01   2.181678E+01   1.055301E+01   2.898383E+00   2.898383E+00   0.000000E+00   4.426569E+00   4.126550E+00   1.483574E+00         2
   2.181692E+01   2.181692E+01   1.055300E+01   2.899176E+00   2.899176E+00   0.000000E+00   4.426388E+00   4.122378E+00   1.491798E+00         2
   2.181706E+01   2.181706E+01   1.055300E+01   2.899777E+00   2.899777E+00   0.000000E+00   4.426187E+00   4.118098E+00   1.500227E+00         2
   2.181720E+01   2.181720E+01   1.055299E+01   2.900333E+00   2.900333E+00   0.000000E+00   4.425982E+00   4.113793E+00   1.508706E+00         2
   2.181734E+01   2.181734E+01   1.055298E+01   2.900431E+00   2.900431E+00   0.000000E+00   4.425732E+00   4.109232E+00   1.517680E+00         2
   2.181748E+01   2.181748E+01   1.055297E+01   2.900521E+00   2.900521E+00   0.000000E+00   4.425480E+00   4.104660E+00   1.526678E+00         2
   2.181762E+01   2.181762E+01   1.055296E+01   2.900572E+00   2.900572E+00   0.000000E+00   4.425221E+00   4.100049E+00   1.535772E+00         2
   2.181776E+01   2.181776E+01   1.055296E+01   2.900819E+00   2.900819E+00   0.000000E+00   4.424950E+00   4.095387E+00   1.544960E+00         2
   2.181790E+01   2.181790E+01   1.055295E+01   2.901459E+00   2.901459E+00   0.000000E+00   4.424656E+00   4.090624E+00   1.554339E+00         2
   2.181804E+01   2.181804E+01   1.055294E+01   2.902615E+00   2.902615E+00   0.000000E+00   4.424334E+00   4.085736E+00   1.563954E+00         2
   2.181818E+01   2.181818E+01   1.055293E+01   2.904254E+00   2.904254E+00   0.000000E+00   4.423985E+00   4.080731E+00   1.573790E+00         2
   2.181832E+01   2.181832E+01   1.055293E+01   2.905610E+00   2.905610E+00   0.000000E+00   4.423619E+00   4.075660E+00   1.583748E+00         2
   2.181846E+01   2.181846E+01   1.055292E+01   2.906810E+00   2.906810E+00   0.000000E+00   4.423243E+00   4.070554E+00   1.593773E+00         2
   2.181860E+01   2.181860E+01   1.055291E+01   2.907155E+00   2.907155E+00   0.000000E+00   4.422817E+00   4.065254E+00   1.604160E+00         2
   2.181874E+01   2.181874E+01   1.055290E+01   2.907370E+00   2.907370E+00   0.000000E+00   4.422380E+00   4.059911E+00   1.614626E+00         2
   2.181888E+01   2.181888E+01   1.055290E+01   2.907425E+00   2.907425E+00   0.000000E+00   4.421929E+00   4.054518E+00   1.625188E+00         2
   2.181902E+01   2.181902E+01   1.055289E+01   2.907447E+00   2.907447E+00   0.000000E+00   4.421411E+00   4.048885E+00   1.636194E+00         2
   2.181916E+01   2.181916E+01   1.055288E+01   2.907452E+00   2.907452E+00   0.000000E+00   4.420872E+00   4.043178E+00   1.647339E+00         2
   2.181930E+01   2.181930E+01   1.055288E+01   2.907430E+00   2.907430E+00   0.000000E+00   4.420313E+00   4.037405E+00   1.658605E+00         2
   2.181944E+01   2.181944E+01   1.055287E+01   2.907425E+00   2.907425E+00   0.000000E+00   4.419693E+00   4.031426E+00   1.670253E+00         2
   2.181958E+01   2.181958E+01   1.055286E+01   2.907425E+00   2.907425E+00   0.000000E+00   4.419042E+00   4.025345E+00   1.682091E+00         2
   2.181972E+01   2.181972E+01   1.055286E+01   2.907425E+00   2.907425E+00   0.000000E+00   4.418361E+00   4.019168E+00   1.694102E+00         2
   2.181986E+01   2.181986E+01   1.055285E+01   2.907422E+00   2.907422E+00   0.000000E+00   4.417613E+00   4.012785E+00   1.706496E+00         2
   2.182000E+01   2.182000E+01   1.055284E+01   2.907752E+00   2.907752E+00   0.000000E+00   4.416827E+00   4.006284E+00   1.719104E+00         2
   2.182014E+01   2.182014E+01   1.055283E+01   2.909138E+00   2.909138E+00   0.000000E+00   4.415998E+00   3.999649E+00   1.731960E+00         2
   2.182028E+01   2.182028E+01   1.055281E+01   2.912838E+00   2.912838E+00   0.000000E+00   4.415114E+00   3.992843E+00   1.745129E+00         2
   2.182042E+01   2.182042E+01   1.055280E+01   2.914252E+00   2.914252E+00   0.000000E+00   4.414153E+00   3.985805E+00   1.758726E+00         2
   2.182056E+01   2.182056E+01   1.055279E+01   2.914605E+00   2.914605E+00   0.000000E+00   4.413142E+00   3.978614E+00   1.772601E+00         2
   2.182070E+01   2.182070E+01   1.055278E+01   2.914605E+00   2.914605E+00   0.000000E+00   4.412068E+00   3.971235E+00   1.786823E+00         2
   2.182084E+01   2.182084E+01   1.055276E+01   2.914604E+00   2.914604E+00   0.000000E+00   4.410927E+00   3.963654E+00   1.801413E+00         2
   2.182098E+01   2.182098E+01   1.055275E+01   2.914601E+00   2.914601E+00   0.000000E+00   4.409719E+00   3.955883E+00   1.816352E+00         2
