           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.529950E+01   1.529950E+01   1.275183E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.577122E+00   4.312622E+00   1.186577E+00         1
   1.530754E+01   1.530754E+01   1.275059E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.577566E+00   4.312114E+00   1.187813E+00         1
   1.531558E+01   1.531558E+01   1.274935E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.578011E+00   4.311601E+00   1.189062E+00         1
   1.532362E+01   1.532362E+01   1.274810E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.578461E+00   4.311082E+00   1.190326E+00         1
   1.533166E+01   1.533166E+01   1.274685E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.578910E+00   4.310562E+00   1.191590E+00         1
   1.533970E+01   1.533970E+01   1.274561E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.579359E+00   4.310042E+00   1.192855E+00         1
   1.534773E+01   1.534773E+01   1.274436E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.579808E+00   4.309522E+00   1.194119E+00         1
   1.535577E+01   1.535577E+01   1.274311E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.580257E+00   4.309002E+00   1.195383E+00         1
   1.536381E+01   1.536381E+01   1.274187E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.580707E+00   4.308481E+00   1.196650E+00         1
   1.537185E+01   1.537185E+01   1.274061E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.581163E+00   4.307950E+00   1.197941E+00         1
   1.537989E+01   1.537989E+01   1.273935E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.581619E+00   4.307418E+00   1.199232E+00         1
   1.538793E+01   1.538793E+01   1.273810E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.582074E+00   4.306886E+00   1.200523E+00         1
   1.539597E+01   1.539597E+01   1.273684E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.582530E+00   4.306355E+00   1.201814E+00         1
   1.540401E+01   1.540401E+01   1.273559E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.582986E+00   4.305823E+00   1.203105E+00         1
   1.541205E+01   1.541205E+01   1.273433E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.583442E+00   4.305292E+00   1.204396E+00         1
   1.542009E+01   1.542009E+01   1.273307E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.583904E+00   4.304751E+00   1.205709E+00         1
   1.542813E+01   1.542813E+01   1.273180E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.584367E+00   4.304208E+00   1.207025E+00         1
   1.543617E+01   1.543617E+01   1.273054E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.584830E+00   4.303666E+00   1.208341E+00         1
   1.544421E+01   1.544421E+01   1.272928E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.585293E+00   4.303124E+00   1.209658E+00         1
   1.545225E+01   1.545225E+01   1.272801E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.585756E+00   4.302581E+00   1.210974E+00         1
   1.546029E+01   1.546029E+01   1.272675E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.586219E+00   4.302039E+00   1.212290E+00         1
   1.546833E+01   1.546833E+01   1.272548E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.586687E+00   4.301489E+00   1.213624E+00         1
   1.547637E+01   1.547637E+01   1.272420E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.587159E+00   4.300937E+00   1.214965E+00         1
   1.548441E+01   1.548441E+01   1.272293E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.587630E+00   4.300384E+00   1.216305E+00         1
   1.549245E+01   1.549245E+01   1.272166E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.588101E+00   4.299832E+00   1.217646E+00         1
   1.550049E+01   1.550049E+01   1.272038E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.588572E+00   4.299279E+00   1.218986E+00         1
   1.550853E+01   1.550853E+01   1.271911E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.589043E+00   4.298727E+00   1.220327E+00         1
   1.551657E+01   1.551657E+01   1.271783E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.589521E+00   4.298169E+00   1.221682E+00         1
   1.552461E+01   1.552461E+01   1.271655E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.590001E+00   4.297608E+00   1.223043E+00         1
   1.553265E+01   1.553265E+01   1.271526E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.590482E+00   4.297048E+00   1.224404E+00         1
   1.554069E+01   1.554069E+01   1.271398E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.590962E+00   4.296487E+00   1.225765E+00         1
   1.554873E+01   1.554873E+01   1.271270E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.591443E+00   4.295927E+00   1.227126E+00         1
   1.555677E+01   1.555677E+01   1.271142E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.591923E+00   4.295367E+00   1.228488E+00         1
   1.556481E+01   1.556481E+01   1.271013E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.592412E+00   4.294803E+00   1.229859E+00         1
   1.557285E+01   1.557285E+01   1.270884E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.592902E+00   4.294238E+00   1.231234E+00         1
   1.558089E+01   1.558089E+01   1.270754E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.593393E+00   4.293673E+00   1.232609E+00         1
   1.558892E+01   1.558892E+01   1.270625E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.593883E+00   4.293108E+00   1.233984E+00         1
   1.559696E+01   1.559696E+01   1.270496E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.594374E+00   4.292544E+00   1.235359E+00         1
   1.560500E+01   1.560500E+01   1.270367E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.594865E+00   4.291979E+00   1.236734E+00         1
   1.561304E+01   1.561304E+01   1.270237E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.595366E+00   4.291414E+00   1.238114E+00         1
   1.562108E+01   1.562108E+01   1.270107E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.595868E+00   4.290849E+00   1.239495E+00         1
   1.562912E+01   1.562912E+01   1.269977E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.596370E+00   4.290284E+00   1.240876E+00         1
   1.563716E+01   1.563716E+01   1.269847E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.596873E+00   4.289719E+00   1.242258E+00         1
   1.564520E+01   1.564520E+01   1.269717E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.597375E+00   4.289154E+00   1.243639E+00         1
   1.565324E+01   1.565324E+01   1.269587E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.597879E+00   4.288589E+00   1.245020E+00         1
   1.566128E+01   1.566128E+01   1.269456E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.598395E+00   4.288029E+00   1.246398E+00         1
   1.566932E+01   1.566932E+01   1.269325E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.598911E+00   4.287469E+00   1.247776E+00         1
   1.567736E+01   1.567736E+01   1.269194E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.599427E+00   4.286910E+00   1.249153E+00         1
   1.568540E+01   1.568540E+01   1.269063E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.599944E+00   4.286350E+00   1.250531E+00         1
   1.569344E+01   1.569344E+01   1.268932E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.600460E+00   4.285790E+00   1.251909E+00         1
   1.570148E+01   1.570148E+01   1.268800E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.600982E+00   4.285235E+00   1.253281E+00         1
   1.570952E+01   1.570952E+01   1.268668E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.601515E+00   4.284688E+00   1.254640E+00         1
   1.571756E+01   1.571756E+01   1.268536E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.602049E+00   4.284142E+00   1.255999E+00         1
   1.572560E+01   1.572560E+01   1.268405E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.602582E+00   4.283596E+00   1.257358E+00         1
   1.573364E+01   1.573364E+01   1.268273E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.603116E+00   4.283050E+00   1.258717E+00         1
   1.574168E+01   1.574168E+01   1.268141E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.603649E+00   4.282504E+00   1.260076E+00         1
   1.574972E+01   1.574972E+01   1.268008E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.604196E+00   4.281973E+00   1.261410E+00         1
   1.575776E+01   1.575776E+01   1.267875E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.604751E+00   4.281453E+00   1.262728E+00         1
   1.576580E+01   1.576580E+01   1.267742E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.605306E+00   4.280933E+00   1.264046E+00         1
   1.577384E+01   1.577384E+01   1.267609E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.605862E+00   4.280413E+00   1.265365E+00         1
   1.578188E+01   1.578188E+01   1.267476E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.606417E+00   4.279892E+00   1.266683E+00         1
   1.578992E+01   1.578992E+01   1.267342E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.606972E+00   4.279372E+00   1.268001E+00         1
   1.579796E+01   1.579796E+01   1.267208E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.607554E+00   4.278894E+00   1.269249E+00         1
   1.580600E+01   1.580600E+01   1.267074E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.608139E+00   4.278420E+00   1.270489E+00         1
   1.581404E+01   1.581404E+01   1.266939E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.608724E+00   4.277946E+00   1.271729E+00         1
   1.582208E+01   1.582208E+01   1.266805E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.609309E+00   4.277472E+00   1.272969E+00         1
   1.583012E+01   1.583012E+01   1.266671E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.609893E+00   4.276998E+00   1.274209E+00         1
   1.583815E+01   1.583815E+01   1.266536E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.610487E+00   4.276541E+00   1.275421E+00         1
   1.584619E+01   1.584619E+01   1.266400E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.611114E+00   4.276149E+00   1.276519E+00         1
   1.585423E+01   1.585423E+01   1.266263E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.611742E+00   4.275757E+00   1.277616E+00         1
   1.586227E+01   1.586227E+01   1.266127E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.612369E+00   4.275365E+00   1.278714E+00         1
   1.587031E+01   1.587031E+01   1.265991E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.612996E+00   4.274973E+00   1.279812E+00         1
   1.587835E+01   1.587835E+01   1.265855E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.613624E+00   4.274581E+00   1.280910E+00         1
   1.588639E+01   1.588639E+01   1.265718E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.614287E+00   4.274267E+00   1.281869E+00         1
   1.589443E+01   1.589443E+01   1.265579E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.614979E+00   4.274018E+00   1.282711E+00         1
   1.590247E+01   1.590247E+01   1.265440E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.615671E+00   4.273770E+00   1.283554E+00         1
   1.591051E+01   1.591051E+01   1.265302E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.616364E+00   4.273522E+00   1.284397E+00         1
   1.591855E+01   1.591855E+01   1.265163E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.617056E+00   4.273274E+00   1.285240E+00         1
   1.592659E+01   1.592659E+01   1.265024E+01   1.156205E-02   1.156205E-02   0.000000E+00   4.617765E+00   4.273065E+00   1.286012E+00         1
   1.593463E+01   1.593463E+01   1.264882E+01   7.864118E-02   7.864118E-02   0.000000E+00   4.618553E+00   4.273045E+00   1.286446E+00         1
   1.594267E+01   1.594267E+01   1.264741E+01   1.457203E-01   1.457203E-01   0.000000E+00   4.619341E+00   4.273025E+00   1.286879E+00         1
   1.595071E+01   1.595071E+01   1.264599E+01   2.127995E-01   2.127995E-01   0.000000E+00   4.620129E+00   4.273005E+00   1.287313E+00         1
   1.595875E+01   1.595875E+01   1.264458E+01   2.798786E-01   2.798786E-01   0.000000E+00   4.620918E+00   4.272986E+00   1.287746E+00         1
   1.596679E+01   1.596679E+01   1.264315E+01   7.212877E-01   7.212877E-01   0.000000E+00   4.621782E+00   4.273155E+00   1.287840E+00         1
   1.597483E+01   1.597483E+01   1.264170E+01   1.473157E+00   1.473157E+00   0.000000E+00   4.622711E+00   4.273481E+00   1.287652E+00         1
   1.598287E+01   1.598287E+01   1.264026E+01   2.225025E+00   2.225025E+00   0.000000E+00   4.623639E+00   4.273807E+00   1.287464E+00         1
   1.599091E+01   1.599091E+01   1.263882E+01   2.964533E+00   2.964533E+00   0.000000E+00   4.624574E+00   4.274149E+00   1.287247E+00         1
   1.599895E+01   1.599895E+01   1.263733E+01   3.319265E+00   3.319265E+00   0.000000E+00   4.625729E+00   4.275004E+00   1.286115E+00         1
   1.600699E+01   1.600699E+01   1.263585E+01   3.673996E+00   3.673996E+00   0.000000E+00   4.626884E+00   4.275859E+00   1.284983E+00         1
   1.601503E+01   1.601503E+01   1.263436E+01   3.805321E+00   3.805321E+00   0.000000E+00   4.628142E+00   4.276953E+00   1.283424E+00         1
   1.602307E+01   1.602307E+01   1.263286E+01   3.816898E+00   3.816898E+00   0.000000E+00   4.629455E+00   4.278175E+00   1.281635E+00         1
   1.603111E+01   1.603111E+01   1.263135E+01   3.824361E+00   3.824361E+00   0.000000E+00   4.631196E+00   4.280301E+00   1.278254E+00         1
   1.603915E+01   1.603915E+01   1.262982E+01   3.829780E+00   3.829780E+00   0.000000E+00   4.633148E+00   4.282873E+00   1.274088E+00         1
   1.604719E+01   1.604719E+01   1.262828E+01   3.834625E+00   3.834625E+00   0.000000E+00   4.635505E+00   4.286126E+00   1.268760E+00         1
   1.605523E+01   1.605523E+01   1.262669E+01   3.838320E+00   3.838320E+00   0.000000E+00   4.639594E+00   4.292255E+00   1.258546E+00         1
   1.606327E+01   1.606327E+01   1.262510E+01   3.841715E+00   3.841715E+00   0.000000E+00   4.644144E+00   4.299150E+00   1.247031E+00         1
   1.607131E+01   1.607131E+01   1.262339E+01   3.845999E+00   3.845999E+00   0.000000E+00   4.668139E+00   4.306361E+00   1.244607E+00         1
   1.607934E+01   1.607934E+01   1.262166E+01   3.850556E+00   3.850556E+00   0.000000E+00   4.698195E+00   4.313669E+00   1.245019E+00         2
   1.607990E+01   1.607990E+01   1.262112E+01   3.852512E+00   3.852512E+00   0.000000E+00   4.677093E+00   4.302802E+00   1.256201E+00         2
   1.608045E+01   1.608045E+01   1.262097E+01   3.854294E+00   3.854294E+00   0.000000E+00   4.673423E+00   4.295069E+00   1.269832E+00         2
   1.608100E+01   1.608100E+01   1.262083E+01   3.855457E+00   3.855457E+00   0.000000E+00   4.669872E+00   4.286398E+00   1.285400E+00         2
   1.608156E+01   1.608156E+01   1.262070E+01   3.856728E+00   3.856728E+00   0.000000E+00   4.666535E+00   4.276323E+00   1.303880E+00         2
   1.608211E+01   1.608211E+01   1.262057E+01   3.859912E+00   3.859912E+00   0.000000E+00   4.663473E+00   4.265046E+00   1.324903E+00         2
   1.608266E+01   1.608266E+01   1.262045E+01   3.863943E+00   3.863943E+00   0.000000E+00   4.660883E+00   4.251980E+00   1.349739E+00         2
   1.608321E+01   1.608321E+01   1.262033E+01   3.865771E+00   3.865771E+00   0.000000E+00   4.658640E+00   4.237618E+00   1.377343E+00         2
   1.608377E+01   1.608377E+01   1.262022E+01   3.868144E+00   3.868144E+00   0.000000E+00   4.656798E+00   4.221578E+00   1.408502E+00         2
   1.608432E+01   1.608432E+01   1.262012E+01   3.871630E+00   3.871630E+00   0.000000E+00   4.655274E+00   4.203841E+00   1.443214E+00         2
   1.608487E+01   1.608487E+01   1.262002E+01   3.873791E+00   3.873791E+00   0.000000E+00   4.653971E+00   4.184119E+00   1.482007E+00         2
   1.608543E+01   1.608543E+01   1.261993E+01   3.878121E+00   3.878121E+00   0.000000E+00   4.652725E+00   4.162350E+00   1.524922E+00         2
   1.608598E+01   1.608598E+01   1.261984E+01   3.880186E+00   3.880186E+00   0.000000E+00   4.651351E+00   4.138132E+00   1.572670E+00         2
   1.608653E+01   1.608653E+01   1.261976E+01   3.885277E+00   3.885277E+00   0.000000E+00   4.649618E+00   4.111171E+00   1.625725E+00         2
   1.608708E+01   1.608708E+01   1.261968E+01   3.887951E+00   3.887951E+00   0.000000E+00   4.647260E+00   4.080909E+00   1.685071E+00         2
   1.608764E+01   1.608764E+01   1.261962E+01   3.892555E+00   3.892555E+00   0.000000E+00   4.643970E+00   4.046569E+00   1.752106E+00         2
   1.608819E+01   1.608819E+01   1.261954E+01   3.898599E+00   3.898599E+00   0.000000E+00   4.639392E+00   4.007135E+00   1.828685E+00         2
   1.608874E+01   1.608874E+01   1.261942E+01   3.901968E+00   3.901968E+00   0.000000E+00   4.632931E+00   3.960869E+00   1.917987E+00         2
   1.608929E+01   1.608929E+01   1.261927E+01   3.906591E+00   3.906591E+00   0.000000E+00   4.623618E+00   3.905901E+00   2.023266E+00         2
   1.608985E+01   1.608985E+01   1.261909E+01   3.912301E+00   3.912301E+00   0.000000E+00   4.609126E+00   3.841019E+00   2.145784E+00         2
   1.609040E+01   1.609040E+01   1.261887E+01   3.918432E+00   3.918432E+00   0.000000E+00   4.583220E+00   3.761991E+00   2.290887E+00         2
   1.609095E+01   1.609095E+01   1.261861E+01   3.923273E+00   3.923273E+00   0.000000E+00   4.529456E+00   3.670688E+00   2.446612E+00         2
   1.609151E+01   1.609151E+01   1.261834E+01   3.929327E+00   3.929327E+00   0.000000E+00   4.443369E+00   3.614714E+00   2.515515E+00         2
   1.609206E+01   1.609206E+01   1.261810E+01   3.935750E+00   3.935750E+00   0.000000E+00   4.440745E+00   3.591349E+00   2.560933E+00         2
   1.609261E+01   1.609261E+01   1.261765E+01   3.939615E+00   3.939615E+00   0.000000E+00   4.698413E+00   3.556529E+00   2.759408E+00         2
   1.609316E+01   1.609316E+01   1.261654E+01   3.947937E+00   3.947937E+00   0.000000E+00   4.800525E+00   3.545224E+00   2.814263E+00         2
   1.609372E+01   1.609372E+01   1.261511E+01   3.956817E+00   3.956817E+00   0.000000E+00   4.831520E+00   3.541814E+00   2.829760E+00         2
   1.609427E+01   1.609427E+01   1.261353E+01   3.962968E+00   3.962968E+00   0.000000E+00   4.848583E+00   3.539951E+00   2.838292E+00         2
   1.609482E+01   1.609482E+01   1.261180E+01   3.969240E+00   3.969240E+00   0.000000E+00   4.859875E+00   3.538729E+00   2.843938E+00         2
   1.609538E+01   1.609538E+01   1.260999E+01   3.977032E+00   3.977032E+00   0.000000E+00   4.869871E+00   3.537663E+00   2.848936E+00         2
   1.609593E+01   1.609593E+01   1.260810E+01   3.985720E+00   3.985720E+00   0.000000E+00   4.879387E+00   3.536680E+00   2.853693E+00         2
   1.609648E+01   1.609648E+01   1.260612E+01   3.993652E+00   3.993652E+00   0.000000E+00   4.888558E+00   3.535769E+00   2.858279E+00         2
   1.609703E+01   1.609703E+01   1.260404E+01   4.000849E+00   4.000849E+00   0.000000E+00   4.896237E+00   3.535009E+00   2.862119E+00         2
   1.609759E+01   1.609759E+01   1.260192E+01   4.007664E+00   4.007664E+00   0.000000E+00   4.903025E+00   3.534340E+00   2.865512E+00         2
   1.609814E+01   1.609814E+01   1.259975E+01   4.014318E+00   4.014318E+00   0.000000E+00   4.909151E+00   3.533740E+00   2.868576E+00         2
   1.609869E+01   1.609869E+01   1.259743E+01   4.021029E+00   4.021029E+00   0.000000E+00   4.912084E+00   3.533469E+00   2.870042E+00         2
   1.609924E+01   1.609924E+01   1.259510E+01   4.027740E+00   4.027740E+00   0.000000E+00   4.915016E+00   3.533197E+00   2.871508E+00         2
   1.609980E+01   1.609980E+01   1.259277E+01   4.034451E+00   4.034451E+00   0.000000E+00   4.917949E+00   3.532926E+00   2.872974E+00         2
   1.610035E+01   1.610035E+01   1.259038E+01   4.039603E+00   4.039603E+00   0.000000E+00   4.919198E+00   3.532808E+00   2.873599E+00         2
   1.610090E+01   1.610090E+01   1.258794E+01   4.043931E+00   4.043931E+00   0.000000E+00   4.919556E+00   3.532771E+00   2.873778E+00         2
   1.610146E+01   1.610146E+01   1.258551E+01   4.048258E+00   4.048258E+00   0.000000E+00   4.919913E+00   3.532734E+00   2.873957E+00         2
   1.610201E+01   1.610201E+01   1.258308E+01   4.052585E+00   4.052585E+00   0.000000E+00   4.920271E+00   3.532697E+00   2.874135E+00         2
   1.610256E+01   1.610256E+01   1.258065E+01   4.056913E+00   4.056913E+00   0.000000E+00   4.920628E+00   3.532660E+00   2.874314E+00         2
   1.610311E+01   1.610311E+01   1.257822E+01   4.061240E+00   4.061240E+00   0.000000E+00   4.920986E+00   3.532624E+00   2.874493E+00         2
   1.610367E+01   1.610367E+01   1.257579E+01   4.065567E+00   4.065567E+00   0.000000E+00   4.921343E+00   3.532587E+00   2.874672E+00         2
   1.610422E+01   1.610422E+01   1.257336E+01   4.069894E+00   4.069894E+00   0.000000E+00   4.921701E+00   3.532550E+00   2.874850E+00         2
   1.610477E+01   1.610477E+01   1.257092E+01   4.074222E+00   4.074222E+00   0.000000E+00   4.922058E+00   3.532513E+00   2.875029E+00         2
   1.610533E+01   1.610533E+01   1.256849E+01   4.078549E+00   4.078549E+00   0.000000E+00   4.922416E+00   3.532476E+00   2.875208E+00         2
   1.610588E+01   1.610588E+01   1.256606E+01   4.082876E+00   4.082876E+00   0.000000E+00   4.922773E+00   3.532439E+00   2.875387E+00         2
   1.610643E+01   1.610643E+01   1.256363E+01   4.087204E+00   4.087204E+00   0.000000E+00   4.923131E+00   3.532403E+00   2.875565E+00         2
   1.610698E+01   1.610698E+01   1.256120E+01   4.091531E+00   4.091531E+00   0.000000E+00   4.923488E+00   3.532366E+00   2.875744E+00         2
   1.610754E+01   1.610754E+01   1.255877E+01   4.095858E+00   4.095858E+00   0.000000E+00   4.923846E+00   3.532329E+00   2.875923E+00         2
   1.610809E+01   1.610809E+01   1.255633E+01   4.100185E+00   4.100185E+00   0.000000E+00   4.924203E+00   3.532292E+00   2.876102E+00         2
   1.610864E+01   1.610864E+01   1.255390E+01   4.104513E+00   4.104513E+00   0.000000E+00   4.924561E+00   3.532255E+00   2.876280E+00         2
   1.610919E+01   1.610919E+01   1.255147E+01   4.108840E+00   4.108840E+00   0.000000E+00   4.924918E+00   3.532218E+00   2.876459E+00         2
   1.610975E+01   1.610975E+01   1.254904E+01   4.113167E+00   4.113167E+00   0.000000E+00   4.925276E+00   3.532182E+00   2.876638E+00         2
   1.611030E+01   1.611030E+01   1.254661E+01   4.117495E+00   4.117495E+00   0.000000E+00   4.925633E+00   3.532145E+00   2.876817E+00         2
   1.611085E+01   1.611085E+01   1.254418E+01   4.121822E+00   4.121822E+00   0.000000E+00   4.925991E+00   3.532108E+00   2.876995E+00         2
   1.611141E+01   1.611141E+01   1.254174E+01   4.126149E+00   4.126149E+00   0.000000E+00   4.926348E+00   3.532071E+00   2.877174E+00         2
   1.611196E+01   1.611196E+01   1.253931E+01   4.130438E+00   4.130438E+00   0.000000E+00   4.926667E+00   3.532038E+00   2.877334E+00         2
   1.611251E+01   1.611251E+01   1.253689E+01   4.134534E+00   4.134534E+00   0.000000E+00   4.926792E+00   3.532022E+00   2.877396E+00         2
   1.611306E+01   1.611306E+01   1.253446E+01   4.138630E+00   4.138630E+00   0.000000E+00   4.926916E+00   3.532006E+00   2.877458E+00         2
   1.611362E+01   1.611362E+01   1.253204E+01   4.142726E+00   4.142726E+00   0.000000E+00   4.927041E+00   3.531991E+00   2.877521E+00         2
   1.611417E+01   1.611417E+01   1.252961E+01   4.146822E+00   4.146822E+00   0.000000E+00   4.927166E+00   3.531975E+00   2.877583E+00         2
   1.611472E+01   1.611472E+01   1.252718E+01   4.150918E+00   4.150918E+00   0.000000E+00   4.927290E+00   3.531960E+00   2.877645E+00         2
   1.611527E+01   1.611527E+01   1.252476E+01   4.155014E+00   4.155014E+00   0.000000E+00   4.927415E+00   3.531944E+00   2.877708E+00         2
