           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.156963E+03   2.156963E+03   1.529229E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.818735E-01   3.788870E+00   3.864563E-01         1
   2.158081E+03   2.158081E+03   1.529228E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.820807E-01   3.788846E+00   3.866062E-01         1
   2.159199E+03   2.159199E+03   1.529228E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.822880E-01   3.788823E+00   3.867562E-01         1
   2.160317E+03   2.160317E+03   1.529227E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.824973E-01   3.788801E+00   3.869062E-01         1
   2.161435E+03   2.161435E+03   1.529227E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.827784E-01   3.788794E+00   3.870601E-01         1
   2.162553E+03   2.162553E+03   1.529226E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.830594E-01   3.788787E+00   3.872140E-01         1
   2.163672E+03   2.163672E+03   1.529226E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.833405E-01   3.788781E+00   3.873679E-01         1
   2.164790E+03   2.164790E+03   1.529225E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.836216E-01   3.788774E+00   3.875218E-01         1
   2.165908E+03   2.165908E+03   1.529224E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.839026E-01   3.788767E+00   3.876757E-01         1
   2.167026E+03   2.167026E+03   1.529224E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.841837E-01   3.788761E+00   3.878296E-01         1
   2.168144E+03   2.168144E+03   1.529223E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.844647E-01   3.788754E+00   3.879835E-01         1
   2.169263E+03   2.169263E+03   1.529223E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.847458E-01   3.788747E+00   3.881375E-01         1
   2.170381E+03   2.170381E+03   1.529222E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.850269E-01   3.788740E+00   3.882914E-01         1
   2.171499E+03   2.171499E+03   1.529222E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.853079E-01   3.788734E+00   3.884453E-01         1
   2.172617E+03   2.172617E+03   1.529221E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.856092E-01   3.788732E+00   3.886003E-01         1
   2.173735E+03   2.173735E+03   1.529221E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.860068E-01   3.788751E+00   3.887609E-01         1
   2.174853E+03   2.174853E+03   1.529220E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.864044E-01   3.788770E+00   3.889215E-01         1
   2.175972E+03   2.175972E+03   1.529220E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.868020E-01   3.788789E+00   3.890820E-01         1
   2.177090E+03   2.177090E+03   1.529219E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.871996E-01   3.788808E+00   3.892426E-01         1
   2.178208E+03   2.178208E+03   1.529218E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.875972E-01   3.788827E+00   3.894032E-01         1
   2.179326E+03   2.179326E+03   1.529218E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.879948E-01   3.788846E+00   3.895637E-01         1
   2.180444E+03   2.180444E+03   1.529217E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.883924E-01   3.788865E+00   3.897243E-01         1
   2.181562E+03   2.181562E+03   1.529217E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.887900E-01   3.788884E+00   3.898849E-01         1
   2.182681E+03   2.182681E+03   1.529216E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.891876E-01   3.788904E+00   3.900454E-01         1
   2.183799E+03   2.183799E+03   1.529216E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.896487E-01   3.788937E+00   3.902087E-01         1
   2.184917E+03   2.184917E+03   1.529215E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.902133E-01   3.788995E+00   3.903764E-01         1
   2.186035E+03   2.186035E+03   1.529215E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.907779E-01   3.789052E+00   3.905441E-01         1
   2.187153E+03   2.187153E+03   1.529214E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.913425E-01   3.789109E+00   3.907118E-01         1
   2.188272E+03   2.188272E+03   1.529213E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.919071E-01   3.789166E+00   3.908795E-01         1
   2.189390E+03   2.189390E+03   1.529213E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.924717E-01   3.789224E+00   3.910472E-01         1
   2.190508E+03   2.190508E+03   1.529212E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.930363E-01   3.789281E+00   3.912149E-01         1
   2.191626E+03   2.191626E+03   1.529212E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.936009E-01   3.789338E+00   3.913826E-01         1
   2.192744E+03   2.192744E+03   1.529211E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.941672E-01   3.789396E+00   3.915504E-01         1
   2.193862E+03   2.193862E+03   1.529211E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.949346E-01   3.789500E+00   3.917255E-01         1
   2.194981E+03   2.194981E+03   1.529210E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.957021E-01   3.789605E+00   3.919005E-01         1
   2.196099E+03   2.196099E+03   1.529210E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.964696E-01   3.789709E+00   3.920755E-01         1
   2.197217E+03   2.197217E+03   1.529209E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.972371E-01   3.789813E+00   3.922506E-01         1
   2.198335E+03   2.198335E+03   1.529208E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.980046E-01   3.789918E+00   3.924256E-01         1
   2.199453E+03   2.199453E+03   1.529208E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.987721E-01   3.790022E+00   3.926007E-01         1
   2.200571E+03   2.200571E+03   1.529207E+00   0.000000E+00   0.000000E+00   0.000000E+00   8.995516E-01   3.790129E+00   3.927760E-01         1
   2.201690E+03   2.201690E+03   1.529207E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.006452E-01   3.790311E+00   3.929601E-01         1
   2.202808E+03   2.202808E+03   1.529206E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.017387E-01   3.790492E+00   3.931442E-01         1
   2.203926E+03   2.203926E+03   1.529206E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.028322E-01   3.790673E+00   3.933283E-01         1
   2.205044E+03   2.205044E+03   1.529205E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.039257E-01   3.790855E+00   3.935124E-01         1
   2.206162E+03   2.206162E+03   1.529204E+00   0.000000E+00   0.000000E+00   0.000000E+00   9.050193E-01   3.791036E+00   3.936965E-01         1
   2.207281E+03   2.207281E+03   1.529204E+00   6.872633E-03   6.872633E-03   0.000000E+00   9.063865E-01   3.791284E+00   3.938841E-01         1
   2.208399E+03   2.208399E+03   1.529203E+00   1.733492E-02   1.733492E-02   0.000000E+00   9.078968E-01   3.791567E+00   3.940735E-01         1
   2.209517E+03   2.209517E+03   1.529203E+00   2.779721E-02   2.779721E-02   0.000000E+00   9.094070E-01   3.791850E+00   3.942628E-01         1
   2.210635E+03   2.210635E+03   1.529202E+00   3.825950E-02   3.825950E-02   0.000000E+00   9.109173E-01   3.792133E+00   3.944522E-01         1
   2.211753E+03   2.211753E+03   1.529202E+00   5.225198E-02   5.225198E-02   0.000000E+00   9.125683E-01   3.792450E+00   3.946428E-01         1
   2.212871E+03   2.212871E+03   1.529201E+00   6.894881E-02   6.894881E-02   0.000000E+00   9.143271E-01   3.792794E+00   3.948343E-01         1
   2.213990E+03   2.213990E+03   1.529200E+00   8.564565E-02   8.564565E-02   0.000000E+00   9.160860E-01   3.793138E+00   3.950258E-01         1
   2.215108E+03   2.215108E+03   1.529200E+00   1.023425E-01   1.023425E-01   0.000000E+00   9.178448E-01   3.793482E+00   3.952173E-01         1
   2.216226E+03   2.216226E+03   1.529199E+00   1.068603E-01   1.068603E-01   0.000000E+00   9.206076E-01   3.794080E+00   3.954024E-01         1
   2.217344E+03   2.217344E+03   1.529199E+00   1.112288E-01   1.112288E-01   0.000000E+00   9.233828E-01   3.794681E+00   3.955873E-01         1
   2.218462E+03   2.218462E+03   1.529198E+00   1.129899E-01   1.129899E-01   0.000000E+00   9.263854E-01   3.795341E+00   3.957696E-01         1
   2.219580E+03   2.219580E+03   1.529197E+00   1.134107E-01   1.134107E-01   0.000000E+00   9.295049E-01   3.796030E+00   3.959505E-01         1
   2.220699E+03   2.220699E+03   1.529197E+00   1.136676E-01   1.136676E-01   0.000000E+00   9.328407E-01   3.796778E+00   3.961223E-01         1
   2.221817E+03   2.221817E+03   1.529196E+00   1.138056E-01   1.138056E-01   0.000000E+00   9.363331E-01   3.797569E+00   3.962875E-01         1
   2.222935E+03   2.222935E+03   1.529196E+00   1.137593E-01   1.137593E-01   0.000000E+00   9.419556E-01   3.798929E+00   3.963780E-01         1
   2.224053E+03   2.224053E+03   1.529195E+00   1.136794E-01   1.136794E-01   0.000000E+00   9.483234E-01   3.800490E+00   3.964400E-01         1
   2.225171E+03   2.225171E+03   1.529194E+00   1.136596E-01   1.136596E-01   0.000000E+00   9.546737E-01   3.802049E+00   3.964979E-01         1
   2.226290E+03   2.226290E+03   1.529194E+00   1.136596E-01   1.136596E-01   0.000000E+00   9.610366E-01   3.803612E+00   3.965523E-01         1
   2.227408E+03   2.227408E+03   1.529193E+00   1.136575E-01   1.136575E-01   0.000000E+00   9.716460E-01   3.806363E+00   3.963560E-01         1
   2.228526E+03   2.228526E+03   1.529192E+00   1.136451E-01   1.136451E-01   0.000000E+00   9.852139E-01   3.809944E+00   3.959780E-01         1
   2.229644E+03   2.229644E+03   1.529192E+00   1.136323E-01   1.136323E-01   0.000000E+00   9.987734E-01   3.813523E+00   3.956002E-01         1
   2.230762E+03   2.230762E+03   1.529191E+00   1.136336E-01   1.136336E-01   0.000000E+00   1.011693E+00   3.816729E+00   3.956471E-01         1
   2.231880E+03   2.231880E+03   1.529190E+00   1.136499E-01   1.136499E-01   0.000000E+00   1.017726E+00   3.816198E+00   3.997254E-01         1
   2.232999E+03   2.232999E+03   1.529189E+00   1.136671E-01   1.136671E-01   0.000000E+00   1.023651E+00   3.815608E+00   4.038675E-01         1
   2.234117E+03   2.234117E+03   1.529189E+00   1.136700E-01   1.136700E-01   0.000000E+00   1.027244E+00   3.814159E+00   4.085635E-01         1
   2.235235E+03   2.235235E+03   1.529188E+00   1.136699E-01   1.136699E-01   0.000000E+00   1.024402E+00   3.810393E+00   4.146742E-01         1
   2.236353E+03   2.236353E+03   1.529187E+00   1.136698E-01   1.136698E-01   0.000000E+00   1.021530E+00   3.806616E+00   4.207914E-01         2
   2.237259E+03   2.237259E+03   1.529186E+00   1.136695E-01   1.136695E-01   0.000000E+00   1.021606E+00   3.804519E+00   4.250233E-01         2
   2.238166E+03   2.238166E+03   1.529186E+00   1.140280E-01   1.140280E-01   0.000000E+00   1.021790E+00   3.802552E+00   4.290502E-01         2
   2.239072E+03   2.239072E+03   1.529185E+00   1.154519E-01   1.154519E-01   0.000000E+00   1.022293E+00   3.800964E+00   4.324767E-01         2
   2.239979E+03   2.239979E+03   1.529184E+00   1.168760E-01   1.168760E-01   0.000000E+00   1.022797E+00   3.799378E+00   4.359007E-01         2
   2.240885E+03   2.240885E+03   1.529184E+00   1.169705E-01   1.169705E-01   0.000000E+00   1.023198E+00   3.798392E+00   4.380731E-01         2
   2.241792E+03   2.241792E+03   1.529183E+00   1.169657E-01   1.169657E-01   0.000000E+00   1.023593E+00   3.797447E+00   4.401618E-01         2
   2.242698E+03   2.242698E+03   1.529182E+00   1.169622E-01   1.169622E-01   0.000000E+00   1.023986E+00   3.796502E+00   4.422484E-01         2
   2.243604E+03   2.243604E+03   1.529182E+00   1.170843E-01   1.170843E-01   0.000000E+00   1.024298E+00   3.795689E+00   4.440304E-01         2
   2.244511E+03   2.244511E+03   1.529181E+00   1.173876E-01   1.173876E-01   0.000000E+00   1.024492E+00   3.795063E+00   4.453788E-01         2
   2.245417E+03   2.245417E+03   1.529180E+00   1.177700E-01   1.177700E-01   0.000000E+00   1.024636E+00   3.794518E+00   4.465405E-01         2
   2.246324E+03   2.246324E+03   1.529180E+00   1.181532E-01   1.181532E-01   0.000000E+00   1.024779E+00   3.793972E+00   4.477053E-01         2
   2.247230E+03   2.247230E+03   1.529179E+00   1.185358E-01   1.185358E-01   0.000000E+00   1.024922E+00   3.793426E+00   4.488688E-01         2
   2.248137E+03   2.248137E+03   1.529178E+00   1.189176E-01   1.189176E-01   0.000000E+00   1.025064E+00   3.792880E+00   4.500308E-01         2
   2.249043E+03   2.249043E+03   1.529177E+00   1.192983E-01   1.192983E-01   0.000000E+00   1.025206E+00   3.792336E+00   4.511904E-01         2
   2.249950E+03   2.249950E+03   1.529177E+00   1.197118E-01   1.197118E-01   0.000000E+00   1.025281E+00   3.791886E+00   4.521269E-01         2
   2.250856E+03   2.250856E+03   1.529176E+00   1.201306E-01   1.201306E-01   0.000000E+00   1.025345E+00   3.791452E+00   4.530266E-01         2
   2.251762E+03   2.251762E+03   1.529175E+00   1.205555E-01   1.205555E-01   0.000000E+00   1.025397E+00   3.791034E+00   4.538896E-01         2
   2.252669E+03   2.252669E+03   1.529175E+00   1.209805E-01   1.209805E-01   0.000000E+00   1.025450E+00   3.790616E+00   4.547526E-01         2
   2.253575E+03   2.253575E+03   1.529174E+00   1.214056E-01   1.214056E-01   0.000000E+00   1.025502E+00   3.790197E+00   4.556153E-01         2
   2.254482E+03   2.254482E+03   1.529173E+00   1.218313E-01   1.218313E-01   0.000000E+00   1.025554E+00   3.789779E+00   4.564773E-01         2
   2.255388E+03   2.255388E+03   1.529172E+00   1.222578E-01   1.222578E-01   0.000000E+00   1.025605E+00   3.789362E+00   4.573380E-01         2
   2.256295E+03   2.256295E+03   1.529172E+00   1.226860E-01   1.226860E-01   0.000000E+00   1.025639E+00   3.788944E+00   4.581899E-01         2
   2.257201E+03   2.257201E+03   1.529171E+00   1.231159E-01   1.231159E-01   0.000000E+00   1.025655E+00   3.788526E+00   4.590337E-01         2
   2.258107E+03   2.258107E+03   1.529170E+00   1.235514E-01   1.235514E-01   0.000000E+00   1.025615E+00   3.788109E+00   4.598490E-01         2
   2.259014E+03   2.259014E+03   1.529170E+00   1.239899E-01   1.239899E-01   0.000000E+00   1.025543E+00   3.787691E+00   4.606489E-01         2
   2.259920E+03   2.259920E+03   1.529169E+00   1.244279E-01   1.244279E-01   0.000000E+00   1.025472E+00   3.787273E+00   4.614488E-01         2
   2.260827E+03   2.260827E+03   1.529168E+00   1.248659E-01   1.248659E-01   0.000000E+00   1.025401E+00   3.786855E+00   4.622488E-01         2
   2.261733E+03   2.261733E+03   1.529167E+00   1.253036E-01   1.253036E-01   0.000000E+00   1.025329E+00   3.786438E+00   4.630475E-01         2
   2.262640E+03   2.262640E+03   1.529167E+00   1.257413E-01   1.257413E-01   0.000000E+00   1.025256E+00   3.786021E+00   4.638459E-01         2
   2.263546E+03   2.263546E+03   1.529166E+00   1.261790E-01   1.261790E-01   0.000000E+00   1.025184E+00   3.785603E+00   4.646444E-01         2
   2.264452E+03   2.264452E+03   1.529165E+00   1.266215E-01   1.266215E-01   0.000000E+00   1.025102E+00   3.785183E+00   4.654430E-01         2
   2.265359E+03   2.265359E+03   1.529165E+00   1.271359E-01   1.271359E-01   0.000000E+00   1.024882E+00   3.784728E+00   4.662431E-01         2
   2.266265E+03   2.266265E+03   1.529164E+00   1.276585E-01   1.276585E-01   0.000000E+00   1.024645E+00   3.784269E+00   4.670433E-01         2
   2.267172E+03   2.267172E+03   1.529163E+00   1.282040E-01   1.282040E-01   0.000000E+00   1.024366E+00   3.783799E+00   4.678437E-01         2
   2.268078E+03   2.268078E+03   1.529162E+00   1.287500E-01   1.287500E-01   0.000000E+00   1.024087E+00   3.783329E+00   4.686434E-01         2
   2.268985E+03   2.268985E+03   1.529162E+00   1.292967E-01   1.292967E-01   0.000000E+00   1.023807E+00   3.782860E+00   4.694424E-01         2
   2.269891E+03   2.269891E+03   1.529161E+00   1.298435E-01   1.298435E-01   0.000000E+00   1.023527E+00   3.782390E+00   4.702414E-01         2
   2.270797E+03   2.270797E+03   1.529160E+00   1.303904E-01   1.303904E-01   0.000000E+00   1.023247E+00   3.781921E+00   4.710403E-01         2
   2.271704E+03   2.271704E+03   1.529159E+00   1.309521E-01   1.309521E-01   0.000000E+00   1.022921E+00   3.781440E+00   4.718384E-01         2
   2.272610E+03   2.272610E+03   1.529159E+00   1.315334E-01   1.315334E-01   0.000000E+00   1.022535E+00   3.780945E+00   4.726356E-01         2
   2.273517E+03   2.273517E+03   1.529158E+00   1.321713E-01   1.321713E-01   0.000000E+00   1.021974E+00   3.780408E+00   4.734299E-01         2
   2.274423E+03   2.274423E+03   1.529157E+00   1.328086E-01   1.328086E-01   0.000000E+00   1.021413E+00   3.779871E+00   4.742232E-01         2
   2.275330E+03   2.275330E+03   1.529156E+00   1.334457E-01   1.334457E-01   0.000000E+00   1.020853E+00   3.779335E+00   4.750160E-01         2
   2.276236E+03   2.276236E+03   1.529156E+00   1.340825E-01   1.340825E-01   0.000000E+00   1.020293E+00   3.778799E+00   4.758082E-01         2
   2.277142E+03   2.277142E+03   1.529155E+00   1.347193E-01   1.347193E-01   0.000000E+00   1.019733E+00   3.778262E+00   4.766004E-01         2
   2.278049E+03   2.278049E+03   1.529154E+00   1.353560E-01   1.353560E-01   0.000000E+00   1.019173E+00   3.777726E+00   4.773926E-01         2
   2.278955E+03   2.278955E+03   1.529153E+00   1.359633E-01   1.359633E-01   0.000000E+00   1.018410E+00   3.777148E+00   4.781686E-01         2
   2.279862E+03   2.279862E+03   1.529153E+00   1.365579E-01   1.365579E-01   0.000000E+00   1.017559E+00   3.776551E+00   4.789373E-01         2
   2.280768E+03   2.280768E+03   1.529152E+00   1.371406E-01   1.371406E-01   0.000000E+00   1.016627E+00   3.775937E+00   4.796992E-01         2
   2.281675E+03   2.281675E+03   1.529151E+00   1.377231E-01   1.377231E-01   0.000000E+00   1.015698E+00   3.775324E+00   4.804599E-01         2
   2.282581E+03   2.282581E+03   1.529150E+00   1.383056E-01   1.383056E-01   0.000000E+00   1.014770E+00   3.774712E+00   4.812206E-01         2
   2.283487E+03   2.283487E+03   1.529150E+00   1.388874E-01   1.388874E-01   0.000000E+00   1.013830E+00   3.774097E+00   4.819796E-01         2
   2.284394E+03   2.284394E+03   1.529149E+00   1.394674E-01   1.394674E-01   0.000000E+00   1.012863E+00   3.773478E+00   4.827344E-01         2
   2.285300E+03   2.285300E+03   1.529148E+00   1.400207E-01   1.400207E-01   0.000000E+00   1.011494E+00   3.772790E+00   4.834269E-01         2
   2.286207E+03   2.286207E+03   1.529147E+00   1.405711E-01   1.405711E-01   0.000000E+00   1.010086E+00   3.772095E+00   4.841128E-01         2
   2.287113E+03   2.287113E+03   1.529147E+00   1.411215E-01   1.411215E-01   0.000000E+00   1.008680E+00   3.771401E+00   4.847983E-01         2
   2.288020E+03   2.288020E+03   1.529146E+00   1.416721E-01   1.416721E-01   0.000000E+00   1.007279E+00   3.770707E+00   4.854839E-01         2
   2.288926E+03   2.288926E+03   1.529145E+00   1.422237E-01   1.422237E-01   0.000000E+00   1.005872E+00   3.770013E+00   4.861686E-01         2
   2.289832E+03   2.289832E+03   1.529144E+00   1.428438E-01   1.428438E-01   0.000000E+00   1.004176E+00   3.769276E+00   4.867959E-01         2
   2.290739E+03   2.290739E+03   1.529144E+00   1.435211E-01   1.435211E-01   0.000000E+00   1.002235E+00   3.768500E+00   4.873740E-01         2
   2.291645E+03   2.291645E+03   1.529143E+00   1.442062E-01   1.442062E-01   0.000000E+00   1.000259E+00   3.767720E+00   4.879449E-01         2
   2.292552E+03   2.292552E+03   1.529142E+00   1.448900E-01   1.448900E-01   0.000000E+00   9.982888E-01   3.766941E+00   4.885162E-01         2
   2.293458E+03   2.293458E+03   1.529142E+00   1.455734E-01   1.455734E-01   0.000000E+00   9.963200E-01   3.766162E+00   4.890876E-01         2
   2.294365E+03   2.294365E+03   1.529141E+00   1.462304E-01   1.462304E-01   0.000000E+00   9.940101E-01   3.765340E+00   4.895760E-01         2
   2.295271E+03   2.295271E+03   1.529140E+00   1.468641E-01   1.468641E-01   0.000000E+00   9.913995E-01   3.764479E+00   4.899910E-01         2
