           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   7.166029E+02   7.166029E+02   2.267004E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.618883E+00   3.870177E+00   5.923469E-01         1
   7.169732E+02   7.169732E+02   2.267003E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.619103E+00   3.870089E+00   5.926322E-01         1
   7.173436E+02   7.173436E+02   2.267002E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.619324E+00   3.870002E+00   5.929174E-01         1
   7.177139E+02   7.177139E+02   2.267001E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.619545E+00   3.869914E+00   5.932027E-01         1
   7.180843E+02   7.180843E+02   2.267000E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.619765E+00   3.869827E+00   5.934879E-01         1
   7.184546E+02   7.184546E+02   2.266999E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.619986E+00   3.869739E+00   5.937731E-01         1
   7.188249E+02   7.188249E+02   2.266997E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.620206E+00   3.869652E+00   5.940584E-01         1
   7.191953E+02   7.191953E+02   2.266996E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.620427E+00   3.869564E+00   5.943436E-01         1
   7.195656E+02   7.195656E+02   2.266995E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.620648E+00   3.869477E+00   5.946288E-01         1
   7.199359E+02   7.199359E+02   2.266994E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.620955E+00   3.869446E+00   5.948441E-01         1
   7.203063E+02   7.203063E+02   2.266993E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.621266E+00   3.869418E+00   5.950561E-01         1
   7.206766E+02   7.206766E+02   2.266992E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.621577E+00   3.869390E+00   5.952680E-01         1
   7.210470E+02   7.210470E+02   2.266991E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.621889E+00   3.869362E+00   5.954799E-01         1
   7.214173E+02   7.214173E+02   2.266990E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.622200E+00   3.869333E+00   5.956918E-01         1
   7.217876E+02   7.217876E+02   2.266989E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.622511E+00   3.869305E+00   5.959038E-01         1
   7.221580E+02   7.221580E+02   2.266988E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.622822E+00   3.869277E+00   5.961157E-01         1
   7.225283E+02   7.225283E+02   2.266987E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.623134E+00   3.869249E+00   5.963276E-01         1
   7.228986E+02   7.228986E+02   2.266986E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.623445E+00   3.869221E+00   5.965395E-01         1
   7.232690E+02   7.232690E+02   2.266985E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.623756E+00   3.869193E+00   5.967515E-01         1
   7.236393E+02   7.236393E+02   2.266984E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.624139E+00   3.869212E+00   5.969044E-01         1
   7.240097E+02   7.240097E+02   2.266982E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.624575E+00   3.869266E+00   5.970141E-01         1
   7.243800E+02   7.243800E+02   2.266981E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.625010E+00   3.869320E+00   5.971239E-01         1
   7.247503E+02   7.247503E+02   2.266980E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.625446E+00   3.869374E+00   5.972337E-01         1
   7.251207E+02   7.251207E+02   2.266979E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.625881E+00   3.869428E+00   5.973435E-01         1
   7.254910E+02   7.254910E+02   2.266978E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.626317E+00   3.869482E+00   5.974533E-01         1
   7.258613E+02   7.258613E+02   2.266977E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.626753E+00   3.869536E+00   5.975631E-01         1
   7.262317E+02   7.262317E+02   2.266976E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.627188E+00   3.869590E+00   5.976728E-01         1
   7.266020E+02   7.266020E+02   2.266975E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.627624E+00   3.869644E+00   5.977826E-01         1
   7.269724E+02   7.269724E+02   2.266974E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.628130E+00   3.869745E+00   5.978336E-01         1
   7.273427E+02   7.273427E+02   2.266973E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.628750E+00   3.869921E+00   5.977913E-01         1
   7.277130E+02   7.277130E+02   2.266971E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.629369E+00   3.870097E+00   5.977490E-01         1
   7.280834E+02   7.280834E+02   2.266970E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.629989E+00   3.870273E+00   5.977067E-01         1
   7.284537E+02   7.284537E+02   2.266969E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.630608E+00   3.870449E+00   5.976645E-01         1
   7.288240E+02   7.288240E+02   2.266968E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.631228E+00   3.870625E+00   5.976222E-01         1
   7.291944E+02   7.291944E+02   2.266967E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.631847E+00   3.870801E+00   5.975799E-01         1
   7.295647E+02   7.295647E+02   2.266966E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.632466E+00   3.870977E+00   5.975376E-01         1
   7.299351E+02   7.299351E+02   2.266965E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.633350E+00   3.871329E+00   5.972767E-01         1
   7.303054E+02   7.303054E+02   2.266964E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.634246E+00   3.871688E+00   5.970054E-01         1
   7.306757E+02   7.306757E+02   2.266963E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.635143E+00   3.872048E+00   5.967341E-01         1
   7.310461E+02   7.310461E+02   2.266961E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.636039E+00   3.872408E+00   5.964628E-01         1
   7.314164E+02   7.314164E+02   2.266960E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.636935E+00   3.872767E+00   5.961916E-01         1
   7.317867E+02   7.317867E+02   2.266959E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.637981E+00   3.873226E+00   5.957975E-01         1
   7.321571E+02   7.321571E+02   2.266958E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.639198E+00   3.873797E+00   5.952637E-01         1
   7.325274E+02   7.325274E+02   2.266957E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.640414E+00   3.874368E+00   5.947299E-01         1
   7.328978E+02   7.328978E+02   2.266956E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.641631E+00   3.874939E+00   5.941961E-01         1
   7.332681E+02   7.332681E+02   2.266954E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.642994E+00   3.875607E+00   5.935416E-01         1
   7.336384E+02   7.336384E+02   2.266953E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.644616E+00   3.876446E+00   5.926750E-01         1
   7.340088E+02   7.340088E+02   2.266952E+00   0.000000E+00   0.000000E+00   0.000000E+00   1.646238E+00   3.877285E+00   5.918083E-01         1
   7.343791E+02   7.343791E+02   2.266951E+00   6.129763E-03   6.129763E-03   0.000000E+00   1.648035E+00   3.878236E+00   5.908039E-01         1
   7.347494E+02   7.347494E+02   2.266950E+00   2.783775E-02   2.783775E-02   0.000000E+00   1.650276E+00   3.879474E+00   5.894491E-01         1
   7.351198E+02   7.351198E+02   2.266948E+00   5.123300E-02   5.123300E-02   0.000000E+00   1.652559E+00   3.880739E+00   5.880613E-01         1
   7.354901E+02   7.354901E+02   2.266947E+00   9.532193E-02   9.532193E-02   0.000000E+00   1.655351E+00   3.882333E+00   5.862691E-01         1
   7.358605E+02   7.358605E+02   2.266946E+00   1.380255E-01   1.380255E-01   0.000000E+00   1.658143E+00   3.883925E+00   5.844792E-01         1
   7.362308E+02   7.362308E+02   2.266945E+00   1.777067E-01   1.777067E-01   0.000000E+00   1.660931E+00   3.885515E+00   5.826947E-01         1
   7.366011E+02   7.366011E+02   2.266944E+00   1.953142E-01   1.953142E-01   0.000000E+00   1.665177E+00   3.887996E+00   5.798543E-01         1
   7.369715E+02   7.369715E+02   2.266942E+00   1.952909E-01   1.952909E-01   0.000000E+00   1.670490E+00   3.891131E+00   5.762422E-01         1
   7.373418E+02   7.373418E+02   2.266941E+00   1.952909E-01   1.952909E-01   0.000000E+00   1.675419E+00   3.894028E+00   5.729112E-01         1
   7.377121E+02   7.377121E+02   2.266940E+00   1.952881E-01   1.952881E-01   0.000000E+00   1.680840E+00   3.897180E+00   5.693186E-01         1
   7.380825E+02   7.380825E+02   2.266939E+00   1.935759E-01   1.935759E-01   0.000000E+00   1.692297E+00   3.903575E+00   5.622577E-01         1
   7.384528E+02   7.384528E+02   2.266938E+00   1.935433E-01   1.935433E-01   0.000000E+00   1.704007E+00   3.910083E+00   5.550959E-01         1
   7.388232E+02   7.388232E+02   2.266936E+00   1.935162E-01   1.935162E-01   0.000000E+00   1.715050E+00   3.916175E+00   5.484329E-01         1
   7.391935E+02   7.391935E+02   2.266935E+00   1.935134E-01   1.935134E-01   0.000000E+00   1.729800E+00   3.921201E+00   5.457563E-01         1
   7.395638E+02   7.395638E+02   2.266934E+00   1.935134E-01   1.935134E-01   0.000000E+00   1.744627E+00   3.925863E+00   5.438460E-01         1
   7.399342E+02   7.399342E+02   2.266933E+00   1.937712E-01   1.937712E-01   0.000000E+00   1.755857E+00   3.927984E+00   5.452195E-01         1
   7.403045E+02   7.403045E+02   2.266932E+00   1.954254E-01   1.954254E-01   0.000000E+00   1.749782E+00   3.917558E+00   5.630327E-01         1
   7.406748E+02   7.406748E+02   2.266930E+00   1.970702E-01   1.970702E-01   0.000000E+00   1.744189E+00   3.907474E+00   5.803858E-01         2
   7.407719E+02   7.407719E+02   2.266930E+00   1.973177E-01   1.973177E-01   0.000000E+00   1.743928E+00   3.904829E+00   5.854422E-01         2
   7.408690E+02   7.408690E+02   2.266930E+00   1.975651E-01   1.975651E-01   0.000000E+00   1.743667E+00   3.902184E+00   5.904985E-01         2
   7.409661E+02   7.409661E+02   2.266929E+00   1.978126E-01   1.978126E-01   0.000000E+00   1.743405E+00   3.899539E+00   5.955549E-01         2
   7.410632E+02   7.410632E+02   2.266929E+00   1.980601E-01   1.980601E-01   0.000000E+00   1.743144E+00   3.896893E+00   6.006112E-01         2
   7.411603E+02   7.411603E+02   2.266929E+00   1.983072E-01   1.983072E-01   0.000000E+00   1.742883E+00   3.894249E+00   6.056671E-01         2
   7.412574E+02   7.412574E+02   2.266928E+00   1.985500E-01   1.985500E-01   0.000000E+00   1.742641E+00   3.891628E+00   6.106772E-01         2
   7.413545E+02   7.413545E+02   2.266928E+00   1.986981E-01   1.986981E-01   0.000000E+00   1.742501E+00   3.889142E+00   6.155001E-01         2
   7.414516E+02   7.414516E+02   2.266927E+00   1.987059E-01   1.987059E-01   0.000000E+00   1.742533E+00   3.886887E+00   6.199838E-01         2
   7.415487E+02   7.415487E+02   2.266927E+00   1.986849E-01   1.986849E-01   0.000000E+00   1.742615E+00   3.884700E+00   6.243573E-01         2
   7.416457E+02   7.416457E+02   2.266927E+00   1.986652E-01   1.986652E-01   0.000000E+00   1.742695E+00   3.882519E+00   6.287247E-01         2
   7.417428E+02   7.417428E+02   2.266926E+00   1.986692E-01   1.986692E-01   0.000000E+00   1.742769E+00   3.880350E+00   6.330700E-01         2
   7.418399E+02   7.418399E+02   2.266926E+00   1.988585E-01   1.988585E-01   0.000000E+00   1.742811E+00   3.878249E+00   6.372604E-01         2
   7.419370E+02   7.419370E+02   2.266926E+00   1.993203E-01   1.993203E-01   0.000000E+00   1.742801E+00   3.876245E+00   6.412414E-01         2
   7.420341E+02   7.420341E+02   2.266925E+00   1.999904E-01   1.999904E-01   0.000000E+00   1.742749E+00   3.874310E+00   6.450732E-01         2
   7.421312E+02   7.421312E+02   2.266925E+00   2.007403E-01   2.007403E-01   0.000000E+00   1.742682E+00   3.872405E+00   6.488388E-01         2
   7.422283E+02   7.422283E+02   2.266924E+00   2.014676E-01   2.014676E-01   0.000000E+00   1.742587E+00   3.870528E+00   6.525296E-01         2
   7.423254E+02   7.423254E+02   2.266924E+00   2.020959E-01   2.020959E-01   0.000000E+00   1.742415E+00   3.868705E+00   6.560811E-01         2
   7.424225E+02   7.424225E+02   2.266923E+00   2.026409E-01   2.026409E-01   0.000000E+00   1.742190E+00   3.866921E+00   6.595314E-01         2
   7.425196E+02   7.425196E+02   2.266923E+00   2.031129E-01   2.031129E-01   0.000000E+00   1.741934E+00   3.865163E+00   6.629098E-01         2
   7.426167E+02   7.426167E+02   2.266923E+00   2.034992E-01   2.034992E-01   0.000000E+00   1.741646E+00   3.863426E+00   6.662301E-01         2
   7.427138E+02   7.427138E+02   2.266922E+00   2.037027E-01   2.037027E-01   0.000000E+00   1.741309E+00   3.861712E+00   6.694808E-01         2
   7.428108E+02   7.428108E+02   2.266922E+00   2.037450E-01   2.037450E-01   0.000000E+00   1.740929E+00   3.860020E+00   6.726694E-01         2
   7.429079E+02   7.429079E+02   2.266921E+00   2.037517E-01   2.037517E-01   0.000000E+00   1.740522E+00   3.858342E+00   6.758177E-01         2
   7.430050E+02   7.430050E+02   2.266921E+00   2.039642E-01   2.039642E-01   0.000000E+00   1.740062E+00   3.856684E+00   6.788951E-01         2
   7.431021E+02   7.431021E+02   2.266920E+00   2.043272E-01   2.043272E-01   0.000000E+00   1.739563E+00   3.855040E+00   6.819239E-01         2
   7.431992E+02   7.431992E+02   2.266920E+00   2.048158E-01   2.048158E-01   0.000000E+00   1.739040E+00   3.853393E+00   6.849572E-01         2
   7.432963E+02   7.432963E+02   2.266920E+00   2.054964E-01   2.054964E-01   0.000000E+00   1.738482E+00   3.851753E+00   6.879546E-01         2
   7.433934E+02   7.433934E+02   2.266919E+00   2.063414E-01   2.063414E-01   0.000000E+00   1.737894E+00   3.850121E+00   6.909213E-01         2
   7.434905E+02   7.434905E+02   2.266919E+00   2.069560E-01   2.069560E-01   0.000000E+00   1.737262E+00   3.848485E+00   6.938706E-01         2
   7.435876E+02   7.435876E+02   2.266918E+00   2.074978E-01   2.074978E-01   0.000000E+00   1.736613E+00   3.846845E+00   6.968211E-01         2
   7.436847E+02   7.436847E+02   2.266918E+00   2.079433E-01   2.079433E-01   0.000000E+00   1.735944E+00   3.845200E+00   6.997737E-01         2
   7.437818E+02   7.437818E+02   2.266917E+00   2.082220E-01   2.082220E-01   0.000000E+00   1.735214E+00   3.843542E+00   7.027174E-01         2
   7.438788E+02   7.438788E+02   2.266917E+00   2.084661E-01   2.084661E-01   0.000000E+00   1.734468E+00   3.841879E+00   7.056624E-01         2
   7.439759E+02   7.439759E+02   2.266916E+00   2.086962E-01   2.086962E-01   0.000000E+00   1.733707E+00   3.840210E+00   7.086151E-01         2
   7.440730E+02   7.440730E+02   2.266916E+00   2.092066E-01   2.092066E-01   0.000000E+00   1.732874E+00   3.838512E+00   7.115915E-01         2
   7.441701E+02   7.441701E+02   2.266915E+00   2.098205E-01   2.098205E-01   0.000000E+00   1.732007E+00   3.836798E+00   7.145804E-01         2
   7.442672E+02   7.442672E+02   2.266915E+00   2.104086E-01   2.104086E-01   0.000000E+00   1.731106E+00   3.835069E+00   7.175834E-01         2
   7.443643E+02   7.443643E+02   2.266914E+00   2.108254E-01   2.108254E-01   0.000000E+00   1.730155E+00   3.833313E+00   7.206146E-01         2
   7.444614E+02   7.444614E+02   2.266914E+00   2.111275E-01   2.111275E-01   0.000000E+00   1.729166E+00   3.831538E+00   7.236686E-01         2
   7.445585E+02   7.445585E+02   2.266913E+00   2.112991E-01   2.112991E-01   0.000000E+00   1.728115E+00   3.829726E+00   7.267674E-01         2
   7.446556E+02   7.446556E+02   2.266913E+00   2.115670E-01   2.115670E-01   0.000000E+00   1.727025E+00   3.827889E+00   7.298939E-01         2
   7.447527E+02   7.447527E+02   2.266912E+00   2.120156E-01   2.120156E-01   0.000000E+00   1.725896E+00   3.826028E+00   7.330491E-01         2
   7.448498E+02   7.448498E+02   2.266912E+00   2.129566E-01   2.129566E-01   0.000000E+00   1.724699E+00   3.824124E+00   7.362593E-01         2
   7.449469E+02   7.449469E+02   2.266911E+00   2.138199E-01   2.138199E-01   0.000000E+00   1.723451E+00   3.822187E+00   7.395113E-01         2
   7.450439E+02   7.450439E+02   2.266911E+00   2.144967E-01   2.144967E-01   0.000000E+00   1.722146E+00   3.820212E+00   7.428102E-01         2
   7.451410E+02   7.451410E+02   2.266910E+00   2.149231E-01   2.149231E-01   0.000000E+00   1.720768E+00   3.818189E+00   7.461671E-01         2
   7.452381E+02   7.452381E+02   2.266910E+00   2.153519E-01   2.153519E-01   0.000000E+00   1.719305E+00   3.816106E+00   7.495988E-01         2
   7.453352E+02   7.453352E+02   2.266909E+00   2.158641E-01   2.158641E-01   0.000000E+00   1.717796E+00   3.814001E+00   7.530535E-01         2
   7.454323E+02   7.454323E+02   2.266909E+00   2.163903E-01   2.163903E-01   0.000000E+00   1.716227E+00   3.811862E+00   7.565477E-01         2
   7.455294E+02   7.455294E+02   2.266908E+00   2.169174E-01   2.169174E-01   0.000000E+00   1.714585E+00   3.809681E+00   7.600893E-01         2
   7.456265E+02   7.456265E+02   2.266908E+00   2.175518E-01   2.175518E-01   0.000000E+00   1.712872E+00   3.807462E+00   7.636647E-01         2
   7.457236E+02   7.457236E+02   2.266907E+00   2.181330E-01   2.181330E-01   0.000000E+00   1.711076E+00   3.805207E+00   7.672752E-01         2
   7.458207E+02   7.458207E+02   2.266907E+00   2.186010E-01   2.186010E-01   0.000000E+00   1.709163E+00   3.802926E+00   7.708876E-01         2
   7.459178E+02   7.459178E+02   2.266906E+00   2.190428E-01   2.190428E-01   0.000000E+00   1.707179E+00   3.800631E+00   7.745054E-01         2
   7.460149E+02   7.460149E+02   2.266906E+00   2.196604E-01   2.196604E-01   0.000000E+00   1.705104E+00   3.798311E+00   7.781398E-01         2
   7.461119E+02   7.461119E+02   2.266905E+00   2.205613E-01   2.205613E-01   0.000000E+00   1.702879E+00   3.795953E+00   7.817871E-01         2
   7.462090E+02   7.462090E+02   2.266905E+00   2.213531E-01   2.213531E-01   0.000000E+00   1.700574E+00   3.793595E+00   7.853967E-01         2
   7.463061E+02   7.463061E+02   2.266904E+00   2.217433E-01   2.217433E-01   0.000000E+00   1.698145E+00   3.791235E+00   7.889625E-01         2
   7.464032E+02   7.464032E+02   2.266904E+00   2.220956E-01   2.220956E-01   0.000000E+00   1.695572E+00   3.788909E+00   7.923834E-01         2
   7.465003E+02   7.465003E+02   2.266903E+00   2.224053E-01   2.224053E-01   0.000000E+00   1.692935E+00   3.786600E+00   7.957458E-01         2
   7.465974E+02   7.465974E+02   2.266903E+00   2.230494E-01   2.230494E-01   0.000000E+00   1.690116E+00   3.784367E+00   7.988694E-01         2
   7.466945E+02   7.466945E+02   2.266902E+00   2.238530E-01   2.238530E-01   0.000000E+00   1.687185E+00   3.782176E+00   8.018528E-01         2
   7.467916E+02   7.467916E+02   2.266902E+00   2.246264E-01   2.246264E-01   0.000000E+00   1.684065E+00   3.780046E+00   8.046194E-01         2
   7.468887E+02   7.468887E+02   2.266901E+00   2.253421E-01   2.253421E-01   0.000000E+00   1.680738E+00   3.777990E+00   8.071388E-01         2
   7.469858E+02   7.469858E+02   2.266900E+00   2.260276E-01   2.260276E-01   0.000000E+00   1.677278E+00   3.775978E+00   8.095009E-01         2
