           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.467847E+01   4.467847E+01   6.890368E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.588124E+00   4.246242E+00   8.248378E-01         1
   4.730661E+01   4.730661E+01   6.884890E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.626509E+00   4.225444E+00   8.856253E-01         1
   4.993476E+01   4.993476E+01   6.878553E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.669773E+00   4.194961E+00   9.682242E-01         1
   4.996104E+01   4.996104E+01   6.878485E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.670244E+00   4.194595E+00   9.691908E-01         1
   4.998732E+01   4.998732E+01   6.878416E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.670714E+00   4.194229E+00   9.701574E-01         1
   5.001360E+01   5.001360E+01   6.878348E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.671184E+00   4.193864E+00   9.711240E-01         1
   5.003988E+01   5.003988E+01   6.878280E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.671655E+00   4.193498E+00   9.720906E-01         1
   5.006616E+01   5.006616E+01   6.878211E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.672125E+00   4.193132E+00   9.730572E-01         1
   5.009245E+01   5.009245E+01   6.878143E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.672599E+00   4.192763E+00   9.740321E-01         1
   5.011873E+01   5.011873E+01   6.878074E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.673077E+00   4.192391E+00   9.750160E-01         1
   5.014501E+01   5.014501E+01   6.878004E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.673555E+00   4.192018E+00   9.759998E-01         1
   5.017129E+01   5.017129E+01   6.877935E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.674033E+00   4.191646E+00   9.769836E-01         1
   5.019757E+01   5.019757E+01   6.877866E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.674511E+00   4.191274E+00   9.779674E-01         1
   5.022385E+01   5.022385E+01   6.877797E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.674989E+00   4.190901E+00   9.789512E-01         1
   5.025013E+01   5.025013E+01   6.877728E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.675467E+00   4.190529E+00   9.799350E-01         1
   5.027642E+01   5.027642E+01   6.877659E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.675951E+00   4.190152E+00   9.809297E-01         1
   5.030270E+01   5.030270E+01   6.877589E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.676437E+00   4.189774E+00   9.819293E-01         1
   5.032898E+01   5.032898E+01   6.877519E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.676924E+00   4.189396E+00   9.829289E-01         1
   5.035526E+01   5.035526E+01   6.877449E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.677410E+00   4.189018E+00   9.839284E-01         1
   5.038154E+01   5.038154E+01   6.877379E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.677896E+00   4.188639E+00   9.849280E-01         1
   5.040782E+01   5.040782E+01   6.877310E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.678382E+00   4.188261E+00   9.859275E-01         1
   5.043411E+01   5.043411E+01   6.877240E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.678869E+00   4.187883E+00   9.869271E-01         1
   5.046039E+01   5.046039E+01   6.877169E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.679364E+00   4.187501E+00   9.879397E-01         1
   5.048667E+01   5.048667E+01   6.877099E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.679860E+00   4.187118E+00   9.889526E-01         1
   5.051295E+01   5.051295E+01   6.877028E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.680356E+00   4.186736E+00   9.899655E-01         1
   5.053923E+01   5.053923E+01   6.876958E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.680851E+00   4.186353E+00   9.909784E-01         1
   5.056551E+01   5.056551E+01   6.876887E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.681347E+00   4.185970E+00   9.919913E-01         1
   5.059179E+01   5.059179E+01   6.876817E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.681843E+00   4.185588E+00   9.930042E-01         1
   5.061808E+01   5.061808E+01   6.876746E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.682342E+00   4.185205E+00   9.940207E-01         1
   5.064436E+01   5.064436E+01   6.876674E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.682849E+00   4.184820E+00   9.950439E-01         1
   5.067064E+01   5.067064E+01   6.876603E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.683356E+00   4.184435E+00   9.960672E-01         1
   5.069692E+01   5.069692E+01   6.876532E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.683862E+00   4.184050E+00   9.970904E-01         1
   5.072320E+01   5.072320E+01   6.876461E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.684369E+00   4.183665E+00   9.981136E-01         1
   5.074948E+01   5.074948E+01   6.876389E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.684875E+00   4.183280E+00   9.991368E-01         1
   5.077576E+01   5.077576E+01   6.876318E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.685382E+00   4.182895E+00   1.000160E+00         1
   5.080205E+01   5.080205E+01   6.876246E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.685899E+00   4.182510E+00   1.001187E+00         1
   5.082833E+01   5.082833E+01   6.876174E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.686418E+00   4.182126E+00   1.002216E+00         1
   5.085461E+01   5.085461E+01   6.876102E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.686938E+00   4.181742E+00   1.003244E+00         1
   5.088089E+01   5.088089E+01   6.876030E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.687457E+00   4.181357E+00   1.004273E+00         1
   5.090717E+01   5.090717E+01   6.875958E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.687977E+00   4.180973E+00   1.005301E+00         1
   5.093345E+01   5.093345E+01   6.875886E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.688496E+00   4.180588E+00   1.006330E+00         1
   5.095973E+01   5.095973E+01   6.875814E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.689020E+00   4.180206E+00   1.007358E+00         1
   5.098602E+01   5.098602E+01   6.875742E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.689556E+00   4.179827E+00   1.008383E+00         1
   5.101230E+01   5.101230E+01   6.875669E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.690091E+00   4.179448E+00   1.009409E+00         1
   5.103858E+01   5.103858E+01   6.875596E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.690627E+00   4.179069E+00   1.010435E+00         1
   5.106486E+01   5.106486E+01   6.875524E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.691162E+00   4.178690E+00   1.011461E+00         1
   5.109114E+01   5.109114E+01   6.875451E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.691698E+00   4.178311E+00   1.012486E+00         1
   5.111742E+01   5.111742E+01   6.875378E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.692233E+00   4.177932E+00   1.013512E+00         1
   5.114370E+01   5.114370E+01   6.875305E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.692785E+00   4.177563E+00   1.014524E+00         1
   5.116999E+01   5.116999E+01   6.875232E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.693340E+00   4.177198E+00   1.015533E+00         1
   5.119627E+01   5.119627E+01   6.875159E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.693896E+00   4.176832E+00   1.016542E+00         1
   5.122255E+01   5.122255E+01   6.875086E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.694451E+00   4.176467E+00   1.017551E+00         1
   5.124883E+01   5.124883E+01   6.875013E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.695007E+00   4.176101E+00   1.018560E+00         1
   5.127511E+01   5.127511E+01   6.874940E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.695562E+00   4.175735E+00   1.019569E+00         1
   5.130139E+01   5.130139E+01   6.874867E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.696127E+00   4.175378E+00   1.020565E+00         1
   5.132767E+01   5.132767E+01   6.874793E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.696711E+00   4.175040E+00   1.021535E+00         1
   5.135396E+01   5.135396E+01   6.874720E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.697294E+00   4.174701E+00   1.022504E+00         1
   5.138024E+01   5.138024E+01   6.874646E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.697878E+00   4.174363E+00   1.023473E+00         1
   5.140652E+01   5.140652E+01   6.874573E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.698462E+00   4.174024E+00   1.024442E+00         1
   5.143280E+01   5.143280E+01   6.874499E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.699046E+00   4.173685E+00   1.025411E+00         1
   5.145908E+01   5.145908E+01   6.874425E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.699630E+00   4.173347E+00   1.026381E+00         1
   5.148536E+01   5.148536E+01   6.874351E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.700247E+00   4.173047E+00   1.027289E+00         1
   5.151164E+01   5.151164E+01   6.874277E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.700872E+00   4.172755E+00   1.028186E+00         1
   5.153793E+01   5.153793E+01   6.874203E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.701496E+00   4.172462E+00   1.029082E+00         1
   5.156421E+01   5.156421E+01   6.874129E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.702121E+00   4.172170E+00   1.029979E+00         1
   5.159049E+01   5.159049E+01   6.874055E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.702745E+00   4.171878E+00   1.030875E+00         1
   5.161677E+01   5.161677E+01   6.873981E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.703369E+00   4.171586E+00   1.031772E+00         1
   5.164305E+01   5.164305E+01   6.873907E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.704017E+00   4.171322E+00   1.032623E+00         1
   5.166933E+01   5.166933E+01   6.873832E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.704702E+00   4.171105E+00   1.033399E+00         1
   5.169561E+01   5.169561E+01   6.873757E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.705387E+00   4.170889E+00   1.034175E+00         1
   5.172190E+01   5.172190E+01   6.873681E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.706072E+00   4.170672E+00   1.034951E+00         1
   5.174818E+01   5.174818E+01   6.873606E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.706757E+00   4.170455E+00   1.035727E+00         1
   5.177446E+01   5.177446E+01   6.873531E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.707442E+00   4.170238E+00   1.036503E+00         1
   5.180074E+01   5.180074E+01   6.873456E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.708139E+00   4.170038E+00   1.037253E+00         1
   5.182702E+01   5.182702E+01   6.873379E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.708916E+00   4.169940E+00   1.037838E+00         1
   5.185330E+01   5.185330E+01   6.873302E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.709693E+00   4.169842E+00   1.038422E+00         1
   5.187958E+01   5.187958E+01   6.873225E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.710471E+00   4.169744E+00   1.039007E+00         1
   5.190587E+01   5.190587E+01   6.873148E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.711248E+00   4.169645E+00   1.039592E+00         1
   5.193215E+01   5.193215E+01   6.873070E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.712025E+00   4.169547E+00   1.040176E+00         1
   5.195843E+01   5.195843E+01   6.872993E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.712859E+00   4.169513E+00   1.040627E+00         1
   5.198471E+01   5.198471E+01   6.872914E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.713756E+00   4.169547E+00   1.040935E+00         1
   5.201099E+01   5.201099E+01   6.872835E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.714652E+00   4.169581E+00   1.041242E+00         1
   5.203727E+01   5.203727E+01   6.872757E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.715549E+00   4.169615E+00   1.041549E+00         1
   5.206356E+01   5.206356E+01   6.872678E+00   0.000000E+00   0.000000E+00   0.000000E+00   3.716445E+00   4.169650E+00   1.041856E+00         1
   5.208984E+01   5.208984E+01   6.872598E+00   7.219357E-03   7.219357E-03   0.000000E+00   3.717445E+00   4.169819E+00   1.041919E+00         1
   5.211612E+01   5.211612E+01   6.872519E+00   1.798984E-02   1.798984E-02   0.000000E+00   3.718495E+00   4.170056E+00   1.041863E+00         1
   5.214240E+01   5.214240E+01   6.872439E+00   2.876033E-02   2.876033E-02   0.000000E+00   3.719545E+00   4.170292E+00   1.041806E+00         1
   5.216868E+01   5.216868E+01   6.872359E+00   3.953081E-02   3.953081E-02   0.000000E+00   3.720595E+00   4.170528E+00   1.041749E+00         1
   5.219496E+01   5.219496E+01   6.872277E+00   2.108126E-01   2.108126E-01   0.000000E+00   3.721839E+00   4.171055E+00   1.041233E+00         1
   5.222124E+01   5.222124E+01   6.872195E+00   4.194249E-01   4.194249E-01   0.000000E+00   3.723128E+00   4.171649E+00   1.040609E+00         1
   5.224753E+01   5.224753E+01   6.872113E+00   6.280372E-01   6.280372E-01   0.000000E+00   3.724417E+00   4.172243E+00   1.039986E+00         1
   5.227381E+01   5.227381E+01   6.872031E+00   8.934903E-01   8.934903E-01   0.000000E+00   3.725927E+00   4.173191E+00   1.038843E+00         1
   5.230009E+01   5.230009E+01   6.871948E+00   1.159917E+00   1.159917E+00   0.000000E+00   3.727441E+00   4.174144E+00   1.037691E+00         1
   5.232637E+01   5.232637E+01   6.871865E+00   1.283233E+00   1.283233E+00   0.000000E+00   3.729280E+00   4.175561E+00   1.035812E+00         1
   5.235265E+01   5.235265E+01   6.871781E+00   1.346420E+00   1.346420E+00   0.000000E+00   3.731254E+00   4.177168E+00   1.033634E+00         1
   5.237893E+01   5.237893E+01   6.871696E+00   1.345654E+00   1.345654E+00   0.000000E+00   3.733364E+00   4.178955E+00   1.031154E+00         1
   5.240521E+01   5.240521E+01   6.871608E+00   1.348844E+00   1.348844E+00   0.000000E+00   3.736207E+00   4.181663E+00   1.027189E+00         1
   5.243150E+01   5.243150E+01   6.871521E+00   1.351543E+00   1.351543E+00   0.000000E+00   3.739569E+00   4.185036E+00   1.022139E+00         1
   5.245778E+01   5.245778E+01   6.871431E+00   1.355012E+00   1.355012E+00   0.000000E+00   3.743457E+00   4.188919E+00   1.016328E+00         1
   5.248406E+01   5.248406E+01   6.871334E+00   1.356036E+00   1.356036E+00   0.000000E+00   3.751883E+00   4.197374E+00   1.003631E+00         1
   5.251034E+01   5.251034E+01   6.871243E+00   1.356491E+00   1.356491E+00   0.000000E+00   3.761113E+00   4.206941E+00   9.899345E-01         1
   5.253662E+01   5.253662E+01   6.871139E+00   1.360290E+00   1.360290E+00   0.000000E+00   3.788887E+00   4.211902E+00   9.938981E-01         1
   5.256290E+01   5.256290E+01   6.871026E+00   1.365842E+00   1.365842E+00   0.000000E+00   3.823761E+00   4.212955E+00   1.007610E+00         2
   5.256337E+01   5.256337E+01   6.871026E+00   1.359760E+00   1.359760E+00   0.000000E+00   3.803085E+00   4.219543E+00   9.841109E-01         2
   5.256384E+01   5.256384E+01   6.870990E+00   1.366311E+00   1.366311E+00   0.000000E+00   3.775092E+00   4.153064E+00   1.104299E+00         2
   5.256430E+01   5.256430E+01   6.870988E+00   1.366511E+00   1.366511E+00   0.000000E+00   3.774962E+00   4.150296E+00   1.109759E+00         2
   5.256477E+01   5.256477E+01   6.870986E+00   1.366711E+00   1.366711E+00   0.000000E+00   3.774831E+00   4.147528E+00   1.115219E+00         2
   5.256524E+01   5.256524E+01   6.870984E+00   1.366939E+00   1.366939E+00   0.000000E+00   3.774843E+00   4.144626E+00   1.121005E+00         2
   5.256570E+01   5.256570E+01   6.870982E+00   1.367176E+00   1.367176E+00   0.000000E+00   3.774901E+00   4.141679E+00   1.126897E+00         2
   5.256617E+01   5.256617E+01   6.870981E+00   1.367438E+00   1.367438E+00   0.000000E+00   3.774965E+00   4.138732E+00   1.132793E+00         2
   5.256664E+01   5.256664E+01   6.870979E+00   1.367741E+00   1.367741E+00   0.000000E+00   3.775038E+00   4.135783E+00   1.138696E+00         2
   5.256710E+01   5.256710E+01   6.870977E+00   1.368044E+00   1.368044E+00   0.000000E+00   3.775111E+00   4.132833E+00   1.144600E+00         2
   5.256757E+01   5.256757E+01   6.870975E+00   1.368485E+00   1.368485E+00   0.000000E+00   3.775224E+00   4.129798E+00   1.150688E+00         2
   5.256803E+01   5.256803E+01   6.870973E+00   1.368925E+00   1.368925E+00   0.000000E+00   3.775337E+00   4.126764E+00   1.156775E+00         2
   5.256850E+01   5.256850E+01   6.870971E+00   1.369520E+00   1.369520E+00   0.000000E+00   3.775507E+00   4.123622E+00   1.163095E+00         2
   5.256897E+01   5.256897E+01   6.870970E+00   1.370185E+00   1.370185E+00   0.000000E+00   3.775703E+00   4.120432E+00   1.169521E+00         2
   5.256943E+01   5.256943E+01   6.870968E+00   1.370822E+00   1.370822E+00   0.000000E+00   3.775905E+00   4.117231E+00   1.175970E+00         2
   5.256990E+01   5.256990E+01   6.870966E+00   1.371426E+00   1.371426E+00   0.000000E+00   3.776113E+00   4.114017E+00   1.182446E+00         2
   5.257037E+01   5.257037E+01   6.870964E+00   1.371943E+00   1.371943E+00   0.000000E+00   3.776320E+00   4.110777E+00   1.188972E+00         2
   5.257083E+01   5.257083E+01   6.870963E+00   1.372183E+00   1.372183E+00   0.000000E+00   3.776524E+00   4.107455E+00   1.195655E+00         2
   5.257130E+01   5.257130E+01   6.870961E+00   1.372401E+00   1.372401E+00   0.000000E+00   3.776727E+00   4.104126E+00   1.202352E+00         2
   5.257177E+01   5.257177E+01   6.870959E+00   1.372374E+00   1.372374E+00   0.000000E+00   3.776933E+00   4.100720E+00   1.209197E+00         2
   5.257223E+01   5.257223E+01   6.870958E+00   1.372347E+00   1.372347E+00   0.000000E+00   3.777139E+00   4.097314E+00   1.216042E+00         2
   5.257270E+01   5.257270E+01   6.870956E+00   1.372279E+00   1.372279E+00   0.000000E+00   3.777324E+00   4.093847E+00   1.222997E+00         2
   5.257317E+01   5.257317E+01   6.870954E+00   1.372209E+00   1.372209E+00   0.000000E+00   3.777508E+00   4.090377E+00   1.229956E+00         2
   5.257363E+01   5.257363E+01   6.870953E+00   1.372610E+00   1.372610E+00   0.000000E+00   3.777653E+00   4.086807E+00   1.237090E+00         2
   5.257410E+01   5.257410E+01   6.870951E+00   1.373070E+00   1.373070E+00   0.000000E+00   3.777794E+00   4.083225E+00   1.244246E+00         2
   5.257457E+01   5.257457E+01   6.870949E+00   1.373957E+00   1.373957E+00   0.000000E+00   3.777906E+00   4.079586E+00   1.251499E+00         2
   5.257503E+01   5.257503E+01   6.870948E+00   1.374912E+00   1.374912E+00   0.000000E+00   3.778012E+00   4.075937E+00   1.258767E+00         2
   5.257550E+01   5.257550E+01   6.870946E+00   1.375462E+00   1.375462E+00   0.000000E+00   3.778064E+00   4.072197E+00   1.266187E+00         2
   5.257597E+01   5.257597E+01   6.870945E+00   1.375950E+00   1.375950E+00   0.000000E+00   3.778106E+00   4.068443E+00   1.273631E+00         2
   5.257643E+01   5.257643E+01   6.870943E+00   1.376008E+00   1.376008E+00   0.000000E+00   3.778105E+00   4.064619E+00   1.281188E+00         2
   5.257690E+01   5.257690E+01   6.870942E+00   1.376034E+00   1.376034E+00   0.000000E+00   3.778100E+00   4.060789E+00   1.288757E+00         2
   5.257737E+01   5.257737E+01   6.870941E+00   1.376447E+00   1.376447E+00   0.000000E+00   3.778019E+00   4.056848E+00   1.296504E+00         2
   5.257783E+01   5.257783E+01   6.870939E+00   1.376871E+00   1.376871E+00   0.000000E+00   3.777928E+00   4.052895E+00   1.304271E+00         2
   5.257830E+01   5.257830E+01   6.870938E+00   1.377360E+00   1.377360E+00   0.000000E+00   3.777786E+00   4.048868E+00   1.312157E+00         2
   5.257877E+01   5.257877E+01   6.870937E+00   1.377870E+00   1.377870E+00   0.000000E+00   3.777622E+00   4.044811E+00   1.320097E+00         2
   5.257923E+01   5.257923E+01   6.870936E+00   1.378427E+00   1.378427E+00   0.000000E+00   3.777412E+00   4.040688E+00   1.328152E+00         2
   5.257970E+01   5.257970E+01   6.870934E+00   1.378812E+00   1.378812E+00   0.000000E+00   3.777155E+00   4.036502E+00   1.336464E+00         2
   5.258017E+01   5.258017E+01   6.870933E+00   1.379043E+00   1.379043E+00   0.000000E+00   3.776859E+00   4.032260E+00   1.345002E+00         2
   5.258063E+01   5.258063E+01   6.870932E+00   1.379183E+00   1.379183E+00   0.000000E+00   3.776514E+00   4.027949E+00   1.353657E+00         2
   5.258110E+01   5.258110E+01   6.870931E+00   1.379343E+00   1.379343E+00   0.000000E+00   3.776149E+00   4.023612E+00   1.362359E+00         2
   5.258157E+01   5.258157E+01   6.870929E+00   1.380023E+00   1.380023E+00   0.000000E+00   3.775705E+00   4.019162E+00   1.371248E+00         2
   5.258203E+01   5.258203E+01   6.870928E+00   1.380527E+00   1.380527E+00   0.000000E+00   3.775231E+00   4.014668E+00   1.380215E+00         2
   5.258250E+01   5.258250E+01   6.870926E+00   1.380781E+00   1.380781E+00   0.000000E+00   3.774712E+00   4.010110E+00   1.389290E+00         2
   5.258297E+01   5.258297E+01   6.870925E+00   1.381015E+00   1.381015E+00   0.000000E+00   3.774137E+00   4.005470E+00   1.398506E+00         2
   5.258343E+01   5.258343E+01   6.870923E+00   1.381339E+00   1.381339E+00   0.000000E+00   3.773530E+00   4.000783E+00   1.407803E+00         2
   5.258390E+01   5.258390E+01   6.870921E+00   1.382065E+00   1.382065E+00   0.000000E+00   3.772850E+00   3.995986E+00   1.417286E+00         2
   5.258437E+01   5.258437E+01   6.870920E+00   1.382791E+00   1.382791E+00   0.000000E+00   3.772123E+00   3.991119E+00   1.426885E+00         2
   5.258483E+01   5.258483E+01   6.870918E+00   1.383497E+00   1.383497E+00   0.000000E+00   3.771361E+00   3.986196E+00   1.436546E+00         2
   5.258530E+01   5.258530E+01   6.870916E+00   1.384064E+00   1.384064E+00   0.000000E+00   3.770529E+00   3.981166E+00   1.446191E+00         2
   5.258577E+01   5.258577E+01   6.870915E+00   1.384324E+00   1.384324E+00   0.000000E+00   3.769646E+00   3.976055E+00   1.455972E+00         2
   5.258623E+01   5.258623E+01   6.870913E+00   1.384529E+00   1.384529E+00   0.000000E+00   3.768716E+00   3.970872E+00   1.465873E+00         2
   5.258670E+01   5.258670E+01   6.870912E+00   1.385203E+00   1.385203E+00   0.000000E+00   3.767717E+00   3.965578E+00   1.475961E+00         2
   5.258717E+01   5.258717E+01   6.870910E+00   1.386132E+00   1.386132E+00   0.000000E+00   3.766656E+00   3.960184E+00   1.486219E+00         2
   5.258763E+01   5.258763E+01   6.870909E+00   1.387123E+00   1.387123E+00   0.000000E+00   3.765547E+00   3.954713E+00   1.496607E+00         2
   5.258810E+01   5.258810E+01   6.870908E+00   1.388056E+00   1.388056E+00   0.000000E+00   3.764386E+00   3.949159E+00   1.507133E+00         2
   5.258857E+01   5.258857E+01   6.870907E+00   1.388240E+00   1.388240E+00   0.000000E+00   3.763134E+00   3.943457E+00   1.517912E+00         2
   5.258903E+01   5.258903E+01   6.870906E+00   1.388206E+00   1.388206E+00   0.000000E+00   3.761825E+00   3.937664E+00   1.528843E+00         2
   5.258950E+01   5.258950E+01   6.870904E+00   1.388104E+00   1.388104E+00   0.000000E+00   3.760456E+00   3.931776E+00   1.539936E+00         2
   5.258997E+01   5.258997E+01   6.870903E+00   1.388220E+00   1.388220E+00   0.000000E+00   3.759019E+00   3.925777E+00   1.551213E+00         2
   5.259043E+01   5.259043E+01   6.870903E+00   1.389108E+00   1.389108E+00   0.000000E+00   3.757506E+00   3.919656E+00   1.562700E+00         2
   5.259090E+01   5.259090E+01   6.870902E+00   1.390765E+00   1.390765E+00   0.000000E+00   3.755912E+00   3.913406E+00   1.574402E+00         2
   5.259137E+01   5.259137E+01   6.870901E+00   1.391722E+00   1.391722E+00   0.000000E+00   3.754235E+00   3.907023E+00   1.586330E+00         2
   5.259183E+01   5.259183E+01   6.870900E+00   1.391985E+00   1.391985E+00   0.000000E+00   3.752484E+00   3.900521E+00   1.598460E+00         2
   5.259230E+01   5.259230E+01   6.870900E+00   1.392151E+00   1.392151E+00   0.000000E+00   3.750654E+00   3.893892E+00   1.610801E+00         2
   5.259277E+01   5.259277E+01   6.870899E+00   1.392883E+00   1.392883E+00   0.000000E+00   3.748732E+00   3.887115E+00   1.623395E+00         2
   5.259323E+01   5.259323E+01   6.870898E+00   1.393978E+00   1.393978E+00   0.000000E+00   3.746715E+00   3.880178E+00   1.636260E+00         2
