           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.780280E+02   1.780280E+02   3.803557E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.564445E+00   4.038657E+00   7.281677E-01         1
   1.781207E+02   1.781207E+02   3.803556E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.564675E+00   4.038493E+00   7.286106E-01         1
   1.782134E+02   1.782134E+02   3.803554E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.564905E+00   4.038329E+00   7.290536E-01         1
   1.783060E+02   1.783060E+02   3.803553E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.565136E+00   4.038165E+00   7.294965E-01         1
   1.783987E+02   1.783987E+02   3.803551E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.565372E+00   4.038006E+00   7.299333E-01         1
   1.784914E+02   1.784914E+02   3.803550E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.565627E+00   4.037860E+00   7.303516E-01         1
   1.785841E+02   1.785841E+02   3.803548E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.565882E+00   4.037715E+00   7.307699E-01         1
   1.786767E+02   1.786767E+02   3.803546E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.566137E+00   4.037570E+00   7.311881E-01         1
   1.787694E+02   1.787694E+02   3.803545E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.566392E+00   4.037424E+00   7.316064E-01         1
   1.788621E+02   1.788621E+02   3.803543E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.566647E+00   4.037279E+00   7.320247E-01         1
   1.789548E+02   1.789548E+02   3.803541E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.566902E+00   4.037133E+00   7.324430E-01         1
   1.790474E+02   1.790474E+02   3.803540E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.567157E+00   4.036988E+00   7.328612E-01         1
   1.791401E+02   1.791401E+02   3.803538E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.567412E+00   4.036843E+00   7.332795E-01         1
   1.792328E+02   1.792328E+02   3.803537E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.567667E+00   4.036697E+00   7.336978E-01         1
   1.793255E+02   1.793255E+02   3.803535E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.567952E+00   4.036576E+00   7.340833E-01         1
   1.794181E+02   1.794181E+02   3.803533E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.568242E+00   4.036458E+00   7.344631E-01         1
   1.795108E+02   1.795108E+02   3.803532E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.568533E+00   4.036341E+00   7.348428E-01         1
   1.796035E+02   1.796035E+02   3.803530E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.568823E+00   4.036224E+00   7.352226E-01         1
   1.796962E+02   1.796962E+02   3.803528E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.569114E+00   4.036107E+00   7.356023E-01         1
   1.797888E+02   1.797888E+02   3.803526E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.569404E+00   4.035989E+00   7.359820E-01         1
   1.798815E+02   1.798815E+02   3.803525E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.569694E+00   4.035872E+00   7.363618E-01         1
   1.799742E+02   1.799742E+02   3.803523E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.569985E+00   4.035755E+00   7.367415E-01         1
   1.800669E+02   1.800669E+02   3.803521E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.570275E+00   4.035638E+00   7.371213E-01         1
   1.801595E+02   1.801595E+02   3.803520E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.570599E+00   4.035548E+00   7.374618E-01         1
   1.802522E+02   1.802522E+02   3.803518E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.570947E+00   4.035479E+00   7.377743E-01         1
   1.803449E+02   1.803449E+02   3.803516E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.571295E+00   4.035410E+00   7.380868E-01         1
   1.804376E+02   1.804376E+02   3.803514E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.571643E+00   4.035340E+00   7.383994E-01         1
   1.805302E+02   1.805302E+02   3.803513E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.571990E+00   4.035271E+00   7.387119E-01         1
   1.806229E+02   1.806229E+02   3.803511E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.572338E+00   4.035202E+00   7.390244E-01         1
   1.807156E+02   1.807156E+02   3.803509E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.572686E+00   4.035132E+00   7.393369E-01         1
   1.808083E+02   1.808083E+02   3.803507E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.573034E+00   4.035063E+00   7.396494E-01         1
   1.809009E+02   1.809009E+02   3.803505E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.573382E+00   4.034994E+00   7.399620E-01         1
   1.809936E+02   1.809936E+02   3.803504E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.573779E+00   4.034967E+00   7.402138E-01         1
   1.810863E+02   1.810863E+02   3.803502E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.574199E+00   4.034960E+00   7.404379E-01         1
   1.811790E+02   1.811790E+02   3.803500E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.574619E+00   4.034953E+00   7.406619E-01         1
   1.812716E+02   1.812716E+02   3.803498E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.575040E+00   4.034946E+00   7.408859E-01         1
   1.813643E+02   1.813643E+02   3.803496E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.575460E+00   4.034939E+00   7.411100E-01         1
   1.814570E+02   1.814570E+02   3.803495E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.575880E+00   4.034932E+00   7.413340E-01         1
   1.815497E+02   1.815497E+02   3.803493E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.576300E+00   4.034925E+00   7.415580E-01         1
   1.816423E+02   1.816423E+02   3.803491E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.576720E+00   4.034918E+00   7.417821E-01         1
   1.817350E+02   1.817350E+02   3.803489E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.577185E+00   4.034951E+00   7.419488E-01         1
   1.818277E+02   1.818277E+02   3.803487E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.577710E+00   4.035036E+00   7.420412E-01         1
   1.819204E+02   1.819204E+02   3.803485E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.578234E+00   4.035121E+00   7.421336E-01         1
   1.820130E+02   1.820130E+02   3.803484E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.578758E+00   4.035206E+00   7.422260E-01         1
   1.821057E+02   1.821057E+02   3.803482E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.579282E+00   4.035291E+00   7.423184E-01         1
   1.821984E+02   1.821984E+02   3.803480E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.579807E+00   4.035376E+00   7.424108E-01         1
   1.822911E+02   1.822911E+02   3.803478E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.580331E+00   4.035461E+00   7.425032E-01         1
   1.823837E+02   1.823837E+02   3.803476E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.580890E+00   4.035576E+00   7.425509E-01         1
   1.824764E+02   1.824764E+02   3.803474E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.581565E+00   4.035796E+00   7.424499E-01         1
   1.825691E+02   1.825691E+02   3.803472E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.582239E+00   4.036015E+00   7.423488E-01         1
   1.826618E+02   1.826618E+02   3.803471E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.582914E+00   4.036234E+00   7.422478E-01         1
   1.827544E+02   1.827544E+02   3.803469E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.583589E+00   4.036453E+00   7.421467E-01         1
   1.828471E+02   1.828471E+02   3.803467E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.584264E+00   4.036672E+00   7.420457E-01         1
   1.829398E+02   1.829398E+02   3.803465E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.585022E+00   4.036966E+00   7.418449E-01         1
   1.830325E+02   1.830325E+02   3.803463E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.585914E+00   4.037379E+00   7.414848E-01         1
   1.831251E+02   1.831251E+02   3.803461E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.586806E+00   4.037792E+00   7.411247E-01         1
   1.832178E+02   1.832178E+02   3.803460E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.587698E+00   4.038205E+00   7.407645E-01         1
   1.833105E+02   1.833105E+02   3.803458E+00   0.000000E+00   0.000000E+00   0.000000E+00   2.588590E+00   4.038618E+00   7.404044E-01         1
   1.834032E+02   1.834032E+02   3.803456E+00   5.284719E-05   5.284719E-05   0.000000E+00   2.589690E+00   4.039214E+00   7.397962E-01         1
   1.834958E+02   1.834958E+02   3.803454E+00   1.075684E-04   1.075684E-04   0.000000E+00   2.590798E+00   4.039817E+00   7.391792E-01         1
   1.835885E+02   1.835885E+02   3.803453E+00   1.622897E-04   1.622897E-04   0.000000E+00   2.591905E+00   4.040419E+00   7.385621E-01         1
   1.836812E+02   1.836812E+02   3.803451E+00   4.454216E-04   4.454216E-04   0.000000E+00   2.593098E+00   4.041096E+00   7.378381E-01         1
   1.837739E+02   1.837739E+02   3.803449E+00   9.937003E-04   9.937003E-04   0.000000E+00   2.594391E+00   4.041860E+00   7.369900E-01         1
   1.838665E+02   1.838665E+02   3.803447E+00   1.541979E-03   1.541979E-03   0.000000E+00   2.595684E+00   4.042623E+00   7.361418E-01         1
   1.839592E+02   1.839592E+02   3.803446E+00   3.414253E-02   3.414253E-02   0.000000E+00   2.597246E+00   4.043613E+00   7.349712E-01         1
   1.840519E+02   1.840519E+02   3.803444E+00   9.996465E-02   9.996465E-02   0.000000E+00   2.599088E+00   4.044837E+00   7.334664E-01         1
   1.841446E+02   1.841446E+02   3.803442E+00   1.741602E-01   1.741602E-01   0.000000E+00   2.601008E+00   4.046125E+00   7.318712E-01         1
   1.842372E+02   1.842372E+02   3.803441E+00   2.584221E-01   2.584221E-01   0.000000E+00   2.603022E+00   4.047492E+00   7.301675E-01         1
   1.843299E+02   1.843299E+02   3.803439E+00   3.262113E-01   3.262113E-01   0.000000E+00   2.605325E+00   4.049081E+00   7.281609E-01         1
   1.844226E+02   1.844226E+02   3.803437E+00   3.767440E-01   3.767440E-01   0.000000E+00   2.607933E+00   4.050907E+00   7.258329E-01         1
   1.845153E+02   1.845153E+02   3.803435E+00   3.767311E-01   3.767311E-01   0.000000E+00   2.611454E+00   4.053439E+00   7.225410E-01         1
   1.846079E+02   1.846079E+02   3.803434E+00   3.767253E-01   3.767253E-01   0.000000E+00   2.614957E+00   4.055963E+00   7.192315E-01         1
   1.847006E+02   1.847006E+02   3.803432E+00   3.767344E-01   3.767344E-01   0.000000E+00   2.618573E+00   4.058563E+00   7.157989E-01         1
   1.847933E+02   1.847933E+02   3.803430E+00   3.767544E-01   3.767544E-01   0.000000E+00   2.626043E+00   4.063707E+00   7.091902E-01         1
   1.848859E+02   1.848859E+02   3.803428E+00   3.767746E-01   3.767746E-01   0.000000E+00   2.633573E+00   4.068891E+00   7.025325E-01         1
   1.849786E+02   1.849786E+02   3.803426E+00   3.769256E-01   3.769256E-01   0.000000E+00   2.642121E+00   4.074330E+00   6.957160E-01         1
   1.850713E+02   1.850713E+02   3.803424E+00   3.779390E-01   3.779390E-01   0.000000E+00   2.657222E+00   4.081356E+00   6.891571E-01         1
   1.851640E+02   1.851640E+02   3.803422E+00   3.789524E-01   3.789524E-01   0.000000E+00   2.672323E+00   4.088383E+00   6.826547E-01         1
   1.852566E+02   1.852566E+02   3.803419E+00   3.806264E-01   3.806264E-01   0.000000E+00   2.675732E+00   4.081370E+00   6.983851E-01         1
   1.853493E+02   1.853493E+02   3.803417E+00   3.824319E-01   3.824319E-01   0.000000E+00   2.676859E+00   4.071621E+00   7.186924E-01         2
   1.853646E+02   1.853646E+02   3.803416E+00   3.828430E-01   3.828430E-01   0.000000E+00   2.676863E+00   4.069048E+00   7.238597E-01         2
   1.853800E+02   1.853800E+02   3.803416E+00   3.832541E-01   3.832541E-01   0.000000E+00   2.676868E+00   4.066475E+00   7.290270E-01         2
   1.853953E+02   1.853953E+02   3.803416E+00   3.836653E-01   3.836653E-01   0.000000E+00   2.676873E+00   4.063901E+00   7.341943E-01         2
   1.854106E+02   1.854106E+02   3.803415E+00   3.840764E-01   3.840764E-01   0.000000E+00   2.676877E+00   4.061332E+00   7.393616E-01         2
   1.854259E+02   1.854259E+02   3.803415E+00   3.844875E-01   3.844875E-01   0.000000E+00   2.676882E+00   4.058771E+00   7.445290E-01         2
   1.854412E+02   1.854412E+02   3.803414E+00   3.848984E-01   3.848984E-01   0.000000E+00   2.676887E+00   4.056218E+00   7.496966E-01         2
   1.854565E+02   1.854565E+02   3.803414E+00   3.853078E-01   3.853078E-01   0.000000E+00   2.676891E+00   4.053668E+00   7.548665E-01         2
   1.854719E+02   1.854719E+02   3.803413E+00   3.857212E-01   3.857212E-01   0.000000E+00   2.676931E+00   4.051134E+00   7.600364E-01         2
   1.854872E+02   1.854872E+02   3.803413E+00   3.861663E-01   3.861663E-01   0.000000E+00   2.677111E+00   4.048650E+00   7.652061E-01         2
   1.855025E+02   1.855025E+02   3.803413E+00   3.866549E-01   3.866549E-01   0.000000E+00   2.677467E+00   4.046204E+00   7.703389E-01         2
   1.855178E+02   1.855178E+02   3.803412E+00   3.871828E-01   3.871828E-01   0.000000E+00   2.677978E+00   4.043787E+00   7.754266E-01         2
   1.855331E+02   1.855331E+02   3.803412E+00   3.877111E-01   3.877111E-01   0.000000E+00   2.678490E+00   4.041370E+00   7.805153E-01         2
   1.855484E+02   1.855484E+02   3.803411E+00   3.882405E-01   3.882405E-01   0.000000E+00   2.679003E+00   4.038956E+00   7.856056E-01         2
   1.855638E+02   1.855638E+02   3.803411E+00   3.887708E-01   3.887708E-01   0.000000E+00   2.679516E+00   4.036544E+00   7.906976E-01         2
   1.855791E+02   1.855791E+02   3.803411E+00   3.893021E-01   3.893021E-01   0.000000E+00   2.680030E+00   4.034141E+00   7.957919E-01         2
   1.855944E+02   1.855944E+02   3.803410E+00   3.898754E-01   3.898754E-01   0.000000E+00   2.680487E+00   4.031800E+00   8.007176E-01         2
   1.856097E+02   1.856097E+02   3.803410E+00   3.904738E-01   3.904738E-01   0.000000E+00   2.680910E+00   4.029495E+00   8.055422E-01         2
   1.856250E+02   1.856250E+02   3.803409E+00   3.910949E-01   3.910949E-01   0.000000E+00   2.681300E+00   4.027229E+00   8.102607E-01         2
   1.856403E+02   1.856403E+02   3.803409E+00   3.917161E-01   3.917161E-01   0.000000E+00   2.681687E+00   4.024968E+00   8.149686E-01         2
   1.856557E+02   1.856557E+02   3.803408E+00   3.923374E-01   3.923374E-01   0.000000E+00   2.682070E+00   4.022715E+00   8.196616E-01         2
   1.856710E+02   1.856710E+02   3.803408E+00   3.929288E-01   3.929288E-01   0.000000E+00   2.682386E+00   4.020480E+00   8.242834E-01         2
   1.856863E+02   1.856863E+02   3.803407E+00   3.935074E-01   3.935074E-01   0.000000E+00   2.682673E+00   4.018254E+00   8.288741E-01         2
   1.857016E+02   1.857016E+02   3.803406E+00   3.940359E-01   3.940359E-01   0.000000E+00   2.682847E+00   4.016057E+00   8.333432E-01         2
   1.857169E+02   1.857169E+02   3.803406E+00   3.945633E-01   3.945633E-01   0.000000E+00   2.682999E+00   4.013864E+00   8.377916E-01         2
   1.857323E+02   1.857323E+02   3.803405E+00   3.950883E-01   3.950883E-01   0.000000E+00   2.683103E+00   4.011682E+00   8.421953E-01         2
   1.857476E+02   1.857476E+02   3.803404E+00   3.956327E-01   3.956327E-01   0.000000E+00   2.683163E+00   4.009503E+00   8.465707E-01         2
   1.857629E+02   1.857629E+02   3.803404E+00   3.961938E-01   3.961938E-01   0.000000E+00   2.683184E+00   4.007326E+00   8.509218E-01         2
   1.857782E+02   1.857782E+02   3.803403E+00   3.967829E-01   3.967829E-01   0.000000E+00   2.683117E+00   4.005152E+00   8.552192E-01         2
   1.857935E+02   1.857935E+02   3.803402E+00   3.973821E-01   3.973821E-01   0.000000E+00   2.683018E+00   4.002980E+00   8.594974E-01         2
   1.858088E+02   1.858088E+02   3.803401E+00   3.980592E-01   3.980592E-01   0.000000E+00   2.682828E+00   4.000798E+00   8.637491E-01         2
   1.858242E+02   1.858242E+02   3.803400E+00   3.987511E-01   3.987511E-01   0.000000E+00   2.682621E+00   3.998614E+00   8.679968E-01         2
   1.858395E+02   1.858395E+02   3.803400E+00   3.995358E-01   3.995358E-01   0.000000E+00   2.682338E+00   3.996421E+00   8.722279E-01         2
   1.858548E+02   1.858548E+02   3.803399E+00   4.003390E-01   4.003390E-01   0.000000E+00   2.682031E+00   3.994222E+00   8.764636E-01         2
   1.858701E+02   1.858701E+02   3.803398E+00   4.012058E-01   4.012058E-01   0.000000E+00   2.681647E+00   3.992004E+00   8.807154E-01         2
   1.858854E+02   1.858854E+02   3.803397E+00   4.018556E-01   4.018556E-01   0.000000E+00   2.681224E+00   3.989773E+00   8.849756E-01         2
   1.859007E+02   1.859007E+02   3.803396E+00   4.021582E-01   4.021582E-01   0.000000E+00   2.680737E+00   3.987519E+00   8.892494E-01         2
   1.859161E+02   1.859161E+02   3.803395E+00   4.025267E-01   4.025267E-01   0.000000E+00   2.680199E+00   3.985242E+00   8.935443E-01         2
   1.859314E+02   1.859314E+02   3.803394E+00   4.029480E-01   4.029480E-01   0.000000E+00   2.679619E+00   3.982945E+00   8.978562E-01         2
   1.859467E+02   1.859467E+02   3.803393E+00   4.036417E-01   4.036417E-01   0.000000E+00   2.678972E+00   3.980612E+00   9.022078E-01         2
   1.859620E+02   1.859620E+02   3.803393E+00   4.044300E-01   4.044300E-01   0.000000E+00   2.678303E+00   3.978267E+00   9.065732E-01         2
   1.859773E+02   1.859773E+02   3.803392E+00   4.052590E-01   4.052590E-01   0.000000E+00   2.677545E+00   3.975864E+00   9.110077E-01         2
   1.859926E+02   1.859926E+02   3.803391E+00   4.060901E-01   4.060901E-01   0.000000E+00   2.676765E+00   3.973445E+00   9.154628E-01         2
   1.860080E+02   1.860080E+02   3.803390E+00   4.069210E-01   4.069210E-01   0.000000E+00   2.675910E+00   3.970971E+00   9.199891E-01         2
   1.860233E+02   1.860233E+02   3.803389E+00   4.077492E-01   4.077492E-01   0.000000E+00   2.675015E+00   3.968466E+00   9.245582E-01         2
   1.860386E+02   1.860386E+02   3.803388E+00   4.085743E-01   4.085743E-01   0.000000E+00   2.674076E+00   3.965925E+00   9.291759E-01         2
   1.860539E+02   1.860539E+02   3.803387E+00   4.093210E-01   4.093210E-01   0.000000E+00   2.673052E+00   3.963315E+00   9.338889E-01         2
   1.860692E+02   1.860692E+02   3.803387E+00   4.100460E-01   4.100460E-01   0.000000E+00   2.671990E+00   3.960675E+00   9.386434E-01         2
   1.860845E+02   1.860845E+02   3.803386E+00   4.107758E-01   4.107758E-01   0.000000E+00   2.670831E+00   3.957963E+00   9.434912E-01         2
   1.860999E+02   1.860999E+02   3.803385E+00   4.115329E-01   4.115329E-01   0.000000E+00   2.669625E+00   3.955218E+00   9.483841E-01         2
   1.861152E+02   1.861152E+02   3.803384E+00   4.123147E-01   4.123147E-01   0.000000E+00   2.668377E+00   3.952441E+00   9.533177E-01         2
   1.861305E+02   1.861305E+02   3.803383E+00   4.138700E-01   4.138700E-01   0.000000E+00   2.666973E+00   3.949546E+00   9.584104E-01         2
   1.861458E+02   1.861458E+02   3.803382E+00   4.152583E-01   4.152583E-01   0.000000E+00   2.665504E+00   3.946598E+00   9.635737E-01         2
   1.861611E+02   1.861611E+02   3.803382E+00   4.163842E-01   4.163842E-01   0.000000E+00   2.663960E+00   3.943593E+00   9.688174E-01         2
   1.861765E+02   1.861765E+02   3.803381E+00   4.168403E-01   4.168403E-01   0.000000E+00   2.662309E+00   3.940499E+00   9.741820E-01         2
   1.861918E+02   1.861918E+02   3.803380E+00   4.173370E-01   4.173370E-01   0.000000E+00   2.660578E+00   3.937341E+00   9.796369E-01         2
   1.862071E+02   1.862071E+02   3.803379E+00   4.179898E-01   4.179898E-01   0.000000E+00   2.658757E+00   3.934107E+00   9.851962E-01         2
   1.862224E+02   1.862224E+02   3.803378E+00   4.192011E-01   4.192011E-01   0.000000E+00   2.656793E+00   3.930755E+00   9.909208E-01         2
   1.862377E+02   1.862377E+02   3.803378E+00   4.207178E-01   4.207178E-01   0.000000E+00   2.654708E+00   3.927303E+00   9.967845E-01         2
   1.862530E+02   1.862530E+02   3.803377E+00   4.221683E-01   4.221683E-01   0.000000E+00   2.652528E+00   3.923772E+00   1.002759E+00         2
   1.862684E+02   1.862684E+02   3.803376E+00   4.231591E-01   4.231591E-01   0.000000E+00   2.650236E+00   3.920147E+00   1.008863E+00         2
   1.862837E+02   1.862837E+02   3.803375E+00   4.233382E-01   4.233382E-01   0.000000E+00   2.647795E+00   3.916400E+00   1.015137E+00         2
   1.862990E+02   1.862990E+02   3.803374E+00   4.241782E-01   4.241782E-01   0.000000E+00   2.645151E+00   3.912485E+00   1.021643E+00         2
   1.863143E+02   1.863143E+02   3.803374E+00   4.252731E-01   4.252731E-01   0.000000E+00   2.642375E+00   3.908463E+00   1.028298E+00         2
   1.863296E+02   1.863296E+02   3.803373E+00   4.265585E-01   4.265585E-01   0.000000E+00   2.639443E+00   3.904312E+00   1.035131E+00         2
   1.863449E+02   1.863449E+02   3.803372E+00   4.279251E-01   4.279251E-01   0.000000E+00   2.636308E+00   3.899997E+00   1.042191E+00         2
