           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.237463E+01   2.237463E+01   1.033901E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.335908E+00   4.251628E+00   1.190692E+00         1
   2.238601E+01   2.238601E+01   1.033842E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.336543E+00   4.251213E+00   1.191801E+00         1
   2.239740E+01   2.239740E+01   1.033784E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.337178E+00   4.250798E+00   1.192910E+00         1
   2.240879E+01   2.240879E+01   1.033726E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.337813E+00   4.250383E+00   1.194018E+00         1
   2.242017E+01   2.242017E+01   1.033667E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.338493E+00   4.250021E+00   1.195001E+00         1
   2.243156E+01   2.243156E+01   1.033608E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.339177E+00   4.249664E+00   1.195972E+00         1
   2.244295E+01   2.244295E+01   1.033549E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.339860E+00   4.249307E+00   1.196944E+00         1
   2.245433E+01   2.245433E+01   1.033490E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.340544E+00   4.248950E+00   1.197915E+00         1
   2.246572E+01   2.246572E+01   1.033431E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.341227E+00   4.248593E+00   1.198887E+00         1
   2.247711E+01   2.247711E+01   1.033372E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.341911E+00   4.248236E+00   1.199858E+00         1
   2.248849E+01   2.248849E+01   1.033312E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.342653E+00   4.247975E+00   1.200633E+00         1
   2.249988E+01   2.249988E+01   1.033253E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.343405E+00   4.247729E+00   1.201375E+00         1
   2.251127E+01   2.251127E+01   1.033194E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.344157E+00   4.247482E+00   1.202118E+00         1
   2.252265E+01   2.252265E+01   1.033134E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.344910E+00   4.247236E+00   1.202860E+00         1
   2.253404E+01   2.253404E+01   1.033075E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.345662E+00   4.246990E+00   1.203603E+00         1
   2.254543E+01   2.254543E+01   1.033015E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.346431E+00   4.246794E+00   1.204282E+00         1
   2.255681E+01   2.255681E+01   1.032956E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.347278E+00   4.246816E+00   1.204684E+00         1
   2.256820E+01   2.256820E+01   1.032897E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.348125E+00   4.246837E+00   1.205086E+00         1
   2.257959E+01   2.257959E+01   1.032838E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.348972E+00   4.246859E+00   1.205488E+00         1
   2.259097E+01   2.259097E+01   1.032779E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.349819E+00   4.246880E+00   1.205890E+00         1
   2.260236E+01   2.260236E+01   1.032720E+01   9.318484E-02   9.318484E-02   0.000000E+00   4.350706E+00   4.246988E+00   1.206149E+00         1
   2.261375E+01   2.261375E+01   1.032662E+01   4.404018E-01   4.404018E-01   0.000000E+00   4.351702E+00   4.247332E+00   1.206017E+00         1
   2.262513E+01   2.262513E+01   1.032604E+01   7.876188E-01   7.876188E-01   0.000000E+00   4.352699E+00   4.247675E+00   1.205886E+00         1
   2.263652E+01   2.263652E+01   1.032546E+01   1.134836E+00   1.134836E+00   0.000000E+00   4.353695E+00   4.248019E+00   1.205754E+00         1
   2.264791E+01   2.264791E+01   1.032489E+01   1.402063E+00   1.402063E+00   0.000000E+00   4.354790E+00   4.248562E+00   1.204965E+00         1
   2.265929E+01   2.265929E+01   1.032431E+01   1.590381E+00   1.590381E+00   0.000000E+00   4.355981E+00   4.249302E+00   1.203527E+00         1
   2.267068E+01   2.267068E+01   1.032373E+01   1.778698E+00   1.778698E+00   0.000000E+00   4.357172E+00   4.250042E+00   1.202089E+00         1
   2.268207E+01   2.268207E+01   1.032315E+01   2.090554E+00   2.090554E+00   0.000000E+00   4.358571E+00   4.251199E+00   1.200246E+00         1
   2.269345E+01   2.269345E+01   1.032256E+01   2.460907E+00   2.460907E+00   0.000000E+00   4.360068E+00   4.252553E+00   1.198210E+00         1
   2.270484E+01   2.270484E+01   1.032201E+01   2.703984E+00   2.703984E+00   0.000000E+00   4.361914E+00   4.254913E+00   1.195101E+00         1
   2.271623E+01   2.271623E+01   1.032146E+01   2.809946E+00   2.809946E+00   0.000000E+00   4.364125E+00   4.258099E+00   1.190836E+00         1
   2.272761E+01   2.272761E+01   1.032092E+01   2.798583E+00   2.798583E+00   0.000000E+00   4.366898E+00   4.261941E+00   1.184804E+00         1
   2.273900E+01   2.273900E+01   1.032047E+01   2.804188E+00   2.804188E+00   0.000000E+00   4.372050E+00   4.268747E+00   1.173637E+00         1
   2.275039E+01   2.275039E+01   1.031990E+01   2.762921E+00   2.762921E+00   0.000000E+00   4.380746E+00   4.280255E+00   1.155266E+00         1
   2.276177E+01   2.276177E+01   1.031923E+01   2.767695E+00   2.767695E+00   0.000000E+00   4.408135E+00   4.277541E+00   1.174068E+00         1
   2.277316E+01   2.277316E+01   1.031843E+01   2.774360E+00   2.774360E+00   0.000000E+00   4.446084E+00   4.270549E+00   1.211578E+00         2
   2.277331E+01   2.277331E+01   1.031829E+01   2.775408E+00   2.775408E+00   0.000000E+00   4.402588E+00   4.234358E+00   1.257667E+00         2
   2.277346E+01   2.277346E+01   1.031828E+01   2.775714E+00   2.775714E+00   0.000000E+00   4.402210E+00   4.232007E+00   1.262197E+00         2
   2.277360E+01   2.277360E+01   1.031827E+01   2.776021E+00   2.776021E+00   0.000000E+00   4.401833E+00   4.229656E+00   1.266727E+00         2
   2.277375E+01   2.277375E+01   1.031826E+01   2.776351E+00   2.776351E+00   0.000000E+00   4.401497E+00   4.227190E+00   1.271505E+00         2
   2.277390E+01   2.277390E+01   1.031824E+01   2.776711E+00   2.776711E+00   0.000000E+00   4.401211E+00   4.224577E+00   1.276597E+00         2
   2.277405E+01   2.277405E+01   1.031823E+01   2.777070E+00   2.777070E+00   0.000000E+00   4.400925E+00   4.221964E+00   1.281689E+00         2
   2.277420E+01   2.277420E+01   1.031822E+01   2.777416E+00   2.777416E+00   0.000000E+00   4.400651E+00   4.219317E+00   1.286840E+00         2
   2.277435E+01   2.277435E+01   1.031821E+01   2.777734E+00   2.777734E+00   0.000000E+00   4.400398E+00   4.216608E+00   1.292103E+00         2
   2.277450E+01   2.277450E+01   1.031820E+01   2.778053E+00   2.778053E+00   0.000000E+00   4.400146E+00   4.213899E+00   1.297365E+00         2
   2.277465E+01   2.277465E+01   1.031819E+01   2.778366E+00   2.778366E+00   0.000000E+00   4.399891E+00   4.211189E+00   1.302622E+00         2
   2.277480E+01   2.277480E+01   1.031818E+01   2.778667E+00   2.778667E+00   0.000000E+00   4.399632E+00   4.208478E+00   1.307866E+00         2
   2.277494E+01   2.277494E+01   1.031817E+01   2.778969E+00   2.778969E+00   0.000000E+00   4.399372E+00   4.205767E+00   1.313110E+00         2
   2.277509E+01   2.277509E+01   1.031816E+01   2.779284E+00   2.779284E+00   0.000000E+00   4.399127E+00   4.202990E+00   1.318496E+00         2
   2.277524E+01   2.277524E+01   1.031815E+01   2.779625E+00   2.779625E+00   0.000000E+00   4.398907E+00   4.200086E+00   1.324157E+00         2
   2.277539E+01   2.277539E+01   1.031814E+01   2.779965E+00   2.779965E+00   0.000000E+00   4.398688E+00   4.197181E+00   1.329818E+00         2
   2.277554E+01   2.277554E+01   1.031813E+01   2.780424E+00   2.780424E+00   0.000000E+00   4.398506E+00   4.194106E+00   1.335837E+00         2
   2.277569E+01   2.277569E+01   1.031812E+01   2.780997E+00   2.780997E+00   0.000000E+00   4.398362E+00   4.190867E+00   1.342198E+00         2
   2.277584E+01   2.277584E+01   1.031811E+01   2.781569E+00   2.781569E+00   0.000000E+00   4.398217E+00   4.187629E+00   1.348559E+00         2
   2.277599E+01   2.277599E+01   1.031811E+01   2.782104E+00   2.782104E+00   0.000000E+00   4.398066E+00   4.184414E+00   1.354858E+00         2
   2.277613E+01   2.277613E+01   1.031810E+01   2.782635E+00   2.782635E+00   0.000000E+00   4.397914E+00   4.181201E+00   1.361153E+00         2
   2.277628E+01   2.277628E+01   1.031809E+01   2.783207E+00   2.783207E+00   0.000000E+00   4.397762E+00   4.177978E+00   1.367465E+00         2
   2.277643E+01   2.277643E+01   1.031808E+01   2.783854E+00   2.783854E+00   0.000000E+00   4.397610E+00   4.174733E+00   1.373809E+00         2
   2.277658E+01   2.277658E+01   1.031807E+01   2.784501E+00   2.784501E+00   0.000000E+00   4.397457E+00   4.171488E+00   1.380153E+00         2
   2.277673E+01   2.277673E+01   1.031806E+01   2.785216E+00   2.785216E+00   0.000000E+00   4.397320E+00   4.167968E+00   1.387064E+00         2
   2.277688E+01   2.277688E+01   1.031805E+01   2.785950E+00   2.785950E+00   0.000000E+00   4.397187E+00   4.164367E+00   1.394139E+00         2
   2.277703E+01   2.277703E+01   1.031804E+01   2.786683E+00   2.786683E+00   0.000000E+00   4.397057E+00   4.160728E+00   1.401292E+00         2
   2.277718E+01   2.277718E+01   1.031803E+01   2.787413E+00   2.787413E+00   0.000000E+00   4.396929E+00   4.157038E+00   1.408546E+00         2
   2.277733E+01   2.277733E+01   1.031802E+01   2.788127E+00   2.788127E+00   0.000000E+00   4.396801E+00   4.153343E+00   1.415808E+00         2
   2.277747E+01   2.277747E+01   1.031802E+01   2.788744E+00   2.788744E+00   0.000000E+00   4.396670E+00   4.149626E+00   1.423110E+00         2
   2.277762E+01   2.277762E+01   1.031801E+01   2.789360E+00   2.789360E+00   0.000000E+00   4.396540E+00   4.145908E+00   1.430412E+00         2
   2.277777E+01   2.277777E+01   1.031800E+01   2.789787E+00   2.789787E+00   0.000000E+00   4.396397E+00   4.142017E+00   1.438050E+00         2
   2.277792E+01   2.277792E+01   1.031799E+01   2.790187E+00   2.790187E+00   0.000000E+00   4.396252E+00   4.138101E+00   1.445737E+00         2
   2.277807E+01   2.277807E+01   1.031798E+01   2.790686E+00   2.790686E+00   0.000000E+00   4.396093E+00   4.134032E+00   1.453727E+00         2
   2.277822E+01   2.277822E+01   1.031797E+01   2.791227E+00   2.791227E+00   0.000000E+00   4.395929E+00   4.129900E+00   1.461841E+00         2
   2.277837E+01   2.277837E+01   1.031797E+01   2.791789E+00   2.791789E+00   0.000000E+00   4.395758E+00   4.125721E+00   1.470043E+00         2
   2.277852E+01   2.277852E+01   1.031796E+01   2.792363E+00   2.792363E+00   0.000000E+00   4.395583E+00   4.121516E+00   1.478294E+00         2
   2.277866E+01   2.277866E+01   1.031795E+01   2.792880E+00   2.792880E+00   0.000000E+00   4.395396E+00   4.117239E+00   1.486683E+00         2
   2.277881E+01   2.277881E+01   1.031794E+01   2.793363E+00   2.793363E+00   0.000000E+00   4.395202E+00   4.112919E+00   1.495155E+00         2
   2.277896E+01   2.277896E+01   1.031794E+01   2.793827E+00   2.793827E+00   0.000000E+00   4.394979E+00   4.108444E+00   1.503931E+00         2
   2.277911E+01   2.277911E+01   1.031793E+01   2.794280E+00   2.794280E+00   0.000000E+00   4.394740E+00   4.103884E+00   1.512873E+00         2
   2.277926E+01   2.277926E+01   1.031792E+01   2.794744E+00   2.794744E+00   0.000000E+00   4.394490E+00   4.099266E+00   1.521971E+00         2
   2.277941E+01   2.277941E+01   1.031791E+01   2.795210E+00   2.795210E+00   0.000000E+00   4.394236E+00   4.094631E+00   1.531116E+00         2
   2.277956E+01   2.277956E+01   1.031791E+01   2.795723E+00   2.795723E+00   0.000000E+00   4.393946E+00   4.089846E+00   1.540540E+00         2
   2.277971E+01   2.277971E+01   1.031790E+01   2.796323E+00   2.796323E+00   0.000000E+00   4.393647E+00   4.085021E+00   1.550039E+00         2
   2.277985E+01   2.277985E+01   1.031789E+01   2.797466E+00   2.797466E+00   0.000000E+00   4.393304E+00   4.080019E+00   1.559874E+00         2
   2.278000E+01   2.278000E+01   1.031789E+01   2.798508E+00   2.798508E+00   0.000000E+00   4.392949E+00   4.074970E+00   1.569794E+00         2
   2.278015E+01   2.278015E+01   1.031788E+01   2.799405E+00   2.799405E+00   0.000000E+00   4.392576E+00   4.069856E+00   1.579835E+00         2
   2.278030E+01   2.278030E+01   1.031787E+01   2.799884E+00   2.799884E+00   0.000000E+00   4.392159E+00   4.064587E+00   1.590164E+00         2
   2.278045E+01   2.278045E+01   1.031787E+01   2.800250E+00   2.800250E+00   0.000000E+00   4.391724E+00   4.059250E+00   1.600620E+00         2
   2.278060E+01   2.278060E+01   1.031786E+01   2.800912E+00   2.800912E+00   0.000000E+00   4.391262E+00   4.053822E+00   1.611246E+00         2
   2.278075E+01   2.278075E+01   1.031785E+01   2.801541E+00   2.801541E+00   0.000000E+00   4.390761E+00   4.048257E+00   1.622125E+00         2
   2.278090E+01   2.278090E+01   1.031785E+01   2.802132E+00   2.802132E+00   0.000000E+00   4.390223E+00   4.042568E+00   1.633234E+00         2
   2.278105E+01   2.278105E+01   1.031784E+01   2.802077E+00   2.802077E+00   0.000000E+00   4.389650E+00   4.036762E+00   1.644560E+00         2
   2.278119E+01   2.278119E+01   1.031783E+01   2.802048E+00   2.802048E+00   0.000000E+00   4.389040E+00   4.030837E+00   1.656106E+00         2
   2.278134E+01   2.278134E+01   1.031783E+01   2.802042E+00   2.802042E+00   0.000000E+00   4.388391E+00   4.024786E+00   1.667882E+00         2
   2.278149E+01   2.278149E+01   1.031782E+01   2.802042E+00   2.802042E+00   0.000000E+00   4.387691E+00   4.018575E+00   1.679954E+00         2
   2.278164E+01   2.278164E+01   1.031781E+01   2.801993E+00   2.801993E+00   0.000000E+00   4.386945E+00   4.012222E+00   1.692286E+00         2
   2.278179E+01   2.278179E+01   1.031780E+01   2.802155E+00   2.802155E+00   0.000000E+00   4.386156E+00   4.005740E+00   1.704856E+00         2
   2.278194E+01   2.278194E+01   1.031779E+01   2.802868E+00   2.802868E+00   0.000000E+00   4.385324E+00   3.999123E+00   1.717674E+00         2
   2.278209E+01   2.278209E+01   1.031778E+01   2.806549E+00   2.806549E+00   0.000000E+00   4.384419E+00   3.992282E+00   1.730905E+00         2
   2.278224E+01   2.278224E+01   1.031777E+01   2.808501E+00   2.808501E+00   0.000000E+00   4.383459E+00   3.985277E+00   1.744434E+00         2
   2.278238E+01   2.278238E+01   1.031776E+01   2.809160E+00   2.809160E+00   0.000000E+00   4.382444E+00   3.978106E+00   1.758270E+00         2
   2.278253E+01   2.278253E+01   1.031774E+01   2.809160E+00   2.809160E+00   0.000000E+00   4.381366E+00   3.970749E+00   1.772444E+00         2
   2.278268E+01   2.278268E+01   1.031773E+01   2.809152E+00   2.809152E+00   0.000000E+00   4.380220E+00   3.963194E+00   1.786982E+00         2
   2.278283E+01   2.278283E+01   1.031772E+01   2.809105E+00   2.809105E+00   0.000000E+00   4.379011E+00   3.955455E+00   1.801854E+00         2
