           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   9.706748E+00   9.706748E+00   1.731081E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.959435E+00   4.334446E+00   1.330599E+00         1
   9.711816E+00   9.711816E+00   1.730700E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.959801E+00   4.333740E+00   1.332196E+00         1
   9.716885E+00   9.716885E+00   1.730318E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.960168E+00   4.333034E+00   1.333793E+00         1
   9.721954E+00   9.721954E+00   1.729936E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.960540E+00   4.332312E+00   1.335423E+00         1
   9.727023E+00   9.727023E+00   1.729553E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.960912E+00   4.331589E+00   1.337055E+00         1
   9.732092E+00   9.732092E+00   1.729170E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.961284E+00   4.330867E+00   1.338686E+00         1
   9.737160E+00   9.737160E+00   1.728788E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.961656E+00   4.330145E+00   1.340318E+00         1
   9.742229E+00   9.742229E+00   1.728405E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.962028E+00   4.329422E+00   1.341949E+00         1
   9.747298E+00   9.747298E+00   1.728022E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.962406E+00   4.328684E+00   1.343615E+00         1
   9.752367E+00   9.752367E+00   1.727638E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.962786E+00   4.327942E+00   1.345288E+00         1
   9.757436E+00   9.757436E+00   1.727254E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.963165E+00   4.327201E+00   1.346962E+00         1
   9.762504E+00   9.762504E+00   1.726870E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.963544E+00   4.326459E+00   1.348635E+00         1
   9.767573E+00   9.767573E+00   1.726487E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.963923E+00   4.325718E+00   1.350308E+00         1
   9.772642E+00   9.772642E+00   1.726102E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.964306E+00   4.324967E+00   1.352002E+00         1
   9.777711E+00   9.777711E+00   1.725718E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.964691E+00   4.324214E+00   1.353701E+00         1
   9.782780E+00   9.782780E+00   1.725333E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.965075E+00   4.323461E+00   1.355400E+00         1
   9.787848E+00   9.787848E+00   1.724948E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.965459E+00   4.322708E+00   1.357099E+00         1
   9.792917E+00   9.792917E+00   1.724564E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.965844E+00   4.321954E+00   1.358798E+00         1
   9.797986E+00   9.797986E+00   1.724179E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.966233E+00   4.321192E+00   1.360519E+00         1
   9.803055E+00   9.803055E+00   1.723793E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.966623E+00   4.320427E+00   1.362244E+00         1
   9.808124E+00   9.808124E+00   1.723408E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.967013E+00   4.319662E+00   1.363969E+00         1
   9.813192E+00   9.813192E+00   1.723022E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.967403E+00   4.318898E+00   1.365694E+00         1
   9.818261E+00   9.818261E+00   1.722637E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.967792E+00   4.318133E+00   1.367419E+00         1
   9.823330E+00   9.823330E+00   1.722250E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.968193E+00   4.317356E+00   1.369173E+00         1
   9.828399E+00   9.828399E+00   1.721863E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.968594E+00   4.316578E+00   1.370928E+00         1
   9.833468E+00   9.833468E+00   1.721476E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.968995E+00   4.315800E+00   1.372684E+00         1
   9.838536E+00   9.838536E+00   1.721089E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.969396E+00   4.315023E+00   1.374439E+00         1
   9.843605E+00   9.843605E+00   1.720702E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.969798E+00   4.314245E+00   1.376196E+00         1
   9.848674E+00   9.848674E+00   1.720314E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.970207E+00   4.313465E+00   1.377957E+00         1
   9.853743E+00   9.853743E+00   1.719926E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.970615E+00   4.312685E+00   1.379718E+00         1
   9.858812E+00   9.858812E+00   1.719538E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.971024E+00   4.311906E+00   1.381479E+00         1
   9.863880E+00   9.863880E+00   1.719150E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.971432E+00   4.311126E+00   1.383240E+00         1
   9.868949E+00   9.868949E+00   1.718762E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.971844E+00   4.310348E+00   1.384999E+00         1
   9.874018E+00   9.874018E+00   1.718374E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.972260E+00   4.309570E+00   1.386754E+00         1
   9.879087E+00   9.879087E+00   1.717985E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.972676E+00   4.308793E+00   1.388509E+00         1
   9.884156E+00   9.884156E+00   1.717597E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.973092E+00   4.308016E+00   1.390264E+00         1
   9.889224E+00   9.889224E+00   1.717209E+01   0.000000E+00   0.000000E+00   0.000000E+00   4.973507E+00   4.307239E+00   1.392019E+00         1
   9.894293E+00   9.894293E+00   1.716821E+01   1.502461E-02   1.502461E-02   0.000000E+00   4.973936E+00   4.306479E+00   1.393766E+00         1
   9.899362E+00   9.899362E+00   1.716434E+01   3.567569E-02   3.567569E-02   0.000000E+00   4.974368E+00   4.305725E+00   1.395510E+00         1
   9.904431E+00   9.904431E+00   1.716046E+01   5.632677E-02   5.632677E-02   0.000000E+00   4.974801E+00   4.304972E+00   1.397253E+00         1
   9.909500E+00   9.909500E+00   1.715659E+01   7.697785E-02   7.697785E-02   0.000000E+00   4.975234E+00   4.304219E+00   1.398997E+00         1
   9.914568E+00   9.914568E+00   1.715272E+01   9.810034E-02   9.810034E-02   0.000000E+00   4.975667E+00   4.303467E+00   1.400744E+00         1
   9.919637E+00   9.919637E+00   1.714887E+01   1.253434E-01   1.253434E-01   0.000000E+00   4.976112E+00   4.302735E+00   1.402532E+00         1
   9.924706E+00   9.924706E+00   1.714503E+01   1.525864E-01   1.525864E-01   0.000000E+00   4.976557E+00   4.302003E+00   1.404320E+00         1
   9.929775E+00   9.929775E+00   1.714118E+01   1.798295E-01   1.798295E-01   0.000000E+00   4.977002E+00   4.301270E+00   1.406107E+00         1
   9.934844E+00   9.934844E+00   1.713733E+01   2.070725E-01   2.070725E-01   0.000000E+00   4.977447E+00   4.300538E+00   1.407895E+00         1
   9.939912E+00   9.939912E+00   1.713349E+01   2.210419E-01   2.210419E-01   0.000000E+00   4.977896E+00   4.299804E+00   1.409856E+00         1
   9.944981E+00   9.944981E+00   1.712966E+01   2.182645E-01   2.182645E-01   0.000000E+00   4.978352E+00   4.299066E+00   1.412038E+00         1
   9.950050E+00   9.950050E+00   1.712583E+01   2.154872E-01   2.154872E-01   0.000000E+00   4.978808E+00   4.298329E+00   1.414219E+00         1
   9.955119E+00   9.955119E+00   1.712200E+01   2.127098E-01   2.127098E-01   0.000000E+00   4.979264E+00   4.297592E+00   1.416400E+00         1
   9.960188E+00   9.960188E+00   1.711817E+01   2.099325E-01   2.099325E-01   0.000000E+00   4.979720E+00   4.296854E+00   1.418581E+00         1
   9.965256E+00   9.965256E+00   1.711435E+01   2.094973E-01   2.094973E-01   0.000000E+00   4.980196E+00   4.296147E+00   1.420494E+00         1
   9.970325E+00   9.970325E+00   1.711053E+01   2.094616E-01   2.094616E-01   0.000000E+00   4.980677E+00   4.295444E+00   1.422362E+00         1
   9.975394E+00   9.975394E+00   1.710671E+01   2.094258E-01   2.094258E-01   0.000000E+00   4.981157E+00   4.294742E+00   1.424230E+00         1
   9.980463E+00   9.980463E+00   1.710289E+01   2.093901E-01   2.093901E-01   0.000000E+00   4.981638E+00   4.294039E+00   1.426097E+00         1
   9.985532E+00   9.985532E+00   1.709907E+01   2.093636E-01   2.093636E-01   0.000000E+00   4.982125E+00   4.293349E+00   1.427884E+00         1
   9.990600E+00   9.990600E+00   1.709523E+01   2.093632E-01   2.093632E-01   0.000000E+00   4.982631E+00   4.292694E+00   1.429445E+00         1
   9.995669E+00   9.995669E+00   1.709140E+01   2.093628E-01   2.093628E-01   0.000000E+00   4.983136E+00   4.292039E+00   1.431005E+00         1
   1.000074E+01   1.000074E+01   1.708756E+01   2.093624E-01   2.093624E-01   0.000000E+00   4.983642E+00   4.291385E+00   1.432566E+00         1
   1.000581E+01   1.000581E+01   1.708373E+01   2.093620E-01   2.093620E-01   0.000000E+00   4.984148E+00   4.290730E+00   1.434127E+00         1
   1.001088E+01   1.001088E+01   1.707989E+01   2.093641E-01   2.093641E-01   0.000000E+00   4.984672E+00   4.290133E+00   1.435600E+00         1
   1.001594E+01   1.001594E+01   1.707605E+01   2.093677E-01   2.093677E-01   0.000000E+00   4.985208E+00   4.289571E+00   1.437021E+00         1
   1.002101E+01   1.002101E+01   1.707221E+01   2.093714E-01   2.093714E-01   0.000000E+00   4.985744E+00   4.289009E+00   1.438442E+00         1
   1.002608E+01   1.002608E+01   1.706837E+01   2.093750E-01   2.093750E-01   0.000000E+00   4.986280E+00   4.288447E+00   1.439863E+00         1
   1.003115E+01   1.003115E+01   1.706453E+01   2.093786E-01   2.093786E-01   0.000000E+00   4.986816E+00   4.287885E+00   1.441284E+00         1
   1.003622E+01   1.003622E+01   1.706068E+01   2.405586E-01   2.405586E-01   0.000000E+00   4.987399E+00   4.287443E+00   1.442348E+00         1
   1.004129E+01   1.004129E+01   1.705682E+01   2.741777E-01   2.741777E-01   0.000000E+00   4.987985E+00   4.287010E+00   1.443385E+00         1
   1.004636E+01   1.004636E+01   1.705297E+01   3.077968E-01   3.077968E-01   0.000000E+00   4.988572E+00   4.286577E+00   1.444421E+00         1
   1.005143E+01   1.005143E+01   1.704911E+01   3.414159E-01   3.414159E-01   0.000000E+00   4.989159E+00   4.286145E+00   1.445457E+00         1
   1.005649E+01   1.005649E+01   1.704524E+01   6.742529E-01   6.742529E-01   0.000000E+00   4.989771E+00   4.285791E+00   1.446298E+00         1
   1.006156E+01   1.006156E+01   1.704134E+01   1.870105E+00   1.870105E+00   0.000000E+00   4.990458E+00   4.285665E+00   1.446577E+00         1
   1.006663E+01   1.006663E+01   1.703744E+01   3.065957E+00   3.065957E+00   0.000000E+00   4.991144E+00   4.285538E+00   1.446856E+00         1
   1.007170E+01   1.007170E+01   1.703353E+01   4.261809E+00   4.261809E+00   0.000000E+00   4.991831E+00   4.285412E+00   1.447135E+00         1
   1.007677E+01   1.007677E+01   1.702962E+01   5.404978E+00   5.404978E+00   0.000000E+00   4.992526E+00   4.285312E+00   1.447370E+00         1
   1.008184E+01   1.008184E+01   1.702566E+01   5.658500E+00   5.658500E+00   0.000000E+00   4.993364E+00   4.285651E+00   1.446852E+00         1
   1.008691E+01   1.008691E+01   1.702170E+01   5.912022E+00   5.912022E+00   0.000000E+00   4.994202E+00   4.285991E+00   1.446334E+00         1
   1.009198E+01   1.009198E+01   1.701773E+01   6.165544E+00   6.165544E+00   0.000000E+00   4.995040E+00   4.286330E+00   1.445816E+00         1
   1.009705E+01   1.009705E+01   1.701372E+01   6.187143E+00   6.187143E+00   0.000000E+00   4.996035E+00   4.287168E+00   1.444418E+00         1
   1.010211E+01   1.010211E+01   1.700971E+01   6.206306E+00   6.206306E+00   0.000000E+00   4.997033E+00   4.288010E+00   1.443012E+00         1
   1.010718E+01   1.010718E+01   1.700565E+01   6.215721E+00   6.215721E+00   0.000000E+00   4.998188E+00   4.289352E+00   1.440829E+00         1
   1.011225E+01   1.011225E+01   1.700157E+01   6.221970E+00   6.221970E+00   0.000000E+00   4.999447E+00   4.290984E+00   1.438168E+00         1
   1.011732E+01   1.011732E+01   1.699744E+01   6.227303E+00   6.227303E+00   0.000000E+00   5.001034E+00   4.293441E+00   1.434116E+00         1
   1.012239E+01   1.012239E+01   1.699329E+01   6.231219E+00   6.231219E+00   0.000000E+00   5.002983E+00   4.297254E+00   1.429481E+00         1
   1.012746E+01   1.012746E+01   1.698914E+01   6.235048E+00   6.235048E+00   0.000000E+00   5.005128E+00   4.301385E+00   1.423701E+00         1
   1.013253E+01   1.013253E+01   1.698463E+01   6.234921E+00   6.234921E+00   0.000000E+00   5.015454E+00   4.317818E+00   1.395926E+00         1
   1.013760E+01   1.013760E+01   1.698010E+01   6.234753E+00   6.234753E+00   0.000000E+00   5.026612E+00   4.334573E+00   1.364793E+00         2
   1.013796E+01   1.013796E+01   1.697930E+01   6.235952E+00   6.235952E+00   0.000000E+00   5.032679E+00   4.325553E+00   1.387983E+00         2
   1.013831E+01   1.013831E+01   1.697891E+01   6.235952E+00   6.235952E+00   0.000000E+00   5.035730E+00   4.327574E+00   1.385739E+00         2
   1.013867E+01   1.013867E+01   1.697851E+01   6.236251E+00   6.236251E+00   0.000000E+00   5.039296E+00   4.329658E+00   1.383522E+00         2
   1.013903E+01   1.013903E+01   1.697811E+01   6.236585E+00   6.236585E+00   0.000000E+00   5.042855E+00   4.331831E+00   1.381464E+00         2
   1.013939E+01   1.013939E+01   1.697769E+01   6.236705E+00   6.236705E+00   0.000000E+00   5.045925E+00   4.333818E+00   1.379690E+00         2
   1.013975E+01   1.013975E+01   1.697727E+01   6.236912E+00   6.236912E+00   0.000000E+00   5.048604E+00   4.335549E+00   1.378140E+00         2
   1.014011E+01   1.014011E+01   1.697683E+01   6.239114E+00   6.239114E+00   0.000000E+00   5.050133E+00   4.336650E+00   1.377193E+00         2
   1.014047E+01   1.014047E+01   1.697639E+01   6.242519E+00   6.242519E+00   0.000000E+00   5.050312E+00   4.337007E+00   1.377003E+00         2
   1.014083E+01   1.014083E+01   1.697595E+01   6.244800E+00   6.244800E+00   0.000000E+00   5.049719E+00   4.336847E+00   1.377359E+00         2
   1.014119E+01   1.014119E+01   1.697551E+01   6.245737E+00   6.245737E+00   0.000000E+00   5.047558E+00   4.335397E+00   1.378835E+00         2
   1.014155E+01   1.014155E+01   1.697507E+01   6.248086E+00   6.248086E+00   0.000000E+00   5.044709E+00   4.333123E+00   1.381757E+00         2
   1.014191E+01   1.014191E+01   1.697465E+01   6.251105E+00   6.251105E+00   0.000000E+00   5.041214E+00   4.329966E+00   1.386214E+00         2
   1.014227E+01   1.014227E+01   1.697423E+01   6.252273E+00   6.252273E+00   0.000000E+00   5.037058E+00   4.325475E+00   1.392934E+00         2
   1.014263E+01   1.014263E+01   1.697383E+01   6.252419E+00   6.252419E+00   0.000000E+00   5.032453E+00   4.319385E+00   1.402659E+00         2
   1.014299E+01   1.014299E+01   1.697345E+01   6.258790E+00   6.258790E+00   0.000000E+00   5.027668E+00   4.311469E+00   1.416072E+00         2
   1.014335E+01   1.014335E+01   1.697308E+01   6.261238E+00   6.261238E+00   0.000000E+00   5.023112E+00   4.301455E+00   1.433781E+00         2
   1.014371E+01   1.014371E+01   1.697273E+01   6.262650E+00   6.262650E+00   0.000000E+00   5.019222E+00   4.289037E+00   1.456750E+00         2
   1.014407E+01   1.014407E+01   1.697240E+01   6.269861E+00   6.269861E+00   0.000000E+00   5.016179E+00   4.274341E+00   1.484774E+00         2
   1.014443E+01   1.014443E+01   1.697209E+01   6.270921E+00   6.270921E+00   0.000000E+00   5.014065E+00   4.257159E+00   1.518224E+00         2
   1.014479E+01   1.014479E+01   1.697179E+01   6.274866E+00   6.274866E+00   0.000000E+00   5.012786E+00   4.237236E+00   1.557631E+00         2
   1.014515E+01   1.014515E+01   1.697151E+01   6.281212E+00   6.281212E+00   0.000000E+00   5.011957E+00   4.214825E+00   1.602226E+00         2
   1.014551E+01   1.014551E+01   1.697124E+01   6.282035E+00   6.282035E+00   0.000000E+00   5.011194E+00   4.189591E+00   1.652478E+00         2
   1.014587E+01   1.014587E+01   1.697099E+01   6.290849E+00   6.290849E+00   0.000000E+00   5.010242E+00   4.161242E+00   1.708845E+00         2
   1.014623E+01   1.014623E+01   1.697077E+01   6.291915E+00   6.291915E+00   0.000000E+00   5.008810E+00   4.129368E+00   1.772008E+00         2
   1.014659E+01   1.014659E+01   1.697056E+01   6.299887E+00   6.299887E+00   0.000000E+00   5.006598E+00   4.093026E+00   1.843649E+00         2
   1.014695E+01   1.014695E+01   1.697037E+01   6.307389E+00   6.307389E+00   0.000000E+00   5.003290E+00   4.051147E+00   1.925390E+00         2
   1.014731E+01   1.014731E+01   1.697015E+01   6.309591E+00   6.309591E+00   0.000000E+00   4.998466E+00   4.001917E+00   2.021006E+00         2
   1.014767E+01   1.014767E+01   1.696979E+01   6.318466E+00   6.318466E+00   0.000000E+00   4.991236E+00   3.942869E+00   2.135012E+00         2
   1.014803E+01   1.014803E+01   1.696933E+01   6.328126E+00   6.328126E+00   0.000000E+00   4.979841E+00   3.873058E+00   2.268373E+00         2
   1.014839E+01   1.014839E+01   1.696876E+01   6.330100E+00   6.330100E+00   0.000000E+00   4.960275E+00   3.797290E+00   2.409544E+00         2
   1.014875E+01   1.014875E+01   1.696806E+01   6.339926E+00   6.339926E+00   0.000000E+00   4.920234E+00   3.712722E+00   2.558050E+00         2
   1.014911E+01   1.014911E+01   1.696730E+01   6.350271E+00   6.350271E+00   0.000000E+00   4.838887E+00   3.637144E+00   2.668419E+00         2
   1.014947E+01   1.014947E+01   1.696660E+01   6.356828E+00   6.356828E+00   0.000000E+00   4.790095E+00   3.602034E+00   2.714089E+00         2
   1.014983E+01   1.014983E+01   1.696567E+01   6.361341E+00   6.361341E+00   0.000000E+00   4.976291E+00   3.560575E+00   2.889641E+00         2
   1.015019E+01   1.015019E+01   1.696307E+01   6.371741E+00   6.371741E+00   0.000000E+00   5.122314E+00   3.541359E+00   2.975157E+00         2
   1.015055E+01   1.015055E+01   1.695940E+01   6.379274E+00   6.379274E+00   0.000000E+00   5.161421E+00   3.537487E+00   2.994711E+00         2
   1.015091E+01   1.015091E+01   1.695520E+01   6.390732E+00   6.390732E+00   0.000000E+00   5.182291E+00   3.537722E+00   3.005146E+00         2
   1.015127E+01   1.015127E+01   1.695072E+01   6.398629E+00   6.398629E+00   0.000000E+00   5.194404E+00   3.538024E+00   3.011202E+00         2
   1.015163E+01   1.015163E+01   1.694601E+01   6.405174E+00   6.405174E+00   0.000000E+00   5.202439E+00   3.538874E+00   3.015220E+00         2
   1.015199E+01   1.015199E+01   1.694120E+01   6.411992E+00   6.411992E+00   0.000000E+00   5.209085E+00   3.539765E+00   3.018543E+00         2
   1.015235E+01   1.015235E+01   1.693629E+01   6.419456E+00   6.419456E+00   0.000000E+00   5.214413E+00   3.540570E+00   3.021207E+00         2
   1.015271E+01   1.015271E+01   1.693131E+01   6.427580E+00   6.427580E+00   0.000000E+00   5.218890E+00   3.541387E+00   3.023445E+00         2
   1.015307E+01   1.015307E+01   1.692626E+01   6.436437E+00   6.436437E+00   0.000000E+00   5.222420E+00   3.542216E+00   3.025210E+00         2
   1.015343E+01   1.015343E+01   1.692121E+01   6.445294E+00   6.445294E+00   0.000000E+00   5.225950E+00   3.543045E+00   3.026975E+00         2
   1.015379E+01   1.015379E+01   1.691602E+01   6.453212E+00   6.453212E+00   0.000000E+00   5.227390E+00   3.543629E+00   3.027695E+00         2
   1.015415E+01   1.015415E+01   1.691083E+01   6.461072E+00   6.461072E+00   0.000000E+00   5.228701E+00   3.544198E+00   3.028350E+00         2
   1.015451E+01   1.015451E+01   1.690564E+01   6.468932E+00   6.468932E+00   0.000000E+00   5.230012E+00   3.544767E+00   3.029006E+00         2
   1.015487E+01   1.015487E+01   1.690045E+01   6.476793E+00   6.476793E+00   0.000000E+00   5.231323E+00   3.545335E+00   3.029662E+00         2
   1.015523E+01   1.015523E+01   1.689523E+01   6.484361E+00   6.484361E+00   0.000000E+00   5.232333E+00   3.545617E+00   3.030167E+00         2
   1.015559E+01   1.015559E+01   1.688998E+01   6.491569E+00   6.491569E+00   0.000000E+00   5.232969E+00   3.545543E+00   3.030485E+00         2
   1.015595E+01   1.015595E+01   1.688472E+01   6.498776E+00   6.498776E+00   0.000000E+00   5.233605E+00   3.545468E+00   3.030803E+00         2
   1.015631E+01   1.015631E+01   1.687947E+01   6.505983E+00   6.505983E+00   0.000000E+00   5.234241E+00   3.545394E+00   3.031121E+00         2
   1.015667E+01   1.015667E+01   1.687421E+01   6.513191E+00   6.513191E+00   0.000000E+00   5.234877E+00   3.545320E+00   3.031439E+00         2
   1.015703E+01   1.015703E+01   1.686896E+01   6.520398E+00   6.520398E+00   0.000000E+00   5.235514E+00   3.545246E+00   3.031757E+00         2
   1.015738E+01   1.015738E+01   1.686366E+01   6.527217E+00   6.527217E+00   0.000000E+00   5.235853E+00   3.544808E+00   3.031927E+00         2
   1.015774E+01   1.015774E+01   1.685836E+01   6.533906E+00   6.533906E+00   0.000000E+00   5.236094E+00   3.544249E+00   3.032047E+00         2
   1.015810E+01   1.015810E+01   1.685305E+01   6.540595E+00   6.540595E+00   0.000000E+00   5.236334E+00   3.543689E+00   3.032167E+00         2
   1.015846E+01   1.015846E+01   1.684774E+01   6.547284E+00   6.547284E+00   0.000000E+00   5.236575E+00   3.543130E+00   3.032287E+00         2
   1.015882E+01   1.015882E+01   1.684243E+01   6.553973E+00   6.553973E+00   0.000000E+00   5.236815E+00   3.542570E+00   3.032408E+00         2
   1.015918E+01   1.015918E+01   1.683712E+01   6.560662E+00   6.560662E+00   0.000000E+00   5.237056E+00   3.542010E+00   3.032528E+00         2
   1.015954E+01   1.015954E+01   1.683175E+01   6.566928E+00   6.566928E+00   0.000000E+00   5.237282E+00   3.541200E+00   3.032641E+00         2
   1.015990E+01   1.015990E+01   1.682620E+01   6.572134E+00   6.572134E+00   0.000000E+00   5.237473E+00   3.539761E+00   3.032736E+00         2
   1.016026E+01   1.016026E+01   1.682065E+01   6.577340E+00   6.577340E+00   0.000000E+00   5.237663E+00   3.538322E+00   3.032832E+00         2
   1.016062E+01   1.016062E+01   1.681510E+01   6.582546E+00   6.582546E+00   0.000000E+00   5.237854E+00   3.536882E+00   3.032927E+00         2
   1.016098E+01   1.016098E+01   1.680948E+01   6.587786E+00   6.587786E+00   0.000000E+00   5.238084E+00   3.536126E+00   3.033042E+00         2
