2.384674e+05 39.87689 43840.83141 5.34897 8.18614 -6.26445 4.21229 108.10645 889.58500 0.14807 0 12.00000 10.95754 3.08367 1.35606 2.69992 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 9.296870e-13 3.277330e-05 2.638150e-01 1.659540e-10 5.979970e-09 1.081500e-21 1.486170e-10 1.928240e-40 7.225590e-10 3.214640e-09 4.494480e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.637560e-19 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 7.035630e-01 1.745820e-11 1.910390e-07 2.884640e-01 4.199050e-43 2.383650e-17 7.011130e-11 1.408990e-39 3.657730e-18 4.639320e-29 6.017610e-31 2.724030e-30 4.159980e-05 1.303710e-05 1.399590e-99 3.534050e-03 1.374910e-07 1.928200e-03 1.793230e-04 1.057780e-09 8.471680e-10 9.332540e-04 2.933140e-07 5.370690e-05 5.219950e-05 2.884030e-04 2.801720e-05 4.557190e-05 7.513610e-06 4.684860e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.651966e+05 39.86225 43786.31993 5.35047 8.22080 -6.26091 4.20846 107.92476 887.24800 0.14863 0 12.00000 10.95754 3.04106 1.34456 2.69984 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 1.360890e-12 3.277330e-05 2.638150e-01 1.333160e-10 5.441050e-09 5.386710e-22 1.447340e-10 7.433400e-42 7.225470e-10 3.213860e-09 9.345310e-63 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 8.394440e-19 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 7.002820e-01 1.745820e-11 1.862870e-07 2.911330e-01 7.271710e-49 2.482610e-17 7.069090e-11 1.970770e-45 3.602010e-18 8.976170e-33 1.339960e-31 2.694920e-30 4.211670e-05 1.332960e-05 1.399590e-99 3.646780e-03 1.418760e-07 1.802260e-03 1.705730e-04 9.099130e-10 5.353480e-10 9.332540e-04 2.823110e-07 5.184740e-05 5.440470e-05 2.884030e-04 2.727840e-05 4.578540e-05 7.981620e-06 4.692060e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.915482e+05 39.84772 43733.19471 5.35195 8.25482 -6.25745 4.20471 107.75430 884.96500 0.14920 0 12.00000 10.95754 2.99844 1.33124 2.69969 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 1.852300e-12 3.277330e-05 2.638150e-01 1.083570e-10 4.947130e-09 1.281720e-21 1.403640e-10 1.767530e-39 7.225190e-10 3.212510e-09 1.948630e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.031900e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.965780e-01 1.745820e-11 1.819070e-07 2.938260e-01 3.889090e-42 2.506980e-17 7.129030e-11 1.109950e-38 3.571730e-18 6.438100e-30 1.296270e-31 2.678420e-30 4.276820e-05 1.361920e-05 1.399590e-99 3.751560e-03 1.459530e-07 1.688550e-03 1.620230e-04 7.851260e-10 3.465190e-10 9.332540e-04 2.740240e-07 5.020270e-05 5.639920e-05 2.884030e-04 2.659610e-05 4.602890e-05 8.401630e-06 4.698940e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.180299e+05 39.83298 43680.87456 5.35342 8.28863 -6.25399 4.20100 107.57820 882.70300 0.14976 0 12.00000 10.95754 2.95355 1.31550 2.69943 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 2.402940e-12 3.277330e-05 2.638150e-01 8.778160e-11 4.472920e-09 1.849810e-21 1.353680e-10 1.562640e-39 7.224630e-10 3.210240e-09 1.510730e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.279240e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.938610e-01 1.745820e-11 1.792860e-07 2.967940e-01 2.334920e-43 2.569320e-17 7.133010e-11 7.018960e-40 3.504580e-18 4.797330e-31 5.867520e-32 2.636880e-30 4.351470e-05 1.388790e-05 1.399590e-99 3.849140e-03 1.497490e-07 1.586220e-03 1.533970e-04 7.033670e-10 2.361470e-10 9.332540e-04 2.675250e-07 4.846790e-05 5.832010e-05 2.884030e-04 2.593640e-05 4.628650e-05 8.775520e-06 4.706820e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.447101e+05 39.81802 43630.48877 5.35491 8.32205 -6.25053 4.19734 107.41304 880.46800 0.15033 0 12.00000 10.95754 2.90726 1.29787 2.69905 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 3.000900e-12 3.277330e-05 2.638150e-01 7.094830e-11 4.029940e-09 1.828160e-21 1.299810e-10 1.296550e-39 7.223740e-10 3.206820e-09 1.135330e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.750260e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.911070e-01 1.745820e-11 1.762710e-07 2.998530e-01 7.886950e-45 2.585510e-17 7.104700e-11 2.454710e-41 3.456500e-18 1.876570e-32 4.460300e-32 2.609430e-30 4.424030e-05 1.416680e-05 1.399590e-99 3.942100e-03 1.533650e-07 1.489980e-03 1.454240e-04 6.357300e-10 1.674590e-10 9.332540e-04 2.622570e-07 4.692060e-05 6.014250e-05 2.884030e-04 2.530890e-05 4.650020e-05 9.122020e-06 4.709770e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.711432e+05 39.80308 43582.22082 5.35638 8.35458 -6.24710 4.19379 107.25383 878.29500 0.15089 0 12.00000 10.95754 2.86073 1.27888 2.69852 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 3.621370e-12 3.277330e-05 2.638150e-01 5.744830e-11 3.627840e-09 1.711630e-21 1.244210e-10 1.091730e-39 7.222360e-10 3.202020e-09 8.770380e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 3.025860e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.883640e-01 1.745820e-11 1.730900e-07 3.023750e-01 1.435190e-46 2.587130e-17 7.095780e-11 4.602570e-43 3.409070e-18 3.865290e-34 4.356940e-32 2.587130e-30 4.494970e-05 1.441210e-05 1.399590e-99 4.026330e-03 1.566420e-07 1.400470e-03 1.375480e-04 5.747180e-10 1.207810e-10 9.332540e-04 2.584960e-07 4.545120e-05 6.184050e-05 2.884030e-04 2.471210e-05 4.679310e-05 9.450490e-06 4.720630e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.977990e+05 39.78790 43535.32829 5.35785 8.38680 -6.24367 4.19028 107.08584 876.14400 0.15146 0 12.00000 10.95754 2.81215 1.25803 2.69778 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 4.271640e-12 3.277330e-05 2.638150e-01 4.612400e-11 3.250060e-09 9.253950e-22 1.185880e-10 4.265590e-41 7.220290e-10 3.195460e-09 3.020600e-61 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 6.739190e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.855840e-01 1.745820e-11 1.703110e-07 3.054070e-01 2.727260e-56 2.593460e-17 7.095780e-11 5.263480e-53 3.366990e-18 2.740240e-38 4.393580e-32 2.571110e-30 4.568330e-05 1.467900e-05 1.399590e-99 4.099750e-03 1.598440e-07 1.317980e-03 1.299720e-04 5.227970e-10 8.979300e-11 9.332540e-04 2.553770e-07 4.400330e-05 6.347990e-05 2.884030e-04 2.411920e-05 4.698290e-05 9.740380e-06 4.720630e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.242186e+05 39.77273 43490.66940 5.35931 8.41816 -6.24027 4.18687 106.94491 874.05200 0.15203 0 12.00000 10.95754 2.76499 1.23670 2.69682 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 4.900520e-12 3.277330e-05 2.638150e-01 3.733690e-11 2.920280e-09 7.197140e-22 1.129050e-10 1.127680e-40 7.217440e-10 3.186950e-09 6.327610e-61 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.704950e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.828150e-01 1.745820e-11 1.673070e-07 3.083830e-01 1.815900e-54 2.595990e-17 7.090830e-11 5.827130e-51 3.331240e-18 8.429230e-40 4.437020e-32 2.560370e-30 4.642880e-05 1.488630e-05 1.399590e-99 4.176260e-03 1.624750e-07 1.243210e-03 1.228120e-04 4.820150e-10 6.940550e-11 9.332540e-04 2.528770e-07 4.266990e-05 6.508560e-05 2.884030e-04 2.357840e-05 4.724910e-05 1.000420e-05 4.731510e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.504249e+05 39.75757 43447.62184 5.36075 8.44886 -6.23691 4.18355 106.81055 872.00600 0.15260 0 12.00000 10.95754 2.71830 1.21466 2.69560 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 5.521070e-12 3.277330e-05 2.638150e-01 3.037700e-11 2.626350e-09 1.262390e-21 1.073170e-10 6.851610e-40 7.213350e-10 3.176270e-09 4.261480e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.795600e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.800570e-01 1.745820e-11 1.645060e-07 3.111070e-01 3.617130e-53 2.600160e-17 7.095780e-11 1.232070e-49 3.293340e-18 1.322400e-40 4.486510e-32 2.552700e-30 4.702880e-05 1.511350e-05 1.399590e-99 4.239980e-03 1.651270e-07 1.172690e-03 1.163150e-04 4.469640e-10 5.532340e-11 9.332540e-04 2.509260e-07 4.138260e-05 6.663880e-05 2.884030e-04 2.305300e-05 4.747390e-05 1.025010e-05 4.736470e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.773168e+05 39.74189 43404.75409 5.36223 8.47996 -6.23347 4.18018 106.66466 869.93600 0.15318 0 12.00000 10.95754 2.66972 1.19100 2.69405 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 18.83573 15.06858 7.273940e-01 6.154500e-12 3.277330e-05 2.638150e-01 2.452890e-11 2.351440e-09 1.317220e-21 1.016270e-10 5.927780e-40 7.207750e-10 3.162760e-09 3.364600e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.343060e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.772160e-01 1.745820e-11 1.617740e-07 3.139190e-01 9.454450e-56 2.606150e-17 7.095780e-11 3.274780e-52 3.254280e-18 3.896970e-43 4.529920e-32 2.546830e-30 4.773290e-05 1.533970e-05 1.399590e-99 4.303460e-03 1.675290e-07 1.105230e-03 1.097630e-04 4.165200e-10 4.518560e-11 9.311080e-04 2.497210e-07 4.009510e-05 6.813400e-05 2.884030e-04 2.252350e-05 4.778290e-05 1.048010e-05 4.742420e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
