6.573072e+05 112.75244 46985.34261 6.24984 20.10710 -4.89040 3.88315 94.87581 789.77400 0.41669 0 12.00000 10.95852 -3.97706 -2.82274 1.56856 8.07282 7.81701 8.54386 4.51817 7.84012 6.17756 7.32007 6.37213 16.58712 13.2697 7.269450e-01 1.744820e-11 2.831070e-05 2.642520e-01 5.369220e-19 5.358380e-16 3.153620e-21 9.840260e-15 8.448950e-45 1.127320e-10 1.721030e-10 6.078350e-67 1.015570e-03 1.732740e-05 1.400010e-99 6.664060e-04 1.490670e-06 4.042720e-03 2.039630e-05 7.876970e-06 4.554360e-07 9.353840e-04 2.154860e-06 7.555300e-05 2.516460e-05 2.881180e-04 3.768430e-05 4.362990e-05 1.447010e-07 4.608700e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.877350e-01 1.745820e-11 3.226470e-08 4.034760e-01 1.000000e-99 8.170950e-18 2.720420e-11 1.000000e-99 1.497800e-18 1.000000e-99 5.876120e-32 6.777830e-30 6.776420e-05 2.177710e-05 1.399590e-99 5.128610e-03 1.958840e-07 2.094550e-04 1.667600e-05 6.310890e-11 3.992760e-12 9.246980e-04 1.156600e-07 3.875820e-05 7.809740e-05 2.884030e-04 9.924930e-06 5.044500e-05 1.573980e-05 5.272300e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.698257e+05 112.59065 46870.08792 6.25030 20.21670 -4.88789 3.87781 94.63933 786.36900 0.41772 0 12.00000 10.95855 -4.13103 -2.94193 1.52386 8.07105 7.82146 8.54363 4.51680 7.84013 6.17783 7.32007 6.37219 16.58712 13.2697 7.269260e-01 1.744860e-11 2.818400e-05 2.642670e-01 4.081070e-19 3.758420e-16 2.864820e-21 7.478240e-15 6.616800e-45 1.033090e-10 1.535010e-10 3.771370e-67 1.011310e-03 1.739580e-05 1.400010e-99 6.732590e-04 1.483620e-06 4.040010e-03 2.096900e-05 7.837590e-06 4.539860e-07 9.353840e-04 2.148590e-06 7.554880e-05 2.517980e-05 2.881180e-04 3.767270e-05 4.363620e-05 1.481400e-07 4.608850e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.858320e-01 1.745820e-11 3.171890e-08 4.059330e-01 1.000000e-99 8.161550e-18 2.722700e-11 1.000000e-99 1.488580e-18 1.000000e-99 5.932360e-32 6.846280e-30 6.792040e-05 2.182730e-05 1.399590e-99 5.140440e-03 1.958840e-07 2.025990e-04 1.609300e-05 6.104310e-11 3.858420e-12 9.246980e-04 1.153450e-07 3.833060e-05 7.874580e-05 2.884030e-04 9.707130e-06 5.058250e-05 1.573980e-05 5.284450e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.824911e+05 112.42603 46752.14436 6.25075 20.32950 -4.88540 3.87234 94.45806 782.90500 0.41876 0 12.00000 10.95859 -4.27825 -3.06372 1.47819 8.06936 7.82569 8.54341 4.51547 7.84013 6.17810 7.32007 6.37224 16.58712 13.2697 7.269140e-01 1.744860e-11 2.806310e-05 2.642820e-01 3.083530e-19 2.677600e-16 2.593840e-21 5.649460e-15 5.069410e-45 9.446100e-11 1.365680e-10 2.367810e-67 1.007240e-03 1.746020e-05 1.400010e-99 6.798590e-04 1.476920e-06 4.037340e-03 2.151820e-05 7.800110e-06 4.525940e-07 9.353840e-04 2.142570e-06 7.554460e-05 2.519460e-05 2.881180e-04 3.766140e-05 4.364360e-05 1.513020e-07 4.609030e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.825300e-01 1.745820e-11 3.113670e-08 4.089610e-01 1.000000e-99 8.101980e-18 2.735560e-11 1.000000e-99 1.487180e-18 1.000000e-99 6.021810e-32 6.951700e-30 6.807690e-05 2.186160e-05 1.399590e-99 5.140440e-03 1.963360e-07 1.961510e-04 1.555640e-05 5.900780e-11 3.723140e-12 9.246980e-04 1.150800e-07 3.789980e-05 7.931650e-05 2.884030e-04 9.475260e-06 5.066190e-05 1.571510e-05 5.296630e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.950683e+05 112.26164 46633.55603 6.25120 20.44370 -4.88296 3.86684 94.21811 779.44200 0.41981 0 12.00000 10.95862 -4.41415 -3.18589 1.43242 8.06778 7.82964 8.54320 4.51422 7.84014 6.17835 7.32008 6.37229 16.58712 13.2697 7.268920e-01 1.744900e-11 2.794970e-05 2.642960e-01 2.327740e-19 1.958040e-16 2.349830e-21 4.264040e-15 3.902880e-45 8.632360e-11 1.214560e-10 1.588040e-67 1.003420e-03 1.751970e-05 1.400010e-99 6.860700e-04 1.470620e-06 4.034830e-03 2.203430e-05 7.765060e-06 4.512770e-07 9.353840e-04 2.136920e-06 7.553850e-05 2.520830e-05 2.881180e-04 3.765070e-05 4.365000e-05 1.541450e-07 4.609160e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.794290e-01 1.745820e-11 3.059080e-08 4.114080e-01 1.000000e-99 8.182080e-18 2.709340e-11 1.000000e-99 1.468000e-18 1.000000e-99 6.013630e-32 6.968450e-30 6.823390e-05 2.192800e-05 1.399590e-99 5.152290e-03 1.963360e-07 1.902470e-04 1.507240e-05 5.705820e-11 3.600130e-12 9.246980e-04 1.147790e-07 3.747380e-05 8.000850e-05 2.884030e-04 9.256660e-06 5.081590e-05 1.570360e-05 5.308840e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.077857e+05 112.09444 46511.64695 6.25167 20.56200 -4.88045 3.86117 93.97810 775.89700 0.42089 0 12.00000 10.95865 -4.53905 -3.31067 1.38571 8.06626 7.83336 8.54299 4.51302 7.84014 6.17859 7.32008 6.37234 16.58712 13.2697 7.268820e-01 1.744900e-11 2.784240e-05 2.643120e-01 1.746730e-19 1.468610e-16 2.129610e-21 3.199170e-15 3.020190e-45 7.871840e-11 1.077520e-10 1.004380e-67 9.997970e-04 1.757510e-05 1.400010e-99 6.919840e-04 1.464660e-06 4.032370e-03 2.252540e-05 7.731820e-06 4.500290e-07 9.353840e-04 2.131550e-06 7.553420e-05 2.522190e-05 2.881180e-04 3.764040e-05 4.365690e-05 1.567080e-07 4.609350e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.772500e-01 1.745820e-11 3.006710e-08 4.146070e-01 1.000000e-99 8.135110e-18 2.697740e-11 1.000000e-99 1.456680e-18 1.000000e-99 6.080080e-32 7.024840e-30 6.833390e-05 2.196020e-05 1.399590e-99 5.152290e-03 1.967890e-07 1.844240e-04 1.458200e-05 5.531180e-11 3.489940e-12 9.246980e-04 1.143840e-07 3.704480e-05 8.058840e-05 2.884030e-04 9.045960e-06 5.089050e-05 1.570360e-05 5.321080e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.204135e+05 111.92749 46389.03650 6.25214 20.68200 -4.87799 3.85548 93.73108 772.34800 0.42196 0 12.00000 10.95869 -4.65009 -3.43579 1.33894 8.06485 7.83684 8.54280 4.51191 7.84014 6.17882 7.32009 6.37239 16.58712 13.2697 7.268590e-01 1.744900e-11 2.774270e-05 2.643270e-01 1.309670e-19 1.137310e-16 1.928010e-21 2.398270e-15 2.291150e-45 7.175260e-11 9.556780e-11 6.034310e-68 9.964200e-04 1.762610e-05 1.400010e-99 6.975410e-04 1.459100e-06 4.030110e-03 2.298480e-05 7.700850e-06 4.488590e-07 9.353630e-04 2.126500e-06 7.552990e-05 2.523490e-05 2.881180e-04 3.763080e-05 4.366390e-05 1.589710e-07 4.609470e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.739360e-01 1.745820e-11 2.948430e-08 4.171310e-01 1.000000e-99 8.088420e-18 2.685340e-11 1.000000e-99 1.445440e-18 1.000000e-99 6.127350e-32 7.083900e-30 6.841260e-05 2.197860e-05 1.399590e-99 5.164160e-03 1.967890e-07 1.791920e-04 1.413570e-05 5.361890e-11 3.382060e-12 9.246980e-04 1.140250e-07 3.670520e-05 8.114700e-05 2.884030e-04 8.840050e-06 5.105050e-05 1.566750e-05 5.333350e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.331761e+05 111.75779 46263.87427 6.25261 20.80530 -4.87551 3.84965 93.48652 768.74200 0.42306 0 12.00000 10.95872 -4.74847 -3.56350 1.29128 8.06350 7.84010 8.54262 4.51083 7.84014 6.17903 7.32010 6.37243 16.58712 13.2697 7.268470e-01 1.744900e-11 2.764780e-05 2.643420e-01 9.761790e-20 9.068240e-17 1.745190e-21 1.787270e-15 1.755400e-45 6.526920e-11 8.456040e-11 3.578880e-68 9.932270e-04 1.767340e-05 1.400010e-99 7.028060e-04 1.453880e-06 4.027900e-03 2.341930e-05 7.671680e-06 4.477450e-07 9.353630e-04 2.121720e-06 7.552540e-05 2.524670e-05 2.881180e-04 3.762120e-05 4.367000e-05 1.609670e-07 4.609640e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.714790e-01 1.745820e-11 2.897040e-08 4.204180e-01 1.000000e-99 8.059690e-18 2.674970e-11 1.000000e-99 1.436540e-18 1.000000e-99 6.175640e-32 7.156190e-30 6.854880e-05 2.202930e-05 1.399590e-99 5.164160e-03 1.967890e-07 1.744180e-04 1.372750e-05 5.207040e-11 3.277860e-12 9.246980e-04 1.137630e-07 3.627740e-05 8.178650e-05 2.884030e-04 8.635210e-06 5.113070e-05 1.564290e-05 5.345640e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.456214e+05 111.59138 46140.42460 6.25308 20.92800 -4.87310 3.84390 93.24250 765.19500 0.42414 0 12.00000 10.95875 -4.83216 -3.68927 1.24443 8.06226 7.84308 8.54244 4.50985 7.84014 6.17923 7.32010 6.37246 16.58712 13.2697 7.268420e-01 1.744900e-11 2.756170e-05 2.643580e-01 7.308510e-20 7.479740e-17 1.582370e-21 1.337870e-15 1.344530e-45 5.945300e-11 7.496820e-11 2.145930e-68 9.903090e-04 1.771580e-05 1.400010e-99 7.076450e-04 1.449110e-06 4.025830e-03 2.381680e-05 7.644980e-06 4.467260e-07 9.353630e-04 2.117320e-06 7.552280e-05 2.525820e-05 2.881180e-04 3.761250e-05 4.367610e-05 1.626580e-07 4.609780e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.686150e-01 1.745820e-11 2.847440e-08 4.228460e-01 1.000000e-99 8.035260e-18 2.665740e-11 1.000000e-99 1.425010e-18 1.000000e-99 6.239960e-32 7.217120e-30 6.870680e-05 2.208000e-05 1.399590e-99 5.164160e-03 1.972420e-07 1.698600e-04 1.333800e-05 5.059310e-11 3.184860e-12 9.225710e-04 1.134540e-07 3.594480e-05 8.244830e-05 2.884030e-04 8.438650e-06 5.128610e-05 1.563150e-05 5.357970e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.584241e+05 111.41923 46011.17205 6.25355 21.05740 -4.87062 3.83788 93.01613 761.51000 0.42526 0 12.00000 10.95878 -4.90683 -3.82008 1.19582 8.06108 7.84593 8.54227 4.50890 7.84015 6.17944 7.32010 6.37250 16.58712 13.2697 7.268250e-01 1.744940e-11 2.747900e-05 2.643690e-01 5.408510e-20 6.298850e-17 1.431630e-21 9.899060e-16 1.030130e-45 5.395260e-11 6.615240e-11 1.270350e-68 9.875170e-04 1.775570e-05 1.400010e-99 7.123100e-04 1.444530e-06 4.023820e-03 2.419990e-05 7.619470e-06 4.457400e-07 9.353630e-04 2.113080e-06 7.551830e-05 2.526940e-05 2.881180e-04 3.760420e-05 4.368230e-05 1.641490e-07 4.609880e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.652330e-01 1.745820e-11 2.790500e-08 4.261330e-01 1.000000e-99 8.016780e-18 2.656000e-11 1.000000e-99 1.414020e-18 1.000000e-99 6.277300e-32 7.286940e-30 6.882920e-05 2.211940e-05 1.399590e-99 5.176070e-03 1.972420e-07 1.655420e-04 1.296910e-05 4.921940e-11 3.091270e-12 9.225710e-04 1.130390e-07 3.551850e-05 8.294170e-05 2.884030e-04 8.254330e-06 5.137750e-05 1.559550e-05 5.370320e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.709095e+05 111.25040 45883.45934 6.25403 21.18630 -4.86822 3.83191 92.78932 757.88400 0.42637 0 12.00000 10.95881 -4.97029 -3.94902 1.14804 8.06001 7.84854 8.54212 4.50803 7.84016 6.17962 7.32011 6.37253 16.58712 13.2697 7.268090e-01 1.744940e-11 2.740420e-05 2.643830e-01 4.019800e-20 5.443250e-17 1.298240e-21 7.356060e-16 7.868060e-46 4.903140e-11 5.848780e-11 7.496850e-69 9.849780e-04 1.779160e-05 1.400010e-99 7.165920e-04 1.440390e-06 4.022020e-03 2.454870e-05 7.596330e-06 4.448410e-07 9.353630e-04 2.109180e-06 7.551390e-05 2.527970e-05 2.881180e-04 3.759590e-05 4.368770e-05 1.653760e-07 4.609990e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.632250e-01 1.745820e-11 2.741860e-08 4.288630e-01 1.000000e-99 7.974100e-18 2.642410e-11 1.000000e-99 1.405020e-18 1.000000e-99 6.343340e-32 7.350520e-30 6.891570e-05 2.213090e-05 1.399590e-99 5.176070e-03 1.972420e-07 1.613350e-04 1.261040e-05 4.794320e-11 3.008910e-12 9.225710e-04 1.127200e-07 3.518550e-05 8.362150e-05 2.884030e-04 8.067280e-06 5.144200e-05 1.555970e-05 5.382700e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.835253e+05 111.07887 45752.91523 6.25451 21.31920 -4.86582 3.82581 92.55325 754.19000 0.42750 0 12.00000 10.95883 -5.02686 -4.08053 1.09944 8.05898 7.85098 8.54195 4.50720 7.84015 6.17980 7.32011 6.37255 16.58712 13.2697 7.268090e-01 1.744940e-11 2.733370e-05 2.643920e-01 2.970050e-20 4.779070e-17 1.176540e-21 5.434080e-16 5.937300e-46 4.447900e-11 5.159420e-11 4.367860e-69 9.825760e-04 1.782470e-05 1.400010e-99 7.206370e-04 1.436480e-06 4.020200e-03 2.487850e-05 7.574640e-06 4.439950e-07 9.353630e-04 2.105550e-06 7.551110e-05 2.528970e-05 2.881180e-04 3.758840e-05 4.369360e-05 1.664070e-07 4.610100e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.598750e-01 1.745820e-11 2.693230e-08 4.314290e-01 1.000000e-99 7.961590e-18 2.625320e-11 1.000000e-99 1.393450e-18 1.000000e-99 6.381300e-32 7.411550e-30 6.902400e-05 2.218200e-05 1.399590e-99 5.176070e-03 1.972420e-07 1.575300e-04 1.228720e-05 4.670500e-11 2.926600e-12 9.225710e-04 1.122250e-07 3.484100e-05 8.412190e-05 2.884030e-04 7.877050e-06 5.152290e-05 1.552390e-05 5.395110e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.962640e+05 110.90468 45619.26825 6.25500 21.45640 -4.86338 3.81956 92.25721 750.42900 0.42865 0 12.00000 10.95886 -5.07783 -4.21481 1.05001 8.05802 7.85329 8.54182 4.50643 7.84016 6.17996 7.32012 6.37258 16.58712 13.2697 7.267920e-01 1.744940e-11 2.726700e-05 2.644050e-01 2.180590e-20 4.250270e-17 1.067870e-21 3.988800e-16 4.581110e-46 4.027270e-11 4.540330e-11 2.529140e-69 9.803210e-04 1.785470e-05 1.400010e-99 7.244830e-04 1.432820e-06 4.018570e-03 2.518950e-05 7.554150e-06 4.431920e-07 9.353630e-04 2.102070e-06 7.550750e-05 2.529900e-05 2.881180e-04 3.758150e-05 4.369890e-05 1.672510e-07 4.610200e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.564860e-01 1.745820e-11 2.641300e-08 4.346010e-01 1.000000e-99 7.896860e-18 2.620920e-11 1.000000e-99 1.385020e-18 1.000000e-99 6.443040e-32 7.491100e-30 6.918310e-05 2.223310e-05 1.399590e-99 5.182570e-03 1.976970e-07 1.539440e-04 1.199000e-05 4.558460e-11 2.849820e-12 9.225710e-04 1.119440e-07 3.442780e-05 8.474050e-05 2.884030e-04 7.697750e-06 5.164160e-05 1.548820e-05 5.407540e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.089082e+05 110.73084 45484.92196 6.25549 21.59550 -4.86100 3.81327 92.00056 746.66800 0.42980 0 12.00000 10.95889 -5.12391 -4.34942 1.00063 8.05713 7.85544 8.54168 4.50571 7.84017 6.18013 7.32013 6.37261 16.58712 13.2697 7.267750e-01 1.744940e-11 2.720550e-05 2.644170e-01 1.599750e-20 3.822720e-17 9.685760e-22 2.925670e-16 3.449210e-46 3.646360e-11 3.995120e-11 1.425590e-69 9.782460e-04 1.788190e-05 1.400010e-99 7.280680e-04 1.429430e-06 4.016960e-03 2.547790e-05 7.535270e-06 4.424470e-07 9.353630e-04 2.098830e-06 7.550370e-05 2.530820e-05 2.881180e-04 3.757460e-05 4.370530e-05 1.679200e-07 4.610310e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.543940e-01 1.745820e-11 2.590920e-08 4.377050e-01 1.000000e-99 7.885300e-18 2.611070e-11 1.000000e-99 1.373470e-18 1.000000e-99 6.489060e-32 7.557250e-30 6.921210e-05 2.224240e-05 1.399590e-99 5.188000e-03 1.976970e-07 1.504720e-04 1.170230e-05 4.449110e-11 2.775060e-12 9.225710e-04 1.116400e-07 3.409070e-05 8.534570e-05 2.884030e-04 7.520950e-06 5.176070e-05 1.544610e-05 5.420010e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.214559e+05 110.55738 45349.74324 6.25598 21.73660 -4.85863 3.80693 91.77475 742.90200 0.43096 0 12.00000 10.95891 -5.16622 -4.48444 0.95129 8.05630 7.85743 8.54154 4.50502 7.84017 6.18028 7.32012 6.37262 16.58712 13.2697 7.267750e-01 1.744940e-11 2.714890e-05 2.644280e-01 1.172550e-20 3.468240e-17 8.807170e-22 2.143870e-16 2.640470e-46 3.301450e-11 3.514770e-11 8.340580e-70 9.763070e-04 1.790650e-05 1.400010e-99 7.314210e-04 1.426310e-06 4.015420e-03 2.574640e-05 7.517910e-06 4.417490e-07 9.353630e-04 2.095810e-06 7.550080e-05 2.531680e-05 2.881180e-04 3.756780e-05 4.371060e-05 1.684400e-07 4.610410e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.510380e-01 1.745820e-11 2.544170e-08 4.403700e-01 1.000000e-99 7.852360e-18 2.595270e-11 1.000000e-99 1.362590e-18 1.000000e-99 6.528570e-32 7.617600e-30 6.934260e-05 2.228440e-05 1.399590e-99 5.188000e-03 1.976970e-07 1.474160e-04 1.144310e-05 4.350560e-11 2.708490e-12 9.225710e-04 1.112200e-07 3.375700e-05 8.586540e-05 2.884030e-04 7.340530e-06 5.188000e-05 1.538800e-05 5.432500e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.341220e+05 110.38132 45209.68018 6.25650 21.88480 -4.85626 3.80034 91.52819 739.00800 0.43217 0 12.00000 10.95893 -5.20626 -4.62218 0.90119 8.05552 7.85934 8.54142 4.50438 7.84017 6.18043 7.32013 6.37264 16.58712 13.2697 7.267580e-01 1.744940e-11 2.709540e-05 2.644360e-01 8.540630e-21 3.162930e-17 8.002670e-22 1.561170e-16 1.990050e-46 2.984180e-11 3.084960e-11 4.870290e-70 9.744850e-04 1.792900e-05 1.400010e-99 7.346320e-04 1.423380e-06 4.013930e-03 2.600070e-05 7.501450e-06 4.410830e-07 9.353630e-04 2.092960e-06 7.549710e-05 2.532500e-05 2.881180e-04 3.756170e-05 4.371500e-05 1.688400e-07 4.610520e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.482770e-01 1.745820e-11 2.503230e-08 4.430980e-01 1.000000e-99 7.852360e-18 2.558590e-11 1.000000e-99 1.341220e-18 1.000000e-99 6.546360e-32 7.629570e-30 6.950240e-05 2.233570e-05 1.399590e-99 5.188000e-03 1.976970e-07 1.443780e-04 1.119440e-05 4.255980e-11 2.648500e-12 9.225710e-04 1.107900e-07 3.341950e-05 8.639730e-05 2.884030e-04 7.177940e-06 5.199960e-05 1.534620e-05 5.445030e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.469039e+05 110.20264 45064.47344 6.25706 22.04020 -4.85370 3.79349 91.32182 734.99000 0.43342 0 12.00000 10.95896 -5.24462 -4.76261 0.85035 8.05477 7.86116 8.54130 4.50376 7.84018 6.18058 7.32014 6.37267 16.58712 13.2697 7.267420e-01 1.744940e-11 2.704420e-05 2.644480e-01 6.182400e-21 2.895660e-17 7.277290e-22 1.129810e-16 1.493970e-46 2.693200e-11 2.701460e-11 2.868490e-70 9.727440e-04 1.794930e-05 1.400010e-99 7.377130e-04 1.420600e-06 4.012510e-03 2.624300e-05 7.485960e-06 4.404430e-07 9.353630e-04 2.090180e-06 7.549360e-05 2.533330e-05 2.881180e-04 3.755550e-05 4.372040e-05 1.691440e-07 4.610630e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.454720e-01 1.745820e-11 2.450860e-08 4.458900e-01 1.000000e-99 7.691300e-18 2.558590e-11 1.000000e-99 1.341360e-18 1.000000e-99 6.656210e-32 7.766530e-30 6.966270e-05 2.234740e-05 1.399590e-99 5.188000e-03 1.976970e-07 1.416830e-04 1.094760e-05 4.169570e-11 2.588750e-12 9.225710e-04 1.104080e-07 3.309580e-05 8.694150e-05 2.884030e-04 7.003550e-06 5.211950e-05 1.530290e-05 5.457580e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.593750e+05 110.02734 44924.22160 6.25756 22.19080 -4.85139 3.78688 91.03575 731.13900 0.43461 0 12.00000 10.95898 -5.28046 -4.90113 0.80045 8.05408 7.86285 8.54117 4.50318 7.84018 6.18072 7.32014 6.37268 16.58712 13.2697 7.267420e-01 1.744940e-11 2.699760e-05 2.644590e-01 4.495400e-21 2.666440e-17 6.651880e-22 8.212830e-17 1.129840e-46 2.435220e-11 2.370510e-11 1.707730e-70 9.711440e-04 1.796700e-05 1.400010e-99 7.406000e-04 1.418030e-06 4.011110e-03 2.646720e-05 7.471660e-06 4.398550e-07 9.353630e-04 2.087650e-06 7.549030e-05 2.534110e-05 2.881180e-04 3.754930e-05 4.372580e-05 1.693760e-07 4.610720e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.421140e-01 1.745820e-11 2.405870e-08 4.486510e-01 1.000000e-99 7.707420e-18 2.552700e-11 1.000000e-99 1.331010e-18 1.000000e-99 6.711480e-32 7.832660e-30 6.966270e-05 2.238720e-05 1.399590e-99 5.199960e-03 1.976970e-07 1.390830e-04 1.074660e-05 4.085760e-11 2.531420e-12 9.225710e-04 1.101540e-07 3.274780e-05 8.748010e-05 2.884030e-04 6.844850e-06 5.211950e-05 1.524370e-05 5.470160e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.721665e+05 109.84657 44778.51609 6.25808 22.34870 -4.84904 3.78001 90.82321 727.16200 0.43584 0 12.00000 10.95900 -5.31578 -5.04463 0.74906 8.05341 7.86453 8.54104 4.50261 7.84018 6.18087 7.32015 6.37270 16.58712 13.2697 7.267250e-01 1.744940e-11 2.695210e-05 2.644660e-01 3.231380e-21 2.458220e-17 6.066600e-22 5.901760e-17 8.362020e-47 2.195250e-11 2.070800e-11 9.906640e-71 9.695930e-04 1.798360e-05 1.400010e-99 7.434630e-04 1.415550e-06 4.009670e-03 2.668700e-05 7.457770e-06 4.392720e-07 9.353480e-04 2.085100e-06 7.548720e-05 2.534920e-05 2.881180e-04 3.754300e-05 4.373140e-05 1.695650e-07 4.610810e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.399060e-01 1.745820e-11 2.354800e-08 4.515250e-01 1.000000e-99 7.696940e-18 2.542840e-11 1.000000e-99 1.322260e-18 1.000000e-99 6.755880e-32 7.913410e-30 6.982320e-05 2.243880e-05 1.399590e-99 5.199960e-03 1.981530e-07 1.366580e-04 1.051850e-05 4.008250e-11 2.478980e-12 9.225710e-04 1.097280e-07 3.245770e-05 8.804040e-05 2.884030e-04 6.687640e-06 5.223960e-05 1.520550e-05 5.482770e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.846496e+05 109.66922 44634.83602 6.25858 22.50590 -4.84680 3.77321 90.57013 723.25400 0.43705 0 12.00000 10.95902 -5.34910 -5.18622 0.69863 8.05278 7.86613 8.54092 4.50206 7.84018 6.18101 7.32015 6.37271 16.58712 13.2697 7.267180e-01 1.744940e-11 2.690960e-05 2.644780e-01 2.333100e-21 2.276750e-17 5.561460e-22 4.259690e-17 6.379160e-47 1.982910e-11 1.812660e-11 5.962340e-71 9.681480e-04 1.799780e-05 1.400010e-99 7.461960e-04 1.413270e-06 4.008290e-03 2.689370e-05 7.444910e-06 4.387150e-07 9.353410e-04 2.082700e-06 7.548420e-05 2.535720e-05 2.881180e-04 3.753680e-05 4.373590e-05 1.697380e-07 4.610880e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.365260e-01 1.745820e-11 2.310860e-08 4.554170e-01 1.000000e-99 7.655970e-18 2.532740e-11 1.000000e-99 1.312750e-18 1.000000e-99 6.811260e-32 7.987470e-30 6.988900e-05 2.246000e-05 1.399590e-99 5.199960e-03 1.981530e-07 1.343330e-04 1.034600e-05 3.933440e-11 2.430930e-12 9.225710e-04 1.092930e-07 3.215010e-05 8.859500e-05 2.884030e-04 6.521740e-06 5.236000e-05 1.515620e-05 5.500590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
8.974470e+05 109.48647 44485.78987 6.25910 22.67050 -4.84452 3.76616 90.26645 719.22300 0.43830 0 12.00000 10.95905 -5.38212 -5.33293 0.64674 8.05215 7.86773 8.54079 4.50152 7.84018 6.18116 7.32015 6.37273 16.58712 13.2697 7.267080e-01 1.744940e-11 2.686740e-05 2.644900e-01 1.664860e-21 2.110080e-17 5.089680e-22 3.038550e-17 4.693720e-47 1.785920e-11 1.579510e-11 3.410930e-71 9.666960e-04 1.801090e-05 1.400010e-99 7.489620e-04 1.410990e-06 4.006880e-03 2.709950e-05 7.432090e-06 4.381620e-07 9.353410e-04 2.080280e-06 7.547930e-05 2.536600e-05 2.881180e-04 3.753060e-05 4.374160e-05 1.699320e-07 4.610970e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 5.333350e-01 1.745820e-11 2.266300e-08 4.583820e-01 1.000000e-99 7.634360e-18 2.522160e-11 1.000000e-99 1.301800e-18 1.000000e-99 6.870680e-32 8.058000e-30 6.998420e-05 2.249050e-05 1.399590e-99 5.199960e-03 1.981530e-07 1.322260e-04 1.014650e-05 3.866500e-11 2.384070e-12 9.204500e-04 1.088930e-07 3.182530e-05 8.917170e-05 2.884030e-04 6.369290e-06 5.238750e-05 1.509290e-05 5.510960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
