3.684666e+05 24.97082 38016.84481 4.87333 6.29601 -7.08440 4.23703 110.00403 834.55800 0.07909 0 12.00000 10.95754 3.14310 1.36758 2.69997 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 4.901560e-13 3.277330e-05 2.638150e-01 2.522600e-10 6.784600e-09 5.096620e-22 1.526140e-10 6.163740e-40 7.225700e-10 3.215080e-09 1.708310e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.455760e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 7.032520e-01 1.745820e-11 3.423300e-07 2.881820e-01 1.189720e-43 4.275630e-17 1.021200e-10 2.835020e-40 4.737570e-18 8.321890e-31 1.118580e-31 1.623470e-30 3.625210e-05 1.162040e-05 1.399590e-99 3.466480e-03 1.348620e-07 1.982030e-03 2.110250e-04 7.975860e-10 5.472960e-10 9.332540e-04 5.265560e-07 4.412320e-05 6.159640e-05 2.884030e-04 2.889200e-05 4.620260e-05 6.240540e-06 4.655860e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.077559e+05 24.96756 37974.17834 4.87510 6.32308 -7.08110 4.23324 109.85760 832.56400 0.07942 0 12.00000 10.95754 3.11775 1.36198 2.69994 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 7.051420e-13 3.277330e-05 2.638150e-01 2.201910e-10 6.420710e-09 6.396020e-22 1.506580e-10 7.861820e-40 7.225650e-10 3.214820e-09 1.888590e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.235400e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 7.009170e-01 1.745820e-11 3.370290e-07 2.910720e-01 9.469640e-44 4.278910e-17 1.023290e-10 2.535130e-40 4.670180e-18 2.415460e-31 5.993310e-32 1.604480e-30 3.698280e-05 1.185770e-05 1.399590e-99 3.572730e-03 1.392090e-07 1.867810e-03 2.023020e-04 7.585780e-10 3.911410e-10 9.332540e-04 5.054370e-07 4.197590e-05 6.402260e-05 2.884030e-04 2.829220e-05 4.652290e-05 6.531310e-06 4.666590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.496022e+05 24.96407 37931.48681 4.87699 6.35110 -7.07754 4.22934 109.71682 830.50600 0.07978 0 12.00000 10.95754 3.08944 1.35484 2.69988 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 9.805910e-13 3.277330e-05 2.638150e-01 1.904600e-10 6.033910e-09 5.999430e-22 1.482020e-10 6.531690e-40 7.225530e-10 3.214290e-09 1.370170e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 5.015010e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.969830e-01 1.745820e-11 3.315550e-07 2.942160e-01 5.732360e-45 4.285490e-17 1.023290e-10 1.620980e-41 4.596680e-18 1.702160e-32 4.733930e-32 1.582460e-30 3.778620e-05 1.211530e-05 1.399590e-99 3.674700e-03 1.435490e-07 1.757470e-03 1.933950e-04 7.188970e-10 2.813340e-10 9.332540e-04 4.876530e-07 3.986170e-05 6.635730e-05 2.884030e-04 2.764820e-05 4.685740e-05 6.790300e-06 4.666590e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
4.909611e+05 24.96059 37891.62542 4.87885 6.37809 -7.07400 4.22560 109.58982 828.53000 0.08013 0 12.00000 10.95754 3.06000 1.34655 2.69980 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 1.289260e-12 3.277330e-05 2.638150e-01 1.644840e-10 5.654270e-09 2.632710e-22 1.454000e-10 9.338230e-41 7.225370e-10 3.213550e-09 1.680730e-61 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.810440e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.943130e-01 1.745820e-11 3.264210e-07 2.967110e-01 1.811340e-50 4.319610e-17 1.025650e-10 4.186860e-47 4.520870e-18 1.203800e-35 4.561540e-32 1.561950e-30 3.851830e-05 1.236580e-05 1.399590e-99 3.772830e-03 1.472690e-07 1.655350e-03 1.841710e-04 6.835620e-10 2.109170e-10 9.332540e-04 4.730300e-07 3.786360e-05 6.863660e-05 2.884030e-04 2.699810e-05 4.719420e-05 7.023530e-06 4.671370e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
5.319369e+05 24.95711 37854.02444 4.88069 6.40431 -7.07048 4.22197 109.47273 826.61700 0.08048 0 12.00000 10.95754 3.03009 1.33732 2.69968 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 1.633650e-12 3.277330e-05 2.638150e-01 1.422460e-10 5.291150e-09 1.264240e-22 1.423410e-10 1.712260e-41 7.225040e-10 3.212480e-09 2.971320e-62 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.619550e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.918310e-01 1.745820e-11 3.213660e-07 2.999160e-01 1.766040e-57 4.325140e-17 1.025650e-10 2.818380e-54 4.466840e-18 1.399590e-38 4.560370e-32 1.545250e-30 3.926450e-05 1.258930e-05 1.399590e-99 3.863670e-03 1.510080e-07 1.559550e-03 1.753880e-04 6.501300e-10 1.599560e-10 9.332540e-04 4.613180e-07 3.605790e-05 7.063180e-05 2.884030e-04 2.642410e-05 4.764310e-05 7.211070e-06 4.677350e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
5.724873e+05 24.95364 37818.86870 4.88250 6.42964 -7.06697 4.21848 109.36902 824.77300 0.08083 0 12.00000 10.95754 3.00020 1.32712 2.69951 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 1.996410e-12 3.277330e-05 2.638150e-01 1.235410e-10 4.949930e-09 2.029060e-22 1.390390e-10 6.233310e-41 7.224680e-10 3.210900e-09 9.547900e-62 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.442420e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.893570e-01 1.745820e-11 3.167950e-07 3.024590e-01 2.650530e-54 4.346210e-17 1.028020e-10 4.990120e-51 4.403290e-18 3.333410e-38 4.566210e-32 1.532260e-30 3.997400e-05 1.282990e-05 1.399590e-99 3.942560e-03 1.542880e-07 1.476080e-03 1.671950e-04 6.183330e-10 1.272530e-10 9.332540e-04 4.510470e-07 3.433820e-05 7.259200e-05 2.884030e-04 2.589540e-05 4.798560e-05 7.367720e-06 4.677350e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.127037e+05 24.95017 37785.54061 4.88430 6.45434 -7.06347 4.21509 109.26576 822.98100 0.08118 0 12.00000 10.95754 2.96976 1.31620 2.69927 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 2.383090e-12 3.277330e-05 2.638150e-01 1.071080e-10 4.624370e-09 6.313880e-23 1.355840e-10 1.514120e-42 7.224150e-10 3.208820e-09 1.358710e-63 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.276890e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.868930e-01 1.745820e-11 3.115700e-07 3.050240e-01 5.390970e-63 4.356230e-17 1.028280e-10 1.556760e-59 4.351780e-18 9.772370e-45 4.593160e-32 1.523270e-30 4.060280e-05 1.304500e-05 1.399590e-99 4.013800e-03 1.572370e-07 1.397080e-03 1.590170e-04 5.880910e-10 1.016510e-10 9.332540e-04 4.430420e-07 3.277600e-05 7.441610e-05 2.884030e-04 2.537080e-05 4.833060e-05 7.506620e-06 4.688130e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.525514e+05 24.94670 37754.04685 4.88608 6.47838 -7.05997 4.21180 109.17903 821.24100 0.08152 0 12.00000 10.95754 2.94008 1.30465 2.69896 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 2.776300e-12 3.277330e-05 2.638150e-01 9.354200e-11 4.326430e-09 3.860560e-22 1.320280e-10 3.053770e-40 7.223370e-10 3.206050e-09 3.911500e-61 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.126580e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.833870e-01 1.745820e-11 3.066670e-07 3.078460e-01 3.798980e-52 4.365160e-17 1.031970e-10 1.290230e-48 4.305270e-18 1.800250e-39 4.616720e-32 1.517050e-30 4.127310e-05 1.325360e-05 1.399590e-99 4.086330e-03 1.600790e-07 1.321300e-03 1.512400e-04 5.593280e-10 8.381720e-11 9.332540e-04 4.358460e-07 3.128480e-05 7.603260e-05 2.884030e-04 2.486950e-05 4.867810e-05 7.614940e-06 4.688130e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
6.948807e+05 24.94299 37721.94950 4.88797 6.50356 -7.05625 4.20837 109.08903 819.42500 0.08189 0 12.00000 10.95754 2.90764 1.29156 2.69853 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 3.212550e-12 3.277330e-05 2.638150e-01 8.068080e-11 4.022230e-09 1.623300e-22 1.281060e-10 3.037430e-41 7.222210e-10 3.202210e-09 3.581020e-62 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 3.985230e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.802470e-01 1.745820e-11 3.017630e-07 3.109330e-01 9.992330e-61 4.388670e-17 1.032760e-10 1.764680e-57 4.246200e-18 6.441690e-44 4.638030e-32 1.508920e-30 4.191150e-05 1.346890e-05 1.399590e-99 4.152730e-03 1.626800e-07 1.250260e-03 1.436590e-04 5.300700e-10 7.003790e-11 9.332540e-04 4.301960e-07 2.983090e-05 7.774400e-05 2.884030e-04 2.437810e-05 4.905310e-05 7.709030e-06 4.691730e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
7.340571e+05 24.93952 37693.44007 4.88972 6.52655 -7.05278 4.20524 109.01474 817.77100 0.08223 0 12.00000 10.95754 2.87812 1.27900 2.69803 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 10.95586 8.20843 7.273940e-01 3.619660e-12 3.277330e-05 2.638150e-01 7.065110e-11 3.763380e-09 3.668370e-22 1.244560e-10 2.440070e-40 7.220660e-10 3.197760e-09 2.662690e-61 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 3.889700e-18 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.778150e-01 1.745820e-11 2.968630e-07 3.131680e-01 1.520940e-55 4.404420e-17 1.032760e-10 5.498220e-52 4.200810e-18 9.043430e-43 4.664210e-32 1.506610e-30 4.242940e-05 1.363540e-05 1.399590e-99 4.212650e-03 1.650270e-07 1.187290e-03 1.366330e-04 5.051780e-10 6.096930e-11 9.332540e-04 4.249460e-07 2.853210e-05 7.914880e-05 2.884030e-04 2.390870e-05 4.940580e-05 7.776390e-06 4.698940e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
