           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   5.720846E+00   5.720846E+00   2.669653E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.431249E+00   4.341437E+00   1.557134E+00         1
   5.723846E+00   5.723846E+00   2.668230E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.431500E+00   4.340212E+00   1.559723E+00         1
   5.726846E+00   5.726846E+00   2.666808E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.431750E+00   4.338988E+00   1.562312E+00         1
   5.729846E+00   5.729846E+00   2.665385E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.432001E+00   4.337763E+00   1.564901E+00         1
   5.732846E+00   5.732846E+00   2.663966E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.432253E+00   4.336526E+00   1.567515E+00         1
   5.735846E+00   5.735846E+00   2.662546E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.432505E+00   4.335288E+00   1.570131E+00         1
   5.738846E+00   5.738846E+00   2.661126E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.432757E+00   4.334050E+00   1.572747E+00         1
   5.741846E+00   5.741846E+00   2.659706E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.433009E+00   4.332812E+00   1.575363E+00         1
   5.744846E+00   5.744846E+00   2.658293E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.433267E+00   4.331543E+00   1.578045E+00         1
   5.747846E+00   5.747846E+00   2.656884E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.433529E+00   4.330249E+00   1.580777E+00         1
   5.750846E+00   5.750846E+00   2.655475E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.433791E+00   4.328956E+00   1.583510E+00         1
   5.753845E+00   5.753845E+00   2.654067E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.434053E+00   4.327662E+00   1.586243E+00         1
   5.756845E+00   5.756845E+00   2.652659E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.434315E+00   4.326365E+00   1.588983E+00         1
   5.759845E+00   5.759845E+00   2.651254E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.434578E+00   4.325062E+00   1.591737E+00         1
   5.762845E+00   5.762845E+00   2.649848E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.434841E+00   4.323758E+00   1.594491E+00         1
   5.765845E+00   5.765845E+00   2.648443E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.435105E+00   4.322454E+00   1.597244E+00         1
   5.768845E+00   5.768845E+00   2.647039E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.435370E+00   4.321133E+00   1.600034E+00         1
   5.771845E+00   5.771845E+00   2.645643E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.435642E+00   4.319749E+00   1.602954E+00         1
   5.774845E+00   5.774845E+00   2.644247E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.435915E+00   4.318366E+00   1.605874E+00         1
   5.777845E+00   5.777845E+00   2.642851E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.436188E+00   4.316982E+00   1.608794E+00         1
   5.780845E+00   5.780845E+00   2.641456E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.436461E+00   4.315596E+00   1.611717E+00         1
   5.783845E+00   5.783845E+00   2.640064E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.436735E+00   4.314205E+00   1.614651E+00         1
   5.786845E+00   5.786845E+00   2.638672E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.437009E+00   4.312815E+00   1.617585E+00         1
   5.789845E+00   5.789845E+00   2.637280E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.437283E+00   4.311424E+00   1.620519E+00         1
   5.792844E+00   5.792844E+00   2.635892E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.437561E+00   4.310010E+00   1.623501E+00         1
   5.795844E+00   5.795844E+00   2.634512E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.437845E+00   4.308559E+00   1.626563E+00         1
   5.798844E+00   5.798844E+00   2.633131E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.438130E+00   4.307107E+00   1.629624E+00         1
   5.801844E+00   5.801844E+00   2.631750E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.438414E+00   4.305656E+00   1.632686E+00         1
   5.804844E+00   5.804844E+00   2.630371E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.438699E+00   4.304199E+00   1.635760E+00         1
   5.807844E+00   5.807844E+00   2.628992E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.438984E+00   4.302738E+00   1.638841E+00         1
   5.810844E+00   5.810844E+00   2.627614E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.439270E+00   4.301277E+00   1.641922E+00         1
   5.813844E+00   5.813844E+00   2.626236E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.439555E+00   4.299816E+00   1.645003E+00         1
   5.816844E+00   5.816844E+00   2.624869E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.439851E+00   4.298293E+00   1.648215E+00         1
   5.819844E+00   5.819844E+00   2.623503E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.440147E+00   4.296763E+00   1.651441E+00         1
   5.822844E+00   5.822844E+00   2.622137E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.440444E+00   4.295233E+00   1.654667E+00         1
   5.825844E+00   5.825844E+00   2.620772E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.440741E+00   4.293702E+00   1.657895E+00         1
   5.828843E+00   5.828843E+00   2.619408E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.441038E+00   4.292168E+00   1.661129E+00         1
   5.831843E+00   5.831843E+00   2.618045E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.441335E+00   4.290635E+00   1.664362E+00         1
   5.834843E+00   5.834843E+00   2.616681E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.441633E+00   4.289101E+00   1.667596E+00         1
   5.837843E+00   5.837843E+00   2.615327E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.441940E+00   4.287484E+00   1.671003E+00         1
   5.840843E+00   5.840843E+00   2.613976E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.442251E+00   4.285844E+00   1.674457E+00         1
   5.843843E+00   5.843843E+00   2.612625E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.442562E+00   4.284205E+00   1.677911E+00         1
   5.846843E+00   5.846843E+00   2.611275E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.442873E+00   4.282564E+00   1.681366E+00         1
   5.849843E+00   5.849843E+00   2.609925E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.443183E+00   4.280923E+00   1.684824E+00         1
   5.852843E+00   5.852843E+00   2.608576E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.443494E+00   4.279282E+00   1.688282E+00         1
   5.855843E+00   5.855843E+00   2.607229E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.443807E+00   4.277638E+00   1.691746E+00         1
   5.858843E+00   5.858843E+00   2.605895E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.444132E+00   4.275975E+00   1.695254E+00         1
   5.861843E+00   5.861843E+00   2.604560E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.444457E+00   4.274312E+00   1.698763E+00         1
   5.864843E+00   5.864843E+00   2.603226E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.444782E+00   4.272649E+00   1.702271E+00         1
   5.867842E+00   5.867842E+00   2.601894E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.445108E+00   4.270981E+00   1.705791E+00         1
   5.870842E+00   5.870842E+00   2.600562E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.445435E+00   4.269313E+00   1.709313E+00         1
   5.873842E+00   5.873842E+00   2.599230E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.445761E+00   4.267644E+00   1.712836E+00         1
   5.876842E+00   5.876842E+00   2.597905E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.446097E+00   4.265930E+00   1.716454E+00         1
   5.879842E+00   5.879842E+00   2.596585E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.446440E+00   4.264186E+00   1.720137E+00         1
   5.882842E+00   5.882842E+00   2.595264E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.446782E+00   4.262442E+00   1.723820E+00         1
   5.885842E+00   5.885842E+00   2.593946E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.447125E+00   4.260691E+00   1.727519E+00         1
   5.888842E+00   5.888842E+00   2.592628E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.447470E+00   4.258933E+00   1.731233E+00         1
   5.891842E+00   5.891842E+00   2.591311E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.447814E+00   4.257175E+00   1.734947E+00         1
   5.894842E+00   5.894842E+00   2.589998E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.448166E+00   4.255400E+00   1.738699E+00         1
   5.897842E+00   5.897842E+00   2.588692E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.448529E+00   4.253600E+00   1.742510E+00         1
   5.900842E+00   5.900842E+00   2.587386E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.448892E+00   4.251800E+00   1.746320E+00         1
   5.903841E+00   5.903841E+00   2.586081E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.449257E+00   4.249995E+00   1.750145E+00         1
   5.906841E+00   5.906841E+00   2.584777E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.449624E+00   4.248181E+00   1.753992E+00         1
   5.909841E+00   5.909841E+00   2.583474E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.449990E+00   4.246367E+00   1.757839E+00         1
   5.912841E+00   5.912841E+00   2.582175E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.450366E+00   4.244544E+00   1.761667E+00         1
   5.915841E+00   5.915841E+00   2.580883E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.450755E+00   4.242707E+00   1.765465E+00         1
   5.918841E+00   5.918841E+00   2.579591E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.451143E+00   4.240870E+00   1.769264E+00         1
   5.921841E+00   5.921841E+00   2.578300E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.451534E+00   4.239010E+00   1.773071E+00         1
   5.924841E+00   5.924841E+00   2.577011E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.451928E+00   4.237117E+00   1.776888E+00         1
   5.927841E+00   5.927841E+00   2.575722E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.452322E+00   4.235224E+00   1.780706E+00         1
   5.930841E+00   5.930841E+00   2.574438E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.452728E+00   4.233298E+00   1.784488E+00         1
   5.933841E+00   5.933841E+00   2.573160E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.453151E+00   4.231323E+00   1.788220E+00         1
   5.936841E+00   5.936841E+00   2.571882E+01   0.000000E+00   0.000000E+00   0.000000E+00   5.453575E+00   4.229349E+00   1.791951E+00         1
   5.939840E+00   5.939840E+00   2.570608E+01   7.823356E-02   7.823356E-02   0.000000E+00   5.454003E+00   4.227449E+00   1.795642E+00         1
   5.942840E+00   5.942840E+00   2.569342E+01   3.223503E-01   3.223503E-01   0.000000E+00   5.454442E+00   4.225709E+00   1.799246E+00         1
   5.945840E+00   5.945840E+00   2.568075E+01   5.664671E-01   5.664671E-01   0.000000E+00   5.454880E+00   4.223969E+00   1.802849E+00         1
   5.948840E+00   5.948840E+00   2.566810E+01   9.943801E-01   9.943801E-01   0.000000E+00   5.455324E+00   4.222256E+00   1.806409E+00         1
   5.951840E+00   5.951840E+00   2.565559E+01   3.390763E+00   3.390763E+00   0.000000E+00   5.455824E+00   4.220838E+00   1.809495E+00         1
   5.954840E+00   5.954840E+00   2.564308E+01   5.787145E+00   5.787145E+00   0.000000E+00   5.456325E+00   4.219420E+00   1.812581E+00         1
   5.957840E+00   5.957840E+00   2.563058E+01   8.183527E+00   8.183527E+00   0.000000E+00   5.456825E+00   4.218002E+00   1.815667E+00         1
   5.960840E+00   5.960840E+00   2.561807E+01   9.807702E+00   9.807702E+00   0.000000E+00   5.457371E+00   4.216804E+00   1.818337E+00         1
   5.963840E+00   5.963840E+00   2.560556E+01   1.053451E+01   1.053451E+01   0.000000E+00   5.457970E+00   4.215861E+00   1.820522E+00         1
   5.966840E+00   5.966840E+00   2.559305E+01   1.126132E+01   1.126132E+01   0.000000E+00   5.458570E+00   4.214918E+00   1.822707E+00         1
   5.969840E+00   5.969840E+00   2.558055E+01   1.198813E+01   1.198813E+01   0.000000E+00   5.459169E+00   4.213975E+00   1.824893E+00         1
   5.972840E+00   5.972840E+00   2.556799E+01   1.227359E+01   1.227359E+01   0.000000E+00   5.459877E+00   4.213556E+00   1.826085E+00         1
   5.975840E+00   5.975840E+00   2.555539E+01   1.227744E+01   1.227744E+01   0.000000E+00   5.460653E+00   4.213471E+00   1.826644E+00         1
   5.978839E+00   5.978839E+00   2.554280E+01   1.228130E+01   1.228130E+01   0.000000E+00   5.461429E+00   4.213385E+00   1.827203E+00         1
   5.981839E+00   5.981839E+00   2.553014E+01   1.228497E+01   1.228497E+01   0.000000E+00   5.462321E+00   4.213768E+00   1.826884E+00         1
   5.984839E+00   5.984839E+00   2.551737E+01   1.228830E+01   1.228830E+01   0.000000E+00   5.463417E+00   4.214982E+00   1.825003E+00         1
   5.987839E+00   5.987839E+00   2.550459E+01   1.229284E+01   1.229284E+01   0.000000E+00   5.464619E+00   4.216618E+00   1.822333E+00         1
   5.990839E+00   5.990839E+00   2.549179E+01   1.229922E+01   1.229922E+01   0.000000E+00   5.465982E+00   4.218892E+00   1.818467E+00         1
   5.993839E+00   5.993839E+00   2.547851E+01   1.230018E+01   1.230018E+01   0.000000E+00   5.469002E+00   4.225742E+00   1.806275E+00         1
   5.996839E+00   5.996839E+00   2.546541E+01   1.230018E+01   1.230018E+01   0.000000E+00   5.472439E+00   4.233456E+00   1.792567E+00         1
   5.999839E+00   5.999839E+00   2.545045E+01   1.229996E+01   1.229996E+01   0.000000E+00   5.485696E+00   4.245979E+00   1.774150E+00         2
   5.999915E+00   5.999915E+00   2.545007E+01   1.229997E+01   1.229997E+01   0.000000E+00   5.486591E+00   4.246941E+00   1.772673E+00         2
   5.999991E+00   5.999991E+00   2.544969E+01   1.229999E+01   1.229999E+01   0.000000E+00   5.487486E+00   4.247903E+00   1.771196E+00         2
   6.000067E+00   6.000067E+00   2.544930E+01   1.230000E+01   1.230000E+01   0.000000E+00   5.488558E+00   4.249000E+00   1.769538E+00         2
   6.000143E+00   6.000143E+00   2.544890E+01   1.230002E+01   1.230002E+01   0.000000E+00   5.489700E+00   4.250169E+00   1.767771E+00         2
   6.000219E+00   6.000219E+00   2.544850E+01   1.230004E+01   1.230004E+01   0.000000E+00   5.491044E+00   4.251582E+00   1.765616E+00         2
   6.000295E+00   6.000295E+00   2.544809E+01   1.230006E+01   1.230006E+01   0.000000E+00   5.492491E+00   4.253135E+00   1.763234E+00         2
   6.000371E+00   6.000371E+00   2.544766E+01   1.230009E+01   1.230009E+01   0.000000E+00   5.493931E+00   4.254734E+00   1.760756E+00         2
   6.000447E+00   6.000447E+00   2.544723E+01   1.230011E+01   1.230011E+01   0.000000E+00   5.495280E+00   4.256278E+00   1.758344E+00         2
   6.000523E+00   6.000523E+00   2.544678E+01   1.230014E+01   1.230014E+01   0.000000E+00   5.496480E+00   4.257699E+00   1.756101E+00         2
   6.000599E+00   6.000599E+00   2.544632E+01   1.230016E+01   1.230016E+01   0.000000E+00   5.497507E+00   4.258968E+00   1.754076E+00         2
   6.000676E+00   6.000676E+00   2.544587E+01   1.230017E+01   1.230017E+01   0.000000E+00   5.498268E+00   4.259941E+00   1.752510E+00         2
   6.000752E+00   6.000752E+00   2.544542E+01   1.230017E+01   1.230017E+01   0.000000E+00   5.498930E+00   4.260772E+00   1.751181E+00         2
   6.000828E+00   6.000828E+00   2.544498E+01   1.230018E+01   1.230018E+01   0.000000E+00   5.499453E+00   4.261397E+00   1.750192E+00         2
   6.000904E+00   6.000904E+00   2.544454E+01   1.230018E+01   1.230018E+01   0.000000E+00   5.499975E+00   4.262022E+00   1.749202E+00         2
   6.000980E+00   6.000980E+00   2.544410E+01   1.230012E+01   1.230012E+01   0.000000E+00   5.500472E+00   4.262608E+00   1.748279E+00         2
   6.001056E+00   6.001056E+00   2.544365E+01   1.229990E+01   1.229990E+01   0.000000E+00   5.500890E+00   4.263067E+00   1.747571E+00         2
   6.001132E+00   6.001132E+00   2.544320E+01   1.229967E+01   1.229967E+01   0.000000E+00   5.501308E+00   4.263525E+00   1.746863E+00         2
   6.001208E+00   6.001208E+00   2.544275E+01   1.229944E+01   1.229944E+01   0.000000E+00   5.501727E+00   4.263984E+00   1.746155E+00         2
   6.001284E+00   6.001284E+00   2.544230E+01   1.229940E+01   1.229940E+01   0.000000E+00   5.501997E+00   4.264195E+00   1.745867E+00         2
   6.001360E+00   6.001360E+00   2.544184E+01   1.229940E+01   1.229940E+01   0.000000E+00   5.502240E+00   4.264361E+00   1.745658E+00         2
   6.001436E+00   6.001436E+00   2.544139E+01   1.229940E+01   1.229940E+01   0.000000E+00   5.502484E+00   4.264526E+00   1.745449E+00         2
   6.001512E+00   6.001512E+00   2.544093E+01   1.229937E+01   1.229937E+01   0.000000E+00   5.502660E+00   4.264571E+00   1.745446E+00         2
   6.001588E+00   6.001588E+00   2.544048E+01   1.229925E+01   1.229925E+01   0.000000E+00   5.502688E+00   4.264350E+00   1.745903E+00         2
   6.001664E+00   6.001664E+00   2.544002E+01   1.229912E+01   1.229912E+01   0.000000E+00   5.502716E+00   4.264129E+00   1.746359E+00         2
   6.001740E+00   6.001740E+00   2.543956E+01   1.229900E+01   1.229900E+01   0.000000E+00   5.502743E+00   4.263908E+00   1.746815E+00         2
   6.001817E+00   6.001817E+00   2.543911E+01   1.229956E+01   1.229956E+01   0.000000E+00   5.502671E+00   4.263469E+00   1.747657E+00         2
   6.001893E+00   6.001893E+00   2.543865E+01   1.230081E+01   1.230081E+01   0.000000E+00   5.502495E+00   4.262804E+00   1.748899E+00         2
   6.001969E+00   6.001969E+00   2.543820E+01   1.230206E+01   1.230206E+01   0.000000E+00   5.502319E+00   4.262139E+00   1.750141E+00         2
   6.002045E+00   6.002045E+00   2.543775E+01   1.230331E+01   1.230331E+01   0.000000E+00   5.502143E+00   4.261474E+00   1.751382E+00         2
   6.002121E+00   6.002121E+00   2.543730E+01   1.230564E+01   1.230564E+01   0.000000E+00   5.501871E+00   4.260500E+00   1.753195E+00         2
   6.002197E+00   6.002197E+00   2.543685E+01   1.230840E+01   1.230840E+01   0.000000E+00   5.501562E+00   4.259403E+00   1.755233E+00         2
   6.002273E+00   6.002273E+00   2.543640E+01   1.231115E+01   1.231115E+01   0.000000E+00   5.501252E+00   4.258307E+00   1.757270E+00         2
   6.002349E+00   6.002349E+00   2.543595E+01   1.231319E+01   1.231319E+01   0.000000E+00   5.500920E+00   4.257132E+00   1.759454E+00         2
   6.002425E+00   6.002425E+00   2.543551E+01   1.231299E+01   1.231299E+01   0.000000E+00   5.500520E+00   4.255713E+00   1.762092E+00         2
   6.002501E+00   6.002501E+00   2.543507E+01   1.231279E+01   1.231279E+01   0.000000E+00   5.500120E+00   4.254294E+00   1.764730E+00         2
   6.002577E+00   6.002577E+00   2.543463E+01   1.231280E+01   1.231280E+01   0.000000E+00   5.499711E+00   4.252842E+00   1.767430E+00         2
   6.002653E+00   6.002653E+00   2.543419E+01   1.231451E+01   1.231451E+01   0.000000E+00   5.499225E+00   4.251114E+00   1.770643E+00         2
   6.002729E+00   6.002729E+00   2.543376E+01   1.231621E+01   1.231621E+01   0.000000E+00   5.498740E+00   4.249387E+00   1.773856E+00         2
   6.002805E+00   6.002805E+00   2.543333E+01   1.231829E+01   1.231829E+01   0.000000E+00   5.498238E+00   4.247551E+00   1.777234E+00         2
   6.002881E+00   6.002881E+00   2.543290E+01   1.232126E+01   1.232126E+01   0.000000E+00   5.497693E+00   4.245451E+00   1.781018E+00         2
   6.002958E+00   6.002958E+00   2.543247E+01   1.232424E+01   1.232424E+01   0.000000E+00   5.497149E+00   4.243351E+00   1.784803E+00         2
   6.003034E+00   6.003034E+00   2.543205E+01   1.232479E+01   1.232479E+01   0.000000E+00   5.496560E+00   4.241272E+00   1.788914E+00         2
   6.003110E+00   6.003110E+00   2.543163E+01   1.232456E+01   1.232456E+01   0.000000E+00   5.495957E+00   4.239199E+00   1.793132E+00         2
   6.003186E+00   6.003186E+00   2.543121E+01   1.232503E+01   1.232503E+01   0.000000E+00   5.495343E+00   4.236852E+00   1.797635E+00         2
   6.003262E+00   6.003262E+00   2.543079E+01   1.232668E+01   1.232668E+01   0.000000E+00   5.494711E+00   4.234047E+00   1.802619E+00         2
   6.003338E+00   6.003338E+00   2.543038E+01   1.232906E+01   1.232906E+01   0.000000E+00   5.494073E+00   4.231149E+00   1.807537E+00         2
   6.003414E+00   6.003414E+00   2.542996E+01   1.233381E+01   1.233381E+01   0.000000E+00   5.493420E+00   4.227954E+00   1.812245E+00         2
   6.003490E+00   6.003490E+00   2.542955E+01   1.233716E+01   1.233716E+01   0.000000E+00   5.492757E+00   4.224686E+00   1.817379E+00         2
   6.003566E+00   6.003566E+00   2.542913E+01   1.233716E+01   1.233716E+01   0.000000E+00   5.492074E+00   4.221240E+00   1.823548E+00         2
   6.003642E+00   6.003642E+00   2.542872E+01   1.233742E+01   1.233742E+01   0.000000E+00   5.491373E+00   4.217713E+00   1.830031E+00         2
   6.003718E+00   6.003718E+00   2.542830E+01   1.233799E+01   1.233799E+01   0.000000E+00   5.490648E+00   4.214079E+00   1.836924E+00         2
   6.003794E+00   6.003794E+00   2.542789E+01   1.233880E+01   1.233880E+01   0.000000E+00   5.489894E+00   4.210190E+00   1.844318E+00         2
   6.003870E+00   6.003870E+00   2.542748E+01   1.233976E+01   1.233976E+01   0.000000E+00   5.489121E+00   4.206145E+00   1.852021E+00         2
   6.003946E+00   6.003946E+00   2.542708E+01   1.233970E+01   1.233970E+01   0.000000E+00   5.488290E+00   4.201838E+00   1.860227E+00         2
   6.004022E+00   6.004022E+00   2.542669E+01   1.234062E+01   1.234062E+01   0.000000E+00   5.487439E+00   4.197323E+00   1.868841E+00         2
   6.004098E+00   6.004098E+00   2.542630E+01   1.234380E+01   1.234380E+01   0.000000E+00   5.486552E+00   4.192402E+00   1.878252E+00         2
   6.004175E+00   6.004175E+00   2.542592E+01   1.235136E+01   1.235136E+01   0.000000E+00   5.485639E+00   4.186948E+00   1.888719E+00         2
   6.004251E+00   6.004251E+00   2.542555E+01   1.235609E+01   1.235609E+01   0.000000E+00   5.484707E+00   4.181143E+00   1.899881E+00         2
   6.004327E+00   6.004327E+00   2.542518E+01   1.235745E+01   1.235745E+01   0.000000E+00   5.483757E+00   4.175034E+00   1.911641E+00         2
   6.004403E+00   6.004403E+00   2.542483E+01   1.235783E+01   1.235783E+01   0.000000E+00   5.482794E+00   4.168719E+00   1.923808E+00         2
   6.004479E+00   6.004479E+00   2.542448E+01   1.235930E+01   1.235930E+01   0.000000E+00   5.481820E+00   4.162161E+00   1.936456E+00         2
   6.004555E+00   6.004555E+00   2.542414E+01   1.235938E+01   1.235938E+01   0.000000E+00   5.480803E+00   4.154354E+00   1.951584E+00         2
   6.004631E+00   6.004631E+00   2.542381E+01   1.235886E+01   1.235886E+01   0.000000E+00   5.479770E+00   4.145859E+00   1.968080E+00         2
   6.004707E+00   6.004707E+00   2.542349E+01   1.235917E+01   1.235917E+01   0.000000E+00   5.478756E+00   4.137410E+00   1.984491E+00         2
   6.004783E+00   6.004783E+00   2.542318E+01   1.236058E+01   1.236058E+01   0.000000E+00   5.477711E+00   4.128316E+00   2.002179E+00         2
