1.713637e+05 59.69697 47922.28748 5.70659 10.34120 -5.72533 4.18453 106.63113 923.44100 0.22534 0 12.00000 10.95754 3.01760 1.34339 2.69986 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 1.403280e-12 3.277330e-05 2.638150e-01 9.666290e-11 5.189530e-09 5.293760e-21 1.443440e-10 2.454000e-39 7.225500e-10 3.214100e-09 3.355070e-58 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.048490e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 7.027490e-01 1.745820e-11 1.207810e-07 2.880050e-01 1.096480e-38 1.613620e-17 5.002650e-11 3.136170e-35 2.971670e-18 1.538860e-26 2.348550e-28 3.935500e-30 4.425880e-05 1.406700e-05 1.399590e-99 3.571080e-03 1.375940e-07 1.894960e-03 1.627050e-04 1.261250e-09 4.839490e-10 9.332540e-04 2.010020e-07 5.992390e-05 4.623810e-05 2.884030e-04 2.764390e-05 4.520640e-05 7.928660e-06 4.711940e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.903212e+05 59.66108 47848.36231 5.70765 10.38590 -5.72207 4.18052 106.38576 920.76500 0.22603 0 12.00000 10.95754 2.95575 1.32506 2.69970 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 2.070290e-12 3.277330e-05 2.638150e-01 7.064200e-11 4.516110e-09 6.521750e-21 1.383780e-10 2.127630e-39 7.225220e-10 3.212630e-09 6.123200e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.062320e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.999710e-01 1.745820e-11 1.184130e-07 2.909110e-01 5.134290e-40 1.629000e-17 5.011870e-11 1.513000e-36 2.925770e-18 8.590930e-28 1.333280e-29 3.866520e-30 4.514400e-05 1.440520e-05 1.399590e-99 3.685020e-03 1.420230e-07 1.771580e-03 1.542130e-04 1.105400e-09 3.301870e-10 9.332540e-04 1.947870e-07 5.840900e-05 4.800430e-05 2.884030e-04 2.688810e-05 4.548200e-05 8.429460e-06 4.720630e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.095024e+05 59.62448 47776.90451 5.70872 10.42980 -5.71883 4.17660 106.15075 918.13100 0.22672 0 12.00000 10.95754 2.89031 1.30267 2.69940 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 2.836700e-12 3.277330e-05 2.638150e-01 5.148060e-11 3.895250e-09 6.728860e-21 1.314260e-10 1.686260e-39 7.224640e-10 3.209890e-09 2.862170e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.516470e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.971400e-01 1.745820e-11 1.159520e-07 2.937920e-01 1.267420e-41 1.641950e-17 5.011870e-11 3.822260e-38 2.879250e-18 2.487480e-29 9.755290e-31 3.813120e-30 4.606810e-05 1.470280e-05 1.399590e-99 3.791050e-03 1.461370e-07 1.656230e-03 1.460430e-04 9.315370e-10 2.269030e-10 9.332540e-04 1.903710e-07 5.700590e-05 4.970960e-05 2.884030e-04 2.617700e-05 4.567520e-05 8.874830e-06 4.731510e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.285021e+05 59.58798 47708.95113 5.70976 10.47210 -5.71568 4.17281 105.91277 915.58700 0.22741 0 12.00000 10.95754 2.82358 1.27729 2.69891 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 3.665470e-12 3.277330e-05 2.638150e-01 3.763410e-11 3.348010e-09 6.385320e-21 1.239670e-10 1.360370e-39 7.223510e-10 3.205500e-09 2.061430e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 3.697900e-17 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.943210e-01 1.745820e-11 1.139720e-07 2.964010e-01 2.408800e-43 1.653640e-17 5.016950e-11 7.405600e-40 2.842370e-18 5.453060e-31 1.499680e-31 3.764260e-30 4.690290e-05 1.500380e-05 1.399590e-99 3.887230e-03 1.498440e-07 1.553820e-03 1.383060e-04 7.958660e-10 1.605020e-10 9.332540e-04 1.873610e-07 5.563650e-05 5.134760e-05 2.884030e-04 2.548940e-05 4.586060e-05 9.276840e-06 4.742420e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.477643e+05 59.55070 47642.71280 5.71082 10.51410 -5.71252 4.16907 105.67862 913.05900 0.22811 0 12.00000 10.95754 2.75452 1.24871 2.69816 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 4.546190e-12 3.277330e-05 2.638150e-01 2.738660e-11 2.861300e-09 5.951500e-21 1.160710e-10 1.108470e-39 7.221680e-10 3.198810e-09 1.558220e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.248510e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.914490e-01 1.745820e-11 1.122120e-07 2.990340e-01 4.083190e-45 1.663410e-17 5.011870e-11 1.275620e-41 2.802330e-18 1.060910e-32 4.961350e-32 3.728380e-30 4.774850e-05 1.528270e-05 1.399590e-99 3.973750e-03 1.535320e-07 1.456800e-03 1.305090e-04 6.892230e-10 1.165410e-10 9.332540e-04 1.854730e-07 5.427000e-05 5.292730e-05 2.884030e-04 2.484960e-05 4.605110e-05 9.664070e-06 4.753350e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.664476e+05 59.51429 47580.85716 5.71184 10.55380 -5.70949 4.16553 105.48453 910.66300 0.22878 0 12.00000 10.95754 2.68656 1.21864 2.69712 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 5.415390e-12 3.277330e-05 2.638150e-01 2.011780e-11 2.450700e-09 5.574300e-21 1.083050e-10 9.192630e-40 7.218880e-10 3.189630e-09 1.207760e-59 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 4.161690e-16 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.886520e-01 1.745820e-11 1.104080e-07 3.019950e-01 6.324120e-47 1.667250e-17 5.011870e-11 1.995260e-43 2.766940e-18 1.862090e-34 4.345100e-32 3.689780e-30 4.852890e-05 1.555970e-05 1.399590e-99 4.055090e-03 1.566750e-07 1.370880e-03 1.235950e-04 6.039490e-10 8.790230e-11 9.332540e-04 1.840770e-07 5.308840e-05 5.445030e-05 2.884030e-04 2.421030e-05 4.634470e-05 1.000000e-05 4.764310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
2.858210e+05 59.47625 47518.99751 5.71289 10.59410 -5.70639 4.16194 105.26397 908.22500 0.22948 0 12.00000 10.95754 2.61533 1.18526 2.69562 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 6.301650e-12 3.277330e-05 2.638150e-01 1.461000e-11 2.082840e-09 5.218180e-21 1.002940e-10 7.633760e-40 7.214320e-10 3.176370e-09 9.455830e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 1.335640e-15 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.873220e-01 1.745820e-11 1.085530e-07 3.045650e-01 4.920850e-49 1.667250e-17 5.000350e-11 1.569350e-45 2.738290e-18 1.640290e-36 4.360340e-32 3.674180e-30 4.935830e-05 1.582560e-05 1.399590e-99 4.133900e-03 1.597200e-07 1.288960e-03 1.164770e-04 5.296150e-10 6.726050e-11 9.311080e-04 1.828770e-07 5.175590e-05 5.598090e-05 2.884030e-04 2.360260e-05 4.654150e-05 1.032480e-05 4.764310e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.046312e+05 59.43907 47460.73414 5.71390 10.63250 -5.70340 4.15852 105.07037 905.90000 0.23017 0 12.00000 10.95754 2.54567 1.15117 2.69371 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 7.141060e-12 3.277330e-05 2.638150e-01 1.071010e-11 1.776220e-09 4.904180e-21 9.272200e-11 6.413740e-40 7.207860e-10 3.159610e-09 7.529740e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 3.791030e-15 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.844790e-01 1.745820e-11 1.070140e-07 3.075530e-01 5.108810e-51 1.671090e-17 5.000350e-11 1.636670e-47 2.704460e-18 1.925400e-38 4.401090e-32 3.650560e-30 5.006800e-05 1.606650e-05 1.399590e-99 4.203010e-03 1.623900e-07 1.213500e-03 1.101640e-04 4.753350e-10 5.362410e-11 9.311080e-04 1.821210e-07 5.060110e-05 5.739050e-05 2.884030e-04 2.307600e-05 4.673480e-05 1.061300e-05 4.775290e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.237208e+05 59.40107 47403.36691 5.71493 10.67090 -5.70038 4.15511 104.87497 903.57200 0.23086 0 12.00000 10.95754 2.47378 1.11478 2.69122 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 7.969210e-12 3.277330e-05 2.638150e-01 7.779480e-12 1.506740e-09 4.173050e-21 8.526930e-11 1.284880e-40 7.198670e-10 3.138100e-09 1.439830e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 9.964670e-15 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.815850e-01 1.745820e-11 1.053320e-07 3.104270e-01 1.578050e-57 1.674940e-17 4.988840e-11 4.074550e-54 2.676460e-18 1.538300e-41 4.445900e-32 3.630780e-30 5.075050e-05 1.629000e-05 1.399590e-99 4.270120e-03 1.649830e-07 1.143620e-03 1.039350e-04 4.314790e-10 4.389350e-11 9.311080e-04 1.813510e-07 4.949940e-05 5.880310e-05 2.884030e-04 2.249680e-05 4.693320e-05 1.088630e-05 4.786300e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
3.426737e+05 59.36309 47347.80591 5.71595 10.70850 -5.69741 4.15178 104.67659 901.29200 0.23155 0 12.00000 10.95754 2.40379 1.07824 2.68825 8.13001 7.64001 8.55001 4.56001 7.84001 6.17001 7.32001 6.37001 30.26611 24.21289 7.273940e-01 8.735550e-12 3.277330e-05 2.638150e-01 5.710480e-12 1.283540e-09 3.388170e-21 7.838780e-11 4.184860e-40 7.186750e-10 3.112590e-09 4.356000e-60 1.164450e-03 1.413120e-05 1.400010e-99 4.429040e-04 1.744660e-06 4.119740e-03 1.632190e-06 9.293300e-06 5.017990e-07 9.354700e-04 2.354560e-06 7.566240e-05 2.474630e-05 2.881180e-04 3.800580e-05 4.348510e-05 2.381130e-14 4.604050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 6.787030e-01 1.745820e-11 1.036860e-07 3.130690e-01 1.145300e-55 1.672320e-17 4.985170e-11 3.752840e-52 2.648740e-18 5.252430e-43 4.487040e-32 3.622430e-30 5.139960e-05 1.651810e-05 1.399590e-99 4.327930e-03 1.674790e-07 1.078550e-03 9.829240e-05 3.952940e-10 3.693860e-11 9.311080e-04 1.805840e-07 4.846190e-05 6.006200e-05 2.884030e-04 2.199890e-05 4.716720e-05 1.113270e-05 4.789830e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
