1.276661e+06 192.59978 29528.11040 6.72748 88.23080 -4.33787 2.83114 0.00000 385.55800 0.64288 0 12.00000 11.36376 -8.30817 -12.00547 -29.28638 7.20041 8.85896 7.15761 -0.73933 7.96814 6.83416 7.44339 6.70294 18.51463 14.8117 5.152800e-01 1.744940e-11 1.779670e-08 4.762770e-01 1.000000e-99 1.774050e-20 3.561800e-24 1.000000e-99 7.475950e-55 1.000000e-99 2.931280e-41 1.099990e-99 7.567340e-05 2.428810e-05 1.400010e-99 5.213310e-03 1.961550e-07 1.108090e-04 8.189110e-06 3.146610e-11 1.784280e-12 9.177050e-04 7.677680e-08 4.386920e-05 8.089590e-05 2.882770e-04 5.357190e-06 5.401200e-05 1.017820e-05 5.963160e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.464710e-01 1.745820e-11 3.344520e-09 6.456540e-01 1.000000e-99 2.460370e-18 1.006160e-11 1.000000e-99 5.038870e-19 1.000000e-99 1.260860e-31 1.828100e-29 8.197220e-05 2.628250e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.239890e-05 6.714290e-06 2.600160e-11 1.455460e-12 9.036490e-04 6.081350e-08 3.605790e-05 1.042320e-04 2.884030e-04 1.236900e-06 4.425880e-05 1.279380e-05 7.128530e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.277288e+06 192.57033 29516.64902 6.72750 88.30210 -4.33299 2.83037 0.00000 385.33800 0.64294 0 12.00000 11.36406 -8.30837 -12.00183 -29.27970 7.20059 8.85911 7.15747 -0.73951 7.96827 6.83446 7.44353 6.70314 18.51463 14.8117 5.151060e-01 1.744940e-11 1.778240e-08 4.764530e-01 1.000000e-99 1.772650e-20 3.590540e-24 1.000000e-99 8.243530e-55 1.000000e-99 2.975730e-41 1.099990e-99 7.567920e-05 2.429000e-05 1.400010e-99 5.213350e-03 1.961550e-07 1.107350e-04 8.183200e-06 3.144390e-11 1.782940e-12 9.176910e-04 7.676090e-08 4.385510e-05 8.092510e-05 2.882770e-04 5.349260e-06 5.401200e-05 1.017610e-05 5.964220e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.462050e-01 1.745820e-11 3.354800e-09 6.456540e-01 1.000000e-99 2.506110e-18 1.012360e-11 1.000000e-99 5.042740e-19 1.000000e-99 1.254100e-31 1.832310e-29 8.190930e-05 2.626230e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.232800e-05 6.714290e-06 2.600160e-11 1.455460e-12 9.036490e-04 6.081350e-08 3.605790e-05 1.042320e-04 2.884030e-04 1.235000e-06 4.425880e-05 1.279380e-05 7.128530e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.277915e+06 192.54088 29505.18764 6.72753 88.37350 -4.32816 2.82960 0.00000 385.11700 0.64301 0 12.00000 11.36437 -8.30857 -11.99820 -29.27301 7.20077 8.85926 7.15733 -0.73969 7.96841 6.83476 7.44366 6.70333 18.51463 14.8117 5.149320e-01 1.744940e-11 1.776810e-08 4.766280e-01 1.000000e-99 1.771250e-20 3.619510e-24 1.000000e-99 9.089920e-55 1.000000e-99 3.020860e-41 1.099990e-99 7.568500e-05 2.429180e-05 1.400010e-99 5.213390e-03 1.961550e-07 1.106620e-04 8.177300e-06 3.142170e-11 1.781600e-12 9.176770e-04 7.674500e-08 4.384100e-05 8.095430e-05 2.882770e-04 5.341340e-06 5.401200e-05 1.017400e-05 5.965270e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.459390e-01 1.745820e-11 3.365120e-09 6.456540e-01 1.000000e-99 2.552700e-18 1.018590e-11 1.000000e-99 5.046610e-19 1.000000e-99 1.247380e-31 1.836540e-29 8.184650e-05 2.624220e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.225710e-05 6.714290e-06 2.600160e-11 1.455460e-12 9.036490e-04 6.081350e-08 3.605790e-05 1.042320e-04 2.884030e-04 1.233100e-06 4.425880e-05 1.279380e-05 7.128530e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.278518e+06 192.51165 29473.11215 6.72755 88.56820 -4.31886 2.82762 0.00000 384.62000 0.64309 0 12.00000 11.36456 -8.30868 -12.00322 -29.26893 7.20089 8.85935 7.15726 -0.73980 7.96849 6.83495 7.44375 6.70345 18.51463 14.8117 5.148210e-01 1.744940e-11 1.775990e-08 4.767380e-01 1.000000e-99 1.770410e-20 3.577090e-24 1.000000e-99 4.715560e-57 1.000000e-99 3.048710e-41 1.099990e-99 7.568850e-05 2.429290e-05 1.400010e-99 5.213390e-03 1.961550e-07 1.106200e-04 8.173910e-06 3.140870e-11 1.780780e-12 9.176630e-04 7.673560e-08 4.383290e-05 8.097170e-05 2.882770e-04 5.336670e-06 5.401450e-05 1.017050e-05 5.965910e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.459390e-01 1.745820e-11 3.150170e-09 6.456540e-01 1.000000e-99 2.285600e-18 8.926200e-12 1.000000e-99 5.292570e-19 1.000000e-99 1.048740e-31 1.931970e-29 8.247710e-05 2.640380e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.225710e-05 6.703990e-06 2.600160e-11 1.466670e-12 9.036490e-04 6.044120e-08 3.605790e-05 1.042320e-04 2.884030e-04 1.231210e-06 4.425880e-05 1.277420e-05 7.128530e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.279120e+06 192.48181 29446.11776 6.72758 88.73380 -4.30823 2.82593 0.00000 384.19100 0.64317 0 12.00000 11.36485 -8.30887 -12.00192 -29.26258 7.20106 8.85949 7.15713 -0.73996 7.96862 6.83524 7.44389 6.70363 18.51463 14.8117 5.146560e-01 1.744940e-11 1.774750e-08 4.769030e-01 1.000000e-99 1.769080e-20 3.586710e-24 1.000000e-99 6.523890e-58 1.000000e-99 3.092620e-41 1.099990e-99 7.569370e-05 2.429460e-05 1.400010e-99 5.213430e-03 1.961570e-07 1.105540e-04 8.168580e-06 3.138850e-11 1.779540e-12 9.176490e-04 7.672080e-08 4.381980e-05 8.099910e-05 2.882770e-04 5.329380e-06 5.401490e-05 1.016840e-05 5.966920e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.456740e-01 1.745820e-11 2.978520e-09 6.456540e-01 1.000000e-99 2.006010e-18 8.066160e-12 1.000000e-99 5.370320e-19 1.000000e-99 9.564600e-32 1.964870e-29 8.298510e-05 2.656640e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.477970e-12 9.036490e-04 6.002520e-08 3.605790e-05 1.043120e-04 2.884030e-04 1.228380e-06 4.425880e-05 1.276440e-05 7.134000e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.279723e+06 192.45136 29424.20445 6.72762 88.87010 -4.29637 2.82453 0.00000 383.83000 0.64323 0 12.00000 11.36524 -8.30913 -11.99428 -29.25396 7.20128 8.85969 7.15697 -0.74018 7.96879 6.83562 7.44406 6.70390 18.51463 14.8117 5.144340e-01 1.744940e-11 1.773090e-08 4.771230e-01 1.000000e-99 1.767260e-20 3.648800e-24 1.000000e-99 2.407020e-57 1.000000e-99 3.153260e-41 1.099990e-99 7.570070e-05 2.429690e-05 1.400010e-99 5.213510e-03 1.961600e-07 1.104640e-04 8.161310e-06 3.136100e-11 1.777870e-12 9.176350e-04 7.670080e-08 4.380160e-05 8.103640e-05 2.882770e-04 5.319490e-06 5.401320e-05 1.016760e-05 5.968290e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.451440e-01 1.745820e-11 2.844460e-09 6.456540e-01 1.000000e-99 1.725840e-18 7.516230e-12 1.000000e-99 5.272300e-19 1.000000e-99 9.462370e-32 1.931970e-29 8.336810e-05 2.673010e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.489360e-12 9.036490e-04 5.956620e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.224620e-06 4.425880e-05 1.276440e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.280325e+06 192.42005 29408.75968 6.72766 88.96740 -4.28966 2.82351 0.00000 383.54500 0.64331 0 12.00000 11.36558 -8.30936 -11.98705 -29.24629 7.20148 8.85985 7.15681 -0.74037 7.96894 6.83596 7.44421 6.70412 18.51463 14.8117 5.142440e-01 1.744940e-11 1.771680e-08 4.773180e-01 1.000000e-99 1.765650e-20 3.708660e-24 1.000000e-99 7.515880e-57 1.000000e-99 3.208270e-41 1.099990e-99 7.570650e-05 2.429870e-05 1.400010e-99 5.213570e-03 1.961600e-07 1.103850e-04 8.155050e-06 3.133730e-11 1.776440e-12 9.176230e-04 7.668320e-08 4.378650e-05 8.106850e-05 2.882770e-04 5.310860e-06 5.401180e-05 1.016610e-05 5.969440e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.451440e-01 1.745820e-11 2.815500e-09 6.464810e-01 1.000000e-99 1.633470e-18 7.720880e-12 1.000000e-99 5.172100e-19 1.000000e-99 1.061700e-31 1.897680e-29 8.358170e-05 2.676430e-05 1.399590e-99 5.223960e-03 1.945360e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.493180e-12 9.036490e-04 5.941400e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.223050e-06 4.425880e-05 1.276440e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.280952e+06 192.38731 29393.97673 6.72770 89.06060 -4.28323 2.82253 0.00000 383.26900 0.64339 0 12.00000 11.36593 -8.30959 -11.97940 -29.23843 7.20168 8.86002 7.15666 -0.74056 7.96909 6.83630 7.44436 6.70435 18.51463 14.8117 5.140480e-01 1.744940e-11 1.770260e-08 4.775170e-01 1.000000e-99 1.764030e-20 3.773110e-24 1.000000e-99 2.287490e-56 1.000000e-99 3.265630e-41 1.099990e-99 7.571250e-05 2.430060e-05 1.400010e-99 5.213640e-03 1.961600e-07 1.103050e-04 8.148670e-06 3.131320e-11 1.774970e-12 9.176120e-04 7.666510e-08 4.377090e-05 8.110130e-05 2.882770e-04 5.302060e-06 5.401070e-05 1.016440e-05 5.970610e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.450550e-01 1.745820e-11 2.798270e-09 6.471430e-01 1.000000e-99 1.577210e-18 7.957520e-12 1.000000e-99 5.082890e-19 1.000000e-99 1.177610e-31 1.867330e-29 8.375290e-05 2.679170e-05 1.399590e-99 5.223960e-03 1.944860e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.496620e-12 9.036490e-04 5.927740e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.221170e-06 4.425880e-05 1.276110e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.281603e+06 192.35269 29383.05459 6.72773 89.12990 -4.27813 2.82178 0.00000 383.04500 0.64347 0 12.00000 11.36627 -8.30980 -11.97100 -29.23067 7.20188 8.86019 7.15653 -0.74075 7.96925 6.83663 7.44452 6.70457 18.51463 14.8117 5.138520e-01 1.744940e-11 1.768940e-08 4.777100e-01 1.000000e-99 1.762510e-20 3.845340e-24 1.000000e-99 5.680200e-56 1.000000e-99 3.323200e-41 1.099990e-99 7.571860e-05 2.430260e-05 1.400010e-99 5.213700e-03 1.961600e-07 1.102280e-04 8.142480e-06 3.128980e-11 1.773550e-12 9.176010e-04 7.664750e-08 4.375530e-05 8.113300e-05 2.882770e-04 5.293520e-06 5.401070e-05 1.016240e-05 5.971780e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.446580e-01 1.745820e-11 2.824160e-09 6.471430e-01 1.000000e-99 1.642060e-18 8.275190e-12 1.000000e-99 5.036290e-19 1.000000e-99 1.240220e-31 1.852350e-29 8.375290e-05 2.679170e-05 1.399590e-99 5.223960e-03 1.942620e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.498340e-12 9.036490e-04 5.920920e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.218370e-06 4.425880e-05 1.274640e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.282196e+06 192.32107 29373.45985 6.72775 89.19070 -4.27376 2.82111 0.00000 382.84600 0.64354 0 12.00000 11.36658 -8.30999 -11.96311 -29.22359 7.20206 8.86035 7.15640 -0.74092 7.96939 6.83694 7.44466 6.70478 18.51463 14.8117 5.136750e-01 1.744940e-11 1.767740e-08 4.778850e-01 1.000000e-99 1.761140e-20 3.914520e-24 1.000000e-99 1.271090e-55 1.000000e-99 3.376650e-41 1.099990e-99 7.572430e-05 2.430440e-05 1.400010e-99 5.213760e-03 1.961600e-07 1.101590e-04 8.136860e-06 3.126860e-11 1.772250e-12 9.175900e-04 7.663150e-08 4.374110e-05 8.116200e-05 2.882770e-04 5.285750e-06 5.401070e-05 1.016060e-05 5.972850e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.443060e-01 1.745820e-11 2.851020e-09 6.471430e-01 1.000000e-99 1.708270e-18 8.568190e-12 1.000000e-99 4.997790e-19 1.000000e-99 1.295360e-31 1.839830e-29 8.374220e-05 2.678830e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.499680e-12 9.036490e-04 5.915620e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.215870e-06 4.425320e-05 1.273500e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.282803e+06 192.28816 29365.76171 6.72777 89.23960 -4.27061 2.82056 0.00000 382.67400 0.64360 0 12.00000 11.36689 -8.31016 -11.95359 -29.21626 7.20225 8.86051 7.15627 -0.74108 7.96953 6.83725 7.44480 6.70499 18.51463 14.8117 5.134960e-01 1.744940e-11 1.766590e-08 4.780650e-01 1.000000e-99 1.759830e-20 3.999880e-24 1.000000e-99 2.525180e-55 1.000000e-99 3.433000e-41 1.099990e-99 7.573040e-05 2.430610e-05 1.400010e-99 5.213850e-03 1.961620e-07 1.100880e-04 8.131180e-06 3.124730e-11 1.770950e-12 9.175740e-04 7.661570e-08 4.372700e-05 8.119180e-05 2.882770e-04 5.277800e-06 5.401020e-05 1.015880e-05 5.973970e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.439980e-01 1.745820e-11 2.897340e-09 6.471430e-01 1.000000e-99 1.809020e-18 8.833060e-12 1.000000e-99 4.979920e-19 1.000000e-99 1.324680e-31 1.833250e-29 8.366730e-05 2.676430e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.499680e-12 9.036490e-04 5.915620e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.213700e-06 4.421360e-05 1.273500e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.283411e+06 192.25525 29358.06356 6.72779 89.28850 -4.26749 2.82001 0.00000 382.50200 0.64367 0 12.00000 11.36721 -8.31033 -11.94407 -29.20892 7.20243 8.86067 7.15614 -0.74125 7.96966 6.83756 7.44494 6.70520 18.51463 14.8117 5.133160e-01 1.744940e-11 1.765430e-08 4.782450e-01 1.000000e-99 1.758520e-20 4.087100e-24 1.000000e-99 5.016570e-55 1.000000e-99 3.490280e-41 1.099990e-99 7.573650e-05 2.430790e-05 1.400010e-99 5.213950e-03 1.961640e-07 1.100170e-04 8.125500e-06 3.122600e-11 1.769650e-12 9.175580e-04 7.659990e-08 4.371290e-05 8.122160e-05 2.882770e-04 5.269870e-06 5.400970e-05 1.015700e-05 5.975100e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.436900e-01 1.745820e-11 2.944420e-09 6.471430e-01 1.000000e-99 1.915730e-18 9.106120e-12 1.000000e-99 4.962110e-19 1.000000e-99 1.354670e-31 1.826700e-29 8.359240e-05 2.674030e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.499680e-12 9.036490e-04 5.915620e-08 3.605790e-05 1.044720e-04 2.884030e-04 1.211530e-06 4.417400e-05 1.273500e-05 7.144960e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.284088e+06 192.21819 29347.70226 6.72781 89.35360 -4.26453 2.81929 0.00000 382.28800 0.64373 0 12.00000 11.36756 -8.31050 -11.93219 -29.20068 7.20264 8.86084 7.15600 -0.74143 7.96982 6.83791 7.44510 6.70543 18.51463 14.8117 5.131160e-01 1.744940e-11 1.764180e-08 4.784440e-01 1.000000e-99 1.757180e-20 4.198740e-24 1.000000e-99 9.978400e-55 1.000000e-99 3.555730e-41 1.099990e-99 7.574300e-05 2.430980e-05 1.400010e-99 5.214010e-03 1.961640e-07 1.099390e-04 8.119240e-06 3.120250e-11 1.768210e-12 9.175410e-04 7.658180e-08 4.369730e-05 8.125480e-05 2.882770e-04 5.261060e-06 5.400890e-05 1.015490e-05 5.976310e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.435580e-01 1.745820e-11 3.001470e-09 6.474740e-01 1.000000e-99 2.031840e-18 9.378020e-12 1.000000e-99 4.944370e-19 1.000000e-99 1.374750e-31 1.822030e-29 8.347480e-05 2.670270e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.496620e-12 9.036490e-04 5.921670e-08 3.605790e-05 1.045250e-04 2.884030e-04 1.208740e-06 4.415700e-05 1.272850e-05 7.148620e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.284713e+06 192.18377 29337.10912 6.72783 89.42000 -4.26209 2.81857 0.00000 382.07900 0.64380 0 12.00000 11.36788 -8.31063 -11.92050 -29.19304 7.20283 8.86100 7.15588 -0.74160 7.96996 6.83823 7.44524 6.70564 18.51463 14.8117 5.129310e-01 1.744940e-11 1.763040e-08 4.786280e-01 1.000000e-99 1.756010e-20 4.311740e-24 1.000000e-99 1.800520e-54 1.000000e-99 3.617530e-41 1.099990e-99 7.574880e-05 2.431170e-05 1.400010e-99 5.214050e-03 1.961640e-07 1.098690e-04 8.113510e-06 3.118100e-11 1.766900e-12 9.175270e-04 7.656480e-08 4.368290e-05 8.128530e-05 2.882770e-04 5.252950e-06 5.400810e-05 1.015290e-05 5.977410e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.435580e-01 1.745820e-11 3.057270e-09 6.479710e-01 1.000000e-99 2.139060e-18 9.611200e-12 1.000000e-99 4.929220e-19 1.000000e-99 1.385340e-31 1.819240e-29 8.334680e-05 2.666180e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.492030e-12 9.036490e-04 5.930770e-08 3.605790e-05 1.046060e-04 2.884030e-04 1.205960e-06 4.415700e-05 1.271880e-05 7.154110e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.285337e+06 192.14934 29326.51599 6.72785 89.48640 -4.25966 2.81785 0.00000 381.86900 0.64386 0 12.00000 11.36820 -8.31076 -11.90881 -29.18540 7.20302 8.86116 7.15575 -0.74177 7.97011 6.83855 7.44539 6.70585 18.51463 14.8117 5.127460e-01 1.744940e-11 1.761910e-08 4.788110e-01 1.000000e-99 1.754840e-20 4.427780e-24 1.000000e-99 3.248890e-54 1.000000e-99 3.680400e-41 1.099990e-99 7.575460e-05 2.431360e-05 1.400010e-99 5.214090e-03 1.961640e-07 1.097980e-04 8.107780e-06 3.115950e-11 1.765580e-12 9.175130e-04 7.654770e-08 4.366850e-05 8.131590e-05 2.882770e-04 5.244850e-06 5.400730e-05 1.015100e-05 5.978520e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.435580e-01 1.745820e-11 3.114110e-09 6.484690e-01 1.000000e-99 2.251930e-18 9.850190e-12 1.000000e-99 4.914110e-19 1.000000e-99 1.396010e-31 1.816440e-29 8.321890e-05 2.662090e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.487460e-12 9.036490e-04 5.939880e-08 3.605790e-05 1.046860e-04 2.884030e-04 1.203190e-06 4.415700e-05 1.270900e-05 7.159600e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.285961e+06 192.11436 29313.90150 6.72787 89.56540 -4.25636 2.81700 0.00000 381.63000 0.64393 0 12.00000 11.36853 -8.31089 -11.89634 -29.17767 7.20321 8.86133 7.15563 -0.74193 7.97025 6.83887 7.44554 6.70607 18.51463 14.8117 5.125610e-01 1.744940e-11 1.760810e-08 4.789980e-01 1.000000e-99 1.753700e-20 4.555130e-24 1.000000e-99 4.240530e-54 1.000000e-99 3.745120e-41 1.099990e-99 7.576040e-05 2.431560e-05 1.400010e-99 5.214160e-03 1.961650e-07 1.097280e-04 8.102100e-06 3.113790e-11 1.764280e-12 9.174990e-04 7.653070e-08 4.365380e-05 8.134690e-05 2.882770e-04 5.236740e-06 5.400670e-05 1.014900e-05 5.979650e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.433820e-01 1.745820e-11 3.152580e-09 6.486340e-01 1.000000e-99 2.344230e-18 9.977000e-12 1.000000e-99 4.916620e-19 1.000000e-99 1.383210e-31 1.820170e-29 8.309130e-05 2.659360e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.484420e-12 9.036490e-04 5.949010e-08 3.605790e-05 1.047130e-04 2.884030e-04 1.200420e-06 4.415700e-05 1.270570e-05 7.161430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.286585e+06 192.07910 29300.27634 6.72789 89.65070 -4.25264 2.81610 0.00000 381.37700 0.64399 0 12.00000 11.36885 -8.31101 -11.88348 -29.16990 7.20340 8.86149 7.15551 -0.74210 7.97040 6.83919 7.44568 6.70628 18.51463 14.8117 5.123760e-01 1.744940e-11 1.759730e-08 4.791850e-01 1.000000e-99 1.752580e-20 4.690380e-24 1.000000e-99 4.707390e-54 1.000000e-99 3.811350e-41 1.099990e-99 7.576620e-05 2.431760e-05 1.400010e-99 5.214240e-03 1.961670e-07 1.096580e-04 8.096450e-06 3.111640e-11 1.762980e-12 9.174850e-04 7.651360e-08 4.363910e-05 8.137810e-05 2.882770e-04 5.228630e-06 5.400630e-05 1.014710e-05 5.980790e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.431190e-01 1.745820e-11 3.181750e-09 6.486340e-01 1.000000e-99 2.426610e-18 1.004620e-11 1.000000e-99 4.927950e-19 1.000000e-99 1.359010e-31 1.827170e-29 8.296380e-05 2.657320e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.482140e-12 9.036490e-04 5.958150e-08 3.605790e-05 1.047130e-04 2.884030e-04 1.197660e-06 4.415700e-05 1.270570e-05 7.161430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.287105e+06 192.04971 29288.92204 6.72790 89.72190 -4.24956 2.81534 0.00000 381.16600 0.64405 0 12.00000 11.36913 -8.31111 -11.87276 -29.16343 7.20356 8.86163 7.15541 -0.74223 7.97052 6.83946 7.44580 6.70646 18.51463 14.8117 5.122220e-01 1.744940e-11 1.758830e-08 4.793410e-01 1.000000e-99 1.751650e-20 4.806140e-24 1.000000e-99 5.135470e-54 1.000000e-99 3.867440e-41 1.099990e-99 7.577110e-05 2.431930e-05 1.400010e-99 5.214310e-03 1.961680e-07 1.095990e-04 8.091740e-06 3.109850e-11 1.761890e-12 9.174730e-04 7.649950e-08 4.362680e-05 8.140420e-05 2.882770e-04 5.221880e-06 5.400600e-05 1.014550e-05 5.981750e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.428990e-01 1.745820e-11 3.206270e-09 6.486340e-01 1.000000e-99 2.497470e-18 1.010420e-11 1.000000e-99 4.937420e-19 1.000000e-99 1.339160e-31 1.833020e-29 8.285780e-05 2.655620e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.480240e-12 9.036490e-04 5.965770e-08 3.605790e-05 1.047130e-04 2.884030e-04 1.195360e-06 4.415700e-05 1.270570e-05 7.161430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.287727e+06 192.01398 29276.43809 6.72792 89.80050 -4.24540 2.81450 0.00000 380.92700 0.64412 0 12.00000 11.36946 -8.31122 -11.85901 -29.15558 7.20375 8.86179 7.15529 -0.74239 7.97066 6.83979 7.44595 6.70668 18.51463 14.8117 5.120330e-01 1.744940e-11 1.757750e-08 4.795310e-01 1.000000e-99 1.750540e-20 4.958900e-24 1.000000e-99 5.721190e-54 1.000000e-99 3.936480e-41 1.099990e-99 7.577690e-05 2.432130e-05 1.400010e-99 5.214370e-03 1.961690e-07 1.095300e-04 8.086090e-06 3.107720e-11 1.760590e-12 9.174590e-04 7.648240e-08 4.361210e-05 8.143540e-05 2.882770e-04 5.213730e-06 5.400510e-05 1.014360e-05 5.982900e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.426360e-01 1.745820e-11 3.227260e-09 6.488830e-01 1.000000e-99 2.560550e-18 1.014300e-11 1.000000e-99 4.945000e-19 1.000000e-99 1.316230e-31 1.838650e-29 8.276240e-05 2.653590e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.477970e-12 9.036490e-04 5.972640e-08 3.604400e-05 1.047130e-04 2.884030e-04 1.193070e-06 4.415700e-05 1.270090e-05 7.161430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
1.288348e+06 191.97777 29265.09536 6.72794 89.87220 -4.24080 2.81372 0.00000 380.70200 0.64419 0 12.00000 11.36980 -8.31134 -11.84438 -29.14766 7.20395 8.86196 7.15517 -0.74255 7.97082 6.84012 7.44610 6.70690 18.51463 14.8117 5.118410e-01 1.744940e-11 1.756670e-08 4.797220e-01 1.000000e-99 1.749420e-20 5.126900e-24 1.000000e-99 6.396460e-54 1.000000e-99 4.007420e-41 1.099990e-99 7.578270e-05 2.432320e-05 1.400010e-99 5.214410e-03 1.961690e-07 1.094600e-04 8.080440e-06 3.105600e-11 1.759280e-12 9.174450e-04 7.646540e-08 4.359730e-05 8.146670e-05 2.882770e-04 5.205530e-06 5.400390e-05 1.014170e-05 5.984050e-05 4.828480e-04 2.539340e-05 1.731650e-05 1.023220e-03 3.423730e-01 1.745820e-11 3.239660e-09 6.493820e-01 1.000000e-99 2.600160e-18 1.015080e-11 1.000000e-99 4.948800e-19 1.000000e-99 1.294200e-31 1.842890e-29 8.269900e-05 2.651550e-05 1.399590e-99 5.223960e-03 1.940890e-07 9.225710e-05 6.698850e-06 2.600160e-11 1.475710e-12 9.036490e-04 5.977230e-08 3.601640e-05 1.047130e-04 2.884030e-04 1.191240e-06 4.415700e-05 1.269110e-05 7.161430e-05 4.830590e-04 2.540970e-05 1.729820e-05 1.023290e-03
