           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   9.393836E+00   9.393836E+00   1.893177E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.970185E+00   4.327762E+00   1.351922E+00         1
   9.398651E+00   9.398651E+00   1.892958E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.970531E+00   4.327327E+00   1.352965E+00         1
   9.403466E+00   9.403466E+00   1.892737E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.970881E+00   4.326901E+00   1.353991E+00         1
   9.408281E+00   9.408281E+00   1.892516E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.971231E+00   4.326477E+00   1.355016E+00         1
   9.413096E+00   9.413096E+00   1.892295E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.971581E+00   4.326052E+00   1.356041E+00         1
   9.417911E+00   9.417911E+00   1.892073E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.971932E+00   4.325627E+00   1.357065E+00         1
   9.422726E+00   9.422726E+00   1.891850E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.972290E+00   4.325212E+00   1.358075E+00         1
   9.427541E+00   9.427541E+00   1.891626E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.972649E+00   4.324798E+00   1.359083E+00         1
   9.432356E+00   9.432356E+00   1.891402E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.973008E+00   4.324383E+00   1.360091E+00         1
   9.437170E+00   9.437170E+00   1.891178E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.973367E+00   4.323969E+00   1.361099E+00         1
   9.441985E+00   9.441985E+00   1.890952E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.973732E+00   4.323571E+00   1.362077E+00         1
   9.446800E+00   9.446800E+00   1.890726E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.974097E+00   4.323175E+00   1.363053E+00         1
   9.451615E+00   9.451615E+00   1.890500E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.974463E+00   4.322778E+00   1.364029E+00         1
   9.456430E+00   9.456430E+00   1.890273E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.974828E+00   4.322382E+00   1.365005E+00         1
   9.461245E+00   9.461245E+00   1.890044E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.975204E+00   4.322005E+00   1.365946E+00         1
   9.466060E+00   9.466060E+00   1.889815E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.975581E+00   4.321630E+00   1.366885E+00         1
   9.470875E+00   9.470875E+00   1.889585E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.975957E+00   4.321254E+00   1.367823E+00         1
   9.475689E+00   9.475689E+00   1.889356E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.976334E+00   4.320879E+00   1.368762E+00         1
   9.480504E+00   9.480504E+00   1.889123E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.976723E+00   4.320533E+00   1.369648E+00         1
   9.485319E+00   9.485319E+00   1.888891E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.977113E+00   4.320190E+00   1.370530E+00         1
   9.490134E+00   9.490134E+00   1.888659E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.977503E+00   4.319846E+00   1.371412E+00         1
   9.494949E+00   9.494949E+00   1.888426E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.977893E+00   4.319502E+00   1.372295E+00         1
   9.499764E+00   9.499764E+00   1.888190E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.978297E+00   4.319197E+00   1.373107E+00         1
   9.504579E+00   9.504579E+00   1.887955E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.978702E+00   4.318894E+00   1.373916E+00         1
   9.509394E+00   9.509394E+00   1.887719E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.979108E+00   4.318591E+00   1.374724E+00         1
   9.514209E+00   9.514209E+00   1.887483E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.979513E+00   4.318288E+00   1.375533E+00         1
   9.519023E+00   9.519023E+00   1.887244E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.979940E+00   4.318040E+00   1.376243E+00         1
   9.523838E+00   9.523838E+00   1.887005E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.980369E+00   4.317794E+00   1.376950E+00         1
   9.528653E+00   9.528653E+00   1.886767E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.980797E+00   4.317548E+00   1.377657E+00         1
   9.533468E+00   9.533468E+00   1.886528E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.981225E+00   4.317301E+00   1.378364E+00         1
   9.538283E+00   9.538283E+00   1.886286E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.981682E+00   4.317135E+00   1.378924E+00         1
   9.543098E+00   9.543098E+00   1.886043E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.982140E+00   4.316972E+00   1.379479E+00         1
   9.547913E+00   9.547913E+00   1.885801E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.982598E+00   4.316809E+00   1.380035E+00         1
   9.552728E+00   9.552728E+00   1.885559E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.983056E+00   4.316646E+00   1.380590E+00         1
   9.557542E+00   9.557542E+00   1.885313E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.983558E+00   4.316604E+00   1.380924E+00         1
   9.562357E+00   9.562357E+00   1.885067E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.984060E+00   4.316564E+00   1.381254E+00         1
   9.567172E+00   9.567172E+00   1.884821E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.984562E+00   4.316525E+00   1.381584E+00         1
   9.571987E+00   9.571987E+00   1.884575E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.985064E+00   4.316485E+00   1.381914E+00         1
   9.576802E+00   9.576802E+00   1.884323E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.985733E+00   4.316785E+00   1.381650E+00         1
   9.581617E+00   9.581617E+00   1.884071E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.986404E+00   4.317089E+00   1.381377E+00         1
   9.586432E+00   9.586432E+00   1.883819E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.987075E+00   4.317393E+00   1.381104E+00         1
   9.591247E+00   9.591247E+00   1.883567E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.987747E+00   4.317698E+00   1.380831E+00         1
   9.596062E+00   9.596062E+00   1.883311E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.988510E+00   4.318455E+00   1.379698E+00         1
   9.600876E+00   9.600876E+00   1.883055E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.989274E+00   4.319221E+00   1.378549E+00         1
   9.605691E+00   9.605691E+00   1.882799E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.990039E+00   4.319986E+00   1.377400E+00         1
   9.610506E+00   9.610506E+00   1.882543E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.990804E+00   4.320752E+00   1.376252E+00         1
   9.615321E+00   9.615321E+00   1.882284E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.991759E+00   4.322067E+00   1.374099E+00         1
   9.620136E+00   9.620136E+00   1.882025E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.992717E+00   4.323389E+00   1.371934E+00         1
   9.624951E+00   9.624951E+00   1.881766E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.993674E+00   4.324711E+00   1.369769E+00         1
   9.629766E+00   9.629766E+00   1.881507E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.994631E+00   4.326033E+00   1.367604E+00         2
   9.630277E+00   9.630277E+00   1.881479E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.994824E+00   4.326333E+00   1.367100E+00         2
   9.630789E+00   9.630789E+00   1.881451E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995017E+00   4.326633E+00   1.366597E+00         2
   9.631301E+00   9.631301E+00   1.881423E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995210E+00   4.326933E+00   1.366093E+00         2
   9.631813E+00   9.631813E+00   1.881395E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995403E+00   4.327233E+00   1.365590E+00         2
   9.632324E+00   9.632324E+00   1.881367E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995596E+00   4.327533E+00   1.365086E+00         2
   9.632836E+00   9.632836E+00   1.881339E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995789E+00   4.327833E+00   1.364583E+00         2
   9.633348E+00   9.633348E+00   1.881311E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.995982E+00   4.328133E+00   1.364079E+00         2
   9.633860E+00   9.633860E+00   1.881283E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.996175E+00   4.328433E+00   1.363576E+00         2
   9.634372E+00   9.634372E+00   1.881255E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.996368E+00   4.328733E+00   1.363072E+00         2
   9.634883E+00   9.634883E+00   1.881227E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.996561E+00   4.329033E+00   1.362568E+00         2
   9.635395E+00   9.635395E+00   1.881199E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.996754E+00   4.329333E+00   1.362065E+00         2
   9.635907E+00   9.635907E+00   1.881171E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.996947E+00   4.329633E+00   1.361561E+00         2
   9.636419E+00   9.636419E+00   1.881143E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.997140E+00   4.329933E+00   1.361058E+00         2
   9.636930E+00   9.636930E+00   1.881115E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.997333E+00   4.330233E+00   1.360554E+00         2
   9.637442E+00   9.637442E+00   1.881087E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.997526E+00   4.330533E+00   1.360051E+00         2
   9.637954E+00   9.637954E+00   1.881059E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.997719E+00   4.330833E+00   1.359547E+00         2
   9.638466E+00   9.638466E+00   1.881031E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.997912E+00   4.331133E+00   1.359044E+00         2
   9.638978E+00   9.638978E+00   1.881003E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.998105E+00   4.331433E+00   1.358540E+00         2
   9.639489E+00   9.639489E+00   1.880975E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.998298E+00   4.331733E+00   1.358037E+00         2
   9.640001E+00   9.640001E+00   1.880947E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.998491E+00   4.332033E+00   1.357533E+00         2
   9.640513E+00   9.640513E+00   1.880919E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.998684E+00   4.332333E+00   1.357029E+00         2
   9.641025E+00   9.641025E+00   1.880891E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.998877E+00   4.332633E+00   1.356526E+00         2
   9.641536E+00   9.641536E+00   1.880863E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.999070E+00   4.332933E+00   1.356022E+00         2
   9.642048E+00   9.642048E+00   1.880835E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.999263E+00   4.333233E+00   1.355519E+00         2
   9.642560E+00   9.642560E+00   1.880807E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.999456E+00   4.333533E+00   1.355015E+00         2
   9.643072E+00   9.643072E+00   1.880779E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.999649E+00   4.333833E+00   1.354512E+00         2
   9.643584E+00   9.643584E+00   1.880751E+01   8.159868E+00   8.159868E+00   5.754536E+00   4.999842E+00   4.334133E+00   1.354008E+00         2
   9.644095E+00   9.644095E+00   1.880723E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.000035E+00   4.334433E+00   1.353505E+00         2
   9.644607E+00   9.644607E+00   1.880695E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.000228E+00   4.334733E+00   1.353001E+00         2
   9.645119E+00   9.645119E+00   1.880667E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.000421E+00   4.335033E+00   1.352498E+00         2
   9.645631E+00   9.645631E+00   1.880639E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.000614E+00   4.335333E+00   1.351994E+00         2
   9.646142E+00   9.646142E+00   1.880611E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.000807E+00   4.335633E+00   1.351490E+00         2
   9.646654E+00   9.646654E+00   1.880583E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.001000E+00   4.335933E+00   1.350987E+00         2
   9.647166E+00   9.647166E+00   1.880555E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.001193E+00   4.336232E+00   1.350483E+00         2
   9.647678E+00   9.647678E+00   1.880527E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.001386E+00   4.336532E+00   1.349980E+00         2
   9.648190E+00   9.648190E+00   1.880499E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.001579E+00   4.336832E+00   1.349476E+00         2
   9.648701E+00   9.648701E+00   1.880471E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.001772E+00   4.337132E+00   1.348973E+00         2
   9.649213E+00   9.649213E+00   1.880444E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.002317E+00   4.337706E+00   1.348099E+00         2
   9.649725E+00   9.649725E+00   1.880418E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.003280E+00   4.338603E+00   1.346785E+00         2
   9.650237E+00   9.650237E+00   1.880393E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.004243E+00   4.339501E+00   1.345471E+00         2
   9.650748E+00   9.650748E+00   1.880367E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.005206E+00   4.340399E+00   1.344157E+00         2
   9.651260E+00   9.651260E+00   1.880342E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.006169E+00   4.341297E+00   1.342843E+00         2
   9.651772E+00   9.651772E+00   1.880316E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.007132E+00   4.342194E+00   1.341530E+00         2
   9.652284E+00   9.652284E+00   1.880291E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.008095E+00   4.343092E+00   1.340216E+00         2
   9.652796E+00   9.652796E+00   1.880265E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.009058E+00   4.343990E+00   1.338902E+00         2
   9.653307E+00   9.653307E+00   1.880240E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.010022E+00   4.344887E+00   1.337588E+00         2
   9.653819E+00   9.653819E+00   1.880214E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.010985E+00   4.345785E+00   1.336274E+00         2
   9.654331E+00   9.654331E+00   1.880189E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.011948E+00   4.346683E+00   1.334960E+00         2
   9.654843E+00   9.654843E+00   1.880163E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.012911E+00   4.347581E+00   1.333647E+00         2
   9.655354E+00   9.655354E+00   1.880138E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.013874E+00   4.348478E+00   1.332333E+00         2
   9.655866E+00   9.655866E+00   1.880112E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.014837E+00   4.349376E+00   1.331019E+00         2
   9.656378E+00   9.656378E+00   1.880087E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.015800E+00   4.350274E+00   1.329705E+00         2
   9.656890E+00   9.656890E+00   1.880061E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.016763E+00   4.351171E+00   1.328391E+00         2
   9.657402E+00   9.657402E+00   1.880036E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.017726E+00   4.352069E+00   1.327077E+00         2
   9.657913E+00   9.657913E+00   1.880010E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.018689E+00   4.352967E+00   1.325763E+00         2
   9.658425E+00   9.658425E+00   1.879985E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.019653E+00   4.353865E+00   1.324450E+00         2
   9.658937E+00   9.658937E+00   1.879959E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.020616E+00   4.354762E+00   1.323136E+00         2
   9.659449E+00   9.659449E+00   1.879934E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.021579E+00   4.355660E+00   1.321822E+00         2
   9.659960E+00   9.659960E+00   1.879908E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.022542E+00   4.356558E+00   1.320508E+00         2
   9.660472E+00   9.660472E+00   1.879883E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.023505E+00   4.357455E+00   1.319194E+00         2
   9.660984E+00   9.660984E+00   1.879857E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.024468E+00   4.358353E+00   1.317880E+00         2
   9.661496E+00   9.661496E+00   1.879832E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.025431E+00   4.359251E+00   1.316567E+00         2
   9.662008E+00   9.662008E+00   1.879806E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.026394E+00   4.360149E+00   1.315253E+00         2
   9.662519E+00   9.662519E+00   1.879781E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.027357E+00   4.361046E+00   1.313939E+00         2
   9.663031E+00   9.663031E+00   1.879755E+01   8.159868E+00   8.159868E+00   5.754536E+00   5.028321E+00   4.361944E+00   1.312625E+00         2
