           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.145087E+00   3.145087E+00   4.729675E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.969667E+00   4.131897E+00   2.229966E+00         1
   3.146739E+00   3.146739E+00   4.725497E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.969835E+00   4.132155E+00   2.229530E+00         1
   3.148390E+00   3.148390E+00   4.721323E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970006E+00   4.132329E+00   2.229264E+00         1
   3.150042E+00   3.150042E+00   4.717149E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970177E+00   4.132502E+00   2.228998E+00         1
   3.151694E+00   3.151694E+00   4.712975E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970347E+00   4.132676E+00   2.228733E+00         1
   3.153346E+00   3.153346E+00   4.708791E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970518E+00   4.132459E+00   2.229247E+00         1
   3.154998E+00   3.154998E+00   4.704607E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970688E+00   4.132206E+00   2.229835E+00         1
   3.156650E+00   3.156650E+00   4.700423E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.970859E+00   4.131953E+00   2.230422E+00         1
   3.158301E+00   3.158301E+00   4.696226E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971028E+00   4.131584E+00   2.231242E+00         1
   3.159953E+00   3.159953E+00   4.692008E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971196E+00   4.131027E+00   2.232438E+00         1
   3.161605E+00   3.161605E+00   4.687790E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971363E+00   4.130470E+00   2.233634E+00         1
   3.163257E+00   3.163257E+00   4.683572E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971530E+00   4.129912E+00   2.234831E+00         1
   3.164909E+00   3.164909E+00   4.679312E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971698E+00   4.129199E+00   2.236340E+00         1
   3.166560E+00   3.166560E+00   4.675045E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.971865E+00   4.128455E+00   2.237908E+00         1
   3.168212E+00   3.168212E+00   4.670778E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972033E+00   4.127711E+00   2.239476E+00         1
   3.169864E+00   3.169864E+00   4.666498E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972201E+00   4.127112E+00   2.240755E+00         1
   3.171516E+00   3.171516E+00   4.662188E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972371E+00   4.126839E+00   2.241383E+00         1
   3.173168E+00   3.173168E+00   4.657877E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972541E+00   4.126566E+00   2.242012E+00         1
   3.174820E+00   3.174820E+00   4.653567E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972711E+00   4.126293E+00   2.242640E+00         1
   3.176471E+00   3.176471E+00   4.649244E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.972880E+00   4.126252E+00   2.242805E+00         1
   3.178123E+00   3.178123E+00   4.644917E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973050E+00   4.126279E+00   2.242832E+00         1
   3.179775E+00   3.179775E+00   4.640590E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973220E+00   4.126307E+00   2.242858E+00         1
   3.181427E+00   3.181427E+00   4.636265E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973391E+00   4.126462E+00   2.242632E+00         1
   3.183079E+00   3.183079E+00   4.631942E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973566E+00   4.127027E+00   2.241587E+00         1
   3.184731E+00   3.184731E+00   4.627620E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973741E+00   4.127592E+00   2.240541E+00         1
   3.186382E+00   3.186382E+00   4.623298E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.973916E+00   4.128157E+00   2.239496E+00         1
   3.188034E+00   3.188034E+00   4.619013E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974092E+00   4.129348E+00   2.237199E+00         1
   3.189686E+00   3.189686E+00   4.614743E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974270E+00   4.130802E+00   2.234376E+00         1
   3.191338E+00   3.191338E+00   4.610474E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974447E+00   4.132257E+00   2.231553E+00         1
   3.192990E+00   3.192990E+00   4.606220E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974625E+00   4.133774E+00   2.228604E+00         1
   3.194642E+00   3.194642E+00   4.602043E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974807E+00   4.135612E+00   2.225017E+00         1
   3.196293E+00   3.196293E+00   4.597866E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.974990E+00   4.137450E+00   2.221430E+00         1
   3.197945E+00   3.197945E+00   4.593689E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.975172E+00   4.139289E+00   2.217843E+00         1
   3.199597E+00   3.199597E+00   4.589568E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.975356E+00   4.140751E+00   2.215006E+00         1
   3.201249E+00   3.201249E+00   4.585480E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.975541E+00   4.141992E+00   2.212614E+00         1
   3.202901E+00   3.202901E+00   4.581392E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.975726E+00   4.143234E+00   2.210222E+00         1
   3.204553E+00   3.204553E+00   4.577308E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.975911E+00   4.144382E+00   2.208015E+00         1
   3.206204E+00   3.206204E+00   4.573261E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.976094E+00   4.144655E+00   2.207559E+00         1
   3.207856E+00   3.207856E+00   4.569214E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.976277E+00   4.144927E+00   2.207103E+00         1
   3.209508E+00   3.209508E+00   4.565167E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.976460E+00   4.145200E+00   2.206647E+00         1
   3.211160E+00   3.211160E+00   4.561104E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.976643E+00   4.144790E+00   2.207555E+00         1
   3.212812E+00   3.212812E+00   4.557028E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.976825E+00   4.143850E+00   2.209524E+00         1
   3.214464E+00   3.214464E+00   4.552952E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977008E+00   4.142910E+00   2.211493E+00         1
   3.216115E+00   3.216115E+00   4.548873E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977190E+00   4.141960E+00   2.213481E+00         1
   3.217767E+00   3.217767E+00   4.544725E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977370E+00   4.140714E+00   2.216062E+00         1
   3.219419E+00   3.219419E+00   4.540576E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977549E+00   4.139468E+00   2.218644E+00         1
   3.221071E+00   3.221071E+00   4.536427E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977729E+00   4.138222E+00   2.221225E+00         1
   3.222723E+00   3.222723E+00   4.531996E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.977911E+00   4.137206E+00   2.223347E+00         1
   3.224375E+00   3.224375E+00   4.527265E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.978096E+00   4.136434E+00   2.224981E+00         1
   3.226026E+00   3.226026E+00   4.522533E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.978281E+00   4.135662E+00   2.226615E+00         1
   3.227678E+00   3.227678E+00   4.517802E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.978466E+00   4.134891E+00   2.228248E+00         1
   3.229330E+00   3.229330E+00   4.512714E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.978654E+00   4.135024E+00   2.228075E+00         1
   3.230982E+00   3.230982E+00   4.507609E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.978841E+00   4.135199E+00   2.227816E+00         1
   3.232634E+00   3.232634E+00   4.502504E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979029E+00   4.135375E+00   2.227557E+00         1
   3.234286E+00   3.234286E+00   4.497417E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979219E+00   4.135890E+00   2.226620E+00         1
   3.235937E+00   3.235937E+00   4.492353E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979411E+00   4.136874E+00   2.224747E+00         1
   3.237589E+00   3.237589E+00   4.487290E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979604E+00   4.137858E+00   2.222875E+00         1
   3.239241E+00   3.239241E+00   4.482226E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979796E+00   4.138842E+00   2.221002E+00         1
   3.240893E+00   3.240893E+00   4.477231E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.979991E+00   4.140089E+00   2.219616E+00         1
   3.242545E+00   3.242545E+00   4.472244E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.980186E+00   4.141370E+00   2.218293E+00         1
   3.244197E+00   3.244197E+00   4.467257E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.980382E+00   4.142651E+00   2.216969E+00         1
   3.245848E+00   3.245848E+00   4.462280E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.980578E+00   4.143928E+00   2.215841E+00         1
   3.247500E+00   3.247500E+00   4.457324E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.980776E+00   4.145200E+00   2.215073E+00         1
   3.249152E+00   3.249152E+00   4.452368E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.980973E+00   4.146472E+00   2.214305E+00         1
   3.250804E+00   3.250804E+00   4.447412E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.981171E+00   4.147744E+00   2.213537E+00         1
   3.252456E+00   3.252456E+00   4.442476E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.981373E+00   4.148546E+00   2.213559E+00         1
   3.254108E+00   3.254108E+00   4.437544E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.981576E+00   4.149243E+00   2.213758E+00         1
   3.255759E+00   3.255759E+00   4.432612E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.981779E+00   4.149939E+00   2.213957E+00         1
   3.257411E+00   3.257411E+00   4.427684E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.981983E+00   4.150855E+00   2.213834E+00         1
   3.259063E+00   3.259063E+00   4.422766E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.982191E+00   4.152334E+00   2.212881E+00         1
   3.260715E+00   3.260715E+00   4.417847E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.982399E+00   4.153814E+00   2.211928E+00         1
   3.262367E+00   3.262367E+00   4.412928E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.982608E+00   4.155293E+00   2.210974E+00         1
   3.264019E+00   3.264019E+00   4.408070E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.982821E+00   4.157976E+00   2.208200E+00         1
   3.265670E+00   3.265670E+00   4.403232E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.983037E+00   4.161073E+00   2.204800E+00         1
   3.267322E+00   3.267322E+00   4.398395E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.983253E+00   4.164170E+00   2.201399E+00         1
   3.268974E+00   3.268974E+00   4.393594E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.983471E+00   4.167623E+00   2.196964E+00         1
   3.270626E+00   3.270626E+00   4.388938E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.983698E+00   4.172438E+00   2.188567E+00         1
   3.272278E+00   3.272278E+00   4.384282E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.983924E+00   4.177253E+00   2.180170E+00         1
   3.273930E+00   3.273930E+00   4.379625E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.984151E+00   4.182067E+00   2.171774E+00         1
   3.275581E+00   3.275581E+00   4.375136E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.984382E+00   4.186067E+00   2.161975E+00         1
   3.277233E+00   3.277233E+00   4.370727E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.984616E+00   4.189680E+00   2.151510E+00         1
   3.278885E+00   3.278885E+00   4.366318E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.984850E+00   4.193293E+00   2.141045E+00         1
   3.280537E+00   3.280537E+00   4.361933E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.985083E+00   4.196733E+00   2.131004E+00         1
   3.282189E+00   3.282189E+00   4.357695E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.985315E+00   4.199132E+00   2.123527E+00         1
   3.283841E+00   3.283841E+00   4.353458E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.985546E+00   4.201531E+00   2.116049E+00         1
   3.285492E+00   3.285492E+00   4.349221E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.985778E+00   4.203930E+00   2.108572E+00         1
   3.287144E+00   3.287144E+00   4.344965E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.986014E+00   4.205032E+00   2.105279E+00         1
   3.288796E+00   3.288796E+00   4.340696E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.986253E+00   4.205290E+00   2.104711E+00         1
   3.290448E+00   3.290448E+00   4.336427E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.986492E+00   4.205548E+00   2.104143E+00         1
   3.292100E+00   3.292100E+00   4.332159E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.986733E+00   4.205701E+00   2.103797E+00         1
   3.293751E+00   3.293751E+00   4.327913E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.986985E+00   4.204479E+00   2.106362E+00         1
   3.295403E+00   3.295403E+00   4.323667E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.987237E+00   4.203257E+00   2.108927E+00         1
   3.297055E+00   3.297055E+00   4.319421E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.987489E+00   4.202035E+00   2.111493E+00         1
   3.298707E+00   3.298707E+00   4.315164E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.987741E+00   4.200463E+00   2.114759E+00         1
   3.300359E+00   3.300359E+00   4.310896E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.987993E+00   4.198585E+00   2.118638E+00         1
   3.302011E+00   3.302011E+00   4.306628E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988245E+00   4.196706E+00   2.122516E+00         1
   3.303662E+00   3.303662E+00   4.302360E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988497E+00   4.194828E+00   2.126395E+00         2
   3.304348E+00   3.304348E+00   4.300539E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988607E+00   4.194249E+00   2.127607E+00         2
   3.305034E+00   3.305034E+00   4.298718E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988717E+00   4.193669E+00   2.128820E+00         2
   3.305720E+00   3.305720E+00   4.296896E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988827E+00   4.193089E+00   2.130033E+00         2
   3.306406E+00   3.306406E+00   4.295075E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.988938E+00   4.192509E+00   2.131245E+00         2
   3.307092E+00   3.307092E+00   4.293254E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989048E+00   4.191930E+00   2.132458E+00         2
   3.307778E+00   3.307778E+00   4.291432E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989158E+00   4.191350E+00   2.133671E+00         2
   3.308464E+00   3.308464E+00   4.289611E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989268E+00   4.190770E+00   2.134884E+00         2
   3.309150E+00   3.309150E+00   4.287790E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989378E+00   4.190190E+00   2.136096E+00         2
   3.309836E+00   3.309836E+00   4.285956E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989491E+00   4.189835E+00   2.136863E+00         2
   3.310521E+00   3.310521E+00   4.284110E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989605E+00   4.189714E+00   2.137159E+00         2
   3.311207E+00   3.311207E+00   4.282264E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989720E+00   4.189594E+00   2.137456E+00         2
   3.311893E+00   3.311893E+00   4.280418E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989834E+00   4.189474E+00   2.137753E+00         2
   3.312579E+00   3.312579E+00   4.278572E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.989949E+00   4.189354E+00   2.138050E+00         2
   3.313265E+00   3.313265E+00   4.276726E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990064E+00   4.189233E+00   2.138347E+00         2
   3.313951E+00   3.313951E+00   4.274879E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990178E+00   4.189113E+00   2.138643E+00         2
   3.314637E+00   3.314637E+00   4.273033E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990293E+00   4.188993E+00   2.138940E+00         2
   3.315323E+00   3.315323E+00   4.271187E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990407E+00   4.188873E+00   2.139237E+00         2
   3.316009E+00   3.316009E+00   4.269715E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990496E+00   4.189007E+00   2.139011E+00         2
   3.316695E+00   3.316695E+00   4.268246E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990586E+00   4.189210E+00   2.138648E+00         2
   3.317381E+00   3.317381E+00   4.266777E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990667E+00   4.189468E+00   2.138178E+00         2
   3.318066E+00   3.318066E+00   4.265313E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990757E+00   4.189754E+00   2.137653E+00         2
   3.318752E+00   3.318752E+00   4.263845E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990839E+00   4.190068E+00   2.137078E+00         2
   3.319438E+00   3.319438E+00   4.262367E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.990929E+00   4.190460E+00   2.136346E+00         2
   3.320124E+00   3.320124E+00   4.260912E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991023E+00   4.190863E+00   2.135594E+00         2
   3.320810E+00   3.320810E+00   4.259449E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991107E+00   4.191392E+00   2.134589E+00         2
   3.321496E+00   3.321496E+00   4.257991E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991207E+00   4.191907E+00   2.133618E+00         2
   3.322182E+00   3.322182E+00   4.256534E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991298E+00   4.192525E+00   2.132436E+00         2
   3.322868E+00   3.322868E+00   4.255087E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991387E+00   4.193230E+00   2.131083E+00         2
   3.323554E+00   3.323554E+00   4.253642E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991481E+00   4.193996E+00   2.129609E+00         2
   3.324240E+00   3.324240E+00   4.252196E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991577E+00   4.194754E+00   2.128147E+00         2
   3.324925E+00   3.324925E+00   4.250767E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991668E+00   4.195570E+00   2.126572E+00         2
   3.325611E+00   3.325611E+00   4.249332E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991766E+00   4.196534E+00   2.124705E+00         2
   3.326297E+00   3.326297E+00   4.247914E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991865E+00   4.197494E+00   2.122839E+00         2
   3.326983E+00   3.326983E+00   4.246499E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.991955E+00   4.198361E+00   2.121161E+00         2
   3.327669E+00   3.327669E+00   4.245086E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992054E+00   4.199390E+00   2.119157E+00         2
   3.328355E+00   3.328355E+00   4.243681E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992154E+00   4.200411E+00   2.117172E+00         2
   3.329041E+00   3.329041E+00   4.242292E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992252E+00   4.201465E+00   2.115119E+00         2
   3.329727E+00   3.329727E+00   4.240899E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992352E+00   4.202286E+00   2.113532E+00         2
   3.330413E+00   3.330413E+00   4.239513E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992455E+00   4.203014E+00   2.112134E+00         2
   3.331099E+00   3.331099E+00   4.238135E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992558E+00   4.203854E+00   2.110504E+00         2
   3.331785E+00   3.331785E+00   4.236761E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992659E+00   4.204934E+00   2.108395E+00         2
   3.332470E+00   3.332470E+00   4.235385E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992758E+00   4.206238E+00   2.105837E+00         2
   3.333156E+00   3.333156E+00   4.234013E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992862E+00   4.207513E+00   2.103335E+00         2
   3.333842E+00   3.333842E+00   4.232638E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.992959E+00   4.208877E+00   2.100651E+00         2
   3.334528E+00   3.334528E+00   4.231250E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993058E+00   4.210205E+00   2.098039E+00         2
   3.335214E+00   3.335214E+00   4.229871E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993162E+00   4.211381E+00   2.095732E+00         2
   3.335900E+00   3.335900E+00   4.228487E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993269E+00   4.212625E+00   2.093283E+00         2
   3.336586E+00   3.336586E+00   4.227099E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993366E+00   4.213959E+00   2.090654E+00         2
   3.337272E+00   3.337272E+00   4.225705E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993472E+00   4.215298E+00   2.088014E+00         2
   3.337958E+00   3.337958E+00   4.224310E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993568E+00   4.216910E+00   2.084830E+00         2
   3.338644E+00   3.338644E+00   4.222910E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993674E+00   4.218611E+00   2.081470E+00         2
   3.339329E+00   3.339329E+00   4.221503E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993781E+00   4.220281E+00   2.078169E+00         2
   3.340015E+00   3.340015E+00   4.220099E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.993891E+00   4.221831E+00   2.075107E+00         2
   3.340701E+00   3.340701E+00   4.218681E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994001E+00   4.223370E+00   2.072070E+00         2
   3.341387E+00   3.341387E+00   4.217267E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994105E+00   4.224883E+00   2.069086E+00         2
   3.342073E+00   3.342073E+00   4.215840E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994220E+00   4.226607E+00   2.065681E+00         2
   3.342759E+00   3.342759E+00   4.214416E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994351E+00   4.227975E+00   2.062989E+00         2
   3.343445E+00   3.343445E+00   4.212981E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994496E+00   4.229350E+00   2.060287E+00         2
   3.344131E+00   3.344131E+00   4.211542E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994662E+00   4.230849E+00   2.057364E+00         2
   3.344817E+00   3.344817E+00   4.210091E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.994859E+00   4.232148E+00   2.054860E+00         2
   3.345503E+00   3.345503E+00   4.208646E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.995047E+00   4.233947E+00   2.051358E+00         2
   3.346188E+00   3.346188E+00   4.207190E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.995243E+00   4.235846E+00   2.047659E+00         2
   3.346874E+00   3.346874E+00   4.205733E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.995416E+00   4.237941E+00   2.043565E+00         2
   3.347560E+00   3.347560E+00   4.204272E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.995546E+00   4.239854E+00   2.039813E+00         2
   3.348246E+00   3.348246E+00   4.202802E+01   2.962789E+01   2.962789E+01   2.370231E+01   5.995652E+00   4.242187E+00   2.035215E+00         2
