           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.586825E+00   1.586825E+00   1.255780E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505330E+00   4.479301E+00   1.813311E+00         1
   1.587658E+00   1.587658E+00   1.255623E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505405E+00   4.479033E+00   1.813953E+00         1
   1.588491E+00   1.588491E+00   1.255465E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505481E+00   4.478764E+00   1.814595E+00         1
   1.589323E+00   1.589323E+00   1.255308E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505557E+00   4.478496E+00   1.815238E+00         1
   1.590156E+00   1.590156E+00   1.255150E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505633E+00   4.478228E+00   1.815880E+00         1
   1.590988E+00   1.590988E+00   1.254993E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505709E+00   4.477959E+00   1.816522E+00         1
   1.591821E+00   1.591821E+00   1.254835E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505784E+00   4.477691E+00   1.817164E+00         1
   1.592653E+00   1.592653E+00   1.254678E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505860E+00   4.477423E+00   1.817806E+00         1
   1.593486E+00   1.593486E+00   1.254521E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.505936E+00   4.477154E+00   1.818448E+00         1
   1.594318E+00   1.594318E+00   1.254365E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506012E+00   4.476884E+00   1.819091E+00         1
   1.595151E+00   1.595151E+00   1.254212E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506088E+00   4.476613E+00   1.819734E+00         1
   1.595983E+00   1.595983E+00   1.254058E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506164E+00   4.476342E+00   1.820377E+00         1
   1.596816E+00   1.596816E+00   1.253904E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506241E+00   4.476070E+00   1.821021E+00         1
   1.597648E+00   1.597648E+00   1.253750E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506317E+00   4.475799E+00   1.821664E+00         1
   1.598481E+00   1.598481E+00   1.253596E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506393E+00   4.475528E+00   1.822307E+00         1
   1.599314E+00   1.599314E+00   1.253442E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506470E+00   4.475257E+00   1.822950E+00         1
   1.600146E+00   1.600146E+00   1.253289E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506546E+00   4.474985E+00   1.823594E+00         1
   1.600979E+00   1.600979E+00   1.253135E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506622E+00   4.474714E+00   1.824237E+00         1
   1.601811E+00   1.601811E+00   1.252981E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506698E+00   4.474443E+00   1.824880E+00         1
   1.602644E+00   1.602644E+00   1.252827E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506775E+00   4.474171E+00   1.825523E+00         1
   1.603476E+00   1.603476E+00   1.252673E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506851E+00   4.473900E+00   1.826167E+00         1
   1.604309E+00   1.604309E+00   1.252519E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.506927E+00   4.473629E+00   1.826810E+00         1
   1.605141E+00   1.605141E+00   1.252370E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507004E+00   4.473335E+00   1.827475E+00         1
   1.605974E+00   1.605974E+00   1.252221E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507081E+00   4.473037E+00   1.828144E+00         1
   1.606806E+00   1.606806E+00   1.252072E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507158E+00   4.472739E+00   1.828813E+00         1
   1.607639E+00   1.607639E+00   1.251923E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507236E+00   4.472441E+00   1.829482E+00         1
   1.608472E+00   1.608472E+00   1.251774E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507313E+00   4.472143E+00   1.830151E+00         1
   1.609304E+00   1.609304E+00   1.251625E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507390E+00   4.471845E+00   1.830820E+00         1
   1.610137E+00   1.610137E+00   1.251476E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507467E+00   4.471547E+00   1.831488E+00         1
   1.610969E+00   1.610969E+00   1.251327E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507544E+00   4.471250E+00   1.832157E+00         1
   1.611802E+00   1.611802E+00   1.251178E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507621E+00   4.470952E+00   1.832826E+00         1
   1.612634E+00   1.612634E+00   1.251029E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507698E+00   4.470654E+00   1.833495E+00         1
   1.613467E+00   1.613467E+00   1.250880E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507775E+00   4.470356E+00   1.834164E+00         1
   1.614299E+00   1.614299E+00   1.250731E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507852E+00   4.470058E+00   1.834833E+00         1
   1.615132E+00   1.615132E+00   1.250582E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.507930E+00   4.469760E+00   1.835502E+00         1
   1.615964E+00   1.615964E+00   1.250457E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508013E+00   4.469487E+00   1.836128E+00         1
   1.616797E+00   1.616797E+00   1.250335E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508089E+00   4.469230E+00   1.836722E+00         1
   1.617629E+00   1.617629E+00   1.250208E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508166E+00   4.468864E+00   1.837395E+00         1
   1.618462E+00   1.618462E+00   1.250079E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508244E+00   4.468482E+00   1.838080E+00         1
   1.619295E+00   1.619295E+00   1.249947E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508317E+00   4.468110E+00   1.838746E+00         1
   1.620127E+00   1.620127E+00   1.249808E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508389E+00   4.467726E+00   1.839387E+00         1
   1.620960E+00   1.620960E+00   1.249663E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508462E+00   4.467371E+00   1.839996E+00         1
   1.621792E+00   1.621792E+00   1.249512E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508522E+00   4.467016E+00   1.840622E+00         1
   1.622625E+00   1.622625E+00   1.249359E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508596E+00   4.466649E+00   1.841275E+00         1
   1.623457E+00   1.623457E+00   1.249193E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508664E+00   4.466193E+00   1.841963E+00         1
   1.624290E+00   1.624290E+00   1.249022E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508737E+00   4.465821E+00   1.842527E+00         1
   1.625122E+00   1.625122E+00   1.248838E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508812E+00   4.465473E+00   1.843054E+00         1
   1.625955E+00   1.625955E+00   1.248653E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508871E+00   4.465161E+00   1.843538E+00         1
   1.626787E+00   1.626787E+00   1.248467E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508935E+00   4.464843E+00   1.844094E+00         1
   1.627620E+00   1.627620E+00   1.248273E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.508996E+00   4.464510E+00   1.844634E+00         1
   1.628453E+00   1.628453E+00   1.248065E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509066E+00   4.464173E+00   1.845122E+00         1
   1.629285E+00   1.629285E+00   1.247867E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509122E+00   4.463726E+00   1.845761E+00         1
   1.630118E+00   1.630118E+00   1.247656E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509186E+00   4.463207E+00   1.846376E+00         1
   1.630950E+00   1.630950E+00   1.247441E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509256E+00   4.462836E+00   1.846866E+00         1
   1.631783E+00   1.631783E+00   1.247221E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509327E+00   4.462505E+00   1.847310E+00         1
   1.632615E+00   1.632615E+00   1.246996E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509383E+00   4.462206E+00   1.847720E+00         1
   1.633448E+00   1.633448E+00   1.246767E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509440E+00   4.461921E+00   1.848122E+00         1
   1.634280E+00   1.634280E+00   1.246536E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509502E+00   4.461652E+00   1.848471E+00         1
   1.635113E+00   1.635113E+00   1.246302E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509563E+00   4.461368E+00   1.848816E+00         1
   1.635945E+00   1.635945E+00   1.246045E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509625E+00   4.461037E+00   1.849226E+00         1
   1.636778E+00   1.636778E+00   1.245740E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509703E+00   4.460598E+00   1.849717E+00         1
   1.637611E+00   1.637611E+00   1.245435E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509751E+00   4.460181E+00   1.850031E+00         1
   1.638443E+00   1.638443E+00   1.245128E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509811E+00   4.459800E+00   1.850429E+00         1
   1.639276E+00   1.639276E+00   1.244808E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509888E+00   4.459333E+00   1.850914E+00         1
   1.640108E+00   1.640108E+00   1.244486E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.509962E+00   4.458847E+00   1.851478E+00         1
   1.640941E+00   1.640941E+00   1.244145E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510030E+00   4.458378E+00   1.851917E+00         1
   1.641773E+00   1.641773E+00   1.243797E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510104E+00   4.457979E+00   1.852309E+00         1
   1.642606E+00   1.642606E+00   1.243453E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510174E+00   4.457556E+00   1.852644E+00         1
   1.643438E+00   1.643438E+00   1.243087E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510245E+00   4.457198E+00   1.852932E+00         1
   1.644271E+00   1.644271E+00   1.242725E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510314E+00   4.456923E+00   1.853245E+00         1
   1.645103E+00   1.645103E+00   1.242354E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510390E+00   4.456631E+00   1.853592E+00         1
   1.645936E+00   1.645936E+00   1.241982E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510451E+00   4.456103E+00   1.854130E+00         1
   1.646768E+00   1.646768E+00   1.241588E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510528E+00   4.455474E+00   1.854695E+00         1
   1.647601E+00   1.647601E+00   1.241196E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510595E+00   4.454897E+00   1.855268E+00         1
   1.648434E+00   1.648434E+00   1.240796E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510663E+00   4.454539E+00   1.855708E+00         1
   1.649266E+00   1.649266E+00   1.240392E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510733E+00   4.454270E+00   1.856099E+00         1
   1.650099E+00   1.650099E+00   1.239960E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510794E+00   4.453891E+00   1.856453E+00         1
   1.650931E+00   1.650931E+00   1.239543E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510857E+00   4.453704E+00   1.856757E+00         1
   1.651764E+00   1.651764E+00   1.239120E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510916E+00   4.453463E+00   1.857055E+00         1
   1.652596E+00   1.652596E+00   1.238695E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.510984E+00   4.453233E+00   1.857350E+00         1
   1.653429E+00   1.653429E+00   1.238267E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511048E+00   4.452900E+00   1.857748E+00         1
   1.654261E+00   1.654261E+00   1.237847E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511109E+00   4.452499E+00   1.858294E+00         1
   1.655094E+00   1.655094E+00   1.237405E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511169E+00   4.452025E+00   1.858841E+00         1
   1.655926E+00   1.655926E+00   1.236958E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511229E+00   4.451758E+00   1.859285E+00         1
   1.656759E+00   1.656759E+00   1.236499E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511296E+00   4.451367E+00   1.859752E+00         1
   1.657592E+00   1.657592E+00   1.236044E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511351E+00   4.451012E+00   1.860176E+00         1
   1.658424E+00   1.658424E+00   1.235578E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511408E+00   4.450703E+00   1.860590E+00         1
   1.659257E+00   1.659257E+00   1.235105E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511468E+00   4.450404E+00   1.861122E+00         1
   1.660089E+00   1.660089E+00   1.234638E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511529E+00   4.450114E+00   1.861605E+00         1
   1.660922E+00   1.660922E+00   1.234168E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511586E+00   4.449807E+00   1.862127E+00         1
   1.661754E+00   1.661754E+00   1.233678E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511639E+00   4.449474E+00   1.862624E+00         1
   1.662587E+00   1.662587E+00   1.233199E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511697E+00   4.449221E+00   1.863061E+00         1
   1.663419E+00   1.663419E+00   1.232717E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511746E+00   4.448925E+00   1.863569E+00         1
   1.664252E+00   1.664252E+00   1.232207E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511801E+00   4.448504E+00   1.864172E+00         1
   1.665084E+00   1.665084E+00   1.231701E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511865E+00   4.448056E+00   1.864846E+00         2
   1.665578E+00   1.665578E+00   1.231406E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511892E+00   4.447934E+00   1.865178E+00         2
   1.666071E+00   1.666071E+00   1.231107E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511919E+00   4.447848E+00   1.865509E+00         2
   1.666564E+00   1.666564E+00   1.230789E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511952E+00   4.447725E+00   1.865865E+00         2
   1.667057E+00   1.667057E+00   1.230488E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.511980E+00   4.447595E+00   1.866221E+00         2
   1.667551E+00   1.667551E+00   1.230179E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512008E+00   4.447419E+00   1.866626E+00         2
   1.668044E+00   1.668044E+00   1.229859E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512038E+00   4.447248E+00   1.867022E+00         2
   1.668537E+00   1.668537E+00   1.229553E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512066E+00   4.447133E+00   1.867378E+00         2
   1.669031E+00   1.669031E+00   1.229247E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512097E+00   4.447025E+00   1.867715E+00         2
   1.669524E+00   1.669524E+00   1.228930E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512123E+00   4.446874E+00   1.868118E+00         2
   1.670017E+00   1.670017E+00   1.228604E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512150E+00   4.446735E+00   1.868554E+00         2
   1.670510E+00   1.670510E+00   1.228291E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512175E+00   4.446592E+00   1.868932E+00         2
   1.671004E+00   1.671004E+00   1.227977E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512204E+00   4.446446E+00   1.869326E+00         2
   1.671497E+00   1.671497E+00   1.227658E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512231E+00   4.446304E+00   1.869681E+00         2
   1.671990E+00   1.671990E+00   1.227336E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512263E+00   4.446156E+00   1.870031E+00         2
   1.672483E+00   1.672483E+00   1.227024E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512291E+00   4.446029E+00   1.870385E+00         2
   1.672977E+00   1.672977E+00   1.226700E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512317E+00   4.445891E+00   1.870724E+00         2
   1.673470E+00   1.673470E+00   1.226371E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512344E+00   4.445765E+00   1.871051E+00         2
   1.673963E+00   1.673963E+00   1.226050E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512376E+00   4.445652E+00   1.871398E+00         2
   1.674457E+00   1.674457E+00   1.225716E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512402E+00   4.445527E+00   1.871715E+00         2
   1.674950E+00   1.674950E+00   1.225379E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512429E+00   4.445386E+00   1.872056E+00         2
   1.675443E+00   1.675443E+00   1.225053E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512452E+00   4.445265E+00   1.872296E+00         2
   1.675936E+00   1.675936E+00   1.224716E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512480E+00   4.445154E+00   1.872500E+00         2
   1.676430E+00   1.676430E+00   1.224388E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512506E+00   4.445067E+00   1.872671E+00         2
   1.676923E+00   1.676923E+00   1.224038E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512536E+00   4.445036E+00   1.872802E+00         2
   1.677416E+00   1.677416E+00   1.223709E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512562E+00   4.445061E+00   1.872856E+00         2
   1.677909E+00   1.677909E+00   1.223363E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512592E+00   4.445088E+00   1.872907E+00         2
   1.678403E+00   1.678403E+00   1.223027E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512613E+00   4.445027E+00   1.872996E+00         2
   1.678896E+00   1.678896E+00   1.222682E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512642E+00   4.444940E+00   1.873097E+00         2
   1.679389E+00   1.679389E+00   1.222340E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512672E+00   4.444902E+00   1.873147E+00         2
   1.679882E+00   1.679882E+00   1.222010E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512695E+00   4.444874E+00   1.873143E+00         2
   1.680376E+00   1.680376E+00   1.221658E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512725E+00   4.444839E+00   1.873102E+00         2
   1.680869E+00   1.680869E+00   1.221314E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512751E+00   4.444787E+00   1.873069E+00         2
   1.681362E+00   1.681362E+00   1.220982E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512772E+00   4.444736E+00   1.873030E+00         2
   1.681856E+00   1.681856E+00   1.220635E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512803E+00   4.444712E+00   1.872928E+00         2
   1.682349E+00   1.682349E+00   1.220289E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512833E+00   4.444699E+00   1.872784E+00         2
   1.682842E+00   1.682842E+00   1.219949E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512860E+00   4.444668E+00   1.872679E+00         2
   1.683335E+00   1.683335E+00   1.219608E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512884E+00   4.444612E+00   1.872587E+00         2
   1.683829E+00   1.683829E+00   1.219270E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512921E+00   4.444525E+00   1.872581E+00         2
   1.684322E+00   1.684322E+00   1.218931E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.512969E+00   4.444396E+00   1.872661E+00         2
   1.684815E+00   1.684815E+00   1.218573E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513011E+00   4.444257E+00   1.872763E+00         2
   1.685308E+00   1.685308E+00   1.218231E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513041E+00   4.444163E+00   1.872765E+00         2
   1.685802E+00   1.685802E+00   1.217881E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513078E+00   4.444104E+00   1.872707E+00         2
   1.686295E+00   1.686295E+00   1.217539E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513113E+00   4.444124E+00   1.872617E+00         2
   1.686788E+00   1.686788E+00   1.217192E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513143E+00   4.444208E+00   1.872514E+00         2
   1.687282E+00   1.687282E+00   1.216849E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513199E+00   4.444233E+00   1.872533E+00         2
   1.687775E+00   1.687775E+00   1.216499E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513263E+00   4.444151E+00   1.872538E+00         2
   1.688268E+00   1.688268E+00   1.216157E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513298E+00   4.444050E+00   1.872525E+00         2
   1.688761E+00   1.688761E+00   1.215806E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513353E+00   4.443917E+00   1.872633E+00         2
   1.689255E+00   1.689255E+00   1.215455E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513412E+00   4.443802E+00   1.872863E+00         2
   1.689748E+00   1.689748E+00   1.215123E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513477E+00   4.443733E+00   1.873112E+00         2
   1.690241E+00   1.690241E+00   1.214770E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513542E+00   4.443657E+00   1.873412E+00         2
   1.690734E+00   1.690734E+00   1.214414E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513619E+00   4.443465E+00   1.873870E+00         2
   1.691228E+00   1.691228E+00   1.214058E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513694E+00   4.443299E+00   1.874386E+00         2
   1.691721E+00   1.691721E+00   1.213704E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513767E+00   4.443188E+00   1.874912E+00         2
   1.692214E+00   1.692214E+00   1.213359E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513830E+00   4.443084E+00   1.875408E+00         2
   1.692707E+00   1.692707E+00   1.212996E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513903E+00   4.442946E+00   1.876023E+00         2
   1.693201E+00   1.693201E+00   1.212625E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.513975E+00   4.442778E+00   1.876750E+00         2
   1.693694E+00   1.693694E+00   1.212256E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514045E+00   4.442606E+00   1.877489E+00         2
   1.694187E+00   1.694187E+00   1.211899E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514108E+00   4.442485E+00   1.878170E+00         2
   1.694681E+00   1.694681E+00   1.211520E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514187E+00   4.442334E+00   1.879017E+00         2
   1.695174E+00   1.695174E+00   1.211155E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514254E+00   4.442158E+00   1.879880E+00         2
   1.695667E+00   1.695667E+00   1.210771E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514330E+00   4.441971E+00   1.880851E+00         2
   1.696160E+00   1.696160E+00   1.210386E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514393E+00   4.441806E+00   1.881806E+00         2
   1.696654E+00   1.696654E+00   1.210004E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514464E+00   4.441777E+00   1.882616E+00         2
   1.697147E+00   1.697147E+00   1.209612E+02   1.700480E+01   1.700480E+01   1.360384E+01   6.514532E+00   4.441719E+00   1.883462E+00         2
