           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.755005E+00   1.755005E+00   1.100643E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.435924E+00   4.458675E+00   1.818151E+00         1
   1.755904E+00   1.755904E+00   1.100409E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.435991E+00   4.458375E+00   1.818593E+00         1
   1.756802E+00   1.756802E+00   1.100170E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436060E+00   4.458056E+00   1.819078E+00         1
   1.757701E+00   1.757701E+00   1.099911E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436129E+00   4.457692E+00   1.819589E+00         1
   1.758600E+00   1.758600E+00   1.099654E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436198E+00   4.457339E+00   1.820056E+00         1
   1.759498E+00   1.759498E+00   1.099389E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436250E+00   4.456987E+00   1.820439E+00         1
   1.760397E+00   1.760397E+00   1.099124E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436311E+00   4.456654E+00   1.820879E+00         1
   1.761295E+00   1.761295E+00   1.098852E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436380E+00   4.456297E+00   1.821336E+00         1
   1.762194E+00   1.762194E+00   1.098574E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436448E+00   4.455900E+00   1.821829E+00         1
   1.763093E+00   1.763093E+00   1.098297E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436514E+00   4.455524E+00   1.822340E+00         1
   1.763991E+00   1.763991E+00   1.098008E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436578E+00   4.455153E+00   1.822754E+00         1
   1.764890E+00   1.764890E+00   1.097718E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436642E+00   4.454822E+00   1.823171E+00         1
   1.765788E+00   1.765788E+00   1.097426E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436714E+00   4.454487E+00   1.823585E+00         1
   1.766687E+00   1.766687E+00   1.097127E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436779E+00   4.454169E+00   1.823917E+00         1
   1.767586E+00   1.767586E+00   1.096825E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436843E+00   4.453871E+00   1.824290E+00         1
   1.768484E+00   1.768484E+00   1.096520E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436907E+00   4.453578E+00   1.824693E+00         1
   1.769383E+00   1.769383E+00   1.096211E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.436976E+00   4.453296E+00   1.825113E+00         1
   1.770282E+00   1.770282E+00   1.095901E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437041E+00   4.452932E+00   1.825610E+00         1
   1.771180E+00   1.771180E+00   1.095585E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437096E+00   4.452520E+00   1.826130E+00         1
   1.772079E+00   1.772079E+00   1.095256E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437166E+00   4.452072E+00   1.826630E+00         1
   1.772977E+00   1.772977E+00   1.094931E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437223E+00   4.451651E+00   1.827148E+00         1
   1.773876E+00   1.773876E+00   1.094602E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437291E+00   4.451292E+00   1.827642E+00         1
   1.774775E+00   1.774775E+00   1.094265E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437348E+00   4.450979E+00   1.828115E+00         1
   1.775673E+00   1.775673E+00   1.093926E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437409E+00   4.450674E+00   1.828599E+00         1
   1.776572E+00   1.776572E+00   1.093573E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437467E+00   4.450337E+00   1.829042E+00         1
   1.777471E+00   1.777471E+00   1.093226E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437528E+00   4.450063E+00   1.829471E+00         1
   1.778369E+00   1.778369E+00   1.092875E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437583E+00   4.449795E+00   1.829888E+00         1
   1.779268E+00   1.779268E+00   1.092519E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437636E+00   4.449521E+00   1.830299E+00         1
   1.780166E+00   1.780166E+00   1.092160E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437703E+00   4.449234E+00   1.830711E+00         1
   1.781065E+00   1.781065E+00   1.091798E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437759E+00   4.448915E+00   1.831173E+00         1
   1.781964E+00   1.781964E+00   1.091437E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437813E+00   4.448569E+00   1.831734E+00         1
   1.782862E+00   1.782862E+00   1.091068E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437868E+00   4.448178E+00   1.832278E+00         1
   1.783761E+00   1.783761E+00   1.090692E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437919E+00   4.447834E+00   1.832798E+00         1
   1.784659E+00   1.784659E+00   1.090314E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.437972E+00   4.447527E+00   1.833303E+00         1
   1.785558E+00   1.785558E+00   1.089928E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438031E+00   4.447185E+00   1.833805E+00         1
   1.786457E+00   1.786457E+00   1.089542E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438081E+00   4.446857E+00   1.834282E+00         1
   1.787355E+00   1.787355E+00   1.089153E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438134E+00   4.446575E+00   1.834735E+00         1
   1.788254E+00   1.788254E+00   1.088754E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438184E+00   4.446278E+00   1.835226E+00         1
   1.789153E+00   1.789153E+00   1.088356E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438239E+00   4.445957E+00   1.835757E+00         1
   1.790051E+00   1.790051E+00   1.087958E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438287E+00   4.445667E+00   1.836257E+00         1
   1.790950E+00   1.790950E+00   1.087550E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438338E+00   4.445376E+00   1.836767E+00         1
   1.791848E+00   1.791848E+00   1.087147E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438390E+00   4.445082E+00   1.837300E+00         1
   1.792747E+00   1.792747E+00   1.086728E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438435E+00   4.444794E+00   1.837762E+00         1
   1.793646E+00   1.793646E+00   1.086316E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438488E+00   4.444552E+00   1.838211E+00         1
   1.794544E+00   1.794544E+00   1.085901E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438532E+00   4.444298E+00   1.838679E+00         1
   1.795443E+00   1.795443E+00   1.085476E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438577E+00   4.444016E+00   1.839126E+00         1
   1.796342E+00   1.796342E+00   1.085049E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438627E+00   4.443692E+00   1.839640E+00         1
   1.797240E+00   1.797240E+00   1.084617E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438680E+00   4.443382E+00   1.840169E+00         2
   1.797903E+00   1.797903E+00   1.084301E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438710E+00   4.443220E+00   1.840550E+00         2
   1.798567E+00   1.798567E+00   1.083981E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438740E+00   4.443073E+00   1.840938E+00         2
   1.799230E+00   1.799230E+00   1.083652E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438776E+00   4.442917E+00   1.841330E+00         2
   1.799893E+00   1.799893E+00   1.083330E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438807E+00   4.442766E+00   1.841709E+00         2
   1.800556E+00   1.800556E+00   1.083002E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438838E+00   4.442591E+00   1.842103E+00         2
   1.801219E+00   1.801219E+00   1.082671E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438871E+00   4.442422E+00   1.842490E+00         2
   1.801882E+00   1.801882E+00   1.082344E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438900E+00   4.442293E+00   1.842845E+00         2
   1.802546E+00   1.802546E+00   1.082013E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438938E+00   4.442170E+00   1.843193E+00         2
   1.803209E+00   1.803209E+00   1.081681E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438966E+00   4.442040E+00   1.843551E+00         2
   1.803872E+00   1.803872E+00   1.081343E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.438996E+00   4.441889E+00   1.843947E+00         2
   1.804535E+00   1.804535E+00   1.081010E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439028E+00   4.441756E+00   1.844314E+00         2
   1.805198E+00   1.805198E+00   1.080672E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439056E+00   4.441616E+00   1.844683E+00         2
   1.805862E+00   1.805862E+00   1.080333E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439085E+00   4.441487E+00   1.845019E+00         2
   1.806525E+00   1.806525E+00   1.079993E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439125E+00   4.441361E+00   1.845330E+00         2
   1.807188E+00   1.807188E+00   1.079654E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439149E+00   4.441247E+00   1.845633E+00         2
   1.807851E+00   1.807851E+00   1.079312E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439179E+00   4.441133E+00   1.845934E+00         2
   1.808514E+00   1.808514E+00   1.078969E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439208E+00   4.441025E+00   1.846190E+00         2
   1.809178E+00   1.809178E+00   1.078623E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439241E+00   4.440920E+00   1.846499E+00         2
   1.809841E+00   1.809841E+00   1.078276E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439272E+00   4.440811E+00   1.846794E+00         2
   1.810504E+00   1.810504E+00   1.077927E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439304E+00   4.440708E+00   1.847061E+00         2
   1.811167E+00   1.811167E+00   1.077575E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439324E+00   4.440610E+00   1.847286E+00         2
   1.811830E+00   1.811830E+00   1.077225E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439357E+00   4.440528E+00   1.847443E+00         2
   1.812493E+00   1.812493E+00   1.076872E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439388E+00   4.440467E+00   1.847566E+00         2
   1.813157E+00   1.813157E+00   1.076518E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439417E+00   4.440422E+00   1.847681E+00         2
   1.813820E+00   1.813820E+00   1.076164E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439444E+00   4.440423E+00   1.847763E+00         2
   1.814483E+00   1.814483E+00   1.075805E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439473E+00   4.440441E+00   1.847817E+00         2
   1.815146E+00   1.815146E+00   1.075455E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439505E+00   4.440438E+00   1.847863E+00         2
   1.815809E+00   1.815809E+00   1.075100E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439535E+00   4.440400E+00   1.847902E+00         2
   1.816473E+00   1.816473E+00   1.074740E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439564E+00   4.440363E+00   1.847937E+00         2
   1.817136E+00   1.817136E+00   1.074385E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439591E+00   4.440352E+00   1.847944E+00         2
   1.817799E+00   1.817799E+00   1.074032E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439619E+00   4.440350E+00   1.847893E+00         2
   1.818462E+00   1.818462E+00   1.073668E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439654E+00   4.440341E+00   1.847831E+00         2
   1.819125E+00   1.819125E+00   1.073313E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439683E+00   4.440329E+00   1.847751E+00         2
   1.819788E+00   1.819788E+00   1.072962E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439706E+00   4.440316E+00   1.847678E+00         2
   1.820452E+00   1.820452E+00   1.072599E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439738E+00   4.440316E+00   1.847567E+00         2
   1.821115E+00   1.821115E+00   1.072244E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439769E+00   4.440327E+00   1.847420E+00         2
   1.821778E+00   1.821778E+00   1.071889E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439801E+00   4.440318E+00   1.847300E+00         2
   1.822441E+00   1.822441E+00   1.071535E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439828E+00   4.440290E+00   1.847208E+00         2
   1.823104E+00   1.823104E+00   1.071182E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439870E+00   4.440219E+00   1.847227E+00         2
   1.823768E+00   1.823768E+00   1.070828E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439918E+00   4.440122E+00   1.847294E+00         2
   1.824431E+00   1.824431E+00   1.070464E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439962E+00   4.440020E+00   1.847363E+00         2
   1.825094E+00   1.825094E+00   1.070108E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.439991E+00   4.439950E+00   1.847369E+00         2
   1.825757E+00   1.825757E+00   1.069748E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440030E+00   4.439898E+00   1.847350E+00         2
   1.826420E+00   1.826420E+00   1.069391E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440069E+00   4.439886E+00   1.847339E+00         2
   1.827084E+00   1.827084E+00   1.069032E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440099E+00   4.439896E+00   1.847364E+00         2
   1.827747E+00   1.827747E+00   1.068673E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440144E+00   4.439869E+00   1.847464E+00         2
   1.828410E+00   1.828410E+00   1.068312E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440182E+00   4.439773E+00   1.847542E+00         2
   1.829073E+00   1.829073E+00   1.067953E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440198E+00   4.439657E+00   1.847602E+00         2
   1.829736E+00   1.829736E+00   1.067589E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440229E+00   4.439510E+00   1.847763E+00         2
   1.830399E+00   1.830399E+00   1.067226E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440260E+00   4.439382E+00   1.848005E+00         2
   1.831063E+00   1.831063E+00   1.066870E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440303E+00   4.439272E+00   1.848300E+00         2
   1.831726E+00   1.831726E+00   1.066502E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440341E+00   4.439148E+00   1.848660E+00         2
   1.832389E+00   1.832389E+00   1.066134E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440384E+00   4.438963E+00   1.849110E+00         2
   1.833052E+00   1.833052E+00   1.065763E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440432E+00   4.438763E+00   1.849632E+00         2
   1.833715E+00   1.833715E+00   1.065394E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440472E+00   4.438586E+00   1.850215E+00         2
   1.834379E+00   1.834379E+00   1.065024E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440508E+00   4.438429E+00   1.850748E+00         2
   1.835042E+00   1.835042E+00   1.064649E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440547E+00   4.438259E+00   1.851322E+00         2
   1.835705E+00   1.835705E+00   1.064267E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440589E+00   4.438048E+00   1.852040E+00         2
   1.836368E+00   1.836368E+00   1.063880E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440629E+00   4.437826E+00   1.852776E+00         2
   1.837031E+00   1.837031E+00   1.063504E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440663E+00   4.437643E+00   1.853466E+00         2
   1.837695E+00   1.837695E+00   1.063113E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440705E+00   4.437434E+00   1.854298E+00         2
   1.838358E+00   1.838358E+00   1.062720E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440746E+00   4.437199E+00   1.855180E+00         2
   1.839021E+00   1.839021E+00   1.062328E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440785E+00   4.436963E+00   1.856076E+00         2
   1.839684E+00   1.839684E+00   1.061925E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440820E+00   4.436727E+00   1.857008E+00         2
   1.840347E+00   1.840347E+00   1.061527E+02   1.672018E+01   1.672018E+01   1.337614E+01   6.440852E+00   4.436555E+00   1.857872E+00         2
