           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.363084E+00   2.363084E+00   6.569171E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063142E+00   4.443103E+00   1.670265E+00         1
   2.364324E+00   2.364324E+00   6.567794E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063270E+00   4.442566E+00   1.671368E+00         1
   2.365565E+00   2.365565E+00   6.566372E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063395E+00   4.442025E+00   1.672481E+00         1
   2.366805E+00   2.366805E+00   6.564900E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063514E+00   4.441473E+00   1.673614E+00         1
   2.368046E+00   2.368046E+00   6.563378E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063640E+00   4.440920E+00   1.674746E+00         1
   2.369286E+00   2.369286E+00   6.561828E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063758E+00   4.440363E+00   1.675884E+00         1
   2.370527E+00   2.370527E+00   6.560212E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063874E+00   4.439796E+00   1.677042E+00         1
   2.371767E+00   2.371767E+00   6.558533E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.063990E+00   4.439237E+00   1.678185E+00         1
   2.373008E+00   2.373008E+00   6.556802E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064106E+00   4.438682E+00   1.679321E+00         1
   2.374248E+00   2.374248E+00   6.555047E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064223E+00   4.438118E+00   1.680471E+00         1
   2.375489E+00   2.375489E+00   6.553291E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064341E+00   4.437544E+00   1.681640E+00         1
   2.376729E+00   2.376729E+00   6.551472E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064460E+00   4.436960E+00   1.682831E+00         1
   2.377970E+00   2.377970E+00   6.549638E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064571E+00   4.436373E+00   1.684025E+00         1
   2.379210E+00   2.379210E+00   6.547816E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064691E+00   4.435786E+00   1.685217E+00         1
   2.380451E+00   2.380451E+00   6.545956E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064807E+00   4.435196E+00   1.686416E+00         1
   2.381691E+00   2.381691E+00   6.544077E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.064920E+00   4.434605E+00   1.687619E+00         1
   2.382931E+00   2.382931E+00   6.542192E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065035E+00   4.434010E+00   1.688826E+00         1
   2.384172E+00   2.384172E+00   6.540265E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065149E+00   4.433410E+00   1.690043E+00         1
   2.385412E+00   2.385412E+00   6.538350E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065266E+00   4.432808E+00   1.691264E+00         1
   2.386653E+00   2.386653E+00   6.536375E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065381E+00   4.432203E+00   1.692490E+00         1
   2.387893E+00   2.387893E+00   6.534405E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065499E+00   4.431594E+00   1.693725E+00         1
   2.389134E+00   2.389134E+00   6.532426E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065612E+00   4.430981E+00   1.694965E+00         1
   2.390374E+00   2.390374E+00   6.530419E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065726E+00   4.430366E+00   1.696210E+00         1
   2.391615E+00   2.391615E+00   6.528383E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065852E+00   4.429714E+00   1.697529E+00         1
   2.392855E+00   2.392855E+00   6.526340E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.065996E+00   4.428988E+00   1.699000E+00         1
   2.394096E+00   2.394096E+00   6.524278E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066140E+00   4.428265E+00   1.700461E+00         1
   2.395336E+00   2.395336E+00   6.522167E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066278E+00   4.427557E+00   1.701896E+00         1
   2.396577E+00   2.396577E+00   6.520051E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066409E+00   4.426875E+00   1.703273E+00         1
   2.397817E+00   2.397817E+00   6.517912E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066528E+00   4.426208E+00   1.704619E+00         1
   2.399057E+00   2.399057E+00   6.515754E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066642E+00   4.425550E+00   1.705946E+00         1
   2.400298E+00   2.400298E+00   6.513581E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066759E+00   4.424895E+00   1.707265E+00         1
   2.401538E+00   2.401538E+00   6.511384E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066882E+00   4.424238E+00   1.708593E+00         1
   2.402779E+00   2.402779E+00   6.509158E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.066993E+00   4.423558E+00   1.709962E+00         1
   2.404019E+00   2.404019E+00   6.506914E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067112E+00   4.422885E+00   1.711314E+00         1
   2.405260E+00   2.405260E+00   6.504649E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067232E+00   4.422212E+00   1.712667E+00         1
   2.406500E+00   2.406500E+00   6.502369E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067348E+00   4.421538E+00   1.714023E+00         1
   2.407741E+00   2.407741E+00   6.500065E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067465E+00   4.420857E+00   1.715393E+00         1
   2.408981E+00   2.408981E+00   6.497731E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067585E+00   4.420165E+00   1.716781E+00         1
   2.410222E+00   2.410222E+00   6.495369E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067698E+00   4.419468E+00   1.718178E+00         1
   2.411462E+00   2.411462E+00   6.492972E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067810E+00   4.418772E+00   1.719573E+00         1
   2.412703E+00   2.412703E+00   6.490520E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.067923E+00   4.418079E+00   1.720963E+00         1
   2.413943E+00   2.413943E+00   6.488041E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068032E+00   4.417387E+00   1.722349E+00         1
   2.415184E+00   2.415184E+00   6.485505E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068137E+00   4.416687E+00   1.723753E+00         1
   2.416424E+00   2.416424E+00   6.482917E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068245E+00   4.415981E+00   1.725169E+00         1
   2.417664E+00   2.417664E+00   6.480287E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068355E+00   4.415277E+00   1.726581E+00         1
   2.418905E+00   2.418905E+00   6.477609E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068460E+00   4.414579E+00   1.727981E+00         1
   2.420145E+00   2.420145E+00   6.474903E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068568E+00   4.413891E+00   1.729360E+00         1
   2.421386E+00   2.421386E+00   6.472116E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068673E+00   4.413210E+00   1.730727E+00         1
   2.422626E+00   2.422626E+00   6.469320E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068779E+00   4.412549E+00   1.732048E+00         1
   2.423867E+00   2.423867E+00   6.466470E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068886E+00   4.411904E+00   1.733340E+00         1
   2.425107E+00   2.425107E+00   6.463578E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.068991E+00   4.411278E+00   1.734595E+00         1
   2.426348E+00   2.426348E+00   6.460658E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069093E+00   4.410669E+00   1.735815E+00         1
   2.427588E+00   2.427588E+00   6.457685E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069199E+00   4.410073E+00   1.737009E+00         1
   2.428829E+00   2.428829E+00   6.454722E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069300E+00   4.409490E+00   1.738177E+00         1
   2.430069E+00   2.430069E+00   6.451691E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069398E+00   4.408921E+00   1.739319E+00         1
   2.431310E+00   2.431310E+00   6.448658E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069499E+00   4.408345E+00   1.740472E+00         1
   2.432550E+00   2.432550E+00   6.445604E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069600E+00   4.407751E+00   1.741658E+00         1
   2.433790E+00   2.433790E+00   6.442521E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069702E+00   4.407148E+00   1.742862E+00         1
   2.435031E+00   2.435031E+00   6.439398E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069803E+00   4.406544E+00   1.744068E+00         1
   2.436271E+00   2.436271E+00   6.436222E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069902E+00   4.405945E+00   1.745267E+00         1
   2.437512E+00   2.437512E+00   6.433045E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.069997E+00   4.405349E+00   1.746456E+00         1
   2.438752E+00   2.438752E+00   6.429824E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070100E+00   4.404764E+00   1.747624E+00         1
   2.439993E+00   2.439993E+00   6.426580E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070197E+00   4.404191E+00   1.748769E+00         1
   2.441233E+00   2.441233E+00   6.423311E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070292E+00   4.403626E+00   1.749895E+00         1
   2.442474E+00   2.442474E+00   6.420020E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070388E+00   4.403063E+00   1.751018E+00         1
   2.443714E+00   2.443714E+00   6.416703E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070484E+00   4.402493E+00   1.752158E+00         1
   2.444955E+00   2.444955E+00   6.413350E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070580E+00   4.401910E+00   1.753327E+00         1
   2.446195E+00   2.446195E+00   6.409956E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070676E+00   4.401319E+00   1.754512E+00         1
   2.447436E+00   2.447436E+00   6.406538E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070772E+00   4.400730E+00   1.755690E+00         1
   2.448676E+00   2.448676E+00   6.403086E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070869E+00   4.400165E+00   1.756821E+00         1
   2.449917E+00   2.449917E+00   6.399608E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.070960E+00   4.399608E+00   1.757935E+00         1
   2.451157E+00   2.451157E+00   6.396101E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071054E+00   4.399071E+00   1.759009E+00         1
   2.452397E+00   2.452397E+00   6.392582E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071150E+00   4.398571E+00   1.760011E+00         1
   2.453638E+00   2.453638E+00   6.389068E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071244E+00   4.398108E+00   1.760937E+00         1
   2.454878E+00   2.454878E+00   6.385511E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071335E+00   4.397674E+00   1.761806E+00         1
   2.456119E+00   2.456119E+00   6.381946E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071427E+00   4.397220E+00   1.762717E+00         1
   2.457359E+00   2.457359E+00   6.378385E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071522E+00   4.396738E+00   1.763683E+00         1
   2.458600E+00   2.458600E+00   6.374784E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071616E+00   4.396222E+00   1.764719E+00         1
   2.459840E+00   2.459840E+00   6.371156E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071709E+00   4.395688E+00   1.765792E+00         1
   2.461081E+00   2.461081E+00   6.367489E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071804E+00   4.395162E+00   1.766849E+00         1
   2.462321E+00   2.462321E+00   6.363724E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071896E+00   4.394667E+00   1.767847E+00         1
   2.463562E+00   2.463562E+00   6.359924E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.071985E+00   4.394219E+00   1.768751E+00         1
   2.464802E+00   2.464802E+00   6.356077E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072080E+00   4.393825E+00   1.769547E+00         1
   2.466043E+00   2.466043E+00   6.352248E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072171E+00   4.393490E+00   1.770331E+00         1
   2.467283E+00   2.467283E+00   6.348380E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072266E+00   4.393193E+00   1.771109E+00         1
   2.468523E+00   2.468523E+00   6.344501E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072360E+00   4.392895E+00   1.771897E+00         1
   2.469764E+00   2.469764E+00   6.340630E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072453E+00   4.392604E+00   1.772671E+00         1
   2.471004E+00   2.471004E+00   6.336744E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072547E+00   4.392373E+00   1.773366E+00         1
   2.472245E+00   2.472245E+00   6.332842E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072642E+00   4.392251E+00   1.773924E+00         1
   2.473485E+00   2.473485E+00   6.328916E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072745E+00   4.392261E+00   1.774059E+00         1
   2.474726E+00   2.474726E+00   6.325028E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072837E+00   4.392137E+00   1.774026E+00         1
   2.475966E+00   2.475966E+00   6.321159E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.072934E+00   4.391963E+00   1.774058E+00         1
   2.477207E+00   2.477207E+00   6.317280E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073033E+00   4.391737E+00   1.774361E+00         1
   2.478447E+00   2.478447E+00   6.313380E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073134E+00   4.391456E+00   1.774930E+00         1
   2.479688E+00   2.479688E+00   6.309459E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073236E+00   4.391141E+00   1.775582E+00         1
   2.480928E+00   2.480928E+00   6.305525E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073330E+00   4.390816E+00   1.776255E+00         2
   2.482321E+00   2.482321E+00   6.301050E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073449E+00   4.390517E+00   1.776886E+00         2
   2.483714E+00   2.483714E+00   6.296543E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073571E+00   4.390314E+00   1.777327E+00         2
   2.485107E+00   2.485107E+00   6.292584E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073635E+00   4.390125E+00   1.777738E+00         2
   2.486500E+00   2.486500E+00   6.288639E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073705E+00   4.389972E+00   1.778080E+00         2
   2.487893E+00   2.487893E+00   6.284681E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073771E+00   4.389850E+00   1.778361E+00         2
   2.489286E+00   2.489286E+00   6.280710E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073838E+00   4.389737E+00   1.778627E+00         2
   2.490679E+00   2.490679E+00   6.276725E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073909E+00   4.389683E+00   1.778778E+00         2
   2.492072E+00   2.492072E+00   6.272730E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.073979E+00   4.389644E+00   1.778900E+00         2
   2.493465E+00   2.493465E+00   6.268712E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074045E+00   4.389637E+00   1.778963E+00         2
   2.494858E+00   2.494858E+00   6.264701E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074114E+00   4.389646E+00   1.778993E+00         2
   2.496251E+00   2.496251E+00   6.260682E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074176E+00   4.389665E+00   1.779005E+00         2
   2.497644E+00   2.497644E+00   6.256656E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074247E+00   4.389701E+00   1.778983E+00         2
   2.499037E+00   2.499037E+00   6.252619E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074311E+00   4.389771E+00   1.778897E+00         2
   2.500430E+00   2.500430E+00   6.248582E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074383E+00   4.389843E+00   1.778806E+00         2
   2.501823E+00   2.501823E+00   6.244549E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074450E+00   4.389910E+00   1.778720E+00         2
   2.503216E+00   2.503216E+00   6.240507E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074515E+00   4.389986E+00   1.778622E+00         2
   2.504609E+00   2.504609E+00   6.236469E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074585E+00   4.390043E+00   1.778558E+00         2
   2.506002E+00   2.506002E+00   6.232433E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074653E+00   4.390101E+00   1.778490E+00         2
   2.507395E+00   2.507395E+00   6.228391E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074722E+00   4.390192E+00   1.778361E+00         2
   2.508788E+00   2.508788E+00   6.224356E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074787E+00   4.390286E+00   1.778225E+00         2
   2.510181E+00   2.510181E+00   6.220324E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074856E+00   4.390365E+00   1.778116E+00         2
   2.511574E+00   2.511574E+00   6.216285E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074927E+00   4.390459E+00   1.777976E+00         2
   2.512967E+00   2.512967E+00   6.212246E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.074991E+00   4.390542E+00   1.777854E+00         2
   2.514360E+00   2.514360E+00   6.208209E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075062E+00   4.390640E+00   1.777701E+00         2
   2.515753E+00   2.515753E+00   6.204175E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075133E+00   4.390742E+00   1.777543E+00         2
   2.517146E+00   2.517146E+00   6.200139E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075199E+00   4.390836E+00   1.777399E+00         2
   2.518539E+00   2.518539E+00   6.196104E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075267E+00   4.390925E+00   1.777264E+00         2
   2.519932E+00   2.519932E+00   6.192059E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075335E+00   4.391004E+00   1.777148E+00         2
   2.521325E+00   2.521325E+00   6.188021E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075402E+00   4.391060E+00   1.777073E+00         2
   2.522718E+00   2.522718E+00   6.183979E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075470E+00   4.391123E+00   1.776983E+00         2
   2.524111E+00   2.524111E+00   6.179936E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075536E+00   4.391175E+00   1.776915E+00         2
   2.525504E+00   2.525504E+00   6.175881E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075610E+00   4.391197E+00   1.776900E+00         2
   2.526897E+00   2.526897E+00   6.171838E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075672E+00   4.391216E+00   1.776893E+00         2
   2.528290E+00   2.528290E+00   6.167782E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075743E+00   4.391200E+00   1.776949E+00         2
   2.529683E+00   2.529683E+00   6.163711E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075817E+00   4.391162E+00   1.777048E+00         2
   2.531076E+00   2.531076E+00   6.159647E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075879E+00   4.391093E+00   1.777206E+00         2
   2.532468E+00   2.532468E+00   6.155572E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.075951E+00   4.390986E+00   1.777434E+00         2
   2.533861E+00   2.533861E+00   6.151483E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076013E+00   4.390864E+00   1.777690E+00         2
   2.535254E+00   2.535254E+00   6.147386E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076085E+00   4.390727E+00   1.777976E+00         2
   2.536647E+00   2.536647E+00   6.143274E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076148E+00   4.390552E+00   1.778337E+00         2
   2.538040E+00   2.538040E+00   6.139153E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076212E+00   4.390370E+00   1.778716E+00         2
   2.539433E+00   2.539433E+00   6.135021E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076283E+00   4.390193E+00   1.779084E+00         2
   2.540826E+00   2.540826E+00   6.130871E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076346E+00   4.389987E+00   1.779508E+00         2
   2.542219E+00   2.542219E+00   6.126708E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076415E+00   4.389765E+00   1.779960E+00         2
   2.543612E+00   2.543612E+00   6.122526E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076481E+00   4.389521E+00   1.780456E+00         2
   2.545005E+00   2.545005E+00   6.118324E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076544E+00   4.389256E+00   1.780991E+00         2
   2.546398E+00   2.546398E+00   6.114108E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076605E+00   4.389045E+00   1.781428E+00         2
   2.547791E+00   2.547791E+00   6.109870E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076670E+00   4.388823E+00   1.781886E+00         2
   2.549184E+00   2.549184E+00   6.105618E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076787E+00   4.388376E+00   1.782797E+00         2
   2.550577E+00   2.550577E+00   6.101330E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.076919E+00   4.387875E+00   1.783821E+00         2
   2.551970E+00   2.551970E+00   6.097014E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077032E+00   4.387528E+00   1.784542E+00         2
   2.553363E+00   2.553363E+00   6.092669E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077109E+00   4.387315E+00   1.784998E+00         2
   2.554756E+00   2.554756E+00   6.088292E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077187E+00   4.387149E+00   1.785362E+00         2
   2.556149E+00   2.556149E+00   6.083910E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077245E+00   4.387017E+00   1.785659E+00         2
   2.557542E+00   2.557542E+00   6.079514E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077312E+00   4.386920E+00   1.785892E+00         2
   2.558935E+00   2.558935E+00   6.075103E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077378E+00   4.386847E+00   1.786083E+00         2
   2.560328E+00   2.560328E+00   6.070674E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077445E+00   4.386790E+00   1.786246E+00         2
   2.561721E+00   2.561721E+00   6.066232E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077506E+00   4.386764E+00   1.786348E+00         2
   2.563114E+00   2.563114E+00   6.061780E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077566E+00   4.386785E+00   1.786361E+00         2
   2.564507E+00   2.564507E+00   6.057330E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077627E+00   4.386843E+00   1.786309E+00         2
   2.565900E+00   2.565900E+00   6.052870E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077693E+00   4.386936E+00   1.786188E+00         2
   2.567293E+00   2.567293E+00   6.048388E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077763E+00   4.387067E+00   1.786002E+00         2
   2.568686E+00   2.568686E+00   6.043925E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077831E+00   4.387238E+00   1.785739E+00         2
   2.570079E+00   2.570079E+00   6.039458E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077889E+00   4.387438E+00   1.785425E+00         2
   2.571472E+00   2.571472E+00   6.034989E+01   2.242393E+01   2.242393E+01   1.793913E+01   6.077955E+00   4.387687E+00   1.785020E+00         2
