           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.942184E+00   1.942184E+00   9.267708E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.314666E+00   4.457736E+00   1.764374E+00         1
   1.943190E+00   1.943190E+00   9.266089E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.314750E+00   4.457374E+00   1.765159E+00         1
   1.944195E+00   1.944195E+00   9.264441E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.314841E+00   4.457014E+00   1.765943E+00         1
   1.945201E+00   1.945201E+00   9.262752E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.314928E+00   4.456665E+00   1.766703E+00         1
   1.946207E+00   1.946207E+00   9.261033E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315006E+00   4.456331E+00   1.767443E+00         1
   1.947213E+00   1.947213E+00   9.259277E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315090E+00   4.456011E+00   1.768161E+00         1
   1.948219E+00   1.948219E+00   9.257494E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315176E+00   4.455689E+00   1.768876E+00         1
   1.949224E+00   1.949224E+00   9.255672E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315262E+00   4.455366E+00   1.769588E+00         1
   1.950230E+00   1.950230E+00   9.253825E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315340E+00   4.455039E+00   1.770308E+00         1
   1.951236E+00   1.951236E+00   9.251938E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315424E+00   4.454705E+00   1.771036E+00         1
   1.952242E+00   1.952242E+00   9.250023E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315499E+00   4.454365E+00   1.771779E+00         1
   1.953248E+00   1.953248E+00   9.248072E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315582E+00   4.454041E+00   1.772487E+00         1
   1.954253E+00   1.954253E+00   9.246083E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315662E+00   4.453732E+00   1.773170E+00         1
   1.955259E+00   1.955259E+00   9.244063E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315744E+00   4.453408E+00   1.773879E+00         1
   1.956265E+00   1.956265E+00   9.242013E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315819E+00   4.453080E+00   1.774601E+00         1
   1.957271E+00   1.957271E+00   9.239933E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315900E+00   4.452754E+00   1.775320E+00         1
   1.958276E+00   1.958276E+00   9.237809E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.315980E+00   4.452433E+00   1.776034E+00         1
   1.959282E+00   1.959282E+00   9.235665E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316056E+00   4.452118E+00   1.776744E+00         1
   1.960288E+00   1.960288E+00   9.233473E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316134E+00   4.451799E+00   1.777450E+00         1
   1.961294E+00   1.961294E+00   9.231259E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316210E+00   4.451483E+00   1.778153E+00         1
   1.962300E+00   1.962300E+00   9.229009E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316286E+00   4.451173E+00   1.778846E+00         1
   1.963305E+00   1.963305E+00   9.226723E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316362E+00   4.450858E+00   1.779549E+00         1
   1.964311E+00   1.964311E+00   9.224408E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316433E+00   4.450538E+00   1.780257E+00         1
   1.965317E+00   1.965317E+00   9.222059E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316505E+00   4.450246E+00   1.780919E+00         1
   1.966323E+00   1.966323E+00   9.219678E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316573E+00   4.449950E+00   1.781577E+00         1
   1.967329E+00   1.967329E+00   9.217261E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316647E+00   4.449644E+00   1.782258E+00         1
   1.968334E+00   1.968334E+00   9.214815E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316721E+00   4.449353E+00   1.782905E+00         1
   1.969340E+00   1.969340E+00   9.212339E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316791E+00   4.449076E+00   1.783529E+00         1
   1.970346E+00   1.970346E+00   9.209835E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316861E+00   4.448785E+00   1.784179E+00         1
   1.971352E+00   1.971352E+00   9.207304E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316928E+00   4.448481E+00   1.784851E+00         1
   1.972358E+00   1.972358E+00   9.204744E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.316995E+00   4.448165E+00   1.785541E+00         1
   1.973363E+00   1.973363E+00   9.202153E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317068E+00   4.447840E+00   1.786253E+00         1
   1.974369E+00   1.974369E+00   9.199530E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317132E+00   4.447511E+00   1.786973E+00         1
   1.975375E+00   1.975375E+00   9.196875E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317193E+00   4.447183E+00   1.787696E+00         1
   1.976381E+00   1.976381E+00   9.194192E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317264E+00   4.446860E+00   1.788415E+00         1
   1.977387E+00   1.977387E+00   9.191479E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317326E+00   4.446540E+00   1.789126E+00         1
   1.978392E+00   1.978392E+00   9.188723E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317392E+00   4.446216E+00   1.789843E+00         1
   1.979398E+00   1.979398E+00   9.185940E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317459E+00   4.445884E+00   1.790565E+00         1
   1.980404E+00   1.980404E+00   9.183116E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317518E+00   4.445547E+00   1.791296E+00         1
   1.981410E+00   1.981410E+00   9.180264E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317582E+00   4.445207E+00   1.792028E+00         1
   1.982416E+00   1.982416E+00   9.177378E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317642E+00   4.444868E+00   1.792763E+00         1
   1.983421E+00   1.983421E+00   9.174458E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317708E+00   4.444537E+00   1.793483E+00         1
   1.984427E+00   1.984427E+00   9.171499E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317767E+00   4.444210E+00   1.794188E+00         1
   1.985433E+00   1.985433E+00   9.168511E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317824E+00   4.443889E+00   1.794885E+00         1
   1.986439E+00   1.986439E+00   9.165483E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317881E+00   4.443569E+00   1.795580E+00         1
   1.987444E+00   1.987444E+00   9.162429E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.317942E+00   4.443250E+00   1.796273E+00         1
   1.988450E+00   1.988450E+00   9.159337E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318005E+00   4.442932E+00   1.796964E+00         1
   1.989456E+00   1.989456E+00   9.156214E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318062E+00   4.442591E+00   1.797700E+00         1
   1.990462E+00   1.990462E+00   9.153054E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318117E+00   4.442236E+00   1.798458E+00         1
   1.991468E+00   1.991468E+00   9.149866E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318173E+00   4.441900E+00   1.799183E+00         1
   1.992473E+00   1.992473E+00   9.146642E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318230E+00   4.441567E+00   1.799905E+00         1
   1.993479E+00   1.993479E+00   9.143386E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318278E+00   4.441229E+00   1.800631E+00         1
   1.994485E+00   1.994485E+00   9.140096E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318336E+00   4.440894E+00   1.801352E+00         1
   1.995491E+00   1.995491E+00   9.136774E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318393E+00   4.440569E+00   1.802053E+00         1
   1.996497E+00   1.996497E+00   9.133423E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318443E+00   4.440255E+00   1.802727E+00         1
   1.997502E+00   1.997502E+00   9.130025E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318495E+00   4.439950E+00   1.803383E+00         1
   1.998508E+00   1.998508E+00   9.126614E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318552E+00   4.439642E+00   1.804040E+00         1
   1.999514E+00   1.999514E+00   9.123162E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318600E+00   4.439323E+00   1.804724E+00         1
   2.000520E+00   2.000520E+00   9.119685E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318653E+00   4.439017E+00   1.805384E+00         1
   2.001526E+00   2.001526E+00   9.116175E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318701E+00   4.438716E+00   1.806026E+00         1
   2.002531E+00   2.002531E+00   9.112640E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318753E+00   4.438413E+00   1.806671E+00         1
   2.003537E+00   2.003537E+00   9.109068E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318804E+00   4.438116E+00   1.807302E+00         1
   2.004543E+00   2.004543E+00   9.105478E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318852E+00   4.437828E+00   1.807917E+00         1
   2.005549E+00   2.005549E+00   9.101851E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318899E+00   4.437571E+00   1.808470E+00         1
   2.006555E+00   2.006555E+00   9.098196E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318951E+00   4.437313E+00   1.809019E+00         1
   2.007560E+00   2.007560E+00   9.094514E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.318996E+00   4.437058E+00   1.809563E+00         1
   2.008566E+00   2.008566E+00   9.090805E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319039E+00   4.436823E+00   1.810072E+00         1
   2.009572E+00   2.009572E+00   9.087073E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319086E+00   4.436594E+00   1.810570E+00         1
   2.010578E+00   2.010578E+00   9.083320E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319137E+00   4.436362E+00   1.811073E+00         1
   2.011583E+00   2.011583E+00   9.079544E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319184E+00   4.436126E+00   1.811578E+00         2
   2.012469E+00   2.012469E+00   9.076200E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319221E+00   4.435915E+00   1.812020E+00         2
   2.013354E+00   2.013354E+00   9.072836E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319258E+00   4.435706E+00   1.812455E+00         2
   2.014240E+00   2.014240E+00   9.069413E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319301E+00   4.435509E+00   1.812862E+00         2
   2.015125E+00   2.015125E+00   9.065974E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319342E+00   4.435327E+00   1.813242E+00         2
   2.016010E+00   2.016010E+00   9.062511E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319384E+00   4.435156E+00   1.813601E+00         2
   2.016896E+00   2.016896E+00   9.059042E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319426E+00   4.434988E+00   1.813953E+00         2
   2.017781E+00   2.017781E+00   9.055550E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319464E+00   4.434841E+00   1.814259E+00         2
   2.018667E+00   2.018667E+00   9.052048E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319511E+00   4.434698E+00   1.814555E+00         2
   2.019552E+00   2.019552E+00   9.048531E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319551E+00   4.434565E+00   1.814832E+00         2
   2.020437E+00   2.020437E+00   9.045003E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319591E+00   4.434429E+00   1.815112E+00         2
   2.021323E+00   2.021323E+00   9.041460E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319630E+00   4.434293E+00   1.815395E+00         2
   2.022208E+00   2.022208E+00   9.037906E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319667E+00   4.434168E+00   1.815655E+00         2
   2.023094E+00   2.023094E+00   9.034338E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319707E+00   4.434054E+00   1.815893E+00         2
   2.023979E+00   2.023979E+00   9.030754E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319750E+00   4.433957E+00   1.816097E+00         2
   2.024864E+00   2.024864E+00   9.027168E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319790E+00   4.433866E+00   1.816292E+00         2
   2.025750E+00   2.025750E+00   9.023566E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319830E+00   4.433777E+00   1.816482E+00         2
   2.026635E+00   2.026635E+00   9.019958E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319870E+00   4.433698E+00   1.816656E+00         2
   2.027521E+00   2.027521E+00   9.016341E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319908E+00   4.433618E+00   1.816828E+00         2
   2.028406E+00   2.028406E+00   9.012713E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319952E+00   4.433526E+00   1.817021E+00         2
   2.029291E+00   2.029291E+00   9.009077E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.319990E+00   4.433444E+00   1.817195E+00         2
   2.030177E+00   2.030177E+00   9.005429E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320030E+00   4.433376E+00   1.817346E+00         2
   2.031062E+00   2.031062E+00   9.001773E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320064E+00   4.433340E+00   1.817435E+00         2
   2.031948E+00   2.031948E+00   8.998113E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320103E+00   4.433318E+00   1.817500E+00         2
   2.032833E+00   2.032833E+00   8.994442E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320144E+00   4.433312E+00   1.817532E+00         2
   2.033718E+00   2.033718E+00   8.990774E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320185E+00   4.433304E+00   1.817564E+00         2
   2.034604E+00   2.034604E+00   8.987099E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320221E+00   4.433291E+00   1.817600E+00         2
   2.035489E+00   2.035489E+00   8.983423E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320260E+00   4.433288E+00   1.817616E+00         2
   2.036375E+00   2.036375E+00   8.979737E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320300E+00   4.433295E+00   1.817620E+00         2
   2.037260E+00   2.037260E+00   8.976051E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320340E+00   4.433311E+00   1.817613E+00         2
   2.038145E+00   2.038145E+00   8.972362E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320379E+00   4.433329E+00   1.817601E+00         2
   2.039031E+00   2.039031E+00   8.968672E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320415E+00   4.433348E+00   1.817587E+00         2
   2.039916E+00   2.039916E+00   8.964978E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320456E+00   4.433381E+00   1.817547E+00         2
   2.040802E+00   2.040802E+00   8.961289E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320499E+00   4.433420E+00   1.817497E+00         2
   2.041687E+00   2.041687E+00   8.957598E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320535E+00   4.433464E+00   1.817443E+00         2
   2.042572E+00   2.042572E+00   8.953906E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320571E+00   4.433502E+00   1.817400E+00         2
   2.043458E+00   2.043458E+00   8.950219E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320613E+00   4.433532E+00   1.817374E+00         2
   2.044343E+00   2.044343E+00   8.946534E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320655E+00   4.433572E+00   1.817330E+00         2
   2.045229E+00   2.045229E+00   8.942844E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320692E+00   4.433610E+00   1.817292E+00         2
   2.046114E+00   2.046114E+00   8.939155E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320728E+00   4.433633E+00   1.817285E+00         2
   2.046999E+00   2.046999E+00   8.935468E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320774E+00   4.433618E+00   1.817356E+00         2
   2.047885E+00   2.047885E+00   8.931781E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320829E+00   4.433570E+00   1.817495E+00         2
   2.048770E+00   2.048770E+00   8.928082E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320878E+00   4.433517E+00   1.817642E+00         2
   2.049656E+00   2.049656E+00   8.924375E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320923E+00   4.433469E+00   1.817781E+00         2
   2.050541E+00   2.050541E+00   8.920660E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.320961E+00   4.433432E+00   1.817894E+00         2
   2.051426E+00   2.051426E+00   8.916938E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321007E+00   4.433377E+00   1.818040E+00         2
   2.052312E+00   2.052312E+00   8.913213E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321046E+00   4.433302E+00   1.818216E+00         2
   2.053197E+00   2.053197E+00   8.909476E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321090E+00   4.433201E+00   1.818435E+00         2
   2.054083E+00   2.054083E+00   8.905729E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321129E+00   4.433091E+00   1.818678E+00         2
   2.054968E+00   2.054968E+00   8.901966E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321172E+00   4.432968E+00   1.818965E+00         2
   2.055853E+00   2.055853E+00   8.898191E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321207E+00   4.432816E+00   1.819314E+00         2
   2.056739E+00   2.056739E+00   8.894400E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321251E+00   4.432656E+00   1.819667E+00         2
   2.057624E+00   2.057624E+00   8.890589E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321283E+00   4.432509E+00   1.819983E+00         2
   2.058510E+00   2.058510E+00   8.886764E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321322E+00   4.432335E+00   1.820342E+00         2
   2.059395E+00   2.059395E+00   8.882931E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321354E+00   4.432143E+00   1.820731E+00         2
   2.060280E+00   2.060280E+00   8.879074E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321389E+00   4.431940E+00   1.821147E+00         2
   2.061166E+00   2.061166E+00   8.875202E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321427E+00   4.431707E+00   1.821616E+00         2
   2.062051E+00   2.062051E+00   8.871311E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321459E+00   4.431443E+00   1.822136E+00         2
   2.062937E+00   2.062937E+00   8.867391E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321489E+00   4.431210E+00   1.822595E+00         2
   2.063822E+00   2.063822E+00   8.863453E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321520E+00   4.430975E+00   1.823056E+00         2
   2.064707E+00   2.064707E+00   8.859493E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321552E+00   4.430697E+00   1.823595E+00         2
   2.065593E+00   2.065593E+00   8.855507E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321584E+00   4.430426E+00   1.824118E+00         2
   2.066478E+00   2.066478E+00   8.851499E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321614E+00   4.430151E+00   1.824646E+00         2
   2.067364E+00   2.067364E+00   8.847465E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321646E+00   4.429849E+00   1.825218E+00         2
   2.068249E+00   2.068249E+00   8.843411E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321678E+00   4.429537E+00   1.825810E+00         2
   2.069134E+00   2.069134E+00   8.839325E+01   1.660054E+01   1.660054E+01   1.328043E+01   6.321708E+00   4.429217E+00   1.826414E+00         2
