           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.785975E+00   1.785975E+00   9.632086E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.317838E+00   4.501572E+00   1.678128E+00         1
   1.885196E+00   1.885196E+00   9.507008E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327327E+00   4.470366E+00   1.745176E+00         1
   1.886188E+00   1.886188E+00   9.505873E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327426E+00   4.469991E+00   1.745977E+00         1
   1.887180E+00   1.887180E+00   9.504739E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327526E+00   4.469616E+00   1.746779E+00         1
   1.888172E+00   1.888172E+00   9.503605E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327626E+00   4.469240E+00   1.747581E+00         1
   1.889165E+00   1.889165E+00   9.502507E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327726E+00   4.468861E+00   1.748392E+00         1
   1.890157E+00   1.890157E+00   9.501410E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327827E+00   4.468481E+00   1.749203E+00         1
   1.891149E+00   1.891149E+00   9.500312E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.327927E+00   4.468101E+00   1.750014E+00         1
   1.892141E+00   1.892141E+00   9.499214E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328027E+00   4.467721E+00   1.750824E+00         1
   1.893133E+00   1.893133E+00   9.498116E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328128E+00   4.467341E+00   1.751635E+00         1
   1.894126E+00   1.894126E+00   9.497018E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328228E+00   4.466961E+00   1.752446E+00         1
   1.895118E+00   1.895118E+00   9.495920E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328329E+00   4.466582E+00   1.753257E+00         1
   1.896110E+00   1.896110E+00   9.494822E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328429E+00   4.466202E+00   1.754067E+00         1
   1.897102E+00   1.897102E+00   9.493725E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328530E+00   4.465822E+00   1.754878E+00         1
   1.898094E+00   1.898094E+00   9.492627E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328630E+00   4.465442E+00   1.755689E+00         1
   1.899087E+00   1.899087E+00   9.491529E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328730E+00   4.465062E+00   1.756500E+00         1
   1.900079E+00   1.900079E+00   9.490431E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328831E+00   4.464683E+00   1.757310E+00         1
   1.901071E+00   1.901071E+00   9.489334E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.328932E+00   4.464294E+00   1.758139E+00         1
   1.902063E+00   1.902063E+00   9.488238E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329036E+00   4.463888E+00   1.759001E+00         1
   1.903056E+00   1.903056E+00   9.487096E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329133E+00   4.463498E+00   1.759831E+00         1
   1.904048E+00   1.904048E+00   9.485930E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329225E+00   4.463114E+00   1.760643E+00         1
   1.905040E+00   1.905040E+00   9.484701E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329328E+00   4.462724E+00   1.761466E+00         1
   1.906032E+00   1.906032E+00   9.483453E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329421E+00   4.462335E+00   1.762286E+00         1
   1.907024E+00   1.907024E+00   9.482152E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329514E+00   4.461955E+00   1.763088E+00         1
   1.908017E+00   1.908017E+00   9.480817E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329607E+00   4.461582E+00   1.763873E+00         1
   1.909009E+00   1.909009E+00   9.479451E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329700E+00   4.461218E+00   1.764642E+00         1
   1.910001E+00   1.910001E+00   9.478031E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329783E+00   4.460845E+00   1.765428E+00         1
   1.910993E+00   1.910993E+00   9.476595E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329879E+00   4.460473E+00   1.766214E+00         1
   1.911985E+00   1.911985E+00   9.475098E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.329963E+00   4.460108E+00   1.766979E+00         1
   1.912978E+00   1.912978E+00   9.473578E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330057E+00   4.459753E+00   1.767723E+00         1
   1.913970E+00   1.913970E+00   9.472018E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330144E+00   4.459413E+00   1.768438E+00         1
   1.914962E+00   1.914962E+00   9.470418E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330235E+00   4.459075E+00   1.769148E+00         1
   1.915954E+00   1.915954E+00   9.468799E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330319E+00   4.458738E+00   1.769860E+00         1
   1.916946E+00   1.916946E+00   9.467125E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330405E+00   4.458378E+00   1.770618E+00         1
   1.917939E+00   1.917939E+00   9.465428E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330488E+00   4.458017E+00   1.771376E+00         1
   1.918931E+00   1.918931E+00   9.463687E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330575E+00   4.457656E+00   1.772135E+00         1
   1.919923E+00   1.919923E+00   9.461911E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330663E+00   4.457304E+00   1.772873E+00         1
   1.920915E+00   1.920915E+00   9.460106E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330741E+00   4.456958E+00   1.773593E+00         1
   1.921907E+00   1.921907E+00   9.458257E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330823E+00   4.456624E+00   1.774289E+00         1
   1.922900E+00   1.922900E+00   9.456380E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330907E+00   4.456295E+00   1.774975E+00         1
   1.923892E+00   1.923892E+00   9.454465E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.330993E+00   4.455971E+00   1.775655E+00         1
   1.924884E+00   1.924884E+00   9.452518E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331072E+00   4.455644E+00   1.776340E+00         1
   1.925876E+00   1.925876E+00   9.450540E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331153E+00   4.455312E+00   1.777036E+00         1
   1.926868E+00   1.926868E+00   9.448528E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331229E+00   4.454974E+00   1.777744E+00         1
   1.927861E+00   1.927861E+00   9.446484E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331312E+00   4.454650E+00   1.778423E+00         1
   1.928853E+00   1.928853E+00   9.444402E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331390E+00   4.454343E+00   1.779068E+00         1
   1.929845E+00   1.929845E+00   9.442289E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331472E+00   4.454021E+00   1.779742E+00         1
   1.930837E+00   1.930837E+00   9.440146E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331547E+00   4.453692E+00   1.780428E+00         1
   1.931830E+00   1.931830E+00   9.437970E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331627E+00   4.453364E+00   1.781112E+00         1
   1.932822E+00   1.932822E+00   9.435758E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331705E+00   4.453044E+00   1.781778E+00         1
   1.933814E+00   1.933814E+00   9.433518E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331778E+00   4.452727E+00   1.782433E+00         1
   1.934806E+00   1.934806E+00   9.431241E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331854E+00   4.452410E+00   1.783093E+00         1
   1.935798E+00   1.935798E+00   9.428934E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.331929E+00   4.452093E+00   1.783750E+00         1
   1.936791E+00   1.936791E+00   9.426597E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332004E+00   4.451779E+00   1.784402E+00         1
   1.937783E+00   1.937783E+00   9.424222E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332081E+00   4.451457E+00   1.785068E+00         1
   1.938775E+00   1.938775E+00   9.421826E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332150E+00   4.451135E+00   1.785736E+00         1
   1.939767E+00   1.939767E+00   9.419381E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332222E+00   4.450839E+00   1.786346E+00         1
   1.940759E+00   1.940759E+00   9.416915E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332291E+00   4.450541E+00   1.786966E+00         1
   1.941752E+00   1.941752E+00   9.414413E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332367E+00   4.450237E+00   1.787599E+00         1
   1.942744E+00   1.942744E+00   9.411883E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332439E+00   4.449953E+00   1.788189E+00         1
   1.943736E+00   1.943736E+00   9.409323E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332511E+00   4.449674E+00   1.788768E+00         1
   1.944728E+00   1.944728E+00   9.406732E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332580E+00   4.449379E+00   1.789380E+00         1
   1.945720E+00   1.945720E+00   9.404113E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332648E+00   4.449074E+00   1.790014E+00         1
   1.946713E+00   1.946713E+00   9.401462E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332717E+00   4.448760E+00   1.790667E+00         1
   1.947705E+00   1.947705E+00   9.398777E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332789E+00   4.448436E+00   1.791340E+00         1
   1.948697E+00   1.948697E+00   9.396058E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332850E+00   4.448105E+00   1.792022E+00         1
   1.949689E+00   1.949689E+00   9.393316E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332915E+00   4.447774E+00   1.792705E+00         1
   1.950681E+00   1.950681E+00   9.390521E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.332988E+00   4.447445E+00   1.793377E+00         1
   1.951674E+00   1.951674E+00   9.387708E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333047E+00   4.447118E+00   1.794049E+00         1
   1.952666E+00   1.952666E+00   9.384850E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333116E+00   4.446788E+00   1.794728E+00         1
   1.953658E+00   1.953658E+00   9.381963E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333180E+00   4.446457E+00   1.795413E+00         1
   1.954650E+00   1.954650E+00   9.379042E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333244E+00   4.446124E+00   1.796103E+00         1
   1.955643E+00   1.955643E+00   9.376084E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333304E+00   4.445787E+00   1.796799E+00         1
   1.956635E+00   1.956635E+00   9.373089E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333368E+00   4.445456E+00   1.797482E+00         1
   1.957627E+00   1.957627E+00   9.370060E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333434E+00   4.445133E+00   1.798149E+00         1
   1.958619E+00   1.958619E+00   9.366998E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333492E+00   4.444816E+00   1.798806E+00         1
   1.959611E+00   1.959611E+00   9.363902E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333550E+00   4.444500E+00   1.799458E+00         1
   1.960604E+00   1.960604E+00   9.360779E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333608E+00   4.444185E+00   1.800110E+00         1
   1.961596E+00   1.961596E+00   9.357611E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333676E+00   4.443872E+00   1.800755E+00         1
   1.962588E+00   1.962588E+00   9.354423E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333734E+00   4.443550E+00   1.801418E+00         1
   1.963580E+00   1.963580E+00   9.351188E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333791E+00   4.443196E+00   1.802148E+00         1
   1.964572E+00   1.964572E+00   9.347931E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333847E+00   4.442854E+00   1.802852E+00         1
   1.965565E+00   1.965565E+00   9.344633E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333905E+00   4.442520E+00   1.803537E+00         1
   1.966557E+00   1.966557E+00   9.341304E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.333956E+00   4.442185E+00   1.804226E+00         1
   1.967549E+00   1.967549E+00   9.337940E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334012E+00   4.441852E+00   1.804913E+00         1
   1.968541E+00   1.968541E+00   9.334544E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334071E+00   4.441522E+00   1.805590E+00         1
   1.969533E+00   1.969533E+00   9.331114E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334127E+00   4.441210E+00   1.806232E+00         1
   1.970526E+00   1.970526E+00   9.327653E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334177E+00   4.440907E+00   1.806860E+00         1
   1.971518E+00   1.971518E+00   9.324162E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334234E+00   4.440606E+00   1.807482E+00         1
   1.972510E+00   1.972510E+00   9.320639E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334285E+00   4.440291E+00   1.808133E+00         1
   1.973502E+00   1.973502E+00   9.317088E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334342E+00   4.439979E+00   1.808775E+00         1
   1.974494E+00   1.974494E+00   9.313506E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334388E+00   4.439681E+00   1.809390E+00         1
   1.975487E+00   1.975487E+00   9.309891E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334444E+00   4.439381E+00   1.810012E+00         1
   1.976479E+00   1.976479E+00   9.306247E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334495E+00   4.439085E+00   1.810626E+00         1
   1.977471E+00   1.977471E+00   9.302578E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334546E+00   4.438796E+00   1.811223E+00         1
   1.978463E+00   1.978463E+00   9.298872E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334594E+00   4.438536E+00   1.811763E+00         1
   1.979456E+00   1.979456E+00   9.295145E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334648E+00   4.438282E+00   1.812294E+00         1
   1.980448E+00   1.980448E+00   9.291389E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334695E+00   4.438027E+00   1.812825E+00         1
   1.981440E+00   1.981440E+00   9.287609E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334741E+00   4.437789E+00   1.813320E+00         1
   1.982432E+00   1.982432E+00   9.283800E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334789E+00   4.437555E+00   1.813804E+00         1
   1.983424E+00   1.983424E+00   9.279978E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334843E+00   4.437316E+00   1.814301E+00         1
   1.984417E+00   1.984417E+00   9.276124E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334893E+00   4.437076E+00   1.814801E+00         2
   1.985278E+00   1.985278E+00   9.272765E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334931E+00   4.436870E+00   1.815235E+00         2
   1.986139E+00   1.986139E+00   9.269384E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.334970E+00   4.436667E+00   1.815666E+00         2
   1.987000E+00   1.987000E+00   9.265981E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335012E+00   4.436475E+00   1.816073E+00         2
   1.987861E+00   1.987861E+00   9.262569E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335051E+00   4.436296E+00   1.816455E+00         2
   1.988722E+00   1.988722E+00   9.259130E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335091E+00   4.436124E+00   1.816819E+00         2
   1.989583E+00   1.989583E+00   9.255684E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335132E+00   4.435956E+00   1.817176E+00         2
   1.990444E+00   1.990444E+00   9.252217E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335168E+00   4.435811E+00   1.817492E+00         2
   1.991305E+00   1.991305E+00   9.248739E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335214E+00   4.435670E+00   1.817798E+00         2
   1.992166E+00   1.992166E+00   9.245248E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335252E+00   4.435538E+00   1.818086E+00         2
   1.993027E+00   1.993027E+00   9.241742E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335291E+00   4.435401E+00   1.818383E+00         2
   1.993888E+00   1.993888E+00   9.238224E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335328E+00   4.435263E+00   1.818682E+00         2
   1.994749E+00   1.994749E+00   9.234690E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335364E+00   4.435137E+00   1.818959E+00         2
   1.995610E+00   1.995610E+00   9.231145E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335402E+00   4.435021E+00   1.819214E+00         2
   1.996471E+00   1.996471E+00   9.227584E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335444E+00   4.434922E+00   1.819435E+00         2
   1.997332E+00   1.997332E+00   9.224016E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335481E+00   4.434827E+00   1.819647E+00         2
   1.998193E+00   1.998193E+00   9.220438E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335520E+00   4.434735E+00   1.819853E+00         2
   1.999054E+00   1.999054E+00   9.216848E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335559E+00   4.434652E+00   1.820040E+00         2
   1.999915E+00   1.999915E+00   9.213249E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335595E+00   4.434568E+00   1.820228E+00         2
   2.000776E+00   2.000776E+00   9.209643E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335638E+00   4.434474E+00   1.820440E+00         2
   2.001637E+00   2.001637E+00   9.206020E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335675E+00   4.434391E+00   1.820630E+00         2
   2.002498E+00   2.002498E+00   9.202389E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335712E+00   4.434318E+00   1.820796E+00         2
   2.003359E+00   2.003359E+00   9.198749E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335745E+00   4.434279E+00   1.820892E+00         2
   2.004220E+00   2.004220E+00   9.195104E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335781E+00   4.434251E+00   1.820966E+00         2
   2.005081E+00   2.005081E+00   9.191450E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335820E+00   4.434240E+00   1.821007E+00         2
   2.005942E+00   2.005942E+00   9.187794E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335861E+00   4.434228E+00   1.821050E+00         2
   2.006803E+00   2.006803E+00   9.184135E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335895E+00   4.434218E+00   1.821093E+00         2
   2.007665E+00   2.007665E+00   9.180469E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335932E+00   4.434219E+00   1.821114E+00         2
   2.008526E+00   2.008526E+00   9.176802E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.335970E+00   4.434224E+00   1.821122E+00         2
   2.009387E+00   2.009387E+00   9.173131E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336010E+00   4.434234E+00   1.821119E+00         2
   2.010248E+00   2.010248E+00   9.169453E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336047E+00   4.434246E+00   1.821110E+00         2
   2.011109E+00   2.011109E+00   9.165779E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336081E+00   4.434263E+00   1.821094E+00         2
   2.011970E+00   2.011970E+00   9.162101E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336119E+00   4.434293E+00   1.821049E+00         2
   2.012831E+00   2.012831E+00   9.158423E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336160E+00   4.434328E+00   1.820994E+00         2
   2.013692E+00   2.013692E+00   9.154749E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336197E+00   4.434366E+00   1.820931E+00         2
   2.014553E+00   2.014553E+00   9.151075E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336231E+00   4.434396E+00   1.820883E+00         2
   2.015414E+00   2.015414E+00   9.147400E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336270E+00   4.434422E+00   1.820843E+00         2
   2.016275E+00   2.016275E+00   9.143730E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336310E+00   4.434461E+00   1.820776E+00         2
   2.017136E+00   2.017136E+00   9.140056E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336348E+00   4.434493E+00   1.820723E+00         2
   2.017997E+00   2.017997E+00   9.136388E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336382E+00   4.434508E+00   1.820706E+00         2
   2.018858E+00   2.018858E+00   9.132718E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336427E+00   4.434480E+00   1.820777E+00         2
   2.019719E+00   2.019719E+00   9.129049E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336482E+00   4.434426E+00   1.820901E+00         2
   2.020580E+00   2.020580E+00   9.125365E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336530E+00   4.434368E+00   1.821032E+00         2
   2.021441E+00   2.021441E+00   9.121675E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336570E+00   4.434319E+00   1.821145E+00         2
   2.022302E+00   2.022302E+00   9.117978E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336610E+00   4.434281E+00   1.821234E+00         2
   2.023163E+00   2.023163E+00   9.114275E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336655E+00   4.434223E+00   1.821366E+00         2
   2.024024E+00   2.024024E+00   9.110570E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336690E+00   4.434156E+00   1.821520E+00         2
   2.024885E+00   2.024885E+00   9.106852E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336736E+00   4.434062E+00   1.821729E+00         2
   2.025746E+00   2.025746E+00   9.103121E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336771E+00   4.433955E+00   1.821961E+00         2
   2.026607E+00   2.026607E+00   9.099378E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336809E+00   4.433831E+00   1.822216E+00         2
   2.027468E+00   2.027468E+00   9.095624E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336840E+00   4.433677E+00   1.822532E+00         2
   2.028329E+00   2.028329E+00   9.091852E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336878E+00   4.433523E+00   1.822853E+00         2
   2.029190E+00   2.029190E+00   9.088065E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336909E+00   4.433376E+00   1.823164E+00         2
   2.030051E+00   2.030051E+00   9.084267E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336946E+00   4.433204E+00   1.823529E+00         2
   2.030912E+00   2.030912E+00   9.080455E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.336976E+00   4.433017E+00   1.823926E+00         2
   2.031773E+00   2.031773E+00   9.076620E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337014E+00   4.432813E+00   1.824354E+00         2
   2.032635E+00   2.032635E+00   9.072767E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337047E+00   4.432571E+00   1.824861E+00         2
   2.033496E+00   2.033496E+00   9.068896E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337077E+00   4.432319E+00   1.825393E+00         2
   2.034357E+00   2.034357E+00   9.064997E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337106E+00   4.432102E+00   1.825853E+00         2
   2.035218E+00   2.035218E+00   9.061075E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337136E+00   4.431860E+00   1.826364E+00         2
   2.036079E+00   2.036079E+00   9.057132E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337167E+00   4.431590E+00   1.826933E+00         2
   2.036940E+00   2.036940E+00   9.053159E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337198E+00   4.431326E+00   1.827492E+00         2
   2.037801E+00   2.037801E+00   9.049169E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337226E+00   4.431054E+00   1.828068E+00         2
   2.038662E+00   2.038662E+00   9.045151E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337257E+00   4.430761E+00   1.828690E+00         2
   2.039523E+00   2.039523E+00   9.041101E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337287E+00   4.430450E+00   1.829346E+00         2
   2.040384E+00   2.040384E+00   9.037029E+01   1.658733E+01   1.658733E+01   1.326987E+01   6.337316E+00   4.430142E+00   1.829997E+00         2
