           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.219432E+00   1.219432E+00   1.137161E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.347680E+00   4.589521E+00   1.517493E+00         1
   1.313234E+00   1.313234E+00   1.119150E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.352814E+00   4.576898E+00   1.545776E+00         1
   1.407037E+00   1.407037E+00   1.101138E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.358458E+00   4.561772E+00   1.579147E+00         1
   1.500839E+00   1.500839E+00   1.083472E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.364663E+00   4.544651E+00   1.616544E+00         1
   1.594641E+00   1.594641E+00   1.066482E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.371524E+00   4.525203E+00   1.658281E+00         1
   1.688444E+00   1.688444E+00   1.050697E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.379194E+00   4.502553E+00   1.706844E+00         1
   1.782246E+00   1.782246E+00   1.036606E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.387850E+00   4.474079E+00   1.766692E+00         1
   1.783184E+00   1.783184E+00   1.036479E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.387942E+00   4.473738E+00   1.767445E+00         1
   1.784122E+00   1.784122E+00   1.036352E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388034E+00   4.473396E+00   1.768197E+00         1
   1.785060E+00   1.785060E+00   1.036224E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388126E+00   4.473055E+00   1.768950E+00         1
   1.785998E+00   1.785998E+00   1.036097E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388218E+00   4.472714E+00   1.769702E+00         1
   1.786936E+00   1.786936E+00   1.035970E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388310E+00   4.472373E+00   1.770455E+00         1
   1.787874E+00   1.787874E+00   1.035843E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388402E+00   4.472032E+00   1.771207E+00         1
   1.788812E+00   1.788812E+00   1.035716E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388494E+00   4.471690E+00   1.771960E+00         1
   1.789751E+00   1.789751E+00   1.035588E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388586E+00   4.471349E+00   1.772712E+00         1
   1.790689E+00   1.790689E+00   1.035461E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388678E+00   4.471008E+00   1.773465E+00         1
   1.791627E+00   1.791627E+00   1.035334E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388770E+00   4.470667E+00   1.774217E+00         1
   1.792565E+00   1.792565E+00   1.035211E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388863E+00   4.470314E+00   1.774980E+00         1
   1.793503E+00   1.793503E+00   1.035088E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.388956E+00   4.469961E+00   1.775742E+00         1
   1.794441E+00   1.794441E+00   1.034965E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389048E+00   4.469608E+00   1.776504E+00         1
   1.795379E+00   1.795379E+00   1.034842E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389141E+00   4.469256E+00   1.777266E+00         1
   1.796317E+00   1.796317E+00   1.034718E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389234E+00   4.468903E+00   1.778028E+00         1
   1.797255E+00   1.797255E+00   1.034595E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389327E+00   4.468550E+00   1.778790E+00         1
   1.798193E+00   1.798193E+00   1.034472E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389419E+00   4.468197E+00   1.779552E+00         1
   1.799131E+00   1.799131E+00   1.034349E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389512E+00   4.467845E+00   1.780314E+00         1
   1.800069E+00   1.800069E+00   1.034226E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389605E+00   4.467492E+00   1.781076E+00         1
   1.801007E+00   1.801007E+00   1.034103E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389698E+00   4.467139E+00   1.781838E+00         1
   1.801945E+00   1.801945E+00   1.033980E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389791E+00   4.466786E+00   1.782600E+00         1
   1.802883E+00   1.802883E+00   1.033857E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389883E+00   4.466433E+00   1.783362E+00         1
   1.803821E+00   1.803821E+00   1.033733E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.389977E+00   4.466075E+00   1.784136E+00         1
   1.804759E+00   1.804759E+00   1.033608E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390075E+00   4.465700E+00   1.784943E+00         1
   1.805697E+00   1.805697E+00   1.033480E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390162E+00   4.465344E+00   1.785710E+00         1
   1.806635E+00   1.806635E+00   1.033348E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390250E+00   4.464956E+00   1.786477E+00         1
   1.807573E+00   1.807573E+00   1.033210E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390343E+00   4.464560E+00   1.787251E+00         1
   1.808511E+00   1.808511E+00   1.033069E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390429E+00   4.464173E+00   1.788009E+00         1
   1.809449E+00   1.809449E+00   1.032924E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390513E+00   4.463785E+00   1.788752E+00         1
   1.810387E+00   1.810387E+00   1.032772E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390599E+00   4.463410E+00   1.789457E+00         1
   1.811325E+00   1.811325E+00   1.032618E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390679E+00   4.463042E+00   1.790167E+00         1
   1.812263E+00   1.812263E+00   1.032461E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390761E+00   4.462672E+00   1.790892E+00         1
   1.813201E+00   1.813201E+00   1.032298E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390840E+00   4.462292E+00   1.791602E+00         1
   1.814139E+00   1.814139E+00   1.032130E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.390924E+00   4.461897E+00   1.792296E+00         1
   1.815077E+00   1.815077E+00   1.031957E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391007E+00   4.461541E+00   1.792933E+00         1
   1.816015E+00   1.816015E+00   1.031779E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391091E+00   4.461193E+00   1.793559E+00         1
   1.816953E+00   1.816953E+00   1.031600E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391167E+00   4.460856E+00   1.794178E+00         1
   1.817891E+00   1.817891E+00   1.031417E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391245E+00   4.460507E+00   1.794858E+00         1
   1.818829E+00   1.818829E+00   1.031229E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391320E+00   4.460147E+00   1.795532E+00         1
   1.819767E+00   1.819767E+00   1.031034E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391403E+00   4.459784E+00   1.796199E+00         1
   1.820705E+00   1.820705E+00   1.030837E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391481E+00   4.459431E+00   1.796832E+00         1
   1.821643E+00   1.821643E+00   1.030639E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391550E+00   4.459037E+00   1.797487E+00         1
   1.822581E+00   1.822581E+00   1.030434E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391626E+00   4.458652E+00   1.798093E+00         1
   1.823519E+00   1.823519E+00   1.030226E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391706E+00   4.458313E+00   1.798676E+00         1
   1.824457E+00   1.824457E+00   1.030015E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391785E+00   4.457977E+00   1.799251E+00         1
   1.825395E+00   1.825395E+00   1.029798E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391852E+00   4.457647E+00   1.799829E+00         1
   1.826333E+00   1.826333E+00   1.029580E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.391927E+00   4.457322E+00   1.800423E+00         1
   1.827271E+00   1.827271E+00   1.029357E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392000E+00   4.457003E+00   1.800990E+00         1
   1.828209E+00   1.828209E+00   1.029131E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392071E+00   4.456700E+00   1.801509E+00         1
   1.829148E+00   1.829148E+00   1.028902E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392147E+00   4.456380E+00   1.802063E+00         1
   1.830086E+00   1.830086E+00   1.028666E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392216E+00   4.456044E+00   1.802634E+00         1
   1.831024E+00   1.831024E+00   1.028425E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392293E+00   4.455699E+00   1.803209E+00         1
   1.831962E+00   1.831962E+00   1.028183E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392356E+00   4.455371E+00   1.803702E+00         1
   1.832900E+00   1.832900E+00   1.027935E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392418E+00   4.455045E+00   1.804195E+00         1
   1.833838E+00   1.833838E+00   1.027685E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392482E+00   4.454717E+00   1.804708E+00         1
   1.834776E+00   1.834776E+00   1.027431E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392555E+00   4.454380E+00   1.805236E+00         1
   1.835714E+00   1.835714E+00   1.027172E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392624E+00   4.454025E+00   1.805778E+00         1
   1.836652E+00   1.836652E+00   1.026913E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392691E+00   4.453678E+00   1.806335E+00         1
   1.837590E+00   1.837590E+00   1.026645E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392757E+00   4.453340E+00   1.806819E+00         1
   1.838528E+00   1.838528E+00   1.026377E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392820E+00   4.453031E+00   1.807303E+00         1
   1.839466E+00   1.839466E+00   1.026104E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392893E+00   4.452715E+00   1.807797E+00         1
   1.840404E+00   1.840404E+00   1.025830E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.392959E+00   4.452423E+00   1.808233E+00         1
   1.841342E+00   1.841342E+00   1.025549E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393028E+00   4.452125E+00   1.808663E+00         1
   1.842280E+00   1.842280E+00   1.025268E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393091E+00   4.451831E+00   1.809142E+00         1
   1.843218E+00   1.843218E+00   1.024984E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393156E+00   4.451537E+00   1.809639E+00         1
   1.844156E+00   1.844156E+00   1.024694E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393226E+00   4.451230E+00   1.810157E+00         1
   1.845094E+00   1.845094E+00   1.024403E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393287E+00   4.450883E+00   1.810720E+00         1
   1.846032E+00   1.846032E+00   1.024108E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393345E+00   4.450518E+00   1.811289E+00         1
   1.846970E+00   1.846970E+00   1.023805E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393416E+00   4.450135E+00   1.811837E+00         1
   1.847908E+00   1.847908E+00   1.023502E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393471E+00   4.449764E+00   1.812397E+00         1
   1.848846E+00   1.848846E+00   1.023195E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393538E+00   4.449414E+00   1.812953E+00         1
   1.849784E+00   1.849784E+00   1.022884E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393596E+00   4.449088E+00   1.813505E+00         1
   1.850722E+00   1.850722E+00   1.022570E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393662E+00   4.448777E+00   1.814065E+00         1
   1.851660E+00   1.851660E+00   1.022248E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393716E+00   4.448449E+00   1.814620E+00         1
   1.852598E+00   1.852598E+00   1.021923E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393780E+00   4.448129E+00   1.815145E+00         1
   1.853536E+00   1.853536E+00   1.021598E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393837E+00   4.447841E+00   1.815663E+00         1
   1.854474E+00   1.854474E+00   1.021268E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393892E+00   4.447544E+00   1.816170E+00         1
   1.855412E+00   1.855412E+00   1.020935E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.393946E+00   4.447251E+00   1.816674E+00         1
   1.856350E+00   1.856350E+00   1.020598E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394012E+00   4.446952E+00   1.817176E+00         1
   1.857288E+00   1.857288E+00   1.020258E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394069E+00   4.446637E+00   1.817703E+00         1
   1.858226E+00   1.858226E+00   1.019915E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394123E+00   4.446291E+00   1.818320E+00         1
   1.859164E+00   1.859164E+00   1.019570E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394176E+00   4.445941E+00   1.818917E+00         1
   1.860102E+00   1.860102E+00   1.019219E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394232E+00   4.445589E+00   1.819498E+00         1
   1.861040E+00   1.861040E+00   1.018864E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394279E+00   4.445266E+00   1.820070E+00         1
   1.861978E+00   1.861978E+00   1.018505E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394336E+00   4.444938E+00   1.820642E+00         1
   1.862916E+00   1.862916E+00   1.018142E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394394E+00   4.444614E+00   1.821190E+00         1
   1.863854E+00   1.863854E+00   1.017777E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394440E+00   4.444310E+00   1.821717E+00         1
   1.864792E+00   1.864792E+00   1.017409E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394494E+00   4.444026E+00   1.822231E+00         1
   1.865730E+00   1.865730E+00   1.017035E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394543E+00   4.443722E+00   1.822783E+00         1
   1.866668E+00   1.866668E+00   1.016659E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394599E+00   4.443402E+00   1.823349E+00         1
   1.867607E+00   1.867607E+00   1.016282E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394644E+00   4.443109E+00   1.823888E+00         1
   1.868545E+00   1.868545E+00   1.015899E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394696E+00   4.442817E+00   1.824436E+00         1
   1.869483E+00   1.869483E+00   1.015516E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394748E+00   4.442529E+00   1.824990E+00         1
   1.870421E+00   1.870421E+00   1.015126E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394794E+00   4.442237E+00   1.825518E+00         1
   1.871359E+00   1.871359E+00   1.014733E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394843E+00   4.441986E+00   1.825982E+00         1
   1.872297E+00   1.872297E+00   1.014340E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394891E+00   4.441739E+00   1.826469E+00         1
   1.873235E+00   1.873235E+00   1.013944E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394934E+00   4.441489E+00   1.826938E+00         1
   1.874173E+00   1.874173E+00   1.013541E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.394980E+00   4.441227E+00   1.827388E+00         1
   1.875111E+00   1.875111E+00   1.013138E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395030E+00   4.440949E+00   1.827879E+00         1
   1.876049E+00   1.876049E+00   1.012731E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395081E+00   4.440679E+00   1.828381E+00         2
   1.876802E+00   1.876802E+00   1.012404E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395114E+00   4.440497E+00   1.828786E+00         2
   1.877556E+00   1.877556E+00   1.012075E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395147E+00   4.440322E+00   1.829197E+00         2
   1.878310E+00   1.878310E+00   1.011740E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395185E+00   4.440150E+00   1.829599E+00         2
   1.879063E+00   1.879063E+00   1.011407E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395219E+00   4.439987E+00   1.829982E+00         2
   1.879817E+00   1.879817E+00   1.011070E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395253E+00   4.439813E+00   1.830366E+00         2
   1.880571E+00   1.880571E+00   1.010732E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395289E+00   4.439644E+00   1.830741E+00         2
   1.881324E+00   1.881324E+00   1.010394E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395320E+00   4.439507E+00   1.831085E+00         2
   1.882078E+00   1.882078E+00   1.010054E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395361E+00   4.439376E+00   1.831420E+00         2
   1.882831E+00   1.882831E+00   1.009713E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395393E+00   4.439248E+00   1.831750E+00         2
   1.883585E+00   1.883585E+00   1.009368E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395426E+00   4.439103E+00   1.832107E+00         2
   1.884339E+00   1.884339E+00   1.009025E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395461E+00   4.438968E+00   1.832454E+00         2
   1.885092E+00   1.885092E+00   1.008677E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395491E+00   4.438833E+00   1.832788E+00         2
   1.885846E+00   1.885846E+00   1.008330E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395522E+00   4.438710E+00   1.833099E+00         2
   1.886600E+00   1.886600E+00   1.007981E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395563E+00   4.438599E+00   1.833373E+00         2
   1.887353E+00   1.887353E+00   1.007631E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395591E+00   4.438491E+00   1.833642E+00         2
   1.888107E+00   1.888107E+00   1.007281E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395625E+00   4.438388E+00   1.833905E+00         2
   1.888861E+00   1.888861E+00   1.006928E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395658E+00   4.438290E+00   1.834133E+00         2
   1.889614E+00   1.889614E+00   1.006574E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395691E+00   4.438193E+00   1.834392E+00         2
   1.890368E+00   1.890368E+00   1.006220E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395728E+00   4.438093E+00   1.834659E+00         2
   1.891122E+00   1.891122E+00   1.005862E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395762E+00   4.438001E+00   1.834895E+00         2
   1.891875E+00   1.891875E+00   1.005503E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395787E+00   4.437915E+00   1.835098E+00         2
   1.892629E+00   1.892629E+00   1.005145E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395821E+00   4.437851E+00   1.835233E+00         2
   1.893382E+00   1.893382E+00   1.004784E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395852E+00   4.437805E+00   1.835332E+00         2
   1.894136E+00   1.894136E+00   1.004426E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395881E+00   4.437771E+00   1.835414E+00         2
   1.894890E+00   1.894890E+00   1.004061E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395915E+00   4.437758E+00   1.835493E+00         2
   1.895643E+00   1.895643E+00   1.003701E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395948E+00   4.437762E+00   1.835549E+00         2
   1.896397E+00   1.896397E+00   1.003337E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.395983E+00   4.437773E+00   1.835584E+00         2
   1.897151E+00   1.897151E+00   1.002976E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396010E+00   4.437758E+00   1.835605E+00         2
   1.897904E+00   1.897904E+00   1.002610E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396044E+00   4.437736E+00   1.835623E+00         2
   1.898658E+00   1.898658E+00   1.002248E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396078E+00   4.437735E+00   1.835622E+00         2
   1.899412E+00   1.899412E+00   1.001886E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396110E+00   4.437741E+00   1.835592E+00         2
   1.900165E+00   1.900165E+00   1.001521E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396142E+00   4.437755E+00   1.835530E+00         2
   1.900919E+00   1.900919E+00   1.001156E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396171E+00   4.437764E+00   1.835455E+00         2
   1.901673E+00   1.901673E+00   1.000795E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396204E+00   4.437771E+00   1.835378E+00         2
   1.902426E+00   1.902426E+00   1.000432E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396239E+00   4.437779E+00   1.835305E+00         2
   1.903180E+00   1.903180E+00   1.000067E+02   1.663174E+01   1.663174E+01   1.330539E+01   6.396272E+00   4.437799E+00   1.835192E+00         2
   1.903933E+00   1.903933E+00   9.997042E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396302E+00   4.437817E+00   1.835074E+00         2
   1.904687E+00   1.904687E+00   9.993425E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396332E+00   4.437815E+00   1.834990E+00         2
   1.905441E+00   1.905441E+00   9.989815E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396372E+00   4.437786E+00   1.834966E+00         2
   1.906194E+00   1.906194E+00   9.986200E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396424E+00   4.437711E+00   1.835041E+00         2
   1.906948E+00   1.906948E+00   9.982557E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396467E+00   4.437630E+00   1.835129E+00         2
   1.907702E+00   1.907702E+00   9.978907E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396510E+00   4.437554E+00   1.835198E+00         2
   1.908455E+00   1.908455E+00   9.975255E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396541E+00   4.437507E+00   1.835213E+00         2
   1.909209E+00   1.909209E+00   9.971608E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396583E+00   4.437457E+00   1.835256E+00         2
   1.909963E+00   1.909963E+00   9.967965E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396616E+00   4.437434E+00   1.835307E+00         2
   1.910716E+00   1.910716E+00   9.964295E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396656E+00   4.437395E+00   1.835434E+00         2
   1.911470E+00   1.911470E+00   9.960632E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396692E+00   4.437317E+00   1.835600E+00         2
   1.912224E+00   1.912224E+00   9.956947E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396722E+00   4.437207E+00   1.835713E+00         2
   1.912977E+00   1.912977E+00   9.953261E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396738E+00   4.437068E+00   1.835884E+00         2
   1.913731E+00   1.913731E+00   9.949553E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396769E+00   4.436920E+00   1.836128E+00         2
   1.914484E+00   1.914484E+00   9.945835E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396798E+00   4.436786E+00   1.836402E+00         2
   1.915238E+00   1.915238E+00   9.942139E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396834E+00   4.436649E+00   1.836745E+00         2
   1.915992E+00   1.915992E+00   9.938400E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396865E+00   4.436496E+00   1.837135E+00         2
   1.916745E+00   1.916745E+00   9.934632E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396903E+00   4.436291E+00   1.837593E+00         2
   1.917499E+00   1.917499E+00   9.930841E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396938E+00   4.436076E+00   1.838139E+00         2
   1.918253E+00   1.918253E+00   9.927046E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396969E+00   4.435868E+00   1.838714E+00         2
   1.919006E+00   1.919006E+00   9.923240E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.396997E+00   4.435688E+00   1.839217E+00         2
   1.919760E+00   1.919760E+00   9.919385E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397029E+00   4.435479E+00   1.839805E+00         2
   1.920514E+00   1.920514E+00   9.915485E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397061E+00   4.435240E+00   1.840479E+00         2
   1.921267E+00   1.921267E+00   9.911558E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397092E+00   4.435001E+00   1.841156E+00         2
   1.922021E+00   1.922021E+00   9.907661E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397120E+00   4.434778E+00   1.841836E+00         2
   1.922774E+00   1.922774E+00   9.903682E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397152E+00   4.434531E+00   1.842609E+00         2
   1.923528E+00   1.923528E+00   9.899683E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397183E+00   4.434261E+00   1.843426E+00         2
   1.924282E+00   1.924282E+00   9.895651E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397213E+00   4.433994E+00   1.844249E+00         2
   1.925035E+00   1.925035E+00   9.891564E+01   1.663174E+01   1.663174E+01   1.330539E+01   6.397236E+00   4.433735E+00   1.845070E+00         2
