           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.504167E+00   1.504167E+00   1.399693E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.563839E+00   4.477619E+00   1.847143E+00         1
   1.504949E+00   1.504949E+00   1.399525E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.563907E+00   4.477382E+00   1.847724E+00         1
   1.505731E+00   1.505731E+00   1.399357E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.563975E+00   4.477145E+00   1.848305E+00         1
   1.506512E+00   1.506512E+00   1.399190E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564043E+00   4.476908E+00   1.848886E+00         1
   1.507294E+00   1.507294E+00   1.399022E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564111E+00   4.476671E+00   1.849467E+00         1
   1.508076E+00   1.508076E+00   1.398854E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564179E+00   4.476434E+00   1.850048E+00         1
   1.508858E+00   1.508858E+00   1.398687E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564247E+00   4.476197E+00   1.850629E+00         1
   1.509640E+00   1.509640E+00   1.398519E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564315E+00   4.475961E+00   1.851210E+00         1
   1.510421E+00   1.510421E+00   1.398351E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564383E+00   4.475724E+00   1.851791E+00         1
   1.511203E+00   1.511203E+00   1.398184E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564451E+00   4.475487E+00   1.852373E+00         1
   1.511985E+00   1.511985E+00   1.398016E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564519E+00   4.475250E+00   1.852954E+00         1
   1.512767E+00   1.512767E+00   1.397849E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564587E+00   4.475010E+00   1.853538E+00         1
   1.513549E+00   1.513549E+00   1.397686E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564656E+00   4.474738E+00   1.854162E+00         1
   1.514330E+00   1.514330E+00   1.397523E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564725E+00   4.474467E+00   1.854786E+00         1
   1.515112E+00   1.515112E+00   1.397360E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564794E+00   4.474195E+00   1.855410E+00         1
   1.515894E+00   1.515894E+00   1.397197E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564863E+00   4.473923E+00   1.856035E+00         1
   1.516676E+00   1.516676E+00   1.397035E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.564932E+00   4.473652E+00   1.856659E+00         1
   1.517458E+00   1.517458E+00   1.396872E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565001E+00   4.473380E+00   1.857283E+00         1
   1.518239E+00   1.518239E+00   1.396709E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565070E+00   4.473108E+00   1.857907E+00         1
   1.519021E+00   1.519021E+00   1.396546E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565139E+00   4.472837E+00   1.858532E+00         1
   1.519803E+00   1.519803E+00   1.396384E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565208E+00   4.472565E+00   1.859156E+00         1
   1.520585E+00   1.520585E+00   1.396221E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565277E+00   4.472293E+00   1.859780E+00         1
   1.521366E+00   1.521366E+00   1.396058E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565346E+00   4.472022E+00   1.860404E+00         1
   1.522148E+00   1.522148E+00   1.395895E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565415E+00   4.471750E+00   1.861028E+00         1
   1.522930E+00   1.522930E+00   1.395742E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565484E+00   4.471492E+00   1.861627E+00         1
   1.523712E+00   1.523712E+00   1.395632E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565561E+00   4.471294E+00   1.862117E+00         1
   1.524494E+00   1.524494E+00   1.395526E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565628E+00   4.471104E+00   1.862580E+00         1
   1.525275E+00   1.525275E+00   1.395416E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565701E+00   4.470745E+00   1.863232E+00         1
   1.526057E+00   1.526057E+00   1.395308E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565773E+00   4.470394E+00   1.863881E+00         1
   1.526839E+00   1.526839E+00   1.395197E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565840E+00   4.470044E+00   1.864515E+00         1
   1.527621E+00   1.527621E+00   1.395077E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565908E+00   4.469687E+00   1.865126E+00         1
   1.528403E+00   1.528403E+00   1.394948E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.565974E+00   4.469363E+00   1.865711E+00         1
   1.529184E+00   1.529184E+00   1.394818E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566033E+00   4.469041E+00   1.866317E+00         1
   1.529966E+00   1.529966E+00   1.394682E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566097E+00   4.468668E+00   1.866989E+00         1
   1.530748E+00   1.530748E+00   1.394531E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566164E+00   4.468219E+00   1.867710E+00         1
   1.531530E+00   1.531530E+00   1.394370E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566230E+00   4.467868E+00   1.868284E+00         1
   1.532312E+00   1.532312E+00   1.394199E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566301E+00   4.467548E+00   1.868795E+00         1
   1.533093E+00   1.533093E+00   1.394025E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566352E+00   4.467271E+00   1.869245E+00         1
   1.533875E+00   1.533875E+00   1.393852E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566410E+00   4.466981E+00   1.869773E+00         1
   1.534657E+00   1.534657E+00   1.393664E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566466E+00   4.466682E+00   1.870258E+00         1
   1.535439E+00   1.535439E+00   1.393468E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566526E+00   4.466386E+00   1.870701E+00         1
   1.536221E+00   1.536221E+00   1.393283E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566576E+00   4.465861E+00   1.871484E+00         1
   1.537002E+00   1.537002E+00   1.393080E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566637E+00   4.465302E+00   1.872166E+00         1
   1.537784E+00   1.537784E+00   1.392873E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566705E+00   4.465006E+00   1.872652E+00         1
   1.538566E+00   1.538566E+00   1.392658E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566767E+00   4.464686E+00   1.873079E+00         1
   1.539348E+00   1.539348E+00   1.392446E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566823E+00   4.464429E+00   1.873465E+00         1
   1.540129E+00   1.540129E+00   1.392223E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566872E+00   4.464188E+00   1.873793E+00         1
   1.540911E+00   1.540911E+00   1.391998E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566924E+00   4.463955E+00   1.874098E+00         1
   1.541693E+00   1.541693E+00   1.391775E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.566978E+00   4.463694E+00   1.874420E+00         1
   1.542475E+00   1.542475E+00   1.391468E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567046E+00   4.463295E+00   1.874891E+00         1
   1.543257E+00   1.543257E+00   1.391109E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567121E+00   4.462772E+00   1.875418E+00         1
   1.544038E+00   1.544038E+00   1.390742E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567186E+00   4.462318E+00   1.875905E+00         1
   1.544820E+00   1.544820E+00   1.390356E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567276E+00   4.461719E+00   1.876606E+00         1
   1.545602E+00   1.545602E+00   1.389961E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567362E+00   4.461117E+00   1.877367E+00         1
   1.546384E+00   1.546384E+00   1.389531E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567447E+00   4.460596E+00   1.877913E+00         1
   1.547166E+00   1.547166E+00   1.389108E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567526E+00   4.460033E+00   1.878367E+00         1
   1.547947E+00   1.547947E+00   1.388647E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567607E+00   4.459658E+00   1.878734E+00         1
   1.548729E+00   1.548729E+00   1.388188E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567692E+00   4.459460E+00   1.879035E+00         1
   1.549511E+00   1.549511E+00   1.387730E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567769E+00   4.458814E+00   1.879705E+00         1
   1.550293E+00   1.550293E+00   1.387238E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567853E+00   4.457941E+00   1.880548E+00         1
   1.551075E+00   1.551075E+00   1.386737E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.567939E+00   4.457292E+00   1.881291E+00         1
   1.551856E+00   1.551856E+00   1.386229E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568022E+00   4.457045E+00   1.881698E+00         1
   1.552638E+00   1.552638E+00   1.385686E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568089E+00   4.456626E+00   1.882064E+00         1
   1.553420E+00   1.553420E+00   1.385159E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568160E+00   4.456531E+00   1.882321E+00         1
   1.554202E+00   1.554202E+00   1.384626E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568227E+00   4.456420E+00   1.882572E+00         1
   1.554984E+00   1.554984E+00   1.384096E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568308E+00   4.456075E+00   1.882968E+00         1
   1.555765E+00   1.555765E+00   1.383575E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568382E+00   4.455555E+00   1.883622E+00         1
   1.556547E+00   1.556547E+00   1.383024E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568452E+00   4.455125E+00   1.884232E+00         1
   1.557329E+00   1.557329E+00   1.382459E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568529E+00   4.454804E+00   1.884737E+00         1
   1.558111E+00   1.558111E+00   1.381892E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568600E+00   4.454342E+00   1.885236E+00         1
   1.558892E+00   1.558892E+00   1.381308E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568663E+00   4.454053E+00   1.885680E+00         1
   1.559674E+00   1.559674E+00   1.380732E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568736E+00   4.453748E+00   1.886310E+00         1
   1.560456E+00   1.560456E+00   1.380151E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568811E+00   4.453432E+00   1.886848E+00         1
   1.561238E+00   1.561238E+00   1.379554E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568874E+00   4.453062E+00   1.887426E+00         1
   1.562020E+00   1.562020E+00   1.378970E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.568942E+00   4.452790E+00   1.887932E+00         1
   1.562801E+00   1.562801E+00   1.378358E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569005E+00   4.452332E+00   1.888671E+00         1
   1.563583E+00   1.563583E+00   1.377722E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569082E+00   4.451686E+00   1.889615E+00         2
   1.563949E+00   1.563949E+00   1.377438E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569110E+00   4.451598E+00   1.889901E+00         2
   1.564314E+00   1.564314E+00   1.377151E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569136E+00   4.451565E+00   1.890167E+00         2
   1.564680E+00   1.564680E+00   1.376838E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569167E+00   4.451474E+00   1.890467E+00         2
   1.565045E+00   1.565045E+00   1.376550E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569192E+00   4.451368E+00   1.890777E+00         2
   1.565411E+00   1.565411E+00   1.376245E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569221E+00   4.451189E+00   1.891184E+00         2
   1.565777E+00   1.565777E+00   1.375925E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569250E+00   4.451015E+00   1.891571E+00         2
   1.566142E+00   1.566142E+00   1.375625E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569275E+00   4.450909E+00   1.891904E+00         2
   1.566508E+00   1.566508E+00   1.375337E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569302E+00   4.450816E+00   1.892201E+00         2
   1.566873E+00   1.566873E+00   1.375025E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569328E+00   4.450646E+00   1.892610E+00         2
   1.567239E+00   1.567239E+00   1.374699E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569354E+00   4.450518E+00   1.893041E+00         2
   1.567604E+00   1.567604E+00   1.374398E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569375E+00   4.450373E+00   1.893399E+00         2
   1.567970E+00   1.567970E+00   1.374093E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569403E+00   4.450218E+00   1.893786E+00         2
   1.568336E+00   1.568336E+00   1.373782E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569431E+00   4.450062E+00   1.894137E+00         2
   1.568701E+00   1.568701E+00   1.373474E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569460E+00   4.449903E+00   1.894488E+00         2
   1.569067E+00   1.569067E+00   1.373171E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569488E+00   4.449759E+00   1.894874E+00         2
   1.569432E+00   1.569432E+00   1.372861E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569514E+00   4.449609E+00   1.895226E+00         2
   1.569798E+00   1.569798E+00   1.372536E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569541E+00   4.449468E+00   1.895599E+00         2
   1.570163E+00   1.570163E+00   1.372223E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569570E+00   4.449347E+00   1.895934E+00         2
   1.570529E+00   1.570529E+00   1.371897E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569596E+00   4.449208E+00   1.896253E+00         2
   1.570894E+00   1.570894E+00   1.371561E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569622E+00   4.449037E+00   1.896638E+00         2
   1.571260E+00   1.571260E+00   1.371255E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569646E+00   4.448894E+00   1.896909E+00         2
   1.571626E+00   1.571626E+00   1.370919E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569675E+00   4.448758E+00   1.897155E+00         2
   1.571991E+00   1.571991E+00   1.370599E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569700E+00   4.448648E+00   1.897374E+00         2
   1.572357E+00   1.572357E+00   1.370248E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569729E+00   4.448641E+00   1.897466E+00         2
   1.572722E+00   1.572722E+00   1.369921E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569753E+00   4.448683E+00   1.897485E+00         2
   1.573088E+00   1.573088E+00   1.369590E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569784E+00   4.448695E+00   1.897540E+00         2
   1.573453E+00   1.573453E+00   1.369254E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569807E+00   4.448587E+00   1.897697E+00         2
   1.573819E+00   1.573819E+00   1.368918E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569834E+00   4.448482E+00   1.897842E+00         2
   1.574185E+00   1.574185E+00   1.368575E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569862E+00   4.448428E+00   1.897924E+00         2
   1.574550E+00   1.574550E+00   1.368260E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569882E+00   4.448387E+00   1.897924E+00         2
   1.574916E+00   1.574916E+00   1.367902E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569912E+00   4.448314E+00   1.897949E+00         2
   1.575281E+00   1.575281E+00   1.367563E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569942E+00   4.448228E+00   1.897982E+00         2
   1.575647E+00   1.575647E+00   1.367243E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569959E+00   4.448162E+00   1.897987E+00         2
   1.576012E+00   1.576012E+00   1.366886E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.569987E+00   4.448124E+00   1.897895E+00         2
   1.576378E+00   1.576378E+00   1.366553E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570014E+00   4.448094E+00   1.897832E+00         2
   1.576744E+00   1.576744E+00   1.366216E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570040E+00   4.448025E+00   1.897792E+00         2
   1.577109E+00   1.577109E+00   1.365874E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570072E+00   4.447940E+00   1.897767E+00         2
   1.577475E+00   1.577475E+00   1.365538E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570110E+00   4.447805E+00   1.897866E+00         2
   1.577840E+00   1.577840E+00   1.365198E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570149E+00   4.447650E+00   1.898012E+00         2
   1.578206E+00   1.578206E+00   1.364837E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570191E+00   4.447491E+00   1.898169E+00         2
   1.578571E+00   1.578571E+00   1.364489E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570219E+00   4.447411E+00   1.898145E+00         2
   1.578937E+00   1.578937E+00   1.364142E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570257E+00   4.447376E+00   1.898095E+00         2
   1.579302E+00   1.579302E+00   1.363805E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570283E+00   4.447489E+00   1.897869E+00         2
   1.579668E+00   1.579668E+00   1.363454E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570329E+00   4.447613E+00   1.897752E+00         2
   1.580034E+00   1.580034E+00   1.363117E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570410E+00   4.447601E+00   1.897778E+00         2
   1.580399E+00   1.580399E+00   1.362763E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570497E+00   4.447528E+00   1.897718E+00         2
   1.580765E+00   1.580765E+00   1.362430E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570562E+00   4.447424E+00   1.897763E+00         2
   1.581130E+00   1.581130E+00   1.362077E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570653E+00   4.447299E+00   1.897963E+00         2
   1.581496E+00   1.581496E+00   1.361733E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570751E+00   4.447233E+00   1.898165E+00         2
   1.581861E+00   1.581861E+00   1.361396E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570835E+00   4.447201E+00   1.898334E+00         2
   1.582227E+00   1.582227E+00   1.361038E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.570945E+00   4.447087E+00   1.898693E+00         2
   1.582593E+00   1.582593E+00   1.360692E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571048E+00   4.446910E+00   1.899112E+00         2
   1.582958E+00   1.582958E+00   1.360339E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571158E+00   4.446828E+00   1.899536E+00         2
   1.583324E+00   1.583324E+00   1.359993E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571258E+00   4.446766E+00   1.899952E+00         2
   1.583689E+00   1.583689E+00   1.359646E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571355E+00   4.446685E+00   1.900414E+00         2
   1.584055E+00   1.584055E+00   1.359275E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571469E+00   4.446570E+00   1.901030E+00         2
   1.584420E+00   1.584420E+00   1.358901E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571574E+00   4.446418E+00   1.901696E+00         2
   1.584786E+00   1.584786E+00   1.358569E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571658E+00   4.446340E+00   1.902204E+00         2
   1.585152E+00   1.585152E+00   1.358187E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571779E+00   4.446260E+00   1.902870E+00         2
   1.585517E+00   1.585517E+00   1.357826E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571879E+00   4.446133E+00   1.903589E+00         2
   1.585883E+00   1.585883E+00   1.357464E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.571981E+00   4.446000E+00   1.904345E+00         2
   1.586248E+00   1.586248E+00   1.357078E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.572094E+00   4.445846E+00   1.905262E+00         2
   1.586614E+00   1.586614E+00   1.356711E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.572195E+00   4.445861E+00   1.905929E+00         2
   1.586979E+00   1.586979E+00   1.356318E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.572310E+00   4.445939E+00   1.906516E+00         2
   1.587345E+00   1.587345E+00   1.355954E+02   1.737069E+01   1.737069E+01   1.389655E+01   6.572402E+00   4.445827E+00   1.907242E+00         2
