           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   4.897967E+00   4.897967E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.495541E+00   4.347735E+00   1.574657E+00         1
   4.900499E+00   4.900499E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.495796E+00   4.343989E+00   1.582276E+00         1
   4.903030E+00   4.903030E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.496060E+00   4.340398E+00   1.589587E+00         1
   4.905561E+00   4.905561E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.496325E+00   4.336835E+00   1.596844E+00         1
   4.908092E+00   4.908092E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.496586E+00   4.333256E+00   1.604132E+00         1
   4.910624E+00   4.910624E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.496847E+00   4.329675E+00   1.611428E+00         1
   4.913155E+00   4.913155E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.497111E+00   4.326062E+00   1.618787E+00         1
   4.915686E+00   4.915686E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.497375E+00   4.322439E+00   1.626166E+00         1
   4.918217E+00   4.918217E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.497644E+00   4.318783E+00   1.633610E+00         1
   4.920749E+00   4.920749E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.497916E+00   4.314984E+00   1.641343E+00         1
   4.923280E+00   4.923280E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.498191E+00   4.310905E+00   1.649636E+00         1
   4.925811E+00   4.925811E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.498467E+00   4.306648E+00   1.658289E+00         1
   4.928342E+00   4.928342E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.498744E+00   4.302181E+00   1.667362E+00         1
   4.930874E+00   4.930874E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.499024E+00   4.297568E+00   1.676728E+00         1
   4.933405E+00   4.933405E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.499308E+00   4.292853E+00   1.686299E+00         1
   4.935936E+00   4.935936E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.499595E+00   4.288183E+00   1.695781E+00         1
   4.938467E+00   4.938467E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.499884E+00   4.283533E+00   1.705226E+00         1
   4.940999E+00   4.940999E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.500172E+00   4.279179E+00   1.714080E+00         1
   4.943530E+00   4.943530E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.500460E+00   4.274885E+00   1.722811E+00         1
   4.946061E+00   4.946061E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.500753E+00   4.270796E+00   1.731137E+00         1
   4.948592E+00   4.948592E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.501046E+00   4.266726E+00   1.739426E+00         1
   4.951124E+00   4.951124E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.501355E+00   4.262749E+00   1.747532E+00         1
   4.953655E+00   4.953655E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.501663E+00   4.258645E+00   1.755893E+00         1
   4.956186E+00   4.956186E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.501968E+00   4.254024E+00   1.765287E+00         1
   4.958717E+00   4.958717E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.502273E+00   4.249254E+00   1.774981E+00         1
   4.961249E+00   4.961249E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.502579E+00   4.244163E+00   1.785318E+00         1
   4.963780E+00   4.963780E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.502889E+00   4.238759E+00   1.796280E+00         1
   4.966311E+00   4.966311E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.503204E+00   4.232962E+00   1.808032E+00         1
   4.968842E+00   4.968842E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.503518E+00   4.226540E+00   1.821031E+00         1
   4.971374E+00   4.971374E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.503831E+00   4.219634E+00   1.834999E+00         1
   4.973905E+00   4.973905E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.504135E+00   4.212323E+00   1.849774E+00         1
   4.976436E+00   4.976436E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.504434E+00   4.204823E+00   1.864928E+00         1
   4.978967E+00   4.978967E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.504738E+00   4.197707E+00   1.879308E+00         1
   4.981499E+00   4.981499E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.505043E+00   4.190684E+00   1.893502E+00         1
   4.984030E+00   4.984030E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.505342E+00   4.184433E+00   1.906158E+00         1
   4.986561E+00   4.986561E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.505641E+00   4.178291E+00   1.918596E+00         1
   4.989092E+00   4.989092E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.505949E+00   4.173167E+00   1.928996E+00         1
   4.991624E+00   4.991624E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.506257E+00   4.168052E+00   1.939379E+00         1
   4.994155E+00   4.994155E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.506568E+00   4.162980E+00   1.949678E+00         1
   4.996686E+00   4.996686E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.506877E+00   4.157684E+00   1.960424E+00         1
   4.999217E+00   4.999217E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.507181E+00   4.151847E+00   1.972249E+00         1
   5.001749E+00   5.001749E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.507485E+00   4.145441E+00   1.985213E+00         1
   5.004280E+00   5.004280E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.507787E+00   4.138223E+00   1.999800E+00         1
   5.006811E+00   5.006811E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.508090E+00   4.130341E+00   2.015717E+00         1
   5.009342E+00   5.009342E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.508395E+00   4.121884E+00   2.032786E+00         1
   5.011874E+00   5.011874E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.508697E+00   4.113359E+00   2.049986E+00         1
   5.014405E+00   5.014405E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.508999E+00   4.104798E+00   2.067256E+00         1
   5.016936E+00   5.016936E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.509298E+00   4.096135E+00   2.084733E+00         1
   5.019467E+00   5.019467E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.509598E+00   4.087443E+00   2.102269E+00         1
   5.021999E+00   5.021999E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.509899E+00   4.078794E+00   2.119716E+00         1
   5.024530E+00   5.024530E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.510200E+00   4.070121E+00   2.137209E+00         1
   5.027061E+00   5.027061E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.510488E+00   4.060324E+00   2.156950E+00         1
   5.029592E+00   5.029592E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.510775E+00   4.050243E+00   2.177259E+00         1
   5.032124E+00   5.032124E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.511063E+00   4.038509E+00   2.200869E+00         1
   5.034655E+00   5.034655E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.511347E+00   4.026200E+00   2.225628E+00         1
   5.037186E+00   5.037186E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.511623E+00   4.012316E+00   2.253535E+00         1
   5.039717E+00   5.039717E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.511896E+00   3.997992E+00   2.282320E+00         1
   5.042248E+00   5.042248E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.512165E+00   3.982974E+00   2.312490E+00         1
   5.044780E+00   5.044780E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.512434E+00   3.968176E+00   2.342221E+00         1
   5.047311E+00   5.047311E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.512705E+00   3.953585E+00   2.371537E+00         1
   5.049842E+00   5.049842E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.512975E+00   3.939794E+00   2.399253E+00         1
   5.052373E+00   5.052373E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.513246E+00   3.926462E+00   2.426051E+00         1
   5.054905E+00   5.054905E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.513506E+00   3.913316E+00   2.452473E+00         1
   5.057436E+00   5.057436E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.513762E+00   3.900230E+00   2.478774E+00         1
   5.059967E+00   5.059967E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514019E+00   3.886408E+00   2.506548E+00         1
   5.062498E+00   5.062498E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514275E+00   3.872484E+00   2.534525E+00         2
   5.063030E+00   5.063030E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514326E+00   3.869070E+00   2.541378E+00         2
   5.063562E+00   5.063562E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514377E+00   3.865656E+00   2.548231E+00         2
   5.064094E+00   5.064094E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514428E+00   3.862243E+00   2.555084E+00         2
   5.064626E+00   5.064626E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514479E+00   3.858829E+00   2.561936E+00         2
   5.065158E+00   5.065158E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514530E+00   3.855415E+00   2.568789E+00         2
   5.065690E+00   5.065690E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514581E+00   3.852001E+00   2.575642E+00         2
   5.066222E+00   5.066222E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514632E+00   3.848588E+00   2.582495E+00         2
   5.066754E+00   5.066754E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514683E+00   3.845174E+00   2.589348E+00         2
   5.067286E+00   5.067286E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514734E+00   3.841715E+00   2.596289E+00         2
   5.067818E+00   5.067818E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514782E+00   3.837612E+00   2.604521E+00         2
   5.068350E+00   5.068350E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514831E+00   3.833509E+00   2.612752E+00         2
   5.068882E+00   5.068882E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514880E+00   3.829405E+00   2.620983E+00         2
   5.069414E+00   5.069414E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514928E+00   3.825302E+00   2.629214E+00         2
   5.069946E+00   5.069946E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.514977E+00   3.821199E+00   2.637446E+00         2
   5.070478E+00   5.070478E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515026E+00   3.817095E+00   2.645677E+00         2
   5.071010E+00   5.071010E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515074E+00   3.812992E+00   2.653908E+00         2
   5.071542E+00   5.071542E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515123E+00   3.808889E+00   2.662139E+00         2
   5.072074E+00   5.072074E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515173E+00   3.804811E+00   2.670319E+00         2
   5.072605E+00   5.072605E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515221E+00   3.800883E+00   2.678202E+00         2
   5.073137E+00   5.073137E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515271E+00   3.796916E+00   2.686161E+00         2
   5.073669E+00   5.073669E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515327E+00   3.792849E+00   2.694320E+00         2
   5.074201E+00   5.074201E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515377E+00   3.788768E+00   2.702508E+00         2
   5.074733E+00   5.074733E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515438E+00   3.784628E+00   2.710814E+00         2
   5.075265E+00   5.075265E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515485E+00   3.780521E+00   2.719052E+00         2
   5.075797E+00   5.075797E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515534E+00   3.776142E+00   2.727837E+00         2
   5.076329E+00   5.076329E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515596E+00   3.771954E+00   2.736240E+00         2
   5.076861E+00   5.076861E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515639E+00   3.767733E+00   2.744707E+00         2
   5.077393E+00   5.077393E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515687E+00   3.763415E+00   2.753369E+00         2
   5.077925E+00   5.077925E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515735E+00   3.759003E+00   2.762218E+00         2
   5.078457E+00   5.078457E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515792E+00   3.754594E+00   2.771061E+00         2
   5.078989E+00   5.078989E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515840E+00   3.750117E+00   2.780040E+00         2
   5.079521E+00   5.079521E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515890E+00   3.745656E+00   2.788987E+00         2
   5.080053E+00   5.080053E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515944E+00   3.740996E+00   2.798332E+00         2
   5.080585E+00   5.080585E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.515989E+00   3.736350E+00   2.807649E+00         2
   5.081117E+00   5.081117E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516050E+00   3.731697E+00   2.816981E+00         2
   5.081649E+00   5.081649E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516094E+00   3.726928E+00   2.826544E+00         2
   5.082181E+00   5.082181E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516137E+00   3.722180E+00   2.836064E+00         2
   5.082713E+00   5.082713E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516192E+00   3.717408E+00   2.845634E+00         2
   5.083244E+00   5.083244E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516236E+00   3.712681E+00   2.855111E+00         2
   5.083776E+00   5.083776E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516289E+00   3.707976E+00   2.864543E+00         2
   5.084308E+00   5.084308E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516333E+00   3.703067E+00   2.874387E+00         2
   5.084840E+00   5.084840E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516386E+00   3.698005E+00   2.884534E+00         2
   5.085372E+00   5.085372E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516430E+00   3.692837E+00   2.894896E+00         2
   5.085904E+00   5.085904E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516479E+00   3.687757E+00   2.905080E+00         2
   5.086436E+00   5.086436E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516528E+00   3.682631E+00   2.915359E+00         2
   5.086968E+00   5.086968E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516585E+00   3.677572E+00   2.925504E+00         2
   5.087500E+00   5.087500E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516639E+00   3.672437E+00   2.935797E+00         2
   5.088032E+00   5.088032E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516681E+00   3.667070E+00   2.946555E+00         2
   5.088564E+00   5.088564E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516736E+00   3.661647E+00   2.957426E+00         2
   5.089096E+00   5.089096E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516791E+00   3.656164E+00   2.968416E+00         2
   5.089628E+00   5.089628E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516848E+00   3.650416E+00   2.979943E+00         2
   5.090160E+00   5.090160E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516888E+00   3.644727E+00   2.991346E+00         2
   5.090692E+00   5.090692E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516940E+00   3.638965E+00   3.002894E+00         2
   5.091224E+00   5.091224E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.516989E+00   3.633208E+00   3.014431E+00         2
   5.091756E+00   5.091756E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517042E+00   3.627407E+00   3.026058E+00         2
   5.092288E+00   5.092288E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517082E+00   3.621322E+00   3.038252E+00         2
   5.092820E+00   5.092820E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517129E+00   3.615163E+00   3.050593E+00         2
   5.093352E+00   5.093352E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517167E+00   3.609080E+00   3.062780E+00         2
   5.093883E+00   5.093883E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517204E+00   3.602811E+00   3.075333E+00         2
   5.094415E+00   5.094415E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517217E+00   3.596690E+00   3.087582E+00         2
   5.094947E+00   5.094947E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517221E+00   3.590445E+00   3.100072E+00         2
   5.095479E+00   5.095479E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517221E+00   3.583748E+00   3.113470E+00         2
   5.096011E+00   5.096011E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517232E+00   3.577011E+00   3.126947E+00         2
   5.096543E+00   5.096543E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517296E+00   3.570168E+00   3.140666E+00         2
   5.097075E+00   5.097075E+00   2.830782E+01   1.284151E+01   1.284151E+01   1.027320E+01   5.517433E+00   3.562950E+00   3.155169E+00         2
