           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.704288E+00   3.704288E+00   4.002685E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.852626E+00   4.126231E+00   2.196204E+00         1
   3.706201E+00   3.706201E+00   3.998923E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.852837E+00   4.126875E+00   2.195021E+00         1
   3.708115E+00   3.708115E+00   3.995161E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.853048E+00   4.127520E+00   2.193838E+00         1
   3.710028E+00   3.710028E+00   3.991460E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.853261E+00   4.128408E+00   2.192168E+00         1
   3.711941E+00   3.711941E+00   3.987774E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.853475E+00   4.129356E+00   2.190380E+00         1
   3.713855E+00   3.713855E+00   3.984089E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.853690E+00   4.130304E+00   2.188592E+00         1
   3.715768E+00   3.715768E+00   3.980439E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.853905E+00   4.130963E+00   2.187381E+00         1
   3.717682E+00   3.717682E+00   3.976819E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.854123E+00   4.131385E+00   2.186645E+00         1
   3.719595E+00   3.719595E+00   3.973200E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.854340E+00   4.131807E+00   2.185910E+00         1
   3.721508E+00   3.721508E+00   3.969587E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.854557E+00   4.131980E+00   2.185672E+00         1
   3.723422E+00   3.723422E+00   3.965993E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.854771E+00   4.131559E+00   2.186621E+00         1
   3.725335E+00   3.725335E+00   3.962399E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.854986E+00   4.131138E+00   2.187571E+00         1
   3.727248E+00   3.727248E+00   3.958803E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.855200E+00   4.130668E+00   2.188619E+00         1
   3.729162E+00   3.729162E+00   3.955175E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.855416E+00   4.129197E+00   2.191668E+00         1
   3.731075E+00   3.731075E+00   3.951546E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.855631E+00   4.127726E+00   2.194717E+00         1
   3.732989E+00   3.732989E+00   3.947917E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.855846E+00   4.126254E+00   2.197766E+00         1
   3.734902E+00   3.734902E+00   3.944229E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.856060E+00   4.124552E+00   2.201279E+00         1
   3.736815E+00   3.736815E+00   3.940526E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.856272E+00   4.122789E+00   2.204912E+00         1
   3.738729E+00   3.738729E+00   3.936823E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.856485E+00   4.121027E+00   2.208544E+00         1
   3.740642E+00   3.740642E+00   3.933083E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.856701E+00   4.119464E+00   2.211777E+00         1
   3.742555E+00   3.742555E+00   3.929312E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.856918E+00   4.118074E+00   2.214666E+00         1
   3.744469E+00   3.744469E+00   3.925540E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.857135E+00   4.116683E+00   2.217555E+00         1
   3.746382E+00   3.746382E+00   3.921758E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.857353E+00   4.115510E+00   2.220010E+00         1
   3.748296E+00   3.748296E+00   3.917950E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.857573E+00   4.114879E+00   2.221381E+00         1
   3.750209E+00   3.750209E+00   3.914142E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.857793E+00   4.114249E+00   2.222752E+00         1
   3.752122E+00   3.752122E+00   3.910334E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.858013E+00   4.113641E+00   2.224077E+00         1
   3.754036E+00   3.754036E+00   3.906538E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.858237E+00   4.113649E+00   2.224173E+00         1
   3.755949E+00   3.755949E+00   3.902742E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.858462E+00   4.113658E+00   2.224269E+00         1
   3.757862E+00   3.757862E+00   3.898946E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.858687E+00   4.113666E+00   2.224364E+00         1
   3.759776E+00   3.759776E+00   3.895170E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.858913E+00   4.113459E+00   2.224891E+00         1
   3.761689E+00   3.761689E+00   3.891398E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.859140E+00   4.113192E+00   2.225540E+00         1
   3.763602E+00   3.763602E+00   3.887627E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.859367E+00   4.112924E+00   2.226189E+00         1
   3.765516E+00   3.765516E+00   3.883857E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.859595E+00   4.112507E+00   2.227138E+00         1
   3.767429E+00   3.767429E+00   3.880088E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.859824E+00   4.111957E+00   2.228353E+00         1
   3.769343E+00   3.769343E+00   3.876319E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.860053E+00   4.111406E+00   2.229569E+00         1
   3.771256E+00   3.771256E+00   3.872546E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.860283E+00   4.110730E+00   2.231038E+00         1
   3.773169E+00   3.773169E+00   3.868763E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.860518E+00   4.109717E+00   2.233180E+00         1
   3.775083E+00   3.775083E+00   3.864980E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.860752E+00   4.108704E+00   2.235321E+00         1
   3.776996E+00   3.776996E+00   3.861197E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.860987E+00   4.107701E+00   2.237444E+00         1
   3.778909E+00   3.778909E+00   3.857395E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.861225E+00   4.107116E+00   2.238732E+00         1
   3.780823E+00   3.780823E+00   3.853593E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.861462E+00   4.106531E+00   2.240020E+00         1
   3.782736E+00   3.782736E+00   3.849792E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.861700E+00   4.105947E+00   2.241308E+00         1
   3.784650E+00   3.784650E+00   3.846008E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.861944E+00   4.106106E+00   2.241111E+00         1
   3.786563E+00   3.786563E+00   3.842229E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.862189E+00   4.106487E+00   2.240472E+00         1
   3.788476E+00   3.788476E+00   3.838450E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.862434E+00   4.106868E+00   2.239834E+00         1
   3.790390E+00   3.790390E+00   3.834717E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.862683E+00   4.107792E+00   2.238111E+00         1
   3.792303E+00   3.792303E+00   3.831025E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.862937E+00   4.109223E+00   2.235376E+00         1
   3.794216E+00   3.794216E+00   3.827334E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.863191E+00   4.110654E+00   2.232640E+00         1
   3.796130E+00   3.796130E+00   3.823673E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.863446E+00   4.112125E+00   2.229827E+00         1
   3.798043E+00   3.798043E+00   3.820100E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.863706E+00   4.113705E+00   2.226796E+00         1
   3.799957E+00   3.799957E+00   3.816526E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.863966E+00   4.115286E+00   2.223765E+00         1
   3.801870E+00   3.801870E+00   3.812954E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.864227E+00   4.116854E+00   2.220760E+00         1
   3.803783E+00   3.803783E+00   3.809448E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.864485E+00   4.117283E+00   2.220031E+00         1
   3.805697E+00   3.805697E+00   3.805943E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.864743E+00   4.117712E+00   2.219303E+00         1
   3.807610E+00   3.807610E+00   3.802438E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.865001E+00   4.118141E+00   2.218574E+00         1
   3.809523E+00   3.809523E+00   3.798878E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.865264E+00   4.117088E+00   2.220811E+00         1
   3.811437E+00   3.811437E+00   3.795302E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.865530E+00   4.115563E+00   2.223993E+00         1
   3.813350E+00   3.813350E+00   3.791726E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.865795E+00   4.114039E+00   2.227175E+00         1
   3.815264E+00   3.815264E+00   3.788128E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.866066E+00   4.111788E+00   2.231812E+00         1
   3.817177E+00   3.817177E+00   3.784508E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.866342E+00   4.108829E+00   2.237866E+00         1
   3.819090E+00   3.819090E+00   3.780889E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.866618E+00   4.105871E+00   2.243921E+00         1
   3.821004E+00   3.821004E+00   3.777248E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.866894E+00   4.102720E+00   2.250361E+00         1
   3.822917E+00   3.822917E+00   3.773544E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867171E+00   4.098996E+00   2.257947E+00         1
   3.824830E+00   3.824830E+00   3.769840E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867447E+00   4.095273E+00   2.265533E+00         1
   3.826744E+00   3.826744E+00   3.766136E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867723E+00   4.091549E+00   2.273119E+00         2
   3.827280E+00   3.827280E+00   3.765052E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867804E+00   4.090551E+00   2.275156E+00         2
   3.827817E+00   3.827817E+00   3.763968E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867884E+00   4.089553E+00   2.277192E+00         2
   3.828354E+00   3.828354E+00   3.762885E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.867965E+00   4.088554E+00   2.279229E+00         2
   3.828891E+00   3.828891E+00   3.761801E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868045E+00   4.087556E+00   2.281265E+00         2
   3.829427E+00   3.829427E+00   3.760717E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868126E+00   4.086558E+00   2.283301E+00         2
   3.829964E+00   3.829964E+00   3.759633E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868206E+00   4.085560E+00   2.285338E+00         2
   3.830501E+00   3.830501E+00   3.758550E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868286E+00   4.084561E+00   2.287374E+00         2
   3.831037E+00   3.831037E+00   3.757466E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868367E+00   4.083563E+00   2.289411E+00         2
   3.831574E+00   3.831574E+00   3.756382E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868447E+00   4.082565E+00   2.291447E+00         2
   3.832111E+00   3.832111E+00   3.755298E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868528E+00   4.081567E+00   2.293484E+00         2
   3.832648E+00   3.832648E+00   3.754215E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868608E+00   4.080568E+00   2.295520E+00         2
   3.833184E+00   3.833184E+00   3.753115E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868690E+00   4.079644E+00   2.297411E+00         2
   3.833721E+00   3.833721E+00   3.751992E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868773E+00   4.078828E+00   2.299083E+00         2
   3.834258E+00   3.834258E+00   3.750869E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868856E+00   4.078013E+00   2.300755E+00         2
   3.834794E+00   3.834794E+00   3.749746E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.868939E+00   4.077198E+00   2.302428E+00         2
   3.835331E+00   3.835331E+00   3.748623E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869022E+00   4.076382E+00   2.304100E+00         2
   3.835868E+00   3.835868E+00   3.747499E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869105E+00   4.075567E+00   2.305773E+00         2
   3.836405E+00   3.836405E+00   3.746376E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869188E+00   4.074752E+00   2.307445E+00         2
   3.836941E+00   3.836941E+00   3.745253E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869271E+00   4.073936E+00   2.309117E+00         2
   3.837478E+00   3.837478E+00   3.744130E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869353E+00   4.073121E+00   2.310790E+00         2
   3.838015E+00   3.838015E+00   3.743007E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869436E+00   4.072306E+00   2.312462E+00         2
   3.838551E+00   3.838551E+00   3.741884E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869519E+00   4.071490E+00   2.314134E+00         2
   3.839088E+00   3.839088E+00   3.740761E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869602E+00   4.070675E+00   2.315807E+00         2
   3.839625E+00   3.839625E+00   3.739638E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869690E+00   4.069867E+00   2.317464E+00         2
   3.840162E+00   3.840162E+00   3.738512E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869778E+00   4.069103E+00   2.319036E+00         2
   3.840698E+00   3.840698E+00   3.737383E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869860E+00   4.068378E+00   2.320528E+00         2
   3.841235E+00   3.841235E+00   3.736252E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.869948E+00   4.067649E+00   2.322028E+00         2
   3.841772E+00   3.841772E+00   3.735118E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870030E+00   4.066951E+00   2.323469E+00         2
   3.842309E+00   3.842309E+00   3.733980E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870121E+00   4.066299E+00   2.324817E+00         2
   3.842845E+00   3.842845E+00   3.732841E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870207E+00   4.065642E+00   2.326175E+00         2
   3.843382E+00   3.843382E+00   3.731699E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870299E+00   4.065121E+00   2.327261E+00         2
   3.843919E+00   3.843919E+00   3.730555E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870393E+00   4.064618E+00   2.328314E+00         2
   3.844455E+00   3.844455E+00   3.729408E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870482E+00   4.064157E+00   2.329279E+00         2
   3.844992E+00   3.844992E+00   3.728262E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870570E+00   4.063775E+00   2.330089E+00         2
   3.845529E+00   3.845529E+00   3.727114E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870665E+00   4.063400E+00   2.330887E+00         2
   3.846066E+00   3.846066E+00   3.725963E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870756E+00   4.063075E+00   2.331582E+00         2
   3.846602E+00   3.846602E+00   3.724810E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870851E+00   4.062831E+00   2.332117E+00         2
   3.847139E+00   3.847139E+00   3.723658E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.870947E+00   4.062615E+00   2.332595E+00         2
   3.847676E+00   3.847676E+00   3.722504E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871038E+00   4.062294E+00   2.333285E+00         2
   3.848212E+00   3.848212E+00   3.721349E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871133E+00   4.062121E+00   2.333679E+00         2
   3.848749E+00   3.848749E+00   3.720193E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871233E+00   4.061931E+00   2.334108E+00         2
   3.849286E+00   3.849286E+00   3.719035E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871330E+00   4.061694E+00   2.334630E+00         2
   3.849823E+00   3.849823E+00   3.717877E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871425E+00   4.061268E+00   2.335532E+00         2
   3.850359E+00   3.850359E+00   3.716715E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871530E+00   4.060831E+00   2.336458E+00         2
   3.850896E+00   3.850896E+00   3.715553E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871624E+00   4.060556E+00   2.337053E+00         2
   3.851433E+00   3.851433E+00   3.714386E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871727E+00   4.060467E+00   2.337281E+00         2
   3.851969E+00   3.851969E+00   3.713212E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871824E+00   4.060484E+00   2.337297E+00         2
   3.852506E+00   3.852506E+00   3.712030E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.871919E+00   4.060543E+00   2.337227E+00         2
   3.853043E+00   3.853043E+00   3.710841E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872016E+00   4.060575E+00   2.337213E+00         2
   3.853580E+00   3.853580E+00   3.709644E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872121E+00   4.060494E+00   2.337427E+00         2
   3.854116E+00   3.854116E+00   3.708439E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872223E+00   4.060455E+00   2.337555E+00         2
   3.854653E+00   3.854653E+00   3.707225E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872321E+00   4.060439E+00   2.337636E+00         2
   3.855190E+00   3.855190E+00   3.706002E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872426E+00   4.060435E+00   2.337695E+00         2
   3.855726E+00   3.855726E+00   3.704771E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872524E+00   4.060760E+00   2.337095E+00         2
   3.856263E+00   3.856263E+00   3.703531E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872626E+00   4.061020E+00   2.336627E+00         2
   3.856800E+00   3.856800E+00   3.702279E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872730E+00   4.061231E+00   2.336259E+00         2
   3.857337E+00   3.857337E+00   3.701018E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872842E+00   4.061363E+00   2.336046E+00         2
   3.857873E+00   3.857873E+00   3.699748E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.872947E+00   4.061464E+00   2.335899E+00         2
   3.858410E+00   3.858410E+00   3.698468E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873053E+00   4.061617E+00   2.335646E+00         2
   3.858947E+00   3.858947E+00   3.697177E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873166E+00   4.061638E+00   2.335661E+00         2
   3.859483E+00   3.859483E+00   3.695876E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873293E+00   4.061522E+00   2.335954E+00         2
   3.860020E+00   3.860020E+00   3.694565E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873445E+00   4.061524E+00   2.336027E+00         2
   3.860557E+00   3.860557E+00   3.693244E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873624E+00   4.061336E+00   2.336493E+00         2
   3.861094E+00   3.861094E+00   3.691909E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873798E+00   4.061537E+00   2.336179E+00         2
   3.861630E+00   3.861630E+00   3.690565E+01   2.685048E+01   2.685048E+01   2.148038E+01   5.873975E+00   4.061788E+00   2.335765E+00         2
