           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.494803E+00   1.494803E+00   1.405229E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564632E+00   4.479787E+00   1.842531E+00         1
   1.495583E+00   1.495583E+00   1.405057E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564699E+00   4.479553E+00   1.843109E+00         1
   1.496364E+00   1.496364E+00   1.404886E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564766E+00   4.479320E+00   1.843687E+00         1
   1.497145E+00   1.497145E+00   1.404714E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564834E+00   4.479086E+00   1.844265E+00         1
   1.497925E+00   1.497925E+00   1.404543E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564901E+00   4.478852E+00   1.844843E+00         1
   1.498706E+00   1.498706E+00   1.404372E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.564968E+00   4.478618E+00   1.845421E+00         1
   1.499486E+00   1.499486E+00   1.404200E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565035E+00   4.478384E+00   1.845999E+00         1
   1.500267E+00   1.500267E+00   1.404029E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565103E+00   4.478150E+00   1.846577E+00         1
   1.501047E+00   1.501047E+00   1.403860E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565170E+00   4.477914E+00   1.847156E+00         1
   1.501828E+00   1.501828E+00   1.403692E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565238E+00   4.477678E+00   1.847736E+00         1
   1.502609E+00   1.502609E+00   1.403524E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565306E+00   4.477442E+00   1.848315E+00         1
   1.503389E+00   1.503389E+00   1.403356E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565374E+00   4.477206E+00   1.848895E+00         1
   1.504170E+00   1.504170E+00   1.403188E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565441E+00   4.476970E+00   1.849474E+00         1
   1.504950E+00   1.504950E+00   1.403020E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565509E+00   4.476733E+00   1.850054E+00         1
   1.505731E+00   1.505731E+00   1.402852E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565577E+00   4.476497E+00   1.850633E+00         1
   1.506512E+00   1.506512E+00   1.402684E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565645E+00   4.476261E+00   1.851213E+00         1
   1.507292E+00   1.507292E+00   1.402516E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565712E+00   4.476025E+00   1.851792E+00         1
   1.508073E+00   1.508073E+00   1.402348E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565780E+00   4.475789E+00   1.852372E+00         1
   1.508853E+00   1.508853E+00   1.402180E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565848E+00   4.475553E+00   1.852951E+00         1
   1.509634E+00   1.509634E+00   1.402011E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565916E+00   4.475316E+00   1.853531E+00         1
   1.510414E+00   1.510414E+00   1.401843E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.565983E+00   4.475080E+00   1.854110E+00         1
   1.511195E+00   1.511195E+00   1.401680E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566052E+00   4.474812E+00   1.854730E+00         1
   1.511976E+00   1.511976E+00   1.401517E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566121E+00   4.474541E+00   1.855354E+00         1
   1.512756E+00   1.512756E+00   1.401354E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566190E+00   4.474270E+00   1.855977E+00         1
   1.513537E+00   1.513537E+00   1.401191E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566258E+00   4.473998E+00   1.856600E+00         1
   1.514317E+00   1.514317E+00   1.401027E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566327E+00   4.473727E+00   1.857223E+00         1
   1.515098E+00   1.515098E+00   1.400864E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566396E+00   4.473456E+00   1.857846E+00         1
   1.515878E+00   1.515878E+00   1.400701E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566465E+00   4.473185E+00   1.858469E+00         1
   1.516659E+00   1.516659E+00   1.400538E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566534E+00   4.472914E+00   1.859092E+00         1
   1.517440E+00   1.517440E+00   1.400375E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566602E+00   4.472643E+00   1.859716E+00         1
   1.518220E+00   1.518220E+00   1.400212E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566671E+00   4.472372E+00   1.860339E+00         1
   1.519001E+00   1.519001E+00   1.400049E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566740E+00   4.472101E+00   1.860962E+00         1
   1.519781E+00   1.519781E+00   1.399885E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566809E+00   4.471830E+00   1.861585E+00         1
   1.520562E+00   1.520562E+00   1.399725E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566878E+00   4.471562E+00   1.862202E+00         1
   1.521342E+00   1.521342E+00   1.399614E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.566953E+00   4.471366E+00   1.862688E+00         1
   1.522123E+00   1.522123E+00   1.399508E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567022E+00   4.471180E+00   1.863148E+00         1
   1.522904E+00   1.522904E+00   1.399400E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567094E+00   4.470843E+00   1.863776E+00         1
   1.523684E+00   1.523684E+00   1.399291E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567166E+00   4.470491E+00   1.864423E+00         1
   1.524465E+00   1.524465E+00   1.399182E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567234E+00   4.470143E+00   1.865060E+00         1
   1.525245E+00   1.525245E+00   1.399064E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567301E+00   4.469787E+00   1.865675E+00         1
   1.526026E+00   1.526026E+00   1.398937E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567369E+00   4.469459E+00   1.866260E+00         1
   1.526806E+00   1.526806E+00   1.398806E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567424E+00   4.469136E+00   1.866860E+00         1
   1.527587E+00   1.527587E+00   1.398673E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567492E+00   4.468781E+00   1.867521E+00         1
   1.528368E+00   1.528368E+00   1.398522E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567556E+00   4.468325E+00   1.868260E+00         1
   1.529148E+00   1.529148E+00   1.398367E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567624E+00   4.467968E+00   1.868842E+00         1
   1.529929E+00   1.529929E+00   1.398195E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567694E+00   4.467643E+00   1.869369E+00         1
   1.530709E+00   1.530709E+00   1.398021E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567746E+00   4.467364E+00   1.869809E+00         1
   1.531490E+00   1.531490E+00   1.397849E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567804E+00   4.467078E+00   1.870332E+00         1
   1.532271E+00   1.532271E+00   1.397666E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567859E+00   4.466782E+00   1.870829E+00         1
   1.533051E+00   1.533051E+00   1.397469E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567919E+00   4.466485E+00   1.871274E+00         1
   1.533832E+00   1.533832E+00   1.397284E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.567969E+00   4.466003E+00   1.872009E+00         1
   1.534612E+00   1.534612E+00   1.397083E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568029E+00   4.465436E+00   1.872717E+00         1
   1.535393E+00   1.535393E+00   1.396876E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568096E+00   4.465094E+00   1.873230E+00         1
   1.536173E+00   1.536173E+00   1.396664E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568162E+00   4.464783E+00   1.873671E+00         1
   1.536954E+00   1.536954E+00   1.396450E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568215E+00   4.464521E+00   1.874051E+00         1
   1.537735E+00   1.537735E+00   1.396229E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568264E+00   4.464279E+00   1.874393E+00         1
   1.538515E+00   1.538515E+00   1.396006E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568318E+00   4.464049E+00   1.874698E+00         1
   1.539296E+00   1.539296E+00   1.395782E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568371E+00   4.463794E+00   1.875014E+00         1
   1.540076E+00   1.540076E+00   1.395500E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568434E+00   4.463438E+00   1.875443E+00         1
   1.540857E+00   1.540857E+00   1.395138E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568514E+00   4.462909E+00   1.876013E+00         1
   1.541637E+00   1.541637E+00   1.394771E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568577E+00   4.462448E+00   1.876491E+00         1
   1.542418E+00   1.542418E+00   1.394384E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568665E+00   4.461873E+00   1.877147E+00         1
   1.543199E+00   1.543199E+00   1.393991E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568753E+00   4.461260E+00   1.877947E+00         1
   1.543979E+00   1.543979E+00   1.393562E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568835E+00   4.460718E+00   1.878504E+00         1
   1.544760E+00   1.544760E+00   1.393133E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568917E+00   4.460160E+00   1.878986E+00         1
   1.545540E+00   1.545540E+00   1.392673E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.568997E+00   4.459759E+00   1.879361E+00         1
   1.546321E+00   1.546321E+00   1.392214E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569081E+00   4.459549E+00   1.879672E+00         1
   1.547101E+00   1.547101E+00   1.391752E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569162E+00   4.458959E+00   1.880291E+00         1
   1.547882E+00   1.547882E+00   1.391257E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569246E+00   4.458086E+00   1.881138E+00         1
   1.548663E+00   1.548663E+00   1.390755E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569332E+00   4.457388E+00   1.881918E+00         1
   1.549443E+00   1.549443E+00   1.390244E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569413E+00   4.457120E+00   1.882343E+00         1
   1.550224E+00   1.550224E+00   1.389700E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569482E+00   4.456716E+00   1.882715E+00         1
   1.551004E+00   1.551004E+00   1.389169E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569554E+00   4.456613E+00   1.882976E+00         1
   1.551785E+00   1.551785E+00   1.388633E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569620E+00   4.456498E+00   1.883229E+00         1
   1.552566E+00   1.552566E+00   1.388099E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569703E+00   4.456175E+00   1.883608E+00         1
   1.553346E+00   1.553346E+00   1.387577E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569776E+00   4.455676E+00   1.884249E+00         1
   1.554127E+00   1.554127E+00   1.387023E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569847E+00   4.455212E+00   1.884881E+00         1
   1.554907E+00   1.554907E+00   1.386455E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569923E+00   4.454909E+00   1.885382E+00         1
   1.555688E+00   1.555688E+00   1.385885E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.569995E+00   4.454434E+00   1.885894E+00         1
   1.556468E+00   1.556468E+00   1.385299E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570059E+00   4.454138E+00   1.886333E+00         1
   1.557249E+00   1.557249E+00   1.384718E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570131E+00   4.453840E+00   1.886967E+00         1
   1.558030E+00   1.558030E+00   1.384133E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570207E+00   4.453525E+00   1.887501E+00         1
   1.558810E+00   1.558810E+00   1.383535E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570271E+00   4.453154E+00   1.888087E+00         1
   1.559591E+00   1.559591E+00   1.382946E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570339E+00   4.452881E+00   1.888592E+00         1
   1.560371E+00   1.560371E+00   1.382332E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570402E+00   4.452423E+00   1.889334E+00         1
   1.561152E+00   1.561152E+00   1.381691E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570480E+00   4.451772E+00   1.890288E+00         2
   1.561515E+00   1.561515E+00   1.381407E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570507E+00   4.451684E+00   1.890572E+00         2
   1.561878E+00   1.561878E+00   1.381120E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570534E+00   4.451653E+00   1.890836E+00         2
   1.562240E+00   1.562240E+00   1.380807E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570564E+00   4.451562E+00   1.891135E+00         2
   1.562603E+00   1.562603E+00   1.380519E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570589E+00   4.451458E+00   1.891442E+00         2
   1.562966E+00   1.562966E+00   1.380214E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570618E+00   4.451278E+00   1.891849E+00         2
   1.563329E+00   1.563329E+00   1.379894E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570647E+00   4.451104E+00   1.892236E+00         2
   1.563692E+00   1.563692E+00   1.379594E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570672E+00   4.450999E+00   1.892568E+00         2
   1.564055E+00   1.564055E+00   1.379306E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570699E+00   4.450905E+00   1.892864E+00         2
   1.564418E+00   1.564418E+00   1.378994E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570725E+00   4.450736E+00   1.893272E+00         2
   1.564781E+00   1.564781E+00   1.378667E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570751E+00   4.450608E+00   1.893703E+00         2
   1.565144E+00   1.565144E+00   1.378367E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570772E+00   4.450463E+00   1.894060E+00         2
   1.565507E+00   1.565507E+00   1.378061E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570800E+00   4.450308E+00   1.894446E+00         2
   1.565869E+00   1.565869E+00   1.377751E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570828E+00   4.450151E+00   1.894798E+00         2
   1.566232E+00   1.566232E+00   1.377443E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570856E+00   4.449992E+00   1.895148E+00         2
   1.566595E+00   1.566595E+00   1.377140E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570885E+00   4.449847E+00   1.895534E+00         2
   1.566958E+00   1.566958E+00   1.376830E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570910E+00   4.449697E+00   1.895886E+00         2
   1.567321E+00   1.567321E+00   1.376504E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570938E+00   4.449556E+00   1.896260E+00         2
   1.567684E+00   1.567684E+00   1.376191E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570967E+00   4.449434E+00   1.896594E+00         2
   1.568047E+00   1.568047E+00   1.375866E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.570993E+00   4.449296E+00   1.896914E+00         2
   1.568410E+00   1.568410E+00   1.375529E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571019E+00   4.449123E+00   1.897300E+00         2
   1.568773E+00   1.568773E+00   1.375224E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571043E+00   4.448980E+00   1.897571E+00         2
   1.569135E+00   1.569135E+00   1.374887E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571072E+00   4.448843E+00   1.897818E+00         2
   1.569498E+00   1.569498E+00   1.374568E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571097E+00   4.448733E+00   1.898039E+00         2
   1.569861E+00   1.569861E+00   1.374217E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571126E+00   4.448726E+00   1.898130E+00         2
   1.570224E+00   1.570224E+00   1.373889E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571150E+00   4.448768E+00   1.898148E+00         2
   1.570587E+00   1.570587E+00   1.373558E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571180E+00   4.448780E+00   1.898202E+00         2
   1.570950E+00   1.570950E+00   1.373222E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571204E+00   4.448672E+00   1.898361E+00         2
   1.571313E+00   1.571313E+00   1.372886E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571230E+00   4.448566E+00   1.898508E+00         2
   1.571676E+00   1.571676E+00   1.372543E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571259E+00   4.448512E+00   1.898591E+00         2
   1.572039E+00   1.572039E+00   1.372228E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571278E+00   4.448470E+00   1.898592E+00         2
   1.572401E+00   1.572401E+00   1.371870E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571308E+00   4.448396E+00   1.898619E+00         2
   1.572764E+00   1.572764E+00   1.371530E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571339E+00   4.448309E+00   1.898653E+00         2
   1.573127E+00   1.573127E+00   1.371211E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571356E+00   4.448243E+00   1.898660E+00         2
   1.573490E+00   1.573490E+00   1.370853E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571384E+00   4.448204E+00   1.898570E+00         2
   1.573853E+00   1.573853E+00   1.370521E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571411E+00   4.448174E+00   1.898509E+00         2
   1.574216E+00   1.574216E+00   1.370183E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571437E+00   4.448104E+00   1.898472E+00         2
   1.574579E+00   1.574579E+00   1.369840E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571468E+00   4.448019E+00   1.898449E+00         2
   1.574942E+00   1.574942E+00   1.369504E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571506E+00   4.447884E+00   1.898549E+00         2
   1.575305E+00   1.575305E+00   1.369164E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571545E+00   4.447727E+00   1.898697E+00         2
   1.575667E+00   1.575667E+00   1.368802E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571587E+00   4.447569E+00   1.898856E+00         2
   1.576030E+00   1.576030E+00   1.368454E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571615E+00   4.447489E+00   1.898833E+00         2
   1.576393E+00   1.576393E+00   1.368107E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571653E+00   4.447453E+00   1.898784E+00         2
   1.576756E+00   1.576756E+00   1.367770E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571679E+00   4.447568E+00   1.898556E+00         2
   1.577119E+00   1.577119E+00   1.367419E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571725E+00   4.447693E+00   1.898437E+00         2
   1.577482E+00   1.577482E+00   1.367082E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571807E+00   4.447682E+00   1.898462E+00         2
   1.577845E+00   1.577845E+00   1.366727E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571895E+00   4.447608E+00   1.898403E+00         2
   1.578208E+00   1.578208E+00   1.366394E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.571960E+00   4.447505E+00   1.898449E+00         2
   1.578571E+00   1.578571E+00   1.366040E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572052E+00   4.447381E+00   1.898650E+00         2
   1.578934E+00   1.578934E+00   1.365697E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572151E+00   4.447315E+00   1.898850E+00         2
   1.579296E+00   1.579296E+00   1.365360E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572235E+00   4.447284E+00   1.899017E+00         2
   1.579659E+00   1.579659E+00   1.365000E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572345E+00   4.447170E+00   1.899375E+00         2
   1.580022E+00   1.580022E+00   1.364654E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572449E+00   4.446993E+00   1.899792E+00         2
   1.580385E+00   1.580385E+00   1.364301E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572560E+00   4.446912E+00   1.900212E+00         2
   1.580748E+00   1.580748E+00   1.363955E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572661E+00   4.446852E+00   1.900625E+00         2
   1.581111E+00   1.581111E+00   1.363609E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572759E+00   4.446771E+00   1.901085E+00         2
   1.581474E+00   1.581474E+00   1.363237E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572873E+00   4.446658E+00   1.901696E+00         2
   1.581837E+00   1.581837E+00   1.362863E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.572979E+00   4.446506E+00   1.902360E+00         2
   1.582200E+00   1.582200E+00   1.362531E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573064E+00   4.446430E+00   1.902863E+00         2
   1.582562E+00   1.582562E+00   1.362149E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573186E+00   4.446351E+00   1.903523E+00         2
   1.582925E+00   1.582925E+00   1.361787E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573287E+00   4.446226E+00   1.904236E+00         2
   1.583288E+00   1.583288E+00   1.361426E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573390E+00   4.446093E+00   1.904988E+00         2
   1.583651E+00   1.583651E+00   1.361039E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573503E+00   4.445941E+00   1.905900E+00         2
   1.584014E+00   1.584014E+00   1.360672E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573605E+00   4.445957E+00   1.906561E+00         2
   1.584377E+00   1.584377E+00   1.360279E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573721E+00   4.446038E+00   1.907139E+00         2
   1.584740E+00   1.584740E+00   1.359915E+02   1.738125E+01   1.738125E+01   1.390500E+01   6.573814E+00   4.445927E+00   1.907860E+00         2
