           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.256251E+00   2.256251E+00   6.941622E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100153E+00   4.451153E+00   1.667754E+00         1
   2.257436E+00   2.257436E+00   6.941214E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100237E+00   4.450675E+00   1.668347E+00         1
   2.258621E+00   2.258621E+00   6.940797E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100323E+00   4.450195E+00   1.668953E+00         1
   2.259806E+00   2.259806E+00   6.940392E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100403E+00   4.449713E+00   1.669547E+00         1
   2.260991E+00   2.260991E+00   6.939998E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100487E+00   4.449231E+00   1.670000E+00         1
   2.262176E+00   2.262176E+00   6.939614E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100579E+00   4.448748E+00   1.669732E+00         1
   2.263361E+00   2.263361E+00   6.939247E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100663E+00   4.448270E+00   1.669224E+00         1
   2.264546E+00   2.264546E+00   6.938902E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100749E+00   4.447795E+00   1.669742E+00         1
   2.265731E+00   2.265731E+00   6.938559E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100828E+00   4.447310E+00   1.670823E+00         1
   2.266916E+00   2.266916E+00   6.938244E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.100915E+00   4.446826E+00   1.671927E+00         1
   2.268101E+00   2.268101E+00   6.937951E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101005E+00   4.446342E+00   1.673018E+00         1
   2.269286E+00   2.269286E+00   6.937672E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101089E+00   4.445848E+00   1.674137E+00         1
   2.270471E+00   2.270471E+00   6.937418E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101180E+00   4.445352E+00   1.675264E+00         1
   2.271656E+00   2.271656E+00   6.937157E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101272E+00   4.444853E+00   1.676398E+00         1
   2.272841E+00   2.272841E+00   6.936930E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101362E+00   4.444351E+00   1.677543E+00         1
   2.274026E+00   2.274026E+00   6.936752E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101450E+00   4.443856E+00   1.678668E+00         1
   2.275211E+00   2.275211E+00   6.936598E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101539E+00   4.443370E+00   1.679771E+00         1
   2.276396E+00   2.276396E+00   6.936438E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101630E+00   4.442878E+00   1.680899E+00         1
   2.277581E+00   2.277581E+00   6.936216E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101721E+00   4.442377E+00   1.682048E+00         1
   2.278766E+00   2.278766E+00   6.935996E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101804E+00   4.441872E+00   1.683196E+00         1
   2.279951E+00   2.279951E+00   6.935736E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101882E+00   4.441364E+00   1.684358E+00         1
   2.281136E+00   2.281136E+00   6.935378E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.101969E+00   4.440854E+00   1.685527E+00         1
   2.282321E+00   2.282321E+00   6.935043E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102042E+00   4.440346E+00   1.686678E+00         1
   2.283506E+00   2.283506E+00   6.934588E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102121E+00   4.439832E+00   1.687852E+00         1
   2.284691E+00   2.284691E+00   6.934163E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102193E+00   4.439318E+00   1.689024E+00         1
   2.285876E+00   2.285876E+00   6.933644E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102267E+00   4.438806E+00   1.690197E+00         1
   2.287061E+00   2.287061E+00   6.933120E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102339E+00   4.438292E+00   1.691371E+00         1
   2.288246E+00   2.288246E+00   6.932521E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102411E+00   4.437774E+00   1.692551E+00         1
   2.289431E+00   2.289431E+00   6.931860E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102479E+00   4.437252E+00   1.693743E+00         1
   2.290616E+00   2.290616E+00   6.931191E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102544E+00   4.436729E+00   1.694937E+00         1
   2.291801E+00   2.291801E+00   6.930474E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102626E+00   4.436165E+00   1.696235E+00         1
   2.292986E+00   2.292986E+00   6.929676E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102727E+00   4.435552E+00   1.697660E+00         1
   2.294171E+00   2.294171E+00   6.928851E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102824E+00   4.434946E+00   1.699066E+00         1
   2.295356E+00   2.295356E+00   6.928003E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102908E+00   4.434362E+00   1.700412E+00         1
   2.296541E+00   2.296541E+00   6.927052E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.102985E+00   4.433797E+00   1.701715E+00         1
   2.297726E+00   2.297726E+00   6.926059E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103046E+00   4.433247E+00   1.702974E+00         1
   2.298911E+00   2.298911E+00   6.925018E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103107E+00   4.432703E+00   1.704224E+00         1
   2.300096E+00   2.300096E+00   6.923937E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103172E+00   4.432163E+00   1.705458E+00         1
   2.301281E+00   2.301281E+00   6.922805E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103216E+00   4.431604E+00   1.706731E+00         1
   2.302466E+00   2.302466E+00   6.921624E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103266E+00   4.431055E+00   1.707998E+00         1
   2.303651E+00   2.303651E+00   6.920398E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103316E+00   4.430510E+00   1.709248E+00         1
   2.304836E+00   2.304836E+00   6.919130E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103359E+00   4.429963E+00   1.710504E+00         1
   2.306021E+00   2.306021E+00   6.917807E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103404E+00   4.429411E+00   1.711768E+00         1
   2.307206E+00   2.307206E+00   6.916447E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103448E+00   4.428858E+00   1.713037E+00         1
   2.308391E+00   2.308391E+00   6.915075E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103488E+00   4.428304E+00   1.714312E+00         1
   2.309576E+00   2.309576E+00   6.913706E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103529E+00   4.427753E+00   1.715578E+00         1
   2.310761E+00   2.310761E+00   6.912312E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103570E+00   4.427204E+00   1.716832E+00         1
   2.311946E+00   2.311946E+00   6.910896E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103607E+00   4.426652E+00   1.718091E+00         1
   2.313131E+00   2.313131E+00   6.909539E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103642E+00   4.426095E+00   1.719358E+00         1
   2.314316E+00   2.314316E+00   6.908189E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103684E+00   4.425535E+00   1.720632E+00         1
   2.315501E+00   2.315501E+00   6.906847E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103719E+00   4.424981E+00   1.721888E+00         1
   2.316686E+00   2.316686E+00   6.905440E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103760E+00   4.424423E+00   1.723155E+00         1
   2.317871E+00   2.317871E+00   6.904122E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103794E+00   4.423859E+00   1.724430E+00         1
   2.319056E+00   2.319056E+00   6.902726E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103836E+00   4.423293E+00   1.725727E+00         1
   2.320242E+00   2.320242E+00   6.901395E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103867E+00   4.422731E+00   1.727003E+00         1
   2.321427E+00   2.321427E+00   6.899990E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103898E+00   4.422167E+00   1.728282E+00         1
   2.322612E+00   2.322612E+00   6.898610E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103929E+00   4.421601E+00   1.729564E+00         1
   2.323797E+00   2.323797E+00   6.897169E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103961E+00   4.421034E+00   1.730846E+00         1
   2.324982E+00   2.324982E+00   6.895720E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.103987E+00   4.420473E+00   1.732113E+00         1
   2.326167E+00   2.326167E+00   6.894230E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104014E+00   4.419915E+00   1.733372E+00         1
   2.327352E+00   2.327352E+00   6.892661E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104045E+00   4.419350E+00   1.734652E+00         1
   2.328537E+00   2.328537E+00   6.891064E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104076E+00   4.418779E+00   1.735950E+00         1
   2.329722E+00   2.329722E+00   6.889470E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104105E+00   4.418212E+00   1.737233E+00         1
   2.330907E+00   2.330907E+00   6.887896E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104126E+00   4.417652E+00   1.738498E+00         1
   2.332092E+00   2.332092E+00   6.886228E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104146E+00   4.417095E+00   1.739758E+00         1
   2.333277E+00   2.333277E+00   6.884531E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104175E+00   4.416536E+00   1.741024E+00         1
   2.334462E+00   2.334462E+00   6.882807E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104195E+00   4.415979E+00   1.742287E+00         1
   2.335647E+00   2.335647E+00   6.881048E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104215E+00   4.415425E+00   1.743543E+00         1
   2.336832E+00   2.336832E+00   6.879252E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104234E+00   4.414872E+00   1.744793E+00         1
   2.338017E+00   2.338017E+00   6.877421E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104254E+00   4.414316E+00   1.746042E+00         1
   2.339202E+00   2.339202E+00   6.875574E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104273E+00   4.413766E+00   1.747270E+00         1
   2.340387E+00   2.340387E+00   6.873707E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104293E+00   4.413226E+00   1.748482E+00         1
   2.341572E+00   2.341572E+00   6.871823E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104313E+00   4.412692E+00   1.749683E+00         1
   2.342757E+00   2.342757E+00   6.869917E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104327E+00   4.412155E+00   1.750890E+00         1
   2.343942E+00   2.343942E+00   6.867978E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104340E+00   4.411619E+00   1.752094E+00         1
   2.345127E+00   2.345127E+00   6.865958E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104357E+00   4.411092E+00   1.753277E+00         1
   2.346312E+00   2.346312E+00   6.863871E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104369E+00   4.410576E+00   1.754440E+00         1
   2.347497E+00   2.347497E+00   6.861781E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104373E+00   4.410069E+00   1.755580E+00         1
   2.348682E+00   2.348682E+00   6.859622E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104379E+00   4.409572E+00   1.756698E+00         1
   2.349867E+00   2.349867E+00   6.857375E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104392E+00   4.409088E+00   1.757784E+00         1
   2.351052E+00   2.351052E+00   6.855166E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104398E+00   4.408613E+00   1.758851E+00         1
   2.352237E+00   2.352237E+00   6.852881E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104413E+00   4.408144E+00   1.759903E+00         1
   2.353422E+00   2.353422E+00   6.850674E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104417E+00   4.407686E+00   1.760928E+00         1
   2.354607E+00   2.354607E+00   6.848384E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104420E+00   4.407239E+00   1.761929E+00         1
   2.355792E+00   2.355792E+00   6.846120E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104421E+00   4.406802E+00   1.762904E+00         1
   2.356977E+00   2.356977E+00   6.843760E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104421E+00   4.406382E+00   1.763844E+00         1
   2.358162E+00   2.358162E+00   6.841417E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104421E+00   4.405978E+00   1.764742E+00         1
   2.359347E+00   2.359347E+00   6.839014E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104419E+00   4.405585E+00   1.765618E+00         1
   2.360532E+00   2.360532E+00   6.836555E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104415E+00   4.405205E+00   1.766473E+00         1
   2.361717E+00   2.361717E+00   6.834073E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104409E+00   4.404842E+00   1.767287E+00         1
   2.362902E+00   2.362902E+00   6.831576E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104401E+00   4.404495E+00   1.768063E+00         1
   2.364087E+00   2.364087E+00   6.829022E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104385E+00   4.404156E+00   1.768818E+00         1
   2.365272E+00   2.365272E+00   6.826351E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104365E+00   4.403828E+00   1.769555E+00         1
   2.366457E+00   2.366457E+00   6.823625E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104351E+00   4.403517E+00   1.770258E+00         1
   2.367642E+00   2.367642E+00   6.820893E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104335E+00   4.403223E+00   1.770917E+00         1
   2.368827E+00   2.368827E+00   6.818159E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104315E+00   4.402945E+00   1.771534E+00         1
   2.370012E+00   2.370012E+00   6.815404E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104285E+00   4.402681E+00   1.772123E+00         2
   2.371302E+00   2.371302E+00   6.812448E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104258E+00   4.402424E+00   1.772684E+00         2
   2.372592E+00   2.372592E+00   6.809460E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104230E+00   4.402198E+00   1.773173E+00         2
   2.373882E+00   2.373882E+00   6.805073E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104288E+00   4.402005E+00   1.773595E+00         2
   2.375172E+00   2.375172E+00   6.800696E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104357E+00   4.401842E+00   1.773945E+00         2
   2.376462E+00   2.376462E+00   6.796288E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104421E+00   4.401706E+00   1.774240E+00         2
   2.377752E+00   2.377752E+00   6.791863E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104485E+00   4.401577E+00   1.774518E+00         2
   2.379042E+00   2.379042E+00   6.787424E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104553E+00   4.401500E+00   1.774680E+00         2
   2.380332E+00   2.380332E+00   6.782978E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104624E+00   4.401435E+00   1.774815E+00         2
   2.381622E+00   2.381622E+00   6.778544E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104684E+00   4.401394E+00   1.774893E+00         2
   2.382912E+00   2.382912E+00   6.774066E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104750E+00   4.401367E+00   1.774943E+00         2
   2.384202E+00   2.384202E+00   6.769592E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104809E+00   4.401346E+00   1.774975E+00         2
   2.385492E+00   2.385492E+00   6.765108E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104878E+00   4.401343E+00   1.774970E+00         2
   2.386782E+00   2.386782E+00   6.760623E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.104937E+00   4.401365E+00   1.774908E+00         2
   2.388073E+00   2.388073E+00   6.756144E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105006E+00   4.401391E+00   1.774843E+00         2
   2.389363E+00   2.389363E+00   6.751639E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105071E+00   4.401416E+00   1.774785E+00         2
   2.390653E+00   2.390653E+00   6.747156E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105132E+00   4.401446E+00   1.774715E+00         2
   2.391943E+00   2.391943E+00   6.742668E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105200E+00   4.401460E+00   1.774685E+00         2
   2.393233E+00   2.393233E+00   6.738162E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105264E+00   4.401481E+00   1.774640E+00         2
   2.394523E+00   2.394523E+00   6.733676E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105328E+00   4.401522E+00   1.774542E+00         2
   2.395813E+00   2.395813E+00   6.729171E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105390E+00   4.401565E+00   1.774444E+00         2
   2.397103E+00   2.397103E+00   6.724664E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105455E+00   4.401601E+00   1.774367E+00         2
   2.398393E+00   2.398393E+00   6.720166E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105522E+00   4.401657E+00   1.774256E+00         2
   2.399683E+00   2.399683E+00   6.715670E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105582E+00   4.401704E+00   1.774170E+00         2
   2.400973E+00   2.400973E+00   6.711175E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105649E+00   4.401769E+00   1.774048E+00         2
   2.402263E+00   2.402263E+00   6.706655E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105716E+00   4.401834E+00   1.773924E+00         2
   2.403553E+00   2.403553E+00   6.702161E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105779E+00   4.401893E+00   1.773814E+00         2
   2.404843E+00   2.404843E+00   6.697640E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105842E+00   4.401953E+00   1.773706E+00         2
   2.406133E+00   2.406133E+00   6.693151E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105905E+00   4.402004E+00   1.773620E+00         2
   2.407423E+00   2.407423E+00   6.688645E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.105966E+00   4.402041E+00   1.773572E+00         2
   2.408713E+00   2.408713E+00   6.684127E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106031E+00   4.402081E+00   1.773517E+00         2
   2.410003E+00   2.410003E+00   6.679616E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106092E+00   4.402109E+00   1.773489E+00         2
   2.411294E+00   2.411294E+00   6.675119E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106161E+00   4.402116E+00   1.773518E+00         2
   2.412584E+00   2.412584E+00   6.670575E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106219E+00   4.402122E+00   1.773552E+00         2
   2.413874E+00   2.413874E+00   6.666052E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106285E+00   4.402101E+00   1.773651E+00         2
   2.415164E+00   2.415164E+00   6.661543E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106355E+00   4.402060E+00   1.773795E+00         2
   2.416454E+00   2.416454E+00   6.656990E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106412E+00   4.401995E+00   1.773992E+00         2
   2.417744E+00   2.417744E+00   6.652438E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106479E+00   4.401902E+00   1.774260E+00         2
   2.419034E+00   2.419034E+00   6.647884E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106537E+00   4.401796E+00   1.774557E+00         2
   2.420324E+00   2.420324E+00   6.643321E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106604E+00   4.401673E+00   1.774888E+00         2
   2.421614E+00   2.421614E+00   6.638744E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106662E+00   4.401512E+00   1.775292E+00         2
   2.422904E+00   2.422904E+00   6.634158E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106723E+00   4.401337E+00   1.775722E+00         2
   2.424194E+00   2.424194E+00   6.629533E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106789E+00   4.401162E+00   1.776147E+00         2
   2.425484E+00   2.425484E+00   6.624908E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106846E+00   4.400966E+00   1.776626E+00         2
   2.426774E+00   2.426774E+00   6.620256E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106911E+00   4.400762E+00   1.777128E+00         2
   2.428064E+00   2.428064E+00   6.615600E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.106969E+00   4.400535E+00   1.777675E+00         2
   2.429354E+00   2.429354E+00   6.610930E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107027E+00   4.400289E+00   1.778259E+00         2
   2.430644E+00   2.430644E+00   6.606214E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107082E+00   4.400083E+00   1.778742E+00         2
   2.431934E+00   2.431934E+00   6.601507E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107140E+00   4.399860E+00   1.779258E+00         2
   2.433224E+00   2.433224E+00   6.596753E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107259E+00   4.399449E+00   1.780243E+00         2
   2.434515E+00   2.434515E+00   6.591990E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107387E+00   4.399003E+00   1.781306E+00         2
   2.435805E+00   2.435805E+00   6.587166E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107492E+00   4.398682E+00   1.782061E+00         2
   2.437095E+00   2.437095E+00   6.582314E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107553E+00   4.398466E+00   1.782558E+00         2
   2.438385E+00   2.438385E+00   6.577477E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107612E+00   4.398278E+00   1.782964E+00         2
   2.439675E+00   2.439675E+00   6.572596E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107651E+00   4.398110E+00   1.783321E+00         2
   2.440965E+00   2.440965E+00   6.567690E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107700E+00   4.397966E+00   1.783618E+00         2
   2.442255E+00   2.442255E+00   6.562765E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107750E+00   4.397831E+00   1.783878E+00         2
   2.443545E+00   2.443545E+00   6.557835E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107803E+00   4.397706E+00   1.784108E+00         2
   2.444835E+00   2.444835E+00   6.552902E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107858E+00   4.397610E+00   1.784277E+00         2
   2.446125E+00   2.446125E+00   6.547947E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107907E+00   4.397545E+00   1.784372E+00         2
   2.447415E+00   2.447415E+00   6.542961E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.107953E+00   4.397505E+00   1.784397E+00         2
   2.448705E+00   2.448705E+00   6.537972E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.108002E+00   4.397498E+00   1.784348E+00         2
   2.449995E+00   2.449995E+00   6.533027E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.108051E+00   4.397511E+00   1.784237E+00         2
   2.451285E+00   2.451285E+00   6.528032E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.108097E+00   4.397560E+00   1.784042E+00         2
   2.452575E+00   2.452575E+00   6.523040E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.108134E+00   4.397629E+00   1.783796E+00         2
   2.453865E+00   2.453865E+00   6.518067E+01   2.107140E+01   2.107140E+01   1.685711E+01   6.108183E+00   4.397730E+00   1.783467E+00         2
