           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.825939E+00   1.825939E+00   1.000532E+02   1.660439E+01   1.660439E+01   1.328351E+01   6.364201E+00   4.471535E+00   1.760510E+00         1
   1.826899E+00   1.826899E+00   1.000410E+02   1.660439E+01   1.660439E+01   1.328351E+01   6.364296E+00   4.471180E+00   1.761282E+00         1
   1.827858E+00   1.827858E+00   1.000289E+02   1.660439E+01   1.660439E+01   1.328351E+01   6.364391E+00   4.470825E+00   1.762055E+00         1
   1.828818E+00   1.828818E+00   1.000167E+02   1.660439E+01   1.660439E+01   1.328351E+01   6.364486E+00   4.470470E+00   1.762827E+00         1
   1.829777E+00   1.829777E+00   1.000045E+02   1.660439E+01   1.660439E+01   1.328351E+01   6.364582E+00   4.470115E+00   1.763600E+00         1
   1.830737E+00   1.830737E+00   9.999271E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.364677E+00   4.469752E+00   1.764381E+00         1
   1.831696E+00   1.831696E+00   9.998092E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.364773E+00   4.469388E+00   1.765162E+00         1
   1.832656E+00   1.832656E+00   9.996914E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.364869E+00   4.469025E+00   1.765943E+00         1
   1.833615E+00   1.833615E+00   9.995735E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.364965E+00   4.468661E+00   1.766725E+00         1
   1.834575E+00   1.834575E+00   9.994557E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365061E+00   4.468298E+00   1.767506E+00         1
   1.835534E+00   1.835534E+00   9.993378E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365156E+00   4.467934E+00   1.768287E+00         1
   1.836494E+00   1.836494E+00   9.992200E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365252E+00   4.467570E+00   1.769068E+00         1
   1.837453E+00   1.837453E+00   9.991021E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365348E+00   4.467207E+00   1.769850E+00         1
   1.838413E+00   1.838413E+00   9.989843E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365444E+00   4.466843E+00   1.770631E+00         1
   1.839372E+00   1.839372E+00   9.988664E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365540E+00   4.466480E+00   1.771412E+00         1
   1.840332E+00   1.840332E+00   9.987486E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365636E+00   4.466116E+00   1.772193E+00         1
   1.841291E+00   1.841291E+00   9.986307E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365731E+00   4.465752E+00   1.772975E+00         1
   1.842251E+00   1.842251E+00   9.985124E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365828E+00   4.465383E+00   1.773768E+00         1
   1.843210E+00   1.843210E+00   9.983926E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.365928E+00   4.464994E+00   1.774599E+00         1
   1.844170E+00   1.844170E+00   9.982690E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366020E+00   4.464622E+00   1.775396E+00         1
   1.845129E+00   1.845129E+00   9.981425E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366109E+00   4.464238E+00   1.776180E+00         1
   1.846089E+00   1.846089E+00   9.980091E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366207E+00   4.463843E+00   1.776973E+00         1
   1.847048E+00   1.847048E+00   9.978740E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366295E+00   4.463455E+00   1.777757E+00         1
   1.848008E+00   1.848008E+00   9.977337E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366383E+00   4.463071E+00   1.778522E+00         1
   1.848967E+00   1.848967E+00   9.975881E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366471E+00   4.462694E+00   1.779261E+00         1
   1.849927E+00   1.849927E+00   9.974411E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366558E+00   4.462329E+00   1.779991E+00         1
   1.850887E+00   1.850887E+00   9.972874E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366638E+00   4.461954E+00   1.780739E+00         1
   1.851846E+00   1.851846E+00   9.971318E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366725E+00   4.461582E+00   1.781479E+00         1
   1.852806E+00   1.852806E+00   9.969708E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366808E+00   4.461199E+00   1.782203E+00         1
   1.853765E+00   1.853765E+00   9.968053E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366898E+00   4.460841E+00   1.782881E+00         1
   1.854725E+00   1.854725E+00   9.966358E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.366978E+00   4.460494E+00   1.783544E+00         1
   1.855684E+00   1.855684E+00   9.964625E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367064E+00   4.460154E+00   1.784197E+00         1
   1.856644E+00   1.856644E+00   9.962868E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367144E+00   4.459809E+00   1.784885E+00         1
   1.857603E+00   1.857603E+00   9.961076E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367223E+00   4.459451E+00   1.785592E+00         1
   1.858563E+00   1.858563E+00   9.959224E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367301E+00   4.459089E+00   1.786299E+00         1
   1.859522E+00   1.859522E+00   9.957332E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367389E+00   4.458730E+00   1.786987E+00         1
   1.860482E+00   1.860482E+00   9.955420E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367464E+00   4.458369E+00   1.787660E+00         1
   1.861441E+00   1.861441E+00   9.953469E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367540E+00   4.458000E+00   1.788317E+00         1
   1.862401E+00   1.862401E+00   9.951469E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367619E+00   4.457643E+00   1.788945E+00         1
   1.863360E+00   1.863360E+00   9.949448E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367702E+00   4.457318E+00   1.789561E+00         1
   1.864320E+00   1.864320E+00   9.947376E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367777E+00   4.456984E+00   1.790177E+00         1
   1.865279E+00   1.865279E+00   9.945282E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367854E+00   4.456656E+00   1.790805E+00         1
   1.866239E+00   1.866239E+00   9.943144E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.367926E+00   4.456322E+00   1.791444E+00         1
   1.867198E+00   1.867198E+00   9.940976E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368004E+00   4.456006E+00   1.792043E+00         1
   1.868158E+00   1.868158E+00   9.938773E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368079E+00   4.455699E+00   1.792614E+00         1
   1.869117E+00   1.869117E+00   9.936539E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368156E+00   4.455376E+00   1.793219E+00         1
   1.870077E+00   1.870077E+00   9.934250E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368226E+00   4.455041E+00   1.793832E+00         1
   1.871036E+00   1.871036E+00   9.931933E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368305E+00   4.454707E+00   1.794441E+00         1
   1.871996E+00   1.871996E+00   9.929586E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368372E+00   4.454384E+00   1.794994E+00         1
   1.872955E+00   1.872955E+00   9.927202E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368439E+00   4.454063E+00   1.795548E+00         1
   1.873915E+00   1.873915E+00   9.924789E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368507E+00   4.453741E+00   1.796115E+00         1
   1.874874E+00   1.874874E+00   9.922335E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368581E+00   4.453415E+00   1.796688E+00         1
   1.875834E+00   1.875834E+00   9.919847E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368651E+00   4.453077E+00   1.797267E+00         1
   1.876793E+00   1.876793E+00   9.917335E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368721E+00   4.452740E+00   1.797864E+00         1
   1.877753E+00   1.877753E+00   9.914772E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368789E+00   4.452416E+00   1.798409E+00         1
   1.878712E+00   1.878712E+00   9.912198E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368853E+00   4.452113E+00   1.798934E+00         1
   1.879672E+00   1.879672E+00   9.909559E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368925E+00   4.451800E+00   1.799483E+00         1
   1.880631E+00   1.880631E+00   9.906918E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.368996E+00   4.451508E+00   1.799993E+00         1
   1.881591E+00   1.881591E+00   9.904228E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369065E+00   4.451223E+00   1.800469E+00         1
   1.882550E+00   1.882550E+00   9.901517E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369131E+00   4.450930E+00   1.800987E+00         1
   1.883510E+00   1.883510E+00   9.898774E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369196E+00   4.450630E+00   1.801529E+00         1
   1.884469E+00   1.884469E+00   9.896000E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369264E+00   4.450326E+00   1.802093E+00         1
   1.885429E+00   1.885429E+00   9.893189E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369333E+00   4.450002E+00   1.802684E+00         1
   1.886388E+00   1.886388E+00   9.890344E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369389E+00   4.449658E+00   1.803289E+00         1
   1.887348E+00   1.887348E+00   9.887479E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369455E+00   4.449308E+00   1.803897E+00         1
   1.888307E+00   1.888307E+00   9.884536E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369522E+00   4.448950E+00   1.804485E+00         1
   1.889267E+00   1.889267E+00   9.881587E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369582E+00   4.448601E+00   1.805084E+00         1
   1.890226E+00   1.890226E+00   9.878608E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369650E+00   4.448266E+00   1.805684E+00         1
   1.891186E+00   1.891186E+00   9.875576E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369706E+00   4.447940E+00   1.806286E+00         1
   1.892145E+00   1.892145E+00   9.872522E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369772E+00   4.447619E+00   1.806897E+00         1
   1.893105E+00   1.893105E+00   9.869405E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369829E+00   4.447289E+00   1.807500E+00         1
   1.894064E+00   1.894064E+00   9.866260E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369894E+00   4.446969E+00   1.808081E+00         1
   1.895024E+00   1.895024E+00   9.863097E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.369951E+00   4.446668E+00   1.808653E+00         1
   1.895983E+00   1.895983E+00   9.859891E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370007E+00   4.446363E+00   1.809215E+00         1
   1.896943E+00   1.896943E+00   9.856654E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370062E+00   4.446060E+00   1.809775E+00         1
   1.897902E+00   1.897902E+00   9.853380E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370127E+00   4.445756E+00   1.810332E+00         1
   1.898862E+00   1.898862E+00   9.850084E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370186E+00   4.445445E+00   1.810897E+00         1
   1.899821E+00   1.899821E+00   9.846734E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370241E+00   4.445094E+00   1.811556E+00         1
   1.900781E+00   1.900781E+00   9.843383E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370294E+00   4.444753E+00   1.812196E+00         1
   1.901740E+00   1.901740E+00   9.839966E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370351E+00   4.444408E+00   1.812812E+00         1
   1.902700E+00   1.902700E+00   9.836521E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370399E+00   4.444076E+00   1.813429E+00         1
   1.903659E+00   1.903659E+00   9.833039E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370455E+00   4.443749E+00   1.814043E+00         1
   1.904619E+00   1.904619E+00   9.829513E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370513E+00   4.443421E+00   1.814644E+00         1
   1.905578E+00   1.905578E+00   9.825969E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370564E+00   4.443112E+00   1.815216E+00         1
   1.906538E+00   1.906538E+00   9.822387E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370615E+00   4.442820E+00   1.815770E+00         1
   1.907497E+00   1.907497E+00   9.818774E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370671E+00   4.442526E+00   1.816334E+00         1
   1.908457E+00   1.908457E+00   9.815114E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370720E+00   4.442208E+00   1.816935E+00         1
   1.909416E+00   1.909416E+00   9.811444E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370770E+00   4.441900E+00   1.817514E+00         1
   1.910376E+00   1.910376E+00   9.807741E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370823E+00   4.441607E+00   1.818083E+00         1
   1.911335E+00   1.911335E+00   9.803992E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370871E+00   4.441311E+00   1.818661E+00         1
   1.912295E+00   1.912295E+00   9.800233E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370923E+00   4.441023E+00   1.819229E+00         1
   1.913254E+00   1.913254E+00   9.796413E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.370969E+00   4.440746E+00   1.819754E+00         1
   1.914214E+00   1.914214E+00   9.792580E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371021E+00   4.440497E+00   1.820244E+00         1
   1.915173E+00   1.915173E+00   9.788728E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371068E+00   4.440245E+00   1.820751E+00         1
   1.916133E+00   1.916133E+00   9.784847E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371111E+00   4.440000E+00   1.821223E+00         1
   1.917092E+00   1.917092E+00   9.780914E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371158E+00   4.439751E+00   1.821685E+00         1
   1.918052E+00   1.918052E+00   9.776983E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371209E+00   4.439491E+00   1.822173E+00         1
   1.919011E+00   1.919011E+00   9.773007E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371259E+00   4.439235E+00   1.822671E+00         2
   1.919810E+00   1.919810E+00   9.769697E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371294E+00   4.439043E+00   1.823088E+00         2
   1.920609E+00   1.920609E+00   9.766361E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371329E+00   4.438855E+00   1.823509E+00         2
   1.921407E+00   1.921407E+00   9.762982E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371369E+00   4.438675E+00   1.823913E+00         2
   1.922206E+00   1.922206E+00   9.759616E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371404E+00   4.438506E+00   1.824296E+00         2
   1.923004E+00   1.923004E+00   9.756213E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371441E+00   4.438333E+00   1.824673E+00         2
   1.923803E+00   1.923803E+00   9.752800E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371478E+00   4.438164E+00   1.825042E+00         2
   1.924602E+00   1.924602E+00   9.749375E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371512E+00   4.438023E+00   1.825376E+00         2
   1.925400E+00   1.925400E+00   9.745935E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371554E+00   4.437888E+00   1.825701E+00         2
   1.926199E+00   1.926199E+00   9.742487E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371588E+00   4.437759E+00   1.826015E+00         2
   1.926997E+00   1.926997E+00   9.739013E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371624E+00   4.437618E+00   1.826348E+00         2
   1.927796E+00   1.927796E+00   9.735537E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371660E+00   4.437482E+00   1.826679E+00         2
   1.928595E+00   1.928595E+00   9.732028E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371691E+00   4.437350E+00   1.826991E+00         2
   1.929393E+00   1.929393E+00   9.728517E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371725E+00   4.437230E+00   1.827284E+00         2
   1.930192E+00   1.930192E+00   9.724996E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371766E+00   4.437124E+00   1.827536E+00         2
   1.930991E+00   1.930991E+00   9.721454E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371797E+00   4.437021E+00   1.827784E+00         2
   1.931789E+00   1.931789E+00   9.717915E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371834E+00   4.436923E+00   1.828025E+00         2
   1.932588E+00   1.932588E+00   9.714357E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371869E+00   4.436831E+00   1.828237E+00         2
   1.933386E+00   1.933386E+00   9.710780E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371903E+00   4.436739E+00   1.828468E+00         2
   1.934185E+00   1.934185E+00   9.707211E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371943E+00   4.436642E+00   1.828715E+00         2
   1.934984E+00   1.934984E+00   9.703603E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.371977E+00   4.436553E+00   1.828934E+00         2
   1.935782E+00   1.935782E+00   9.699986E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372007E+00   4.436473E+00   1.829123E+00         2
   1.936581E+00   1.936581E+00   9.696375E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372039E+00   4.436420E+00   1.829243E+00         2
   1.937379E+00   1.937379E+00   9.692741E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372073E+00   4.436381E+00   1.829332E+00         2
   1.938178E+00   1.938178E+00   9.689122E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372105E+00   4.436356E+00   1.829397E+00         2
   1.938977E+00   1.938977E+00   9.685463E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372142E+00   4.436340E+00   1.829464E+00         2
   1.939775E+00   1.939775E+00   9.681839E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372176E+00   4.436338E+00   1.829519E+00         2
   1.940574E+00   1.940574E+00   9.678172E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372211E+00   4.436347E+00   1.829547E+00         2
   1.941372E+00   1.941372E+00   9.674532E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372240E+00   4.436343E+00   1.829563E+00         2
   1.942171E+00   1.942171E+00   9.670868E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372278E+00   4.436335E+00   1.829570E+00         2
   1.942970E+00   1.942970E+00   9.667206E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372314E+00   4.436337E+00   1.829568E+00         2
   1.943768E+00   1.943768E+00   9.663556E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372346E+00   4.436348E+00   1.829544E+00         2
   1.944567E+00   1.944567E+00   9.659899E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372377E+00   4.436369E+00   1.829488E+00         2
   1.945366E+00   1.945366E+00   9.656221E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372413E+00   4.436389E+00   1.829420E+00         2
   1.946164E+00   1.946164E+00   9.652574E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372449E+00   4.436409E+00   1.829345E+00         2
   1.946963E+00   1.946963E+00   9.648925E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372482E+00   4.436424E+00   1.829285E+00         2
   1.947761E+00   1.947761E+00   9.645255E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372517E+00   4.436446E+00   1.829202E+00         2
   1.948560E+00   1.948560E+00   9.641603E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372549E+00   4.436476E+00   1.829094E+00         2
   1.949359E+00   1.949359E+00   9.637955E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372585E+00   4.436486E+00   1.829023E+00         2
   1.950157E+00   1.950157E+00   9.634315E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372621E+00   4.436481E+00   1.828982E+00         2
   1.950956E+00   1.950956E+00   9.630671E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372669E+00   4.436419E+00   1.829069E+00         2
   1.951754E+00   1.951754E+00   9.627023E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372717E+00   4.436349E+00   1.829168E+00         2
   1.952553E+00   1.952553E+00   9.623340E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372764E+00   4.436278E+00   1.829263E+00         2
   1.953352E+00   1.953352E+00   9.619673E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372796E+00   4.436228E+00   1.829317E+00         2
   1.954150E+00   1.954150E+00   9.615993E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372838E+00   4.436180E+00   1.829376E+00         2
   1.954949E+00   1.954949E+00   9.612318E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372879E+00   4.436137E+00   1.829459E+00         2
   1.955747E+00   1.955747E+00   9.608631E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372914E+00   4.436086E+00   1.829594E+00         2
   1.956546E+00   1.956546E+00   9.604938E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372954E+00   4.436010E+00   1.829770E+00         2
   1.957345E+00   1.957345E+00   9.601227E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.372988E+00   4.435902E+00   1.829946E+00         2
   1.958143E+00   1.958143E+00   9.597512E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373008E+00   4.435770E+00   1.830143E+00         2
   1.958942E+00   1.958942E+00   9.593780E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373039E+00   4.435613E+00   1.830408E+00         2
   1.959741E+00   1.959741E+00   9.590032E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373065E+00   4.435474E+00   1.830685E+00         2
   1.960539E+00   1.960539E+00   9.586297E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373101E+00   4.435331E+00   1.831009E+00         2
   1.961338E+00   1.961338E+00   9.582520E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373131E+00   4.435169E+00   1.831392E+00         2
   1.962136E+00   1.962136E+00   9.578728E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373161E+00   4.434977E+00   1.831823E+00         2
   1.962935E+00   1.962935E+00   9.574919E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373200E+00   4.434762E+00   1.832311E+00         2
   1.963734E+00   1.963734E+00   9.571096E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373229E+00   4.434532E+00   1.832877E+00         2
   1.964532E+00   1.964532E+00   9.567245E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373257E+00   4.434326E+00   1.833394E+00         2
   1.965331E+00   1.965331E+00   9.563380E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373285E+00   4.434126E+00   1.833895E+00         2
   1.966129E+00   1.966129E+00   9.559465E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373316E+00   4.433875E+00   1.834531E+00         2
   1.966928E+00   1.966928E+00   9.555521E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373345E+00   4.433624E+00   1.835166E+00         2
   1.967727E+00   1.967727E+00   9.551584E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373372E+00   4.433384E+00   1.835792E+00         2
   1.968525E+00   1.968525E+00   9.547594E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373401E+00   4.433123E+00   1.836495E+00         2
   1.969324E+00   1.969324E+00   9.543568E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373432E+00   4.432844E+00   1.837242E+00         2
   1.970122E+00   1.970122E+00   9.539538E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373459E+00   4.432559E+00   1.838004E+00         2
   1.970921E+00   1.970921E+00   9.535447E+01   1.660439E+01   1.660439E+01   1.328351E+01   6.373489E+00   4.432284E+00   1.838753E+00         2
