           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.301962E+00   1.301962E+00   1.245650E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.440037E+00   4.558592E+00   1.627169E+00         1
   1.388760E+00   1.388760E+00   1.225727E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.445392E+00   4.542666E+00   1.661730E+00         1
   1.475557E+00   1.475557E+00   1.206593E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.451327E+00   4.524825E+00   1.699433E+00         1
   1.562355E+00   1.562355E+00   1.188733E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.457995E+00   4.503795E+00   1.743760E+00         1
   1.649152E+00   1.649152E+00   1.172630E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465534E+00   4.478772E+00   1.794640E+00         1
   1.650020E+00   1.650020E+00   1.172481E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465616E+00   4.478480E+00   1.795320E+00         1
   1.650888E+00   1.650888E+00   1.172332E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465697E+00   4.478188E+00   1.796001E+00         1
   1.651756E+00   1.651756E+00   1.172184E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465778E+00   4.477896E+00   1.796681E+00         1
   1.652624E+00   1.652624E+00   1.172035E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465859E+00   4.477604E+00   1.797362E+00         1
   1.653492E+00   1.653492E+00   1.171887E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.465940E+00   4.477312E+00   1.798042E+00         1
   1.654360E+00   1.654360E+00   1.171738E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466022E+00   4.477021E+00   1.798723E+00         1
   1.655228E+00   1.655228E+00   1.171589E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466103E+00   4.476729E+00   1.799403E+00         1
   1.656096E+00   1.656096E+00   1.171441E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466184E+00   4.476437E+00   1.800084E+00         1
   1.656964E+00   1.656964E+00   1.171295E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466266E+00   4.476143E+00   1.800766E+00         1
   1.657832E+00   1.657832E+00   1.171150E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466348E+00   4.475847E+00   1.801448E+00         1
   1.658700E+00   1.658700E+00   1.171005E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466429E+00   4.475552E+00   1.802131E+00         1
   1.659568E+00   1.659568E+00   1.170861E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466511E+00   4.475257E+00   1.802813E+00         1
   1.660436E+00   1.660436E+00   1.170716E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466593E+00   4.474962E+00   1.803496E+00         1
   1.661304E+00   1.661304E+00   1.170571E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466675E+00   4.474666E+00   1.804178E+00         1
   1.662172E+00   1.662172E+00   1.170426E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466756E+00   4.474371E+00   1.804861E+00         1
   1.663040E+00   1.663040E+00   1.170281E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466838E+00   4.474076E+00   1.805543E+00         1
   1.663908E+00   1.663908E+00   1.170137E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.466920E+00   4.473780E+00   1.806225E+00         1
   1.664776E+00   1.664776E+00   1.169992E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467001E+00   4.473485E+00   1.806908E+00         1
   1.665644E+00   1.665644E+00   1.169847E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467083E+00   4.473190E+00   1.807590E+00         1
   1.666511E+00   1.666511E+00   1.169702E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467165E+00   4.472895E+00   1.808273E+00         1
   1.667379E+00   1.667379E+00   1.169557E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467247E+00   4.472599E+00   1.808955E+00         1
   1.668247E+00   1.668247E+00   1.169417E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467329E+00   4.472284E+00   1.809654E+00         1
   1.669115E+00   1.669115E+00   1.169277E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467412E+00   4.471967E+00   1.810354E+00         1
   1.669983E+00   1.669983E+00   1.169137E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467494E+00   4.471651E+00   1.811054E+00         1
   1.670851E+00   1.670851E+00   1.168996E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467577E+00   4.471334E+00   1.811754E+00         1
   1.671719E+00   1.671719E+00   1.168856E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467659E+00   4.471018E+00   1.812454E+00         1
   1.672587E+00   1.672587E+00   1.168716E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467742E+00   4.470701E+00   1.813154E+00         1
   1.673455E+00   1.673455E+00   1.168576E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467824E+00   4.470384E+00   1.813854E+00         1
   1.674323E+00   1.674323E+00   1.168436E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467907E+00   4.470068E+00   1.814554E+00         1
   1.675191E+00   1.675191E+00   1.168296E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.467989E+00   4.469751E+00   1.815254E+00         1
   1.676059E+00   1.676059E+00   1.168156E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468072E+00   4.469435E+00   1.815954E+00         1
   1.676927E+00   1.676927E+00   1.168015E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468154E+00   4.469118E+00   1.816654E+00         1
   1.677795E+00   1.677795E+00   1.167875E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468237E+00   4.468802E+00   1.817354E+00         1
   1.678663E+00   1.678663E+00   1.167736E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468320E+00   4.468485E+00   1.818054E+00         1
   1.679531E+00   1.679531E+00   1.167607E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468409E+00   4.468171E+00   1.818755E+00         1
   1.680399E+00   1.680399E+00   1.167477E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468487E+00   4.467876E+00   1.819416E+00         1
   1.681267E+00   1.681267E+00   1.167342E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468569E+00   4.467487E+00   1.820127E+00         1
   1.682135E+00   1.682135E+00   1.167204E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468651E+00   4.467097E+00   1.820840E+00         1
   1.683003E+00   1.683003E+00   1.167061E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468727E+00   4.466715E+00   1.821529E+00         1
   1.683871E+00   1.683871E+00   1.166913E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468803E+00   4.466326E+00   1.822195E+00         1
   1.684739E+00   1.684739E+00   1.166759E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468880E+00   4.465961E+00   1.822828E+00         1
   1.685607E+00   1.685607E+00   1.166600E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.468944E+00   4.465594E+00   1.823479E+00         1
   1.686475E+00   1.686475E+00   1.166440E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469023E+00   4.465228E+00   1.824143E+00         1
   1.687343E+00   1.687343E+00   1.166268E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469093E+00   4.464791E+00   1.824815E+00         1
   1.688211E+00   1.688211E+00   1.166091E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469172E+00   4.464409E+00   1.825402E+00         1
   1.689079E+00   1.689079E+00   1.165904E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469246E+00   4.464053E+00   1.825953E+00         1
   1.689947E+00   1.689947E+00   1.165716E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469313E+00   4.463724E+00   1.826468E+00         1
   1.690815E+00   1.690815E+00   1.165527E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469382E+00   4.463396E+00   1.827059E+00         1
   1.691683E+00   1.691683E+00   1.165331E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469447E+00   4.463049E+00   1.827641E+00         1
   1.692551E+00   1.692551E+00   1.165122E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469522E+00   4.462694E+00   1.828191E+00         1
   1.693419E+00   1.693419E+00   1.164918E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469586E+00   4.462308E+00   1.828764E+00         1
   1.694287E+00   1.694287E+00   1.164710E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469649E+00   4.461832E+00   1.829389E+00         1
   1.695155E+00   1.695155E+00   1.164491E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469719E+00   4.461404E+00   1.829915E+00         1
   1.696023E+00   1.696023E+00   1.164273E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469795E+00   4.461087E+00   1.830393E+00         1
   1.696891E+00   1.696891E+00   1.164044E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469852E+00   4.460749E+00   1.830840E+00         1
   1.697759E+00   1.697759E+00   1.163821E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469924E+00   4.460454E+00   1.831316E+00         1
   1.698627E+00   1.698627E+00   1.163586E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.469986E+00   4.460154E+00   1.831743E+00         1
   1.699495E+00   1.699495E+00   1.163350E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470048E+00   4.459869E+00   1.832128E+00         1
   1.700362E+00   1.700362E+00   1.163110E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470116E+00   4.459556E+00   1.832549E+00         1
   1.701230E+00   1.701230E+00   1.162841E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470181E+00   4.459188E+00   1.833020E+00         1
   1.702098E+00   1.702098E+00   1.162568E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470253E+00   4.458807E+00   1.833470E+00         1
   1.702966E+00   1.702966E+00   1.162287E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470302E+00   4.458433E+00   1.833805E+00         1
   1.703834E+00   1.703834E+00   1.162004E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470360E+00   4.458081E+00   1.834206E+00         1
   1.704702E+00   1.704702E+00   1.161714E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470433E+00   4.457683E+00   1.834652E+00         1
   1.705570E+00   1.705570E+00   1.161419E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470502E+00   4.457247E+00   1.835160E+00         1
   1.706438E+00   1.706438E+00   1.161118E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470568E+00   4.456837E+00   1.835622E+00         1
   1.707306E+00   1.707306E+00   1.160811E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470629E+00   4.456463E+00   1.835995E+00         1
   1.708174E+00   1.708174E+00   1.160494E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470703E+00   4.456095E+00   1.836389E+00         1
   1.709042E+00   1.709042E+00   1.160179E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470769E+00   4.455741E+00   1.836704E+00         1
   1.709910E+00   1.709910E+00   1.159852E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470836E+00   4.455420E+00   1.837017E+00         1
   1.710778E+00   1.710778E+00   1.159525E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470901E+00   4.455130E+00   1.837366E+00         1
   1.711646E+00   1.711646E+00   1.159193E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.470972E+00   4.454865E+00   1.837725E+00         1
   1.712514E+00   1.712514E+00   1.158861E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471035E+00   4.454450E+00   1.838213E+00         1
   1.713382E+00   1.713382E+00   1.158524E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471096E+00   4.453980E+00   1.838733E+00         1
   1.714250E+00   1.714250E+00   1.158166E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471161E+00   4.453453E+00   1.839235E+00         1
   1.715118E+00   1.715118E+00   1.157812E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471229E+00   4.453003E+00   1.839736E+00         1
   1.715986E+00   1.715986E+00   1.157454E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471290E+00   4.452675E+00   1.840174E+00         1
   1.716854E+00   1.716854E+00   1.157093E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471357E+00   4.452393E+00   1.840605E+00         1
   1.717722E+00   1.717722E+00   1.156712E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471412E+00   4.452036E+00   1.841008E+00         1
   1.718590E+00   1.718590E+00   1.156337E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471475E+00   4.451771E+00   1.841376E+00         1
   1.719458E+00   1.719458E+00   1.155962E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471532E+00   4.451531E+00   1.841731E+00         1
   1.720326E+00   1.720326E+00   1.155581E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471585E+00   4.451284E+00   1.842078E+00         1
   1.721194E+00   1.721194E+00   1.155197E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471655E+00   4.450994E+00   1.842440E+00         1
   1.722062E+00   1.722062E+00   1.154809E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471712E+00   4.450656E+00   1.842895E+00         1
   1.722930E+00   1.722930E+00   1.154428E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471767E+00   4.450286E+00   1.843438E+00         1
   1.723798E+00   1.723798E+00   1.154029E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471824E+00   4.449864E+00   1.843960E+00         1
   1.724666E+00   1.724666E+00   1.153626E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471876E+00   4.449562E+00   1.844430E+00         1
   1.725534E+00   1.725534E+00   1.153215E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471936E+00   4.449229E+00   1.844902E+00         1
   1.726402E+00   1.726402E+00   1.152805E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.471992E+00   4.448870E+00   1.845360E+00         1
   1.727270E+00   1.727270E+00   1.152391E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472044E+00   4.448577E+00   1.845779E+00         1
   1.728138E+00   1.728138E+00   1.151965E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472096E+00   4.448282E+00   1.846239E+00         1
   1.729006E+00   1.729006E+00   1.151541E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472152E+00   4.447964E+00   1.846758E+00         1
   1.729874E+00   1.729874E+00   1.151118E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472207E+00   4.447676E+00   1.847241E+00         1
   1.730742E+00   1.730742E+00   1.150686E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472259E+00   4.447380E+00   1.847748E+00         1
   1.731610E+00   1.731610E+00   1.150251E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472310E+00   4.447063E+00   1.848270E+00         1
   1.732478E+00   1.732478E+00   1.149809E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472361E+00   4.446803E+00   1.848686E+00         1
   1.733346E+00   1.733346E+00   1.149371E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472410E+00   4.446552E+00   1.849149E+00         1
   1.734214E+00   1.734214E+00   1.148925E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472456E+00   4.446256E+00   1.849615E+00         1
   1.735081E+00   1.735081E+00   1.148469E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472507E+00   4.445889E+00   1.850160E+00         1
   1.735949E+00   1.735949E+00   1.148009E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472564E+00   4.445530E+00   1.850736E+00         2
   1.736536E+00   1.736536E+00   1.147703E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472592E+00   4.445386E+00   1.851096E+00         2
   1.737122E+00   1.737122E+00   1.147393E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472621E+00   4.445266E+00   1.851461E+00         2
   1.737709E+00   1.737709E+00   1.147069E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472655E+00   4.445124E+00   1.851839E+00         2
   1.738295E+00   1.738295E+00   1.146756E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472685E+00   4.444982E+00   1.852211E+00         2
   1.738882E+00   1.738882E+00   1.146437E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472713E+00   4.444807E+00   1.852612E+00         2
   1.739468E+00   1.739468E+00   1.146112E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472745E+00   4.444637E+00   1.853004E+00         2
   1.740055E+00   1.740055E+00   1.145794E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472773E+00   4.444514E+00   1.853363E+00         2
   1.740641E+00   1.740641E+00   1.145474E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472808E+00   4.444398E+00   1.853712E+00         2
   1.741228E+00   1.741228E+00   1.145149E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472835E+00   4.444261E+00   1.854092E+00         2
   1.741814E+00   1.741814E+00   1.144817E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472863E+00   4.444112E+00   1.854512E+00         2
   1.742401E+00   1.742401E+00   1.144493E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472892E+00   4.443976E+00   1.854888E+00         2
   1.742987E+00   1.742987E+00   1.144166E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472921E+00   4.443834E+00   1.855274E+00         2
   1.743573E+00   1.743573E+00   1.143836E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472948E+00   4.443699E+00   1.855622E+00         2
   1.744160E+00   1.744160E+00   1.143504E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.472984E+00   4.443562E+00   1.855955E+00         2
   1.744746E+00   1.744746E+00   1.143177E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473009E+00   4.443443E+00   1.856283E+00         2
   1.745333E+00   1.745333E+00   1.142842E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473037E+00   4.443318E+00   1.856604E+00         2
   1.745919E+00   1.745919E+00   1.142506E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473064E+00   4.443201E+00   1.856890E+00         2
   1.746506E+00   1.746506E+00   1.142172E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473097E+00   4.443092E+00   1.857227E+00         2
   1.747092E+00   1.747092E+00   1.141830E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473125E+00   4.442976E+00   1.857536E+00         2
   1.747679E+00   1.747679E+00   1.141488E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473155E+00   4.442858E+00   1.857836E+00         2
   1.748265E+00   1.748265E+00   1.141146E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473175E+00   4.442750E+00   1.858067E+00         2
   1.748852E+00   1.748852E+00   1.140803E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473205E+00   4.442654E+00   1.858246E+00         2
   1.749438E+00   1.749438E+00   1.140461E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473234E+00   4.442582E+00   1.858389E+00         2
   1.750025E+00   1.750025E+00   1.140108E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473265E+00   4.442534E+00   1.858525E+00         2
   1.750611E+00   1.750611E+00   1.139767E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473290E+00   4.442550E+00   1.858593E+00         2
   1.751197E+00   1.751197E+00   1.139412E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473318E+00   4.442576E+00   1.858646E+00         2
   1.751784E+00   1.751784E+00   1.139070E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473343E+00   4.442550E+00   1.858705E+00         2
   1.752370E+00   1.752370E+00   1.138720E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473375E+00   4.442491E+00   1.858768E+00         2
   1.752957E+00   1.752957E+00   1.138368E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473405E+00   4.442450E+00   1.858813E+00         2
   1.753543E+00   1.753543E+00   1.138023E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473429E+00   4.442432E+00   1.858813E+00         2
   1.754130E+00   1.754130E+00   1.137676E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473454E+00   4.442420E+00   1.858758E+00         2
   1.754716E+00   1.754716E+00   1.137317E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473484E+00   4.442389E+00   1.858707E+00         2
   1.755303E+00   1.755303E+00   1.136972E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473514E+00   4.442359E+00   1.858638E+00         2
   1.755889E+00   1.755889E+00   1.136627E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473541E+00   4.442338E+00   1.858561E+00         2
   1.756476E+00   1.756476E+00   1.136269E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473570E+00   4.442333E+00   1.858417E+00         2
   1.757062E+00   1.757062E+00   1.135920E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473596E+00   4.442330E+00   1.858277E+00         2
   1.757649E+00   1.757649E+00   1.135572E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473624E+00   4.442296E+00   1.858165E+00         2
   1.758235E+00   1.758235E+00   1.135226E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473658E+00   4.442245E+00   1.858095E+00         2
   1.758822E+00   1.758822E+00   1.134879E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473706E+00   4.442142E+00   1.858146E+00         2
   1.759408E+00   1.759408E+00   1.134527E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473747E+00   4.442027E+00   1.858222E+00         2
   1.759994E+00   1.759994E+00   1.134171E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473789E+00   4.441919E+00   1.858270E+00         2
   1.760581E+00   1.760581E+00   1.133818E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473817E+00   4.441859E+00   1.858225E+00         2
   1.761167E+00   1.761167E+00   1.133467E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473856E+00   4.441817E+00   1.858195E+00         2
   1.761754E+00   1.761754E+00   1.133118E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473885E+00   4.441855E+00   1.858118E+00         2
   1.762340E+00   1.762340E+00   1.132762E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473927E+00   4.441884E+00   1.858150E+00         2
   1.762927E+00   1.762927E+00   1.132412E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.473975E+00   4.441832E+00   1.858248E+00         2
   1.763513E+00   1.763513E+00   1.132056E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474011E+00   4.441736E+00   1.858220E+00         2
   1.764100E+00   1.764100E+00   1.131703E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474036E+00   4.441608E+00   1.858288E+00         2
   1.764686E+00   1.764686E+00   1.131347E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474078E+00   4.441472E+00   1.858477E+00         2
   1.765273E+00   1.765273E+00   1.130992E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474127E+00   4.441364E+00   1.858732E+00         2
   1.765859E+00   1.765859E+00   1.130639E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474175E+00   4.441271E+00   1.859031E+00         2
   1.766446E+00   1.766446E+00   1.130280E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474228E+00   4.441137E+00   1.859427E+00         2
   1.767032E+00   1.767032E+00   1.129920E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474288E+00   4.440936E+00   1.859901E+00         2
   1.767618E+00   1.767618E+00   1.129556E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474341E+00   4.440771E+00   1.860474E+00         2
   1.768205E+00   1.768205E+00   1.129193E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474392E+00   4.440631E+00   1.861029E+00         2
   1.768791E+00   1.768791E+00   1.128833E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474438E+00   4.440498E+00   1.861546E+00         2
   1.769378E+00   1.769378E+00   1.128459E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474493E+00   4.440318E+00   1.862246E+00         2
   1.769964E+00   1.769964E+00   1.128079E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474545E+00   4.440118E+00   1.862992E+00         2
   1.770551E+00   1.770551E+00   1.127709E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474593E+00   4.439943E+00   1.863707E+00         2
   1.771137E+00   1.771137E+00   1.127332E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474643E+00   4.439776E+00   1.864492E+00         2
   1.771724E+00   1.771724E+00   1.126944E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474700E+00   4.439577E+00   1.865384E+00         2
   1.772310E+00   1.772310E+00   1.126567E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474748E+00   4.439370E+00   1.866280E+00         2
   1.772897E+00   1.772897E+00   1.126172E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474804E+00   4.439154E+00   1.867264E+00         2
   1.773483E+00   1.773483E+00   1.125781E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474843E+00   4.438985E+00   1.868185E+00         2
   1.774070E+00   1.774070E+00   1.125382E+02   1.682849E+01   1.682849E+01   1.346280E+01   6.474896E+00   4.438904E+00   1.869050E+00         2
