           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.757486E+00   1.757486E+00   1.070641E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.411718E+00   4.470522E+00   1.785728E+00         1
   1.758403E+00   1.758403E+00   1.070513E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.411808E+00   4.470180E+00   1.786472E+00         1
   1.759321E+00   1.759321E+00   1.070385E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.411897E+00   4.469838E+00   1.787216E+00         1
   1.760239E+00   1.760239E+00   1.070257E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.411987E+00   4.469495E+00   1.787960E+00         1
   1.761157E+00   1.761157E+00   1.070129E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412077E+00   4.469153E+00   1.788704E+00         1
   1.762074E+00   1.762074E+00   1.070001E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412167E+00   4.468810E+00   1.789448E+00         1
   1.762992E+00   1.762992E+00   1.069873E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412257E+00   4.468468E+00   1.790192E+00         1
   1.763910E+00   1.763910E+00   1.069744E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412347E+00   4.468125E+00   1.790936E+00         1
   1.764828E+00   1.764828E+00   1.069616E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412437E+00   4.467783E+00   1.791679E+00         1
   1.765745E+00   1.765745E+00   1.069488E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412526E+00   4.467441E+00   1.792423E+00         1
   1.766663E+00   1.766663E+00   1.069360E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412616E+00   4.467098E+00   1.793167E+00         1
   1.767581E+00   1.767581E+00   1.069232E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412707E+00   4.466751E+00   1.793921E+00         1
   1.768499E+00   1.768499E+00   1.069104E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412802E+00   4.466391E+00   1.794702E+00         1
   1.769416E+00   1.769416E+00   1.068973E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412887E+00   4.466052E+00   1.795441E+00         1
   1.770334E+00   1.770334E+00   1.068837E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.412973E+00   4.465660E+00   1.796192E+00         1
   1.771252E+00   1.771252E+00   1.068697E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413063E+00   4.465264E+00   1.796947E+00         1
   1.772170E+00   1.772170E+00   1.068553E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413145E+00   4.464878E+00   1.797683E+00         1
   1.773087E+00   1.773087E+00   1.068405E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413227E+00   4.464488E+00   1.798402E+00         1
   1.774005E+00   1.774005E+00   1.068249E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413310E+00   4.464115E+00   1.799082E+00         1
   1.774923E+00   1.774923E+00   1.068091E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413383E+00   4.463745E+00   1.799774E+00         1
   1.775841E+00   1.775841E+00   1.067932E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413468E+00   4.463381E+00   1.800478E+00         1
   1.776758E+00   1.776758E+00   1.067762E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413542E+00   4.462984E+00   1.801166E+00         1
   1.777676E+00   1.777676E+00   1.067590E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413626E+00   4.462589E+00   1.801824E+00         1
   1.778594E+00   1.778594E+00   1.067411E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413701E+00   4.462230E+00   1.802436E+00         1
   1.779512E+00   1.779512E+00   1.067228E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413786E+00   4.461884E+00   1.803027E+00         1
   1.780429E+00   1.780429E+00   1.067043E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413858E+00   4.461549E+00   1.803637E+00         1
   1.781347E+00   1.781347E+00   1.066855E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.413932E+00   4.461199E+00   1.804287E+00         1
   1.782265E+00   1.782265E+00   1.066660E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414003E+00   4.460841E+00   1.804932E+00         1
   1.783183E+00   1.783183E+00   1.066458E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414086E+00   4.460481E+00   1.805547E+00         1
   1.784100E+00   1.784100E+00   1.066257E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414155E+00   4.460099E+00   1.806172E+00         1
   1.785018E+00   1.785018E+00   1.066051E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414226E+00   4.459684E+00   1.806789E+00         1
   1.785936E+00   1.785936E+00   1.065838E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414301E+00   4.459300E+00   1.807352E+00         1
   1.786854E+00   1.786854E+00   1.065626E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414380E+00   4.458974E+00   1.807895E+00         1
   1.787771E+00   1.787771E+00   1.065404E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414445E+00   4.458635E+00   1.808427E+00         1
   1.788689E+00   1.788689E+00   1.065186E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414523E+00   4.458321E+00   1.808984E+00         1
   1.789607E+00   1.789607E+00   1.064957E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414588E+00   4.457997E+00   1.809520E+00         1
   1.790525E+00   1.790525E+00   1.064728E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414659E+00   4.457696E+00   1.810008E+00         1
   1.791442E+00   1.791442E+00   1.064495E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414733E+00   4.457384E+00   1.810501E+00         1
   1.792360E+00   1.792360E+00   1.064255E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414800E+00   4.457054E+00   1.811035E+00         1
   1.793278E+00   1.793278E+00   1.064004E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414874E+00   4.456696E+00   1.811578E+00         1
   1.794195E+00   1.794195E+00   1.063755E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414938E+00   4.456360E+00   1.812045E+00         1
   1.795113E+00   1.795113E+00   1.063499E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.414994E+00   4.456022E+00   1.812479E+00         1
   1.796031E+00   1.796031E+00   1.063240E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415056E+00   4.455690E+00   1.812949E+00         1
   1.796949E+00   1.796949E+00   1.062977E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415127E+00   4.455343E+00   1.813440E+00         1
   1.797866E+00   1.797866E+00   1.062710E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415196E+00   4.454968E+00   1.813954E+00         1
   1.798784E+00   1.798784E+00   1.062441E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415262E+00   4.454608E+00   1.814481E+00         1
   1.799702E+00   1.799702E+00   1.062163E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415326E+00   4.454255E+00   1.814922E+00         1
   1.800620E+00   1.800620E+00   1.061884E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415390E+00   4.453936E+00   1.815369E+00         1
   1.801537E+00   1.801537E+00   1.061602E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415462E+00   4.453612E+00   1.815820E+00         1
   1.802455E+00   1.802455E+00   1.061317E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415527E+00   4.453312E+00   1.816196E+00         1
   1.803373E+00   1.803373E+00   1.061025E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415593E+00   4.453010E+00   1.816595E+00         1
   1.804291E+00   1.804291E+00   1.060732E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415656E+00   4.452712E+00   1.817030E+00         1
   1.805208E+00   1.805208E+00   1.060437E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415722E+00   4.452430E+00   1.817490E+00         1
   1.806126E+00   1.806126E+00   1.060136E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415791E+00   4.452101E+00   1.817988E+00         1
   1.807044E+00   1.807044E+00   1.059833E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415844E+00   4.451725E+00   1.818521E+00         1
   1.807962E+00   1.807962E+00   1.059525E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415911E+00   4.451329E+00   1.819057E+00         1
   1.808879E+00   1.808879E+00   1.059210E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.415972E+00   4.450919E+00   1.819579E+00         1
   1.809797E+00   1.809797E+00   1.058893E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416037E+00   4.450534E+00   1.820107E+00         1
   1.810715E+00   1.810715E+00   1.058573E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416099E+00   4.450207E+00   1.820620E+00         1
   1.811633E+00   1.811633E+00   1.058249E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416160E+00   4.449900E+00   1.821134E+00         1
   1.812550E+00   1.812550E+00   1.057919E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416216E+00   4.449580E+00   1.821653E+00         1
   1.813468E+00   1.813468E+00   1.057580E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416278E+00   4.449253E+00   1.822128E+00         1
   1.814386E+00   1.814386E+00   1.057245E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416336E+00   4.448975E+00   1.822598E+00         1
   1.815304E+00   1.815304E+00   1.056905E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416391E+00   4.448690E+00   1.823057E+00         1
   1.816221E+00   1.816221E+00   1.056561E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416444E+00   4.448406E+00   1.823511E+00         1
   1.817139E+00   1.817139E+00   1.056214E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416511E+00   4.448113E+00   1.823966E+00         1
   1.818057E+00   1.818057E+00   1.055864E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416567E+00   4.447796E+00   1.824459E+00         1
   1.818975E+00   1.818975E+00   1.055512E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416620E+00   4.447450E+00   1.825044E+00         1
   1.819892E+00   1.819892E+00   1.055156E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416674E+00   4.447083E+00   1.825609E+00         1
   1.820810E+00   1.820810E+00   1.054793E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416728E+00   4.446732E+00   1.826157E+00         1
   1.821728E+00   1.821728E+00   1.054427E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416777E+00   4.446417E+00   1.826692E+00         1
   1.822646E+00   1.822646E+00   1.054055E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416834E+00   4.446085E+00   1.827228E+00         1
   1.823563E+00   1.823563E+00   1.053682E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416890E+00   4.445761E+00   1.827733E+00         1
   1.824481E+00   1.824481E+00   1.053305E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416938E+00   4.445469E+00   1.828219E+00         1
   1.825399E+00   1.825399E+00   1.052924E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.416994E+00   4.445179E+00   1.828708E+00         1
   1.826317E+00   1.826317E+00   1.052537E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417041E+00   4.444866E+00   1.829254E+00         1
   1.827234E+00   1.827234E+00   1.052152E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417089E+00   4.444559E+00   1.829783E+00         1
   1.828152E+00   1.828152E+00   1.051761E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417145E+00   4.444271E+00   1.830303E+00         1
   1.829070E+00   1.829070E+00   1.051367E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417193E+00   4.443979E+00   1.830840E+00         1
   1.829988E+00   1.829988E+00   1.050970E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417242E+00   4.443681E+00   1.831373E+00         1
   1.830905E+00   1.830905E+00   1.050565E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417288E+00   4.443418E+00   1.831824E+00         1
   1.831823E+00   1.831823E+00   1.050163E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417339E+00   4.443174E+00   1.832293E+00         1
   1.832741E+00   1.832741E+00   1.049759E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417382E+00   4.442922E+00   1.832760E+00         1
   1.833659E+00   1.833659E+00   1.049345E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417427E+00   4.442649E+00   1.833207E+00         1
   1.834576E+00   1.834576E+00   1.048931E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417477E+00   4.442349E+00   1.833705E+00         1
   1.835494E+00   1.835494E+00   1.048512E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417529E+00   4.442061E+00   1.834218E+00         2
   1.836202E+00   1.836202E+00   1.048191E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417560E+00   4.441889E+00   1.834611E+00         2
   1.836911E+00   1.836911E+00   1.047866E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417591E+00   4.441728E+00   1.835012E+00         2
   1.837619E+00   1.837619E+00   1.047534E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417628E+00   4.441564E+00   1.835408E+00         2
   1.838327E+00   1.838327E+00   1.047206E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417661E+00   4.441407E+00   1.835790E+00         2
   1.839036E+00   1.839036E+00   1.046874E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417693E+00   4.441233E+00   1.836180E+00         2
   1.839744E+00   1.839744E+00   1.046539E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417727E+00   4.441064E+00   1.836561E+00         2
   1.840452E+00   1.840452E+00   1.046206E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417758E+00   4.440931E+00   1.836913E+00         2
   1.841161E+00   1.841161E+00   1.045870E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417797E+00   4.440803E+00   1.837255E+00         2
   1.841869E+00   1.841869E+00   1.045534E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417826E+00   4.440676E+00   1.837599E+00         2
   1.842578E+00   1.842578E+00   1.045193E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417858E+00   4.440526E+00   1.837978E+00         2
   1.843286E+00   1.843286E+00   1.044854E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417891E+00   4.440393E+00   1.838336E+00         2
   1.843994E+00   1.843994E+00   1.044511E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417920E+00   4.440255E+00   1.838690E+00         2
   1.844703E+00   1.844703E+00   1.044167E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417950E+00   4.440130E+00   1.839015E+00         2
   1.845411E+00   1.845411E+00   1.043823E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.417990E+00   4.440011E+00   1.839308E+00         2
   1.846119E+00   1.846119E+00   1.043478E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418016E+00   4.439900E+00   1.839596E+00         2
   1.846828E+00   1.846828E+00   1.043131E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418047E+00   4.439791E+00   1.839880E+00         2
   1.847536E+00   1.847536E+00   1.042783E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418079E+00   4.439688E+00   1.840121E+00         2
   1.848244E+00   1.848244E+00   1.042433E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418112E+00   4.439586E+00   1.840408E+00         2
   1.848953E+00   1.848953E+00   1.042083E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418146E+00   4.439483E+00   1.840689E+00         2
   1.849661E+00   1.849661E+00   1.041729E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418178E+00   4.439386E+00   1.840940E+00         2
   1.850369E+00   1.850369E+00   1.041373E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418200E+00   4.439293E+00   1.841156E+00         2
   1.851078E+00   1.851078E+00   1.041019E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418234E+00   4.439220E+00   1.841302E+00         2
   1.851786E+00   1.851786E+00   1.040661E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418265E+00   4.439167E+00   1.841414E+00         2
   1.852494E+00   1.852494E+00   1.040305E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418293E+00   4.439126E+00   1.841512E+00         2
   1.853203E+00   1.853203E+00   1.039944E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418323E+00   4.439119E+00   1.841597E+00         2
   1.853911E+00   1.853911E+00   1.039586E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418355E+00   4.439130E+00   1.841652E+00         2
   1.854619E+00   1.854619E+00   1.039228E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418389E+00   4.439138E+00   1.841692E+00         2
   1.855328E+00   1.855328E+00   1.038870E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418417E+00   4.439110E+00   1.841721E+00         2
   1.856036E+00   1.856036E+00   1.038506E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418448E+00   4.439079E+00   1.841748E+00         2
   1.856744E+00   1.856744E+00   1.038148E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418477E+00   4.439074E+00   1.841752E+00         2
   1.857453E+00   1.857453E+00   1.037790E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418508E+00   4.439075E+00   1.841711E+00         2
   1.858161E+00   1.858161E+00   1.037425E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418543E+00   4.439079E+00   1.841648E+00         2
   1.858869E+00   1.858869E+00   1.037065E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418570E+00   4.439077E+00   1.841568E+00         2
   1.859578E+00   1.859578E+00   1.036710E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418596E+00   4.439072E+00   1.841493E+00         2
   1.860286E+00   1.860286E+00   1.036346E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418631E+00   4.439077E+00   1.841401E+00         2
   1.860994E+00   1.860994E+00   1.035986E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418664E+00   4.439093E+00   1.841266E+00         2
   1.861703E+00   1.861703E+00   1.035626E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418695E+00   4.439097E+00   1.841145E+00         2
   1.862411E+00   1.862411E+00   1.035268E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418721E+00   4.439082E+00   1.841054E+00         2
   1.863120E+00   1.863120E+00   1.034911E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418762E+00   4.439032E+00   1.841051E+00         2
   1.863828E+00   1.863828E+00   1.034553E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418814E+00   4.438945E+00   1.841119E+00         2
   1.864536E+00   1.864536E+00   1.034188E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418858E+00   4.438851E+00   1.841200E+00         2
   1.865245E+00   1.865245E+00   1.033828E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418893E+00   4.438780E+00   1.841233E+00         2
   1.865953E+00   1.865953E+00   1.033465E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418927E+00   4.438731E+00   1.841225E+00         2
   1.866661E+00   1.866661E+00   1.033104E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418968E+00   4.438693E+00   1.841247E+00         2
   1.867370E+00   1.867370E+00   1.032743E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.418997E+00   4.438687E+00   1.841277E+00         2
   1.868078E+00   1.868078E+00   1.032379E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419042E+00   4.438660E+00   1.841392E+00         2
   1.868786E+00   1.868786E+00   1.032016E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419076E+00   4.438571E+00   1.841526E+00         2
   1.869495E+00   1.869495E+00   1.031651E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419099E+00   4.438462E+00   1.841593E+00         2
   1.870203E+00   1.870203E+00   1.031285E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419121E+00   4.438315E+00   1.841763E+00         2
   1.870911E+00   1.870911E+00   1.030918E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419149E+00   4.438175E+00   1.841995E+00         2
   1.871620E+00   1.871620E+00   1.030553E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419186E+00   4.438052E+00   1.842284E+00         2
   1.872328E+00   1.872328E+00   1.030184E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419221E+00   4.437922E+00   1.842632E+00         2
   1.873036E+00   1.873036E+00   1.029814E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419257E+00   4.437756E+00   1.843053E+00         2
   1.873745E+00   1.873745E+00   1.029441E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419302E+00   4.437552E+00   1.843533E+00         2
   1.874453E+00   1.874453E+00   1.029066E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419337E+00   4.437351E+00   1.844116E+00         2
   1.875161E+00   1.875161E+00   1.028690E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419370E+00   4.437170E+00   1.844674E+00         2
   1.875870E+00   1.875870E+00   1.028314E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419402E+00   4.437004E+00   1.845183E+00         2
   1.876578E+00   1.876578E+00   1.027929E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419439E+00   4.436787E+00   1.845862E+00         2
   1.877286E+00   1.877286E+00   1.027540E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419474E+00   4.436557E+00   1.846567E+00         2
   1.877995E+00   1.877995E+00   1.027155E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419506E+00   4.436344E+00   1.847258E+00         2
   1.878703E+00   1.878703E+00   1.026765E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419539E+00   4.436128E+00   1.848017E+00         2
   1.879411E+00   1.879411E+00   1.026368E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419577E+00   4.435886E+00   1.848856E+00         2
   1.880120E+00   1.880120E+00   1.025974E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419609E+00   4.435635E+00   1.849709E+00         2
   1.880828E+00   1.880828E+00   1.025570E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419645E+00   4.435385E+00   1.850591E+00         2
   1.881536E+00   1.881536E+00   1.025165E+02   1.667066E+01   1.667066E+01   1.333653E+01   6.419667E+00   4.435160E+00   1.851453E+00         2
