           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.172598E+00   2.172598E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170357E+00   4.435728E+00   1.732392E+00         1
   2.173709E+00   2.173709E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170334E+00   4.435271E+00   1.733604E+00         1
   2.174820E+00   2.174820E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170313E+00   4.434816E+00   1.734823E+00         1
   2.175931E+00   2.175931E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170289E+00   4.434359E+00   1.736042E+00         1
   2.177041E+00   2.177041E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170272E+00   4.433903E+00   1.737298E+00         1
   2.178152E+00   2.178152E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170240E+00   4.433451E+00   1.738526E+00         1
   2.179263E+00   2.179263E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170209E+00   4.432996E+00   1.739756E+00         1
   2.180374E+00   2.180374E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170180E+00   4.432534E+00   1.740983E+00         1
   2.181484E+00   2.181484E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170150E+00   4.432067E+00   1.742218E+00         1
   2.182595E+00   2.182595E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170114E+00   4.431601E+00   1.743431E+00         1
   2.183706E+00   2.183706E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170081E+00   4.431134E+00   1.744650E+00         1
   2.184817E+00   2.184817E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170050E+00   4.430663E+00   1.745915E+00         1
   2.185927E+00   2.185927E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170020E+00   4.430194E+00   1.747165E+00         1
   2.187038E+00   2.187038E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169980E+00   4.429731E+00   1.748381E+00         1
   2.188149E+00   2.188149E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169934E+00   4.429273E+00   1.749593E+00         1
   2.189259E+00   2.189259E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169897E+00   4.428816E+00   1.750810E+00         1
   2.190370E+00   2.190370E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169855E+00   4.428359E+00   1.752026E+00         1
   2.191481E+00   2.191481E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169814E+00   4.427905E+00   1.753236E+00         1
   2.192592E+00   2.192592E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169769E+00   4.427452E+00   1.754440E+00         1
   2.193702E+00   2.193702E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169723E+00   4.426984E+00   1.755653E+00         1
   2.194813E+00   2.194813E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169679E+00   4.426519E+00   1.756832E+00         1
   2.195924E+00   2.195924E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169636E+00   4.426070E+00   1.758003E+00         1
   2.197035E+00   2.197035E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169590E+00   4.425626E+00   1.759165E+00         1
   2.198145E+00   2.198145E+00   7.627384E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169533E+00   4.425174E+00   1.760340E+00         1
   2.199256E+00   2.199256E+00   7.627345E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169482E+00   4.424726E+00   1.761501E+00         1
   2.200367E+00   2.200367E+00   7.626558E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169431E+00   4.424285E+00   1.762653E+00         1
   2.201478E+00   2.201478E+00   7.625693E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169367E+00   4.423858E+00   1.763767E+00         1
   2.202588E+00   2.202588E+00   7.624751E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169297E+00   4.423437E+00   1.764862E+00         1
   2.203699E+00   2.203699E+00   7.623578E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169242E+00   4.423027E+00   1.765915E+00         1
   2.204810E+00   2.204810E+00   7.622526E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169177E+00   4.422621E+00   1.766956E+00         1
   2.205921E+00   2.205921E+00   7.621393E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169120E+00   4.422216E+00   1.767995E+00         1
   2.207031E+00   2.207031E+00   7.620400E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169053E+00   4.421824E+00   1.769001E+00         1
   2.208142E+00   2.208142E+00   7.619256E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168984E+00   4.421442E+00   1.769973E+00         1
   2.209253E+00   2.209253E+00   7.618215E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168909E+00   4.421063E+00   1.770926E+00         1
   2.210363E+00   2.210363E+00   7.616990E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168832E+00   4.420694E+00   1.771854E+00         1
   2.211474E+00   2.211474E+00   7.615822E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168755E+00   4.420339E+00   1.772719E+00         1
   2.212585E+00   2.212585E+00   7.614524E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168672E+00   4.419996E+00   1.773587E+00         1
   2.213696E+00   2.213696E+00   7.613188E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168584E+00   4.419674E+00   1.774419E+00         1
   2.214806E+00   2.214806E+00   7.611773E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168495E+00   4.419361E+00   1.775193E+00         1
   2.215917E+00   2.215917E+00   7.610393E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168391E+00   4.419053E+00   1.775948E+00         1
   2.217028E+00   2.217028E+00   7.608709E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168277E+00   4.418761E+00   1.776680E+00         1
   2.218139E+00   2.218139E+00   7.606923E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168170E+00   4.418488E+00   1.777387E+00         1
   2.219249E+00   2.219249E+00   7.605140E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168058E+00   4.418223E+00   1.778056E+00         1
   2.220360E+00   2.220360E+00   7.603336E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167941E+00   4.417970E+00   1.778675E+00         1
   2.221471E+00   2.221471E+00   7.601553E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167808E+00   4.417722E+00   1.779275E+00         2
   2.222588E+00   2.222588E+00   7.599826E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167678E+00   4.417482E+00   1.779810E+00         2
   2.223706E+00   2.223706E+00   7.598141E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167540E+00   4.417258E+00   1.780286E+00         2
   2.224824E+00   2.224824E+00   7.593575E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167593E+00   4.417061E+00   1.780710E+00         2
   2.225941E+00   2.225941E+00   7.589063E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167654E+00   4.416886E+00   1.781066E+00         2
   2.227059E+00   2.227059E+00   7.584496E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167713E+00   4.416734E+00   1.781374E+00         2
   2.228176E+00   2.228176E+00   7.579912E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167771E+00   4.416587E+00   1.781668E+00         2
   2.229294E+00   2.229294E+00   7.575312E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167832E+00   4.416476E+00   1.781859E+00         2
   2.230412E+00   2.230412E+00   7.570707E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167897E+00   4.416373E+00   1.782028E+00         2
   2.231529E+00   2.231529E+00   7.566162E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.167951E+00   4.416285E+00   1.782147E+00         2
   2.232647E+00   2.232647E+00   7.561510E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168009E+00   4.416208E+00   1.782242E+00         2
   2.233765E+00   2.233765E+00   7.556874E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168063E+00   4.416133E+00   1.782325E+00         2
   2.234882E+00   2.234882E+00   7.552226E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168125E+00   4.416074E+00   1.782374E+00         2
   2.236000E+00   2.236000E+00   7.547590E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168175E+00   4.416033E+00   1.782372E+00         2
   2.237117E+00   2.237117E+00   7.542961E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168238E+00   4.416003E+00   1.782361E+00         2
   2.238235E+00   2.238235E+00   7.538273E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168296E+00   4.415976E+00   1.782352E+00         2
   2.239353E+00   2.239353E+00   7.533642E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168351E+00   4.415951E+00   1.782335E+00         2
   2.240470E+00   2.240470E+00   7.528988E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168409E+00   4.415925E+00   1.782342E+00         2
   2.241588E+00   2.241588E+00   7.524303E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168466E+00   4.415900E+00   1.782343E+00         2
   2.242705E+00   2.242705E+00   7.519654E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168525E+00   4.415878E+00   1.782305E+00         2
   2.243823E+00   2.243823E+00   7.514967E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168579E+00   4.415866E+00   1.782258E+00         2
   2.244941E+00   2.244941E+00   7.510265E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168636E+00   4.415856E+00   1.782226E+00         2
   2.246058E+00   2.246058E+00   7.505586E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168695E+00   4.415872E+00   1.782155E+00         2
   2.247176E+00   2.247176E+00   7.500921E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168747E+00   4.415892E+00   1.782097E+00         2
   2.248294E+00   2.248294E+00   7.496243E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168807E+00   4.415926E+00   1.782009E+00         2
   2.249411E+00   2.249411E+00   7.491528E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168865E+00   4.415961E+00   1.781914E+00         2
   2.250529E+00   2.250529E+00   7.486843E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168919E+00   4.415985E+00   1.781832E+00         2
   2.251646E+00   2.251646E+00   7.482127E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.168977E+00   4.416013E+00   1.781749E+00         2
   2.252764E+00   2.252764E+00   7.477472E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169030E+00   4.416045E+00   1.781678E+00         2
   2.253882E+00   2.253882E+00   7.472777E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169084E+00   4.416076E+00   1.781637E+00         2
   2.254999E+00   2.254999E+00   7.468062E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169140E+00   4.416111E+00   1.781589E+00         2
   2.256117E+00   2.256117E+00   7.463362E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169193E+00   4.416138E+00   1.781560E+00         2
   2.257234E+00   2.257234E+00   7.458712E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169255E+00   4.416162E+00   1.781572E+00         2
   2.258352E+00   2.258352E+00   7.453946E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169305E+00   4.416187E+00   1.781585E+00         2
   2.259470E+00   2.259470E+00   7.449237E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169364E+00   4.416202E+00   1.781648E+00         2
   2.260587E+00   2.260587E+00   7.444579E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169424E+00   4.416206E+00   1.781746E+00         2
   2.261705E+00   2.261705E+00   7.439834E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169474E+00   4.416189E+00   1.781893E+00         2
   2.262823E+00   2.262823E+00   7.435082E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169534E+00   4.416162E+00   1.782092E+00         2
   2.263940E+00   2.263940E+00   7.430356E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169583E+00   4.416128E+00   1.782321E+00         2
   2.265058E+00   2.265058E+00   7.425622E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169641E+00   4.416081E+00   1.782572E+00         2
   2.266175E+00   2.266175E+00   7.420879E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169692E+00   4.415995E+00   1.782902E+00         2
   2.267293E+00   2.267293E+00   7.416132E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169748E+00   4.415883E+00   1.783273E+00         2
   2.268411E+00   2.268411E+00   7.411322E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169809E+00   4.415771E+00   1.783639E+00         2
   2.269528E+00   2.269528E+00   7.406515E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169861E+00   4.415648E+00   1.784044E+00         2
   2.270646E+00   2.270646E+00   7.401687E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169915E+00   4.415525E+00   1.784466E+00         2
   2.271764E+00   2.271764E+00   7.396857E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.169967E+00   4.415382E+00   1.784925E+00         2
   2.272881E+00   2.272881E+00   7.392033E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170017E+00   4.415210E+00   1.785424E+00         2
   2.273999E+00   2.273999E+00   7.387133E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170066E+00   4.415042E+00   1.785871E+00         2
   2.275116E+00   2.275116E+00   7.382274E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170115E+00   4.414869E+00   1.786324E+00         2
   2.276234E+00   2.276234E+00   7.377338E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170209E+00   4.414611E+00   1.787101E+00         2
   2.277352E+00   2.277352E+00   7.372428E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170318E+00   4.414300E+00   1.788024E+00         2
   2.278469E+00   2.278469E+00   7.367428E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170412E+00   4.414038E+00   1.788757E+00         2
   2.279587E+00   2.279587E+00   7.362409E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170462E+00   4.413846E+00   1.789240E+00         2
   2.280704E+00   2.280704E+00   7.357458E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170504E+00   4.413659E+00   1.789638E+00         2
   2.281822E+00   2.281822E+00   7.352402E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170529E+00   4.413472E+00   1.790012E+00         2
   2.282940E+00   2.282940E+00   7.347316E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170558E+00   4.413297E+00   1.790343E+00         2
   2.284057E+00   2.284057E+00   7.342225E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170594E+00   4.413115E+00   1.790645E+00         2
   2.285175E+00   2.285175E+00   7.337132E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170632E+00   4.412914E+00   1.790943E+00         2
   2.286293E+00   2.286293E+00   7.332026E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170676E+00   4.412743E+00   1.791179E+00         2
   2.287410E+00   2.287410E+00   7.326918E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170718E+00   4.412588E+00   1.791364E+00         2
   2.288528E+00   2.288528E+00   7.321723E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170747E+00   4.412430E+00   1.791500E+00         2
   2.289645E+00   2.289645E+00   7.316531E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170780E+00   4.412292E+00   1.791577E+00         2
   2.290763E+00   2.290763E+00   7.311435E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170810E+00   4.412156E+00   1.791612E+00         2
   2.291881E+00   2.291881E+00   7.306236E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170838E+00   4.412030E+00   1.791581E+00         2
   2.292998E+00   2.292998E+00   7.301017E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170857E+00   4.411913E+00   1.791510E+00         2
   2.294116E+00   2.294116E+00   7.295867E+01   1.897623E+01   1.897623E+01   1.518098E+01   6.170887E+00   4.411800E+00   1.791390E+00         2
