           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.611110E+00   1.611110E+00   1.244526E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503570E+00   4.473086E+00   1.826254E+00         1
   1.611946E+00   1.611946E+00   1.244378E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503647E+00   4.472787E+00   1.826925E+00         1
   1.612782E+00   1.612782E+00   1.244230E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503725E+00   4.472487E+00   1.827597E+00         1
   1.613617E+00   1.613617E+00   1.244081E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503803E+00   4.472187E+00   1.828269E+00         1
   1.614453E+00   1.614453E+00   1.243933E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503880E+00   4.471888E+00   1.828940E+00         1
   1.615288E+00   1.615288E+00   1.243785E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.503958E+00   4.471588E+00   1.829612E+00         1
   1.616124E+00   1.616124E+00   1.243637E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504035E+00   4.471289E+00   1.830284E+00         1
   1.616960E+00   1.616960E+00   1.243489E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504113E+00   4.470989E+00   1.830955E+00         1
   1.617795E+00   1.617795E+00   1.243340E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504191E+00   4.470690E+00   1.831627E+00         1
   1.618631E+00   1.618631E+00   1.243192E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504268E+00   4.470390E+00   1.832298E+00         1
   1.619467E+00   1.619467E+00   1.243044E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504346E+00   4.470091E+00   1.832970E+00         1
   1.620302E+00   1.620302E+00   1.242896E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504423E+00   4.469791E+00   1.833642E+00         1
   1.621138E+00   1.621138E+00   1.242759E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504503E+00   4.469504E+00   1.834292E+00         1
   1.621974E+00   1.621974E+00   1.242636E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504588E+00   4.469230E+00   1.834920E+00         1
   1.622809E+00   1.622809E+00   1.242511E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504660E+00   4.468928E+00   1.835542E+00         1
   1.623645E+00   1.623645E+00   1.242380E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504741E+00   4.468538E+00   1.836231E+00         1
   1.624481E+00   1.624481E+00   1.242251E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504815E+00   4.468165E+00   1.836913E+00         1
   1.625316E+00   1.625316E+00   1.242115E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504888E+00   4.467783E+00   1.837571E+00         1
   1.626152E+00   1.626152E+00   1.241969E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.504960E+00   4.467409E+00   1.838190E+00         1
   1.626987E+00   1.626987E+00   1.241820E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505025E+00   4.467058E+00   1.838806E+00         1
   1.627823E+00   1.627823E+00   1.241671E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505099E+00   4.466715E+00   1.839446E+00         1
   1.628659E+00   1.628659E+00   1.241508E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505164E+00   4.466290E+00   1.840117E+00         1
   1.629494E+00   1.629494E+00   1.241340E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505240E+00   4.465868E+00   1.840747E+00         1
   1.630330E+00   1.630330E+00   1.241158E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505306E+00   4.465509E+00   1.841296E+00         1
   1.631166E+00   1.631166E+00   1.240974E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505378E+00   4.465179E+00   1.841787E+00         1
   1.632001E+00   1.632001E+00   1.240789E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505440E+00   4.464871E+00   1.842318E+00         1
   1.632837E+00   1.632837E+00   1.240599E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505503E+00   4.464537E+00   1.842875E+00         1
   1.633673E+00   1.633673E+00   1.240394E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505570E+00   4.464196E+00   1.843393E+00         1
   1.634508E+00   1.634508E+00   1.240191E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505633E+00   4.463835E+00   1.843916E+00         1
   1.635344E+00   1.635344E+00   1.239989E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505692E+00   4.463325E+00   1.844589E+00         1
   1.636179E+00   1.636179E+00   1.239772E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505758E+00   4.462837E+00   1.845144E+00         1
   1.637015E+00   1.637015E+00   1.239557E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505831E+00   4.462541E+00   1.845596E+00         1
   1.637851E+00   1.637851E+00   1.239330E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505888E+00   4.462208E+00   1.846013E+00         1
   1.638686E+00   1.638686E+00   1.239110E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.505956E+00   4.461927E+00   1.846444E+00         1
   1.639522E+00   1.639522E+00   1.238876E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506012E+00   4.461644E+00   1.846817E+00         1
   1.640358E+00   1.640358E+00   1.238641E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506070E+00   4.461373E+00   1.847157E+00         1
   1.641193E+00   1.641193E+00   1.238403E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506134E+00   4.461069E+00   1.847534E+00         1
   1.642029E+00   1.642029E+00   1.238115E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506203E+00   4.460673E+00   1.847996E+00         1
   1.642865E+00   1.642865E+00   1.237821E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506270E+00   4.460259E+00   1.848414E+00         1
   1.643700E+00   1.643700E+00   1.237518E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506322E+00   4.459869E+00   1.848762E+00         1
   1.644536E+00   1.644536E+00   1.237205E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506389E+00   4.459458E+00   1.849172E+00         1
   1.645371E+00   1.645371E+00   1.236883E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506463E+00   4.458964E+00   1.849696E+00         1
   1.646207E+00   1.646207E+00   1.236562E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506535E+00   4.458502E+00   1.850227E+00         1
   1.647043E+00   1.647043E+00   1.236224E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506600E+00   4.458071E+00   1.850608E+00         1
   1.647878E+00   1.647878E+00   1.235876E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506677E+00   4.457656E+00   1.851004E+00         1
   1.648714E+00   1.648714E+00   1.235523E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506748E+00   4.457242E+00   1.851292E+00         1
   1.649550E+00   1.649550E+00   1.235165E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506815E+00   4.456936E+00   1.851599E+00         1
   1.650385E+00   1.650385E+00   1.234807E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506885E+00   4.456690E+00   1.851912E+00         1
   1.651221E+00   1.651221E+00   1.234440E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.506961E+00   4.456312E+00   1.852326E+00         1
   1.652057E+00   1.652057E+00   1.234070E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507022E+00   4.455761E+00   1.852879E+00         1
   1.652892E+00   1.652892E+00   1.233675E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507092E+00   4.455131E+00   1.853440E+00         1
   1.653728E+00   1.653728E+00   1.233283E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507165E+00   4.454620E+00   1.853975E+00         1
   1.654563E+00   1.654563E+00   1.232885E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507229E+00   4.454294E+00   1.854386E+00         1
   1.655399E+00   1.655399E+00   1.232484E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507296E+00   4.454010E+00   1.854783E+00         1
   1.656235E+00   1.656235E+00   1.232055E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507361E+00   4.453646E+00   1.855121E+00         1
   1.657070E+00   1.657070E+00   1.231643E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507422E+00   4.453470E+00   1.855423E+00         1
   1.657906E+00   1.657906E+00   1.231224E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507479E+00   4.453240E+00   1.855721E+00         1
   1.658742E+00   1.658742E+00   1.230803E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507551E+00   4.452978E+00   1.856032E+00         1
   1.659577E+00   1.659577E+00   1.230378E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507611E+00   4.452633E+00   1.856463E+00         1
   1.660413E+00   1.660413E+00   1.229961E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507671E+00   4.452203E+00   1.857021E+00         1
   1.661249E+00   1.661249E+00   1.229522E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507730E+00   4.451785E+00   1.857540E+00         1
   1.662084E+00   1.662084E+00   1.229078E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507791E+00   4.451505E+00   1.857987E+00         1
   1.662920E+00   1.662920E+00   1.228625E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507858E+00   4.451107E+00   1.858455E+00         1
   1.663755E+00   1.663755E+00   1.228174E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507911E+00   4.450773E+00   1.858868E+00         1
   1.664591E+00   1.664591E+00   1.227710E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.507967E+00   4.450470E+00   1.859294E+00         1
   1.665427E+00   1.665427E+00   1.227244E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508026E+00   4.450163E+00   1.859825E+00         1
   1.666262E+00   1.666262E+00   1.226780E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508087E+00   4.449872E+00   1.860304E+00         1
   1.667098E+00   1.667098E+00   1.226316E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508144E+00   4.449566E+00   1.860833E+00         1
   1.667934E+00   1.667934E+00   1.225829E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508195E+00   4.449236E+00   1.861316E+00         1
   1.668769E+00   1.668769E+00   1.225355E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508253E+00   4.448986E+00   1.861757E+00         1
   1.669605E+00   1.669605E+00   1.224877E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508302E+00   4.448688E+00   1.862261E+00         1
   1.670441E+00   1.670441E+00   1.224373E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508356E+00   4.448272E+00   1.862858E+00         1
   1.671276E+00   1.671276E+00   1.223871E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508419E+00   4.447834E+00   1.863521E+00         2
   1.671778E+00   1.671778E+00   1.223575E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508447E+00   4.447710E+00   1.863856E+00         2
   1.672279E+00   1.672279E+00   1.223275E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508474E+00   4.447621E+00   1.864190E+00         2
   1.672781E+00   1.672781E+00   1.222957E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508507E+00   4.447496E+00   1.864548E+00         2
   1.673282E+00   1.673282E+00   1.222655E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508535E+00   4.447365E+00   1.864906E+00         2
   1.673784E+00   1.673784E+00   1.222345E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508563E+00   4.447189E+00   1.865311E+00         2
   1.674285E+00   1.674285E+00   1.222025E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508593E+00   4.447018E+00   1.865707E+00         2
   1.674787E+00   1.674787E+00   1.221718E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508621E+00   4.446902E+00   1.866063E+00         2
   1.675288E+00   1.675288E+00   1.221411E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508653E+00   4.446794E+00   1.866402E+00         2
   1.675790E+00   1.675790E+00   1.221093E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508679E+00   4.446645E+00   1.866803E+00         2
   1.676291E+00   1.676291E+00   1.220766E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508706E+00   4.446505E+00   1.867238E+00         2
   1.676793E+00   1.676793E+00   1.220453E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508731E+00   4.446362E+00   1.867616E+00         2
   1.677294E+00   1.677294E+00   1.220138E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508760E+00   4.446216E+00   1.868010E+00         2
   1.677796E+00   1.677796E+00   1.219818E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508787E+00   4.446075E+00   1.868365E+00         2
   1.678297E+00   1.678297E+00   1.219495E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508820E+00   4.445928E+00   1.868714E+00         2
   1.678799E+00   1.678799E+00   1.219181E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508847E+00   4.445801E+00   1.869066E+00         2
   1.679300E+00   1.679300E+00   1.218856E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508873E+00   4.445665E+00   1.869403E+00         2
   1.679802E+00   1.679802E+00   1.218527E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508900E+00   4.445539E+00   1.869727E+00         2
   1.680303E+00   1.680303E+00   1.218205E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508932E+00   4.445427E+00   1.870074E+00         2
   1.680804E+00   1.680804E+00   1.217871E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508958E+00   4.445302E+00   1.870390E+00         2
   1.681306E+00   1.681306E+00   1.217533E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.508986E+00   4.445164E+00   1.870729E+00         2
   1.681807E+00   1.681807E+00   1.217206E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509008E+00   4.445044E+00   1.870966E+00         2
   1.682309E+00   1.682309E+00   1.216868E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509036E+00   4.444934E+00   1.871168E+00         2
   1.682810E+00   1.682810E+00   1.216539E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509062E+00   4.444849E+00   1.871337E+00         2
   1.683312E+00   1.683312E+00   1.216189E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509093E+00   4.444816E+00   1.871469E+00         2
   1.683813E+00   1.683813E+00   1.215860E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509118E+00   4.444840E+00   1.871525E+00         2
   1.684315E+00   1.684315E+00   1.215512E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509148E+00   4.444867E+00   1.871576E+00         2
   1.684816E+00   1.684816E+00   1.215176E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509169E+00   4.444809E+00   1.871662E+00         2
   1.685318E+00   1.685318E+00   1.214830E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509199E+00   4.444725E+00   1.871759E+00         2
   1.685819E+00   1.685819E+00   1.214488E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509229E+00   4.444687E+00   1.871808E+00         2
   1.686321E+00   1.686321E+00   1.214156E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509252E+00   4.444659E+00   1.871804E+00         2
   1.686822E+00   1.686822E+00   1.213805E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509282E+00   4.444627E+00   1.871761E+00         2
   1.687324E+00   1.687324E+00   1.213459E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509307E+00   4.444577E+00   1.871726E+00         2
   1.687825E+00   1.687825E+00   1.213127E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509330E+00   4.444527E+00   1.871684E+00         2
   1.688327E+00   1.688327E+00   1.212780E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509361E+00   4.444504E+00   1.871585E+00         2
   1.688828E+00   1.688828E+00   1.212432E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509390E+00   4.444492E+00   1.871438E+00         2
   1.689330E+00   1.689330E+00   1.212092E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509417E+00   4.444463E+00   1.871330E+00         2
   1.689831E+00   1.689831E+00   1.211751E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509441E+00   4.444409E+00   1.871235E+00         2
   1.690333E+00   1.690333E+00   1.211411E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509478E+00   4.444325E+00   1.871224E+00         2
   1.690834E+00   1.690834E+00   1.211072E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509526E+00   4.444198E+00   1.871300E+00         2
   1.691336E+00   1.691336E+00   1.210714E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509569E+00   4.444060E+00   1.871401E+00         2
   1.691837E+00   1.691837E+00   1.210372E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509599E+00   4.443966E+00   1.871404E+00         2
   1.692339E+00   1.692339E+00   1.210021E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509635E+00   4.443906E+00   1.871347E+00         2
   1.692840E+00   1.692840E+00   1.209679E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509671E+00   4.443919E+00   1.871265E+00         2
   1.693342E+00   1.693342E+00   1.209332E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509700E+00   4.443999E+00   1.871163E+00         2
   1.693843E+00   1.693843E+00   1.208988E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509755E+00   4.444029E+00   1.871181E+00         2
   1.694345E+00   1.694345E+00   1.208638E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509817E+00   4.443946E+00   1.871196E+00         2
   1.694846E+00   1.694846E+00   1.208294E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509852E+00   4.443846E+00   1.871178E+00         2
   1.695348E+00   1.695348E+00   1.207943E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509904E+00   4.443712E+00   1.871279E+00         2
   1.695849E+00   1.695849E+00   1.207592E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.509961E+00   4.443596E+00   1.871510E+00         2
   1.696351E+00   1.696351E+00   1.207259E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510025E+00   4.443523E+00   1.871760E+00         2
   1.696852E+00   1.696852E+00   1.206906E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510088E+00   4.443446E+00   1.872061E+00         2
   1.697354E+00   1.697354E+00   1.206549E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510162E+00   4.443259E+00   1.872515E+00         2
   1.697855E+00   1.697855E+00   1.206193E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510236E+00   4.443087E+00   1.873029E+00         2
   1.698357E+00   1.698357E+00   1.205838E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510307E+00   4.442973E+00   1.873560E+00         2
   1.698858E+00   1.698858E+00   1.205492E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510368E+00   4.442867E+00   1.874059E+00         2
   1.699360E+00   1.699360E+00   1.205129E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510439E+00   4.442729E+00   1.874666E+00         2
   1.699861E+00   1.699861E+00   1.204758E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510510E+00   4.442560E+00   1.875395E+00         2
   1.700363E+00   1.700363E+00   1.204387E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510579E+00   4.442382E+00   1.876143E+00         2
   1.700864E+00   1.700864E+00   1.204031E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510639E+00   4.442260E+00   1.876818E+00         2
   1.701366E+00   1.701366E+00   1.203652E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510715E+00   4.442108E+00   1.877665E+00         2
   1.701867E+00   1.701867E+00   1.203284E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510781E+00   4.441929E+00   1.878535E+00         2
   1.702368E+00   1.702368E+00   1.202901E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510854E+00   4.441740E+00   1.879496E+00         2
   1.702870E+00   1.702870E+00   1.202514E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510916E+00   4.441564E+00   1.880467E+00         2
   1.703371E+00   1.703371E+00   1.202133E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.510984E+00   4.441526E+00   1.881287E+00         2
   1.703873E+00   1.703873E+00   1.201738E+02   1.698699E+01   1.698699E+01   1.358959E+01   6.511053E+00   4.441473E+00   1.882135E+00         2
