           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.209043E+00   1.209043E+00   1.276534E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.440390E+00   4.572216E+00   1.599513E+00         1
   1.295404E+00   1.295404E+00   1.255903E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.445129E+00   4.558415E+00   1.630102E+00         1
   1.381764E+00   1.381764E+00   1.235837E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.450429E+00   4.542558E+00   1.664496E+00         1
   1.468124E+00   1.468124E+00   1.216568E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.456306E+00   4.524808E+00   1.701980E+00         1
   1.554484E+00   1.554484E+00   1.198577E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.462910E+00   4.503873E+00   1.746062E+00         1
   1.640845E+00   1.640845E+00   1.182348E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470379E+00   4.479049E+00   1.796426E+00         1
   1.641708E+00   1.641708E+00   1.182198E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470459E+00   4.478760E+00   1.797102E+00         1
   1.642572E+00   1.642572E+00   1.182048E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470540E+00   4.478471E+00   1.797778E+00         1
   1.643436E+00   1.643436E+00   1.181899E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470620E+00   4.478182E+00   1.798454E+00         1
   1.644299E+00   1.644299E+00   1.181749E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470701E+00   4.477893E+00   1.799130E+00         1
   1.645163E+00   1.645163E+00   1.181599E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470781E+00   4.477604E+00   1.799806E+00         1
   1.646026E+00   1.646026E+00   1.181450E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470862E+00   4.477315E+00   1.800482E+00         1
   1.646890E+00   1.646890E+00   1.181300E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.470943E+00   4.477026E+00   1.801158E+00         1
   1.647754E+00   1.647754E+00   1.181150E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471023E+00   4.476737E+00   1.801834E+00         1
   1.648617E+00   1.648617E+00   1.181001E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471104E+00   4.476448E+00   1.802510E+00         1
   1.649481E+00   1.649481E+00   1.180855E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471185E+00   4.476156E+00   1.803188E+00         1
   1.650344E+00   1.650344E+00   1.180709E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471266E+00   4.475864E+00   1.803866E+00         1
   1.651208E+00   1.651208E+00   1.180563E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471347E+00   4.475571E+00   1.804543E+00         1
   1.652072E+00   1.652072E+00   1.180417E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471428E+00   4.475279E+00   1.805221E+00         1
   1.652935E+00   1.652935E+00   1.180271E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471509E+00   4.474987E+00   1.805899E+00         1
   1.653799E+00   1.653799E+00   1.180125E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471590E+00   4.474694E+00   1.806577E+00         1
   1.654662E+00   1.654662E+00   1.179979E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471671E+00   4.474402E+00   1.807254E+00         1
   1.655526E+00   1.655526E+00   1.179833E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471752E+00   4.474110E+00   1.807932E+00         1
   1.656390E+00   1.656390E+00   1.179687E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471833E+00   4.473817E+00   1.808610E+00         1
   1.657253E+00   1.657253E+00   1.179541E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471915E+00   4.473525E+00   1.809288E+00         1
   1.658117E+00   1.658117E+00   1.179395E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.471996E+00   4.473233E+00   1.809965E+00         1
   1.658980E+00   1.658980E+00   1.179250E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472077E+00   4.472940E+00   1.810643E+00         1
   1.659844E+00   1.659844E+00   1.179105E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472158E+00   4.472643E+00   1.811325E+00         1
   1.660708E+00   1.660708E+00   1.178963E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472240E+00   4.472329E+00   1.812021E+00         1
   1.661571E+00   1.661571E+00   1.178822E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472322E+00   4.472015E+00   1.812717E+00         1
   1.662435E+00   1.662435E+00   1.178681E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472404E+00   4.471701E+00   1.813413E+00         1
   1.663298E+00   1.663298E+00   1.178540E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472485E+00   4.471386E+00   1.814109E+00         1
   1.664162E+00   1.664162E+00   1.178398E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472567E+00   4.471072E+00   1.814806E+00         1
   1.665026E+00   1.665026E+00   1.178257E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472649E+00   4.470758E+00   1.815502E+00         1
   1.665889E+00   1.665889E+00   1.178116E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472731E+00   4.470444E+00   1.816198E+00         1
   1.666753E+00   1.666753E+00   1.177975E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472813E+00   4.470129E+00   1.816894E+00         1
   1.667616E+00   1.667616E+00   1.177834E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472895E+00   4.469815E+00   1.817590E+00         1
   1.668480E+00   1.668480E+00   1.177692E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.472977E+00   4.469501E+00   1.818286E+00         1
   1.669344E+00   1.669344E+00   1.177551E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473058E+00   4.469187E+00   1.818982E+00         1
   1.670207E+00   1.670207E+00   1.177410E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473140E+00   4.468872E+00   1.819679E+00         1
   1.671071E+00   1.671071E+00   1.177273E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473224E+00   4.468560E+00   1.820372E+00         1
   1.671934E+00   1.671934E+00   1.177144E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473313E+00   4.468250E+00   1.821067E+00         1
   1.672798E+00   1.672798E+00   1.177014E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473388E+00   4.467945E+00   1.821719E+00         1
   1.673662E+00   1.673662E+00   1.176877E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473471E+00   4.467549E+00   1.822430E+00         1
   1.674525E+00   1.674525E+00   1.176742E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473550E+00   4.467164E+00   1.823140E+00         1
   1.675389E+00   1.675389E+00   1.176597E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473626E+00   4.466780E+00   1.823817E+00         1
   1.676252E+00   1.676252E+00   1.176447E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473701E+00   4.466394E+00   1.824467E+00         1
   1.677116E+00   1.677116E+00   1.176294E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473776E+00   4.466036E+00   1.825099E+00         1
   1.677980E+00   1.677980E+00   1.176135E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473843E+00   4.465674E+00   1.825752E+00         1
   1.678843E+00   1.678843E+00   1.175972E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473916E+00   4.465288E+00   1.826414E+00         1
   1.679707E+00   1.679707E+00   1.175799E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.473990E+00   4.464852E+00   1.827074E+00         1
   1.680570E+00   1.680570E+00   1.175619E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474064E+00   4.464483E+00   1.827644E+00         1
   1.681434E+00   1.681434E+00   1.175433E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474143E+00   4.464131E+00   1.828181E+00         1
   1.682298E+00   1.682298E+00   1.175244E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474206E+00   4.463811E+00   1.828708E+00         1
   1.683161E+00   1.683161E+00   1.175054E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474273E+00   4.463477E+00   1.829294E+00         1
   1.684025E+00   1.684025E+00   1.174854E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474338E+00   4.463130E+00   1.829864E+00         1
   1.684888E+00   1.684888E+00   1.174645E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474412E+00   4.462782E+00   1.830391E+00         1
   1.685752E+00   1.685752E+00   1.174443E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474472E+00   4.462350E+00   1.831015E+00         1
   1.686616E+00   1.686616E+00   1.174229E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474539E+00   4.461870E+00   1.831604E+00         1
   1.687479E+00   1.687479E+00   1.174011E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474611E+00   4.461496E+00   1.832104E+00         1
   1.688343E+00   1.688343E+00   1.173791E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474686E+00   4.461161E+00   1.832574E+00         1
   1.689206E+00   1.689206E+00   1.173562E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474743E+00   4.460845E+00   1.833019E+00         1
   1.690070E+00   1.690070E+00   1.173333E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474806E+00   4.460544E+00   1.833474E+00         1
   1.690934E+00   1.690934E+00   1.173099E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474872E+00   4.460256E+00   1.833878E+00         1
   1.691797E+00   1.691797E+00   1.172863E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.474935E+00   4.459964E+00   1.834260E+00         1
   1.692661E+00   1.692661E+00   1.172619E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475000E+00   4.459648E+00   1.834689E+00         1
   1.693524E+00   1.693524E+00   1.172338E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475073E+00   4.459249E+00   1.835178E+00         1
   1.694388E+00   1.694388E+00   1.172062E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475133E+00   4.458873E+00   1.835564E+00         1
   1.695252E+00   1.695252E+00   1.171779E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475186E+00   4.458511E+00   1.835925E+00         1
   1.696115E+00   1.696115E+00   1.171487E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475248E+00   4.458133E+00   1.836327E+00         1
   1.696979E+00   1.696979E+00   1.171189E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475319E+00   4.457698E+00   1.836795E+00         1
   1.697843E+00   1.697843E+00   1.170893E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475389E+00   4.457279E+00   1.837313E+00         1
   1.698706E+00   1.698706E+00   1.170580E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475454E+00   4.456860E+00   1.837719E+00         1
   1.699570E+00   1.699570E+00   1.170265E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475521E+00   4.456502E+00   1.838104E+00         1
   1.700433E+00   1.700433E+00   1.169950E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475591E+00   4.456131E+00   1.838465E+00         1
   1.701297E+00   1.701297E+00   1.169620E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475661E+00   4.455766E+00   1.838747E+00         1
   1.702161E+00   1.702161E+00   1.169293E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475723E+00   4.455481E+00   1.839088E+00         1
   1.703024E+00   1.703024E+00   1.168963E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475790E+00   4.455224E+00   1.839438E+00         1
   1.703888E+00   1.703888E+00   1.168625E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475862E+00   4.454873E+00   1.839858E+00         1
   1.704751E+00   1.704751E+00   1.168284E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475918E+00   4.454406E+00   1.840369E+00         1
   1.705615E+00   1.705615E+00   1.167926E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.475991E+00   4.453877E+00   1.840874E+00         1
   1.706479E+00   1.706479E+00   1.167572E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476050E+00   4.453386E+00   1.841395E+00         1
   1.707342E+00   1.707342E+00   1.167214E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476119E+00   4.453017E+00   1.841857E+00         1
   1.708206E+00   1.708206E+00   1.166847E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476183E+00   4.452728E+00   1.842276E+00         1
   1.709069E+00   1.709069E+00   1.166471E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476239E+00   4.452399E+00   1.842694E+00         1
   1.709933E+00   1.709933E+00   1.166084E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476305E+00   4.452070E+00   1.843059E+00         1
   1.710797E+00   1.710797E+00   1.165707E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476361E+00   4.451860E+00   1.843407E+00         1
   1.711660E+00   1.711660E+00   1.165322E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476415E+00   4.451604E+00   1.843750E+00         1
   1.712524E+00   1.712524E+00   1.164936E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476482E+00   4.451340E+00   1.844094E+00         1
   1.713387E+00   1.713387E+00   1.164545E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476542E+00   4.451018E+00   1.844507E+00         1
   1.714251E+00   1.714251E+00   1.164159E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476597E+00   4.450662E+00   1.845042E+00         1
   1.715115E+00   1.715115E+00   1.163759E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476655E+00   4.450220E+00   1.845573E+00         1
   1.715978E+00   1.715978E+00   1.163352E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476707E+00   4.449899E+00   1.846049E+00         1
   1.716842E+00   1.716842E+00   1.162939E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476767E+00   4.449580E+00   1.846516E+00         1
   1.717705E+00   1.717705E+00   1.162523E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476827E+00   4.449213E+00   1.846977E+00         1
   1.718569E+00   1.718569E+00   1.162107E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476877E+00   4.448911E+00   1.847397E+00         1
   1.719433E+00   1.719433E+00   1.161678E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476931E+00   4.448612E+00   1.847842E+00         1
   1.720296E+00   1.720296E+00   1.161248E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.476988E+00   4.448297E+00   1.848362E+00         1
   1.721160E+00   1.721160E+00   1.160821E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477041E+00   4.448008E+00   1.848845E+00         1
   1.722023E+00   1.722023E+00   1.160384E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477094E+00   4.447713E+00   1.849344E+00         1
   1.722887E+00   1.722887E+00   1.159948E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477146E+00   4.447395E+00   1.849873E+00         1
   1.723751E+00   1.723751E+00   1.159500E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477197E+00   4.447128E+00   1.850292E+00         1
   1.724614E+00   1.724614E+00   1.159058E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477247E+00   4.446879E+00   1.850753E+00         1
   1.725478E+00   1.725478E+00   1.158608E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477293E+00   4.446581E+00   1.851224E+00         1
   1.726341E+00   1.726341E+00   1.158147E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477345E+00   4.446208E+00   1.851774E+00         1
   1.727205E+00   1.727205E+00   1.157682E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477402E+00   4.445840E+00   1.852359E+00         2
   1.727780E+00   1.727780E+00   1.157377E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477430E+00   4.445698E+00   1.852716E+00         2
   1.728355E+00   1.728355E+00   1.157069E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477459E+00   4.445582E+00   1.853077E+00         2
   1.728930E+00   1.728930E+00   1.156745E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477493E+00   4.445443E+00   1.853453E+00         2
   1.729506E+00   1.729506E+00   1.156434E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477522E+00   4.445302E+00   1.853823E+00         2
   1.730081E+00   1.730081E+00   1.156117E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477551E+00   4.445127E+00   1.854225E+00         2
   1.730656E+00   1.730656E+00   1.155792E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477582E+00   4.444957E+00   1.854618E+00         2
   1.731231E+00   1.731231E+00   1.155476E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477610E+00   4.444835E+00   1.854977E+00         2
   1.731806E+00   1.731806E+00   1.155157E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477645E+00   4.444719E+00   1.855325E+00         2
   1.732381E+00   1.732381E+00   1.154834E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477672E+00   4.444582E+00   1.855708E+00         2
   1.732956E+00   1.732956E+00   1.154502E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477699E+00   4.444434E+00   1.856131E+00         2
   1.733532E+00   1.733532E+00   1.154180E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477727E+00   4.444296E+00   1.856508E+00         2
   1.734107E+00   1.734107E+00   1.153855E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477756E+00   4.444153E+00   1.856896E+00         2
   1.734682E+00   1.734682E+00   1.153526E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477784E+00   4.444018E+00   1.857245E+00         2
   1.735257E+00   1.735257E+00   1.153194E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477819E+00   4.443880E+00   1.857580E+00         2
   1.735832E+00   1.735832E+00   1.152869E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477844E+00   4.443760E+00   1.857912E+00         2
   1.736407E+00   1.736407E+00   1.152536E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477872E+00   4.443633E+00   1.858235E+00         2
   1.736983E+00   1.736983E+00   1.152201E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477899E+00   4.443515E+00   1.858525E+00         2
   1.737558E+00   1.737558E+00   1.151868E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477932E+00   4.443406E+00   1.858865E+00         2
   1.738133E+00   1.738133E+00   1.151528E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477959E+00   4.443288E+00   1.859176E+00         2
   1.738708E+00   1.738708E+00   1.151186E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.477989E+00   4.443168E+00   1.859482E+00         2
   1.739283E+00   1.739283E+00   1.150847E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478010E+00   4.443059E+00   1.859712E+00         2
   1.739858E+00   1.739858E+00   1.150503E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478039E+00   4.442960E+00   1.859896E+00         2
   1.740433E+00   1.740433E+00   1.150163E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478068E+00   4.442887E+00   1.860041E+00         2
   1.741009E+00   1.741009E+00   1.149811E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478099E+00   4.442840E+00   1.860178E+00         2
   1.741584E+00   1.741584E+00   1.149471E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478124E+00   4.442857E+00   1.860245E+00         2
   1.742159E+00   1.742159E+00   1.149117E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478152E+00   4.442883E+00   1.860297E+00         2
   1.742734E+00   1.742734E+00   1.148777E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478176E+00   4.442854E+00   1.860359E+00         2
   1.743309E+00   1.743309E+00   1.148427E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478208E+00   4.442792E+00   1.860426E+00         2
   1.743884E+00   1.743884E+00   1.148076E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478238E+00   4.442750E+00   1.860472E+00         2
   1.744460E+00   1.744460E+00   1.147733E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478262E+00   4.442731E+00   1.860471E+00         2
   1.745035E+00   1.745035E+00   1.147386E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478287E+00   4.442717E+00   1.860417E+00         2
   1.745610E+00   1.745610E+00   1.147028E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478316E+00   4.442683E+00   1.860368E+00         2
   1.746185E+00   1.746185E+00   1.146685E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478346E+00   4.442650E+00   1.860301E+00         2
   1.746760E+00   1.746760E+00   1.146341E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478374E+00   4.442629E+00   1.860223E+00         2
   1.747335E+00   1.747335E+00   1.145983E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478403E+00   4.442624E+00   1.860075E+00         2
   1.747910E+00   1.747910E+00   1.145636E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478428E+00   4.442617E+00   1.859939E+00         2
   1.748486E+00   1.748486E+00   1.145289E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478455E+00   4.442580E+00   1.859828E+00         2
   1.749061E+00   1.749061E+00   1.144944E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478491E+00   4.442524E+00   1.859767E+00         2
   1.749636E+00   1.749636E+00   1.144598E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478539E+00   4.442418E+00   1.859819E+00         2
   1.750211E+00   1.750211E+00   1.144245E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478580E+00   4.442300E+00   1.859898E+00         2
   1.750786E+00   1.750786E+00   1.143891E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478620E+00   4.442194E+00   1.859939E+00         2
   1.751361E+00   1.751361E+00   1.143538E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478648E+00   4.442134E+00   1.859890E+00         2
   1.751936E+00   1.751936E+00   1.143188E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478688E+00   4.442098E+00   1.859856E+00         2
   1.752512E+00   1.752512E+00   1.142841E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478715E+00   4.442141E+00   1.859770E+00         2
   1.753087E+00   1.753087E+00   1.142486E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478760E+00   4.442172E+00   1.859804E+00         2
   1.753662E+00   1.753662E+00   1.142136E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478809E+00   4.442115E+00   1.859892E+00         2
   1.754237E+00   1.754237E+00   1.141782E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478845E+00   4.442020E+00   1.859860E+00         2
   1.754812E+00   1.754812E+00   1.141429E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478873E+00   4.441890E+00   1.859935E+00         2
   1.755387E+00   1.755387E+00   1.141074E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478915E+00   4.441755E+00   1.860128E+00         2
   1.755963E+00   1.755963E+00   1.140722E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.478967E+00   4.441653E+00   1.860384E+00         2
   1.756538E+00   1.756538E+00   1.140368E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479017E+00   4.441561E+00   1.860681E+00         2
   1.757113E+00   1.757113E+00   1.140010E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479072E+00   4.441421E+00   1.861089E+00         2
   1.757688E+00   1.757688E+00   1.139650E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479134E+00   4.441223E+00   1.861569E+00         2
   1.758263E+00   1.758263E+00   1.139288E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479189E+00   4.441064E+00   1.862138E+00         2
   1.758838E+00   1.758838E+00   1.138927E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479241E+00   4.440929E+00   1.862686E+00         2
   1.759413E+00   1.759413E+00   1.138568E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479290E+00   4.440798E+00   1.863203E+00         2
   1.759989E+00   1.759989E+00   1.138193E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479348E+00   4.440618E+00   1.863921E+00         2
   1.760564E+00   1.760564E+00   1.137815E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479401E+00   4.440419E+00   1.864671E+00         2
   1.761139E+00   1.761139E+00   1.137448E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479450E+00   4.440253E+00   1.865374E+00         2
   1.761714E+00   1.761714E+00   1.137069E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479504E+00   4.440087E+00   1.866176E+00         2
   1.762289E+00   1.762289E+00   1.136682E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479563E+00   4.439889E+00   1.867073E+00         2
   1.762864E+00   1.762864E+00   1.136306E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479613E+00   4.439686E+00   1.867972E+00         2
   1.763440E+00   1.763440E+00   1.135912E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479669E+00   4.439473E+00   1.868963E+00         2
   1.764015E+00   1.764015E+00   1.135523E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479712E+00   4.439319E+00   1.869874E+00         2
   1.764590E+00   1.764590E+00   1.135123E+02   1.684712E+01   1.684712E+01   1.347770E+01   6.479768E+00   4.439248E+00   1.870740E+00         2
