           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   9.232641E-01   9.232641E-01   1.606107E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.547297E+00   4.589143E+00   1.617714E+00         1
   1.000203E+00   1.000203E+00   1.581123E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.550156E+00   4.577333E+00   1.642927E+00         1
   1.077141E+00   1.077141E+00   1.556222E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.553337E+00   4.566766E+00   1.666662E+00         1
   1.154080E+00   1.154080E+00   1.531784E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.556908E+00   4.554632E+00   1.693274E+00         1
   1.231019E+00   1.231019E+00   1.508352E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.560962E+00   4.540105E+00   1.724394E+00         1
   1.307957E+00   1.307957E+00   1.485975E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.565534E+00   4.524153E+00   1.757882E+00         1
   1.384896E+00   1.384896E+00   1.465002E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.570720E+00   4.505345E+00   1.797200E+00         1
   1.461835E+00   1.461835E+00   1.445977E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576672E+00   4.483502E+00   1.840137E+00         1
   1.462604E+00   1.462604E+00   1.445799E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576736E+00   4.483285E+00   1.840675E+00         1
   1.463374E+00   1.463374E+00   1.445621E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576799E+00   4.483069E+00   1.841213E+00         1
   1.464143E+00   1.464143E+00   1.445444E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576863E+00   4.482852E+00   1.841752E+00         1
   1.464912E+00   1.464912E+00   1.445266E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576926E+00   4.482636E+00   1.842290E+00         1
   1.465682E+00   1.465682E+00   1.445088E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.576990E+00   4.482419E+00   1.842828E+00         1
   1.466451E+00   1.466451E+00   1.444911E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577053E+00   4.482203E+00   1.843366E+00         1
   1.467220E+00   1.467220E+00   1.444733E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577117E+00   4.481986E+00   1.843904E+00         1
   1.467990E+00   1.467990E+00   1.444555E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577180E+00   4.481770E+00   1.844442E+00         1
   1.468759E+00   1.468759E+00   1.444378E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577244E+00   4.481553E+00   1.844980E+00         1
   1.469529E+00   1.469529E+00   1.444200E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577308E+00   4.481337E+00   1.845518E+00         1
   1.470298E+00   1.470298E+00   1.444024E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577372E+00   4.481115E+00   1.846070E+00         1
   1.471067E+00   1.471067E+00   1.443849E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577437E+00   4.480888E+00   1.846633E+00         1
   1.471837E+00   1.471837E+00   1.443675E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577503E+00   4.480661E+00   1.847196E+00         1
   1.472606E+00   1.472606E+00   1.443500E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577568E+00   4.480434E+00   1.847759E+00         1
   1.473376E+00   1.473376E+00   1.443325E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577633E+00   4.480207E+00   1.848322E+00         1
   1.474145E+00   1.474145E+00   1.443150E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577699E+00   4.479981E+00   1.848885E+00         1
   1.474914E+00   1.474914E+00   1.442976E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577764E+00   4.479754E+00   1.849447E+00         1
   1.475684E+00   1.475684E+00   1.442801E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577829E+00   4.479527E+00   1.850010E+00         1
   1.476453E+00   1.476453E+00   1.442626E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577895E+00   4.479300E+00   1.850573E+00         1
   1.477223E+00   1.477223E+00   1.442451E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.577960E+00   4.479074E+00   1.851136E+00         1
   1.477992E+00   1.477992E+00   1.442277E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578025E+00   4.478847E+00   1.851699E+00         1
   1.478761E+00   1.478761E+00   1.442102E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578091E+00   4.478620E+00   1.852262E+00         1
   1.479531E+00   1.479531E+00   1.441927E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578156E+00   4.478393E+00   1.852824E+00         1
   1.480300E+00   1.480300E+00   1.441755E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578222E+00   4.478165E+00   1.853388E+00         1
   1.481069E+00   1.481069E+00   1.441583E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578287E+00   4.477936E+00   1.853953E+00         1
   1.481839E+00   1.481839E+00   1.441412E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578353E+00   4.477708E+00   1.854518E+00         1
   1.482608E+00   1.482608E+00   1.441241E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578419E+00   4.477479E+00   1.855082E+00         1
   1.483378E+00   1.483378E+00   1.441069E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578485E+00   4.477250E+00   1.855647E+00         1
   1.484147E+00   1.484147E+00   1.440898E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578551E+00   4.477021E+00   1.856211E+00         1
   1.484916E+00   1.484916E+00   1.440726E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578617E+00   4.476792E+00   1.856776E+00         1
   1.485686E+00   1.485686E+00   1.440555E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578682E+00   4.476563E+00   1.857340E+00         1
   1.486455E+00   1.486455E+00   1.440383E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578748E+00   4.476334E+00   1.857905E+00         1
   1.487225E+00   1.487225E+00   1.440212E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578814E+00   4.476105E+00   1.858470E+00         1
   1.487994E+00   1.487994E+00   1.440040E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578880E+00   4.475877E+00   1.859034E+00         1
   1.488763E+00   1.488763E+00   1.439869E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.578946E+00   4.475648E+00   1.859599E+00         1
   1.489533E+00   1.489533E+00   1.439698E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579012E+00   4.475419E+00   1.860163E+00         1
   1.490302E+00   1.490302E+00   1.439530E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579078E+00   4.475161E+00   1.860767E+00         1
   1.491071E+00   1.491071E+00   1.439363E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579145E+00   4.474895E+00   1.861380E+00         1
   1.491841E+00   1.491841E+00   1.439197E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579212E+00   4.474629E+00   1.861993E+00         1
   1.492610E+00   1.492610E+00   1.439030E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579279E+00   4.474364E+00   1.862606E+00         1
   1.493380E+00   1.493380E+00   1.438864E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579346E+00   4.474098E+00   1.863219E+00         1
   1.494149E+00   1.494149E+00   1.438697E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579413E+00   4.473833E+00   1.863833E+00         1
   1.494918E+00   1.494918E+00   1.438531E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579480E+00   4.473567E+00   1.864446E+00         1
   1.495688E+00   1.495688E+00   1.438364E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579546E+00   4.473302E+00   1.865059E+00         1
   1.496457E+00   1.496457E+00   1.438198E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579613E+00   4.473036E+00   1.865672E+00         1
   1.497227E+00   1.497227E+00   1.438031E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579680E+00   4.472770E+00   1.866285E+00         1
   1.497996E+00   1.497996E+00   1.437864E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579747E+00   4.472505E+00   1.866898E+00         1
   1.498765E+00   1.498765E+00   1.437698E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579814E+00   4.472239E+00   1.867511E+00         1
   1.499535E+00   1.499535E+00   1.437531E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579881E+00   4.471974E+00   1.868124E+00         1
   1.500304E+00   1.500304E+00   1.437418E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.579953E+00   4.471788E+00   1.868589E+00         1
   1.501074E+00   1.501074E+00   1.437314E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580023E+00   4.471616E+00   1.869023E+00         1
   1.501843E+00   1.501843E+00   1.437210E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580091E+00   4.471317E+00   1.869607E+00         1
   1.502612E+00   1.502612E+00   1.437104E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580163E+00   4.470971E+00   1.870243E+00         1
   1.503382E+00   1.503382E+00   1.437000E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580230E+00   4.470634E+00   1.870878E+00         1
   1.504151E+00   1.504151E+00   1.436889E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580296E+00   4.470286E+00   1.871495E+00         1
   1.504920E+00   1.504920E+00   1.436765E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580362E+00   4.469960E+00   1.872079E+00         1
   1.505690E+00   1.505690E+00   1.436637E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580415E+00   4.469644E+00   1.872665E+00         1
   1.506459E+00   1.506459E+00   1.436511E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580486E+00   4.469320E+00   1.873308E+00         1
   1.507229E+00   1.507229E+00   1.436366E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580546E+00   4.468872E+00   1.874059E+00         1
   1.507998E+00   1.507998E+00   1.436219E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580616E+00   4.468495E+00   1.874689E+00         1
   1.508767E+00   1.508767E+00   1.436048E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580680E+00   4.468177E+00   1.875228E+00         1
   1.509537E+00   1.509537E+00   1.435877E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580735E+00   4.467894E+00   1.875666E+00         1
   1.510306E+00   1.510306E+00   1.435707E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580792E+00   4.467623E+00   1.876174E+00         1
   1.511076E+00   1.511076E+00   1.435531E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580846E+00   4.467338E+00   1.876682E+00         1
   1.511845E+00   1.511845E+00   1.435336E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580903E+00   4.467049E+00   1.877130E+00         1
   1.512614E+00   1.512614E+00   1.435150E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.580955E+00   4.466642E+00   1.877769E+00         1
   1.513384E+00   1.513384E+00   1.434959E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581009E+00   4.466063E+00   1.878573E+00         1
   1.514153E+00   1.514153E+00   1.434753E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581074E+00   4.465634E+00   1.879155E+00         1
   1.514922E+00   1.514922E+00   1.434545E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581142E+00   4.465356E+00   1.879615E+00         1
   1.515692E+00   1.515692E+00   1.434329E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581192E+00   4.465084E+00   1.879999E+00         1
   1.516461E+00   1.516461E+00   1.434116E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581246E+00   4.464851E+00   1.880361E+00         1
   1.517231E+00   1.517231E+00   1.433896E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581297E+00   4.464632E+00   1.880665E+00         1
   1.518000E+00   1.518000E+00   1.433670E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581344E+00   4.464395E+00   1.880974E+00         1
   1.518769E+00   1.518769E+00   1.433430E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581399E+00   4.464115E+00   1.881331E+00         1
   1.519539E+00   1.519539E+00   1.433056E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581486E+00   4.463586E+00   1.881962E+00         1
   1.520308E+00   1.520308E+00   1.432676E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581551E+00   4.463092E+00   1.882495E+00         1
   1.521078E+00   1.521078E+00   1.432277E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581637E+00   4.462545E+00   1.883146E+00         1
   1.521847E+00   1.521847E+00   1.431861E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581729E+00   4.461876E+00   1.884050E+00         1
   1.522616E+00   1.522616E+00   1.431414E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581814E+00   4.461299E+00   1.884694E+00         1
   1.523386E+00   1.523386E+00   1.430959E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581899E+00   4.460716E+00   1.885237E+00         1
   1.524155E+00   1.524155E+00   1.430472E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.581982E+00   4.460302E+00   1.885655E+00         1
   1.524925E+00   1.524925E+00   1.429984E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582069E+00   4.460110E+00   1.885976E+00         1
   1.525694E+00   1.525694E+00   1.429496E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582151E+00   4.459433E+00   1.886703E+00         1
   1.526463E+00   1.526463E+00   1.428972E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582235E+00   4.458494E+00   1.887653E+00         1
   1.527233E+00   1.527233E+00   1.428432E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582327E+00   4.457861E+00   1.888444E+00         1
   1.528002E+00   1.528002E+00   1.427890E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582409E+00   4.457626E+00   1.888840E+00         1
   1.528771E+00   1.528771E+00   1.427305E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582479E+00   4.457212E+00   1.889203E+00         1
   1.529541E+00   1.529541E+00   1.426742E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582551E+00   4.457178E+00   1.889451E+00         1
   1.530310E+00   1.530310E+00   1.426174E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582629E+00   4.457024E+00   1.889735E+00         1
   1.531080E+00   1.531080E+00   1.425620E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582702E+00   4.456656E+00   1.890237E+00         1
   1.531849E+00   1.531849E+00   1.425052E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582779E+00   4.456029E+00   1.891011E+00         1
   1.532618E+00   1.532618E+00   1.424454E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582858E+00   4.455788E+00   1.891545E+00         1
   1.533388E+00   1.533388E+00   1.423851E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.582935E+00   4.455282E+00   1.892120E+00         1
   1.534157E+00   1.534157E+00   1.423256E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583001E+00   4.454899E+00   1.892533E+00         1
   1.534927E+00   1.534927E+00   1.422621E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583075E+00   4.454666E+00   1.893189E+00         1
   1.535696E+00   1.535696E+00   1.421999E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583151E+00   4.454370E+00   1.893709E+00         1
   1.536465E+00   1.536465E+00   1.421381E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583222E+00   4.453985E+00   1.894366E+00         1
   1.537235E+00   1.537235E+00   1.420754E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583291E+00   4.453709E+00   1.894862E+00         1
   1.538004E+00   1.538004E+00   1.420113E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583355E+00   4.453254E+00   1.895632E+00         1
   1.538773E+00   1.538773E+00   1.419431E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583436E+00   4.452553E+00   1.896668E+00         2
   1.539113E+00   1.539113E+00   1.419146E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583464E+00   4.452473E+00   1.896941E+00         2
   1.539453E+00   1.539453E+00   1.418859E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583490E+00   4.452452E+00   1.897189E+00         2
   1.539793E+00   1.539793E+00   1.418546E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583520E+00   4.452370E+00   1.897470E+00         2
   1.540133E+00   1.540133E+00   1.418258E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583543E+00   4.452273E+00   1.897760E+00         2
   1.540473E+00   1.540473E+00   1.417951E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583574E+00   4.452092E+00   1.898167E+00         2
   1.540813E+00   1.540813E+00   1.417628E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583602E+00   4.451918E+00   1.898547E+00         2
   1.541153E+00   1.541153E+00   1.417325E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583626E+00   4.451814E+00   1.898871E+00         2
   1.541493E+00   1.541493E+00   1.417038E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583652E+00   4.451723E+00   1.899156E+00         2
   1.541833E+00   1.541833E+00   1.416725E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583677E+00   4.451557E+00   1.899552E+00         2
   1.542173E+00   1.542173E+00   1.416395E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583703E+00   4.451426E+00   1.899982E+00         2
   1.542513E+00   1.542513E+00   1.416096E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583723E+00   4.451283E+00   1.900327E+00         2
   1.542853E+00   1.542853E+00   1.415790E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583750E+00   4.451127E+00   1.900707E+00         2
   1.543193E+00   1.543193E+00   1.415475E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583779E+00   4.450964E+00   1.901058E+00         2
   1.543533E+00   1.543533E+00   1.415171E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583806E+00   4.450806E+00   1.901399E+00         2
   1.543873E+00   1.543873E+00   1.414865E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583835E+00   4.450657E+00   1.901790E+00         2
   1.544213E+00   1.544213E+00   1.414555E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583860E+00   4.450504E+00   1.902147E+00         2
   1.544553E+00   1.544553E+00   1.414229E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583887E+00   4.450360E+00   1.902520E+00         2
   1.544893E+00   1.544893E+00   1.413913E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583915E+00   4.450235E+00   1.902854E+00         2
   1.545233E+00   1.545233E+00   1.413588E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583941E+00   4.450096E+00   1.903167E+00         2
   1.545573E+00   1.545573E+00   1.413247E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583967E+00   4.449917E+00   1.903564E+00         2
   1.545913E+00   1.545913E+00   1.412943E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.583991E+00   4.449769E+00   1.903844E+00         2
   1.546253E+00   1.546253E+00   1.412605E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584019E+00   4.449626E+00   1.904102E+00         2
   1.546593E+00   1.546593E+00   1.412284E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584045E+00   4.449508E+00   1.904335E+00         2
   1.546933E+00   1.546933E+00   1.411930E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584074E+00   4.449500E+00   1.904423E+00         2
   1.547273E+00   1.547273E+00   1.411602E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584097E+00   4.449544E+00   1.904432E+00         2
   1.547613E+00   1.547613E+00   1.411268E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584128E+00   4.449560E+00   1.904478E+00         2
   1.547953E+00   1.547953E+00   1.410930E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584150E+00   4.449445E+00   1.904654E+00         2
   1.548293E+00   1.548293E+00   1.410596E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584176E+00   4.449333E+00   1.904814E+00         2
   1.548633E+00   1.548633E+00   1.410245E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584205E+00   4.449273E+00   1.904910E+00         2
   1.548973E+00   1.548973E+00   1.409933E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584224E+00   4.449228E+00   1.904922E+00         2
   1.549313E+00   1.549313E+00   1.409572E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584253E+00   4.449151E+00   1.904962E+00         2
   1.549653E+00   1.549653E+00   1.409228E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584283E+00   4.449056E+00   1.905020E+00         2
   1.549993E+00   1.549993E+00   1.408907E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584300E+00   4.448983E+00   1.905046E+00         2
   1.550333E+00   1.550333E+00   1.408547E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584327E+00   4.448941E+00   1.904971E+00         2
   1.550673E+00   1.550673E+00   1.408212E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584354E+00   4.448907E+00   1.904928E+00         2
   1.551013E+00   1.551013E+00   1.407873E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584380E+00   4.448834E+00   1.904913E+00         2
   1.551352E+00   1.551352E+00   1.407525E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584411E+00   4.448743E+00   1.904911E+00         2
   1.551692E+00   1.551692E+00   1.407186E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584447E+00   4.448605E+00   1.905022E+00         2
   1.552032E+00   1.552032E+00   1.406844E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584485E+00   4.448445E+00   1.905187E+00         2
   1.552372E+00   1.552372E+00   1.406477E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584526E+00   4.448280E+00   1.905374E+00         2
   1.552712E+00   1.552712E+00   1.406127E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584555E+00   4.448195E+00   1.905370E+00         2
   1.553052E+00   1.553052E+00   1.405773E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584592E+00   4.448156E+00   1.905329E+00         2
   1.553392E+00   1.553392E+00   1.405434E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584618E+00   4.448278E+00   1.905089E+00         2
   1.553732E+00   1.553732E+00   1.405079E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584662E+00   4.448418E+00   1.904941E+00         2
   1.554072E+00   1.554072E+00   1.404741E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584746E+00   4.448417E+00   1.904954E+00         2
   1.554412E+00   1.554412E+00   1.404381E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584843E+00   4.448347E+00   1.904909E+00         2
   1.554752E+00   1.554752E+00   1.404050E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.584911E+00   4.448251E+00   1.904956E+00         2
   1.555092E+00   1.555092E+00   1.403690E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585012E+00   4.448127E+00   1.905158E+00         2
   1.555432E+00   1.555432E+00   1.403340E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585118E+00   4.448063E+00   1.905352E+00         2
   1.555772E+00   1.555772E+00   1.403005E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585206E+00   4.448039E+00   1.905497E+00         2
   1.556112E+00   1.556112E+00   1.402641E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585322E+00   4.447938E+00   1.905825E+00         2
   1.556452E+00   1.556452E+00   1.402293E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585431E+00   4.447761E+00   1.906227E+00         2
   1.556792E+00   1.556792E+00   1.401936E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585549E+00   4.447687E+00   1.906614E+00         2
   1.557132E+00   1.557132E+00   1.401586E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585658E+00   4.447637E+00   1.906993E+00         2
   1.557472E+00   1.557472E+00   1.401239E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585761E+00   4.447566E+00   1.907422E+00         2
   1.557812E+00   1.557812E+00   1.400863E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585883E+00   4.447463E+00   1.907993E+00         2
   1.558152E+00   1.558152E+00   1.400488E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.585995E+00   4.447321E+00   1.908614E+00         2
   1.558492E+00   1.558492E+00   1.400154E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586085E+00   4.447251E+00   1.909086E+00         2
   1.558832E+00   1.558832E+00   1.399769E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586215E+00   4.447186E+00   1.909681E+00         2
   1.559172E+00   1.559172E+00   1.399406E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586322E+00   4.447073E+00   1.910338E+00         2
   1.559512E+00   1.559512E+00   1.399045E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586431E+00   4.446952E+00   1.911033E+00         2
   1.559852E+00   1.559852E+00   1.398656E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586553E+00   4.446809E+00   1.911896E+00         2
   1.560192E+00   1.560192E+00   1.398287E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586663E+00   4.446832E+00   1.912507E+00         2
   1.560532E+00   1.560532E+00   1.397893E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586787E+00   4.446939E+00   1.912991E+00         2
   1.560872E+00   1.560872E+00   1.397530E+02   1.748242E+01   1.748242E+01   1.398593E+01   6.586886E+00   4.446839E+00   1.913663E+00         2
