           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.535959E+00   1.535959E+00   1.330606E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536309E+00   4.480330E+00   1.826687E+00         1
   1.536764E+00   1.536764E+00   1.330442E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536380E+00   4.480080E+00   1.827296E+00         1
   1.537569E+00   1.537569E+00   1.330277E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536451E+00   4.479830E+00   1.827906E+00         1
   1.538374E+00   1.538374E+00   1.330112E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536523E+00   4.479580E+00   1.828515E+00         1
   1.539179E+00   1.539179E+00   1.329948E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536594E+00   4.479330E+00   1.829125E+00         1
   1.539984E+00   1.539984E+00   1.329783E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536665E+00   4.479080E+00   1.829734E+00         1
   1.540789E+00   1.540789E+00   1.329619E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536737E+00   4.478830E+00   1.830344E+00         1
   1.541594E+00   1.541594E+00   1.329454E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536808E+00   4.478580E+00   1.830953E+00         1
   1.542399E+00   1.542399E+00   1.329289E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536879E+00   4.478330E+00   1.831562E+00         1
   1.543204E+00   1.543204E+00   1.329125E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.536951E+00   4.478080E+00   1.832172E+00         1
   1.544009E+00   1.544009E+00   1.328960E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537022E+00   4.477830E+00   1.832781E+00         1
   1.544814E+00   1.544814E+00   1.328796E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537093E+00   4.477580E+00   1.833391E+00         1
   1.545619E+00   1.545619E+00   1.328635E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537165E+00   4.477327E+00   1.834001E+00         1
   1.546424E+00   1.546424E+00   1.328473E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537237E+00   4.477075E+00   1.834612E+00         1
   1.547229E+00   1.547229E+00   1.328312E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537309E+00   4.476822E+00   1.835223E+00         1
   1.548034E+00   1.548034E+00   1.328151E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537381E+00   4.476570E+00   1.835833E+00         1
   1.548839E+00   1.548839E+00   1.327990E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537453E+00   4.476317E+00   1.836444E+00         1
   1.549644E+00   1.549644E+00   1.327829E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537525E+00   4.476065E+00   1.837054E+00         1
   1.550449E+00   1.550449E+00   1.327668E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537596E+00   4.475812E+00   1.837665E+00         1
   1.551254E+00   1.551254E+00   1.327507E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537668E+00   4.475560E+00   1.838275E+00         1
   1.552059E+00   1.552059E+00   1.327346E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537740E+00   4.475307E+00   1.838886E+00         1
   1.552864E+00   1.552864E+00   1.327184E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537812E+00   4.475054E+00   1.839496E+00         1
   1.553669E+00   1.553669E+00   1.327023E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537884E+00   4.474802E+00   1.840107E+00         1
   1.554474E+00   1.554474E+00   1.326862E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.537956E+00   4.474549E+00   1.840718E+00         1
   1.555279E+00   1.555279E+00   1.326703E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538028E+00   4.474288E+00   1.841338E+00         1
   1.556084E+00   1.556084E+00   1.326546E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538100E+00   4.474004E+00   1.841983E+00         1
   1.556889E+00   1.556889E+00   1.326390E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538173E+00   4.473720E+00   1.842628E+00         1
   1.557694E+00   1.557694E+00   1.326234E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538246E+00   4.473437E+00   1.843273E+00         1
   1.558499E+00   1.558499E+00   1.326078E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538319E+00   4.473153E+00   1.843917E+00         1
   1.559304E+00   1.559304E+00   1.325921E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538392E+00   4.472870E+00   1.844562E+00         1
   1.560109E+00   1.560109E+00   1.325765E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538464E+00   4.472586E+00   1.845207E+00         1
   1.560914E+00   1.560914E+00   1.325609E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538537E+00   4.472303E+00   1.845852E+00         1
   1.561719E+00   1.561719E+00   1.325453E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538610E+00   4.472019E+00   1.846496E+00         1
   1.562524E+00   1.562524E+00   1.325297E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538683E+00   4.471736E+00   1.847141E+00         1
   1.563329E+00   1.563329E+00   1.325140E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538755E+00   4.471452E+00   1.847786E+00         1
   1.564134E+00   1.564134E+00   1.324984E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538828E+00   4.471169E+00   1.848431E+00         1
   1.564939E+00   1.564939E+00   1.324828E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538901E+00   4.470885E+00   1.849075E+00         1
   1.565744E+00   1.565744E+00   1.324688E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.538976E+00   4.470623E+00   1.849681E+00         1
   1.566549E+00   1.566549E+00   1.324572E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539057E+00   4.470390E+00   1.850238E+00         1
   1.567354E+00   1.567354E+00   1.324458E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539125E+00   4.470131E+00   1.850792E+00         1
   1.568159E+00   1.568159E+00   1.324338E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539202E+00   4.469755E+00   1.851459E+00         1
   1.568964E+00   1.568964E+00   1.324222E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539274E+00   4.469394E+00   1.852123E+00         1
   1.569769E+00   1.569769E+00   1.324099E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539344E+00   4.469025E+00   1.852764E+00         1
   1.570574E+00   1.570574E+00   1.323965E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539413E+00   4.468660E+00   1.853371E+00         1
   1.571379E+00   1.571379E+00   1.323827E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539476E+00   4.468324E+00   1.853968E+00         1
   1.572184E+00   1.572184E+00   1.323689E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539546E+00   4.467995E+00   1.854593E+00         1
   1.572989E+00   1.572989E+00   1.323537E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539608E+00   4.467572E+00   1.855279E+00         1
   1.573794E+00   1.573794E+00   1.323380E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539681E+00   4.467146E+00   1.855933E+00         1
   1.574599E+00   1.574599E+00   1.323204E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539745E+00   4.466796E+00   1.856481E+00         1
   1.575404E+00   1.575404E+00   1.323026E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539813E+00   4.466478E+00   1.856954E+00         1
   1.576209E+00   1.576209E+00   1.322847E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539872E+00   4.466187E+00   1.857456E+00         1
   1.577014E+00   1.577014E+00   1.322665E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539931E+00   4.465871E+00   1.857992E+00         1
   1.577819E+00   1.577819E+00   1.322465E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.539993E+00   4.465549E+00   1.858478E+00         1
   1.578624E+00   1.578624E+00   1.322269E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540052E+00   4.465188E+00   1.859006E+00         1
   1.579429E+00   1.579429E+00   1.322073E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540107E+00   4.464643E+00   1.859734E+00         1
   1.580234E+00   1.580234E+00   1.321862E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540172E+00   4.464150E+00   1.860312E+00         1
   1.581039E+00   1.581039E+00   1.321650E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540243E+00   4.463866E+00   1.860756E+00         1
   1.581844E+00   1.581844E+00   1.321427E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540297E+00   4.463550E+00   1.861151E+00         1
   1.582649E+00   1.582649E+00   1.321212E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540360E+00   4.463290E+00   1.861548E+00         1
   1.583454E+00   1.583454E+00   1.320984E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540414E+00   4.463034E+00   1.861879E+00         1
   1.584259E+00   1.584259E+00   1.320753E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540467E+00   4.462776E+00   1.862193E+00         1
   1.585064E+00   1.585064E+00   1.320515E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540527E+00   4.462481E+00   1.862551E+00         1
   1.585869E+00   1.585869E+00   1.320195E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540605E+00   4.462030E+00   1.863062E+00         1
   1.586674E+00   1.586674E+00   1.319864E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540662E+00   4.461559E+00   1.863439E+00         1
   1.587479E+00   1.587479E+00   1.319529E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540725E+00   4.461145E+00   1.863872E+00         1
   1.588284E+00   1.588284E+00   1.319177E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540809E+00   4.460601E+00   1.864457E+00         1
   1.589089E+00   1.589089E+00   1.318824E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540889E+00   4.460069E+00   1.865112E+00         1
   1.589894E+00   1.589894E+00   1.318444E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.540962E+00   4.459572E+00   1.865561E+00         1
   1.590699E+00   1.590699E+00   1.318056E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541043E+00   4.459089E+00   1.865996E+00         1
   1.591504E+00   1.591504E+00   1.317649E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541120E+00   4.458633E+00   1.866308E+00         1
   1.592309E+00   1.592309E+00   1.317247E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541192E+00   4.458364E+00   1.866623E+00         1
   1.593114E+00   1.593114E+00   1.316836E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541273E+00   4.458086E+00   1.866966E+00         1
   1.593919E+00   1.593919E+00   1.316423E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541342E+00   4.457455E+00   1.867593E+00         1
   1.594724E+00   1.594724E+00   1.315979E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541418E+00   4.456692E+00   1.868284E+00         1
   1.595529E+00   1.595529E+00   1.315533E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541499E+00   4.456127E+00   1.868898E+00         1
   1.596334E+00   1.596334E+00   1.315080E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541573E+00   4.455844E+00   1.869295E+00         1
   1.597139E+00   1.597139E+00   1.314605E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541639E+00   4.455475E+00   1.869662E+00         1
   1.597944E+00   1.597944E+00   1.314131E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541708E+00   4.455276E+00   1.869945E+00         1
   1.598749E+00   1.598749E+00   1.313657E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541772E+00   4.455078E+00   1.870216E+00         1
   1.599554E+00   1.599554E+00   1.313183E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541846E+00   4.454861E+00   1.870496E+00         1
   1.600359E+00   1.600359E+00   1.312708E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541911E+00   4.454505E+00   1.870938E+00         1
   1.601164E+00   1.601164E+00   1.312237E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.541980E+00   4.453964E+00   1.871573E+00         1
   1.601970E+00   1.601970E+00   1.311740E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542044E+00   4.453631E+00   1.872080E+00         1
   1.602775E+00   1.602775E+00   1.311233E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542116E+00   4.453295E+00   1.872552E+00         1
   1.603580E+00   1.603580E+00   1.310726E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542180E+00   4.452864E+00   1.873021E+00         1
   1.604385E+00   1.604385E+00   1.310211E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542241E+00   4.452541E+00   1.873427E+00         1
   1.605190E+00   1.605190E+00   1.309684E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542306E+00   4.452259E+00   1.873997E+00         1
   1.605995E+00   1.605995E+00   1.309160E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542374E+00   4.451962E+00   1.874489E+00         1
   1.606800E+00   1.606800E+00   1.308642E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542438E+00   4.451620E+00   1.875070E+00         1
   1.607605E+00   1.607605E+00   1.308101E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542498E+00   4.451314E+00   1.875531E+00         1
   1.608410E+00   1.608410E+00   1.307573E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542555E+00   4.451028E+00   1.876054E+00         1
   1.609215E+00   1.609215E+00   1.307010E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542613E+00   4.450580E+00   1.876725E+00         1
   1.610020E+00   1.610020E+00   1.306446E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542685E+00   4.450032E+00   1.877524E+00         2
   1.610441E+00   1.610441E+00   1.306158E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542712E+00   4.449929E+00   1.877832E+00         2
   1.610862E+00   1.610862E+00   1.305867E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542739E+00   4.449872E+00   1.878131E+00         2
   1.611283E+00   1.611283E+00   1.305553E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542770E+00   4.449765E+00   1.878460E+00         2
   1.611705E+00   1.611705E+00   1.305260E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542797E+00   4.449647E+00   1.878796E+00         2
   1.612126E+00   1.612126E+00   1.304956E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542825E+00   4.449469E+00   1.879202E+00         2
   1.612547E+00   1.612547E+00   1.304638E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542855E+00   4.449296E+00   1.879597E+00         2
   1.612968E+00   1.612968E+00   1.304337E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542881E+00   4.449187E+00   1.879943E+00         2
   1.613390E+00   1.613390E+00   1.304043E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542911E+00   4.449087E+00   1.880261E+00         2
   1.613811E+00   1.613811E+00   1.303730E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542936E+00   4.448923E+00   1.880675E+00         2
   1.614232E+00   1.614232E+00   1.303406E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542963E+00   4.448792E+00   1.881110E+00         2
   1.614654E+00   1.614654E+00   1.303101E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.542985E+00   4.448647E+00   1.881483E+00         2
   1.615075E+00   1.615075E+00   1.302793E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543014E+00   4.448496E+00   1.881876E+00         2
   1.615496E+00   1.615496E+00   1.302482E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543042E+00   4.448347E+00   1.882230E+00         2
   1.615917E+00   1.615917E+00   1.302168E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543072E+00   4.448192E+00   1.882587E+00         2
   1.616339E+00   1.616339E+00   1.301863E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543100E+00   4.448056E+00   1.882959E+00         2
   1.616760E+00   1.616760E+00   1.301548E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543126E+00   4.447911E+00   1.883306E+00         2
   1.617181E+00   1.617181E+00   1.301223E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543153E+00   4.447777E+00   1.883664E+00         2
   1.617602E+00   1.617602E+00   1.300909E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543183E+00   4.447660E+00   1.884005E+00         2
   1.618024E+00   1.618024E+00   1.300581E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543210E+00   4.447527E+00   1.884327E+00         2
   1.618445E+00   1.618445E+00   1.300246E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543235E+00   4.447370E+00   1.884690E+00         2
   1.618866E+00   1.618866E+00   1.299933E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543260E+00   4.447236E+00   1.884946E+00         2
   1.619288E+00   1.619288E+00   1.299597E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543288E+00   4.447113E+00   1.885171E+00         2
   1.619709E+00   1.619709E+00   1.299278E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543312E+00   4.447012E+00   1.885369E+00         2
   1.620130E+00   1.620130E+00   1.298928E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543343E+00   4.446999E+00   1.885479E+00         2
   1.620551E+00   1.620551E+00   1.298600E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543367E+00   4.447035E+00   1.885516E+00         2
   1.620973E+00   1.620973E+00   1.298266E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543399E+00   4.447056E+00   1.885567E+00         2
   1.621394E+00   1.621394E+00   1.297932E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543421E+00   4.446963E+00   1.885693E+00         2
   1.621815E+00   1.621815E+00   1.297592E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543448E+00   4.446866E+00   1.885817E+00         2
   1.622236E+00   1.622236E+00   1.297252E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543477E+00   4.446821E+00   1.885883E+00         2
   1.622658E+00   1.622658E+00   1.296932E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543498E+00   4.446786E+00   1.885873E+00         2
   1.623079E+00   1.623079E+00   1.296577E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543530E+00   4.446729E+00   1.885864E+00         2
   1.623500E+00   1.623500E+00   1.296240E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543558E+00   4.446659E+00   1.885859E+00         2
   1.623922E+00   1.623922E+00   1.295917E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543576E+00   4.446599E+00   1.885842E+00         2
   1.624343E+00   1.624343E+00   1.295562E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543605E+00   4.446568E+00   1.885733E+00         2
   1.624764E+00   1.624764E+00   1.295228E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543633E+00   4.446547E+00   1.885628E+00         2
   1.625185E+00   1.625185E+00   1.294892E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543661E+00   4.446493E+00   1.885554E+00         2
   1.625607E+00   1.625607E+00   1.294554E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543689E+00   4.446421E+00   1.885493E+00         2
   1.626028E+00   1.626028E+00   1.294218E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543728E+00   4.446304E+00   1.885547E+00         2
   1.626449E+00   1.626449E+00   1.293884E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543769E+00   4.446162E+00   1.885654E+00         2
   1.626870E+00   1.626870E+00   1.293524E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543813E+00   4.446011E+00   1.885781E+00         2
   1.627292E+00   1.627292E+00   1.293181E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543841E+00   4.445927E+00   1.885758E+00         2
   1.627713E+00   1.627713E+00   1.292834E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543880E+00   4.445871E+00   1.885713E+00         2
   1.628134E+00   1.628134E+00   1.292498E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543909E+00   4.445958E+00   1.885536E+00         2
   1.628556E+00   1.628556E+00   1.292149E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.543948E+00   4.446065E+00   1.885434E+00         2
   1.628977E+00   1.628977E+00   1.291813E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544018E+00   4.446059E+00   1.885464E+00         2
   1.629398E+00   1.629398E+00   1.291464E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544091E+00   4.445981E+00   1.885410E+00         2
   1.629819E+00   1.629819E+00   1.291129E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544140E+00   4.445877E+00   1.885426E+00         2
   1.630241E+00   1.630241E+00   1.290778E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544217E+00   4.445747E+00   1.885597E+00         2
   1.630662E+00   1.630662E+00   1.290433E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544299E+00   4.445660E+00   1.885820E+00         2
   1.631083E+00   1.631083E+00   1.290099E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544374E+00   4.445611E+00   1.886034E+00         2
   1.631504E+00   1.631504E+00   1.289748E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544462E+00   4.445513E+00   1.886375E+00         2
   1.631926E+00   1.631926E+00   1.289400E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544555E+00   4.445317E+00   1.886822E+00         2
   1.632347E+00   1.632347E+00   1.289047E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544647E+00   4.445205E+00   1.887312E+00         2
   1.632768E+00   1.632768E+00   1.288698E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544736E+00   4.445122E+00   1.887783E+00         2
   1.633190E+00   1.633190E+00   1.288358E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544815E+00   4.445032E+00   1.888258E+00         2
   1.633611E+00   1.633611E+00   1.287989E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.544911E+00   4.444899E+00   1.888921E+00         2
   1.634032E+00   1.634032E+00   1.287619E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545000E+00   4.444738E+00   1.889626E+00         2
   1.634453E+00   1.634453E+00   1.287274E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545078E+00   4.444624E+00   1.890243E+00         2
   1.634875E+00   1.634875E+00   1.286903E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545172E+00   4.444519E+00   1.890959E+00         2
   1.635296E+00   1.635296E+00   1.286531E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545265E+00   4.444378E+00   1.891766E+00         2
   1.635717E+00   1.635717E+00   1.286172E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545349E+00   4.444225E+00   1.892590E+00         2
   1.636138E+00   1.636138E+00   1.285787E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545445E+00   4.444054E+00   1.893567E+00         2
   1.636560E+00   1.636560E+00   1.285419E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545526E+00   4.443991E+00   1.894382E+00         2
   1.636981E+00   1.636981E+00   1.285028E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545623E+00   4.444033E+00   1.895084E+00         2
   1.637402E+00   1.637402E+00   1.284657E+02   1.718543E+01   1.718543E+01   1.374834E+01   6.545698E+00   4.443934E+00   1.895879E+00         2
