           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.931308E+00   3.931308E+00   3.832197E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.779979E+00   4.160635E+00   2.091075E+00         1
   3.933345E+00   3.933345E+00   3.829037E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.780197E+00   4.159113E+00   2.094227E+00         1
   3.935382E+00   3.935382E+00   3.825874E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.780417E+00   4.157573E+00   2.097416E+00         1
   3.937419E+00   3.937419E+00   3.822711E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.780636E+00   4.156033E+00   2.100605E+00         1
   3.939456E+00   3.939456E+00   3.819533E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.780856E+00   4.154739E+00   2.103303E+00         1
   3.941493E+00   3.941493E+00   3.816354E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.781076E+00   4.153457E+00   2.105978E+00         1
   3.943530E+00   3.943530E+00   3.813175E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.781296E+00   4.152181E+00   2.108640E+00         1
   3.945567E+00   3.945567E+00   3.809994E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.781517E+00   4.151051E+00   2.111009E+00         1
   3.947604E+00   3.947604E+00   3.806813E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.781738E+00   4.149922E+00   2.113379E+00         1
   3.949641E+00   3.949641E+00   3.803634E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.781959E+00   4.148833E+00   2.115669E+00         1
   3.951678E+00   3.951678E+00   3.800467E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.782187E+00   4.148003E+00   2.117442E+00         1
   3.953715E+00   3.953715E+00   3.797299E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.782414E+00   4.147172E+00   2.119216E+00         1
   3.955752E+00   3.955752E+00   3.794141E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.782642E+00   4.146456E+00   2.120762E+00         1
   3.957789E+00   3.957789E+00   3.791013E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.782871E+00   4.146139E+00   2.121511E+00         1
   3.959826E+00   3.959826E+00   3.787885E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.783100E+00   4.145822E+00   2.122260E+00         1
   3.961863E+00   3.961863E+00   3.784775E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.783329E+00   4.145566E+00   2.122885E+00         1
   3.963900E+00   3.963900E+00   3.781700E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.783559E+00   4.145448E+00   2.123238E+00         1
   3.965937E+00   3.965937E+00   3.778626E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.783789E+00   4.145329E+00   2.123591E+00         1
   3.967973E+00   3.967973E+00   3.775567E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.784021E+00   4.145047E+00   2.124272E+00         1
   3.970010E+00   3.970010E+00   3.772531E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.784254E+00   4.144517E+00   2.125446E+00         1
   3.972047E+00   3.972047E+00   3.769494E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.784488E+00   4.143988E+00   2.126621E+00         1
   3.974084E+00   3.974084E+00   3.766462E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.784720E+00   4.143143E+00   2.128426E+00         1
   3.976121E+00   3.976121E+00   3.763433E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.784950E+00   4.141966E+00   2.130896E+00         1
   3.978158E+00   3.978158E+00   3.760405E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.785181E+00   4.140790E+00   2.133366E+00         1
   3.980195E+00   3.980195E+00   3.757354E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.785412E+00   4.139150E+00   2.136760E+00         1
   3.982232E+00   3.982232E+00   3.754287E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.785644E+00   4.137174E+00   2.140828E+00         1
   3.984269E+00   3.984269E+00   3.751220E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.785876E+00   4.135198E+00   2.144895E+00         1
   3.986306E+00   3.986306E+00   3.748107E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.786107E+00   4.133053E+00   2.149301E+00         1
   3.988343E+00   3.988343E+00   3.744971E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.786338E+00   4.130824E+00   2.153875E+00         1
   3.990380E+00   3.990380E+00   3.741836E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.786568E+00   4.128595E+00   2.158449E+00         1
   3.992417E+00   3.992417E+00   3.738653E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.786801E+00   4.126541E+00   2.162672E+00         1
   3.994454E+00   3.994454E+00   3.735454E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.787034E+00   4.124545E+00   2.166781E+00         1
   3.996491E+00   3.996491E+00   3.732256E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.787268E+00   4.122548E+00   2.170891E+00         1
   3.998528E+00   3.998528E+00   3.729022E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.787503E+00   4.120975E+00   2.174155E+00         1
   4.000565E+00   4.000565E+00   3.725781E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.787739E+00   4.119480E+00   2.177262E+00         1
   4.002602E+00   4.002602E+00   3.722540E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.787974E+00   4.117985E+00   2.180370E+00         1
   4.004639E+00   4.004639E+00   3.719292E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.788214E+00   4.116875E+00   2.182710E+00         1
   4.006675E+00   4.006675E+00   3.716043E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.788454E+00   4.115792E+00   2.184997E+00         1
   4.008712E+00   4.008712E+00   3.712793E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.788694E+00   4.114703E+00   2.187296E+00         1
   4.010749E+00   4.010749E+00   3.709544E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.788936E+00   4.113358E+00   2.190105E+00         1
   4.012786E+00   4.012786E+00   3.706295E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.789178E+00   4.112014E+00   2.192915E+00         1
   4.014823E+00   4.014823E+00   3.703044E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.789420E+00   4.110639E+00   2.195785E+00         1
   4.016860E+00   4.016860E+00   3.699775E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.789663E+00   4.109027E+00   2.199131E+00         1
   4.018897E+00   4.018897E+00   3.696507E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.789906E+00   4.107415E+00   2.202478E+00         1
   4.020934E+00   4.020934E+00   3.693233E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.790150E+00   4.105722E+00   2.205987E+00         1
   4.022971E+00   4.022971E+00   3.689932E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.790399E+00   4.103701E+00   2.210152E+00         1
   4.025008E+00   4.025008E+00   3.686632E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.790647E+00   4.101680E+00   2.214316E+00         1
   4.027045E+00   4.027045E+00   3.683321E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.790896E+00   4.099727E+00   2.218347E+00         1
   4.029082E+00   4.029082E+00   3.679983E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.791146E+00   4.097940E+00   2.222046E+00         1
   4.031119E+00   4.031119E+00   3.676645E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.791395E+00   4.096153E+00   2.225745E+00         1
   4.033156E+00   4.033156E+00   3.673303E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.791648E+00   4.094598E+00   2.228980E+00         1
   4.035193E+00   4.035193E+00   3.669955E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.791904E+00   4.093425E+00   2.231456E+00         1
   4.037230E+00   4.037230E+00   3.666607E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.792160E+00   4.092251E+00   2.233931E+00         1
   4.039267E+00   4.039267E+00   3.663274E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.792419E+00   4.091386E+00   2.235791E+00         1
   4.041304E+00   4.041304E+00   3.659959E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.792681E+00   4.090873E+00   2.236948E+00         1
   4.043340E+00   4.043340E+00   3.656644E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.792943E+00   4.090360E+00   2.238105E+00         1
   4.045377E+00   4.045377E+00   3.653358E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.793209E+00   4.089843E+00   2.239273E+00         1
   4.047414E+00   4.047414E+00   3.650094E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.793476E+00   4.089321E+00   2.240450E+00         1
   4.049451E+00   4.049451E+00   3.646831E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.793743E+00   4.088799E+00   2.241627E+00         1
   4.051488E+00   4.051488E+00   3.643574E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.794009E+00   4.087647E+00   2.244065E+00         1
   4.053525E+00   4.053525E+00   3.640322E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.794275E+00   4.086147E+00   2.247198E+00         1
   4.055562E+00   4.055562E+00   3.637070E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.794540E+00   4.084648E+00   2.250330E+00         1
   4.057599E+00   4.057599E+00   3.633748E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.794811E+00   4.081986E+00   2.255788E+00         1
   4.059636E+00   4.059636E+00   3.630400E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.795083E+00   4.078902E+00   2.262091E+00         1
   4.061673E+00   4.061673E+00   3.627052E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.795355E+00   4.075819E+00   2.268393E+00         1
   4.063710E+00   4.063710E+00   3.623636E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.795634E+00   4.071707E+00   2.276756E+00         1
   4.065747E+00   4.065747E+00   3.620205E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.795914E+00   4.067374E+00   2.285561E+00         1
   4.067784E+00   4.067784E+00   3.616774E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.796193E+00   4.063042E+00   2.294367E+00         1
   4.069821E+00   4.069821E+00   3.613231E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.796473E+00   4.057987E+00   2.304616E+00         1
   4.071858E+00   4.071858E+00   3.609678E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.796753E+00   4.052862E+00   2.315008E+00         1
   4.073895E+00   4.073895E+00   3.606125E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797033E+00   4.047736E+00   2.325400E+00         2
   4.074430E+00   4.074430E+00   3.605140E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797109E+00   4.046348E+00   2.328214E+00         2
   4.074966E+00   4.074966E+00   3.604156E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797185E+00   4.044960E+00   2.331027E+00         2
   4.075502E+00   4.075502E+00   3.603171E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797261E+00   4.043572E+00   2.333840E+00         2
   4.076038E+00   4.076038E+00   3.602187E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797336E+00   4.042185E+00   2.336654E+00         2
   4.076573E+00   4.076573E+00   3.601203E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797412E+00   4.040797E+00   2.339467E+00         2
   4.077109E+00   4.077109E+00   3.600218E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797488E+00   4.039409E+00   2.342280E+00         2
   4.077645E+00   4.077645E+00   3.599234E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797563E+00   4.038021E+00   2.345094E+00         2
   4.078181E+00   4.078181E+00   3.598250E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797639E+00   4.036633E+00   2.347907E+00         2
   4.078717E+00   4.078717E+00   3.597265E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797715E+00   4.035245E+00   2.350720E+00         2
   4.079252E+00   4.079252E+00   3.596281E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797790E+00   4.033857E+00   2.353534E+00         2
   4.079788E+00   4.079788E+00   3.595297E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797866E+00   4.032470E+00   2.356347E+00         2
   4.080324E+00   4.080324E+00   3.594266E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.797943E+00   4.031121E+00   2.359083E+00         2
   4.080860E+00   4.080860E+00   3.593231E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798021E+00   4.029775E+00   2.361814E+00         2
   4.081395E+00   4.081395E+00   3.592196E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798098E+00   4.028429E+00   2.364545E+00         2
   4.081931E+00   4.081931E+00   3.591162E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798176E+00   4.027083E+00   2.367276E+00         2
   4.082467E+00   4.082467E+00   3.590127E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798253E+00   4.025737E+00   2.370006E+00         2
   4.083003E+00   4.083003E+00   3.589093E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798330E+00   4.024391E+00   2.372737E+00         2
   4.083538E+00   4.083538E+00   3.588058E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798408E+00   4.023045E+00   2.375468E+00         2
   4.084074E+00   4.084074E+00   3.587024E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798485E+00   4.021699E+00   2.378198E+00         2
   4.084610E+00   4.084610E+00   3.585989E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798562E+00   4.020353E+00   2.380929E+00         2
   4.085146E+00   4.085146E+00   3.584955E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798640E+00   4.019008E+00   2.383660E+00         2
   4.085681E+00   4.085681E+00   3.583920E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798717E+00   4.017662E+00   2.386391E+00         2
   4.086217E+00   4.086217E+00   3.582881E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798798E+00   4.016214E+00   2.389324E+00         2
   4.086753E+00   4.086753E+00   3.581836E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798878E+00   4.014776E+00   2.392239E+00         2
   4.087289E+00   4.087289E+00   3.580786E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.798954E+00   4.013354E+00   2.395122E+00         2
   4.087825E+00   4.087825E+00   3.579731E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799034E+00   4.011914E+00   2.398042E+00         2
   4.088360E+00   4.088360E+00   3.578671E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799111E+00   4.010492E+00   2.400926E+00         2
   4.088896E+00   4.088896E+00   3.577605E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799192E+00   4.009105E+00   2.403740E+00         2
   4.089432E+00   4.089432E+00   3.576534E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799271E+00   4.007665E+00   2.406661E+00         2
   4.089968E+00   4.089968E+00   3.575458E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799356E+00   4.006373E+00   2.409286E+00         2
   4.090503E+00   4.090503E+00   3.574376E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799440E+00   4.005078E+00   2.411917E+00         2
   4.091039E+00   4.091039E+00   3.573289E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799521E+00   4.003793E+00   2.414528E+00         2
   4.091575E+00   4.091575E+00   3.572199E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799600E+00   4.002559E+00   2.417038E+00         2
   4.092111E+00   4.092111E+00   3.571104E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799686E+00   4.001335E+00   2.419527E+00         2
   4.092646E+00   4.092646E+00   3.570004E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799770E+00   4.000126E+00   2.421986E+00         2
   4.093182E+00   4.093182E+00   3.568897E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799854E+00   3.998953E+00   2.424375E+00         2
   4.093718E+00   4.093718E+00   3.567788E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.799942E+00   3.997812E+00   2.426698E+00         2
   4.094254E+00   4.094254E+00   3.566673E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800024E+00   3.996582E+00   2.429201E+00         2
   4.094789E+00   4.094789E+00   3.565553E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800108E+00   3.995425E+00   2.431558E+00         2
   4.095325E+00   4.095325E+00   3.564429E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800198E+00   3.994276E+00   2.433901E+00         2
   4.095861E+00   4.095861E+00   3.563299E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800283E+00   3.993122E+00   2.436253E+00         2
   4.096397E+00   4.096397E+00   3.562164E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800367E+00   3.991810E+00   2.438918E+00         2
   4.096933E+00   4.096933E+00   3.561023E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800461E+00   3.990450E+00   2.441685E+00         2
   4.097468E+00   4.097468E+00   3.559876E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800547E+00   3.989165E+00   2.444298E+00         2
   4.098004E+00   4.098004E+00   3.558722E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800639E+00   3.987994E+00   2.446684E+00         2
   4.098540E+00   4.098540E+00   3.557560E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800723E+00   3.986916E+00   2.448884E+00         2
   4.099076E+00   4.099076E+00   3.556388E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800811E+00   3.985856E+00   2.451048E+00         2
   4.099611E+00   4.099611E+00   3.555205E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800899E+00   3.984813E+00   2.453178E+00         2
   4.100147E+00   4.100147E+00   3.554013E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.800991E+00   3.983713E+00   2.455424E+00         2
   4.100683E+00   4.100683E+00   3.552812E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801083E+00   3.982531E+00   2.457832E+00         2
   4.101219E+00   4.101219E+00   3.551599E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801169E+00   3.981423E+00   2.460093E+00         2
   4.101754E+00   4.101754E+00   3.550376E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801263E+00   3.980284E+00   2.462415E+00         2
   4.102290E+00   4.102290E+00   3.549142E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801352E+00   3.979240E+00   2.464550E+00         2
   4.102826E+00   4.102826E+00   3.547896E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801446E+00   3.978267E+00   2.466543E+00         2
   4.103362E+00   4.103362E+00   3.546638E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801535E+00   3.977262E+00   2.468597E+00         2
   4.103897E+00   4.103897E+00   3.545367E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801632E+00   3.976164E+00   2.470840E+00         2
   4.104433E+00   4.104433E+00   3.544083E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801727E+00   3.975042E+00   2.473131E+00         2
   4.104969E+00   4.104969E+00   3.542790E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801818E+00   3.973866E+00   2.475531E+00         2
   4.105505E+00   4.105505E+00   3.541481E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.801917E+00   3.972668E+00   2.477975E+00         2
   4.106040E+00   4.106040E+00   3.540160E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802019E+00   3.971292E+00   2.480779E+00         2
   4.106576E+00   4.106576E+00   3.538825E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802137E+00   3.969962E+00   2.483498E+00         2
   4.107112E+00   4.107112E+00   3.537477E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802273E+00   3.968603E+00   2.486284E+00         2
   4.107648E+00   4.107648E+00   3.536115E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802413E+00   3.967195E+00   2.489171E+00         2
   4.108184E+00   4.108184E+00   3.534736E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802555E+00   3.966075E+00   2.491479E+00         2
   4.108719E+00   4.108719E+00   3.533344E+01   2.404868E+01   2.404868E+01   1.923895E+01   5.802688E+00   3.964938E+00   2.493823E+00         2
