           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   2.097663E+00   2.097663E+00   8.254688E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231813E+00   4.437176E+00   1.767391E+00         1
   2.098727E+00   2.098727E+00   8.253510E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231801E+00   4.436794E+00   1.768420E+00         1
   2.099790E+00   2.099790E+00   8.252302E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231786E+00   4.436413E+00   1.769446E+00         1
   2.100854E+00   2.100854E+00   8.251051E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231772E+00   4.436036E+00   1.770466E+00         1
   2.101918E+00   2.101918E+00   8.249763E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231754E+00   4.435648E+00   1.771499E+00         1
   2.102982E+00   2.102982E+00   8.248420E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231736E+00   4.435241E+00   1.772538E+00         1
   2.104045E+00   2.104045E+00   8.247056E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231719E+00   4.434851E+00   1.773548E+00         1
   2.105109E+00   2.105109E+00   8.245722E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231701E+00   4.434476E+00   1.774552E+00         1
   2.106173E+00   2.106173E+00   8.244370E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231675E+00   4.434092E+00   1.775563E+00         1
   2.107236E+00   2.107236E+00   8.242977E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231650E+00   4.433706E+00   1.776569E+00         1
   2.108300E+00   2.108300E+00   8.241469E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231628E+00   4.433326E+00   1.777568E+00         1
   2.109364E+00   2.109364E+00   8.239920E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231597E+00   4.432960E+00   1.778531E+00         1
   2.110428E+00   2.110428E+00   8.238309E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231558E+00   4.432600E+00   1.779474E+00         1
   2.111491E+00   2.111491E+00   8.236495E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231533E+00   4.432246E+00   1.780380E+00         1
   2.112555E+00   2.112555E+00   8.234800E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231500E+00   4.431892E+00   1.781284E+00         1
   2.113619E+00   2.113619E+00   8.233043E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231470E+00   4.431538E+00   1.782197E+00         1
   2.114683E+00   2.114683E+00   8.231349E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231434E+00   4.431200E+00   1.783071E+00         1
   2.115746E+00   2.115746E+00   8.229547E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231395E+00   4.430865E+00   1.783919E+00         1
   2.116810E+00   2.116810E+00   8.227786E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231354E+00   4.430529E+00   1.784758E+00         1
   2.117874E+00   2.117874E+00   8.225922E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231311E+00   4.430200E+00   1.785566E+00         1
   2.118937E+00   2.118937E+00   8.224031E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231267E+00   4.429884E+00   1.786341E+00         1
   2.120001E+00   2.120001E+00   8.222094E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231215E+00   4.429589E+00   1.787098E+00         1
   2.121065E+00   2.121065E+00   8.220085E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231164E+00   4.429307E+00   1.787806E+00         1
   2.122129E+00   2.122129E+00   8.218053E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231106E+00   4.429023E+00   1.788493E+00         1
   2.123192E+00   2.123192E+00   8.215868E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231037E+00   4.428754E+00   1.789156E+00         1
   2.124256E+00   2.124256E+00   8.213571E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230969E+00   4.428509E+00   1.789794E+00         1
   2.125320E+00   2.125320E+00   8.211259E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230898E+00   4.428271E+00   1.790408E+00         1
   2.126383E+00   2.126383E+00   8.208904E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230829E+00   4.428037E+00   1.790988E+00         1
   2.127447E+00   2.127447E+00   8.206580E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230744E+00   4.427801E+00   1.791557E+00         2
   2.128453E+00   2.128453E+00   8.204397E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230666E+00   4.427572E+00   1.792053E+00         2
   2.129460E+00   2.129460E+00   8.202242E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230583E+00   4.427350E+00   1.792512E+00         2
   2.130466E+00   2.130466E+00   8.198156E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230628E+00   4.427148E+00   1.792930E+00         2
   2.131472E+00   2.131472E+00   8.194060E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230681E+00   4.426963E+00   1.793297E+00         2
   2.132478E+00   2.132478E+00   8.189916E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230732E+00   4.426800E+00   1.793624E+00         2
   2.133485E+00   2.133485E+00   8.185761E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230784E+00   4.426641E+00   1.793943E+00         2
   2.134491E+00   2.134491E+00   8.181584E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230835E+00   4.426505E+00   1.794180E+00         2
   2.135497E+00   2.135497E+00   8.177401E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230893E+00   4.426375E+00   1.794402E+00         2
   2.136503E+00   2.136503E+00   8.173269E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230941E+00   4.426257E+00   1.794587E+00         2
   2.137509E+00   2.137509E+00   8.169045E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.230992E+00   4.426145E+00   1.794757E+00         2
   2.138516E+00   2.138516E+00   8.164825E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231039E+00   4.426034E+00   1.794921E+00         2
   2.139522E+00   2.139522E+00   8.160599E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231091E+00   4.425937E+00   1.795057E+00         2
   2.140528E+00   2.140528E+00   8.156380E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231137E+00   4.425852E+00   1.795155E+00         2
   2.141534E+00   2.141534E+00   8.152156E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231190E+00   4.425784E+00   1.795232E+00         2
   2.142540E+00   2.142540E+00   8.147889E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231241E+00   4.425724E+00   1.795303E+00         2
   2.143547E+00   2.143547E+00   8.143660E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231290E+00   4.425662E+00   1.795372E+00         2
   2.144553E+00   2.144553E+00   8.139404E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231339E+00   4.425608E+00   1.795444E+00         2
   2.145559E+00   2.145559E+00   8.135134E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231388E+00   4.425555E+00   1.795516E+00         2
   2.146565E+00   2.146565E+00   8.130875E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231441E+00   4.425492E+00   1.795572E+00         2
   2.147572E+00   2.147572E+00   8.126597E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231488E+00   4.425439E+00   1.795615E+00         2
   2.148578E+00   2.148578E+00   8.122298E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231538E+00   4.425399E+00   1.795657E+00         2
   2.149584E+00   2.149584E+00   8.118005E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231586E+00   4.425387E+00   1.795654E+00         2
   2.150590E+00   2.150590E+00   8.113738E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231633E+00   4.425390E+00   1.795645E+00         2
   2.151596E+00   2.151596E+00   8.109439E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231686E+00   4.425405E+00   1.795608E+00         2
   2.152603E+00   2.152603E+00   8.105137E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231734E+00   4.425420E+00   1.795564E+00         2
   2.153609E+00   2.153609E+00   8.100826E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231781E+00   4.425420E+00   1.795530E+00         2
   2.154615E+00   2.154615E+00   8.096521E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231832E+00   4.425424E+00   1.795490E+00         2
   2.155621E+00   2.155621E+00   8.092236E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231879E+00   4.425441E+00   1.795447E+00         2
   2.156628E+00   2.156628E+00   8.087929E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231927E+00   4.425469E+00   1.795420E+00         2
   2.157634E+00   2.157634E+00   8.083608E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.231974E+00   4.425503E+00   1.795384E+00         2
   2.158640E+00   2.158640E+00   8.079294E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232022E+00   4.425529E+00   1.795360E+00         2
   2.159646E+00   2.159646E+00   8.075022E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232075E+00   4.425563E+00   1.795348E+00         2
   2.160652E+00   2.160652E+00   8.070671E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232120E+00   4.425602E+00   1.795335E+00         2
   2.161659E+00   2.161659E+00   8.066343E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232169E+00   4.425643E+00   1.795344E+00         2
   2.162665E+00   2.162665E+00   8.062057E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232219E+00   4.425678E+00   1.795378E+00         2
   2.163671E+00   2.163671E+00   8.057739E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232267E+00   4.425696E+00   1.795446E+00         2
   2.164677E+00   2.164677E+00   8.053381E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232317E+00   4.425713E+00   1.795545E+00         2
   2.165684E+00   2.165684E+00   8.049060E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232361E+00   4.425731E+00   1.795659E+00         2
   2.166690E+00   2.166690E+00   8.044730E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232410E+00   4.425735E+00   1.795797E+00         2
   2.167696E+00   2.167696E+00   8.040398E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232458E+00   4.425709E+00   1.796000E+00         2
   2.168702E+00   2.168702E+00   8.036062E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232512E+00   4.425643E+00   1.796272E+00         2
   2.169708E+00   2.169708E+00   8.031694E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232569E+00   4.425574E+00   1.796543E+00         2
   2.170715E+00   2.170715E+00   8.027300E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232618E+00   4.425501E+00   1.796839E+00         2
   2.171721E+00   2.171721E+00   8.022914E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232663E+00   4.425434E+00   1.797131E+00         2
   2.172727E+00   2.172727E+00   8.018503E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232714E+00   4.425351E+00   1.797453E+00         2
   2.173733E+00   2.173733E+00   8.014111E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232760E+00   4.425231E+00   1.797814E+00         2
   2.174740E+00   2.174740E+00   8.009664E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232805E+00   4.425091E+00   1.798176E+00         2
   2.175746E+00   2.175746E+00   8.005241E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232851E+00   4.424949E+00   1.798535E+00         2
   2.176752E+00   2.176752E+00   8.000761E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232916E+00   4.424782E+00   1.799059E+00         2
   2.177758E+00   2.177758E+00   7.996295E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.232996E+00   4.424569E+00   1.799739E+00         2
   2.178764E+00   2.178764E+00   7.991771E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233072E+00   4.424358E+00   1.800357E+00         2
   2.179771E+00   2.179771E+00   7.987229E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233119E+00   4.424186E+00   1.800793E+00         2
   2.180777E+00   2.180777E+00   7.982719E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233157E+00   4.424006E+00   1.801170E+00         2
   2.181783E+00   2.181783E+00   7.978137E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233186E+00   4.423807E+00   1.801556E+00         2
   2.182789E+00   2.182789E+00   7.973530E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233211E+00   4.423611E+00   1.801924E+00         2
   2.183796E+00   2.183796E+00   7.968925E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233248E+00   4.423406E+00   1.802283E+00         2
   2.184802E+00   2.184802E+00   7.964303E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233280E+00   4.423154E+00   1.802680E+00         2
   2.185808E+00   2.185808E+00   7.959643E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233318E+00   4.422925E+00   1.803022E+00         2
   2.186814E+00   2.186814E+00   7.955014E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233358E+00   4.422720E+00   1.803320E+00         2
   2.187820E+00   2.187820E+00   7.950293E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233385E+00   4.422480E+00   1.803623E+00         2
   2.188827E+00   2.188827E+00   7.945570E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233415E+00   4.422250E+00   1.803897E+00         2
   2.189833E+00   2.189833E+00   7.940863E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233445E+00   4.422022E+00   1.804134E+00         2
   2.190839E+00   2.190839E+00   7.936152E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233471E+00   4.421775E+00   1.804362E+00         2
   2.191845E+00   2.191845E+00   7.931380E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233495E+00   4.421530E+00   1.804561E+00         2
   2.192852E+00   2.192852E+00   7.926648E+01   1.753528E+01   1.753528E+01   1.402822E+01   6.233521E+00   4.421272E+00   1.804760E+00         2
