           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.996873E+00   1.996873E+00   8.618465E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258329E+00   4.461710E+00   1.728750E+00         1
   1.997918E+00   1.997918E+00   8.617675E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258389E+00   4.461420E+00   1.729300E+00         1
   1.998963E+00   1.998963E+00   8.616890E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258445E+00   4.461052E+00   1.729833E+00         1
   2.000008E+00   2.000008E+00   8.616092E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258516E+00   4.460659E+00   1.730373E+00         1
   2.001053E+00   2.001053E+00   8.615317E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258576E+00   4.460260E+00   1.730894E+00         1
   2.002098E+00   2.002098E+00   8.614520E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258640E+00   4.459871E+00   1.731403E+00         1
   2.003143E+00   2.003143E+00   8.613741E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258705E+00   4.459488E+00   1.731895E+00         1
   2.004188E+00   2.004188E+00   8.612965E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258771E+00   4.459115E+00   1.732345E+00         1
   2.005233E+00   2.005233E+00   8.612205E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258834E+00   4.458735E+00   1.732777E+00         1
   2.006278E+00   2.006278E+00   8.611427E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258899E+00   4.458348E+00   1.733224E+00         1
   2.007323E+00   2.007323E+00   8.610658E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.258964E+00   4.457971E+00   1.733649E+00         1
   2.008367E+00   2.008367E+00   8.609921E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259032E+00   4.457609E+00   1.733540E+00         1
   2.009412E+00   2.009412E+00   8.609195E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259103E+00   4.457259E+00   1.732891E+00         1
   2.010457E+00   2.010457E+00   8.608497E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259169E+00   4.456911E+00   1.732985E+00         1
   2.011502E+00   2.011502E+00   8.607801E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259239E+00   4.456562E+00   1.733804E+00         1
   2.012547E+00   2.012547E+00   8.607138E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259306E+00   4.456204E+00   1.734686E+00         1
   2.013592E+00   2.013592E+00   8.606446E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259378E+00   4.455825E+00   1.735584E+00         1
   2.014637E+00   2.014637E+00   8.605830E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259445E+00   4.455448E+00   1.736505E+00         1
   2.015682E+00   2.015682E+00   8.605235E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259520E+00   4.455071E+00   1.737429E+00         1
   2.016727E+00   2.016727E+00   8.604668E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259597E+00   4.454702E+00   1.738352E+00         1
   2.017772E+00   2.017772E+00   8.604102E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259668E+00   4.454353E+00   1.739238E+00         1
   2.018817E+00   2.018817E+00   8.603570E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259739E+00   4.454025E+00   1.740104E+00         1
   2.019862E+00   2.019862E+00   8.603052E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259813E+00   4.453699E+00   1.740986E+00         1
   2.020907E+00   2.020907E+00   8.602442E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259886E+00   4.453360E+00   1.741856E+00         1
   2.021952E+00   2.021952E+00   8.601837E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.259952E+00   4.453019E+00   1.742736E+00         1
   2.022997E+00   2.022997E+00   8.601178E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260015E+00   4.452672E+00   1.743637E+00         1
   2.024042E+00   2.024042E+00   8.600428E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260080E+00   4.452311E+00   1.744520E+00         1
   2.025086E+00   2.025086E+00   8.599665E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260139E+00   4.451950E+00   1.745435E+00         1
   2.026131E+00   2.026131E+00   8.598864E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260198E+00   4.451605E+00   1.746316E+00         1
   2.027176E+00   2.027176E+00   8.597975E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260257E+00   4.451270E+00   1.747183E+00         1
   2.028221E+00   2.028221E+00   8.597060E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260315E+00   4.450923E+00   1.748070E+00         1
   2.029266E+00   2.029266E+00   8.596077E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260368E+00   4.450573E+00   1.748971E+00         1
   2.030311E+00   2.030311E+00   8.595092E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260421E+00   4.450228E+00   1.749873E+00         1
   2.031356E+00   2.031356E+00   8.593999E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260484E+00   4.449876E+00   1.750822E+00         1
   2.032401E+00   2.032401E+00   8.592885E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260549E+00   4.449528E+00   1.751804E+00         1
   2.033446E+00   2.033446E+00   8.591699E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260608E+00   4.449176E+00   1.752742E+00         1
   2.034491E+00   2.034491E+00   8.590487E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260662E+00   4.448832E+00   1.753682E+00         1
   2.035536E+00   2.035536E+00   8.589175E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260711E+00   4.448498E+00   1.754582E+00         1
   2.036581E+00   2.036581E+00   8.587854E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260756E+00   4.448170E+00   1.755488E+00         1
   2.037626E+00   2.037626E+00   8.586440E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260800E+00   4.447830E+00   1.756391E+00         1
   2.038671E+00   2.038671E+00   8.585001E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260831E+00   4.447500E+00   1.757296E+00         1
   2.039716E+00   2.039716E+00   8.583517E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260865E+00   4.447187E+00   1.758174E+00         1
   2.040761E+00   2.040761E+00   8.581983E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260894E+00   4.446858E+00   1.759063E+00         1
   2.041805E+00   2.041805E+00   8.580391E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260929E+00   4.446526E+00   1.759956E+00         1
   2.042850E+00   2.042850E+00   8.578742E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260959E+00   4.446212E+00   1.760816E+00         1
   2.043895E+00   2.043895E+00   8.577129E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.260988E+00   4.445903E+00   1.761689E+00         1
   2.044940E+00   2.044940E+00   8.575490E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261017E+00   4.445577E+00   1.762563E+00         1
   2.045985E+00   2.045985E+00   8.573821E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261045E+00   4.445239E+00   1.763459E+00         1
   2.047030E+00   2.047030E+00   8.572204E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261071E+00   4.444888E+00   1.764362E+00         1
   2.048075E+00   2.048075E+00   8.570633E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261102E+00   4.444531E+00   1.765291E+00         1
   2.049120E+00   2.049120E+00   8.569028E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261127E+00   4.444178E+00   1.766209E+00         1
   2.050165E+00   2.050165E+00   8.567421E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261151E+00   4.443829E+00   1.767135E+00         1
   2.051210E+00   2.051210E+00   8.565856E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261181E+00   4.443487E+00   1.768068E+00         1
   2.052255E+00   2.052255E+00   8.564292E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261203E+00   4.443150E+00   1.768994E+00         1
   2.053300E+00   2.053300E+00   8.562678E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261225E+00   4.442808E+00   1.769917E+00         1
   2.054345E+00   2.054345E+00   8.561063E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261250E+00   4.442452E+00   1.770843E+00         1
   2.055390E+00   2.055390E+00   8.559391E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261269E+00   4.442086E+00   1.771781E+00         1
   2.056435E+00   2.056435E+00   8.557723E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261290E+00   4.441714E+00   1.772705E+00         1
   2.057479E+00   2.057479E+00   8.555979E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261307E+00   4.441340E+00   1.773646E+00         1
   2.058524E+00   2.058524E+00   8.554249E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261327E+00   4.440974E+00   1.774604E+00         1
   2.059569E+00   2.059569E+00   8.552451E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261349E+00   4.440610E+00   1.775530E+00         1
   2.060614E+00   2.060614E+00   8.550645E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261361E+00   4.440250E+00   1.776438E+00         1
   2.061659E+00   2.061659E+00   8.548785E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261374E+00   4.439896E+00   1.777349E+00         1
   2.062704E+00   2.062704E+00   8.546896E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261388E+00   4.439541E+00   1.778259E+00         1
   2.063749E+00   2.063749E+00   8.544971E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261405E+00   4.439190E+00   1.779165E+00         1
   2.064794E+00   2.064794E+00   8.543011E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261419E+00   4.438840E+00   1.780068E+00         1
   2.065839E+00   2.065839E+00   8.541014E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261430E+00   4.438463E+00   1.781011E+00         1
   2.066884E+00   2.066884E+00   8.538947E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261442E+00   4.438080E+00   1.781936E+00         1
   2.067929E+00   2.067929E+00   8.536902E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261454E+00   4.437727E+00   1.782840E+00         1
   2.068974E+00   2.068974E+00   8.534846E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261464E+00   4.437373E+00   1.783742E+00         1
   2.070019E+00   2.070019E+00   8.532757E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261465E+00   4.437008E+00   1.784654E+00         1
   2.071064E+00   2.071064E+00   8.530611E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261474E+00   4.436647E+00   1.785554E+00         1
   2.072109E+00   2.072109E+00   8.528396E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261481E+00   4.436296E+00   1.786439E+00         1
   2.073154E+00   2.073154E+00   8.526142E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261479E+00   4.435957E+00   1.787289E+00         1
   2.074198E+00   2.074198E+00   8.523778E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261480E+00   4.435622E+00   1.788117E+00         1
   2.075243E+00   2.075243E+00   8.521399E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261484E+00   4.435288E+00   1.788933E+00         1
   2.076288E+00   2.076288E+00   8.519017E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261485E+00   4.434950E+00   1.789762E+00         1
   2.077333E+00   2.077333E+00   8.516655E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261486E+00   4.434625E+00   1.790572E+00         1
   2.078378E+00   2.078378E+00   8.514202E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261480E+00   4.434307E+00   1.791350E+00         1
   2.079423E+00   2.079423E+00   8.511786E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261479E+00   4.433984E+00   1.792121E+00         1
   2.080468E+00   2.080468E+00   8.509288E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261470E+00   4.433666E+00   1.792879E+00         1
   2.081513E+00   2.081513E+00   8.506750E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261465E+00   4.433359E+00   1.793597E+00         1
   2.082558E+00   2.082558E+00   8.504190E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261452E+00   4.433071E+00   1.794302E+00         1
   2.083603E+00   2.083603E+00   8.501575E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261440E+00   4.432802E+00   1.794957E+00         1
   2.084648E+00   2.084648E+00   8.498918E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261426E+00   4.432528E+00   1.795595E+00         1
   2.085693E+00   2.085693E+00   8.496178E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261401E+00   4.432266E+00   1.796215E+00         1
   2.086738E+00   2.086738E+00   8.493350E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261377E+00   4.432029E+00   1.796805E+00         1
   2.087783E+00   2.087783E+00   8.490505E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261352E+00   4.431799E+00   1.797379E+00         1
   2.088828E+00   2.088828E+00   8.487619E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261331E+00   4.431571E+00   1.797931E+00         1
   2.089872E+00   2.089872E+00   8.484748E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261298E+00   4.431339E+00   1.798476E+00         2
   2.090836E+00   2.090836E+00   8.482094E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261267E+00   4.431115E+00   1.798952E+00         2
   2.091800E+00   2.091800E+00   8.479450E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261233E+00   4.430894E+00   1.799402E+00         2
   2.092764E+00   2.092764E+00   8.475650E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261277E+00   4.430692E+00   1.799816E+00         2
   2.093727E+00   2.093727E+00   8.471824E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261325E+00   4.430505E+00   1.800187E+00         2
   2.094691E+00   2.094691E+00   8.467961E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261374E+00   4.430338E+00   1.800526E+00         2
   2.095655E+00   2.095655E+00   8.464089E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261422E+00   4.430175E+00   1.800857E+00         2
   2.096618E+00   2.096618E+00   8.460193E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261468E+00   4.430032E+00   1.801119E+00         2
   2.097582E+00   2.097582E+00   8.456292E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261522E+00   4.429893E+00   1.801368E+00         2
   2.098546E+00   2.098546E+00   8.452415E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261567E+00   4.429766E+00   1.801588E+00         2
   2.099509E+00   2.099509E+00   8.448478E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261615E+00   4.429643E+00   1.801797E+00         2
   2.100473E+00   2.100473E+00   8.444537E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261658E+00   4.429519E+00   1.802005E+00         2
   2.101437E+00   2.101437E+00   8.440591E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261705E+00   4.429410E+00   1.802186E+00         2
   2.102400E+00   2.102400E+00   8.436641E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261749E+00   4.429310E+00   1.802336E+00         2
   2.103364E+00   2.103364E+00   8.432682E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261798E+00   4.429230E+00   1.802460E+00         2
   2.104328E+00   2.104328E+00   8.428699E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261846E+00   4.429157E+00   1.802576E+00         2
   2.105291E+00   2.105291E+00   8.424730E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261891E+00   4.429082E+00   1.802691E+00         2
   2.106255E+00   2.106255E+00   8.420743E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261936E+00   4.429019E+00   1.802799E+00         2
   2.107219E+00   2.107219E+00   8.416746E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.261982E+00   4.428956E+00   1.802906E+00         2
   2.108182E+00   2.108182E+00   8.412748E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262032E+00   4.428879E+00   1.803013E+00         2
   2.109146E+00   2.109146E+00   8.408740E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262075E+00   4.428812E+00   1.803106E+00         2
   2.110110E+00   2.110110E+00   8.404712E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262122E+00   4.428761E+00   1.803186E+00         2
   2.111073E+00   2.111073E+00   8.400685E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262165E+00   4.428739E+00   1.803221E+00         2
   2.112037E+00   2.112037E+00   8.396673E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262209E+00   4.428734E+00   1.803238E+00         2
   2.113001E+00   2.113001E+00   8.392637E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262258E+00   4.428742E+00   1.803228E+00         2
   2.113964E+00   2.113964E+00   8.388601E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262303E+00   4.428749E+00   1.803211E+00         2
   2.114928E+00   2.114928E+00   8.384556E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262346E+00   4.428742E+00   1.803202E+00         2
   2.115892E+00   2.115892E+00   8.380516E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262393E+00   4.428739E+00   1.803185E+00         2
   2.116855E+00   2.116855E+00   8.376481E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262438E+00   4.428749E+00   1.803160E+00         2
   2.117819E+00   2.117819E+00   8.372434E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262482E+00   4.428776E+00   1.803140E+00         2
   2.118783E+00   2.118783E+00   8.368380E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262527E+00   4.428807E+00   1.803113E+00         2
   2.119746E+00   2.119746E+00   8.364326E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262571E+00   4.428833E+00   1.803091E+00         2
   2.120710E+00   2.120710E+00   8.360298E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262620E+00   4.428868E+00   1.803071E+00         2
   2.121674E+00   2.121674E+00   8.356225E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262663E+00   4.428911E+00   1.803044E+00         2
   2.122637E+00   2.122637E+00   8.352163E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262708E+00   4.428958E+00   1.803028E+00         2
   2.123601E+00   2.123601E+00   8.348125E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262754E+00   4.429001E+00   1.803032E+00         2
   2.124565E+00   2.124565E+00   8.344074E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262799E+00   4.429029E+00   1.803063E+00         2
   2.125528E+00   2.125528E+00   8.339996E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262846E+00   4.429058E+00   1.803111E+00         2
   2.126492E+00   2.126492E+00   8.335940E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262887E+00   4.429092E+00   1.803165E+00         2
   2.127456E+00   2.127456E+00   8.331877E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262933E+00   4.429111E+00   1.803247E+00         2
   2.128419E+00   2.128419E+00   8.327815E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.262979E+00   4.429103E+00   1.803387E+00         2
   2.129383E+00   2.129383E+00   8.323750E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263033E+00   4.429050E+00   1.803609E+00         2
   2.130347E+00   2.130347E+00   8.319663E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263087E+00   4.428994E+00   1.803832E+00         2
   2.131310E+00   2.131310E+00   8.315557E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263137E+00   4.428936E+00   1.804071E+00         2
   2.132274E+00   2.132274E+00   8.311453E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263178E+00   4.428887E+00   1.804298E+00         2
   2.133238E+00   2.133238E+00   8.307328E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263228E+00   4.428822E+00   1.804550E+00         2
   2.134201E+00   2.134201E+00   8.303216E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263273E+00   4.428721E+00   1.804839E+00         2
   2.135165E+00   2.135165E+00   8.299066E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263316E+00   4.428594E+00   1.805147E+00         2
   2.136129E+00   2.136129E+00   8.294927E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263361E+00   4.428463E+00   1.805460E+00         2
   2.137092E+00   2.137092E+00   8.290747E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263417E+00   4.428320E+00   1.805887E+00         2
   2.138056E+00   2.138056E+00   8.286568E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263481E+00   4.428140E+00   1.806437E+00         2
   2.139020E+00   2.139020E+00   8.282353E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263545E+00   4.427952E+00   1.806963E+00         2
   2.139984E+00   2.139984E+00   8.278115E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263588E+00   4.427790E+00   1.807360E+00         2
   2.140947E+00   2.140947E+00   8.273887E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263627E+00   4.427613E+00   1.807723E+00         2
   2.141911E+00   2.141911E+00   8.269620E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263658E+00   4.427414E+00   1.808109E+00         2
   2.142875E+00   2.142875E+00   8.265326E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263686E+00   4.427213E+00   1.808492E+00         2
   2.143838E+00   2.143838E+00   8.261029E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263725E+00   4.427001E+00   1.808880E+00         2
   2.144802E+00   2.144802E+00   8.256711E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263757E+00   4.426735E+00   1.809323E+00         2
   2.145766E+00   2.145766E+00   8.252362E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263793E+00   4.426490E+00   1.809718E+00         2
   2.146729E+00   2.146729E+00   8.248023E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263830E+00   4.426271E+00   1.810068E+00         2
   2.147693E+00   2.147693E+00   8.243620E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263859E+00   4.426007E+00   1.810455E+00         2
   2.148657E+00   2.148657E+00   8.239210E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263891E+00   4.425750E+00   1.810824E+00         2
   2.149620E+00   2.149620E+00   8.234792E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263921E+00   4.425494E+00   1.811167E+00         2
   2.150584E+00   2.150584E+00   8.230371E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263950E+00   4.425214E+00   1.811519E+00         2
   2.151548E+00   2.151548E+00   8.225903E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.263978E+00   4.424929E+00   1.811859E+00         2
   2.152511E+00   2.152511E+00   8.221443E+01   1.706014E+01   1.706014E+01   1.364812E+01   6.264005E+00   4.424630E+00   1.812211E+00         2
