           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.672889E+00   3.672889E+00   3.971447E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.661388E+00   4.458727E+00   1.435594E+00         1
   3.888941E+00   3.888941E+00   3.909864E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.683243E+00   4.392376E+00   1.579224E+00         1
   4.104993E+00   4.104993E+00   3.696660E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.701950E+00   4.244295E+00   1.884738E+00         1
   4.107154E+00   4.107154E+00   3.694230E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.702160E+00   4.242849E+00   1.887733E+00         1
   4.109314E+00   4.109314E+00   3.691800E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.702367E+00   4.241486E+00   1.890565E+00         1
   4.111475E+00   4.111475E+00   3.689370E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.702574E+00   4.240122E+00   1.893397E+00         1
   4.113635E+00   4.113635E+00   3.686945E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.702783E+00   4.238786E+00   1.896174E+00         1
   4.115796E+00   4.115796E+00   3.684526E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.702993E+00   4.237476E+00   1.898899E+00         1
   4.117957E+00   4.117957E+00   3.682106E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.703203E+00   4.236166E+00   1.901625E+00         1
   4.120117E+00   4.120117E+00   3.679691E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.703415E+00   4.234858E+00   1.904346E+00         1
   4.122278E+00   4.122278E+00   3.677276E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.703628E+00   4.233552E+00   1.907066E+00         1
   4.124438E+00   4.124438E+00   3.674865E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.703842E+00   4.232221E+00   1.909834E+00         1
   4.126599E+00   4.126599E+00   3.672460E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.704059E+00   4.230835E+00   1.912714E+00         1
   4.128759E+00   4.128759E+00   3.670056E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.704276E+00   4.229449E+00   1.915595E+00         1
   4.130920E+00   4.130920E+00   3.667655E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.704494E+00   4.227998E+00   1.918606E+00         1
   4.133080E+00   4.133080E+00   3.665255E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.704713E+00   4.226518E+00   1.921675E+00         1
   4.135241E+00   4.135241E+00   3.662855E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.704932E+00   4.225033E+00   1.924753E+00         1
   4.137401E+00   4.137401E+00   3.660462E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.705151E+00   4.223502E+00   1.927925E+00         1
   4.139562E+00   4.139562E+00   3.658069E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.705371E+00   4.221971E+00   1.931096E+00         1
   4.141722E+00   4.141722E+00   3.655674E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.705591E+00   4.220416E+00   1.934317E+00         1
   4.143883E+00   4.143883E+00   3.653279E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.705811E+00   4.218833E+00   1.937593E+00         1
   4.146043E+00   4.146043E+00   3.650884E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.706031E+00   4.217251E+00   1.940870E+00         1
   4.148204E+00   4.148204E+00   3.648493E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.706258E+00   4.215631E+00   1.944222E+00         1
   4.150364E+00   4.150364E+00   3.646103E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.706486E+00   4.214005E+00   1.947586E+00         1
   4.152525E+00   4.152525E+00   3.643713E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.706714E+00   4.212396E+00   1.950918E+00         1
   4.154685E+00   4.154685E+00   3.641325E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.706940E+00   4.210832E+00   1.954159E+00         1
   4.156846E+00   4.156846E+00   3.638936E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.707167E+00   4.209268E+00   1.957401E+00         1
   4.159006E+00   4.159006E+00   3.636553E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.707394E+00   4.207735E+00   1.960579E+00         1
   4.161167E+00   4.161167E+00   3.634173E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.707621E+00   4.206220E+00   1.963724E+00         1
   4.163327E+00   4.163327E+00   3.631793E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.707848E+00   4.204704E+00   1.966867E+00         1
   4.165488E+00   4.165488E+00   3.629428E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.708077E+00   4.203200E+00   1.969992E+00         1
   4.167649E+00   4.167649E+00   3.627064E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.708306E+00   4.201695E+00   1.973116E+00         1
   4.169809E+00   4.169809E+00   3.624705E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.708537E+00   4.200152E+00   1.976319E+00         1
   4.171970E+00   4.171970E+00   3.622355E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.708771E+00   4.198557E+00   1.979624E+00         1
   4.174130E+00   4.174130E+00   3.620005E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.709005E+00   4.196962E+00   1.982929E+00         1
   4.176291E+00   4.176291E+00   3.617663E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.709238E+00   4.195223E+00   1.986525E+00         1
   4.178451E+00   4.178451E+00   3.615323E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.709471E+00   4.193452E+00   1.990183E+00         1
   4.180612E+00   4.180612E+00   3.612983E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.709704E+00   4.191653E+00   1.993898E+00         1
   4.182772E+00   4.182772E+00   3.610642E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.709937E+00   4.189748E+00   1.997826E+00         1
   4.184933E+00   4.184933E+00   3.608302E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.710170E+00   4.187843E+00   2.001753E+00         1
   4.187093E+00   4.187093E+00   3.605960E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.710406E+00   4.185878E+00   2.005802E+00         1
   4.189254E+00   4.189254E+00   3.603617E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.710645E+00   4.183873E+00   2.009930E+00         1
   4.191414E+00   4.191414E+00   3.601275E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.710884E+00   4.181869E+00   2.014058E+00         1
   4.193575E+00   4.193575E+00   3.598933E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.711123E+00   4.179963E+00   2.017988E+00         1
   4.195735E+00   4.195735E+00   3.596591E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.711362E+00   4.178058E+00   2.021918E+00         1
   4.197896E+00   4.197896E+00   3.594251E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.711602E+00   4.176170E+00   2.025815E+00         1
   4.200056E+00   4.200056E+00   3.591916E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.711842E+00   4.174309E+00   2.029657E+00         1
   4.202217E+00   4.202217E+00   3.589581E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.712081E+00   4.172448E+00   2.033500E+00         1
   4.204377E+00   4.204377E+00   3.587258E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.712327E+00   4.170682E+00   2.037154E+00         1
   4.206538E+00   4.206538E+00   3.584939E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.712574E+00   4.168943E+00   2.040754E+00         1
   4.208698E+00   4.208698E+00   3.582625E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.712821E+00   4.167243E+00   2.044277E+00         1
   4.210859E+00   4.210859E+00   3.580335E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.713069E+00   4.165733E+00   2.047422E+00         1
   4.213020E+00   4.213020E+00   3.578045E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.713317E+00   4.164222E+00   2.050567E+00         1
   4.215180E+00   4.215180E+00   3.575769E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.713564E+00   4.162747E+00   2.053641E+00         1
   4.217341E+00   4.217341E+00   3.573504E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.713811E+00   4.161300E+00   2.056660E+00         1
   4.219501E+00   4.219501E+00   3.571239E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.714057E+00   4.159852E+00   2.059680E+00         1
   4.221662E+00   4.221662E+00   3.568975E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.714307E+00   4.158157E+00   2.063194E+00         1
   4.223822E+00   4.223822E+00   3.566712E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.714558E+00   4.156449E+00   2.066732E+00         1
   4.225983E+00   4.225983E+00   3.564443E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.714807E+00   4.154607E+00   2.070542E+00         1
   4.228143E+00   4.228143E+00   3.562164E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.715053E+00   4.152506E+00   2.074868E+00         1
   4.230304E+00   4.230304E+00   3.559885E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.715300E+00   4.150405E+00   2.079194E+00         1
   4.232464E+00   4.232464E+00   3.557576E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.715549E+00   4.147955E+00   2.084220E+00         1
   4.234625E+00   4.234625E+00   3.555255E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.715799E+00   4.145378E+00   2.089497E+00         1
   4.236785E+00   4.236785E+00   3.552927E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.716048E+00   4.142776E+00   2.094825E+00         1
   4.238946E+00   4.238946E+00   3.550547E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.716297E+00   4.139998E+00   2.100505E+00         1
   4.241106E+00   4.241106E+00   3.548167E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.716546E+00   4.137221E+00   2.106186E+00         1
   4.243267E+00   4.243267E+00   3.545758E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.716795E+00   4.134472E+00   2.111808E+00         1
   4.245427E+00   4.245427E+00   3.543322E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.717046E+00   4.131750E+00   2.117377E+00         1
   4.247588E+00   4.247588E+00   3.540886E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.717296E+00   4.129028E+00   2.122945E+00         1
   4.249748E+00   4.249748E+00   3.538405E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.717547E+00   4.126462E+00   2.128203E+00         1
   4.251909E+00   4.251909E+00   3.535920E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.717799E+00   4.123912E+00   2.133429E+00         1
   4.254069E+00   4.254069E+00   3.533425E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.718051E+00   4.121398E+00   2.138583E+00         1
   4.256230E+00   4.256230E+00   3.530907E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.718307E+00   4.118969E+00   2.143569E+00         1
   4.258390E+00   4.258390E+00   3.528389E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.718563E+00   4.116541E+00   2.148554E+00         1
   4.260551E+00   4.260551E+00   3.525849E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.718819E+00   4.113947E+00   2.153870E+00         1
   4.262712E+00   4.262712E+00   3.523299E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.719076E+00   4.111280E+00   2.159331E+00         1
   4.264872E+00   4.264872E+00   3.520745E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.719333E+00   4.108592E+00   2.164835E+00         1
   4.267033E+00   4.267033E+00   3.518151E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.719590E+00   4.105680E+00   2.170790E+00         1
   4.269193E+00   4.269193E+00   3.515556E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.719847E+00   4.102767E+00   2.176744E+00         1
   4.271354E+00   4.271354E+00   3.512936E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.720107E+00   4.099695E+00   2.183018E+00         1
   4.273514E+00   4.273514E+00   3.510287E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.720369E+00   4.096448E+00   2.189643E+00         1
   4.275675E+00   4.275675E+00   3.507639E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.720631E+00   4.093200E+00   2.196268E+00         1
   4.277835E+00   4.277835E+00   3.504937E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.720892E+00   4.089942E+00   2.202914E+00         1
   4.279996E+00   4.279996E+00   3.502227E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.721153E+00   4.086683E+00   2.209564E+00         1
   4.282156E+00   4.282156E+00   3.499504E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.721416E+00   4.083467E+00   2.216128E+00         1
   4.284317E+00   4.284317E+00   3.496742E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.721682E+00   4.080372E+00   2.222450E+00         1
   4.286477E+00   4.286477E+00   3.493981E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.721948E+00   4.077278E+00   2.228772E+00         1
   4.288638E+00   4.288638E+00   3.491197E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.722216E+00   4.074291E+00   2.234879E+00         1
   4.290798E+00   4.290798E+00   3.488401E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.722485E+00   4.071362E+00   2.240872E+00         1
   4.292959E+00   4.292959E+00   3.485604E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.722755E+00   4.068425E+00   2.246882E+00         1
   4.295119E+00   4.295119E+00   3.482776E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.723027E+00   4.065288E+00   2.253291E+00         1
   4.297280E+00   4.297280E+00   3.479948E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.723299E+00   4.062152E+00   2.259701E+00         1
   4.299440E+00   4.299440E+00   3.477094E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.723570E+00   4.058691E+00   2.266758E+00         1
   4.301601E+00   4.301601E+00   3.474207E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.723841E+00   4.054809E+00   2.274658E+00         1
   4.303761E+00   4.303761E+00   3.471319E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.724112E+00   4.050927E+00   2.282558E+00         1
   4.305922E+00   4.305922E+00   3.468328E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.724388E+00   4.046137E+00   2.292274E+00         1
   4.308083E+00   4.308083E+00   3.465315E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.724664E+00   4.041156E+00   2.302373E+00         1
   4.310243E+00   4.310243E+00   3.462273E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.724942E+00   4.035957E+00   2.312909E+00         1
   4.312404E+00   4.312404E+00   3.459129E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.725222E+00   4.029976E+00   2.325013E+00         1
   4.314564E+00   4.314564E+00   3.455985E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.725502E+00   4.023994E+00   2.337117E+00         1
   4.316725E+00   4.316725E+00   3.452738E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.725783E+00   4.017517E+00   2.350212E+00         1
   4.318885E+00   4.318885E+00   3.449426E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726063E+00   4.010720E+00   2.363947E+00         1
   4.321046E+00   4.321046E+00   3.446113E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726344E+00   4.003923E+00   2.377682E+00         2
   4.321580E+00   4.321580E+00   3.445238E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726414E+00   4.002106E+00   2.381350E+00         2
   4.322115E+00   4.322115E+00   3.444363E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726485E+00   4.000289E+00   2.385019E+00         2
   4.322650E+00   4.322650E+00   3.443488E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726555E+00   3.998472E+00   2.388688E+00         2
   4.323185E+00   4.323185E+00   3.442613E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726626E+00   3.996655E+00   2.392357E+00         2
   4.323720E+00   4.323720E+00   3.441737E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726696E+00   3.994838E+00   2.396025E+00         2
   4.324254E+00   4.324254E+00   3.440862E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726766E+00   3.993022E+00   2.399694E+00         2
   4.324789E+00   4.324789E+00   3.439987E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726837E+00   3.991205E+00   2.403363E+00         2
   4.325324E+00   4.325324E+00   3.439112E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726907E+00   3.989388E+00   2.407032E+00         2
   4.325859E+00   4.325859E+00   3.438237E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.726978E+00   3.987571E+00   2.410701E+00         2
   4.326394E+00   4.326394E+00   3.437362E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727048E+00   3.985754E+00   2.414369E+00         2
   4.326929E+00   4.326929E+00   3.436458E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727119E+00   3.983885E+00   2.418143E+00         2
   4.327463E+00   4.327463E+00   3.435521E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727190E+00   3.981955E+00   2.422039E+00         2
   4.327998E+00   4.327998E+00   3.434583E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727262E+00   3.980025E+00   2.425935E+00         2
   4.328533E+00   4.328533E+00   3.433646E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727333E+00   3.978095E+00   2.429831E+00         2
   4.329068E+00   4.329068E+00   3.432709E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727404E+00   3.976165E+00   2.433727E+00         2
   4.329603E+00   4.329603E+00   3.431772E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727475E+00   3.974235E+00   2.437622E+00         2
   4.330137E+00   4.330137E+00   3.430834E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727547E+00   3.972305E+00   2.441518E+00         2
   4.330672E+00   4.330672E+00   3.429897E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727618E+00   3.970375E+00   2.445414E+00         2
   4.331207E+00   4.331207E+00   3.428960E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727689E+00   3.968445E+00   2.449310E+00         2
   4.331742E+00   4.331742E+00   3.428023E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727760E+00   3.966515E+00   2.453206E+00         2
   4.332277E+00   4.332277E+00   3.427085E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727832E+00   3.964585E+00   2.457102E+00         2
   4.332811E+00   4.332811E+00   3.426128E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727905E+00   3.962494E+00   2.461319E+00         2
   4.333346E+00   4.333346E+00   3.425161E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.727977E+00   3.960400E+00   2.465543E+00         2
   4.333881E+00   4.333881E+00   3.424188E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728047E+00   3.958296E+00   2.469787E+00         2
   4.334416E+00   4.334416E+00   3.423208E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728120E+00   3.956165E+00   2.474083E+00         2
   4.334951E+00   4.334951E+00   3.422218E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728193E+00   3.954039E+00   2.478373E+00         2
   4.335485E+00   4.335485E+00   3.421222E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728264E+00   3.951939E+00   2.482607E+00         2
   4.336020E+00   4.336020E+00   3.420218E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728336E+00   3.949735E+00   2.487052E+00         2
   4.336555E+00   4.336555E+00   3.419206E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728415E+00   3.947692E+00   2.491176E+00         2
   4.337090E+00   4.337090E+00   3.418187E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728489E+00   3.945629E+00   2.495339E+00         2
   4.337625E+00   4.337625E+00   3.417158E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728561E+00   3.943549E+00   2.499537E+00         2
   4.338160E+00   4.338160E+00   3.416124E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728632E+00   3.941486E+00   2.503698E+00         2
   4.338694E+00   4.338694E+00   3.415081E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728710E+00   3.939435E+00   2.507838E+00         2
   4.339229E+00   4.339229E+00   3.414030E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728785E+00   3.937371E+00   2.512003E+00         2
   4.339764E+00   4.339764E+00   3.412970E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728859E+00   3.935317E+00   2.516149E+00         2
   4.340299E+00   4.340299E+00   3.411902E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.728939E+00   3.933264E+00   2.520293E+00         2
   4.340834E+00   4.340834E+00   3.410827E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729012E+00   3.931153E+00   2.524553E+00         2
   4.341368E+00   4.341368E+00   3.409743E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729086E+00   3.929056E+00   2.528786E+00         2
   4.341903E+00   4.341903E+00   3.408651E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729167E+00   3.926980E+00   2.532976E+00         2
   4.342438E+00   4.342438E+00   3.407549E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729241E+00   3.924884E+00   2.537208E+00         2
   4.342973E+00   4.342973E+00   3.406438E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729318E+00   3.922698E+00   2.541618E+00         2
   4.343508E+00   4.343508E+00   3.405318E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729398E+00   3.920472E+00   2.546108E+00         2
   4.344042E+00   4.344042E+00   3.404189E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729477E+00   3.918246E+00   2.550600E+00         2
   4.344577E+00   4.344577E+00   3.403049E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729555E+00   3.916057E+00   2.555015E+00         2
   4.345112E+00   4.345112E+00   3.401899E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729628E+00   3.913907E+00   2.559355E+00         2
   4.345647E+00   4.345647E+00   3.400738E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729711E+00   3.911779E+00   2.563652E+00         2
   4.346182E+00   4.346182E+00   3.399563E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729785E+00   3.909682E+00   2.567883E+00         2
   4.346717E+00   4.346717E+00   3.398378E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729867E+00   3.907571E+00   2.572146E+00         2
   4.347251E+00   4.347251E+00   3.397181E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.729950E+00   3.905367E+00   2.576594E+00         2
   4.347786E+00   4.347786E+00   3.395971E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730024E+00   3.903161E+00   2.581045E+00         2
   4.348321E+00   4.348321E+00   3.394749E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730107E+00   3.900904E+00   2.585599E+00         2
   4.348856E+00   4.348856E+00   3.393512E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730190E+00   3.898650E+00   2.590146E+00         2
   4.349391E+00   4.349391E+00   3.392263E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730272E+00   3.896462E+00   2.594564E+00         2
   4.349925E+00   4.349925E+00   3.391000E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730347E+00   3.894239E+00   2.599049E+00         2
   4.350460E+00   4.350460E+00   3.389721E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730431E+00   3.891948E+00   2.603674E+00         2
   4.350995E+00   4.350995E+00   3.388430E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730517E+00   3.889623E+00   2.608364E+00         2
   4.351530E+00   4.351530E+00   3.387123E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730600E+00   3.887245E+00   2.613162E+00         2
   4.352065E+00   4.352065E+00   3.385801E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730683E+00   3.884776E+00   2.618142E+00         2
   4.352599E+00   4.352599E+00   3.384462E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730764E+00   3.882220E+00   2.623296E+00         2
   4.353134E+00   4.353134E+00   3.383107E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730854E+00   3.879607E+00   2.628568E+00         2
   4.353669E+00   4.353669E+00   3.381736E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.730959E+00   3.877019E+00   2.633793E+00         2
   4.354204E+00   4.354204E+00   3.380349E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.731064E+00   3.874383E+00   2.639119E+00         2
   4.354739E+00   4.354739E+00   3.378942E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.731168E+00   3.871788E+00   2.644360E+00         2
   4.355273E+00   4.355273E+00   3.377518E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.731273E+00   3.869176E+00   2.649638E+00         2
   4.355808E+00   4.355808E+00   3.376075E+01   2.124689E+01   2.124689E+01   1.699751E+01   5.731379E+00   3.866561E+00   2.654921E+00         2
