           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   3.407772E+00   3.407772E+00   4.316385E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.917915E+00   4.110470E+00   2.260372E+00         1
   3.409562E+00   3.409562E+00   4.312241E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.918101E+00   4.110587E+00   2.260230E+00         1
   3.411352E+00   3.411352E+00   4.308093E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.918286E+00   4.110404E+00   2.260688E+00         1
   3.413142E+00   3.413142E+00   4.303942E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.918472E+00   4.110085E+00   2.261418E+00         1
   3.414932E+00   3.414932E+00   4.299792E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.918657E+00   4.109767E+00   2.262148E+00         1
   3.416721E+00   3.416721E+00   4.295640E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.918842E+00   4.109433E+00   2.262907E+00         1
   3.418511E+00   3.418511E+00   4.291458E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919025E+00   4.108803E+00   2.264259E+00         1
   3.420301E+00   3.420301E+00   4.287276E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919207E+00   4.108173E+00   2.265612E+00         1
   3.422091E+00   3.422091E+00   4.283095E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919390E+00   4.107543E+00   2.266964E+00         1
   3.423881E+00   3.423881E+00   4.278894E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919572E+00   4.106836E+00   2.268469E+00         1
   3.425670E+00   3.425670E+00   4.274666E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919756E+00   4.106014E+00   2.270204E+00         1
   3.427460E+00   3.427460E+00   4.270437E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.919939E+00   4.105192E+00   2.271940E+00         1
   3.429250E+00   3.429250E+00   4.266209E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.920122E+00   4.104370E+00   2.273675E+00         1
   3.431040E+00   3.431040E+00   4.261950E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.920307E+00   4.103909E+00   2.274690E+00         1
   3.432830E+00   3.432830E+00   4.257681E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.920493E+00   4.103563E+00   2.275475E+00         1
   3.434619E+00   3.434619E+00   4.253413E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.920678E+00   4.103216E+00   2.276261E+00         1
   3.436409E+00   3.436409E+00   4.249143E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.920864E+00   4.102904E+00   2.276977E+00         1
   3.438199E+00   3.438199E+00   4.244860E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921049E+00   4.102862E+00   2.277156E+00         1
   3.439989E+00   3.439989E+00   4.240578E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921235E+00   4.102819E+00   2.277334E+00         1
   3.441778E+00   3.441778E+00   4.236296E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921421E+00   4.102777E+00   2.277512E+00         1
   3.443568E+00   3.443568E+00   4.232017E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921609E+00   4.102990E+00   2.277179E+00         1
   3.445358E+00   3.445358E+00   4.227743E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921800E+00   4.103490E+00   2.276274E+00         1
   3.447148E+00   3.447148E+00   4.223468E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.921992E+00   4.103991E+00   2.275368E+00         1
   3.448938E+00   3.448938E+00   4.219194E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.922183E+00   4.104491E+00   2.274463E+00         1
   3.450727E+00   3.450727E+00   4.214964E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.922376E+00   4.105744E+00   2.272053E+00         1
   3.452517E+00   3.452517E+00   4.210742E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.922570E+00   4.107149E+00   2.269340E+00         1
   3.454307E+00   3.454307E+00   4.206521E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.922764E+00   4.108555E+00   2.266627E+00         1
   3.456097E+00   3.456097E+00   4.202318E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.922959E+00   4.110034E+00   2.263766E+00         1
   3.457887E+00   3.457887E+00   4.198192E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.923158E+00   4.111821E+00   2.260291E+00         1
   3.459676E+00   3.459676E+00   4.194065E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.923356E+00   4.113609E+00   2.256815E+00         1
   3.461466E+00   3.461466E+00   4.189939E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.923555E+00   4.115397E+00   2.253339E+00         1
   3.463256E+00   3.463256E+00   4.185860E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.923755E+00   4.116850E+00   2.250533E+00         1
   3.465046E+00   3.465046E+00   4.181821E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.923957E+00   4.118027E+00   2.248280E+00         1
   3.466836E+00   3.466836E+00   4.177782E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.924158E+00   4.119203E+00   2.246026E+00         1
   3.468625E+00   3.468625E+00   4.173742E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.924360E+00   4.120380E+00   2.243773E+00         1
   3.470415E+00   3.470415E+00   4.169738E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.924559E+00   4.120663E+00   2.243307E+00         1
   3.472205E+00   3.472205E+00   4.165738E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.924758E+00   4.120853E+00   2.243028E+00         1
   3.473995E+00   3.473995E+00   4.161738E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.924958E+00   4.121042E+00   2.242749E+00         1
   3.475785E+00   3.475785E+00   4.157729E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.925157E+00   4.120897E+00   2.243138E+00         1
   3.477574E+00   3.477574E+00   4.153698E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.925356E+00   4.119849E+00   2.245334E+00         1
   3.479364E+00   3.479364E+00   4.149667E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.925555E+00   4.118800E+00   2.247530E+00         1
   3.481154E+00   3.481154E+00   4.145637E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.925754E+00   4.117752E+00   2.249725E+00         1
   3.482944E+00   3.482944E+00   4.141557E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.925951E+00   4.116503E+00   2.252322E+00         1
   3.484734E+00   3.484734E+00   4.137449E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.926147E+00   4.115136E+00   2.255155E+00         1
   3.486523E+00   3.486523E+00   4.133341E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.926343E+00   4.113769E+00   2.257989E+00         1
   3.488313E+00   3.488313E+00   4.129232E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.926539E+00   4.112402E+00   2.260822E+00         1
   3.490103E+00   3.490103E+00   4.125053E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.926741E+00   4.111505E+00   2.262716E+00         1
   3.491893E+00   3.491893E+00   4.120872E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.926942E+00   4.110617E+00   2.264592E+00         1
   3.493683E+00   3.493683E+00   4.116691E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.927144E+00   4.109729E+00   2.266468E+00         1
   3.495472E+00   3.495472E+00   4.112500E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.927347E+00   4.109167E+00   2.267692E+00         1
   3.497262E+00   3.497262E+00   4.108287E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.927551E+00   4.109236E+00   2.267657E+00         1
   3.499052E+00   3.499052E+00   4.104075E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.927755E+00   4.109305E+00   2.267622E+00         1
   3.500842E+00   3.500842E+00   4.099863E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.927960E+00   4.109373E+00   2.267587E+00         1
   3.502632E+00   3.502632E+00   4.095671E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.928168E+00   4.110013E+00   2.266412E+00         1
   3.504421E+00   3.504421E+00   4.091487E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.928377E+00   4.110893E+00   2.264754E+00         1
   3.506211E+00   3.506211E+00   4.087303E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.928586E+00   4.111774E+00   2.263097E+00         1
   3.508001E+00   3.508001E+00   4.083121E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.928796E+00   4.112639E+00   2.261473E+00         1
   3.509791E+00   3.509791E+00   4.078981E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.929008E+00   4.113236E+00   2.260385E+00         1
   3.511581E+00   3.511581E+00   4.074841E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.929220E+00   4.113833E+00   2.259297E+00         1
   3.513370E+00   3.513370E+00   4.070701E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.929433E+00   4.114430E+00   2.258210E+00         1
   3.515160E+00   3.515160E+00   4.066570E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.929646E+00   4.114905E+00   2.257367E+00         1
   3.516950E+00   3.516950E+00   4.062449E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.929860E+00   4.115210E+00   2.256865E+00         1
   3.518740E+00   3.518740E+00   4.058329E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.930075E+00   4.115515E+00   2.256362E+00         1
   3.520530E+00   3.520530E+00   4.054209E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.930289E+00   4.115820E+00   2.255860E+00         1
   3.522319E+00   3.522319E+00   4.050089E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.930508E+00   4.115740E+00   2.256129E+00         1
   3.524109E+00   3.524109E+00   4.045969E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.930728E+00   4.115546E+00   2.256625E+00         1
   3.525899E+00   3.525899E+00   4.041850E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.930948E+00   4.115353E+00   2.257122E+00         1
   3.527689E+00   3.527689E+00   4.037729E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.931169E+00   4.115235E+00   2.257466E+00         1
   3.529479E+00   3.529479E+00   4.033606E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.931394E+00   4.115619E+00   2.256810E+00         1
   3.531268E+00   3.531268E+00   4.029483E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.931620E+00   4.116004E+00   2.256154E+00         1
   3.533058E+00   3.533058E+00   4.025359E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.931845E+00   4.116388E+00   2.255498E+00         1
   3.534848E+00   3.534848E+00   4.021260E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.932074E+00   4.117380E+00   2.253627E+00         1
   3.536638E+00   3.536638E+00   4.017187E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.932307E+00   4.118999E+00   2.250507E+00         1
   3.538428E+00   3.538428E+00   4.013113E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.932540E+00   4.120618E+00   2.247386E+00         1
   3.540217E+00   3.540217E+00   4.009039E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.932773E+00   4.122237E+00   2.244266E+00         1
   3.542007E+00   3.542007E+00   4.005075E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.933015E+00   4.125002E+00   2.238857E+00         1
   3.543797E+00   3.543797E+00   4.001130E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.933258E+00   4.127969E+00   2.233045E+00         1
   3.545587E+00   3.545587E+00   3.997185E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.933502E+00   4.130935E+00   2.227233E+00         1
   3.547376E+00   3.547376E+00   3.993276E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.933747E+00   4.133959E+00   2.221308E+00         1
   3.549166E+00   3.549166E+00   3.989501E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.933998E+00   4.137199E+00   2.214955E+00         1
   3.550956E+00   3.550956E+00   3.985727E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.934249E+00   4.140438E+00   2.208601E+00         1
   3.552746E+00   3.552746E+00   3.981952E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.934500E+00   4.143678E+00   2.202248E+00         1
   3.554536E+00   3.554536E+00   3.978241E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.934750E+00   4.146196E+00   2.197337E+00         1
   3.556325E+00   3.556325E+00   3.974579E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.934999E+00   4.148162E+00   2.193531E+00         1
   3.558115E+00   3.558115E+00   3.970916E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.935247E+00   4.150127E+00   2.189725E+00         1
   3.559905E+00   3.559905E+00   3.967254E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.935496E+00   4.152093E+00   2.185919E+00         1
   3.561695E+00   3.561695E+00   3.963545E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.935752E+00   4.152001E+00   2.186229E+00         1
   3.563485E+00   3.563485E+00   3.959832E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.936009E+00   4.151742E+00   2.186874E+00         1
   3.565274E+00   3.565274E+00   3.956119E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.936266E+00   4.151484E+00   2.187520E+00         1
   3.567064E+00   3.567064E+00   3.952404E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.936526E+00   4.150781E+00   2.189056E+00         1
   3.568854E+00   3.568854E+00   3.948680E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.936795E+00   4.148959E+00   2.192833E+00         1
   3.570644E+00   3.570644E+00   3.944957E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.937065E+00   4.147138E+00   2.196610E+00         1
   3.572434E+00   3.572434E+00   3.941234E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.937334E+00   4.145316E+00   2.200388E+00         1
   3.574223E+00   3.574223E+00   3.937477E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.937604E+00   4.143026E+00   2.205104E+00         1
   3.576013E+00   3.576013E+00   3.933700E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.937873E+00   4.140471E+00   2.210349E+00         1
   3.577803E+00   3.577803E+00   3.929924E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938143E+00   4.137917E+00   2.215593E+00         1
   3.579593E+00   3.579593E+00   3.926147E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938413E+00   4.135362E+00   2.220838E+00         2
   3.580130E+00   3.580130E+00   3.924973E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938498E+00   4.134719E+00   2.222165E+00         2
   3.580668E+00   3.580668E+00   3.923798E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938582E+00   4.134077E+00   2.223493E+00         2
   3.581206E+00   3.581206E+00   3.922623E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938667E+00   4.133434E+00   2.224821E+00         2
   3.581743E+00   3.581743E+00   3.921449E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938752E+00   4.132791E+00   2.226148E+00         2
   3.582281E+00   3.582281E+00   3.920274E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938837E+00   4.132149E+00   2.227476E+00         2
   3.582819E+00   3.582819E+00   3.919099E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.938922E+00   4.131506E+00   2.228803E+00         2
   3.583356E+00   3.583356E+00   3.917925E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939007E+00   4.130863E+00   2.230131E+00         2
   3.583894E+00   3.583894E+00   3.916750E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939092E+00   4.130220E+00   2.231459E+00         2
   3.584432E+00   3.584432E+00   3.915575E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939177E+00   4.129578E+00   2.232786E+00         2
   3.584969E+00   3.584969E+00   3.914401E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939261E+00   4.128935E+00   2.234114E+00         2
   3.585507E+00   3.585507E+00   3.913226E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939346E+00   4.128292E+00   2.235441E+00         2
   3.586045E+00   3.586045E+00   3.912051E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939431E+00   4.127650E+00   2.236769E+00         2
   3.586582E+00   3.586582E+00   3.910851E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939519E+00   4.127279E+00   2.237553E+00         2
   3.587120E+00   3.587120E+00   3.909647E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939607E+00   4.126948E+00   2.238260E+00         2
   3.587658E+00   3.587658E+00   3.908443E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939695E+00   4.126617E+00   2.238966E+00         2
   3.588196E+00   3.588196E+00   3.907238E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939783E+00   4.126286E+00   2.239673E+00         2
   3.588733E+00   3.588733E+00   3.906034E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939871E+00   4.125955E+00   2.240379E+00         2
   3.589271E+00   3.589271E+00   3.904830E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.939959E+00   4.125624E+00   2.241085E+00         2
   3.589809E+00   3.589809E+00   3.903626E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940047E+00   4.125293E+00   2.241792E+00         2
   3.590346E+00   3.590346E+00   3.902422E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940135E+00   4.124962E+00   2.242498E+00         2
   3.590884E+00   3.590884E+00   3.901218E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940223E+00   4.124631E+00   2.243205E+00         2
   3.591422E+00   3.591422E+00   3.900013E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940311E+00   4.124300E+00   2.243911E+00         2
   3.591959E+00   3.591959E+00   3.898809E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940399E+00   4.123969E+00   2.244618E+00         2
   3.592497E+00   3.592497E+00   3.897605E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940487E+00   4.123638E+00   2.245324E+00         2
   3.593035E+00   3.593035E+00   3.896398E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940582E+00   4.123458E+00   2.245729E+00         2
   3.593572E+00   3.593572E+00   3.895188E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940679E+00   4.123384E+00   2.245922E+00         2
   3.594110E+00   3.594110E+00   3.893980E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940766E+00   4.123373E+00   2.245990E+00         2
   3.594648E+00   3.594648E+00   3.892770E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940863E+00   4.123379E+00   2.246025E+00         2
   3.595185E+00   3.595185E+00   3.891560E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.940950E+00   4.123422E+00   2.245986E+00         2
   3.595723E+00   3.595723E+00   3.890349E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941050E+00   4.123530E+00   2.245819E+00         2
   3.596261E+00   3.596261E+00   3.889140E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941143E+00   4.123678E+00   2.245571E+00         2
   3.596798E+00   3.596798E+00   3.887931E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941243E+00   4.123949E+00   2.245078E+00         2
   3.597336E+00   3.597336E+00   3.886722E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941347E+00   4.124261E+00   2.244504E+00         2
   3.597874E+00   3.597874E+00   3.885514E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941444E+00   4.124658E+00   2.243759E+00         2
   3.598411E+00   3.598411E+00   3.884311E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941542E+00   4.125155E+00   2.242816E+00         2
   3.598949E+00   3.598949E+00   3.883108E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941647E+00   4.125655E+00   2.241866E+00         2
   3.599487E+00   3.599487E+00   3.881906E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941745E+00   4.126240E+00   2.240748E+00         2
   3.600024E+00   3.600024E+00   3.880707E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941851E+00   4.126970E+00   2.239340E+00         2
   3.600562E+00   3.600562E+00   3.879513E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.941956E+00   4.127691E+00   2.237948E+00         2
   3.601100E+00   3.601100E+00   3.878320E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942054E+00   4.128312E+00   2.236759E+00         2
   3.601637E+00   3.601637E+00   3.877129E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942160E+00   4.129167E+00   2.235102E+00         2
   3.602175E+00   3.602175E+00   3.875942E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942275E+00   4.129972E+00   2.233546E+00         2
   3.602713E+00   3.602713E+00   3.874758E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942381E+00   4.130636E+00   2.232271E+00         2
   3.603250E+00   3.603250E+00   3.873578E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942487E+00   4.131100E+00   2.231399E+00         2
   3.603788E+00   3.603788E+00   3.872397E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942603E+00   4.131642E+00   2.230372E+00         2
   3.604326E+00   3.604326E+00   3.871219E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942709E+00   4.132453E+00   2.228802E+00         2
   3.604863E+00   3.604863E+00   3.870042E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942817E+00   4.133523E+00   2.226715E+00         2
   3.605401E+00   3.605401E+00   3.868857E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.942931E+00   4.134616E+00   2.224586E+00         2
   3.605939E+00   3.605939E+00   3.867667E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943037E+00   4.135814E+00   2.222244E+00         2
   3.606476E+00   3.606476E+00   3.866470E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943143E+00   4.136931E+00   2.220065E+00         2
   3.607014E+00   3.607014E+00   3.865269E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943259E+00   4.137884E+00   2.218216E+00         2
   3.607552E+00   3.607552E+00   3.864062E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943369E+00   4.139081E+00   2.215876E+00         2
   3.608089E+00   3.608089E+00   3.862849E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943481E+00   4.140252E+00   2.213591E+00         2
   3.608627E+00   3.608627E+00   3.861630E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943592E+00   4.141540E+00   2.211071E+00         2
   3.609165E+00   3.609165E+00   3.860404E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943703E+00   4.143187E+00   2.207831E+00         2
   3.609702E+00   3.609702E+00   3.859170E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943819E+00   4.144732E+00   2.204798E+00         2
   3.610240E+00   3.610240E+00   3.857927E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.943939E+00   4.146192E+00   2.201939E+00         2
   3.610778E+00   3.610778E+00   3.856679E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944060E+00   4.147592E+00   2.199197E+00         2
   3.611315E+00   3.611315E+00   3.855424E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944176E+00   4.148993E+00   2.196456E+00         2
   3.611853E+00   3.611853E+00   3.854162E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944301E+00   4.150522E+00   2.193458E+00         2
   3.612391E+00   3.612391E+00   3.852893E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944438E+00   4.151720E+00   2.191132E+00         2
   3.612928E+00   3.612928E+00   3.851614E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944597E+00   4.153030E+00   2.188591E+00         2
   3.613466E+00   3.613466E+00   3.850330E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.944792E+00   4.154240E+00   2.186268E+00         2
   3.614004E+00   3.614004E+00   3.849039E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.945008E+00   4.155415E+00   2.184028E+00         2
   3.614541E+00   3.614541E+00   3.847738E+01   2.965227E+01   2.965227E+01   2.372182E+01   5.945225E+00   4.157275E+00   2.180412E+00         2
