           time            age           mass      core_mass        He_core        CO_core          log_L       log_Teff     log_radius     phase
   1.970123E+00   1.970123E+00   8.801227E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272008E+00   4.465751E+00   1.727497E+00         1
   1.971159E+00   1.971159E+00   8.800263E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272114E+00   4.465348E+00   1.728353E+00         1
   1.972194E+00   1.972194E+00   8.799300E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272221E+00   4.464945E+00   1.729209E+00         1
   1.973229E+00   1.973229E+00   8.798336E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272327E+00   4.464541E+00   1.730065E+00         1
   1.974264E+00   1.974264E+00   8.797372E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272433E+00   4.464138E+00   1.730921E+00         1
   1.975300E+00   1.975300E+00   8.796408E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272540E+00   4.463735E+00   1.731777E+00         1
   1.976335E+00   1.976335E+00   8.795445E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272646E+00   4.463332E+00   1.732633E+00         1
   1.977370E+00   1.977370E+00   8.794481E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272752E+00   4.462929E+00   1.733489E+00         1
   1.978405E+00   1.978405E+00   8.793557E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272848E+00   4.462554E+00   1.734281E+00         1
   1.979441E+00   1.979441E+00   8.792697E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.272927E+00   4.462225E+00   1.734976E+00         1
   1.980476E+00   1.980476E+00   8.791823E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273001E+00   4.461898E+00   1.735632E+00         1
   1.981511E+00   1.981511E+00   8.790940E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273070E+00   4.461533E+00   1.736263E+00         1
   1.982547E+00   1.982547E+00   8.790036E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273151E+00   4.461143E+00   1.736900E+00         1
   1.983582E+00   1.983582E+00   8.789137E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273224E+00   4.460748E+00   1.737530E+00         1
   1.984617E+00   1.984617E+00   8.788205E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273298E+00   4.460362E+00   1.738143E+00         1
   1.985652E+00   1.985652E+00   8.787282E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273373E+00   4.459982E+00   1.738745E+00         1
   1.986688E+00   1.986688E+00   8.786342E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273449E+00   4.459614E+00   1.739309E+00         1
   1.987723E+00   1.987723E+00   8.785406E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273522E+00   4.459240E+00   1.739862E+00         1
   1.988758E+00   1.988758E+00   8.784443E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273596E+00   4.458858E+00   1.740430E+00         1
   1.989793E+00   1.989793E+00   8.783475E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273670E+00   4.458485E+00   1.740980E+00         1
   1.990829E+00   1.990829E+00   8.782521E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273746E+00   4.458128E+00   1.741170E+00         1
   1.991864E+00   1.991864E+00   8.781561E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273825E+00   4.457783E+00   1.740979E+00         1
   1.992899E+00   1.992899E+00   8.780614E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273898E+00   4.457441E+00   1.741296E+00         1
   1.993935E+00   1.993935E+00   8.779652E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.273976E+00   4.457098E+00   1.742102E+00         1
   1.994970E+00   1.994970E+00   8.778705E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274050E+00   4.456746E+00   1.742945E+00         1
   1.996005E+00   1.996005E+00   8.777723E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274127E+00   4.456372E+00   1.743809E+00         1
   1.997040E+00   1.997040E+00   8.776787E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274201E+00   4.456002E+00   1.744689E+00         1
   1.998076E+00   1.998076E+00   8.775855E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274281E+00   4.455631E+00   1.745573E+00         1
   1.999111E+00   1.999111E+00   8.774932E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274362E+00   4.455270E+00   1.746449E+00         1
   2.000146E+00   2.000146E+00   8.773989E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274436E+00   4.454930E+00   1.747290E+00         1
   2.001181E+00   2.001181E+00   8.773068E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274512E+00   4.454609E+00   1.748114E+00         1
   2.002217E+00   2.002217E+00   8.772144E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274590E+00   4.454289E+00   1.748949E+00         1
   2.003252E+00   2.003252E+00   8.771129E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274668E+00   4.453956E+00   1.749770E+00         1
   2.004287E+00   2.004287E+00   8.770125E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274740E+00   4.453623E+00   1.750605E+00         1
   2.005323E+00   2.005323E+00   8.769061E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274808E+00   4.453281E+00   1.751452E+00         1
   2.006358E+00   2.006358E+00   8.767932E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274879E+00   4.452928E+00   1.752297E+00         1
   2.007393E+00   2.007393E+00   8.766792E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.274945E+00   4.452578E+00   1.753155E+00         1
   2.008428E+00   2.008428E+00   8.765592E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275012E+00   4.452246E+00   1.753977E+00         1
   2.009464E+00   2.009464E+00   8.764351E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275079E+00   4.451918E+00   1.754796E+00         1
   2.010499E+00   2.010499E+00   8.763052E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275145E+00   4.451577E+00   1.755634E+00         1
   2.011534E+00   2.011534E+00   8.761726E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275204E+00   4.451238E+00   1.756486E+00         1
   2.012569E+00   2.012569E+00   8.760381E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275268E+00   4.450902E+00   1.757332E+00         1
   2.013605E+00   2.013605E+00   8.758924E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275340E+00   4.450561E+00   1.758227E+00         1
   2.014640E+00   2.014640E+00   8.757471E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275408E+00   4.450228E+00   1.759126E+00         1
   2.015675E+00   2.015675E+00   8.755947E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275474E+00   4.449889E+00   1.759994E+00         1
   2.016711E+00   2.016711E+00   8.754388E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275535E+00   4.449560E+00   1.760855E+00         1
   2.017746E+00   2.017746E+00   8.752777E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275592E+00   4.449239E+00   1.761697E+00         1
   2.018781E+00   2.018781E+00   8.751121E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275649E+00   4.448916E+00   1.762540E+00         1
   2.019816E+00   2.019816E+00   8.749407E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275698E+00   4.448585E+00   1.763390E+00         1
   2.020852E+00   2.020852E+00   8.747677E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275744E+00   4.448279E+00   1.764219E+00         1
   2.021887E+00   2.021887E+00   8.745881E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275790E+00   4.447972E+00   1.765027E+00         1
   2.022922E+00   2.022922E+00   8.744065E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275834E+00   4.447649E+00   1.765867E+00         1
   2.023957E+00   2.023957E+00   8.742174E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275885E+00   4.447333E+00   1.766682E+00         1
   2.024993E+00   2.024993E+00   8.740261E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275926E+00   4.447039E+00   1.767469E+00         1
   2.026028E+00   2.026028E+00   8.738364E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.275970E+00   4.446735E+00   1.768278E+00         1
   2.027063E+00   2.027063E+00   8.736428E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276012E+00   4.446415E+00   1.769098E+00         1
   2.028099E+00   2.028099E+00   8.734488E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276053E+00   4.446082E+00   1.769934E+00         1
   2.029134E+00   2.029134E+00   8.732579E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276097E+00   4.445739E+00   1.770790E+00         1
   2.030169E+00   2.030169E+00   8.730662E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276139E+00   4.445394E+00   1.771651E+00         1
   2.031204E+00   2.031204E+00   8.728706E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276175E+00   4.445055E+00   1.772517E+00         1
   2.032240E+00   2.032240E+00   8.726775E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276215E+00   4.444716E+00   1.773380E+00         1
   2.033275E+00   2.033275E+00   8.724845E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276260E+00   4.444391E+00   1.774257E+00         1
   2.034310E+00   2.034310E+00   8.722888E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276291E+00   4.444061E+00   1.775111E+00         1
   2.035345E+00   2.035345E+00   8.720885E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276331E+00   4.443723E+00   1.775978E+00         1
   2.036381E+00   2.036381E+00   8.718868E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276368E+00   4.443371E+00   1.776849E+00         1
   2.037416E+00   2.037416E+00   8.716813E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276402E+00   4.443012E+00   1.777722E+00         1
   2.038451E+00   2.038451E+00   8.714725E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276436E+00   4.442650E+00   1.778597E+00         1
   2.039487E+00   2.039487E+00   8.712622E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276469E+00   4.442291E+00   1.779489E+00         1
   2.040522E+00   2.040522E+00   8.710466E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276507E+00   4.441938E+00   1.780363E+00         1
   2.041557E+00   2.041557E+00   8.708292E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276537E+00   4.441588E+00   1.781214E+00         1
   2.042592E+00   2.042592E+00   8.706069E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276563E+00   4.441244E+00   1.782062E+00         1
   2.043628E+00   2.043628E+00   8.703813E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276594E+00   4.440902E+00   1.782910E+00         1
   2.044663E+00   2.044663E+00   8.701528E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276624E+00   4.440560E+00   1.783756E+00         1
   2.045698E+00   2.045698E+00   8.699202E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276656E+00   4.440222E+00   1.784597E+00         1
   2.046733E+00   2.046733E+00   8.696846E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276684E+00   4.439866E+00   1.785466E+00         1
   2.047769E+00   2.047769E+00   8.694434E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276710E+00   4.439491E+00   1.786351E+00         1
   2.048804E+00   2.048804E+00   8.692006E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276737E+00   4.439139E+00   1.787208E+00         1
   2.049839E+00   2.049839E+00   8.689574E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276764E+00   4.438795E+00   1.788056E+00         1
   2.050875E+00   2.050875E+00   8.687113E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276782E+00   4.438441E+00   1.788914E+00         1
   2.051910E+00   2.051910E+00   8.684609E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276807E+00   4.438088E+00   1.789763E+00         1
   2.052945E+00   2.052945E+00   8.682043E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276832E+00   4.437743E+00   1.790605E+00         1
   2.053980E+00   2.053980E+00   8.679437E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276851E+00   4.437412E+00   1.791406E+00         1
   2.055016E+00   2.055016E+00   8.676762E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276866E+00   4.437085E+00   1.792191E+00         1
   2.056051E+00   2.056051E+00   8.674034E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276888E+00   4.436760E+00   1.792959E+00         1
   2.057086E+00   2.057086E+00   8.671316E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276907E+00   4.436431E+00   1.793741E+00         1
   2.058121E+00   2.058121E+00   8.668589E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276926E+00   4.436109E+00   1.794515E+00         1
   2.059157E+00   2.059157E+00   8.665806E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276939E+00   4.435798E+00   1.795257E+00         1
   2.060192E+00   2.060192E+00   8.663024E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276956E+00   4.435482E+00   1.795991E+00         1
   2.061227E+00   2.061227E+00   8.660195E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276966E+00   4.435167E+00   1.796721E+00         1
   2.062263E+00   2.062263E+00   8.657310E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276982E+00   4.434864E+00   1.797411E+00         1
   2.063298E+00   2.063298E+00   8.654416E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276990E+00   4.434579E+00   1.798088E+00         1
   2.064333E+00   2.064333E+00   8.651472E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276998E+00   4.434315E+00   1.798713E+00         1
   2.065368E+00   2.065368E+00   8.648485E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277006E+00   4.434045E+00   1.799326E+00         1
   2.066404E+00   2.066404E+00   8.645441E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277006E+00   4.433786E+00   1.799923E+00         1
   2.067439E+00   2.067439E+00   8.642328E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277005E+00   4.433552E+00   1.800488E+00         1
   2.068474E+00   2.068474E+00   8.639196E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277005E+00   4.433325E+00   1.801040E+00         1
   2.069509E+00   2.069509E+00   8.636027E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277008E+00   4.433097E+00   1.801577E+00         1
   2.070545E+00   2.070545E+00   8.632862E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277002E+00   4.432866E+00   1.802110E+00         2
   2.071488E+00   2.071488E+00   8.629966E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276995E+00   4.432645E+00   1.802575E+00         2
   2.072431E+00   2.072431E+00   8.627070E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.276987E+00   4.432426E+00   1.803021E+00         2
   2.073374E+00   2.073374E+00   8.623403E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277031E+00   4.432224E+00   1.803433E+00         2
   2.074317E+00   2.074317E+00   8.619710E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277077E+00   4.432037E+00   1.803807E+00         2
   2.075259E+00   2.075259E+00   8.615985E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277123E+00   4.431869E+00   1.804151E+00         2
   2.076202E+00   2.076202E+00   8.612252E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277169E+00   4.431704E+00   1.804488E+00         2
   2.077145E+00   2.077145E+00   8.608495E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277213E+00   4.431559E+00   1.804762E+00         2
   2.078088E+00   2.078088E+00   8.604732E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277265E+00   4.431417E+00   1.805026E+00         2
   2.079031E+00   2.079031E+00   8.600979E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277309E+00   4.431287E+00   1.805262E+00         2
   2.079974E+00   2.079974E+00   8.597183E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277355E+00   4.431159E+00   1.805492E+00         2
   2.080917E+00   2.080917E+00   8.593379E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277396E+00   4.431031E+00   1.805721E+00         2
   2.081860E+00   2.081860E+00   8.589570E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277441E+00   4.430916E+00   1.805926E+00         2
   2.082803E+00   2.082803E+00   8.585752E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277483E+00   4.430811E+00   1.806102E+00         2
   2.083746E+00   2.083746E+00   8.581922E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277531E+00   4.430725E+00   1.806250E+00         2
   2.084689E+00   2.084689E+00   8.578079E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277577E+00   4.430646E+00   1.806389E+00         2
   2.085632E+00   2.085632E+00   8.574236E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277621E+00   4.430567E+00   1.806525E+00         2
   2.086575E+00   2.086575E+00   8.570382E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277664E+00   4.430499E+00   1.806652E+00         2
   2.087518E+00   2.087518E+00   8.566518E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277707E+00   4.430431E+00   1.806778E+00         2
   2.088461E+00   2.088461E+00   8.562649E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277756E+00   4.430349E+00   1.806910E+00         2
   2.089404E+00   2.089404E+00   8.558772E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277798E+00   4.430276E+00   1.807027E+00         2
   2.090347E+00   2.090347E+00   8.554876E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277843E+00   4.430220E+00   1.807128E+00         2
   2.091290E+00   2.091290E+00   8.550980E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277883E+00   4.430193E+00   1.807180E+00         2
   2.092233E+00   2.092233E+00   8.547091E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277926E+00   4.430185E+00   1.807211E+00         2
   2.093176E+00   2.093176E+00   8.543184E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.277972E+00   4.430189E+00   1.807214E+00         2
   2.094119E+00   2.094119E+00   8.539278E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278016E+00   4.430192E+00   1.807211E+00         2
   2.095062E+00   2.095062E+00   8.535363E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278057E+00   4.430182E+00   1.807216E+00         2
   2.096005E+00   2.096005E+00   8.531452E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278102E+00   4.430177E+00   1.807210E+00         2
   2.096948E+00   2.096948E+00   8.527540E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278146E+00   4.430186E+00   1.807194E+00         2
   2.097891E+00   2.097891E+00   8.523620E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278189E+00   4.430211E+00   1.807177E+00         2
   2.098834E+00   2.098834E+00   8.519696E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278232E+00   4.430240E+00   1.807154E+00         2
   2.099776E+00   2.099776E+00   8.515769E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278274E+00   4.430264E+00   1.807135E+00         2
   2.100719E+00   2.100719E+00   8.511859E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278321E+00   4.430299E+00   1.807110E+00         2
   2.101662E+00   2.101662E+00   8.507922E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278363E+00   4.430343E+00   1.807076E+00         2
   2.102605E+00   2.102605E+00   8.503991E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278406E+00   4.430391E+00   1.807049E+00         2
   2.103548E+00   2.103548E+00   8.500074E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278450E+00   4.430436E+00   1.807038E+00         2
   2.104491E+00   2.104491E+00   8.496151E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278494E+00   4.430466E+00   1.807052E+00         2
   2.105434E+00   2.105434E+00   8.492212E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278539E+00   4.430501E+00   1.807074E+00         2
   2.106377E+00   2.106377E+00   8.488285E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278579E+00   4.430539E+00   1.807099E+00         2
   2.107320E+00   2.107320E+00   8.484353E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278623E+00   4.430564E+00   1.807153E+00         2
   2.108263E+00   2.108263E+00   8.480421E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278669E+00   4.430559E+00   1.807266E+00         2
   2.109206E+00   2.109206E+00   8.476489E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278722E+00   4.430510E+00   1.807463E+00         2
   2.110149E+00   2.110149E+00   8.472538E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278775E+00   4.430459E+00   1.807663E+00         2
   2.111092E+00   2.111092E+00   8.468573E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278824E+00   4.430406E+00   1.807874E+00         2
   2.112035E+00   2.112035E+00   8.464605E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278864E+00   4.430362E+00   1.808067E+00         2
   2.112978E+00   2.112978E+00   8.460622E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278913E+00   4.430304E+00   1.808285E+00         2
   2.113921E+00   2.113921E+00   8.456645E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.278958E+00   4.430211E+00   1.808540E+00         2
   2.114864E+00   2.114864E+00   8.452639E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279000E+00   4.430091E+00   1.808820E+00         2
   2.115807E+00   2.115807E+00   8.448639E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279044E+00   4.429966E+00   1.809110E+00         2
   2.116750E+00   2.116750E+00   8.444605E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279097E+00   4.429831E+00   1.809494E+00         2
   2.117693E+00   2.117693E+00   8.440567E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279152E+00   4.429664E+00   1.809981E+00         2
   2.118636E+00   2.118636E+00   8.436501E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279210E+00   4.429485E+00   1.810458E+00         2
   2.119579E+00   2.119579E+00   8.432411E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279251E+00   4.429328E+00   1.810830E+00         2
   2.120522E+00   2.120522E+00   8.428323E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279290E+00   4.429153E+00   1.811188E+00         2
   2.121465E+00   2.121465E+00   8.424207E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279321E+00   4.428954E+00   1.811574E+00         2
   2.122408E+00   2.122408E+00   8.420066E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279351E+00   4.428752E+00   1.811964E+00         2
   2.123351E+00   2.123351E+00   8.415918E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279391E+00   4.428536E+00   1.812369E+00         2
   2.124294E+00   2.124294E+00   8.411750E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279424E+00   4.428266E+00   1.812835E+00         2
   2.125236E+00   2.125236E+00   8.407552E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279459E+00   4.428018E+00   1.813254E+00         2
   2.126179E+00   2.126179E+00   8.403354E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279494E+00   4.427795E+00   1.813629E+00         2
   2.127122E+00   2.127122E+00   8.399105E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279524E+00   4.427522E+00   1.814060E+00         2
   2.128065E+00   2.128065E+00   8.394848E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279556E+00   4.427256E+00   1.814475E+00         2
   2.129008E+00   2.129008E+00   8.390575E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279587E+00   4.426989E+00   1.814871E+00         2
   2.129951E+00   2.129951E+00   8.386289E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279617E+00   4.426698E+00   1.815285E+00         2
   2.130894E+00   2.130894E+00   8.381970E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279647E+00   4.426399E+00   1.815695E+00         2
   2.131837E+00   2.131837E+00   8.377645E+01   1.687576E+01   1.687576E+01   1.350061E+01   6.279676E+00   4.426086E+00   1.816124E+00         2
